ID_REF	VALUE
239866_at	5.622426065
239867_at	3.486432573
239868_at	3.553899712
239869_at	5.937084419
239870_at	4.178474153
239871_at	3.003668704
239872_at	3.030130527
239873_at	6.401617552
239874_at	3.854691582
239875_at	3.495947668
239876_at	5.296294093
239877_at	3.0393968
239878_at	3.689980707
239879_at	3.921381066
239880_at	3.635501903
239881_at	3.163607238
239882_at	4.635980208
239883_s_at	3.205254598
239884_at	3.551645245
239885_at	4.878140953
239886_at	3.860101822
239887_at	3.207939983
239888_at	5.788628945
239889_at	3.138227003
239890_s_at	3.155601329
239891_x_at	6.833807908
239892_at	4.325902168
239893_at	6.796565135
239894_at	4.063432771
239895_at	2.90156841
239896_at	4.945799703
239897_at	5.012188541
239898_x_at	3.960790053
239899_at	3.84160104
239900_x_at	4.233799076
239901_at	4.381648187
239902_at	2.784773232
239903_at	3.311667789
239904_at	3.163087358
239905_at	2.967179475
239906_at	3.445542839
239907_at	5.632813
239908_at	4.637807028
239909_at	4.733989235
239910_at	3.678269888
239911_at	2.82672639
239912_at	4.760376328
239913_at	2.93002561
239914_at	3.579303648
239915_at	4.778594443
239916_at	3.51568464
239917_at	4.475131478
239918_at	4.919430749
239919_at	3.067139542
239920_at	5.834938315
239921_at	3.791514148
239922_at	4.170357785
239923_at	5.074707379
239924_at	3.96957733
239925_at	5.9318606
239926_at	4.637142333
239927_at	3.046063829
239928_at	3.948717953
239929_at	3.782887941
239930_at	4.314233639
239931_at	4.948154803
239932_at	4.558777451
239933_x_at	5.793075645
239934_x_at	5.493955306
239935_at	2.693384556
239936_at	2.921375423
239937_at	5.363505213
239938_x_at	2.588598076
239939_at	5.970855549
239940_at	3.737453865
239941_at	4.381816752
239942_at	3.294250504
239943_x_at	4.013357825
239944_at	3.439161939
239945_at	3.845829164
239946_at	4.020026639
239947_at	4.351923521
239948_at	3.314559055
239949_at	4.355431134
239950_at	4.400219717
239951_at	3.004007765
239952_at	3.46507794
239953_at	3.948107973
239954_at	4.141156592
239955_at	5.289357613
239956_at	3.012137922
239957_at	4.01153504
239958_at	4.392492856
239959_x_at	6.041843641
239960_x_at	5.57686319
239961_at	4.71416425
239962_at	2.629325032
239963_at	3.281628309
239964_at	4.610689216
239965_at	4.333328264
239966_at	3.267075739
239967_at	3.649592382
239968_at	3.275225128
239969_at	5.028894682
239970_at	4.206596088
239971_at	3.146161809
239972_at	3.944098089
239973_at	3.599197882
239974_at	4.767335704
239975_at	3.153951023
239976_at	4.071901205
239977_at	3.329509721
239978_at	5.086205762
239979_at	4.391690403
239980_at	3.207939983
239981_x_at	4.101753614
239982_at	5.993434921
239983_at	3.153780553
239984_at	3.094311412
239985_at	2.94106763
239986_at	3.881990156
239987_at	3.382323321
239988_at	3.503927998
239989_at	3.690413252
239990_at	4.458742209
239991_at	6.109173689
239992_at	3.503637618
239993_at	5.368491931
239994_at	7.735152845
239995_at	3.42907859
239996_x_at	6.660783796
239997_at	3.303857184
239998_at	5.833405186
239999_at	2.6307465
240000_at	2.98683726
240001_at	4.742210624
240002_at	4.990980209
240003_at	5.102356672
240004_at	3.188379428
240005_at	3.746563166
240006_at	3.232946055
240007_at	3.107809689
240008_at	4.696551575
240009_at	3.949604968
240010_at	3.423269157
240011_at	2.881520206
240012_at	3.77323563
240013_at	3.137416994
240014_at	3.928311719
240015_at	4.395579032
240016_at	4.941389297
240017_at	3.598662736
240018_at	3.382315163
240019_at	3.096521282
240020_at	3.928575142
240021_at	4.092000447
240022_at	2.899377393
240023_at	4.306365034
240024_at	3.843073974
240025_x_at	3.316611323
240026_x_at	2.753874398
240027_at	2.568962989
240028_at	2.967179475
240029_at	4.805622171
240030_at	5.702668549
240031_at	3.590856548
240032_at	4.638160256
240033_at	4.999347762
240034_at	2.980734312
240035_at	3.475905153
240036_at	4.295337758
240037_at	4.225627843
240038_at	4.802075817
240039_at	3.970077917
240040_at	3.329775252
240041_at	3.356876328
240042_at	3.768258695
240043_at	3.834693994
240044_x_at	6.732630256
240045_at	4.957898561
240046_at	3.895902599
240047_at	3.581880478
240048_at	5.4307796
240049_at	3.155841272
240050_s_at	2.76364768
240051_at	3.293638948
240052_at	3.333476686
240053_x_at	2.791079982
240054_at	5.228569873
240055_at	2.968465057
240056_at	4.09783171
240057_at	4.457940591
240058_at	3.309513424
240059_at	3.193123751
240060_at	3.518137163
240061_at	3.308966013
240062_at	3.027529943
240063_at	3.195730417
240064_at	4.379433982
240065_at	2.919413315
240066_at	3.201176779
240067_at	4.141920711
240068_at	2.745136346
240069_at	4.440562813
240070_at	4.25349868
240071_at	3.386817675
240072_at	4.366077344
240073_at	2.764783418
240074_at	3.578942125
240075_at	3.063781805
240076_at	3.513538031
240077_at	4.323543283
240078_at	3.442517228
240079_at	4.189210021
240080_at	5.79826035
240081_at	4.024274711
240082_s_at	3.061801103
240083_at	3.484776806
240084_at	3.943124532
240085_at	3.726819531
240086_at	3.283263293
240087_at	3.519480341
240088_at	3.788727139
240089_at	3.107809689
240090_at	2.985824554
240091_at	2.797466282
240092_at	3.778393818
240093_x_at	2.641591551
240094_at	4.475131478
240095_at	5.924525161
240096_at	3.275517373
240097_at	5.273989638
240098_at	5.429704874
240099_at	4.165869727
240100_at	3.387095083
240101_at	3.200270739
240102_at	4.226350241
240103_at	2.684856095
240104_at	4.925652438
240105_at	3.452543348
240106_at	6.411715134
240107_at	3.486573668
240108_at	3.695797736
240109_at	3.760982881
240110_at	7.364013145
240111_at	4.905961582
240112_at	3.230298032
240113_at	5.2217848
240114_s_at	5.802256184
240115_at	4.060808609
240116_at	5.021201971
240117_at	3.851439269
240118_at	3.335964126
240119_at	3.858286922
240120_at	3.639857706
240121_x_at	5.182586247
240122_at	3.117030628
240123_at	4.792103178
240124_at	4.783591328
240125_at	4.188130622
240126_x_at	4.449612147
240127_at	3.207939983
240128_at	4.974003621
240129_at	4.014554104
240130_at	3.353505309
240131_at	3.78638484
240132_at	2.823474916
240133_x_at	2.822326923
240134_at	5.509262815
240135_x_at	3.789509843
240136_at	3.956599082
240137_at	3.335610462
240138_at	3.071198901
240139_at	4.174383028
240140_s_at	3.260725822
240141_at	3.094813564
240142_at	4.285770322
240143_at	3.022494677
240144_at	3.465127233
240145_at	5.918967569
240146_at	4.351822784
240147_at	6.074997435
240148_at	3.970077917
240149_at	2.922120443
240150_at	4.323724512
240151_at	3.913449309
240152_at	3.075191483
240153_at	3.065749893
240154_at	3.955610497
240155_x_at	6.055542665
240156_at	3.617360107
240157_at	6.603582376
240158_at	2.832070616
240159_at	3.588621281
240160_x_at	2.835768737
240161_s_at	2.98145684
240162_at	4.555496287
240163_at	3.13744699
240164_at	4.957445669
240165_at	5.138153262
240166_x_at	6.450158458
240167_at	2.909891572
240168_at	4.352100104
240169_at	4.461103622
240170_at	5.568586691
240171_at	4.105426024
240172_at	5.170750214
240173_at	6.489483648
240174_at	3.78702625
240175_at	6.962348321
240176_at	3.99937439
240177_at	3.301901598
240178_at	3.557180233
240179_at	2.876346992
240180_at	7.006040883
240181_at	4.439926927
240182_at	3.337368407
240183_at	3.693141934
240184_at	3.670664956
240185_at	3.975848825
240186_at	3.201560064
240187_at	3.206218779
240188_at	4.51337784
240189_at	5.589595665
240190_at	3.016569041
240191_at	3.103852095
240192_at	3.572523772
240193_at	4.057929033
240194_at	4.503589798
240195_at	2.86930557
240196_at	3.024158289
240197_at	3.488057232
240198_at	6.226945391
240199_x_at	5.780184385
240200_at	4.679341422
240201_at	3.565487401
240202_x_at	3.89757293
240203_at	5.6394607
240204_at	3.023317688
240205_x_at	6.479894912
240206_at	4.036783761
240207_at	3.104170003
240208_at	2.906924613
240209_at	3.671717073
240210_at	5.598948571
240211_at	3.461244878
240212_at	3.01276465
240213_at	3.665770225
240214_at	4.763056657
240215_at	4.528503321
240216_at	3.620797663
240217_s_at	3.791472731
240218_at	2.743985437
240219_at	3.758163919
240220_at	4.135871935
240221_at	4.480452711
240222_at	2.853416029
240223_at	6.233436185
240224_at	4.971617999
240225_at	3.13025002
240226_at	3.007618894
240227_at	4.04004686
240228_at	3.054023478
240229_at	5.347324363
240230_s_at	4.314091072
240231_at	4.638122775
240232_at	3.521766881
240233_at	4.556774791
240234_at	2.613326888
240235_at	5.665000826
240236_at	3.040929075
240237_at	4.589758729
240238_at	5.852206449
240239_at	4.131151711
240240_at	4.070100368
240241_at	5.797507465
240242_at	5.874519144
240243_at	3.362301397
240244_at	2.892800494
240245_at	3.765373596
240246_at	3.107809689
240247_at	6.003051401
240248_at	3.51820315
240249_at	4.037884619
240250_at	3.424951589
240251_at	3.165460844
240252_at	4.33033061
240253_at	2.964041724
240254_at	2.967179475
240255_at	4.360403379
240256_at	4.149812177
240257_at	3.852472333
240258_at	3.547587137
240259_at	3.180777878
240260_at	4.468967869
240261_at	6.352472705
240262_at	3.263204646
240263_at	5.142592961
240264_at	4.265323461
240265_at	3.102803054
240266_at	3.65895377
240267_at	3.016423271
240268_at	3.145190675
240269_at	3.547982151
240270_x_at	5.031743892
240271_at	4.204511995
240272_at	3.576103123
240273_at	4.23805768
240274_at	5.26710275
240275_at	3.155601329
240276_at	3.714862719
240277_at	7.600988612
240278_at	4.160702923
240279_at	2.987609094
240280_at	5.820769105
240281_at	3.948004261
240282_at	5.115666926
240283_at	4.042402174
240284_x_at	6.694628461
240285_at	3.520447129
240286_at	4.232430289
240287_at	3.393058584
240288_at	3.358792494
240289_at	4.475131478
240290_at	4.660842272
240291_at	5.620809627
240292_x_at	2.664178112
240293_at	3.782039731
240294_at	5.509016029
240295_at	3.951528237
240296_at	3.432184
240297_at	5.014263389
240298_at	4.40957705
240299_at	2.946330553
240300_at	4.475131478
240301_at	3.588910916
240302_at	4.300950181
240303_at	6.586430272
240304_s_at	9.34921134
240305_at	5.340087146
240306_at	4.604937261
240307_at	4.92106815
240308_at	3.316173075
240309_at	3.592409998
240310_at	4.12188867
240311_at	5.36839105
240312_at	3.061043868
240313_at	4.427795227
240314_at	5.852679764
240315_at	5.073141943
240316_at	3.242613276
240317_at	4.963462428
240318_at	4.330594489
240319_at	3.740714116
240320_at	3.633015385
240321_at	4.920865143
240322_at	2.790884762
240323_at	4.60974023
240324_at	4.955803543
240325_x_at	5.620842633
240326_at	3.812606282
240327_at	3.139949979
240328_at	4.856452168
240329_at	3.820210167
240330_at	3.261768716
240331_at	3.025849576
240332_at	3.713901446
240333_at	5.012962665
240334_at	3.53784675
240335_at	3.001451609
240336_at	4.108214261
240337_at	2.958803668
240338_at	3.577845693
240339_at	5.440512239
240340_at	5.549234498
240341_at	2.911220426
240342_at	5.840958694
240343_at	3.807249907
240344_x_at	7.447146885
240345_x_at	4.708241296
240346_at	3.714721565
240347_at	4.246425061
240348_at	2.65211294
240349_at	3.745466894
240350_at	4.469012157
240351_at	3.860383839
240352_at	4.36680951
240353_s_at	3.146820172
240354_at	3.515762494
240355_at	4.878521865
240356_s_at	2.619819739
240357_at	4.716084746
240358_at	4.329205795
240359_at	5.577514083
240360_at	4.990238748
240361_at	2.947926525
240362_at	3.191156953
240363_at	4.16355749
240364_at	3.030538348
240365_at	3.26049036
240366_at	2.929060264
240367_at	3.826803778
240368_at	3.585574564
240369_at	3.640497551
240370_at	3.579318543
240371_at	3.744217801
240372_at	4.325242796
240373_at	4.901158826
240374_at	4.400652097
240375_at	4.876904482
240376_s_at	5.032531315
240377_at	4.449562574
240378_at	3.255712125
240379_at	4.862118084
240380_at	3.961707074
240381_at	4.333014193
240382_at	4.360023431
240383_at	5.774626542
240384_at	4.009914105
240385_at	6.149445631
240386_at	3.115021597
240387_at	5.020894937
240388_at	3.088379278
240389_at	8.059682371
240390_at	4.760938443
240391_at	4.686596212
240392_at	3.7591343
240393_at	6.174555392
240394_at	4.160533068
240395_at	3.041311984
240396_at	3.465127233
240397_x_at	4.475131478
240398_at	5.581711073
240399_at	3.910348245
240400_at	4.475131478
240401_at	3.22775602
240402_at	4.846893992
240403_at	3.40625697
240404_at	4.468556822
240405_at	5.183845129
240406_at	3.219019296
240407_at	3.805792541
240408_at	3.131139611
240409_at	3.854691582
240410_at	4.036716651
240411_at	3.215355897
240412_s_at	3.711006631
240413_at	3.438315244
240414_at	2.780910867
240415_at	3.415830304
240416_at	3.107809689
240417_at	3.440179678
240418_at	3.575867962
240419_at	3.514146205
240420_at	2.888627855
240421_x_at	3.538286726
240422_at	7.513507776
240423_at	3.431176166
240424_s_at	3.662855684
240425_x_at	2.830682076
240426_at	3.209109174
240427_at	3.346745329
240428_at	3.219421189
240429_at	3.410255994
240430_at	4.499793847
240431_at	3.241132965
240432_x_at	4.943820369
240433_x_at	2.931332276
240434_at	6.293609246
240435_at	4.510956362
240436_at	5.160601374
240437_at	4.199603919
240438_at	3.086662709
240439_at	3.198464206
240440_at	3.872313575
240441_at	5.373812064
240442_at	3.107809689
240443_at	4.988180646
240444_x_at	3.871119692
240445_at	4.231457853
240446_at	4.703029615
240447_at	3.255712125
240448_at	3.170388033
240449_at	5.868814455
240450_at	3.019704298
240451_at	4.16322924
240452_at	5.947029984
240453_at	2.886336911
240454_at	4.086396764
240455_at	4.841170789
240456_at	4.051508746
240457_at	4.67077721
240458_at	5.019125643
240459_at	3.552696789
240460_at	3.363639627
240461_at	2.892770803
240462_at	3.272909692
240463_at	2.755923132
240464_at	4.80221106
240465_at	3.902393907
240466_at	3.432211164
240467_at	3.413410329
240468_at	3.715585628
240469_at	2.831793197
240470_at	3.492695533
240471_at	4.464561927
240472_at	2.784954047
240473_at	4.796158667
240474_x_at	3.009283685
240475_at	3.255712125
240476_at	2.989939811
240477_at	3.352175518
240478_at	6.567851141
240479_at	5.005569074
240480_at	4.71209525
240481_at	3.708456427
240482_at	3.982752596
240483_at	3.756627112
240484_at	5.191697502
240485_at	2.905034808
240486_at	5.232683929
240487_at	4.009981077
240488_at	2.882221148
240489_at	3.307054105
240490_at	3.338368629
240491_at	5.881278902
240492_at	3.68236348
240493_at	3.841591954
240494_at	4.740916097
240495_at	4.830452571
240496_at	4.369327259
240497_at	4.610819921
240498_at	4.339019066
240499_at	4.204932984
240500_at	5.432491444
240501_at	5.255171072
240502_at	3.835873088
240503_at	3.311667789
240504_at	3.362301397
240505_at	5.019125643
240506_at	4.253318178
240507_at	3.873841862
240508_at	6.374776798
240509_s_at	3.382686397
240510_at	4.261015372
240511_at	3.198535335
240512_x_at	2.805724614
240513_at	2.93281419
240514_at	4.475131478
240515_at	3.706099372
240516_at	5.180339627
240517_at	5.442948375
240518_at	3.065058336
240519_at	3.679015707
240520_at	4.027693883
240521_at	3.560965722
240522_at	3.51820315
240523_at	2.828754575
240524_x_at	3.676992062
240525_at	3.49157058
240526_at	4.087944871
240527_at	4.363566043
240528_s_at	5.272479565
240529_at	4.343561588
240530_at	4.323757265
240531_at	3.245617545
240532_at	3.755507163
240533_at	3.371989555
240534_at	3.850944024
240535_at	5.019125643
240536_at	2.784042722
240537_s_at	4.718034159
240538_at	5.733043953
240539_at	3.204061976
240540_at	4.580499255
240541_at	4.018065135
240542_at	3.231756937
240543_at	5.307054692
240544_at	3.063371033
240545_at	3.145746802
240546_at	3.590635961
240547_at	4.580451762
240548_at	2.871991061
240549_at	4.100783591
240550_at	5.518342514
240551_at	3.495328758
240552_at	3.900132008
240553_at	4.526594487
240554_at	4.953398722
240555_at	4.443252657
240556_at	3.507900987
240557_at	4.312308566
240558_at	3.149527483
240559_at	4.024339979
240560_at	3.158650619
240561_at	3.988023033
240562_at	4.817894305
240563_at	2.677660614
240564_x_at	2.574110677
240565_at	3.838566469
240566_at	3.649050546
240567_at	4.499523323
240568_at	4.064242813
240569_at	3.241881155
240570_at	3.311667789
240571_at	4.521428123
240572_s_at	5.042176496
240573_at	3.116408009
240574_at	4.992062016
240575_at	3.21823393
240576_at	5.159585707
240577_at	3.829876301
240578_at	3.3253631
240579_at	3.568313088
240580_at	3.45210848
240581_at	3.209995089
240582_x_at	4.096068625
240583_at	4.024016773
240584_at	5.311513184
240585_at	3.089033321
240586_at	2.810737638
240587_x_at	6.211588815
240588_at	4.593918755
240589_at	3.353446401
240590_at	4.561840487
240591_at	3.371765715
240592_at	8.37799647
240593_x_at	4.225099707
240594_at	4.599269046
240595_at	5.30895346
240596_at	2.713004585
240597_at	2.994442435
240598_at	5.939773738
240599_x_at	3.010579981
240600_at	4.636672152
240601_at	3.159026156
240602_at	3.331387289
240603_s_at	3.408664722
240604_at	3.61076592
240605_at	2.838166613
240606_at	3.567894954
240607_at	5.591015762
240608_at	4.609584417
240609_at	4.20815502
240610_at	3.870916893
240611_at	3.430760936
240612_at	4.57344051
240613_at	3.139574871
240614_at	3.33654513
240615_at	3.81032513
240616_at	6.079144008
240617_at	5.82512631
240618_at	3.351316014
240619_at	2.742491946
240620_at	3.456173866
240621_at	3.891711897
240622_at	2.661195424
240623_at	4.973419542
240624_x_at	4.400490093
240625_at	3.48135773
240626_at	3.805146008
240627_x_at	2.71102191
240628_at	3.707993512
240629_at	3.113067377
240630_at	5.119134266
240631_at	2.854381627
240632_at	4.848769251
240633_at	3.998575498
240634_x_at	3.137489174
240635_at	3.3798368
240636_at	3.247882217
240637_at	3.184014057
240638_at	3.469517077
240639_at	4.0264438
240640_at	3.641304646
240641_at	3.537195375
240642_at	3.076416152
240643_at	4.772034547
240644_at	5.909338015
240645_at	3.145694308
240646_at	3.857520216
240647_at	2.967179475
240648_at	4.93914901
240649_at	2.848753233
240650_at	3.225700926
240651_at	3.81890105
240652_at	4.414379537
240653_at	3.29610577
240654_at	3.970077917
240655_at	3.851845032
240656_at	3.687280445
240657_at	3.236632201
240658_at	2.909526192
240659_x_at	3.270989848
240660_at	4.174932842
240661_at	3.792613709
240662_at	2.853094278
240663_at	3.043861651
240664_at	5.955882985
240665_at	4.692364008
240666_at	4.929453769
240667_at	2.862050856
240668_s_at	2.954289409
240669_at	4.63861593
240670_at	4.136322546
240671_at	3.382375543
240672_at	4.551664681
240673_at	4.243986507
240674_at	3.828570551
240675_at	3.689292116
240676_at	3.192489441
240677_at	4.783591328
240678_at	3.069438106
240679_at	3.217786511
240680_at	4.213589714
240681_at	2.926160035
240682_at	3.938014441
240683_at	5.200816259
240684_at	4.475131478
240685_at	2.866996815
240686_x_at	5.918967569
240687_at	3.886347433
240688_at	2.890953139
240689_at	4.62036798
240690_at	6.195342014
240691_at	3.254160063
240692_at	5.80352994
240693_at	3.274079009
240694_at	3.426183618
240695_at	3.346561816
240696_at	4.834203295
240697_at	3.756677542
240698_s_at	4.834203295
240699_at	4.23172174
240700_at	5.72810651
240701_at	4.305199527
240702_at	2.708854459
240703_s_at	3.20898489
240704_at	3.856263075
240705_at	4.923014008
240706_at	3.333650226
240707_at	2.862269777
240708_at	3.548658625
240709_at	2.979079272
240710_at	3.143117132
240711_at	2.8306591
240712_s_at	2.605607195
240713_s_at	2.591946814
240714_at	2.999344251
240715_at	3.96874237
240716_at	3.583064632
240717_at	2.904650677
240718_at	2.629699602
240719_at	3.297775793
240720_at	3.944984499
240721_at	4.157547197
240722_at	3.51820315
240723_at	3.708678576
240724_at	2.629948255
240725_at	3.18562687
240726_at	2.850047424
240727_s_at	4.531081431
240728_at	4.363802629
240729_at	3.555409021
240730_at	4.253318178
240731_at	3.238175584
240732_at	3.438136208
240733_at	3.877809748
240734_at	2.685749537
240735_at	3.049137459
240736_at	3.120202771
240737_at	5.935076279
240738_at	2.863696685
240739_at	3.107809689
240740_at	3.224969144
240741_x_at	2.787575678
240742_at	6.556177353
240743_at	4.070064435
240744_at	5.139762124
240745_at	3.002390721
240746_s_at	4.423246815
240747_at	3.138768377
240748_at	4.619949192
240749_at	2.944641586
240750_at	3.321727096
240751_at	2.641109477
240752_at	4.556270508
240753_at	3.685696697
240754_at	4.935566196
240755_at	3.362363485
240756_at	3.93569716
240757_at	5.985512799
240758_at	4.787027265
240759_at	3.708272176
240760_at	4.253318178
240761_at	5.643447927
240762_at	3.188121973
240763_at	4.421992815
240764_at	5.486349501
240765_at	5.311354805
240766_at	2.89380097
240767_x_at	5.663771591
240768_x_at	3.038062909
240769_at	3.895442107
240770_at	8.525741226
240771_at	2.784773232
240772_at	3.191361837
240773_at	3.278749315
240774_at	5.378702004
240775_at	3.421189834
240776_at	2.784773232
240777_at	4.913668723
240778_at	3.487135965
240779_at	4.37929819
240780_at	5.420236211
240781_x_at	2.908670621
240782_at	3.512023041
240783_at	3.634218756
240784_at	4.947642264
240785_at	3.541953475
240786_at	4.880388305
240787_at	2.698361404
240788_at	3.290882466
240789_at	3.011666252
240790_at	3.778859009
240791_at	3.162378818
240792_at	5.450979384
240793_at	3.892195176
240794_at	5.429858525
240795_at	4.884665057
240796_at	3.770627528
240797_at	3.589910327
240798_at	4.159979609
240799_at	3.607524161
240800_x_at	3.641541301
240801_at	2.794758518
240802_at	2.745136346
240803_at	3.635094642
240804_at	3.744217801
240805_at	3.735656426
240806_at	5.838568749
240807_at	3.311667789
240808_at	4.0875726
240809_at	4.114209952
240810_at	5.018719042
240811_at	2.478637259
240812_at	2.987999872
240813_at	6.211229426
240814_at	2.971315356
240815_at	3.530443883
240816_at	3.575982998
240817_at	3.461253318
240818_at	4.715199666
240819_at	3.176604686
240820_at	3.37035325
240821_at	3.089033321
240822_at	3.026403602
240823_at	3.432413421
240824_at	4.614675174
240825_at	3.107809689
240826_at	5.610344482
240827_at	4.338983096
240828_at	4.38400567
240829_at	2.72318131
240830_at	5.158001968
240831_at	4.090891946
240832_at	2.865958535
240833_at	3.63388555
240834_at	4.004044955
240835_at	3.23484683
240836_at	3.30523942
240837_at	4.302146954
240838_s_at	5.592627825
240839_at	5.37729989
240840_s_at	4.242483869
240841_at	4.889299106
240842_at	3.51820315
240843_at	3.882166339
240844_at	3.29385936
240845_at	3.088605168
240846_at	4.112004552
240847_at	2.94864252
240848_at	3.050594735
240849_at	5.918967569
240850_at	2.906356113
240851_at	4.02125579
240852_at	2.901194484
240853_at	5.26710275
240854_x_at	5.963518811
240855_at	3.979468098
240856_at	7.020946236
240857_at	2.879448125
240858_at	2.981560645
240859_at	4.106880417
240860_at	3.257671731
240861_at	5.285184957
240862_at	4.72099351
240863_at	2.68428154
240864_at	2.95753869
240865_at	4.112887655
240866_at	4.162935157
240867_at	3.112766302
240868_at	4.349641948
240869_at	3.750754759
240870_at	5.069868236
240871_at	3.579318543
240872_at	3.96472844
240873_x_at	5.767221664
240874_at	2.834554728
240875_at	4.347393324
240876_x_at	2.683114503
240877_x_at	3.061043868
240878_at	5.120618301
240879_x_at	3.00643657
240880_at	2.974633358
240881_at	3.083276852
240882_at	3.514374963
240883_at	3.027442346
240884_at	2.630224875
240885_at	3.893526449
240886_at	5.803685544
240887_at	5.551787597
240888_at	3.574527555
240889_at	3.515379461
240890_at	5.339053387
240891_at	4.180131575
240892_at	3.359032594
240893_at	3.09515774
240894_at	3.207939983
240895_at	3.347489631
240896_at	3.639618465
240897_at	5.670115113
240898_at	3.416683569
240899_at	3.226613792
240900_at	5.0228517
240901_at	3.565319746
240902_at	3.51820315
240903_at	3.36310251
240904_at	3.361981866
240905_at	3.141857603
240906_at	3.648293617
240907_at	3.305166098
240908_at	5.629750719
240909_at	3.871815565
240910_at	3.210443833
240911_at	4.406641808
240912_x_at	4.945135226
240913_at	3.467366986
240914_at	2.569196724
240915_at	2.994898938
240916_x_at	3.40442709
240917_at	4.360734826
240918_at	5.217693307
240919_at	5.498849269
240920_at	5.019125643
240921_at	2.922120443
240922_at	2.766869927
240923_at	3.258321286
240924_x_at	2.750043094
240925_at	4.826429084
240926_at	4.525646244
240927_at	2.822796373
240928_at	4.331234437
240929_at	5.087285782
240930_at	3.349169664
240931_s_at	3.858183447
240932_at	3.086906083
240933_at	3.452207656
240934_at	5.836458166
240935_at	4.971617999
240936_at	3.417266753
240937_at	4.19151171
240938_at	3.596483474
240939_x_at	3.201237222
240940_at	4.004480174
240941_at	3.571818444
240942_at	2.864820637
240943_at	4.634822407
240944_at	4.287073971
240945_at	4.254185402
240946_at	3.44421313
240947_at	3.145467953
240948_at	3.581751665
240949_x_at	3.34100606
240950_s_at	3.387335044
240951_at	2.814230354
240952_at	3.089624527
240953_at	3.295566452
240954_at	4.526594487
240955_at	3.127032954
240956_at	3.493023657
240957_at	2.968693029
240958_at	3.884702611
240959_at	2.67653555
240960_at	3.319356178
240961_at	2.91233243
240962_at	4.696759783
240963_x_at	5.117076641
240964_at	3.556343241
240965_at	2.920244626
240966_at	2.889019092
240967_at	3.052523302
240968_at	3.061043868
240969_at	3.616377867
240970_x_at	2.75422402
240971_x_at	5.031667868
240972_at	2.796109981
240973_s_at	3.791788519
240974_at	2.894771986
240975_x_at	4.378652673
240976_at	3.632843696
240977_at	2.673660677
240978_at	3.311667789
240979_at	3.207939983
240980_at	2.945008037
240981_at	4.115403175
240982_at	3.567833529
240983_s_at	5.450979384
240984_at	3.507157848
240985_at	3.04123843
240986_at	3.193503233
240987_at	2.823980844
240988_x_at	6.027474817
240989_at	3.054234681
240990_at	2.784773232
240991_at	5.163571073
240992_at	3.752490183
240993_at	4.251154074
240994_at	3.255712125
240995_at	2.753439702
240996_at	4.369327259
240997_at	3.46045436
240998_at	3.800118419
240999_at	5.987050971
241000_at	4.912959949
241001_at	3.150385475
241002_at	3.109163463
241003_at	5.551189661
241004_at	3.465127233
241005_at	3.264647161
241006_at	4.244309178
241007_at	3.207939983
241008_at	4.856321635
241009_at	5.816759735
241010_x_at	6.232670456
241011_at	3.049996724
241012_at	3.425879484
241013_at	3.436325656
241014_at	2.741624922
241015_at	5.060173151
241016_at	2.898842856
241017_at	5.315286721
241018_at	3.600225811
241019_at	3.191888698
241020_at	4.735931282
241021_at	3.610415137
241022_at	3.400313574
241023_at	2.880503297
241024_at	3.022141886
241025_at	2.973533286
241026_at	3.16551446
241027_at	3.186499716
241028_at	3.240635175
241029_at	3.127396065
241030_at	2.76554024
241031_at	4.191688873
241032_at	2.99238497
241033_at	3.087390541
241034_at	2.800844596
241035_s_at	2.842394042
241036_at	5.124226279
241037_at	3.711953609
241038_at	4.448502409
241039_at	3.238752671
241040_at	2.801163646
241041_at	3.604154704
241042_at	2.765663955
241043_at	3.230548923
241044_x_at	2.612398207
241045_at	5.330344391
241046_at	3.852741722
241047_at	3.261317591
241048_at	3.277207483
241049_at	3.209457259
241050_at	5.484635566
241051_at	3.35921435
241052_at	3.21606647
241053_at	5.389447787
241054_at	5.795654366
241055_at	2.941399843
241056_at	3.320469082
241057_x_at	3.339451129
241058_at	5.322306432
241059_at	3.653985296
241060_x_at	2.854849478
241061_at	2.539145331
241062_at	5.174156538
241063_at	3.629537675
241064_at	3.521074535
241065_x_at	5.003292716
241066_at	5.478974449
241067_at	4.183119151
241068_at	3.77410804
241069_at	3.367252821
241070_at	3.426505153
241071_at	3.77956024
241072_s_at	2.996809052
241073_at	3.999557409
241074_at	4.63861593
241075_at	4.129062474
241076_at	5.064843623
241077_at	2.987304025
241078_at	3.752178167
241079_at	3.107809689
241080_at	3.081116468
241081_at	3.400442622
241082_at	3.097388922
241083_at	2.848880376
241084_x_at	5.275605756
241085_at	3.203089272
241086_at	2.975292209
241087_at	4.553463844
241088_at	2.772089569
241089_at	3.343167417
241090_at	3.910348245
241091_at	4.584336068
241092_at	4.000311822
241093_at	4.045585389
241094_at	2.970567619
241095_at	4.4715233
241096_at	3.13822237
241097_at	3.273096982
241098_at	2.594890596
241099_at	2.744498654
241100_at	3.688535922
241101_at	3.311667789
241102_at	4.495776693
241103_at	2.675611131
241104_at	3.860192253
241105_at	3.308552
241106_at	3.736263344
241107_at	3.827388105
241108_at	3.812972749
241109_at	2.700413146
241110_at	2.614967381
241111_at	3.283291663
241112_at	3.483202962
241113_at	2.93755201
241114_s_at	6.885878944
241115_at	3.646489154
241116_at	3.311667789
