ID_REF	VALUE
216131_at	3.099508872
216132_at	4.128986941
216133_at	4.396056119
216134_at	3.395655224
216135_at	2.879614657
216136_at	2.67699143
216137_s_at	3.786852629
216138_at	5.402491322
216139_s_at	5.251021284
216140_at	3.571875453
216141_at	4.356232382
216142_at	4.060673563
216143_at	5.615358568
216144_at	3.885587887
216145_at	4.362644106
216146_at	3.067139542
216147_at	3.150744634
216148_at	3.741607573
216149_at	3.600027953
216150_at	3.448943136
216151_at	2.690204346
216152_at	4.979810215
216153_x_at	6.527111319
216154_at	3.731884195
216155_at	3.127634943
216156_at	2.970971422
216157_at	4.522289165
216158_at	2.839998773
216159_s_at	3.671847192
216160_at	3.471920188
216161_at	3.088223886
216162_at	3.486116128
216163_at	4.582018837
216164_at	6.304050929
216165_at	2.971235333
216166_at	3.906426591
216167_at	3.115958387
216168_at	3.313406777
216169_at	2.920995097
216170_at	3.307494319
216171_at	2.648633607
216172_at	3.837044327
216173_at	4.31077331
216174_at	4.68927722
216175_at	3.708179707
216176_at	4.911698008
216177_at	5.040609182
216178_x_at	3.524427933
216179_x_at	3.306631595
216180_s_at	5.790433722
216181_at	5.779593172
216182_at	4.089259789
216183_at	5.378214017
216184_s_at	3.958888261
216185_at	3.097946871
216186_at	5.219390985
216187_x_at	7.991290895
216188_at	3.152019958
216189_at	3.116969626
216190_x_at	3.03500254
216191_s_at	4.615888093
216192_at	3.073965104
216193_at	3.516162956
216194_s_at	9.227070452
216195_at	3.725367653
216196_at	3.702576187
216197_at	3.486662115
216198_at	3.176732015
216199_s_at	8.715829309
216200_at	4.118235044
216201_at	2.914931894
216202_s_at	7.505064344
216203_at	3.112766302
216204_at	5.266081449
216205_s_at	6.872322664
216206_x_at	4.612767495
216207_x_at	12.30353067
216208_s_at	6.016822661
216209_at	4.002197575
216210_x_at	9.783258353
216211_at	3.499446436
216212_s_at	7.981696413
216213_at	3.219090582
216214_at	3.094512768
216215_s_at	8.471184845
216216_at	2.980963501
216217_at	3.990286302
216218_s_at	6.096912578
216219_at	5.735305759
216220_s_at	4.794382016
216221_s_at	9.724264072
216222_s_at	4.224259107
216223_at	3.245722444
216224_s_at	6.06908454
216225_at	2.860506451
216226_at	5.330693448
216227_at	2.882250153
216228_s_at	4.055507352
216229_x_at	6.0841475
216230_x_at	6.089018931
216231_s_at	13.95960084
216232_s_at	7.747159467
216233_at	2.967157286
216234_s_at	4.264357964
216235_s_at	5.254932572
216236_s_at	6.43743552
216237_s_at	8.115199868
216238_s_at	3.007108084
216239_at	3.298743422
216240_at	4.422998931
216241_s_at	10.48534605
216242_x_at	7.183704806
216243_s_at	5.664628524
216244_at	2.975919918
216245_at	3.60040552
216246_at	8.459642374
216247_at	3.686133063
216248_s_at	4.390042491
216249_at	3.991348267
216250_s_at	8.52003555
216251_s_at	8.616616923
216252_x_at	6.972613475
216253_s_at	4.551814769
216254_at	3.43264597
216255_s_at	3.592919295
216256_at	4.726417673
216257_at	3.0449608
216258_s_at	2.7488902
216259_at	2.85060241
216260_at	3.393685373
216261_at	3.874286205
216262_s_at	6.345373429
216263_s_at	3.485249138
216264_s_at	6.901097677
216265_x_at	4.432358157
216266_s_at	7.927121342
216267_s_at	7.051242145
216268_s_at	9.822678994
216269_s_at	4.686732246
216270_at	4.347753486
216271_x_at	5.686755533
216272_x_at	6.6588121
216273_at	5.474037381
216274_s_at	10.54107776
216275_at	4.439298784
216276_s_at	2.918778759
216277_at	3.340902717
216278_at	3.083047579
216279_at	3.735716773
216280_s_at	3.16486634
216281_at	3.354020638
216282_x_at	7.031530987
216283_s_at	4.316023184
216284_at	3.354828126
216285_at	3.814915312
216286_at	3.112766302
216287_at	2.892456299
216288_at	2.828622686
216289_at	5.807886096
216290_x_at	3.101935035
216291_at	3.097800652
216292_at	3.678914219
216293_at	6.695442862
216294_s_at	5.804608007
216295_s_at	11.08626355
216296_at	4.739515298
216297_at	3.11547673
216298_at	3.073380798
216299_s_at	4.455810696
216300_x_at	6.905596023
216301_at	4.946509198
216302_at	5.779365183
216303_s_at	3.772247786
216304_x_at	9.971968021
216305_s_at	6.466912553
216306_x_at	10.79747524
216307_at	2.797721846
216308_x_at	8.992174375
216309_x_at	7.249232498
216310_at	6.294404863
216311_at	5.372574303
216312_at	3.777387347
216313_at	3.356497998
216314_at	2.923180937
216315_x_at	5.08461299
216316_x_at	5.841679135
216317_x_at	5.268199045
216318_at	5.452861697
216319_at	2.82232936
216320_x_at	6.283581006
216321_s_at	8.175510571
216322_at	3.165254138
216323_x_at	6.961599623
216324_at	3.600796145
216325_x_at	5.887509172
216326_s_at	7.967128787
216327_s_at	4.594400957
216328_at	3.354957421
216329_at	3.592919295
216330_s_at	4.32069831
216331_at	5.748303733
216332_at	5.555318791
216333_x_at	7.669922119
216334_s_at	3.323944871
216336_x_at	11.10855975
216337_at	4.600891688
216338_s_at	8.547373795
216339_s_at	4.092692861
216340_s_at	5.367162027
216341_s_at	4.391031668
216342_x_at	12.29584236
216343_at	4.526631643
216344_at	5.118922875
216345_at	4.442318439
216346_at	3.43292798
216347_s_at	6.689445885
216348_at	7.558741404
216349_at	6.499438229
216350_s_at	3.768640272
216351_x_at	3.638722932
216352_x_at	3.885587887
216353_s_at	3.193447624
216354_at	6.235246706
216355_at	3.494425733
216356_x_at	6.296506847
216357_at	3.312598183
216358_at	4.20431832
216359_at	3.316802999
216360_x_at	4.962962927
216361_s_at	3.732433766
216362_at	4.370778423
216363_at	5.85790885
216364_s_at	4.162155206
216365_x_at	7.565572401
216366_x_at	6.102143567
216367_at	3.29175494
216368_s_at	3.216314138
216369_at	2.977223592
216370_s_at	4.808993557
216371_at	5.829558397
216372_at	3.775179379
216373_at	2.904369803
216374_at	3.341914416
216375_s_at	5.186653375
216376_x_at	4.236376638
216377_x_at	5.008388914
216378_at	3.269839894
216379_x_at	13.55641236
216380_x_at	8.959029391
216381_x_at	9.200668115
216382_s_at	3.576512702
216383_at	6.862998515
216384_x_at	10.89029616
216385_at	5.271347178
216386_at	3.730927347
216387_x_at	6.553728686
216388_s_at	5.010726847
216389_s_at	7.166839178
216390_at	4.44450508
216391_s_at	4.788514227
216392_s_at	8.269746955
216393_at	3.307319266
216394_x_at	5.569401477
216395_at	4.291871735
216396_s_at	9.385909607
216397_s_at	7.213343255
216398_at	3.702399719
216399_s_at	5.921549403
216400_at	4.428258238
216401_x_at	11.3463389
216402_at	3.654671122
216403_at	3.160829529
216404_at	4.290980236
216405_at	3.594759199
216406_at	3.005397182
216407_at	5.962447031
216408_at	3.083830374
216409_at	4.409200023
216410_at	3.598492332
216411_s_at	5.759198044
216412_x_at	8.275453579
216413_at	3.273096982
216414_at	3.640468532
216415_at	2.925251277
216416_at	3.53085629
216417_x_at	6.411953766
216418_at	5.571739086
216419_at	5.382507867
216420_at	3.134663496
216421_at	6.976515788
216422_at	3.637030663
216423_at	4.262832976
216424_at	3.289331931
216425_at	4.882296145
216426_at	3.747088902
216427_at	4.322306099
216428_x_at	3.092990756
216429_at	4.282183454
216430_x_at	6.624611075
216431_at	4.113182118
216432_at	3.689271102
216433_s_at	3.288178686
216434_at	6.261007521
216435_at	2.512408288
216436_at	3.030297117
216437_at	3.106507476
216438_s_at	13.53553353
216439_at	4.547152069
216440_at	2.964850784
216441_at	2.797399026
216442_x_at	10.63147477
216443_at	2.910631691
216444_at	3.120325576
216445_at	3.496875168
216446_at	5.544028036
216447_at	2.962163915
216448_at	4.323162463
216449_x_at	10.34539577
216450_x_at	7.769811008
216451_at	4.529703321
216452_at	3.486662115
216453_at	3.44487526
216454_at	4.989127202
216455_at	4.586863373
216456_at	3.020375728
216457_s_at	9.21158573
216458_at	6.06969697
216459_x_at	2.865177546
216460_at	4.942859888
216461_at	4.596047352
216462_at	2.776938638
216463_at	2.858035098
216464_x_at	4.118331537
216465_at	4.061929698
216466_at	2.691363107
216467_s_at	3.697179391
216468_s_at	3.111720456
216469_at	3.010785547
216470_x_at	7.659954562
216471_x_at	4.546366189
216472_at	4.358572016
216473_x_at	6.364371296
216474_x_at	9.268428508
216475_at	4.865495855
216476_at	5.723745315
216477_at	3.090820824
216478_at	3.293783301
216479_at	3.419469315
216480_x_at	3.242547102
216481_at	5.525409166
216482_x_at	3.634155239
216483_s_at	9.443729019
216484_x_at	8.752043116
216485_s_at	5.089142139
216486_x_at	5.956102641
216487_at	3.097001157
216488_s_at	5.271308264
216489_at	3.469655603
216490_x_at	4.123498747
216491_x_at	11.12389762
216492_at	4.371487567
216493_s_at	2.750273361
216494_at	3.494630705
216495_x_at	6.661326145
216496_s_at	3.36887699
216497_at	3.317952636
216498_at	2.99052795
216499_at	5.030511845
216500_at	5.46426958
216501_at	3.324850384
216502_at	3.066340353
216503_s_at	5.578929811
216504_s_at	6.208297543
216505_x_at	9.02594194
216506_x_at	5.09354863
216507_at	4.547234901
216508_x_at	8.798036809
216509_x_at	5.04161778
216510_x_at	10.11962175
216511_s_at	8.640693438
216512_s_at	4.38939415
216513_at	2.94198772
216514_at	3.609295163
216515_x_at	11.60843319
216516_at	3.170420599
216517_at	6.382228428
216518_at	2.9901128
216519_s_at	4.19152636
216520_s_at	13.99192572
216521_s_at	7.36483322
216522_at	3.357498815
216524_x_at	6.789812107
216525_x_at	7.493695417
216526_x_at	13.34688606
216527_at	3.66548503
216528_at	4.175897144
216529_at	2.78484793
216530_at	4.712010635
216531_at	4.904834035
216532_x_at	7.678871146
216533_at	2.660439694
216534_at	3.296222716
216535_at	4.873715926
216536_at	3.320379374
216537_s_at	5.530430358
216538_at	4.419537234
216539_at	2.885446015
216540_at	3.728481826
216541_x_at	6.452248816
216542_x_at	9.659538814
216543_at	3.166346092
216544_at	3.067139542
216545_at	4.643662781
216546_s_at	3.808199174
216547_at	7.577367701
216548_x_at	6.376946926
216549_s_at	3.616406966
216550_x_at	5.40970797
216551_x_at	6.056253328
216552_x_at	4.735607897
216553_x_at	2.925251277
216554_s_at	6.716697562
216555_at	4.691430892
216556_x_at	3.582776443
216557_x_at	10.06477956
216558_x_at	6.078723663
216559_x_at	8.637551885
216560_x_at	10.2969803
216561_x_at	3.357119715
216562_at	5.352605986
216563_at	3.996021148
216564_at	5.317747054
216565_x_at	9.450064593
216566_at	3.856359039
216567_at	3.85613678
216568_x_at	6.308614596
216569_at	3.808351932
216570_x_at	10.23023432
216571_at	5.148134786
216572_at	4.474604218
216573_at	5.806321683
216574_s_at	6.052457718
216575_at	3.178465656
216576_x_at	11.15448534
216577_at	4.897515944
216578_at	4.621486198
216579_at	4.681490644
216580_at	2.972340734
216581_at	4.574749799
216582_at	4.843466929
216583_x_at	7.4367815
216584_at	5.479607328
216585_at	4.069509535
216586_at	5.401116626
216587_s_at	4.305729492
216588_at	2.943648785
216589_at	5.219390985
216590_at	2.873574053
216591_s_at	9.40527681
216592_at	3.022185946
216593_s_at	7.742097947
216594_x_at	9.379452531
216595_at	3.50619883
216596_at	4.201414583
216597_at	5.275606798
216598_s_at	8.943865051
216599_x_at	4.042344207
216600_x_at	5.770921206
216601_at	5.496699095
216602_s_at	7.267627104
216603_at	5.395109824
216604_s_at	5.685645846
216605_s_at	3.755348517
216606_x_at	7.082871988
216607_s_at	9.424343645
216608_at	5.401945204
216609_at	7.972287019
216610_at	3.107809689
216611_s_at	5.428924824
216612_x_at	2.609029356
216613_at	3.32938108
216614_at	4.004044955
216615_s_at	4.656689825
216616_at	3.068703374
216617_s_at	4.117039445
216618_at	3.314439236
216619_at	2.779917748
216620_s_at	7.028626641
216621_at	4.021920712
216622_at	3.139174645
216623_x_at	9.690973352
216624_s_at	4.58517252
216625_at	2.707501837
216626_at	3.810391539
216627_s_at	4.318652463
216628_at	3.78883275
216629_at	3.544046383
216630_at	4.191052583
216631_s_at	4.665698593
216632_at	2.866050836
216633_s_at	3.679024445
216634_at	2.747021656
216635_at	3.214856585
216636_at	3.235059641
216637_at	5.084491173
216638_s_at	3.551771159
216639_at	2.922275325
216640_s_at	10.99060962
216641_s_at	7.991887872
216642_at	3.465691715
216643_at	3.118148941
216644_at	4.16842567
216645_at	6.283581006
216646_at	6.155150115
216647_at	5.435777329
216648_s_at	3.192839832
216649_at	3.391098764
216650_at	6.544409371
216651_s_at	3.694599711
216652_s_at	7.426938217
216653_at	2.734652477
216654_at	3.670659601
216655_s_at	4.582018837
216656_at	4.939498087
216657_at	2.802009888
216658_at	3.887442491
216659_at	2.706657051
216660_at	2.877796107
216661_x_at	5.99965364
216662_at	4.179512477
216663_s_at	4.049726789
216664_at	3.541452127
216665_s_at	3.320785312
216666_at	3.694774267
216667_at	4.423587925
216668_at	6.182051304
216669_at	2.996775287
216670_at	4.021717458
216671_x_at	6.79523653
216672_s_at	2.721250913
216673_at	3.82684138
216674_at	4.222089925
216675_at	4.726757017
216676_x_at	5.047624121
216677_at	3.906917475
216678_at	5.969217081
216679_at	4.414818029
216680_s_at	7.239772227
216681_at	2.874668396
216682_s_at	4.415365273
216683_at	3.165665198
216684_s_at	6.096211419
216685_s_at	5.429674951
216686_at	2.974611199
216687_x_at	4.838364709
216688_at	4.878074872
216689_x_at	7.199780981
216690_at	3.829015761
216691_at	3.037771102
216692_at	3.352076237
216693_x_at	6.824561328
216694_at	5.875715684
216695_s_at	3.457669189
216696_s_at	5.541042534
216697_at	2.913266115
216698_x_at	6.665828572
216699_s_at	8.650632477
216700_at	4.561495858
216701_at	5.302865645
216702_x_at	4.791562279
216703_at	3.195851823
216704_at	3.335637797
216705_s_at	6.568203527
216706_x_at	5.475669567
216707_at	4.68927722
216708_x_at	5.804040521
216709_at	2.616707018
216710_x_at	6.049396884
216711_s_at	5.155720848
216712_at	2.847345075
216713_at	5.659119913
216714_at	3.347375316
216715_at	5.25499654
216716_at	3.79826724
216717_at	3.165665198
216718_at	3.548166274
216719_s_at	3.078636942
216720_at	2.887001437
216721_at	3.621755846
216722_at	2.854294502
216723_at	3.624710062
216724_at	3.27804769
216725_at	4.616103379
216726_at	4.224249462
216727_at	3.021251375
216728_at	2.950880908
216729_at	4.839666438
216730_at	4.845536441
216731_s_at	3.337373348
216732_at	3.528562207
216733_s_at	8.064785524
216734_s_at	4.767554876
216735_x_at	3.067139542
216736_at	5.382292733
216737_at	2.689148098
216738_at	3.734129453
216739_at	4.845536441
216740_at	3.778657261
216741_at	4.75888283
216742_at	3.06241205
216743_at	3.941249911
216744_at	3.542827501
216745_x_at	5.505830495
216746_at	2.944566528
216747_at	3.706006614
216748_at	3.986417732
216749_at	3.615923312
216750_at	4.052457325
216751_at	5.034931782
216752_at	2.699101265
216753_at	3.112766302
216754_at	4.309662672
216755_at	4.864525604
216756_at	3.485577361
216757_at	2.964179043
216758_at	2.747021656
216759_at	5.210019469
216760_at	4.48106144
216761_at	3.322611858
216762_at	4.118235044
216763_at	3.231092404
216764_at	3.38891673
216765_at	3.625433635
216766_at	3.728615993
216767_at	3.226247151
216768_x_at	5.531516287
216769_x_at	3.11494868
216770_at	3.315836299
216771_at	3.397425745
216772_at	3.267487019
216773_at	3.341672279
216774_at	3.677271023
216775_at	2.813026589
216776_at	4.237563484
216777_at	3.179114615
216778_s_at	2.9644076
216779_at	3.633255223
216780_at	3.389924707
216781_at	3.478935182
216782_at	3.617994864
216783_at	2.956886964
216784_at	5.844296971
216785_at	3.396718479
216786_at	3.447113882
216787_at	3.834072174
216788_at	3.072132404
216789_at	5.752269366
216790_at	3.692898041
216791_at	6.282004634
216792_at	3.810504371
216793_x_at	3.074249725
216794_at	4.087132577
216795_at	2.89131001
216796_s_at	3.123343824
216797_at	3.424329501
216798_at	3.369884125
216799_at	3.698216667
216800_at	3.647209917
216801_at	4.776263959
216802_at	2.976097996
216803_at	3.20744122
216804_s_at	8.981405615
216805_at	3.262791561
216806_at	6.268689109
216807_at	3.765276632
216808_at	3.459917149
216809_at	3.414992179
216810_at	2.572697214
216811_at	4.845536441
216812_at	3.543112836
216813_at	3.413719858
216814_at	3.070633563
216815_at	3.396596215
216816_at	4.816882784
216817_s_at	4.254725991
216818_s_at	3.825585694
216819_at	3.013061991
216820_at	3.473010815
216821_at	6.011971792
216822_x_at	6.194270026
216823_at	5.509984512
216824_at	4.154222182
216825_s_at	4.198479101
216826_at	3.557351972
216827_at	3.396359184
216828_at	3.277365448
216829_at	6.658512984
216830_at	3.37067815
216831_s_at	4.21747542
216832_at	4.522289165
216833_x_at	5.045992156
216834_at	7.570071035
216835_s_at	6.805719252
216836_s_at	8.960758708
216837_at	3.811723646
216838_at	3.42493512
216839_at	2.774661542
216840_s_at	6.266982324
216841_s_at	7.570238542
216842_x_at	5.130339929
216843_x_at	7.13162785
216844_at	3.181987054
216845_x_at	6.24787485
216846_at	5.707113553
216847_at	4.034249958
216848_at	4.877668046
216849_at	4.666714288
216850_at	3.412129037
216851_at	3.796494407
216852_x_at	5.251525316
216853_x_at	9.621076232
216854_at	4.359310362
216855_s_at	5.597568621
216856_s_at	3.112766302
216857_at	4.289890946
216858_x_at	7.011046449
216859_x_at	5.006078514
216860_s_at	4.794382016
216861_at	3.477134053
216862_s_at	8.108108785
216863_s_at	6.503289885
216864_at	3.287071239
216865_at	3.898610595
216866_s_at	5.020253431
216867_s_at	5.893366847
216868_s_at	3.382447136
216869_at	5.209014554
216870_x_at	4.284695629
216871_at	3.131991126
216872_at	3.194873836
216873_s_at	6.242960325
216874_at	3.055404589
216875_x_at	6.404360086
216876_s_at	3.256131833
216877_at	2.879931659
216878_x_at	4.701663052
216879_at	3.847133439
216880_at	3.203419669
216881_x_at	4.654887314
216882_s_at	5.896233855
216883_x_at	6.912763692
216884_at	3.323956415
216885_s_at	6.322628217
216886_at	3.745791264
216887_s_at	3.553055803
216888_at	5.430202859
216889_s_at	5.722244525
216890_at	3.826631452
216891_at	3.297695239
216892_at	5.378214017
216893_s_at	3.377020323
216894_x_at	5.758545527
216895_at	2.938401414
216896_at	3.207796057
216897_s_at	4.465394527
216898_s_at	3.40706496
216899_s_at	7.958861362
216900_s_at	3.696142731
216901_s_at	3.371453676
216902_s_at	6.493293117
216903_s_at	8.801280329
216904_at	3.824064522
216905_s_at	9.59955908
216906_at	4.301626754
216907_x_at	3.955735639
216908_x_at	6.759753476
216909_at	4.738633867
216910_at	4.827855331
216911_s_at	5.145988585
216912_at	4.914608333
216913_s_at	6.220561073
216914_at	3.849986494
216915_s_at	5.6555277
216916_s_at	3.810982507
216917_s_at	2.79099777
216918_s_at	5.339455807
216919_at	4.825945766
216920_s_at	6.732688471
216921_s_at	2.72461326
216922_x_at	3.312284611
216923_at	3.546443829
216924_s_at	4.628497775
216925_s_at	5.183091021
216926_s_at	3.375097656
216927_at	4.115246262
216928_at	4.10438403
216929_x_at	6.011213013
216930_at	3.748520157
216931_at	3.485186535
216932_at	4.838188471
216933_x_at	3.318191027
216934_at	4.047943167
216935_at	4.021951525
216936_at	4.338911754
216937_s_at	3.576231431
216938_x_at	5.173350855
216939_s_at	3.00190975
216940_x_at	3.907011907
216941_s_at	5.55816545
216942_s_at	8.091873908
216943_at	4.545525347
216944_s_at	5.831842546
216945_x_at	5.39504435
216946_at	4.071927679
216947_at	3.297606775
216948_at	2.692281294
216949_s_at	5.31195594
216950_s_at	6.594224356
216951_at	3.228928172
216952_s_at	7.13044049
216953_s_at	3.712007419
216954_x_at	8.235849409
216955_at	3.966137813
216956_s_at	4.376232827
216957_at	3.315028049
216958_s_at	7.649380417
216959_x_at	3.506877105
216960_s_at	6.595691365
216961_s_at	4.930187503
216962_at	4.297792874
216963_s_at	4.516114394
216964_at	3.82770873
216965_x_at	4.892212642
216966_at	2.764950828
216967_at	3.060364427
216968_at	5.644720047
216969_s_at	6.124641868
216970_at	3.179894791
216971_s_at	7.52616861
216972_at	2.748658033
216973_s_at	8.812219132
216974_at	2.623307126
216975_x_at	5.446400836
216976_s_at	7.517019615
216977_x_at	8.337434366
216978_x_at	2.997952204
216979_at	3.101622002
216980_s_at	5.452861697
216981_x_at	5.788864919
216982_x_at	3.38701351
216983_s_at	4.68927722
216984_x_at	12.54958359
216985_s_at	6.984061144
216986_s_at	5.302865645
216987_at	2.726667806
216988_s_at	11.3495254
216989_at	3.269283837
216990_at	2.62796313
216991_at	3.074553279
216992_s_at	4.617417292
216993_s_at	6.111482645
216994_s_at	3.140502448
216995_x_at	5.099650983
216996_s_at	8.38367763
216997_x_at	4.034715529
216998_s_at	3.266720723
216999_at	3.256129567
217000_at	3.887868245
217001_x_at	5.325953094
217002_s_at	4.140566767
217003_s_at	3.642247339
217004_s_at	3.992522316
217005_at	4.487908711
217006_x_at	4.829773362
217007_s_at	6.430923071
217008_s_at	3.392193462
217009_at	3.730589334
217010_s_at	4.166476719
217011_at	5.399001838
217012_at	3.143307411
217013_at	3.636812165
217014_s_at	5.683246122
217015_at	3.223322811
217016_x_at	4.409597616
217017_at	4.822044491
217018_at	3.907774906
217019_at	4.464718486
217020_at	3.738057754
217021_at	3.334466023
217022_s_at	14.57137653
217023_x_at	8.323132486
217024_x_at	4.767631443
217025_s_at	6.730552017
217026_at	3.149034066
217027_x_at	7.174796353
217028_at	9.400670329
217029_at	4.794359669
217030_at	3.894355483
217031_at	3.470845606
217032_at	3.849051217
217033_x_at	4.909885863
217034_at	5.421559257
217035_at	6.102324781
217036_at	3.939709189
217037_at	3.001697184
217038_at	3.538221836
217039_x_at	6.527111319
217040_x_at	5.975761955
217041_at	5.93572376
217042_at	2.747021656
217043_s_at	8.008730474
217044_s_at	4.601674314
217045_x_at	6.133258077
217046_s_at	5.007605434
217047_s_at	9.267554439
217048_at	3.282655788
217049_x_at	3.074499883
217050_at	3.836434978
217051_s_at	4.622813316
217052_x_at	6.426008008
217053_x_at	4.042740305
217054_at	4.921767943
217055_x_at	6.2030563
217056_at	3.323792666
217057_s_at	3.35366506
217058_at	5.853142771
217059_at	3.044292966
217060_at	2.997326018
217061_s_at	3.676752063
217062_at	4.613317824
217063_x_at	3.717740851
217065_at	3.186578686
217066_s_at	5.75146352
217067_s_at	3.007748421
217068_at	3.222725378
217069_at	3.788159298
217070_at	4.84889644
217071_s_at	5.192047499
217072_at	3.788688584
217073_x_at	5.133269872
217074_at	5.330201423
217075_x_at	2.971235333
217076_s_at	2.869561796
217077_s_at	4.44205365
217078_s_at	6.249890534
217079_at	4.988236269
217080_s_at	3.952153019
217081_at	3.540634352
217082_at	3.086083987
217083_at	3.196925499
217084_at	3.440495542
217085_at	2.713971472
217086_at	3.273096982
217087_at	4.453422284
217088_s_at	4.372502487
217090_at	3.269024067
217091_at	2.935421731
217092_x_at	9.812791923
217093_at	2.849566717
217094_s_at	6.237334568
217095_x_at	5.705174321
217096_at	4.443299469
217097_s_at	4.696553834
217098_s_at	2.955663619
217099_s_at	7.34976684
217100_s_at	7.000252244
217101_at	3.752971378
217102_at	4.309860742
217103_at	3.102918729
217104_at	2.879614657
217105_at	3.048988739
217106_x_at	8.975482965
217107_at	4.972691079
217108_at	4.090205988
217109_at	10.16660904
217110_s_at	8.637686747
217111_at	4.047672977
217112_at	3.765276632
217113_at	5.088290945
217114_at	3.582449376
217115_at	4.759652835
217117_x_at	7.408034683
217118_s_at	8.68023853
217119_s_at	5.907027315
217120_s_at	4.190512014
217121_at	3.871738771
217122_s_at	9.147811285
217123_x_at	3.120384769
217124_at	4.761299115
217125_at	4.977779597
217126_at	2.949474686
217127_at	6.337954167
217128_s_at	3.947137821
217129_at	4.151437037
217130_at	3.939709189
217131_at	2.937444602
217132_at	2.712608542
217133_x_at	4.151947449
217134_at	3.635082095
217135_x_at	4.13632667
217136_at	2.951662506
217137_x_at	4.378540936
217138_x_at	6.645877746
217139_at	4.302534597
217140_s_at	10.19183019
217141_at	4.035722677
217142_at	6.257685091
217143_s_at	5.923189417
217144_at	8.066830087
217145_at	4.700792906
217146_at	3.84688961
217147_s_at	4.808649434
217148_x_at	12.70212293
217149_x_at	7.209873444
217150_s_at	5.581878756
217151_at	2.877009861
217152_at	4.848342864
217153_at	4.402638775
217154_s_at	5.805714561
217155_at	3.072327039
217156_at	5.291244399
217157_x_at	10.00008715
217158_at	4.267881116
217159_x_at	5.828918697
217160_at	4.661020943
217161_x_at	5.991154293
217162_at	5.505382969
217163_at	3.298275642
217164_at	5.445087205
217165_x_at	10.45271769
217166_at	4.767964899
217167_x_at	6.828918646
217168_s_at	11.65886635
217169_at	3.312177813
217170_at	4.606531693
217171_at	4.281421367
217172_at	3.832122554
217173_s_at	6.741228961
217174_s_at	3.94085654
217175_at	3.360833448
217176_s_at	3.542720379
217177_s_at	4.516105278
217178_at	4.106445034
217179_x_at	10.37907087
217180_at	5.770924024
217181_at	3.592919295
217182_at	4.741236661
217183_at	5.711163539
217184_s_at	4.93149077
217185_s_at	6.933538357
217186_at	3.817804868
217187_at	5.093565661
217188_s_at	8.143437609
217189_s_at	5.452025625
217190_x_at	3.101637258
217191_x_at	4.212368887
217192_s_at	6.243123173
217193_x_at	5.822561731
217194_at	2.641805526
217195_at	3.696592103
217196_s_at	6.594671806
217197_x_at	5.392653343
217198_x_at	6.90904775
217199_s_at	6.158251082
217200_x_at	8.577531995
217201_at	3.084005115
217202_s_at	9.419650613
217203_at	5.219390985
217204_at	2.678999607
217205_at	5.325147918
217206_at	3.310400783
217207_s_at	8.811759522
217208_s_at	5.845594815
217209_at	6.732688471
217210_at	4.548616244
217211_at	7.686197413
217212_s_at	4.097470331
217213_at	2.793178957
217214_s_at	3.050091366
217215_s_at	3.053293435
217216_x_at	6.040656741
217217_at	5.572163906
217218_at	3.47872445
217219_at	5.266699046
217220_at	3.00145242
217221_x_at	7.658610592
217222_at	5.590180288
217223_s_at	6.210754162
217224_at	5.409839625
217225_x_at	11.15643447
217226_s_at	7.058518826
217227_x_at	9.694927744
217228_s_at	3.938080443
217229_at	2.724873914
217230_at	5.107684651
217231_s_at	5.787319945
217232_x_at	9.966894985
217233_at	3.628336417
217234_s_at	9.109905947
217235_x_at	11.93803008
217236_x_at	7.879998307
217237_at	3.129522049
217238_s_at	7.544837383
217239_x_at	4.967617515
217240_at	4.034728378
217242_at	3.664578982
217244_at	3.039931503
217245_at	2.99342221
217246_s_at	4.122440232
217247_at	3.381281316
217248_s_at	3.63290158
217249_x_at	10.19670169
217250_s_at	2.704581007
217251_x_at	5.527903148
217252_at	3.405403763
217253_at	5.569132004
217254_s_at	4.934510779
217255_at	4.722264186
217256_x_at	10.59425678
217257_at	3.951850688
217258_x_at	9.518463218
217259_at	3.279827156
217260_x_at	6.617414057
217261_at	3.674793219
217262_s_at	3.87338556
217263_x_at	4.238622973
217264_s_at	5.819557161
217265_at	3.3729454
217266_at	8.688508526
217267_s_at	2.917429946
217268_at	2.630123533
217269_s_at	5.62148359
217270_s_at	5.225727673
217271_at	3.934944963
217272_s_at	3.134413878
217273_at	3.924906546
217274_x_at	5.107632254
217275_at	6.012540209
217276_x_at	4.278818702
217277_at	4.07868862
217278_x_at	3.678331545
217279_x_at	5.253359346
217280_x_at	3.236040872
217281_x_at	10.60228393
217282_at	2.681777091
217283_at	3.786881832
217284_x_at	4.358390624
217285_at	5.79760969
217286_s_at	9.071652805
217287_s_at	4.441149994
217288_at	4.232089017
217289_s_at	7.124555566
217290_at	3.582841241
217291_at	5.476276757
217292_at	2.815323963
217293_at	4.195533134
217294_s_at	10.89047907
217295_at	3.830680932
217296_at	4.057344459
217297_s_at	5.902143401
217298_at	3.499603057
217299_s_at	6.133941698
217300_at	4.435740687
217301_x_at	9.187914198
217302_at	2.971235333
217303_s_at	4.995168584
217304_at	3.162358606
217305_s_at	3.449484858
217306_at	2.872884692
217307_at	4.098324574
217308_at	4.133069487
217309_s_at	6.562419083
217310_s_at	4.108840764
217311_at	3.653016072
217312_s_at	5.989355082
217313_at	6.440587271
217314_at	4.616241737
217315_s_at	4.111883241
217316_at	2.862581582
