ID_REF	VALUE
235792_x_at	7.888112721
235793_at	4.928513886
235794_at	2.973626061
235795_at	2.778768416
235796_at	5.360005083
235797_x_at	5.799870425
235798_at	3.538221836
235799_at	5.960212713
235800_at	4.455949274
235801_at	3.141099912
235802_at	4.222479109
235803_at	5.022166636
235804_at	5.888849664
235805_at	6.516821201
235806_at	4.846757248
235807_at	4.057732828
235808_at	3.51576278
235809_at	3.518357461
235810_at	6.26233834
235811_at	3.801998996
235812_at	7.975499669
235813_at	3.546824738
235814_at	4.913256888
235815_at	5.332309988
235816_s_at	4.805858366
235817_at	7.843868325
235818_at	3.345342991
235819_at	4.585993122
235820_at	3.898806474
235821_at	3.538221836
235822_at	5.678168164
235823_at	4.961684823
235824_at	4.159355382
235825_at	5.184785114
235826_at	4.554652888
235827_at	4.749484082
235828_at	8.729292486
235829_at	3.242108635
235830_at	5.658950521
235831_at	2.924895202
235832_at	3.940179901
235833_at	4.354104748
235834_at	4.295134428
235835_at	4.35687237
235836_at	3.752550838
235837_at	6.815705411
235838_at	4.273915623
235839_at	4.714967061
235840_at	5.154697538
235841_at	3.403278182
235842_at	4.740723156
235843_at	3.364288626
235844_at	4.110032597
235845_at	6.109888972
235846_at	3.694728092
235847_at	5.474538285
235848_x_at	5.121591423
235849_at	8.844890475
235850_at	5.993071881
235851_s_at	3.286629818
235852_at	3.637808138
235853_at	4.104428621
235854_x_at	4.069167891
235855_at	5.001642898
235856_at	4.536255207
235857_at	6.097328822
235858_at	4.243649075
235859_at	3.605803133
235860_at	3.221646956
235861_at	4.931924173
235862_at	5.692127264
235863_at	5.05385758
235864_at	5.230232551
235865_at	5.100335736
235866_at	5.480848944
235867_at	5.685242548
235868_at	3.139654292
235869_at	3.389182965
235870_at	4.733288419
235871_at	7.588835189
235872_at	5.39388679
235873_at	3.022809884
235874_at	3.030266341
235875_at	4.794382016
235876_at	3.27012893
235877_at	3.323223609
235878_at	4.348796178
235879_at	6.755221761
235880_at	5.261387807
235881_at	2.990390184
235882_at	5.297751064
235883_at	4.807120646
235884_at	5.142203931
235885_at	3.257151957
235886_at	5.141028371
235887_at	5.524133315
235888_at	3.072306049
235889_at	7.569143229
235890_at	5.300880265
235891_at	3.76933548
235892_at	2.920706791
235893_at	4.367567076
235894_at	4.514425815
235895_at	3.135290254
235896_s_at	5.822685292
235897_at	4.300823459
235898_at	4.876935551
235899_at	5.10789789
235900_at	4.95281868
235901_at	5.829328007
235902_at	5.5735881
235903_at	5.464901673
235904_at	3.729932794
235905_at	4.452039781
235906_at	2.618660023
235907_at	7.214458927
235908_at	6.115751984
235909_at	5.211207634
235910_x_at	5.488760971
235911_at	7.140638017
235912_at	6.420027921
235913_at	4.009025551
235914_at	6.049191481
235915_at	2.890750992
235916_at	4.204630231
235917_at	6.481678212
235918_x_at	4.30159533
235919_at	6.467010506
235920_at	6.12553996
235921_at	4.402719461
235922_at	3.332557033
235923_at	5.670319483
235924_at	8.640137404
235925_at	5.512482175
235926_at	6.37443993
235927_at	6.577134844
235928_at	3.547191329
235929_s_at	4.098249307
235930_at	5.005581147
235931_at	6.484131777
235932_x_at	4.35987768
235933_at	4.102388867
235934_at	5.400932059
235935_at	4.102597028
235936_at	3.583797101
235937_at	6.314535812
235938_at	5.498521907
235939_at	4.120196206
235940_at	7.264032124
235941_s_at	4.833769911
235942_at	3.144734245
235943_at	3.703294588
235944_at	3.741804955
235945_at	2.933922433
235946_at	4.657628957
235947_at	3.58081927
235948_at	7.187402388
235949_at	2.948474385
235950_at	3.388484367
235951_s_at	3.619564269
235952_at	4.426466848
235953_at	4.551576922
235954_at	4.597058257
235955_at	5.585855734
235956_at	5.749591469
235957_at	4.469770202
235958_at	6.183236369
235959_at	3.584118125
235960_at	3.065290106
235961_at	4.875067514
235962_at	3.863098928
235963_at	3.313428299
235964_x_at	7.92742266
235965_at	6.699155427
235966_at	6.30127496
235967_at	5.945607138
235968_at	6.085965337
235969_at	3.104326632
235970_at	6.065343381
235971_at	4.168403222
235972_at	3.792936568
235973_at	3.315396548
235974_at	4.661706965
235975_at	3.775187202
235976_at	5.157362909
235977_at	3.882540872
235978_at	2.969160939
235979_at	3.554574205
235980_at	4.565558102
235981_at	3.152883938
235982_at	3.788846973
235983_at	4.553982833
235984_at	5.258347212
235985_at	5.065532049
235986_at	3.861177437
235987_at	3.774098156
235988_at	3.370267373
235989_at	4.701393579
235990_at	5.625369685
235991_at	3.55025891
235992_s_at	3.992389622
235993_at	5.862046418
235994_s_at	4.562747513
235995_at	4.454659671
235996_at	3.152883938
235997_at	5.877949262
235998_at	5.965092588
235999_at	3.385206989
236000_s_at	4.963380213
236001_at	10.20986869
236002_at	4.040939429
236003_x_at	3.74681291
236004_at	6.030686199
236005_at	3.579292502
236006_s_at	4.711330988
236007_at	5.51525804
236008_at	3.574326618
236009_at	6.094468194
236010_at	3.920323567
236011_at	4.360824185
236012_at	4.978016731
236013_at	3.216310788
236014_at	3.311667789
236015_at	3.574108197
236016_at	5.460696623
236017_at	4.072463433
236018_at	4.165708562
236019_at	5.331449965
236020_s_at	3.341247575
236021_at	3.674383864
236022_at	5.395932396
236023_at	4.616796155
236024_at	4.254162973
236025_at	4.5820896
236026_at	5.142912091
236027_at	7.16300965
236028_at	3.073380798
236029_at	3.913326317
236030_at	6.193281416
236031_x_at	3.059603972
236032_at	4.719724479
236033_at	5.009094326
236034_at	4.036821551
236035_at	3.251445
236036_at	4.784263806
236037_at	4.009254412
236038_at	4.286606704
236039_at	4.916502481
236040_at	4.196020619
236041_at	4.512916346
236042_at	4.051635273
236043_at	4.74637528
236044_at	4.074766471
236045_x_at	4.703827298
236046_at	4.850204124
236047_at	4.208717903
236048_at	3.190474562
236049_at	5.991957907
236050_at	5.476151624
236051_at	3.13127576
236052_at	3.679863619
236053_at	6.180883265
236054_at	3.865866838
236055_at	7.991433462
236056_s_at	4.261680435
236057_at	3.289293133
236058_at	7.013165184
236059_at	3.427102934
236060_at	3.972641743
236061_at	4.843782009
236062_at	4.693434478
236063_at	3.538221836
236064_at	4.406259239
236065_at	2.77653515
236066_at	6.836440648
236067_at	5.569238813
236068_s_at	3.36617725
236069_at	4.58970649
236070_at	6.308614596
236071_at	3.438958279
236072_at	4.423835769
236073_at	6.381965901
236074_at	3.349574093
236075_s_at	4.981084954
236076_at	4.431642959
236077_at	7.13159886
236078_at	5.542810312
236079_at	4.727740742
236080_at	5.295355015
236081_at	3.423415349
236082_at	4.281271436
236083_at	9.560949875
236084_at	5.032027716
236085_at	3.139620421
236086_at	4.312096216
236087_at	5.684442583
236088_at	3.491706826
236089_at	3.255252284
236090_at	4.953369937
236091_at	3.900113409
236092_at	4.099221352
236093_at	5.638692025
236094_at	6.864451207
236095_at	3.221827278
236096_at	4.247635338
236097_at	5.613471321
236098_at	7.936597537
236099_at	3.883504466
236100_at	3.33906603
236101_at	4.749406982
236102_at	4.289697017
236103_at	3.04855372
236104_at	5.847420709
236105_at	5.942993213
236106_at	4.581427974
236107_at	5.554447919
236108_at	5.528117822
236109_at	5.334751511
236110_at	5.26710275
236111_at	3.458098892
236112_at	3.435334234
236113_at	4.035235715
236114_at	4.232956024
236115_at	3.5097172
236116_at	4.080312422
236117_at	4.705546663
236118_at	7.219341156
236119_s_at	5.122939434
236120_at	3.234044153
236121_at	4.375004732
236122_at	4.658075458
236123_at	6.332493723
236124_at	7.44108272
236125_at	6.326121647
236126_at	6.398119046
236127_at	4.140655377
236128_at	7.07573638
236129_at	7.671114772
236130_at	3.37687651
236131_at	4.195020747
236132_at	4.558580453
236133_x_at	3.427626808
236134_at	4.416887427
236135_at	4.256525492
236136_at	6.004505023
236137_at	4.683916844
236138_at	2.935061666
236139_at	3.9664488
236140_at	6.598964508
236141_at	2.980358644
236142_at	3.146617284
236143_at	6.096527042
236144_at	5.245632491
236145_at	4.71838661
236146_at	3.671500799
236147_at	6.267645157
236148_at	4.3435104
236149_at	3.47420211
236150_at	5.284820313
236151_at	3.714854546
236152_at	4.626929753
236153_at	3.80822597
236154_at	3.152883938
236155_at	6.33791673
236156_at	3.176495599
236157_at	3.303655994
236158_at	3.116679062
236159_x_at	5.930734969
236160_at	6.998389896
236161_at	3.37857539
236162_at	4.466857263
236163_at	3.221820752
236164_at	3.152121303
236165_at	3.492934628
236166_at	3.784548681
236167_at	6.100248425
236168_at	5.078430706
236169_at	3.65275802
236170_x_at	4.421388234
236171_at	4.041208294
236172_at	4.036508699
236173_s_at	3.363373979
236174_at	3.41376096
236175_at	2.936279535
236176_at	5.59761693
236177_s_at	3.837659133
236178_at	4.622649732
236179_at	3.849023307
236180_at	3.502724973
236181_at	2.849994415
236182_at	4.183383197
236183_at	3.791876337
236184_at	3.306946745
236185_at	3.736411654
236186_x_at	4.966273731
236187_s_at	3.398869193
236188_s_at	4.392001866
236189_at	3.726571304
236190_at	4.999071731
236191_at	4.515868509
236192_at	3.956227726
236193_at	4.844797647
236194_at	6.474862956
236195_x_at	6.253590836
236196_at	6.331001955
236197_at	3.251786068
236198_at	2.955556476
236199_at	4.936343328
236200_at	4.782306183
236201_at	4.618600352
236202_at	3.605792947
236203_at	3.317460695
236204_at	3.880700947
236205_at	4.933544045
236206_at	5.117993984
236207_at	6.236102961
236208_at	4.833109567
236209_at	5.504792953
236210_at	4.077233798
236211_at	5.193300499
236212_at	5.495756713
236213_at	3.677249588
236214_at	3.165210364
236215_at	3.381151449
236216_at	6.057529712
236217_at	3.968851005
236218_at	4.172922184
236219_at	6.968341645
236220_at	3.071994261
236221_at	3.830493735
236222_at	5.010765423
236223_s_at	4.277175211
236224_at	6.817575641
236225_at	8.964873543
236226_at	4.635555721
236227_at	4.796695183
236228_at	4.130010568
236229_at	5.453881537
236230_at	4.0112008
236231_at	3.48788545
236232_at	4.988902177
236233_at	3.900031381
236234_at	3.196767992
236235_at	5.822995263
236236_at	3.554001645
236237_at	3.835220087
236238_at	3.730222127
236239_at	4.909604468
236240_at	6.720068722
236241_at	4.287628126
236242_at	4.089450091
236243_at	5.962456138
236244_at	3.726120295
236245_at	3.970077917
236246_x_at	5.139609059
236247_at	6.116990247
236248_x_at	7.709458394
236249_at	4.319175798
236250_at	3.894355483
236251_at	5.810191635
236252_at	4.249731793
236253_at	3.736572239
236254_at	5.886591118
236255_at	3.958813787
236256_at	4.104563444
236257_at	4.74065127
236258_at	5.807980292
236259_at	7.325890876
236260_at	3.923980804
236261_at	4.208717903
236262_at	4.377374165
236263_at	5.493237656
236264_at	5.795097135
236265_at	6.739262391
236266_at	4.251507045
236267_at	5.426096754
236268_at	4.344476441
236269_at	4.38043633
236270_at	4.15087946
236271_at	5.338780255
236272_at	3.869223843
236273_at	6.670399805
236274_at	5.801889844
236275_at	6.318744118
236276_at	3.50313792
236277_at	2.548444825
236278_at	5.407450734
236279_at	8.163729729
236280_at	5.789392387
236281_x_at	3.254231576
236282_at	5.089995639
236283_x_at	5.701569965
236284_at	4.791994908
236285_at	3.910269966
236286_at	6.267489369
236287_at	3.093583499
236288_at	3.611014313
236289_at	3.467783903
236290_at	4.088404729
236291_at	4.23338949
236292_at	4.421388234
236293_at	4.617782133
236294_at	4.485538585
236295_s_at	4.537343172
236296_x_at	6.261760397
236297_at	4.621970298
236298_at	4.486079861
236299_at	3.451364356
236300_at	8.456012509
236301_at	4.932704086
236302_at	2.955528585
236303_at	3.677472877
236304_at	3.112710866
236305_at	3.953314895
236306_at	4.380705784
236307_at	3.647174488
236308_at	4.733321362
236309_x_at	4.922837561
236310_at	3.456201247
236311_at	3.595971477
236312_at	4.44196167
236313_at	10.78883623
236314_at	4.376301101
236315_at	3.57793608
236316_at	3.005140396
236317_at	5.87953265
236318_x_at	5.463189174
236319_at	4.870909033
236320_at	4.256617409
236321_at	5.766934058
236322_at	4.975611271
236323_at	3.705013809
236324_at	4.925206107
236325_at	2.814832673
236326_at	3.116436559
236327_at	4.264301624
236328_at	4.598210324
236329_at	3.933007559
236330_at	3.907339013
236331_at	3.775422715
236332_at	4.208717903
236333_at	3.96482907
236334_at	3.962232477
236335_at	3.003379837
236336_at	3.360800995
236337_at	2.983704498
236338_at	3.389182965
236339_at	3.322080471
236340_at	5.582966799
236341_at	3.55060738
236342_at	4.24079907
236343_at	3.801595417
236344_at	5.301815334
236345_at	3.879097333
236346_at	6.664692695
236347_at	7.500291311
236348_at	5.187937725
236349_at	3.181991303
236350_at	3.471581091
236351_at	5.951819708
236352_at	3.813692369
236353_at	4.007456565
236354_at	3.258114001
236355_s_at	5.207392114
236356_at	6.281732144
236357_at	4.853132312
236358_at	4.447925629
236359_at	4.610730183
236360_at	2.72902953
236361_at	4.749484082
236362_at	4.749484082
236363_at	3.714694095
236364_at	4.593787742
236365_at	4.166875565
236366_at	4.574984981
236367_at	5.477830717
236368_at	4.19604617
236369_at	5.191560791
236370_at	4.87940239
236371_s_at	3.49313148
236372_at	4.361875351
236373_at	3.032492071
236374_at	3.256359303
236375_at	3.317813978
236376_at	4.141893655
236377_at	3.663851476
236378_at	3.206992833
236379_at	5.842549351
236380_at	4.481836009
236381_s_at	6.379172629
236382_at	3.849993549
236383_at	3.555746272
236384_at	5.872060029
236385_at	4.236694122
236386_at	3.152883938
236387_at	3.326063282
236388_at	6.617093894
236389_x_at	6.992341053
236390_at	4.840723191
236391_at	3.058144347
236392_at	5.117979269
236393_at	4.873789475
236394_at	3.633789598
236395_at	3.65347782
236396_at	3.494397595
236397_at	3.796932133
236398_s_at	4.674874166
236399_at	3.159584571
236400_at	4.060007787
236401_at	3.953314895
236402_at	5.010213621
236403_at	4.821269708
236404_at	3.52491539
236405_at	4.385169507
236406_at	4.553900701
236407_at	3.167819059
236408_at	3.412401692
236409_at	3.066789871
236410_x_at	6.361311282
236411_at	5.018700013
236412_at	3.129357531
236413_at	6.013135994
236414_at	3.389182965
236415_at	4.16804118
236416_at	2.973492387
236417_at	4.059136725
236418_at	3.903060204
236419_at	2.796192574
236420_s_at	3.289293133
236421_at	3.3019784
236422_at	3.986354776
236423_at	3.641241546
236424_at	5.154697538
236425_at	3.480842621
236426_at	5.609444372
236427_at	4.463252047
236428_at	4.680979703
236429_at	3.125556384
236430_at	8.267622908
236431_at	3.293750542
236432_at	4.231005781
236433_at	3.150200426
236434_at	3.825195334
236435_at	4.463757784
236436_at	5.882093367
236437_at	3.198999807
236438_at	3.691846928
236439_at	3.640197367
236440_at	3.414151157
236441_at	5.134372334
236442_at	5.474868039
236443_at	3.136476171
236444_x_at	3.889370248
236445_at	4.057484201
236446_at	4.72180972
236447_at	5.272865629
236448_at	3.258925938
236449_at	5.611984117
236450_at	4.162600241
236451_at	4.02410768
236452_at	3.77375346
236453_at	3.203133922
236454_at	6.440760909
236455_at	4.469161543
236456_at	4.000700248
236457_at	5.2569134
236458_at	6.553389041
236459_at	3.89325534
236460_at	5.068795468
236461_at	3.516628458
236462_at	3.617336394
236463_at	5.266427347
236464_at	3.877402241
236465_at	3.779245067
236466_at	2.920194688
236467_at	5.299892415
236468_at	3.733955764
236469_at	2.965210528
236470_at	3.738820912
236471_at	4.562747513
236472_at	4.16322924
236473_at	4.453066218
236474_at	6.002913835
236475_at	5.912802751
236476_at	4.22033369
236477_at	4.570755399
236478_at	4.689284474
236479_at	5.095982816
236480_at	4.508182633
236481_at	4.053875594
236482_at	6.46973263
236483_at	4.450669561
236484_at	4.852272812
236485_at	5.11123999
236486_at	4.833882484
236487_at	4.329596772
236488_s_at	5.33961168
236489_at	3.930300931
236490_at	5.727553947
236491_at	4.388567811
236492_at	6.071204012
236493_at	4.968487319
236494_x_at	4.711669252
236495_at	3.063603739
236496_at	6.315416753
236497_at	6.880701316
236498_s_at	4.1039886
236499_at	5.936642284
236500_at	4.096218468
236501_at	4.729516645
236502_at	3.088150893
236503_at	3.152883938
236504_x_at	5.009154054
236505_at	3.102541629
236506_at	4.039879037
236507_at	5.302505823
236508_at	4.499203078
236509_at	4.875752132
236510_at	4.060673563
236511_at	3.582328182
236512_at	3.645930361
236513_at	7.891209259
236514_at	5.423198789
236515_at	6.547327524
236516_at	5.908862214
236517_at	2.655129631
236518_at	5.048316469
236519_at	3.240784354
236520_at	3.457623777
236521_at	3.542383275
236522_at	3.428570623
236523_at	2.908754086
236524_at	5.230427451
236525_at	4.114302724
236526_x_at	3.883128187
236527_at	5.558712361
236528_at	6.021399656
236529_at	6.367672059
236530_at	4.007456565
236531_at	3.810379561
236532_at	2.987844353
236533_at	4.140313
236534_at	3.188953937
236535_at	5.527068805
236536_at	3.010224772
236537_at	5.756456046
236538_at	2.776119214
236539_at	3.337930534
236540_at	4.560612385
236541_at	5.005581147
236542_at	3.903564303
236543_at	4.245048838
236544_at	3.149272338
236545_at	6.187819059
236546_at	5.05156245
236547_at	3.561277236
236548_at	8.664337462
236549_x_at	3.85825284
236550_s_at	3.298056851
236551_at	4.049119487
236552_at	2.925271834
236553_at	6.358516559
236554_x_at	5.147361737
236555_at	4.715516809
236556_s_at	4.406321796
236557_at	6.138914325
236558_at	3.389182965
236559_at	3.199501369
236560_at	4.384066665
236561_at	4.754942764
236562_at	5.960154821
236563_at	3.643240181
236564_at	3.999466593
236565_s_at	3.909822051
236566_at	4.226798212
236567_at	5.375601599
236568_at	4.724103764
236569_at	5.884229642
236570_at	3.250415265
236571_at	5.218675589
236572_at	3.945442251
236573_at	2.729704931
236574_at	5.154697538
236575_at	2.909978125
236576_at	3.304788382
236577_at	3.679750955
236578_at	4.50574455
236579_at	4.508073395
236580_at	4.429186926
236581_at	4.176967434
236582_at	3.282597907
236583_at	4.784184838
236584_at	3.067490454
236585_at	5.067670314
236586_at	5.082873726
236587_at	4.597489962
236588_at	4.370193366
236589_at	4.896508312
236590_at	3.998436006
236591_at	4.318562308
236592_at	5.400932059
236593_at	4.498864625
236594_at	6.756031294
236595_at	6.650797079
236596_at	4.618482913
236597_at	3.019109972
236598_at	4.945835668
236599_at	4.81204208
236600_at	3.389182965
236601_at	4.437836032
236602_at	3.289293133
236603_at	2.966966434
236604_at	5.06387978
236605_at	5.329853749
236606_at	3.006993541
236607_at	5.045364114
236608_at	3.071664076
236609_at	4.149317128
236610_at	4.793863588
236611_at	5.427731294
236612_at	3.783894108
236613_at	3.744217801
236614_at	6.590542314
236615_at	4.902335057
236616_at	6.501926094
236617_at	4.119115481
236618_at	3.358480872
236619_at	2.616954822
236620_at	4.976276263
236621_at	4.082275569
236622_at	3.960034648
236623_at	5.79362559
236624_at	4.684205786
236625_at	4.398002792
236626_at	4.237120995
236627_at	2.77922938
236628_at	3.63428916
236629_at	6.002913835
236630_at	5.996519176
236631_at	4.759199143
236632_at	5.656725794
236633_at	3.427731553
236634_at	3.196767992
236635_at	4.075635401
236636_at	5.41487357
236637_at	2.816933588
236638_at	4.339331266
236639_at	3.290151173
236640_at	4.17827558
236641_at	3.857076707
236642_at	4.155503462
236643_s_at	3.823708521
236644_at	2.737923662
236645_at	3.636622708
236646_at	2.942830768
236647_at	5.027156129
236648_at	6.029822929
236649_at	6.394911289
236650_at	3.401119288
236651_at	3.152883938
236652_at	4.054081477
236653_at	3.814723454
236654_s_at	2.805088384
236655_at	7.571797306
236656_s_at	6.468668956
236657_at	5.335089068
236658_at	4.832802591
236659_x_at	3.375380366
236660_at	3.04074419
236661_at	3.965048029
236662_at	3.350488872
236663_at	4.110228025
236664_at	4.822013942
236665_at	2.894745756
236666_s_at	5.354948086
236667_at	6.584213077
236668_at	6.059722658
236669_at	3.183715582
236670_s_at	2.700508044
236671_at	6.065343381
236672_at	3.684877238
236673_at	5.208975232
236674_at	4.89808661
236675_at	4.53014485
236676_at	5.025166158
236677_at	4.807120646
236678_at	3.73734738
236679_x_at	7.306554528
236680_at	3.439993939
236681_at	4.772811694
236682_at	4.617377411
236683_at	4.731472983
236684_at	3.970572492
236685_at	5.487092316
236686_at	4.661065168
236687_at	4.325061992
236688_at	4.459501327
236689_at	5.485102772
236690_at	4.761499345
236691_at	4.257918456
236692_at	5.005581147
236693_at	3.409632828
236694_at	7.681267555
236695_at	4.389202233
236696_at	4.318823426
236697_at	4.271402427
236698_at	4.922837561
236699_at	6.22726118
236700_at	4.10875231
236701_at	5.786898466
236702_at	6.172263516
236703_at	7.113882459
236704_at	4.173315977
236705_at	3.057206146
236706_at	5.023541881
236707_at	4.456436568
236708_at	5.256476218
236709_at	5.286581785
236710_at	3.20821964
236711_at	3.517481877
236712_at	3.4833564
236713_at	4.71416425
236714_at	2.922598643
236715_x_at	7.526908567
236716_at	3.48788545
236717_at	4.362506229
236718_at	4.041422508
236719_at	6.002913835
236720_at	4.404476058
236721_at	4.64902611
236722_at	6.127146668
236723_at	4.220012344
236724_at	5.303771925
236725_at	5.956177117
236726_at	3.957124794
236727_at	3.415597482
236728_at	3.33906603
236729_at	3.027003668
236730_at	6.39468928
236731_at	3.587011096
236732_at	3.66746489
236733_at	3.305276137
236734_at	3.242758507
236735_at	3.122974212
236736_at	5.845594815
236737_at	6.20173775
236738_at	2.692583453
236739_at	2.806996792
236740_at	2.925508182
236741_at	3.484388485
236742_at	5.829001108
236743_at	3.427343198
236744_at	5.795546905
236745_at	4.01182078
236746_at	4.422521062
236747_at	4.284099574
236748_at	4.818605739
236749_at	5.448024962
236750_at	3.36617725
236751_at	4.415544675
236752_at	5.336815859
236753_at	4.580919166
236754_at	5.332700715
236755_at	4.329710862
236756_at	3.209935467
236757_at	3.380513241
236758_at	3.953314895
236759_at	3.029650093
236760_at	4.318562308
236761_at	3.587148005
236762_at	4.365181201
236763_at	4.147240415
236764_at	4.577079025
236765_at	3.340788514
236766_at	4.709769344
236767_at	4.493988233
236768_at	2.806083694
236769_at	6.817964018
236770_at	4.836309219
236771_at	4.041151209
236772_s_at	6.486413626
236773_at	2.887004152
236774_at	3.70808437
236775_s_at	3.797498693
236776_at	4.545722296
236777_at	4.411928498
236778_at	3.195772327
236779_at	4.409200023
236780_at	3.835506937
236781_at	4.614455156
236782_at	3.638350965
236783_at	5.257176712
236784_s_at	5.613471321
236785_at	4.232447939
236786_at	3.934556408
236787_at	3.914012759
236788_at	4.392667571
236789_at	3.817307192
236790_s_at	4.065659896
236791_at	2.844995834
236792_at	3.196767992
236793_at	2.692583453
236794_at	6.25781205
236795_at	3.624043677
236796_at	3.570043836
236797_at	3.157049716
236798_at	5.697135677
236799_at	2.836403686
236800_at	3.638350965
236801_at	4.841156013
236802_at	6.07859419
236803_at	4.295232317
236804_at	5.562245542
236805_at	4.79245302
236806_at	5.130914028
236807_at	5.294783351
236808_at	3.323838086
236809_at	5.460223956
236810_at	3.435424415
236811_at	3.16405339
236812_at	5.351361735
236813_at	5.145673762
236814_at	8.644108149
236815_at	3.459959571
236816_at	3.859706801
236817_at	5.005581147
236818_at	3.256612697
236819_at	5.436518281
236820_at	4.315363289
236821_at	3.933724305
236822_at	4.60782624
236823_at	3.064435186
236824_at	2.837284141
236825_at	5.08868047
236826_at	5.983669953
236827_at	2.972868413
236828_at	3.33906603
236829_at	3.638126153
236830_at	4.998702083
236831_at	5.397639615
236832_at	4.372275726
236833_at	4.344951467
236834_at	4.676559589
236835_at	3.664767957
236836_at	5.580355346
236837_x_at	3.131051078
236838_at	4.219951833
236839_at	2.895487081
236840_at	3.988766694
236841_at	6.035519837
236842_at	2.983352712
236843_at	2.844436115
236844_at	3.972863568
236845_at	5.539937456
236846_at	3.874373295
236847_at	4.980889785
236848_s_at	4.337352377
236849_at	4.623135603
236850_at	3.629663167
236851_x_at	3.306796316
236852_at	4.125372038
236853_at	3.313783353
236854_at	4.243169461
236855_at	4.336816615
236856_x_at	4.24901162
236857_at	4.5186984
236858_s_at	3.478242573
236859_at	3.255643757
236860_at	6.402480034
236861_at	3.35473855
236862_at	4.113338191
236863_at	4.692318029
236864_at	3.064856048
236865_at	4.658591544
236866_at	3.672925453
236867_at	6.5758096
236868_at	3.600263172
236869_at	4.323122495
236870_at	3.153139216
236871_s_at	3.621342228
236872_at	4.654403966
236873_at	3.034518789
236874_at	5.678386431
236875_at	3.739587936
236876_at	4.316386419
236877_at	4.046755232
236878_at	3.418001448
236879_at	3.72507013
236880_at	5.770921206
236881_at	3.495848157
236882_at	3.030231771
236883_at	5.32979922
236884_at	5.814281921
236885_at	7.065315629
236886_at	4.041828667
236887_at	3.627499363
236888_at	3.196767992
236889_at	4.294012976
236890_at	4.06975311
236891_at	3.762542104
236892_s_at	3.730092732
236893_at	3.985541863
236894_at	4.930154517
236895_at	4.131217351
236896_at	2.866828718
236897_at	4.159898349
236898_at	4.677420598
236899_at	3.482413489
236900_x_at	5.819130403
236901_at	3.703543591
236902_at	3.092383644
236903_at	4.562747513
236904_x_at	4.177729075
236905_at	4.752416396
236906_x_at	4.732301475
236907_at	5.467546599
236908_at	4.281624094
236909_at	3.35982409
236910_at	2.884364524
236911_at	2.836223025
236912_at	3.864431909
236913_at	5.57746525
236914_at	4.362746455
236915_at	2.811733106
236916_at	3.584437596
236917_at	2.815361966
236918_s_at	3.067126464
236919_at	3.598488272
236920_at	4.020027502
236921_at	4.057444103
236922_at	6.161500448
236923_x_at	6.376466843
236924_at	3.931704447
236925_at	3.226702503
236926_at	5.150763809
236927_at	3.846303299
236928_at	3.093534943
236929_at	3.3471949
236930_at	3.800379664
236931_at	5.613471321
236932_s_at	4.510051112
236933_at	5.009646044
236934_at	4.739028946
236935_at	3.979384661
236936_at	3.48788545
236937_at	3.347528592
236938_at	3.289293133
236939_at	3.442990302
236940_at	3.976436961
236941_at	4.87940239
236942_at	5.854325266
236943_at	3.421295738
236944_at	3.299624819
236945_at	3.133786803
236946_at	4.676587205
236947_at	3.630318584
236948_x_at	2.901453811
236949_at	4.310823115
236950_s_at	3.038526266
236951_at	4.911684388
236952_at	3.188298826
236953_s_at	3.922754777
236954_at	4.126309351
236955_at	2.879300221
236956_at	4.313667849
236957_at	5.032196283
236958_at	5.613471321
236959_s_at	3.895072139
236960_at	4.958054877
236961_at	6.596520151
236962_at	3.030701879
236963_at	3.437629106
236964_at	3.875190257
236965_at	4.670329088
236966_at	5.007326298
236967_at	4.383980729
236968_at	4.623623353
236969_at	3.903646934
236970_s_at	3.164365678
236971_at	3.267698885
236972_at	3.793857461
236973_at	3.497969085
236974_at	4.874654913
236975_at	3.311028557
236976_at	3.791876337
236977_at	3.610613303
236978_at	4.506548504
236979_at	9.043383508
236980_at	4.513254315
236981_at	3.618617249
236982_at	4.197360299
236983_at	5.010962356
236984_at	3.107809689
236985_at	3.545688901
236986_at	4.794382016
236987_at	3.653701116
236988_x_at	5.568547768
236989_at	5.596654309
236990_at	3.489944475
236991_at	4.947870246
236992_at	5.833148347
236993_at	5.008627116
236994_at	5.432093594
236995_x_at	2.506607824
236996_at	3.091909319
236997_at	5.548762461
236998_at	4.21291113
236999_at	3.045769062
237000_at	3.588624105
237001_at	3.128328554
237002_at	4.334102872
237003_at	3.556649036
237004_at	4.338642565
237005_at	5.69669817
237006_at	5.253642964
237007_at	2.64258894
237008_at	3.991525042
237009_at	3.028255723
237010_at	4.644099554
237011_at	3.456494392
237012_at	4.240938438
237013_at	6.398785947
237014_at	4.180164407
237015_at	3.002595233
237016_at	3.358375756
237017_s_at	3.602977698
237018_at	6.13075125
237019_at	4.245943274
237020_at	3.388295599
237021_at	4.361206907
237022_at	3.477648879
237023_at	5.093703775
237024_at	5.862131641
237025_at	4.29838352
237026_at	4.394954514
237027_at	4.95547551
237028_at	3.451200746
237029_at	3.93569716
237030_at	4.896362391
237031_at	4.366451426
237032_x_at	4.884571851
237033_at	5.03413717
237034_at	3.691331274
237035_at	3.068111589
237036_at	5.642224666
237037_at	2.751436161
237038_at	4.181296507
237039_at	3.930985808
237040_at	6.026156951
237041_x_at	6.646236836
237042_at	5.377127385
237043_at	3.795853752
237044_s_at	6.469284123
237045_at	5.442400409
