ID_REF	VALUE
220701_at	3.129746988
220702_at	4.240628166
220703_at	4.831020068
220704_at	3.147101616
220705_s_at	5.566870132
220706_at	3.79660848
220707_s_at	4.795573177
220708_at	4.28241692
220709_at	4.017598079
220710_at	3.08674029
220711_at	4.015870979
220712_at	5.0239383
220713_at	4.568461495
220714_at	5.604828997
220715_at	4.23305383
220716_at	3.729936792
220717_at	3.250856128
220718_at	3.345319635
220719_at	3.423788695
220720_x_at	7.152408599
220721_at	5.264322638
220722_s_at	3.727812844
220723_s_at	8.033573418
220724_at	7.68656869
220725_x_at	6.947221319
220726_at	2.666938464
220727_at	6.151820297
220728_at	3.498074285
220729_at	3.248328802
220730_at	5.359823078
220731_s_at	7.976781948
220732_at	4.10191463
220733_at	4.514535088
220734_s_at	8.453309799
220735_s_at	4.376510268
220736_at	5.318405549
220737_at	3.821075957
220738_s_at	5.712295627
220739_s_at	7.20851433
220740_s_at	5.333981721
220741_s_at	10.36737704
220742_s_at	8.812146835
220743_at	5.981651097
220744_s_at	6.754973749
220745_at	4.648047103
220746_s_at	7.419619954
220747_at	5.274901003
220748_s_at	6.836185449
220749_at	4.54039035
220750_s_at	6.035016473
220751_s_at	6.622423987
220752_at	2.810443714
220753_s_at	9.836506767
220754_at	2.768157995
220755_s_at	9.812476132
220756_s_at	4.444366516
220757_s_at	7.1503142
220758_s_at	5.802444306
220759_at	2.724677836
220760_x_at	8.204145765
220761_s_at	9.181378973
220762_s_at	5.762329714
220763_at	5.325734134
220764_at	4.571804875
220765_s_at	5.823453928
220766_at	3.402490323
220767_at	2.713770298
220768_s_at	8.820174961
220769_s_at	6.555138913
220770_s_at	5.507802001
220771_at	2.935735023
220772_at	2.813281146
220773_s_at	6.99628032
220774_at	3.391229979
220775_s_at	8.387939796
220776_at	3.86378852
220777_at	3.956944274
220778_x_at	5.888591721
220779_at	3.980498293
220780_at	4.087579262
220781_at	2.967882297
220782_x_at	5.166955412
220783_at	3.826805119
220784_s_at	2.703255536
220785_at	2.956749685
220786_s_at	6.831899904
220787_at	2.790098967
220788_s_at	5.478431628
220789_s_at	8.240853484
220790_s_at	3.301139154
220791_x_at	2.601528841
220792_at	4.305333313
220793_at	3.105489692
220794_at	5.612286525
220795_s_at	4.516589108
220796_x_at	8.443620399
220797_at	4.663320956
220798_x_at	5.334190817
220799_at	2.741411464
220800_s_at	7.158442382
220801_s_at	4.023255312
220802_at	4.606958303
220803_at	2.837620208
220804_s_at	4.409200023
220805_at	4.881585989
220806_x_at	4.145181014
220807_at	4.878542005
220808_at	4.783044464
220809_at	2.939867975
220810_at	2.527072605
220811_at	4.024647639
220812_s_at	8.733972128
220813_at	3.686957838
220814_at	3.434630595
220815_at	5.013098428
220816_at	5.07743602
220817_at	2.816591543
220818_s_at	4.386050153
220819_at	6.36499228
220820_at	3.712942231
220821_at	3.119606351
220822_at	3.440046185
220823_at	4.373059996
220824_at	4.770442501
220825_s_at	4.27809583
220826_at	3.74153599
220827_at	4.522245427
220828_s_at	3.64084147
220829_s_at	3.579318543
220830_at	3.742576968
220831_at	3.670401112
220832_at	4.085495253
220833_at	3.107565267
220834_at	12.36023989
220835_s_at	3.140112123
220836_at	3.092218578
220837_at	2.582304379
220838_at	6.022448857
220839_at	4.062023394
220840_s_at	4.930995829
220841_s_at	5.445039614
220842_at	3.86129537
220843_s_at	3.800362243
220844_at	3.027003668
220845_at	2.704271427
220846_s_at	4.755182663
220847_x_at	4.231542339
220848_x_at	6.04651271
220849_at	4.267260795
220850_at	2.755776437
220851_at	3.003534592
220852_at	3.787675706
220853_at	3.916592798
220854_at	3.437620916
220855_at	3.574419636
220856_x_at	9.325047896
220857_at	3.258233153
220858_at	3.519972796
220859_at	3.923919487
220860_at	2.99790084
220861_at	3.329874979
220862_s_at	3.838473033
220863_at	3.940881159
220864_s_at	11.3165556
220865_s_at	7.998479598
220866_at	2.885020074
220867_s_at	3.66186555
220868_s_at	3.84494523
220869_at	3.265183609
220870_at	4.409537102
220871_at	4.352190689
220872_at	3.071104025
220873_at	3.41471501
220874_at	3.522099966
220875_at	3.187975004
220876_at	3.622921016
220877_at	3.181074952
220878_at	3.125857903
220879_at	3.947656373
220880_at	2.936854468
220881_at	3.892671025
220882_at	4.170856875
220883_at	3.114920311
220884_at	2.896942455
220885_s_at	4.410736687
220886_at	3.921318005
220887_at	3.990742973
220888_s_at	3.570971673
220889_s_at	3.110150774
220890_s_at	9.376604891
220891_at	2.897016874
220892_s_at	5.581406783
220893_at	2.999308567
220894_x_at	5.647190198
220895_at	3.35516543
220896_at	5.621683626
220897_at	2.843341888
220898_at	2.815025574
220899_at	3.306673065
220900_at	2.696654675
220901_at	3.464793719
220902_at	3.969969323
220903_at	3.161915307
220904_at	4.490381226
220905_at	5.371078195
220906_at	3.231076987
220907_at	4.020528482
220908_at	4.264529693
220909_at	3.740345587
220910_at	3.626545806
220911_s_at	6.547691836
220912_at	4.272562846
220913_at	4.116176983
220914_at	3.708146439
220915_s_at	3.706276718
220916_at	3.434738258
220917_s_at	5.61504941
220918_at	5.429858525
220919_s_at	2.817260076
220920_at	6.308614596
220921_at	3.193181662
220922_s_at	4.136563242
220923_s_at	5.863494285
220924_s_at	10.3479477
220925_at	8.296075387
220926_s_at	8.166556881
220927_s_at	4.20526527
220928_s_at	4.495915396
220929_at	5.719530807
220930_s_at	3.381400214
220931_at	3.311667789
220932_at	3.589848179
220933_s_at	8.53460701
220934_s_at	7.971109725
220935_s_at	6.457328293
220936_s_at	5.519495118
220937_s_at	6.786158678
220938_s_at	6.707709259
220939_s_at	9.726897184
220940_at	5.515467069
220941_s_at	5.941066385
220942_x_at	12.50507078
220943_s_at	4.28752802
220944_at	5.135495294
220945_x_at	9.359755221
220946_s_at	4.842255028
220947_s_at	7.098383457
220948_s_at	11.2020755
220949_s_at	7.414366552
220950_s_at	5.731654335
220951_s_at	9.911883347
220952_s_at	8.259237901
220953_s_at	4.925828169
220954_s_at	5.432219812
220955_x_at	6.061028535
220956_s_at	7.468459595
220957_at	2.861788204
220958_at	3.608709722
220959_s_at	4.085800038
220960_x_at	12.68798004
220961_s_at	4.795005163
220962_s_at	7.053591742
220963_s_at	5.538763569
220964_s_at	8.954503833
220965_s_at	5.36684864
220966_x_at	9.721176872
220967_s_at	4.922837561
220968_s_at	6.768708249
220969_s_at	4.077269309
220970_s_at	3.216842795
220971_at	4.005352005
220972_s_at	2.709038213
220973_s_at	7.329454252
220974_x_at	6.803182483
220975_s_at	6.228278808
220976_s_at	3.362301397
220977_x_at	3.877445645
220978_at	3.29450742
220979_s_at	3.414571312
220980_s_at	8.217297276
220981_x_at	4.584711003
220982_s_at	3.425034297
220983_s_at	3.124266959
220984_s_at	3.399187873
220985_s_at	6.996631475
220986_s_at	2.617872566
220987_s_at	8.789474093
220988_s_at	5.30401555
220989_s_at	6.898727225
220990_s_at	10.23798107
220991_s_at	3.188632829
220992_s_at	6.966685038
220993_s_at	4.063082072
220994_s_at	7.463936259
220995_at	3.152057938
220996_s_at	4.190304362
220997_s_at	3.004527307
220998_s_at	7.291350061
220999_s_at	6.044454606
221000_s_at	6.282968569
221001_at	4.96736572
221002_s_at	7.948193017
221003_s_at	6.309762328
221004_s_at	12.12781363
221005_s_at	6.855424126
221006_s_at	7.786168961
221007_s_at	7.222784423
221008_s_at	2.772776473
221009_s_at	6.136408159
221010_s_at	5.585109875
221011_s_at	6.554788531
221012_s_at	8.122221775
221013_s_at	6.929060118
221014_s_at	6.034628425
221015_s_at	3.687204626
221016_s_at	5.671257518
221017_s_at	4.091523819
221018_s_at	3.119606351
221019_s_at	7.41888757
221020_s_at	7.736130571
221021_s_at	7.630975387
221022_s_at	5.505152962
221023_s_at	4.903630811
221024_s_at	8.098654503
221025_x_at	6.723078867
221026_s_at	4.128938988
221027_s_at	7.680311785
221028_s_at	6.483154203
221029_s_at	6.012193459
221030_s_at	3.649012778
221031_s_at	5.823453928
221032_s_at	4.609117027
221033_s_at	3.532559265
221034_s_at	4.805863416
221035_s_at	3.579318543
221036_s_at	6.213342659
221037_s_at	2.687775554
221038_at	3.027003668
221039_s_at	6.430537707
221040_at	4.947642462
221041_s_at	8.484759004
221042_s_at	7.138974135
221043_at	3.12947483
221044_s_at	6.803487103
221045_s_at	7.195231839
221046_s_at	7.909648949
221047_s_at	5.617318733
221048_x_at	4.374754796
221049_s_at	6.107946698
221050_s_at	7.051692836
221051_s_at	4.629419044
221052_at	3.314258902
221053_s_at	3.942762542
221054_s_at	3.310806455
221056_x_at	5.651423732
221057_at	2.986250154
221058_s_at	7.71982068
221059_s_at	9.016189846
221060_s_at	5.88809179
221061_at	6.433132791
221062_at	3.799225565
221063_x_at	6.550104611
221064_s_at	6.24072293
221065_s_at	5.956079518
221066_at	3.551230456
221067_s_at	4.700874877
221068_at	6.646537761
221069_s_at	8.147505262
221070_s_at	3.44591943
221071_at	5.393751153
221072_at	3.53651871
221073_s_at	6.246681264
221074_at	5.52801423
221075_s_at	3.456823297
221076_at	2.546766475
221077_at	4.960963988
221078_s_at	4.629419044
221079_s_at	6.473565642
221080_s_at	5.796057501
221081_s_at	8.986651561
221082_s_at	6.033757678
221083_at	5.509159694
221084_at	3.228107599
221085_at	3.673005367
221086_s_at	2.734579695
221087_s_at	6.714007839
221088_s_at	5.26710275
221089_at	2.81278507
221090_s_at	7.136143734
221091_at	6.741180617
221092_at	3.487628172
221093_at	3.870231457
221094_s_at	7.473357401
221095_s_at	5.181887283
221096_s_at	6.636629418
221097_s_at	3.904877719
221098_x_at	3.679598425
221099_at	6.065755307
221100_at	5.682819526
221101_at	3.433481185
221102_s_at	6.667147887
221103_s_at	4.540795172
221104_s_at	3.137075672
221105_at	3.463874885
221106_at	3.594334683
221107_at	2.602529287
221108_at	5.853597208
221109_at	5.769420901
221110_x_at	4.664793769
221111_at	2.694613359
221112_at	4.41553667
221113_s_at	4.343800729
221114_at	4.258760322
221115_s_at	4.116171779
221116_at	4.449293879
221117_at	3.379430649
221118_at	3.312573391
221119_at	3.710352936
221120_at	4.682882768
221121_at	3.434962964
221122_at	7.204753017
221123_x_at	7.729338517
221124_s_at	4.719801469
221125_s_at	4.053699641
221126_at	2.852104807
221127_s_at	4.978888038
221128_at	4.478621581
221129_at	4.012973981
221130_s_at	3.160200049
221131_at	4.069619143
221132_at	3.941666556
221133_s_at	3.790625511
221134_at	5.143751157
221135_s_at	7.666327331
221136_at	6.726873353
221137_at	3.730125087
221138_s_at	3.02213279
221139_s_at	4.618276769
221140_s_at	4.179754909
221141_x_at	6.564991088
221142_s_at	7.402368749
221143_at	3.170677979
221144_at	2.742694502
221145_at	3.009466593
221146_at	3.119606351
221147_x_at	5.008130393
221148_at	3.618886664
221149_at	3.465498622
221150_at	5.061501242
221151_at	3.97762866
221152_at	2.861049603
221153_s_at	2.755692482
221154_at	2.888870085
221155_x_at	5.540048826
221156_x_at	6.129966661
221157_s_at	3.389938775
221158_at	5.600962798
221159_at	3.697646005
221160_s_at	4.28328965
221161_at	4.35137782
221162_at	5.60791152
221163_s_at	5.482514037
221164_x_at	8.02828638
221165_s_at	4.168104022
221166_at	4.520346374
221167_s_at	4.104261152
221168_at	3.121712716
221169_s_at	3.1587244
221170_at	2.948475465
221171_at	4.088793687
221172_at	3.845809804
221173_at	6.500552575
221174_at	2.734405854
221175_at	4.191867421
221176_x_at	6.183892163
221177_at	3.414571312
221178_at	4.280960758
221179_at	5.479140996
221180_at	5.998987161
221181_at	3.960717086
221182_at	2.854294502
221183_at	3.981945652
221184_at	4.456083227
221185_s_at	4.968644432
221186_at	4.028992535
221187_s_at	6.228278808
221188_s_at	7.942138372
221189_s_at	6.914798086
221190_s_at	7.98727345
221191_at	4.788344974
221192_x_at	6.478942861
221193_s_at	8.422179663
221194_s_at	7.527132052
221195_at	3.733764672
221196_x_at	8.592732043
221197_s_at	3.681513742
221198_at	4.516589108
221199_at	4.430216834
221200_at	3.287744834
221201_s_at	4.42336292
221202_at	3.014476451
221203_s_at	6.523786704
221204_s_at	4.896263303
221205_at	3.217565743
221206_at	6.529522618
221207_s_at	4.865431428
221208_s_at	6.116804073
221209_s_at	4.183041985
221210_s_at	7.331893463
221211_s_at	3.523210387
221212_x_at	2.814498461
221213_s_at	5.798079863
221214_s_at	6.508279449
221215_s_at	7.965447252
221216_s_at	7.077875714
221217_s_at	5.047783215
221218_s_at	7.034678234
221219_s_at	6.320300025
221220_s_at	7.715352025
221221_s_at	5.676121108
221222_s_at	5.757659337
221223_x_at	7.128787788
221224_s_at	4.538321827
221225_at	4.265890688
221226_s_at	4.983040347
221227_x_at	7.458105808
221228_s_at	3.052708607
221229_s_at	7.759875706
221230_s_at	8.297682748
221231_s_at	3.214713098
221232_s_at	4.456690201
221233_s_at	2.915160857
221234_s_at	4.459953084
221235_s_at	6.962551438
221236_s_at	4.157559685
221237_s_at	5.740753968
221238_at	3.436587165
221239_s_at	4.437594906
221240_s_at	6.625496551
221241_s_at	8.927867425
221242_at	5.599524817
221243_s_at	3.853845682
221244_s_at	4.718256725
221245_s_at	10.71531896
221246_x_at	6.651072991
221247_s_at	7.34063922
221248_s_at	4.012759937
221249_s_at	7.500112034
221250_s_at	7.415120404
221251_x_at	6.232968173
221252_s_at	3.44067768
221253_s_at	11.86747611
221254_s_at	3.442476396
221255_s_at	8.817980381
221256_s_at	8.746182566
221257_x_at	7.703179364
221258_s_at	4.824648095
221259_s_at	7.088283974
221260_s_at	6.478594983
221261_x_at	5.304915094
221262_s_at	3.626285642
221263_s_at	10.39086428
221264_s_at	6.521888168
221265_s_at	8.017793935
221266_s_at	3.606730011
221267_s_at	8.858057497
221268_s_at	7.271340319
221269_s_at	11.09347333
221270_s_at	6.435257532
221271_at	3.823971417
221272_s_at	4.783779034
221273_s_at	5.327481507
221274_s_at	8.121538554
221275_s_at	3.414571312
221276_s_at	6.470086431
221277_s_at	7.284223481
221278_at	3.946391212
221279_at	4.570755399
221280_s_at	4.939890315
221281_at	4.825854881
221282_x_at	5.069280322
221283_at	4.562984805
221284_s_at	5.163768326
221285_at	4.521361169
221286_s_at	8.902864193
221287_at	6.784799986
221288_at	3.032418809
221289_at	4.336997989
221290_s_at	5.915396325
221291_at	4.063361608
221292_at	4.708787255
221293_s_at	5.952956778
221294_at	5.752362002
221295_at	4.789104312
221296_at	3.871868517
221297_at	5.435133086
221298_s_at	4.935865149
221299_at	4.41257844
221300_at	4.142440133
221301_at	5.204891874
221302_at	6.115072553
221303_at	3.839845057
221304_at	6.894839256
221305_s_at	8.778635118
221306_at	6.241016834
221307_at	3.482442702
221308_at	5.323940472
221309_at	5.184140015
221310_at	3.36609621
221311_x_at	7.905202326
221312_at	3.585374939
221313_at	4.331396885
221314_at	4.550218671
221315_s_at	4.183763328
221316_at	3.613930302
221317_x_at	4.290650293
221318_at	4.148470064
221319_at	3.181715965
221320_at	5.52069422
221321_s_at	3.719707472
221322_at	3.189588811
221323_at	3.856069671
221324_at	3.686299545
221325_at	3.517249316
221326_s_at	5.937460213
221327_s_at	3.494622444
221328_at	4.25372214
221329_at	3.34942396
221330_at	3.727569494
221331_x_at	5.486349501
221332_at	3.649589092
221333_at	3.808906273
221334_s_at	5.64048031
221335_x_at	6.141521783
221336_at	7.30496677
221337_s_at	3.162561509
221338_at	3.47507142
221339_at	3.594740726
221340_at	4.907807532
221341_s_at	3.707291184
221342_at	3.64259105
221343_at	2.755093531
221344_at	5.624296303
221345_at	4.017683952
221346_at	3.586000648
221347_at	3.37988143
221348_at	3.92040722
221349_at	2.948007788
221350_at	4.988947289
221351_at	4.816563082
221352_at	3.685578087
221353_at	3.602228809
221354_s_at	3.536200142
221355_at	5.269718392
221356_x_at	5.144425163
221357_at	4.238490454
221358_at	3.072272358
221359_at	4.544033261
221360_s_at	3.959896215
221361_at	4.066987932
221362_at	4.5086914
221363_x_at	3.159819532
221364_at	4.378843704
221365_at	3.203997487
221366_at	4.192550868
221367_at	4.193034943
221368_at	3.66576344
221369_at	4.0357477
221370_at	3.391211457
221371_at	4.041350674
221372_s_at	3.674996031
221373_x_at	4.562674487
221374_at	4.060673563
221375_at	4.091495259
221376_at	5.598287623
221377_s_at	5.114338831
221378_at	4.305333313
221379_at	6.799440999
221380_at	4.211659463
221381_s_at	9.496419635
221382_at	5.910332293
221383_at	4.43525693
221384_at	4.493220486
221385_s_at	5.293155994
221386_at	3.552539056
221387_at	5.358897312
221388_at	3.74054318
221389_at	5.30597864
221390_s_at	6.147794572
221391_at	3.456822213
221392_at	3.374616627
221393_at	3.244792128
221394_at	3.56004762
221395_at	3.458716819
221396_at	3.02334664
221397_at	3.194669695
221398_at	2.806964322
221399_at	4.36441117
221400_at	3.730608962
221401_at	3.33262951
221402_at	4.462715601
221403_s_at	3.697892279
221404_at	4.033562402
221405_at	3.880658216
221406_s_at	3.962543623
221407_at	4.969430843
221408_x_at	4.384719839
221409_at	4.047169763
221410_x_at	5.038144839
221411_at	3.36427885
221412_at	3.068566333
221413_at	4.444811895
221414_s_at	3.816349337
221415_s_at	4.324649376
221416_at	3.515736466
221417_x_at	3.579580988
221418_s_at	6.556633843
221419_s_at	11.28260214
221420_at	3.090286302
221421_s_at	3.929120373
221422_s_at	5.000657761
221423_s_at	8.668013318
221424_s_at	4.244870759
221425_s_at	8.077387527
221426_s_at	4.829887863
221427_s_at	7.141012565
221428_s_at	8.24992294
221429_x_at	3.989937876
221430_s_at	6.401676655
221431_s_at	3.373437244
221432_s_at	7.295484943
221433_at	5.527831305
221434_s_at	10.33418573
221435_x_at	7.30713587
221436_s_at	6.999034532
221437_s_at	8.571140754
221438_s_at	3.132967453
221439_at	3.415455003
221440_s_at	4.975959324
221441_at	3.085647803
221442_at	4.322153449
221443_x_at	5.013098428
221444_at	3.073419724
221445_at	3.107089867
221446_at	4.629419044
221447_s_at	6.581310369
221448_s_at	3.753031529
221449_s_at	10.26441693
221450_x_at	5.644523738
221451_s_at	3.178072689
221452_s_at	9.456415016
221453_at	4.587443095
221454_at	5.226124825
221455_s_at	3.960830432
221456_at	3.790770983
221457_s_at	3.973658673
221458_at	3.315503124
221459_at	4.612880484
221460_at	4.097548508
221461_at	3.023744141
221462_x_at	4.969430843
221463_at	6.629529276
221464_at	4.600768168
221465_at	3.666948934
221466_at	3.766529476
221467_at	3.592718578
221468_at	3.268179315
221469_at	4.215374372
221470_s_at	3.663933679
221471_at	10.06966095
221472_at	9.185187447
221473_x_at	9.793011607
221474_at	12.47332855
221475_s_at	12.4421185
221476_s_at	12.4676654
221477_s_at	7.779633528
221478_at	9.171021865
221479_s_at	8.822581732
221480_at	6.010667825
221481_x_at	10.55461177
221482_s_at	8.091516481
221483_s_at	10.08091816
221484_at	8.112724816
221485_at	9.180530566
221486_at	7.702955076
221487_s_at	7.358910995
221488_s_at	10.41646523
221489_s_at	6.653005354
221490_at	7.490376904
221491_x_at	5.511690757
221492_s_at	10.22769541
221493_at	10.25483655
221494_x_at	11.32921629
221495_s_at	9.342288805
221496_s_at	7.731904179
221497_x_at	7.995537396
221498_at	7.31369163
221499_s_at	6.477693775
221500_s_at	7.763965462
221501_x_at	9.67990511
221502_at	9.186213351
221503_s_at	7.743589216
221504_s_at	8.095063251
221505_at	8.720064077
221506_s_at	8.059530291
221507_at	7.473136444
221508_at	6.033126538
221509_at	9.285485559
221510_s_at	7.954755427
221511_x_at	7.733341837
221512_at	7.381915998
221513_s_at	7.331355973
221514_at	7.046574515
221515_s_at	8.863377587
221516_s_at	8.707777258
221517_s_at	8.139285547
221518_s_at	8.950114773
221519_at	7.239757024
221520_s_at	7.510057644
221521_s_at	7.819076206
221522_at	8.626955974
221523_s_at	5.143216979
221524_s_at	7.174257583
221525_at	5.431871794
221526_x_at	7.748994109
221527_s_at	6.036607464
221528_s_at	6.635573252
221529_s_at	8.130742447
221530_s_at	8.005842624
221531_at	8.268003542
221532_s_at	9.632733325
221533_at	5.126405742
221534_at	7.907976314
221535_at	7.876017677
221536_s_at	7.599245546
221537_at	6.672275048
221538_s_at	6.801476735
221539_at	7.74412136
221540_x_at	8.03791694
221541_at	8.227300468
221542_s_at	7.19632988
221543_s_at	8.904769827
221544_s_at	5.808667367
221545_x_at	7.586012707
221546_at	4.929673651
221547_at	8.360935618
221548_s_at	6.894683446
221549_at	7.04266214
221550_at	7.180158371
221551_x_at	6.539775352
221552_at	7.387811146
221553_at	8.043335661
221554_at	7.248736332
221555_x_at	7.289085658
221556_at	7.908014136
221557_s_at	4.414877685
221558_s_at	6.669364889
221559_s_at	8.303734133
221560_at	6.418246657
221561_at	7.211610365
221562_s_at	6.201043262
221563_at	5.95825037
221564_at	8.352348389
221565_s_at	6.196457648
221566_s_at	5.874411438
221567_at	5.82793274
221568_s_at	9.682268493
221569_at	6.61405815
221570_s_at	9.410176089
221571_at	7.900535347
221572_s_at	7.171374968
221573_at	6.463649702
221575_at	6.665653779
221576_at	3.463440583
221577_x_at	5.506067919
221578_at	6.395040942
221579_s_at	7.510499972
221580_s_at	8.095484249
221581_s_at	7.317530839
221582_at	6.873810401
221583_s_at	4.462267716
221584_s_at	8.234489835
221585_at	3.919419807
221586_s_at	6.643952891
221587_s_at	6.773653758
221588_x_at	9.026141604
221589_s_at	8.688091943
221590_s_at	6.691729782
221591_s_at	6.426619966
221592_at	3.710194367
221593_s_at	8.250435233
221594_at	3.881746751
221595_at	4.920266136
221596_s_at	6.426953049
221597_s_at	8.983922451
221598_s_at	6.321241236
221599_at	7.808758714
221600_s_at	7.324777722
221601_s_at	7.069427364
221602_s_at	6.542887377
221603_at	5.233181843
221604_s_at	7.345854813
221605_s_at	4.220873669
221606_s_at	7.560438408
221607_x_at	13.65853334
221608_at	4.343170809
221609_s_at	3.96878239
221610_s_at	9.948243333
221611_s_at	4.555003997
221612_at	4.396409329
221613_s_at	9.498318762
221614_s_at	6.784799986
221615_at	3.889704723
221616_s_at	4.375657576
221617_at	4.81375261
221618_s_at	6.178327053
221619_s_at	11.33324914
221620_s_at	7.724711199
221621_at	3.533713273
221622_s_at	10.11769902
221623_at	3.383133959
221624_at	3.872757835
221625_at	3.00569937
221626_at	4.257859795
221627_at	6.974204818
221628_s_at	5.328567547
221629_x_at	6.771663718
221630_s_at	2.915023653
221631_at	4.187453646
221632_s_at	5.951927558
221633_at	4.625762542
221634_at	5.447135079
221636_s_at	7.904084539
221637_s_at	9.214433099
221638_s_at	5.177207931
221639_x_at	4.679577038
221640_s_at	5.225771009
221641_s_at	8.213793713
221642_at	4.184289113
221643_s_at	6.311276551
221644_s_at	3.521403727
221645_s_at	6.341290765
221646_s_at	5.261276389
221647_s_at	8.459079059
221648_s_at	9.10167506
221649_s_at	7.32844578
221650_s_at	7.868327715
221651_x_at	14.56793564
221652_s_at	8.470799385
221653_x_at	7.179667595
221654_s_at	9.206137872
221655_x_at	6.371827647
221656_s_at	7.988515273
221657_s_at	6.875940242
221658_s_at	4.514758459
221659_s_at	4.688396403
221660_at	6.577128588
221661_at	3.612284983
221662_s_at	5.343025099
221663_x_at	6.673005063
221664_s_at	9.319090093
221665_s_at	6.2728014
221666_s_at	10.1558755
221667_s_at	5.287882235
221668_s_at	3.844009226
221669_s_at	7.649284103
221670_s_at	3.790370216
221671_x_at	14.60678052
221672_s_at	6.002372473
221673_s_at	4.913626037
221674_s_at	4.898652061
221675_s_at	9.812999182
221676_s_at	9.590011482
221677_s_at	6.228278808
221678_at	3.598436741
221679_s_at	7.151764597
221680_s_at	6.076241227
221681_s_at	3.567491818
221682_s_at	2.973497684
221683_s_at	3.398715539
221684_s_at	3.717160963
221685_s_at	6.552069156
221686_s_at	6.987612718
221687_s_at	5.617318733
221688_s_at	8.733901272
221689_s_at	9.391627614
221690_s_at	7.631183292
221691_x_at	10.96413322
221692_s_at	9.002892595
221693_s_at	8.648205154
221695_s_at	7.566373928
221696_s_at	7.652885955
221697_at	3.710499809
221698_s_at	7.066268354
221699_s_at	8.685310146
221700_s_at	12.34767552
221701_s_at	5.866100806
221702_s_at	9.017633852
221703_at	4.044580078
221704_s_at	8.691756677
221705_s_at	5.736970563
221706_s_at	7.078136232
221707_s_at	4.473355941
221708_s_at	7.373786589
221709_s_at	5.985560944
221710_x_at	6.551556924
221711_s_at	8.495905111
221712_s_at	7.317530839
221713_s_at	4.82435838
221714_s_at	4.785141563
221715_at	6.879922077
221716_s_at	3.754381967
221717_at	4.889633593
221718_s_at	9.499160024
221719_s_at	4.461085983
221720_s_at	3.469003939
221721_s_at	3.480510515
221722_x_at	4.303299433
221723_s_at	4.489453974
221724_s_at	5.901108531
221725_at	8.583670966
221726_at	11.17638932
221727_at	8.54049278
221728_x_at	9.114621462
221729_at	7.996050721
221730_at	7.090882684
221731_x_at	8.565698278
221732_at	10.08521718
221733_s_at	3.467931049
221734_at	8.034724866
221735_at	7.652061154
221736_at	7.848048919
221737_at	6.732194006
221738_at	6.605700158
221739_at	9.22376309
221740_x_at	5.607071225
221741_s_at	8.920153147
221742_at	6.676613628
221743_at	9.910747912
221744_at	7.98416233
221745_at	7.784509657
221746_at	7.934444487
221747_at	6.148730104
221748_s_at	7.24477677
221749_at	10.02825266
221750_at	7.37435295
221751_at	10.45437
221752_at	6.840436864
221753_at	6.823144998
221754_s_at	7.341917762
221755_at	6.669364889
221756_at	7.808268889
221757_at	7.217193425
221758_at	6.973496181
221759_at	6.876722445
221760_at	10.38650575
221761_at	8.113735637
221762_s_at	6.55713327
221763_at	8.408383936
221764_at	8.282257541
221765_at	7.257146276
221766_s_at	10.13271827
221767_x_at	9.934444647
221768_at	6.766396361
221769_at	6.402518101
221770_at	7.884850583
221771_s_at	7.661989305
221772_s_at	7.316198315
221773_at	6.993367608
221774_x_at	7.034678234
221775_x_at	12.81960288
221776_s_at	7.888829165
221777_at	7.799188423
221778_at	8.063812319
221779_at	7.580894487
221780_s_at	7.836116709
221781_s_at	7.247250595
221782_at	7.373786589
221783_at	6.292351589
221784_at	5.431367142
221785_at	4.522682308
221786_at	8.479430784
221787_at	8.60126271
221788_at	7.230045171
221789_x_at	7.196988323
221790_s_at	7.89563178
221791_s_at	11.7234072
221792_at	6.429773889
221793_at	5.10454954
221794_at	6.391089556
221795_at	4.358797012
221796_at	5.09679803
221797_at	6.842246701
221798_x_at	13.99648129
221799_at	7.216544868
221800_s_at	6.729360759
221801_x_at	3.268789429
221802_s_at	8.39343249
221803_s_at	7.447153574
221804_s_at	9.749582231
221805_at	2.788491292
221806_s_at	8.387363154
221807_s_at	6.445190852
221808_at	9.636922487
221809_at	6.276267783
221810_at	6.849824371
221811_at	6.849824371
221812_at	6.555231378
221813_at	7.251971095
221814_at	6.609665776
221815_at	8.052746703
221816_s_at	9.261637201
221817_at	8.405391441
221818_at	6.716912311
221819_at	7.833912929
221820_s_at	8.288544162
221821_s_at	7.450114016
221822_at	7.29617258
221823_at	9.391210203
221824_s_at	8.412734571
221825_at	7.481087063
221826_at	6.276986449
221827_at	9.344800358
221828_s_at	5.675246761
221829_s_at	10.76088554
221830_at	9.136283882
221831_at	7.123157582
221832_s_at	7.693133007
221833_at	5.619240057
221834_at	6.597313129
221835_at	5.308804788
221836_s_at	6.298541057
221837_at	5.208252797
221838_at	4.969430843
221839_s_at	7.918763441
221840_at	7.883013196
221841_s_at	12.26780456
221842_s_at	7.647599638
221843_s_at	6.916949354
221844_x_at	10.18374096
221845_s_at	5.960145178
221846_s_at	6.81506536
221847_at	8.863320722
221848_at	6.679511755
221849_s_at	5.546134398
221850_x_at	7.047151861
221851_at	5.006132054
221852_at	4.078617219
221853_s_at	8.774064008
221854_at	5.042289498
221855_at	7.875666249
221856_s_at	8.113406802
221857_s_at	6.361792526
221858_at	7.553242961
221859_at	5.534098981
221860_at	5.774701588
221861_at	7.236446253
221862_at	3.558757965
221863_at	5.648590407
