ID_REF	VALUE
218014_at	7.859925599
218015_s_at	3.414172818
218016_s_at	7.161589733
218017_s_at	8.702854302
218018_at	7.179689834
218019_s_at	8.245141151
218020_s_at	7.609797686
218021_at	9.123083507
218022_at	8.695670265
218023_s_at	7.256675103
218024_at	10.76446103
218025_s_at	9.401959492
218026_at	11.36584188
218027_at	9.613950908
218028_at	9.329226655
218029_at	6.57678605
218030_at	7.572105761
218031_s_at	8.550209721
218032_at	6.232902308
218033_s_at	4.362901004
218034_at	9.732229343
218035_s_at	12.30336565
218036_x_at	7.529813086
218037_at	8.361280751
218038_at	7.710765003
218039_at	7.22116265
218040_at	7.075803624
218041_x_at	9.626309807
218042_at	9.034054969
218043_s_at	6.907482835
218044_x_at	5.403836253
218045_x_at	5.875779854
218046_s_at	8.241614549
218047_at	9.527822538
218048_at	9.452297294
218049_s_at	9.659703467
218050_at	9.021829281
218051_s_at	6.574122911
218052_s_at	8.03648002
218053_at	10.24011047
218054_s_at	4.674449222
218055_s_at	7.413436209
218056_at	8.837623029
218057_x_at	8.805869103
218058_at	7.729781356
218059_at	10.70838177
218060_s_at	6.543537225
218061_at	9.419961818
218062_x_at	8.21692228
218063_s_at	4.311563716
218064_s_at	5.795901891
218065_s_at	10.44825649
218066_at	9.451004767
218067_s_at	9.420934337
218068_s_at	7.707391989
218069_at	10.30870438
218070_s_at	7.409994422
218071_s_at	7.762457611
218072_at	7.86597899
218073_s_at	6.371538342
218074_at	9.920792317
218075_at	7.048754524
218076_s_at	9.568819241
218077_s_at	7.036305691
218078_s_at	8.848797834
218079_s_at	9.003080048
218080_x_at	8.380986346
218081_at	6.228159292
218082_s_at	8.881475125
218083_at	7.778833447
218084_x_at	7.647981958
218085_at	8.933356615
218086_at	8.645848097
218087_s_at	7.02976083
218088_s_at	9.129390194
218089_at	7.468216461
218090_s_at	8.039522581
218091_at	8.022836394
218092_s_at	7.353215526
218093_s_at	8.556555991
218094_s_at	10.53108123
218095_s_at	8.490038376
218096_at	9.254487074
218097_s_at	8.351127441
218098_at	9.450006041
218099_at	7.904738185
218100_s_at	9.006113249
218101_s_at	10.88180129
218102_at	9.67775636
218103_at	7.708597066
218104_at	6.672601052
218105_s_at	8.281162521
218106_s_at	8.667019278
218107_at	8.808328375
218108_at	8.146796856
218109_s_at	10.09423542
218110_at	5.748489849
218111_s_at	8.562804178
218112_at	8.407840246
218113_at	7.902411002
218114_at	7.140539819
218115_at	6.50322758
218116_at	7.381583004
218117_at	9.90134394
218118_s_at	8.67115488
218119_at	8.047405135
218120_s_at	8.122911911
218121_at	6.369308763
218122_s_at	6.84081534
218123_at	8.222652485
218124_at	9.63706012
218125_s_at	7.116161138
218126_at	8.193426708
218127_at	7.180574511
218128_at	6.345009437
218129_s_at	5.879751653
218130_at	6.968919701
218131_s_at	9.11947449
218132_s_at	8.581053819
218133_s_at	8.314949742
218134_s_at	8.913184336
218135_at	8.830193992
218136_s_at	6.183260848
218137_s_at	10.15713067
218138_at	8.667472097
218139_s_at	9.756861298
218140_x_at	8.938788621
218141_at	6.518047023
218142_s_at	9.062500026
218143_s_at	9.192836076
218144_s_at	7.311834623
218145_at	5.803189377
218146_at	9.502033669
218147_s_at	8.127253816
218148_at	5.459099353
218149_s_at	8.730486006
218150_at	9.418618522
218151_x_at	8.167743088
218152_at	7.647609789
218153_at	7.89242515
218154_at	7.958907829
218155_x_at	7.559604906
218156_s_at	6.618262724
218157_x_at	8.834421939
218158_s_at	7.198820352
218159_at	8.131070349
218160_at	10.09042343
218161_s_at	5.937721904
218162_at	7.586358784
218163_at	9.163416879
218164_at	9.069647604
218165_at	8.370432858
218166_s_at	6.111223036
218167_at	8.797144355
218168_s_at	8.619702448
218169_at	6.798955249
218170_at	8.936982693
218171_at	9.677465763
218172_s_at	8.571693724
218173_s_at	5.763507383
218174_s_at	6.62712544
218175_at	7.561594651
218176_at	7.117348406
218177_at	7.383820595
218178_s_at	9.629925307
218179_s_at	6.731725703
218180_s_at	9.037896447
218181_s_at	5.971165179
218182_s_at	3.504401894
218183_at	5.407817564
218184_at	7.040951169
218185_s_at	8.386473293
218186_at	10.84379878
218187_s_at	8.808676589
218188_s_at	9.452568823
218189_s_at	10.8721245
218190_s_at	11.37047948
218191_s_at	10.82383417
218192_at	8.543817693
218193_s_at	7.769053718
218194_at	9.700046683
218195_at	7.941099632
218196_at	7.079414746
218197_s_at	8.378708552
218198_at	9.8624155
218199_s_at	6.46089654
218200_s_at	11.02837884
218201_at	9.531661234
218202_x_at	6.190045044
218203_at	9.862422041
218204_s_at	6.984383951
218205_s_at	11.49695534
218206_x_at	8.606656825
218207_s_at	3.673446784
218208_at	8.189161266
218209_s_at	7.092428549
218210_at	8.480231983
218211_s_at	9.65151283
218212_s_at	7.232412464
218213_s_at	10.91959956
218214_at	7.86588623
218215_s_at	7.20888559
218216_x_at	8.949418699
218217_at	7.243175482
218218_at	9.605821096
218219_s_at	7.390761892
218220_at	7.676581419
218221_at	7.090476095
218222_x_at	6.094321572
218223_s_at	6.255127116
218224_at	7.568649007
218225_at	7.25312296
218226_s_at	11.75042819
218227_at	7.749466261
218228_s_at	8.169224002
218229_s_at	8.606964779
218230_at	9.1388105
218231_at	8.852712305
218232_at	8.713341319
218233_s_at	11.25475421
218234_at	7.151087628
218235_s_at	8.236225531
218236_s_at	6.836338383
218237_s_at	10.21006784
218238_at	6.590100761
218239_s_at	7.727003866
218240_at	7.267613148
218241_at	9.054891578
218242_s_at	9.773870867
218243_at	8.378481641
218244_at	7.701423183
218245_at	7.721583648
218246_at	7.408209137
218247_s_at	7.032086543
218248_at	8.523445026
218249_at	9.428562043
218250_s_at	10.15944177
218251_at	6.841777459
218252_at	6.666866296
218253_s_at	8.786965587
218254_s_at	9.139549859
218255_s_at	7.307394036
218256_s_at	9.046312509
218257_s_at	6.508235287
218258_at	10.10053755
218259_at	8.210605841
218260_at	7.702311348
218261_at	9.005285111
218262_at	7.314167193
218263_s_at	8.892756711
218264_at	6.981855161
218265_at	7.62501399
218266_s_at	4.667316665
218267_at	5.166516615
218268_at	7.885690625
218269_at	8.342132606
218270_at	8.864545936
218271_s_at	9.05187654
218272_at	9.017153607
218273_s_at	6.224222193
218274_s_at	7.524049306
218275_at	7.28224673
218276_s_at	6.792688625
218277_s_at	7.662481437
218278_at	7.011707652
218279_s_at	4.496948239
218280_x_at	7.149447285
218281_at	8.305117954
218282_at	6.984797361
218283_at	8.887595527
218284_at	7.084503596
218285_s_at	8.795598808
218286_s_at	8.992485328
218287_s_at	7.758099814
218288_s_at	8.523445026
218289_s_at	7.457254191
218290_at	9.259509773
218291_at	8.43655381
218292_s_at	6.761957178
218293_x_at	3.565061435
218294_s_at	7.825638732
218295_s_at	6.586643795
218296_x_at	6.445734117
218297_at	6.955533581
218298_s_at	8.514292147
218299_at	7.575518025
218300_at	7.692409962
218301_at	8.023183445
218302_at	8.304777767
218303_x_at	10.72164187
218304_s_at	8.050374483
218305_at	6.556996078
218306_s_at	7.497685683
218307_at	8.135592931
218308_at	6.050825829
218309_at	11.57054799
218310_at	8.303205197
218311_at	6.604853419
218312_s_at	7.839188639
218313_s_at	11.01451843
218314_s_at	6.754825298
218315_s_at	7.639471143
218316_at	7.664883935
218317_x_at	8.865116069
218318_s_at	6.473987932
218319_at	8.18576501
218320_s_at	10.18669021
218321_x_at	8.229752529
218322_s_at	10.63690827
218323_at	7.449881148
218324_s_at	6.955246828
218325_s_at	7.606299944
218326_s_at	8.594159941
218327_s_at	7.694524567
218328_at	8.07367526
218329_at	8.45015145
218330_s_at	6.767975887
218331_s_at	7.866851455
218332_at	4.558184531
218333_at	8.595225937
218334_at	9.213619193
218335_x_at	7.824622546
218336_at	8.775779274
218337_at	7.632670619
218338_at	6.133941698
218339_at	8.529447902
218340_s_at	6.385277791
218341_at	9.66896801
218342_s_at	8.000062171
218343_s_at	7.58955432
218344_s_at	5.880449464
218345_at	10.59717637
218346_s_at	8.060206941
218347_at	7.858302956
218348_s_at	7.329894406
218349_s_at	6.533038954
218350_s_at	10.20591145
218351_at	9.682367277
218352_at	5.448824471
218353_at	7.810099193
218354_at	8.445539241
218355_at	6.078619685
218356_at	8.17274851
218357_s_at	10.61619929
218358_at	9.377858642
218359_at	5.674884261
218360_at	7.440363079
218361_at	10.19775579
218362_s_at	5.756968935
218363_at	7.656120719
218364_at	8.397378719
218365_s_at	6.511884513
218366_x_at	9.189205685
218367_x_at	7.240284291
218368_s_at	6.964469112
218369_s_at	3.094498555
218370_s_at	7.08055082
218371_s_at	6.410568124
218372_at	6.418211946
218373_at	7.888828123
218374_s_at	6.426175159
218375_at	8.364921425
218376_s_at	8.035309609
218377_s_at	7.402019417
218378_s_at	7.527132052
218379_at	9.20941857
218380_at	5.695257788
218381_s_at	8.140473
218382_s_at	6.616849623
218383_at	7.904306654
218384_at	8.08413151
218385_at	7.914068328
218386_x_at	8.898283461
218387_s_at	8.908431749
218388_at	8.98310841
218389_s_at	9.527625387
218390_s_at	3.808571817
218391_at	9.082617382
218392_x_at	8.112815377
218393_s_at	6.827869621
218394_at	6.264621871
218395_at	7.517365525
218396_at	8.532971159
218397_at	7.610046754
218398_at	7.803675508
218399_s_at	6.431129091
218400_at	6.703639866
218401_s_at	6.943292322
218402_s_at	5.39427148
218403_at	8.932968605
218404_at	5.868873554
218405_at	6.957729676
218406_x_at	5.069505374
218407_x_at	8.744364515
218408_at	8.320375863
218409_s_at	7.8659241
218410_s_at	5.011104292
218411_s_at	6.582997872
218412_s_at	7.291265521
218413_s_at	4.780963235
218414_s_at	7.413679858
218415_at	7.254140297
218416_s_at	5.716240514
218417_s_at	5.940383391
218418_s_at	8.332767959
218419_s_at	6.877726151
218420_s_at	6.651513388
218421_at	8.357127241
218422_s_at	8.673771766
218423_x_at	7.859870098
218424_s_at	8.830352774
218425_at	6.228626071
218426_s_at	5.814313975
218427_at	6.929060118
218428_s_at	7.952476473
218429_s_at	7.926714312
218430_s_at	4.041183943
218431_at	7.430268286
218432_at	8.304935206
218433_at	7.525520567
218434_s_at	8.279034146
218435_at	10.56187912
218436_at	7.330241007
218437_s_at	6.214511625
218438_s_at	7.622242601
218439_s_at	7.825198385
218440_at	7.628073143
218441_s_at	6.500839955
218442_at	7.396831502
218443_s_at	7.963472187
218444_at	7.078128894
218445_at	7.495717436
218446_s_at	8.270122576
218447_at	9.392336945
218448_at	8.002720967
218449_at	7.789572046
218450_at	10.32998219
218451_at	8.233961741
218452_at	7.034886037
218453_s_at	6.381405486
218454_at	10.35846423
218455_at	7.197135932
218456_at	7.468293839
218457_s_at	4.541675159
218458_at	7.684861504
218459_at	7.374018123
218460_at	8.499454229
218461_at	7.238420899
218462_at	9.773413861
218463_s_at	8.623711251
218464_s_at	8.475156423
218465_at	7.949157109
218466_at	6.53783692
218467_at	10.92877361
218468_s_at	5.806607641
218469_at	6.470473487
218470_at	7.113850895
218471_s_at	7.748184437
218472_s_at	7.267784846
218473_s_at	8.248594367
218474_s_at	8.393082147
218475_at	6.886092559
218476_at	6.176571131
218477_at	9.11605176
218478_s_at	8.834563418
218479_s_at	4.45944106
218480_at	6.800542913
218481_at	7.140907409
218482_at	9.289593373
218483_s_at	6.912650734
218484_at	5.815370237
218485_s_at	6.899336098
218486_at	6.38497006
218487_at	8.52579766
218488_at	7.160991312
218489_s_at	5.900666849
218490_s_at	7.748184437
218491_s_at	8.964498889
218492_s_at	7.162199271
218493_at	8.413139025
218494_s_at	7.123964657
218495_at	10.34794579
218496_at	7.462323219
218497_s_at	7.581815032
218498_s_at	7.320112632
218499_at	7.772706898
218500_at	7.040630234
218501_at	7.142410886
218502_s_at	4.167464592
218503_at	7.42899548
218504_at	6.583064477
218505_at	8.02637551
218506_x_at	7.953710194
218507_at	6.906516335
218508_at	7.555536148
218509_at	5.79977102
218510_x_at	8.780215783
218511_s_at	7.594770768
218512_at	8.667360576
218513_at	3.75997002
218514_at	7.414198418
218515_at	8.202998069
218516_s_at	6.483191933
218517_at	6.835001366
218518_at	7.776333483
218519_at	8.24726357
218520_at	7.537196687
218521_s_at	6.195867819
218522_s_at	6.325607804
218523_at	7.0140709
218524_at	6.59379265
218525_s_at	6.634674418
218526_s_at	7.406656614
218527_at	7.70750128
218528_s_at	8.472723265
218529_at	7.914556814
218530_at	7.070094138
218531_at	7.880604216
218532_s_at	8.537554538
218533_s_at	8.216443493
218534_s_at	7.697596133
218535_s_at	8.050649444
218536_at	7.519932635
218537_at	7.309757666
218538_s_at	7.636704983
218539_at	9.427221928
218540_at	7.417450473
218541_s_at	7.373586211
218542_at	5.542330089
218543_s_at	8.89711754
218544_s_at	7.677842693
218545_at	7.009308324
218546_at	9.650176226
218547_at	8.685468894
218548_x_at	7.669181945
218549_s_at	8.350937837
218550_s_at	5.679104713
218551_at	6.955223078
218552_at	9.831924295
218553_s_at	5.940678699
218554_s_at	5.372312325
218555_at	6.857304874
218556_at	9.699733161
218557_at	8.497583155
218558_s_at	8.515206447
218559_s_at	8.514669767
218560_s_at	5.930751109
218561_s_at	8.238742245
218562_s_at	6.871803466
218563_at	10.78299596
218564_at	5.160317967
218565_at	6.243504459
218566_s_at	7.612501723
218567_x_at	7.847354634
218568_at	6.556577282
218569_s_at	6.368316321
218570_at	7.243059117
218571_s_at	9.453050595
218572_at	7.95659821
218573_at	7.107950991
218574_s_at	6.327952521
218575_at	8.039722735
218576_s_at	7.324563105
218577_at	7.864867908
218578_at	7.33929486
218579_s_at	5.710585314
218580_x_at	10.57037951
218581_at	7.825229948
218582_at	7.864527686
218583_s_at	8.331934998
218584_at	6.183649729
218585_s_at	6.892335731
218586_at	6.586129712
218587_s_at	7.517533062
218588_s_at	6.825428099
218589_at	7.991105537
218590_at	6.307189506
218591_s_at	3.554444668
218592_s_at	7.837986321
218593_at	6.4082428
218594_at	7.724241613
218595_s_at	8.177337463
218596_at	6.742765026
218597_s_at	9.341245976
218598_at	6.160534086
218599_at	6.672601052
218600_at	5.710050561
218601_at	8.644775706
218602_s_at	3.636590965
218603_at	9.06928703
218604_at	8.854314755
218605_at	8.285345945
218606_at	9.815490804
218607_s_at	7.644865287
218608_at	6.420006109
218609_s_at	6.197250819
218610_s_at	5.794529396
218611_at	8.562923996
218612_s_at	6.174926224
218613_at	7.24478551
218614_at	8.202255153
218615_s_at	7.177431359
218616_at	7.61934264
218617_at	7.312868314
218618_s_at	9.590269854
218619_s_at	5.393228313
218620_s_at	7.593301719
218621_at	4.862359423
218622_at	8.388785683
218623_at	4.387438136
218624_s_at	6.33976224
218625_at	4.957733445
218626_at	7.724134185
218627_at	6.542703531
218628_at	8.685529623
218629_at	5.81785535
218630_at	5.599029918
218631_at	8.594369797
218632_at	9.387955088
218633_x_at	8.065953507
218634_at	6.081951612
218636_s_at	7.509232466
218637_at	5.951149395
218638_s_at	6.813672743
218639_s_at	6.77905326
218640_s_at	8.910560329
218641_at	7.184707132
218642_s_at	8.423500872
218643_s_at	7.049969664
218644_at	9.002723734
218645_at	8.028455391
218646_at	7.236084121
218647_s_at	7.55528078
218648_at	8.294030663
218649_x_at	7.490553476
218650_at	7.074186217
218651_s_at	4.413473398
218652_s_at	8.698353052
218653_at	7.485612498
218654_s_at	10.03793987
218655_s_at	6.604016083
218656_s_at	6.64847731
218657_at	8.881970552
218658_s_at	5.769381431
218659_at	8.918891469
218660_at	6.513255956
218661_at	8.153415493
218662_s_at	5.098983754
218663_at	5.032093591
218664_at	6.470714421
218665_at	6.429017546
218666_s_at	6.651653776
218667_at	8.036559241
218668_s_at	6.6766527
218669_at	7.810329261
218670_at	5.740528853
218671_s_at	9.300920174
218672_at	8.443080153
218673_s_at	6.483191933
218674_at	5.99767289
218675_at	5.339046423
218676_s_at	8.693119053
218677_at	9.949516907
218678_at	6.95942948
218679_s_at	9.952614634
218680_x_at	8.438828883
218681_s_at	8.188350127
218682_s_at	6.886109745
218683_at	6.069115242
218684_at	8.81406467
218685_s_at	7.086243029
218686_s_at	7.687292976
218687_s_at	10.02432652
218688_at	5.639807239
218689_at	8.076808837
218690_at	6.357888278
218691_s_at	3.331922311
218692_at	7.667428861
218693_at	8.609774446
218694_at	7.023000115
218695_at	7.690225082
218696_at	9.062880787
218697_at	6.990340757
218698_at	7.977468222
218699_at	6.946205387
218700_s_at	5.530363186
218701_at	7.63744384
218702_at	6.146097076
218703_at	5.810919742
218704_at	8.207582435
218705_s_at	6.645007905
218706_s_at	9.014281208
218707_at	6.405988229
218708_at	7.846720091
218709_s_at	8.114963792
218710_at	6.998874945
218711_s_at	4.851339637
218712_at	5.961957181
218713_at	6.916971773
218714_at	7.629950621
218715_at	7.893761791
218716_x_at	7.578827255
218717_s_at	6.99709976
218718_at	8.161553998
218719_s_at	5.601773429
218720_x_at	6.103246919
218721_s_at	7.830561934
218722_s_at	7.908771031
218723_s_at	7.723616418
218724_s_at	3.797165064
218725_at	6.210021036
218726_at	5.467526851
218727_at	6.175946525
218728_s_at	7.991218091
218729_at	10.01989759
218730_s_at	3.910813903
218731_s_at	6.903212995
218732_at	7.978624149
218733_at	6.941480474
218734_at	6.246842156
218735_s_at	7.585953503
218736_s_at	4.683142484
218737_at	5.453494929
218738_s_at	9.931250964
218739_at	7.123964657
218740_s_at	9.505720776
218741_at	7.440600316
218742_at	7.132942284
218743_at	6.918193313
218744_s_at	4.628401369
218745_x_at	7.348019192
218746_at	8.089576253
218747_s_at	7.636755748
218748_s_at	6.266461922
218749_s_at	7.405698733
218750_at	7.654320171
218751_s_at	7.47873062
218752_at	6.291542926
218753_at	8.626762404
218754_at	7.704745708
218755_at	5.464793469
218756_s_at	10.58438554
218757_s_at	7.545552844
218758_s_at	6.767129565
218759_at	6.610454581
218760_at	6.632003462
218761_at	7.765678436
218762_at	6.495031236
218763_at	8.506083533
218764_at	7.179995324
218765_at	8.576519854
218766_s_at	6.300406652
218767_at	6.861465223
218768_at	8.086492772
218769_s_at	7.970859994
218770_s_at	5.562995942
218771_at	7.048354977
218772_x_at	7.779338034
218773_s_at	9.86213153
218774_at	6.885809602
218775_s_at	5.274701032
218776_s_at	7.561365705
218777_at	7.34553506
218778_x_at	6.238909005
218779_x_at	5.99505245
218780_at	8.618503425
218781_at	7.621295728
218782_s_at	5.352460925
218783_at	5.635895223
218784_s_at	6.192396432
218785_s_at	4.284328788
218786_at	5.848257668
218787_x_at	6.373381527
218788_s_at	7.376269713
218789_s_at	7.472182169
218790_s_at	4.651030067
218791_s_at	6.867142124
218792_s_at	7.13787568
218793_s_at	7.794863581
218794_s_at	6.817010429
218795_at	7.855362338
218796_at	9.892911172
218797_s_at	8.904480324
218798_at	6.674848255
218799_at	7.088162207
218800_at	3.373086983
218801_at	5.900666849
218802_at	6.15733362
218803_at	8.150721907
218804_at	5.755278085
218805_at	6.994976692
218806_s_at	8.714764932
218807_at	10.13884047
218808_at	5.013098428
218809_at	8.065066881
218810_at	6.440128155
218811_at	5.250669566
218812_s_at	3.695126693
218813_s_at	6.539415715
218814_s_at	3.932000982
218815_s_at	7.517265833
218816_at	9.442915655
218817_at	6.805015244
218818_at	5.768014505
218819_at	8.030966952
218820_at	6.49495074
218821_at	6.453784614
218822_s_at	5.956235604
218823_s_at	8.426798184
218824_at	3.236227183
218825_at	6.237655872
218826_at	8.027651102
218827_s_at	6.827869621
218828_at	7.588789092
218829_s_at	7.638425179
218830_at	8.576165419
218831_s_at	9.901321602
218832_x_at	6.366526598
218833_at	4.05749897
218834_s_at	4.949097836
218835_at	5.623496682
218836_at	8.232798931
218837_s_at	6.584425056
218838_s_at	7.593079247
218839_at	6.504397877
218840_s_at	8.728095892
218841_at	6.44804924
218842_at	6.537354508
218843_at	6.037549303
218844_at	8.945080593
218845_at	8.45787709
218846_at	7.939526241
218847_at	9.343310042
218848_at	6.68201652
218849_s_at	6.751929124
218850_s_at	5.492343575
218851_s_at	4.164791655
218852_at	8.471426568
218853_s_at	7.375106438
218854_at	6.635953916
218855_at	6.398656043
218856_at	10.13170839
218857_s_at	7.789572046
218858_at	8.372639004
218859_s_at	7.767609873
218860_at	6.925042758
218861_at	5.996241873
218862_at	8.835386265
218863_s_at	4.047500369
218864_at	5.491197883
218865_at	7.610068831
218866_s_at	7.412939668
218867_s_at	7.730775167
218868_at	5.168874194
218869_at	7.617943702
218870_at	7.232346276
218871_x_at	6.874716437
218872_at	5.248204767
218873_at	7.076263591
218874_s_at	5.121992005
218875_s_at	5.656559145
218876_at	5.464961754
218877_s_at	7.003911513
218878_s_at	7.263474347
218879_s_at	4.963203813
218880_at	6.653740537
218881_s_at	6.143014438
218882_s_at	7.688868666
218883_s_at	7.131363414
218884_s_at	4.927433866
218885_s_at	10.80673
218886_at	6.678106932
218887_at	7.403107339
218888_s_at	9.023552882
218889_at	7.93101342
218890_x_at	8.718314281
218891_at	7.624160237
218892_at	4.919382336
218893_at	7.981009794
218894_s_at	5.23307605
218895_at	6.29236528
218896_s_at	7.034992582
218897_at	6.919993907
218898_at	7.098926909
218899_s_at	3.586770279
218900_at	8.641755462
218901_at	8.653518872
218902_at	7.068000543
218903_s_at	6.552931583
218904_s_at	6.518624688
218905_at	8.715782561
218906_x_at	6.333481264
218907_s_at	6.338710063
218908_at	5.928278456
218909_at	6.505700433
218910_at	8.72842289
218911_at	5.731759781
218912_at	6.837416269
218913_s_at	7.364625133
218914_at	6.342181294
218915_at	7.540181628
218916_at	7.200244287
218917_s_at	8.341387054
218918_at	6.380212322
218919_at	8.216017515
218920_at	7.804591123
218921_at	7.908030147
218922_s_at	4.558184531
218923_at	6.884054864
218924_s_at	8.247863317
218925_s_at	2.828934365
218926_at	6.676168276
218927_s_at	7.09203108
218928_s_at	8.181115183
218929_at	7.363307044
218930_s_at	9.009736614
218931_at	7.327230753
218932_at	7.324208243
218933_at	6.398965724
218934_s_at	4.537055362
218935_at	4.689992267
218936_s_at	8.221442965
218937_at	6.35724481
218938_at	7.275122917
218939_at	6.706927226
218940_at	6.67462323
218941_at	6.787340422
218942_at	8.679496353
218943_s_at	6.421831714
218944_at	5.840412743
218945_at	5.987749616
218946_at	8.860994369
218947_s_at	7.408173041
218948_at	5.645935681
218949_s_at	7.484756231
218950_at	6.645263507
218951_s_at	7.031516593
218952_at	5.370740288
218953_s_at	6.411584795
218954_s_at	5.089105528
218955_at	7.836618672
218956_s_at	7.582642734
218957_s_at	7.916501656
218958_at	6.880344031
218959_at	3.680399268
218960_at	10.07580944
218961_s_at	7.198905938
218962_s_at	9.352359913
218963_s_at	3.380134927
218964_at	6.548035784
218965_s_at	5.799017239
218966_at	9.925361833
218967_s_at	8.614795354
218968_s_at	8.460041468
218969_at	6.662927825
218970_s_at	7.048754524
218971_s_at	5.198606292
218972_at	7.291623259
218973_at	8.427527588
218974_at	5.900666849
218975_at	4.969119372
218976_at	8.675545331
218977_s_at	6.622492718
218978_s_at	4.281909488
218979_at	7.401180378
218980_at	5.056611267
218981_at	6.609537118
218982_s_at	7.874617524
218983_at	7.413392008
218984_at	7.321569851
218985_at	7.250252623
218986_s_at	8.887615806
218987_at	6.948804077
218988_at	6.924961723
218989_x_at	8.43414639
218990_s_at	3.91659864
218991_at	7.03558606
218992_at	9.265301804
218993_at	7.308968859
218994_s_at	4.635469095
218995_s_at	7.876684644
218996_at	6.894270532
218997_at	6.25647625
218998_at	8.916533758
218999_at	7.409443465
219000_s_at	5.667730783
219001_s_at	7.349775158
219002_at	9.726952724
219003_s_at	6.006122395
219004_s_at	6.784194267
219005_at	5.958912532
219006_at	8.65114549
219007_at	8.442176045
219008_at	6.650427503
219009_at	5.965487414
219010_at	10.65994441
219011_at	5.569045282
219012_s_at	4.683083483
219013_at	7.723046822
219014_at	12.74060872
219015_s_at	7.759033227
219016_at	7.277442399
219017_at	9.763488947
219018_s_at	6.081119538
219019_at	6.343698128
219020_at	7.642384747
219021_at	6.28463887
219022_at	6.759792783
219023_at	7.598744819
219024_at	8.800428441
219025_at	7.348896809
219026_s_at	4.274058272
219027_s_at	7.221591562
219028_at	6.817674191
219029_at	6.42444126
219030_at	9.039813469
219031_s_at	8.144471398
219032_x_at	10.15297826
219033_at	6.87086301
219034_at	7.564189693
219035_s_at	8.972114617
219036_at	7.943763909
219037_at	7.196649143
219038_at	6.194828379
219039_at	6.909425624
219040_at	6.068117501
219041_s_at	10.12135151
219042_at	4.817848305
219043_s_at	8.259979549
219044_at	5.077277577
219045_at	8.142451982
219046_s_at	6.128520741
219047_s_at	4.952173538
219048_at	6.653052317
219049_at	5.377979817
219050_s_at	6.036747285
219051_x_at	6.339289163
219052_at	7.306353729
219053_s_at	8.803179462
219054_at	4.192889671
219055_at	6.841381288
219056_at	5.063152217
219057_at	6.812555286
219058_x_at	7.241135665
219059_s_at	4.597306973
219060_at	6.939821326
219061_s_at	7.490042236
219062_s_at	6.942860121
219063_at	7.032845351
219064_at	7.22081655
219065_s_at	8.223068126
219066_at	6.439875306
219067_s_at	7.87108284
219068_x_at	7.18615
219069_at	8.822211438
219070_s_at	6.604809692
219071_x_at	7.587476173
219072_at	8.578608244
219073_s_at	6.765679666
219074_at	8.87656413
219075_at	5.360947261
219076_s_at	9.234547614
219077_s_at	6.491713991
219078_at	6.23536395
219079_at	7.53973421
219080_s_at	6.455707339
219081_at	6.752468802
219082_at	5.641570704
219083_at	8.285516495
219084_at	5.893928954
219085_s_at	6.012197407
219086_at	4.584381743
219087_at	7.36581171
219088_s_at	5.867939244
219089_s_at	7.155972079
219090_at	6.549616156
219091_s_at	5.585807503
219092_s_at	5.637600823
219093_at	8.010132085
219094_at	3.948602663
219095_at	6.351546844
219096_at	7.451883093
219097_x_at	8.255629691
219098_at	6.694753242
219099_at	7.265742744
219100_at	7.768477656
219101_x_at	5.187781656
219102_at	6.75723817
219103_at	5.700858074
219104_at	6.476282807
219105_x_at	6.902613388
219106_s_at	2.822814923
219107_at	5.193799328
219108_x_at	8.463869519
219109_at	7.569427255
219110_at	8.261506901
219111_s_at	6.020496112
219112_at	5.205134438
219113_x_at	5.758054458
219114_at	6.83593489
219115_s_at	6.003297835
219116_s_at	5.81785535
219117_s_at	10.35445031
219118_at	8.775253401
219119_at	8.663428112
219120_at	4.968590657
219121_s_at	9.687698413
219122_s_at	6.571048586
219123_at	7.766233614
219124_at	6.560449159
219125_s_at	8.373525173
219126_at	8.587334108
219127_at	10.59650809
219128_at	6.45303884
219129_s_at	6.85276573
219130_at	7.593301719
219131_at	6.531502078
219132_at	6.244694025
219133_at	7.944819079
219134_at	5.940381701
219135_s_at	6.080250704
219136_s_at	4.866451555
219137_s_at	8.910120979
219138_at	6.751929124
219139_s_at	3.361850548
219140_s_at	6.233597571
219141_s_at	7.957497088
219142_at	4.305590129
219143_s_at	7.211008394
219144_at	6.031901709
219145_at	6.0138339
219146_at	7.542744359
219147_s_at	8.779805844
219148_at	6.847087096
219149_x_at	5.401380309
219150_s_at	7.907926662
219151_s_at	6.06573175
219152_at	5.043363033
219153_s_at	3.82301275
219154_at	4.138466043
219155_at	7.019359042
219156_at	8.686079553
219157_at	7.406959833
219158_s_at	7.331083181
219159_s_at	7.600848215
219160_s_at	3.496449615
219161_s_at	8.654935278
219162_s_at	8.428654021
219163_at	7.215378381
219164_s_at	5.908603684
219165_at	7.399408298
219166_at	6.855388264
219167_at	6.149852217
219168_s_at	6.054351544
219169_s_at	7.664487926
219170_at	4.822106874
219171_s_at	3.534778727
219172_at	5.170934826
219173_at	9.090714038
219174_at	7.800707681
219175_s_at	7.312716154
219176_at	9.415045328
219177_at	6.038410654
219178_at	5.997621517
219179_at	4.904926132
219180_s_at	8.023253639
219181_at	5.099125254
219182_at	5.342712487
219183_s_at	6.615520364
219184_x_at	6.713094421
219185_at	7.521689271
219186_at	7.206514916
219187_at	6.034868558
219188_s_at	7.061770603
219189_at	6.885809602
