ID_REF	VALUE
214721_x_at	7.807116914
214722_at	7.62190242
214723_x_at	4.405925656
214724_at	7.171860265
214725_at	2.829625146
214726_x_at	7.277167044
214727_at	3.919913743
214728_x_at	8.413008402
214729_at	3.438998479
214730_s_at	9.202336169
214731_at	4.233013252
214732_at	5.575143724
214733_s_at	8.176497336
214734_at	6.517230864
214735_at	5.526803417
214736_s_at	8.940135688
214737_x_at	10.71377263
214738_s_at	6.260908397
214739_at	6.636895396
214740_at	4.738219051
214741_at	7.743751179
214742_at	5.667969488
214743_at	8.300373899
214744_s_at	5.287103251
214745_at	6.094306055
214746_s_at	5.550081272
214747_at	4.168141259
214748_at	4.930478756
214749_s_at	8.870472689
214750_at	4.63861593
214751_at	6.33366749
214752_x_at	9.056045298
214753_at	6.694450699
214754_at	5.219390985
214755_at	4.949580846
214756_x_at	7.602835729
214757_at	3.962491585
214758_at	4.519121951
214759_at	4.319845607
214760_at	6.857583063
214761_at	6.590308072
214762_at	4.394174883
214763_at	7.505489176
214764_at	4.7965089
214765_s_at	7.657405805
214766_s_at	6.560600774
214767_s_at	4.842877328
214768_x_at	12.39486303
214769_at	4.366321809
214770_at	5.605575062
214771_x_at	9.314756517
214772_at	3.047172668
214773_x_at	8.060632695
214774_x_at	9.272060267
214775_at	3.494363593
214776_x_at	2.989963483
214777_at	12.98129437
214778_at	3.860716502
214779_s_at	7.929782304
214780_s_at	7.330788675
214781_at	4.949014084
214782_at	4.443658298
214783_s_at	7.608166334
214784_x_at	8.533002766
214785_at	5.722080803
214786_at	4.513184031
214787_at	4.728700803
214788_x_at	5.388670345
214789_x_at	9.924688224
214790_at	4.702714694
214791_at	6.910443376
214792_x_at	5.068807225
214793_at	5.374872747
214794_at	7.796451917
214795_at	4.661565931
214796_at	3.141721481
214797_s_at	5.75576972
214798_at	7.061934802
214799_at	3.788864851
214800_x_at	11.27819625
214801_at	7.230901461
214802_at	5.936819341
214803_at	5.478132522
214804_at	4.004926737
214805_at	6.240187293
214806_at	4.298837971
214807_at	5.279193498
214808_at	6.641661675
214809_at	4.253559981
214811_at	3.494208669
214812_s_at	9.225873986
214813_at	4.984565323
214814_at	3.477727209
214815_at	3.456157741
214816_x_at	5.823375427
214817_at	4.753902351
214818_at	5.29784533
214819_at	6.118436916
214820_at	4.815618297
214821_at	3.592919295
214822_at	3.993628721
214823_at	4.617321999
214824_at	4.55508505
214825_at	3.950881619
214826_at	3.9347782
214827_at	3.525983982
214828_s_at	5.590186963
214829_at	4.580454024
214830_at	6.460980634
214831_at	5.644158522
214832_at	5.781165458
214833_at	4.929413052
214834_at	2.905947151
214835_s_at	10.17238255
214836_x_at	13.26631394
214837_at	3.238220748
214838_at	6.742603556
214839_at	4.567773059
214840_at	6.358338458
214841_at	3.442303496
214842_s_at	3.442847391
214843_s_at	7.750382899
214844_s_at	4.688607719
214845_s_at	8.330116327
214846_s_at	4.40554946
214847_s_at	6.911570874
214848_at	7.14041852
214849_at	6.412213689
214850_at	4.088117401
214851_at	3.667580248
214852_x_at	4.04875433
214853_s_at	10.70861406
214854_at	3.494363593
214855_s_at	7.279574347
214856_at	3.432123163
214857_at	5.405698993
214858_at	3.1633431
214859_at	4.164280853
214860_at	3.231451362
214861_at	4.965139941
214862_x_at	3.251839675
214863_at	3.32284815
214864_s_at	8.61489714
214865_at	3.700202078
214866_at	8.239491748
214867_at	6.053112868
214868_at	2.950151792
214869_x_at	6.663277448
214870_x_at	8.447863437
214871_x_at	3.923387545
214872_at	3.667302654
214873_at	4.498201099
214874_at	3.688584881
214875_x_at	9.328030915
214876_s_at	4.226970399
214877_at	4.749151488
214878_at	3.400962924
214879_x_at	8.412502348
214880_x_at	7.141463181
214881_s_at	5.816652113
214882_s_at	10.14743049
214883_at	4.648381342
214884_at	3.149724191
214885_at	6.089961174
214886_s_at	3.973272151
214887_at	2.692208664
214888_at	4.994069642
214889_at	5.752457843
214890_s_at	5.847450486
214891_at	5.512610976
214892_x_at	6.688261633
214893_x_at	6.171875653
214894_x_at	7.437709472
214895_s_at	7.513868056
214896_at	4.95230285
214897_at	3.031638236
214898_x_at	9.473065344
214899_at	2.804223196
214900_at	5.755722674
214901_at	5.989355079
214902_x_at	5.787129544
214903_at	6.383356959
214904_at	3.725175535
214905_at	3.685466925
214906_x_at	5.917940347
214907_at	5.509320193
214908_s_at	6.261079502
214909_s_at	7.857721436
214910_s_at	5.519808091
214911_s_at	8.928336955
214912_at	3.388559395
214913_at	3.472247524
214914_at	3.02429198
214915_at	3.540689905
214916_x_at	11.60556313
214917_at	3.842879488
214918_at	3.481266389
214919_s_at	7.638560139
214920_at	4.952693967
214921_at	3.44464562
214922_at	3.894355483
214923_at	4.382045439
214924_s_at	8.356370451
214925_s_at	4.417382266
214926_at	4.103711393
214927_at	3.842879488
214928_at	3.699099125
214929_s_at	4.48391793
214930_at	3.956078922
214931_s_at	6.534096719
214932_at	3.119712654
214933_at	5.077810959
214934_at	7.267877903
214935_at	4.124263191
214936_at	3.121917256
214937_x_at	8.221788183
214938_x_at	12.50713964
214939_x_at	5.380565434
214940_s_at	5.877743234
214941_s_at	8.539048546
214942_at	2.904122092
214943_s_at	5.995482286
214944_at	3.791876337
214945_at	3.149715699
214946_x_at	8.903585279
214947_at	5.087736758
214948_s_at	8.394492992
214949_at	8.614092039
214950_at	4.661112008
214951_at	4.207403381
214952_at	3.812220121
214953_s_at	11.04816781
214954_at	2.981140128
214955_at	6.957419544
214956_at	3.433835407
214957_at	6.314507283
214958_s_at	6.415768436
214959_s_at	7.028210367
214960_at	6.281331247
214961_at	3.130557698
214962_s_at	4.64214338
214963_at	4.436609129
214964_at	4.73045249
214965_at	8.291329401
214966_at	4.361683719
214967_at	3.168017798
214968_at	4.455765402
214969_at	4.570755399
214970_s_at	3.356966295
214971_s_at	6.201764448
214972_at	3.546616194
214973_x_at	11.95490756
214974_x_at	5.770988824
214975_s_at	5.750522153
214976_at	3.663704777
214977_at	4.350505868
214978_s_at	3.446904799
214979_at	4.18317277
214980_at	4.905212784
214981_at	2.896894859
214982_at	3.020429128
214983_at	4.164452281
214984_at	3.043012974
214985_at	3.586495972
214986_x_at	7.026842119
214987_at	4.989436177
214988_s_at	9.765674734
214989_x_at	6.827222325
214990_at	5.069132466
214991_s_at	5.841701118
214992_s_at	7.209860583
214993_at	4.593245733
214994_at	5.829099202
214995_s_at	6.222059548
214996_at	4.366611696
214997_at	3.519054065
214998_at	3.273141876
214999_s_at	4.290568205
215000_s_at	9.137114551
215001_s_at	11.59195974
215002_at	2.906736025
215003_at	4.919393199
215004_s_at	6.48217342
215005_at	6.02014349
215006_at	5.365216516
215008_at	3.203094745
215009_s_at	7.58963655
215010_s_at	3.19047196
215011_at	3.846519869
215012_at	5.62525171
215013_s_at	3.841778357
215014_at	6.389813743
215015_at	4.908846494
215016_x_at	9.231195138
215017_s_at	8.088929801
215018_at	3.359014914
215019_x_at	4.833322264
215020_at	4.490927656
215021_s_at	5.24425559
215022_x_at	5.533071414
215023_s_at	6.17447914
215024_at	4.491912016
215025_at	3.948324738
215026_x_at	6.297199259
215027_at	4.721282206
215028_at	4.346905554
215029_at	3.696100577
215030_at	6.309721096
215031_x_at	7.213533617
215032_at	4.820557589
215033_at	3.391559342
215034_s_at	10.03647598
215035_at	8.381417548
215036_at	4.88094226
215037_s_at	6.09838196
215038_s_at	6.38668809
215039_at	5.94194754
215040_at	5.732701625
215041_s_at	3.621928603
215042_at	4.236353536
215043_s_at	4.548418364
215044_s_at	7.45896702
215045_at	5.569553517
215046_at	3.892246731
215047_at	4.415761209
215048_at	5.149826401
215049_x_at	10.38583204
215050_x_at	6.668964826
215051_x_at	9.908148748
215052_at	4.12688143
215053_at	4.003981927
215054_at	6.053465297
215055_at	4.917567548
215056_at	3.477222027
215057_at	4.287771476
215058_at	5.757928412
215059_at	4.05116549
215060_at	3.348509702
215061_at	4.973338314
215062_at	4.076967617
215063_x_at	7.541129116
215064_at	3.586411971
215065_at	3.429838664
215066_at	4.748407625
215067_x_at	6.140185305
215068_s_at	5.493048302
215069_at	3.265460464
215070_x_at	3.593754093
215071_s_at	8.810921453
215072_x_at	2.755037895
215073_s_at	6.739822672
215074_at	3.091449581
215075_s_at	8.147817005
215076_s_at	12.7096467
215077_at	3.251217511
215078_at	3.536637036
215079_at	3.509915457
215080_s_at	3.796235331
215081_at	3.12037888
215082_at	5.118042027
215083_at	3.77328834
215084_s_at	7.556667583
215085_x_at	5.855579445
215086_at	2.970500396
215087_at	5.036298169
215088_s_at	8.655795202
215089_s_at	7.998210794
215090_x_at	8.228252309
215091_s_at	10.56376573
215092_s_at	3.707129782
215093_at	6.944418833
215094_at	2.936398895
215095_at	3.54224654
215096_s_at	9.759648362
215097_at	3.266954234
215098_at	4.202860279
215099_s_at	5.058186091
215100_at	9.031326353
215101_s_at	3.952892733
215102_at	3.718350474
215103_at	5.677204496
215104_at	5.163473174
215105_at	3.584742584
215106_at	4.313351727
215107_s_at	3.790370216
215108_x_at	8.572884919
215109_at	3.956311072
215110_at	3.962543623
215111_s_at	11.69562972
215112_x_at	2.525765553
215113_s_at	6.140548531
215114_at	4.363331201
215115_x_at	4.705403152
215116_s_at	5.007412262
215117_at	2.616617959
215118_s_at	8.090332664
215119_at	3.658754268
215120_s_at	3.504018309
215121_x_at	14.44202468
215122_at	3.507827562
215123_at	4.491129526
215124_at	3.731677073
215125_s_at	8.271062288
215126_at	3.650078265
215127_s_at	9.417677884
215128_at	4.204197855
215129_at	3.206327643
215130_s_at	6.634398759
215131_at	4.005496733
215132_at	3.229245879
215133_s_at	3.166082805
215134_at	4.782792593
215135_at	4.051890769
215136_s_at	8.249691066
215137_at	6.002202051
215138_s_at	5.693651137
215139_at	2.782612675
215140_at	4.714977774
215141_at	4.535943996
215142_at	4.217850723
215143_at	2.947403427
215144_at	4.432465095
215145_s_at	4.97952648
215146_s_at	5.690885256
215147_at	5.157642593
215148_s_at	6.938833129
215149_at	3.694828815
215150_at	4.370588079
215151_at	3.436298662
215152_at	3.392797822
215153_at	4.881500771
215154_at	4.789387075
215155_at	4.953149731
215156_at	4.729891678
215157_x_at	12.6190537
215158_s_at	8.639555168
215159_s_at	6.017636797
215160_x_at	7.856373257
215161_at	5.036836112
215162_at	4.016946175
215163_at	3.302694886
215164_at	3.457612626
215165_x_at	8.152201594
215166_at	3.303465987
215167_at	5.254754001
215168_at	2.678880049
215169_at	4.56045409
215170_s_at	3.953285452
215171_s_at	10.59934054
215172_at	2.890368935
215173_at	4.381963239
215174_at	3.324973115
215175_at	3.729027144
215176_x_at	14.10689026
215177_s_at	9.931289448
215178_x_at	6.585671359
215179_x_at	7.801142876
215180_at	4.54736207
215181_at	6.757177957
215182_x_at	6.44811777
215183_at	3.319988683
215184_at	5.994581492
215185_at	4.549047492
215186_at	4.368583889
215187_at	2.911637079
215188_at	3.404709529
215189_at	4.824192171
215190_at	4.253318178
215191_at	4.158852789
215192_at	3.301189677
215193_x_at	12.21980627
215194_at	4.680487757
215195_at	6.254062904
215196_at	4.067272917
215197_at	3.489778115
215198_s_at	4.156612298
215199_at	4.127825566
215200_x_at	6.570304443
215201_at	3.483957084
215202_at	5.937894407
215203_at	5.280591135
215204_at	3.331548451
215205_x_at	5.442370422
215206_at	4.642569755
215207_x_at	5.298860205
215208_x_at	6.272943374
215209_at	3.816785247
215210_s_at	7.545048496
215211_at	4.599834902
215212_at	3.066584218
215213_at	2.729096815
215214_at	11.86639844
215215_s_at	4.906510845
215216_at	3.958707946
215217_at	6.007644912
215218_s_at	5.787491228
215219_at	3.132153386
215220_s_at	3.342913329
215221_at	6.233334566
215222_x_at	7.416452206
215223_s_at	9.435756931
215224_at	3.417117151
215225_s_at	3.660553092
215226_at	4.647462825
215227_x_at	9.256239434
215228_at	2.950603052
215229_at	2.844449782
215230_x_at	11.38828283
215231_at	3.190494605
215232_at	4.88765746
215233_at	4.156612298
215234_at	3.795901405
215235_at	8.549985819
215236_s_at	8.333118127
215237_at	3.826789434
215238_s_at	5.367287152
215239_x_at	4.056912626
215240_at	2.967179475
215241_at	2.936103261
215242_at	3.672485451
215243_s_at	7.862394022
215244_at	4.243069903
215245_x_at	8.570645505
215246_at	4.426189054
215247_at	4.585435309
215248_at	3.70539425
215249_at	2.937833102
215250_at	3.531664093
215251_at	4.304798644
215252_at	4.56261558
215253_s_at	7.873172708
215254_at	4.219482864
215255_at	5.130397746
215256_x_at	5.024935633
215257_at	3.168017798
215258_at	4.616355552
215259_s_at	3.551431144
215260_s_at	6.094924875
215261_at	5.964968253
215262_at	3.821491003
215263_at	4.073440249
215264_at	3.521989971
215265_at	5.988832928
215266_at	6.111680555
215267_s_at	3.94385319
215268_at	3.585380269
215269_at	4.933230527
215270_at	5.375444388
215271_at	4.103375389
215272_at	4.109824897
215273_s_at	7.976061739
215274_at	4.317478213
215275_at	4.349657151
215276_at	4.124220992
215277_at	4.819080081
215278_at	4.338386359
215279_at	5.232121121
215280_s_at	5.789693433
215281_x_at	4.395248059
215282_at	2.843007668
215283_at	5.718967234
215284_at	3.066899922
215285_s_at	5.478132522
215286_s_at	4.257643728
215287_at	5.949140447
215288_at	4.158773664
215289_at	2.906736025
215290_at	3.189002886
215291_at	4.377313171
215292_s_at	4.808657391
215293_s_at	7.376664737
215294_s_at	5.052850607
215295_at	3.634421009
215296_at	4.40101113
215297_at	3.167961173
215298_at	3.771264651
215299_x_at	10.35727034
215300_s_at	5.754350803
215301_at	2.820465137
215302_at	3.545411629
215303_at	2.99238497
215304_at	4.308873592
215305_at	5.055444436
215306_at	4.558661795
215307_at	3.335848713
215308_at	3.260424689
215309_at	2.739107722
215310_at	4.291709132
215311_at	3.844208225
215312_at	2.729432765
215313_x_at	13.42123552
215314_at	3.90452292
215315_at	3.168585419
215316_at	3.14803703
215317_at	3.300848812
215318_at	3.776288416
215319_at	2.903906217
215320_at	3.519626366
215321_at	5.134667909
215322_at	4.253688989
215323_at	4.641099427
215324_at	3.321685874
215325_x_at	3.76464502
215326_at	3.870852499
215327_at	4.349993425
215328_at	4.88825011
215329_s_at	7.14041852
215330_at	2.906334502
215331_at	3.263382282
215332_s_at	3.944458422
215333_x_at	7.655413702
215334_at	4.367771062
215335_at	4.527887793
215336_at	4.469928633
215337_at	3.716841663
215338_s_at	7.344411842
215339_at	2.764085715
215340_at	3.803493603
215341_at	4.986789425
215342_s_at	5.741429046
215343_at	5.646086177
215344_at	3.786055725
215345_x_at	4.709934298
215346_at	7.49672204
215347_at	3.018717325
215348_at	4.504427594
215349_at	3.310997231
215350_at	2.788772337
215351_at	3.168017798
215352_at	3.22036842
215353_at	5.246497571
215354_s_at	7.15884961
215355_at	3.120225624
215356_at	3.44056263
215357_s_at	6.643756894
215358_x_at	4.6003249
215359_x_at	7.364315776
215360_at	3.459379365
215361_at	2.89261169
215362_at	3.776100647
215363_x_at	3.881868774
215364_s_at	5.669428984
215365_at	4.07880434
215366_at	4.429170791
215367_at	5.640952139
215368_at	3.401084859
215369_at	4.561789163
215370_at	3.59305704
215371_at	4.36996959
215372_x_at	5.841042284
215373_x_at	6.85658995
215374_at	4.515131796
215375_x_at	3.475356504
215376_at	4.309267884
215377_at	4.967441189
215378_at	2.987581588
215379_x_at	14.01759394
215380_s_at	10.30776189
215381_at	4.766720256
215382_x_at	7.460719581
215383_x_at	5.952193624
215384_s_at	4.63861593
215385_at	4.600580958
215386_at	4.782604394
215387_x_at	4.829656731
215388_s_at	9.103472491
215389_s_at	4.82287421
215390_at	3.293272941
215391_at	3.152447396
215392_at	3.310997231
215393_s_at	4.386104673
215394_at	4.060625743
215395_x_at	8.880818975
215396_at	3.245526689
215397_x_at	3.908823496
215398_at	4.823588477
215399_s_at	9.08667648
215400_x_at	4.002396052
215401_at	4.666275209
215402_at	3.188787311
215403_at	4.248575518
215404_x_at	5.807538363
215405_at	3.100592089
215406_at	3.587896556
215407_s_at	4.593245733
215408_at	3.347619007
215409_at	4.526015205
215410_at	3.446904799
215411_s_at	8.322300411
215412_x_at	5.799361547
215413_at	4.58474974
215414_at	3.91090583
215415_s_at	3.731914669
215416_s_at	9.067162055
215417_at	3.414577639
215418_at	5.473088747
215419_at	4.912864531
215420_at	6.131522196
215421_at	4.213082196
215422_at	2.906283243
215423_at	4.55698588
215424_s_at	8.255558959
215425_at	5.026888213
215426_at	3.790370216
215427_s_at	4.922121687
215428_at	3.979683659
215429_s_at	7.207972867
215430_at	3.842879488
215431_at	3.202845246
215432_at	4.031102337
215433_at	3.697968049
215434_x_at	6.563368683
215435_at	3.154663082
215436_at	3.889772382
215437_x_at	4.383974915
215438_x_at	10.21763858
215439_x_at	5.515617787
215440_s_at	7.534869672
215441_at	2.626496502
215442_s_at	3.355325292
215443_at	3.688030888
215444_s_at	8.092365341
215445_x_at	3.138956968
215446_s_at	6.553290292
215447_at	3.547719857
215448_at	3.119517271
215449_at	4.852210872
215450_at	6.614710672
215451_s_at	4.480421786
215452_x_at	8.611200663
215454_x_at	5.731447442
215455_at	4.154461192
215456_at	3.21614097
215457_at	2.86261379
215458_s_at	6.241151306
215459_at	4.409404168
215460_x_at	7.131333267
215461_at	6.183419782
215462_at	5.778299845
215463_at	3.52075947
215464_s_at	9.940961898
215465_at	5.907179432
215466_at	3.614856402
215467_x_at	5.677204496
215468_at	2.741498849
215469_at	2.981694938
215470_at	4.222165693
215471_s_at	8.025880063
215472_at	3.733913611
215473_at	2.915966696
215474_at	3.101491497
215475_at	3.010980578
215476_at	4.249397075
215477_at	3.831000935
215478_at	3.0993589
215479_at	4.637439259
215480_at	3.697643412
215481_s_at	4.355827622
215482_s_at	8.467799219
215483_at	3.562802174
215484_at	4.482435028
215485_s_at	6.333979686
215486_at	3.480892339
215487_x_at	4.886325448
215488_at	5.648368076
215489_x_at	5.529658374
215490_at	6.086647531
215491_at	4.685597653
215492_x_at	7.070925794
215493_x_at	7.354701525
215494_at	2.800112401
215495_s_at	3.644772615
215496_at	4.587455763
215497_s_at	5.991790693
215498_s_at	8.161305553
215499_at	9.39819551
215500_at	4.475155014
215501_s_at	5.703557427
215502_at	5.208401682
215503_at	3.531007465
215504_x_at	7.178708831
215505_s_at	4.177359679
215506_s_at	4.359413254
215507_x_at	3.600358885
215508_at	2.901071767
215509_s_at	5.562168076
215510_at	4.527570464
215511_at	4.33077506
215512_at	3.745585408
215513_at	4.177969971
215514_at	2.766941534
215515_at	4.747593281
215516_at	2.882531766
215517_at	3.988791484
215518_at	3.07970435
215519_x_at	7.046588357
215520_at	3.034261973
215521_at	4.352479994
215522_at	2.842649318
215523_at	3.446904799
215524_x_at	3.778905059
215525_at	3.706449352
215526_at	3.822549964
215527_at	3.82120036
215528_at	4.538527164
215529_x_at	7.133694744
215530_at	5.534248343
215531_s_at	3.155824931
215532_x_at	2.757739413
215533_s_at	6.605599979
215534_at	3.685152264
215535_s_at	7.823122999
215536_at	5.806146186
215537_x_at	7.757549727
215538_at	3.969233069
215539_at	2.660693923
215540_at	5.315071139
215541_s_at	7.015801875
215542_at	3.022880297
215543_s_at	6.889548029
215544_s_at	6.565621525
215545_at	4.685535281
215546_at	3.432489562
215547_at	3.275945919
215548_s_at	9.695998795
215549_x_at	7.680801904
215550_at	3.629829534
215551_at	3.961292377
215552_s_at	3.830370132
215553_x_at	5.380401897
215554_at	2.758424513
215555_at	2.906530342
215556_at	5.151620851
215557_at	3.928177843
215558_at	3.592919295
215559_at	5.596018652
215560_x_at	3.827572047
215561_s_at	3.995171467
215562_at	4.69249079
215563_s_at	3.580308787
215564_at	2.810230789
215565_at	6.602229162
215566_x_at	8.202312285
215567_at	3.764046137
215568_x_at	7.260337286
215569_at	4.550986788
215570_s_at	4.339289922
215571_at	3.035107878
215572_at	5.135735331
215573_at	3.334210007
215574_at	4.167713549
215575_at	3.696091524
215576_at	4.272894119
215577_at	4.214013047
215578_at	2.906736025
215579_at	6.309672041
215580_at	4.139033572
215581_s_at	4.57204818
215582_x_at	6.438782634
215583_at	5.024935633
215584_at	5.996999337
215585_at	2.762777481
215586_at	3.125490601
215587_x_at	5.464106569
215588_x_at	7.720201279
215589_at	3.367661057
215590_x_at	3.85375229
215591_at	3.652746403
215592_at	4.094050258
215593_at	4.910605393
215594_at	4.962542854
215595_x_at	4.020478334
215596_s_at	8.485842825
215597_x_at	3.148160409
215598_at	3.161908381
215599_at	4.838108168
215600_x_at	6.464053228
215601_at	2.944179766
215602_at	3.594658885
215603_x_at	5.968052728
215604_x_at	7.041046181
215605_at	4.6906425
215606_s_at	5.633510811
215607_x_at	5.35376188
215608_at	4.918320563
215609_at	5.653799044
215610_at	3.896196162
215611_at	3.635333467
215612_at	3.687108682
215613_at	3.383071641
215614_at	3.741275631
215615_x_at	3.709891331
215616_s_at	6.281700813
215617_at	3.903736867
215618_at	3.964031334
215619_at	2.97355404
215620_at	4.366995014
215621_s_at	6.496034968
215622_x_at	5.03846379
215623_x_at	3.809973276
215624_at	3.463739188
215625_at	3.49096926
215626_at	2.992256826
215627_at	2.745482066
215628_x_at	6.90243725
215629_s_at	4.317723547
215630_at	3.54224654
215631_s_at	8.527445139
215632_at	3.185520164
215633_x_at	7.575043773
215634_at	2.649842309
215635_at	3.406667475
215636_at	3.648221652
215637_at	3.984784096
215638_at	3.778708606
215639_at	3.589808534
215640_at	5.359518825
215641_at	3.753633774
215642_at	3.828468996
215643_at	2.99238497
215644_at	4.627965868
215645_at	4.593245733
215646_s_at	8.02237945
215647_at	2.725423801
215648_at	2.942193299
215649_s_at	6.025116503
215650_at	3.356966295
215651_at	4.799678508
215652_at	3.189010469
215653_at	2.496714506
215654_at	4.945140174
215655_at	2.474979316
215656_at	3.627665959
215657_at	5.668537336
215658_at	4.488100087
215659_at	4.547024354
215660_s_at	5.459631438
215661_at	4.576322096
215662_at	5.073198669
215663_at	3.064003163
215664_s_at	2.928257524
215665_at	2.85655465
215666_at	2.99238497
215667_x_at	7.199839581
215668_s_at	5.43819199
215669_at	3.737263123
215670_s_at	6.091437017
215671_at	2.904191206
215672_s_at	8.167882528
215673_at	2.87428913
215674_at	2.709012229
215675_at	3.997793379
215676_at	4.854682873
215677_s_at	5.337635236
215678_at	4.622199041
215679_at	2.906736025
215680_at	4.708199273
215681_at	3.911789136
215682_at	5.690163096
215683_at	5.181789651
215684_s_at	6.971237764
215685_s_at	5.606703293
215686_x_at	2.86913368
215687_x_at	4.650127535
215688_at	4.226887981
215689_s_at	5.646980343
215690_x_at	8.550640264
215691_x_at	9.390965785
215692_s_at	3.168017798
215693_x_at	8.29710704
215694_at	3.864700325
215695_s_at	6.832573404
215696_s_at	9.334436743
215697_at	5.677204496
215698_at	6.444551993
215699_x_at	6.245678879
215700_x_at	5.243573873
215701_at	6.237473542
215702_s_at	6.758790968
215703_at	4.425941629
215704_at	2.801182726
215705_at	5.797296082
215706_x_at	8.309782144
215707_s_at	7.932084469
215708_s_at	4.749035228
215709_at	3.521195045
215710_at	3.779671207
215711_s_at	5.811722924
215712_s_at	5.923042692
215713_at	2.937439686
215714_s_at	7.464031136
215715_at	5.523901779
215716_s_at	8.740303925
215717_s_at	2.861510514
215718_s_at	5.858928601
215719_x_at	7.888718643
215720_s_at	5.537120878
215721_at	4.202187979
215722_s_at	7.398590949
215723_s_at	6.383356959
215724_at	3.54224654
215725_at	5.727088799
215726_s_at	9.513386752
215727_x_at	3.87032748
215728_s_at	7.328568382
215729_s_at	2.818706512
215730_at	4.051957205
215731_s_at	4.676339877
215732_s_at	6.468715596
215733_x_at	3.834835954
215734_at	4.242220736
215735_s_at	7.146125819
215736_at	3.299927777
215737_x_at	8.439608406
215738_at	3.731488565
215739_s_at	4.358355009
215740_at	3.813531425
215741_x_at	6.540872125
215742_at	3.516286566
215743_at	3.398375518
215744_at	4.171962145
215745_at	3.436695179
215746_at	3.236120589
215747_s_at	6.537213654
215748_at	4.746549554
215749_s_at	7.866463004
215750_at	3.406653004
215751_at	2.904517495
215752_at	3.426956453
215753_at	3.529678461
215754_at	4.966868704
215755_at	3.411981921
215756_at	5.106100861
215757_at	3.54224654
215758_x_at	6.717860539
215759_at	3.105951098
215760_s_at	6.106820883
215761_at	4.503112444
215762_at	3.858043429
215763_at	2.724195269
215764_x_at	6.805226675
215765_at	3.626666359
215766_at	5.144575554
215767_at	3.407960642
215768_at	3.267700611
215769_at	3.320499667
215770_at	3.283276657
215771_x_at	5.147513146
215772_x_at	10.45016624
215773_x_at	7.694791562
215774_s_at	3.860171982
215775_at	3.72865871
215776_at	4.677522998
215777_at	9.33396536
215778_x_at	7.100551233
215779_s_at	5.190669225
215780_s_at	8.877611124
215781_s_at	4.922229802
215782_at	3.886215327
215783_s_at	5.606015793
215784_at	3.72475394
215785_s_at	8.257220256
215786_at	3.600314839
215787_at	3.41901612
215788_at	6.430141156
215789_s_at	4.140243487
215790_at	3.31997342
215791_at	2.999161131
215792_s_at	7.981761964
215793_at	3.156599453
215794_x_at	7.309757666
215795_at	3.272627407
215796_at	3.433364222
215797_at	4.028209555
215798_at	5.11575568
215799_at	5.711514365
215800_at	3.474438462
215801_at	2.894977688
215802_at	3.842039986
215803_at	2.783975027
215804_at	4.868104854
215805_at	3.361231832
215806_x_at	6.176758842
215807_s_at	6.795228786
215808_at	4.264546288
215809_at	5.894225866
215810_x_at	2.950880908
215811_at	3.84987282
215812_s_at	8.495742623
215813_s_at	7.606375278
215814_at	3.381584169
215815_at	4.982616907
215816_at	4.635965427
215817_at	3.370235013
215818_at	3.951730924
215819_s_at	4.47194045
215820_x_at	5.174418435
215821_x_at	5.721056013
215822_x_at	6.033755735
215823_x_at	11.2028699
215824_at	2.889065355
215825_at	3.662878799
215826_x_at	4.891541743
215827_x_at	5.573672526
215828_at	3.719194684
215829_at	3.155601329
215830_at	3.728718472
215831_at	3.034261973
215832_x_at	6.509254055
215833_s_at	5.992630468
215834_x_at	4.111298713
215835_at	2.901170235
215836_s_at	7.382055156
215837_x_at	3.051173445
215838_at	4.343474628
215839_at	3.92415794
215840_at	3.367662828
215841_at	5.168829233
215842_s_at	4.233753656
215843_s_at	4.427336305
215844_at	5.772547975
215845_x_at	5.175249629
215846_at	3.875186834
215847_at	3.214183717
215848_at	4.524261692
215849_x_at	5.359632704
215850_s_at	2.769248468
215851_at	3.350537687
215852_x_at	3.888063992
215853_at	2.998930395
215854_at	3.232114614
215855_s_at	5.247171323
215856_at	5.786892487
215857_at	4.635732454
215858_at	5.011458871
215859_at	3.312181652
215860_at	4.527844731
215861_at	3.397491047
215862_at	3.845011657
215863_at	5.362823736
215864_at	3.260657568
215865_at	4.880201636
215866_at	3.807907
215867_x_at	10.72449071
215868_x_at	3.534723691
215869_at	4.809369714
215870_s_at	4.115312593
215871_at	3.377255172
215872_at	3.389707732
215873_x_at	6.315667726
215874_at	3.927055813
215875_at	5.495037876
215876_at	3.858388213
215877_at	5.120963392
215878_at	2.718015299
215879_at	2.745136346
215880_at	3.90181676
215881_x_at	4.895618563
215882_at	3.991445591
215883_at	4.705783453
215884_s_at	8.977660585
215885_at	3.293076012
215886_x_at	5.097790349
215887_at	5.453839264
215888_at	3.548514384
215889_at	3.388720181
215890_at	4.690814552
215891_s_at	5.89486163
215892_at	3.154011287
215893_x_at	3.117289031
215894_at	5.020588001
215895_x_at	3.361848167
215896_at	3.633603626
215897_at	3.184938923
215898_at	3.336876572
215899_at	4.564351257
215900_at	3.052129784
215901_at	3.12447098
215902_at	3.135351547
215903_s_at	6.932599928
215904_at	3.767582788
215905_s_at	7.535416101
215906_at	6.196622809
215907_at	4.431090644
215908_at	5.552013039
215909_x_at	6.582253572
215910_s_at	6.714012791
215911_x_at	3.048742001
215912_at	3.795817033
215913_s_at	6.34454677
215914_at	3.6756639
215915_at	3.217597469
215916_at	5.036185986
