ID_REF	VALUE
218919_at	8.129129335
218920_at	6.889885996
218921_at	7.7709416
218922_s_at	4.917513692
218923_at	7.086336199
218924_s_at	8.208728699
218925_s_at	2.70221088
218926_at	6.620004502
218927_s_at	7.109511982
218928_s_at	7.791950725
218929_at	7.388301731
218930_s_at	8.865354706
218931_at	7.286975667
218932_at	7.554763609
218933_at	6.496458005
218934_s_at	4.61317925
218935_at	4.18884374
218936_s_at	7.794476176
218937_at	6.440401268
218938_at	6.863335923
218939_at	6.355748109
218940_at	6.274871541
218941_at	6.688264001
218942_at	8.487459539
218943_s_at	6.049083651
218944_at	5.772095034
218945_at	6.068423883
218946_at	8.876863864
218947_s_at	7.194886975
218948_at	6.152251113
218949_s_at	7.594559186
218950_at	6.434641142
218951_s_at	6.863335923
218952_at	5.745376895
218953_s_at	6.415054442
218954_s_at	5.28444194
218955_at	7.479672568
218956_s_at	8.002882559
218957_s_at	7.798060252
218958_at	6.67613414
218959_at	3.971183125
218960_at	9.732556815
218961_s_at	6.484448044
218962_s_at	9.445911727
218963_s_at	3.851366602
218964_at	6.352590579
218965_s_at	6.326816024
218966_at	10.2077089
218967_s_at	8.214382423
218968_s_at	8.337639504
218969_at	6.508101445
218970_s_at	6.57857903
218971_s_at	5.607855928
218972_at	6.797234597
218973_at	7.922931204
218974_at	5.990652057
218975_at	5.447378768
218976_at	9.482504682
218977_s_at	6.39697148
218978_s_at	4.308020351
218979_at	7.441969271
218980_at	3.998676535
218981_at	6.963548616
218982_s_at	7.947584122
218983_at	7.096648693
218984_at	7.123669112
218985_at	6.684257702
218986_s_at	9.092070234
218987_at	6.618163881
218988_at	6.752353803
218989_x_at	8.694035674
218990_s_at	4.316691632
218991_at	7.013534888
218992_at	9.556972777
218993_at	7.110471654
218994_s_at	4.302445367
218995_s_at	8.268495606
218996_at	6.473707116
218997_at	6.828742029
218998_at	8.696593353
218999_at	7.188655185
219000_s_at	5.37412543
219001_s_at	7.308081962
219002_at	9.628123919
219003_s_at	6.064401319
219004_s_at	6.93431068
219005_at	5.97061858
219006_at	8.746371232
219007_at	8.306844712
219008_at	6.871319211
219009_at	5.288096604
219010_at	10.34405536
219011_at	5.797296082
219012_s_at	4.719510786
219013_at	7.569044058
219014_at	12.31701201
219015_s_at	8.151610556
219016_at	7.68196483
219017_at	8.31388701
219018_s_at	6.260379092
219019_at	6.050719921
219020_at	7.564690031
219021_at	5.98668439
219022_at	6.345781457
219023_at	6.836496499
219024_at	8.511323533
219025_at	7.350486374
219026_s_at	4.08216186
219027_s_at	6.853358793
219028_at	6.46794325
219029_at	6.59846382
219030_at	8.873114256
219031_s_at	8.021250659
219032_x_at	9.473558262
219033_at	7.560029561
219034_at	7.356545605
219035_s_at	8.847976372
219036_at	7.457272526
219037_at	7.123464606
219038_at	6.002288113
219039_at	7.024823763
219040_at	5.575521276
219041_s_at	10.16693283
219042_at	4.838233243
219043_s_at	8.312213161
219044_at	5.069663488
219045_at	7.674525165
219046_s_at	6.078629805
219047_s_at	4.738083838
219048_at	7.616481645
219049_at	5.209619041
219050_s_at	5.932247371
219051_x_at	6.385494412
219052_at	7.172649674
219053_s_at	8.609552096
219054_at	4.114053273
219055_at	6.338066443
219056_at	4.517925549
219057_at	6.666337145
219058_x_at	7.152971786
219059_s_at	5.143975716
219060_at	6.592695695
219061_s_at	7.097268559
219062_s_at	6.954147831
219063_at	6.877248374
219064_at	7.14551546
219065_s_at	8.240184817
219066_at	5.617877444
219067_s_at	7.797297279
219068_x_at	7.294347115
219069_at	8.302600559
219070_s_at	6.639150601
219071_x_at	7.742917625
219072_at	8.158279368
219073_s_at	6.758714433
219074_at	9.044107613
219075_at	5.506362028
219076_s_at	9.014977299
219077_s_at	6.365239177
219078_at	5.950704501
219079_at	7.431721848
219080_s_at	6.493403396
219081_at	7.181699812
219082_at	5.844747286
219083_at	8.282327951
219084_at	6.021446679
219085_s_at	6.591415921
219086_at	4.374427525
219087_at	7.478229598
219088_s_at	5.935029801
219089_s_at	6.94297291
219090_at	6.803766673
219091_s_at	5.707493884
219092_s_at	5.811616793
219093_at	8.49511094
219094_at	3.790370216
219095_at	5.856243587
219096_at	7.517839325
219097_x_at	8.199900128
219098_at	6.236924489
219099_at	7.475645974
219100_at	7.39070651
219101_x_at	4.915606011
219102_at	6.517911122
219103_at	5.484007847
219104_at	6.740092063
219105_x_at	6.65177096
219106_s_at	2.866811828
219107_at	5.154892206
219108_x_at	8.471786887
219109_at	7.677282985
219110_at	8.523062965
219111_s_at	5.980024077
219112_at	5.27883697
219113_x_at	5.645912985
219114_at	6.627811664
219115_s_at	5.885427441
219116_s_at	5.581793224
219117_s_at	10.0245839
219118_at	8.32200066
219119_at	8.294384067
219120_at	4.730950527
219121_s_at	10.0088981
219122_s_at	6.808093242
219123_at	7.306158326
219124_at	6.320826936
219125_s_at	8.157222584
219126_at	8.59267035
219127_at	10.22095112
219128_at	6.346639121
219129_s_at	6.383881888
219130_at	7.458284024
219131_at	6.498415886
219132_at	5.741833757
219133_at	7.603405981
219134_at	5.73095441
219135_s_at	6.241345891
219136_s_at	5.247214356
219137_s_at	8.606186248
219138_at	7.857619103
219139_s_at	3.266701694
219140_s_at	7.376007595
219141_s_at	7.837402016
219142_at	4.582477851
219143_s_at	6.410134593
219144_at	5.893178392
219145_at	5.816591468
219146_at	7.427091464
219147_s_at	8.113123331
219148_at	7.427754425
219149_x_at	5.5017827
219150_s_at	7.479192729
219151_s_at	5.465671199
219152_at	4.886442631
219153_s_at	4.084782098
219154_at	4.432386158
219155_at	7.026522077
219156_at	8.620644719
219157_at	7.619548435
219158_s_at	6.604008269
219159_s_at	7.226648933
219160_s_at	3.867210611
219161_s_at	8.298749547
219162_s_at	8.342375676
219163_at	7.11159735
219164_s_at	5.323045194
219165_at	6.857148437
219166_at	7.270630578
219167_at	5.952016117
219168_s_at	5.751651743
219169_s_at	7.609838061
219170_at	5.213978137
219171_s_at	3.532257299
219172_at	5.202491823
219173_at	8.191869253
219174_at	6.989832065
219175_s_at	7.635716229
219176_at	9.029522185
219177_at	6.089609784
219178_at	6.046854843
219179_at	5.324952047
219180_s_at	7.3363026
219181_at	4.929560617
219182_at	5.40461256
219183_s_at	6.079292408
219184_x_at	6.573864368
219185_at	7.289880504
219186_at	7.141017146
219187_at	6.198378804
219188_s_at	6.758435919
219189_at	5.375348826
219190_s_at	4.779198088
219191_s_at	7.331417878
219192_at	9.020221696
219193_at	7.178937528
219194_at	8.062784553
219195_at	6.29871489
219196_at	3.056148511
219197_s_at	7.290422535
219198_at	5.996433371
219199_at	4.757052728
219200_at	7.920168339
219201_s_at	7.066511121
219202_at	5.845304112
219203_at	6.999986642
219204_s_at	5.267787328
219205_at	6.514288879
219206_x_at	10.3188319
219207_at	5.715446708
219208_at	2.998610516
219209_at	7.302203584
219210_s_at	6.025796709
219211_at	4.631488699
219212_at	7.904304502
219213_at	6.520370351
219214_s_at	7.522256096
219215_s_at	8.570501544
219216_at	5.683823942
219217_at	8.065417807
219218_at	5.910131453
219219_at	5.874468801
219220_x_at	9.576098678
219221_at	9.80343087
219222_at	7.883278341
219223_at	7.483560875
219224_x_at	7.426973078
219225_at	4.743179748
219226_at	6.534677036
219227_at	5.510865713
219228_at	7.131921166
219229_at	5.086896236
219230_at	6.469936332
219231_at	6.271444817
219232_s_at	6.805231661
219233_s_at	8.752591497
219234_x_at	4.767303573
219235_s_at	7.391638733
219236_at	6.197208318
219237_s_at	7.50358841
219238_at	8.029631067
219239_s_at	6.045032614
219240_s_at	5.056170069
219241_x_at	7.265436615
219242_at	7.791061672
219243_at	7.097543941
219244_s_at	7.725760185
219245_s_at	5.719770156
219246_s_at	5.46696353
219247_s_at	7.712055768
219248_at	5.729811416
219249_s_at	5.143848221
219250_s_at	4.703183623
219251_s_at	6.971752293
219252_s_at	4.761373589
219253_at	5.958866157
219254_at	6.038942291
219255_x_at	7.613619519
219256_s_at	4.901346801
219257_s_at	5.123598053
219258_at	5.444719114
219259_at	7.344279764
219260_s_at	7.197604185
219261_at	7.433911852
219262_at	3.114066037
219263_at	9.929347757
219264_s_at	4.359681846
219265_at	7.620550642
219266_at	6.048389567
219267_at	8.645336599
219268_at	4.763900784
219269_at	7.420179932
219270_at	5.549953212
219271_at	3.8078613
219272_at	6.108752182
219273_at	4.024286894
219274_at	9.405570573
219275_at	7.379344148
219276_x_at	9.58812331
219277_s_at	4.415741758
219278_at	6.343242965
219279_at	6.313424186
219280_at	4.785399576
219281_at	7.858213957
219282_s_at	6.067603239
219283_at	8.857967392
219284_at	5.93331844
219285_s_at	2.883458129
219286_s_at	8.35208474
219287_at	5.071196088
219288_at	6.033264716
219289_at	6.185957656
219290_x_at	5.804187552
219291_at	6.591035476
219292_at	6.836230403
219293_s_at	10.26594752
219294_at	3.294193856
219295_s_at	3.27821343
219296_at	8.14258357
219297_at	6.743681651
219298_at	5.110617425
219299_at	7.192642054
219300_s_at	5.696893575
219301_s_at	5.045603212
219302_s_at	3.131154445
219303_at	6.752577566
219304_s_at	7.670806563
219305_x_at	6.043523849
219306_at	5.37497849
219307_at	7.658529143
219308_s_at	3.660776942
219309_at	4.63616572
219310_at	4.840114043
219311_at	6.560630918
219312_s_at	6.416667598
219313_at	6.204023814
219314_s_at	6.922615442
219315_s_at	5.713751503
219316_s_at	6.247850092
219317_at	4.783707345
219318_x_at	4.139993873
219319_at	5.510063253
219320_at	6.0332036
219321_at	7.166069075
219322_s_at	6.28722726
219323_s_at	6.633711577
219324_at	7.106036289
219325_s_at	4.100251079
219326_s_at	6.808069329
219327_s_at	7.66892272
219328_at	6.711408392
219329_s_at	10.37909141
219330_at	6.083930131
219331_s_at	4.289580912
219332_at	7.140126697
219333_s_at	6.096732824
219334_s_at	3.021032473
219335_at	6.752693819
219336_s_at	5.84968098
219337_at	5.066354681
219338_s_at	5.349465667
219339_s_at	4.647232491
219340_s_at	6.529122191
219341_at	4.225598976
219342_at	8.2609113
219343_at	6.353977269
219344_at	7.292888939
219345_at	5.989507532
219346_at	4.594308325
219347_at	8.034203649
219348_at	7.010273433
219349_s_at	5.71426835
219350_s_at	9.172560609
219351_at	7.186719746
219352_at	7.018556161
219353_at	6.339354836
219354_at	5.820378316
219355_at	3.879799634
219356_s_at	10.46196295
219357_at	7.831254055
219358_s_at	6.465356714
219359_at	6.580320825
219360_s_at	8.503068055
219361_s_at	6.768995755
219362_at	6.899357945
219363_s_at	7.697980229
219364_at	5.606062286
219365_s_at	5.404327075
219366_at	6.987063443
219367_s_at	4.720659377
219368_at	4.079082747
219369_s_at	4.799959598
219370_at	3.938541061
219371_s_at	7.947090038
219372_at	5.973180787
219373_at	8.185215368
219374_s_at	6.888165977
219375_at	8.257143505
219376_at	6.468808603
219377_at	8.415691441
219378_at	6.847938706
219379_x_at	6.734261479
219380_x_at	5.754804277
219381_at	3.273096982
219382_at	6.65860141
219383_at	7.810478527
219384_s_at	6.266644736
219385_at	5.900916992
219386_s_at	5.952097716
219387_at	2.93848254
219388_at	7.850745944
219389_at	4.608342302
219390_at	4.785685839
219391_at	3.240784354
219392_x_at	9.208209294
219393_s_at	4.472068376
219394_at	6.918711212
219395_at	8.592184879
219396_s_at	6.644546156
219397_at	8.213294593
219398_at	7.233573636
219399_at	7.523875468
219400_at	5.805080441
219401_at	6.039997
219402_s_at	9.170110288
219403_s_at	6.535796162
219404_at	9.381956212
219405_at	7.308039659
219406_at	6.487262325
219407_s_at	5.462483355
219408_at	7.067887137
219409_at	5.933039789
219410_at	5.528579179
219411_at	7.589478579
219412_at	4.4323577
219413_at	6.599337462
219414_at	4.197451946
219415_at	4.051921088
219416_at	6.560981548
219417_s_at	6.20031323
219418_at	8.289127248
219419_at	6.647360392
219420_s_at	7.194050955
219421_at	7.118113195
219422_at	5.313266918
219423_x_at	6.699355693
219424_at	5.279419903
219425_at	4.734164418
219426_at	6.664832963
219427_at	4.879086741
219428_s_at	7.072707754
219429_at	8.50114322
219430_at	3.947410671
219431_at	5.689705584
219432_at	5.025768736
219433_at	5.391118483
219434_at	4.449998819
219435_at	6.114562692
219436_s_at	5.563238987
219437_s_at	6.974274002
219438_at	4.644832462
219439_at	6.508001089
219440_at	5.847650727
219441_s_at	6.385115293
219442_at	6.363177194
219443_at	6.671016878
219444_at	7.387378284
219445_at	6.485996086
219446_at	6.601855134
219447_s_at	6.726389412
219448_at	6.143375069
219449_s_at	9.088767735
219450_at	8.86793099
219451_at	6.891670186
219452_at	5.181350921
219453_at	5.633565152
219454_at	3.688275879
219455_at	5.237190688
219456_s_at	4.550857538
219457_s_at	6.592292198
219458_s_at	7.190589834
219459_at	6.931977736
219460_s_at	8.388841483
219461_at	4.174152566
219462_at	7.107317987
219463_at	4.951726182
219464_at	5.149776142
219465_at	5.080552371
219466_s_at	3.546154493
219467_at	6.435037564
219468_s_at	4.537895487
219469_at	4.667766879
219470_x_at	5.182914476
219471_at	7.832711602
219472_at	4.832288279
219473_at	5.4868871
219474_at	7.577544218
219475_at	6.17024619
219476_at	7.708714233
219477_s_at	5.3076482
219478_at	7.631159497
219479_at	5.32914018
219480_at	4.803239239
219481_at	8.249955117
219482_at	5.692894253
219483_s_at	5.188090217
219484_at	5.191146738
219485_s_at	9.314432659
219486_at	7.039570476
219487_at	4.515616043
219488_at	6.500899791
219489_s_at	6.986003558
219490_s_at	5.490350898
219491_at	6.523066803
219492_at	7.643830046
219493_at	4.615872694
219494_at	4.347961702
219495_s_at	5.605716881
219496_at	8.601713082
219497_s_at	7.208647237
219498_s_at	6.347957473
219499_at	4.193302487
219500_at	6.380187611
219501_at	4.24530167
219502_at	4.064245141
219503_s_at	4.196412127
219504_s_at	6.007450941
219505_at	8.230157075
219506_at	7.238964564
219507_at	5.15224365
219508_at	11.26852084
219509_at	5.308606224
219510_at	6.143255835
219511_s_at	5.71229876
219512_at	4.721654458
219513_s_at	5.779802938
219514_at	4.367940768
219515_at	6.097573844
219516_at	5.237329353
219517_at	8.453794592
219518_s_at	7.705376875
219519_s_at	5.460487247
219520_s_at	6.549273579
219521_at	5.305915033
219522_at	5.211479313
219523_s_at	3.992077453
219524_s_at	4.052103583
219525_at	4.393374239
219526_at	7.326688419
219527_at	6.415111539
219528_s_at	6.142155238
219529_at	5.105980721
219530_at	7.186619482
219531_at	4.114484393
219532_at	3.511913141
219533_at	3.902660023
219534_x_at	5.291064904
219535_at	4.733287371
219536_s_at	5.24828989
219537_x_at	3.48788545
219538_at	5.340081684
219539_at	7.342838821
219540_at	6.181591225
219541_at	6.615321871
219542_at	5.908615731
219543_at	9.663335469
219544_at	7.328284742
219545_at	7.673022527
219546_at	6.41860581
219547_at	8.034255364
219548_at	6.569675068
219549_s_at	9.937687239
219550_at	5.741459052
219551_at	7.064071358
219552_at	3.227354837
219553_at	6.384344161
219554_at	4.682495637
219555_s_at	6.319411009
219556_at	6.149672547
219557_s_at	4.639538846
219558_at	7.098596618
219559_at	6.517942638
219560_at	5.229495721
219561_at	6.698531145
219562_at	6.249740677
219563_at	7.998627616
219564_at	2.937578573
219565_at	6.584832348
219566_at	6.455035445
219567_s_at	3.464064712
219568_x_at	3.394067615
219569_s_at	3.814581686
219570_at	6.958696842
219571_s_at	8.743011614
219572_at	6.931037271
219573_at	7.70073993
219574_at	4.260033832
219575_s_at	7.269434249
219576_at	4.457192815
219577_s_at	5.955571646
219578_s_at	4.523580453
219579_at	6.897050658
219580_s_at	8.4835454
219581_at	5.812825893
219582_at	4.803239239
219583_s_at	5.262512387
219584_at	3.647446842
219585_at	4.228586102
219586_at	3.669587663
219587_at	5.580993078
219588_s_at	6.085180303
219589_s_at	4.138480486
219590_x_at	8.352944902
219591_at	7.143574749
219592_at	4.138174046
219593_at	6.285364907
219594_at	4.836464949
219595_at	5.911979088
219596_at	6.640102664
219597_s_at	4.896450687
219598_s_at	9.665667254
219599_at	8.346747589
219600_s_at	9.059370824
219601_s_at	3.36617725
219602_s_at	5.543689901
219603_s_at	5.911111514
219604_s_at	3.704574872
219605_at	4.08286497
219606_at	3.177939564
219607_s_at	7.113033305
219608_s_at	5.695307723
219609_at	5.780462153
219610_at	6.003239769
219611_s_at	6.551688305
219612_s_at	3.423923065
219613_s_at	6.281640951
219614_s_at	3.611211324
219615_s_at	7.152079441
219616_at	4.0972616
219617_at	5.414137513
219618_at	6.326107111
219619_at	2.722791371
219620_x_at	7.406979872
219621_at	3.745972712
219622_at	8.665648814
219623_at	6.481943733
219624_at	3.738887875
219625_s_at	8.3032509
219626_at	5.344784756
219627_at	5.782662192
219628_at	7.229488413
219629_at	5.884022722
219630_at	8.857934876
219631_at	4.293469662
219632_s_at	4.901346801
219633_at	5.689683495
219634_at	5.390508979
219635_at	6.066631628
219636_s_at	4.770063332
219637_at	4.365939761
219638_at	3.259545633
219639_x_at	7.490531706
219640_at	8.144780287
219641_at	6.444231897
219642_s_at	3.029664031
219643_at	2.511487471
219644_at	5.509437311
219645_at	3.438709066
219646_at	6.287056185
219647_at	4.094466499
219648_at	6.218007239
219649_at	8.106354179
219650_at	4.352479994
219651_at	2.888517763
219652_s_at	5.502213157
219653_at	6.061220202
219654_at	5.031064086
219655_at	6.263416415
219656_at	6.000048819
219657_s_at	7.570849328
219658_at	5.808973734
219659_at	5.276088665
219660_s_at	3.498388056
219661_at	5.156530116
219662_at	6.706538041
219663_s_at	4.127688901
219664_s_at	8.277705068
219665_at	6.058206049
219666_at	8.065516328
219667_s_at	4.577752048
219668_at	4.722680027
219669_at	10.06308195
219670_at	4.311326304
219671_at	3.616298932
219672_at	5.073203783
219673_at	6.573339964
219674_s_at	5.497809677
219675_s_at	7.354252013
219676_at	6.160980539
219677_at	5.53407723
219678_x_at	7.343163084
219679_s_at	8.518282902
219680_at	7.334600169
219681_s_at	9.538973479
219682_s_at	5.20553654
219683_at	4.895226004
219684_at	6.710773473
219685_at	4.709594278
219686_at	4.52127799
219687_at	5.689705584
219688_at	4.38261448
219689_at	4.57752984
219690_at	6.53524252
219691_at	7.462359749
219692_at	5.703542317
219693_at	5.002445696
219694_at	8.360774485
219695_at	6.536627218
219696_at	9.076277816
219697_at	4.460707628
219698_s_at	6.249536025
219699_at	5.971790024
219700_at	5.033354743
219701_at	2.925026386
219702_at	4.280784754
219703_at	4.758365148
219704_at	7.284556191
219705_at	3.869815759
219706_at	6.610750082
219707_at	6.685319501
219708_at	5.622926489
219709_x_at	6.852323713
219710_at	3.216466343
219711_at	6.731822471
219712_s_at	5.923421016
219713_at	6.179313055
219714_s_at	3.45940946
219715_s_at	7.260723029
219716_at	7.795182203
219717_at	4.233667077
219718_at	6.814988051
219719_at	5.453802036
219720_s_at	4.072897611
219721_at	4.155585433
219722_s_at	7.399104151
219723_x_at	5.927217608
219724_s_at	3.933498419
219725_at	6.21527442
219726_at	4.917077019
219727_at	8.085602739
219728_at	4.5510268
219729_at	6.778943502
219730_at	3.569408324
219731_at	6.32840242
219732_at	3.778820076
219733_s_at	5.553657523
219734_at	8.55825437
219735_s_at	8.179108873
219736_at	7.092908755
219737_s_at	4.514257745
219738_s_at	3.055735542
219739_at	9.221031736
219740_at	3.934820735
219741_x_at	6.988561519
219742_at	4.411738123
219743_at	4.05916302
219744_at	3.625307345
219745_at	5.339204628
219746_at	4.389979765
219747_at	7.113882459
219748_at	5.833537049
219749_at	7.129298656
219750_at	5.70729536
219751_at	6.581254443
219752_at	6.39813923
219753_at	6.385365996
219754_at	6.31595917
219755_at	4.393729446
219756_s_at	8.831164572
219757_s_at	7.726353553
219758_at	4.757460769
219759_at	8.65575822
219760_at	6.046184983
219761_at	4.79443281
219762_s_at	11.45807134
219763_at	5.44101184
219764_at	3.584480748
219765_at	4.882908296
219766_at	6.013211268
219767_s_at	7.451829945
219768_at	3.694817196
219769_at	4.778474499
219770_at	6.932420033
219771_at	6.928211925
219772_s_at	3.457536928
219773_at	2.997717655
219774_at	5.732056531
219775_s_at	4.972199608
219776_s_at	4.947497148
219777_at	7.141019753
219778_at	3.751472876
219779_at	4.124221508
219780_at	3.208041279
219781_s_at	6.173405848
219782_s_at	3.50565618
219783_at	6.787041245
219784_at	6.800672494
219785_s_at	5.712295627
219786_at	5.336271998
219787_s_at	7.031386911
219788_at	5.195749054
219789_at	3.309064017
219790_s_at	3.640271014
219791_s_at	3.461342745
219792_at	3.369145533
219793_at	4.456054648
219794_at	3.933865319
219795_at	4.30111282
219796_s_at	8.024774404
219797_at	5.972563142
219798_s_at	8.048243448
219799_s_at	10.47027915
219800_s_at	3.724263544
219801_at	4.371447961
219802_at	8.068508121
219803_at	2.983809354
219804_at	3.168017798
219805_at	5.133277993
219806_s_at	9.794606112
219807_x_at	7.142145478
219808_at	5.270219023
219809_at	7.592447669
219810_at	4.892349702
219811_at	5.883575978
219812_at	6.461699045
219813_at	3.366864127
219814_at	3.930681927
219815_at	7.359191169
219816_s_at	8.279078464
219817_at	7.142605362
219818_s_at	6.599803463
219819_s_at	8.055787726
219820_at	3.592377792
219821_s_at	7.454206778
219822_at	6.426020036
219823_at	3.198207705
219824_at	5.407548912
219825_at	4.255521041
219826_at	5.466329914
219827_at	4.961553467
219828_at	6.122062552
219829_at	4.028304288
219830_at	5.375348826
219831_at	4.6744968
219832_s_at	3.711228869
219833_s_at	4.935157803
219834_at	3.565493936
219835_at	4.615426381
219836_at	3.43578334
219837_s_at	4.667702631
219838_at	6.391953989
219839_x_at	4.067278743
219840_s_at	3.524739596
219841_at	3.35661554
219842_at	4.31514014
219843_at	7.019532874
219844_at	6.149590126
219845_at	4.531210005
219846_at	3.639782532
219847_at	6.759179856
219848_s_at	6.71622753
219849_at	6.220704772
219850_s_at	8.767571168
219851_at	3.872058865
219852_s_at	7.472558231
219853_at	3.385596676
219854_at	6.668422389
219855_at	4.246587131
219856_at	6.446226058
219857_at	3.126211125
219858_s_at	6.943520937
219859_at	3.212541713
219860_at	4.931406657
219861_at	6.143875225
219862_s_at	8.033102511
219863_at	5.669744604
219864_s_at	3.384290288
219865_at	5.528579179
219866_at	9.308059336
219867_at	4.633166048
219868_s_at	6.424747514
219869_s_at	9.513506554
219870_at	5.571080245
219871_at	4.096994024
219872_at	5.349465667
219873_at	5.109587964
219874_at	6.18785198
219875_s_at	3.581551567
219876_s_at	4.901346801
219877_at	4.600515365
219878_s_at	5.676759999
219879_s_at	5.723125424
219880_at	5.671632755
219881_s_at	4.255527311
219882_at	4.769908995
219883_at	5.389163116
219884_at	5.62173277
219885_at	3.767164753
219886_at	3.97549416
219887_at	4.549605652
219888_at	5.781281879
219889_at	6.323864362
219890_at	3.216502178
219891_at	7.016359304
219892_at	4.769908995
219893_at	6.286521812
219894_at	3.638684149
219895_at	3.736852926
219896_at	4.327248759
219897_at	5.981252898
219898_at	2.937576103
219899_x_at	5.720461921
219900_s_at	6.458152277
219901_at	6.139707884
219902_at	3.783885831
219903_s_at	3.160061716
219904_at	4.63905148
219905_at	5.506256024
219906_at	5.72447
219907_at	5.302202137
219908_at	2.991268363
219909_at	7.113838547
219910_at	7.087507729
219911_s_at	5.607162246
219912_s_at	3.338098531
219913_s_at	8.27600721
219914_at	5.363459077
219915_s_at	4.608278413
219916_s_at	5.375348826
219917_at	4.54943817
219918_s_at	6.909561125
219919_s_at	7.036465324
219920_s_at	8.105713039
219921_s_at	5.42114326
219922_s_at	6.598625296
219923_at	4.597057486
219924_s_at	7.848763843
219925_at	5.089153501
219926_at	3.327603747
219927_at	5.439537156
219928_s_at	3.182353596
219929_s_at	7.014024703
219930_at	3.488892571
219931_s_at	6.405941462
219932_at	3.829132757
219933_at	7.634888416
219934_s_at	3.173611629
219935_at	5.074531662
219936_s_at	3.085610144
219937_at	5.492281427
219938_s_at	4.95550838
219939_s_at	11.20572705
219940_s_at	7.836258653
219941_at	3.713323449
219942_at	5.378829211
219943_s_at	6.383489938
219944_at	4.609560839
219945_at	3.068284885
219946_x_at	8.65780771
219947_at	4.919109619
219948_x_at	8.33990326
219949_at	3.106996288
219950_s_at	3.774078211
219951_s_at	4.459056051
219952_s_at	6.755477975
219953_s_at	6.520435786
219954_s_at	5.55151803
219955_at	5.899225015
219956_at	7.210632092
219957_at	5.19366686
219958_at	5.41354486
219959_at	5.26710275
219960_s_at	8.096435552
219961_s_at	6.750129125
219962_at	7.695334338
219963_at	5.15083207
219964_at	4.071303533
219965_s_at	3.487804349
219966_x_at	8.123407957
219967_at	5.929383463
219968_at	6.220552644
219969_at	4.489817727
219970_at	8.535738466
219971_at	3.659651202
219972_s_at	6.421417697
219973_at	5.787392776
219974_x_at	8.840814549
219975_x_at	2.807137005
219976_at	7.074672091
219977_at	3.656695511
219978_s_at	6.32635421
219979_s_at	5.75576972
219980_at	4.492021311
219981_x_at	7.082241084
219982_s_at	5.845554361
219983_at	3.09424803
219984_s_at	2.837442468
219985_at	4.808070199
219986_s_at	6.266620453
219987_at	4.213346245
219988_s_at	7.515652642
219989_s_at	3.485160126
219990_at	6.161668595
219991_at	5.502213157
219992_at	6.09448161
219993_at	4.619917412
219994_at	4.668827114
219995_s_at	2.581626463
219996_at	5.069963159
219997_s_at	6.718137079
219998_at	5.950692635
219999_at	5.765349412
220000_at	4.71572058
220001_at	4.253453161
220002_at	3.888529802
220003_at	5.669883867
220004_at	3.438630614
220005_at	5.364079206
220006_at	5.584889795
220007_at	6.049424706
220008_at	5.700853499
220009_at	5.308998562
220010_at	4.036193058
220011_at	4.666261269
220012_at	4.00893989
220013_at	4.58048875
220014_at	3.242908257
220015_at	7.599489852
220016_at	5.726303802
220017_x_at	4.456284437
220018_at	5.783625388
220019_s_at	5.56952157
220020_at	4.621620054
220021_at	4.158666514
220022_at	3.185178914
220023_at	8.325509964
220024_s_at	5.75576972
220025_at	3.139049627
220026_at	12.74910632
220027_s_at	6.07563019
220028_at	5.518957866
220029_at	4.262151092
220030_at	7.589391008
220031_at	3.519551049
220032_at	4.901346801
220033_at	5.850708082
220034_at	4.745589875
220035_at	5.764093182
220036_s_at	6.940160496
220037_s_at	4.109523402
220038_at	7.15605096
220039_s_at	3.254346626
220040_x_at	6.05511622
220041_at	9.380425709
220042_x_at	6.539405525
220043_s_at	3.768828818
220044_x_at	8.829441572
220045_at	5.45059728
220046_s_at	8.653096481
220047_at	3.43209467
220048_at	5.972563142
220049_s_at	3.62131427
220050_at	5.439007032
220051_at	5.074458534
220052_s_at	7.24520218
220053_at	4.439138643
220054_at	5.352103741
220055_at	3.391228893
220056_at	8.391290639
220057_at	5.094699502
220058_at	4.13552209
220059_at	4.28231128
220060_s_at	3.774683787
220061_at	4.855640403
220062_s_at	3.795741208
220063_at	4.430620769
220064_at	3.201310673
220065_at	4.215511481
220066_at	4.118291108
220067_at	4.611944283
220068_at	4.781974
220069_at	5.310062809
220070_at	5.465815144
220071_x_at	7.316885994
220072_at	5.576053651
220073_s_at	8.233395421
220074_at	7.442694123
220075_s_at	7.342381291
220076_at	5.037655099
220077_at	4.961799035
220078_at	5.083922546
220079_s_at	8.679326492
220080_at	4.150529129
220081_x_at	8.244429727
220082_at	9.395731151
220083_x_at	4.803239239
220084_at	3.122606514
220085_at	5.123598053
220086_at	6.182101478
220087_at	4.26247134
220088_at	5.459708931
220089_at	5.700054385
220090_at	5.123598053
220091_at	5.727252844
220092_s_at	3.444860381
220093_at	4.523580453
220094_s_at	8.703339982
220095_at	3.815320313
220096_at	6.027897295
220097_s_at	6.48134773
220098_at	3.456891093
220099_s_at	8.437717137
220100_at	4.141920711
220101_x_at	4.323869845
220102_at	2.961196859
220103_s_at	3.706521168
220104_at	4.166529353
220105_at	4.069070837
220106_at	3.878578019
220107_s_at	6.096732824
220108_at	6.862301697
220109_at	2.601117285
220110_s_at	3.955989426
220111_s_at	3.853359499
220112_at	3.177238804
220113_x_at	7.394379165
220114_s_at	4.565646792
