ID_REF	VALUE
210265_x_at	5.417439747
210266_s_at	8.176506932
210267_at	3.799225565
210268_at	3.70623035
210269_s_at	6.107425071
210270_at	4.927955609
210271_at	3.893898011
210272_at	4.361465437
210273_at	6.257515859
210274_at	3.365161327
210275_s_at	10.57841778
210276_s_at	8.915363494
210277_at	5.78187573
210278_s_at	4.652055294
210279_at	7.270973788
210280_at	5.111464798
210281_s_at	4.6986118
210282_at	3.303532443
210283_x_at	8.540074765
210284_s_at	8.447718553
210285_x_at	8.849367574
210286_s_at	3.641521297
210287_s_at	3.204113316
210288_at	5.827837437
210289_at	3.355745678
210290_at	4.308808034
210291_s_at	5.380965536
210292_s_at	3.125338039
210293_s_at	9.077691241
210294_at	5.267648397
210295_at	3.920766759
210296_s_at	8.907966115
210297_s_at	3.547453412
210298_x_at	8.43522887
210299_s_at	8.373473957
210300_at	5.867692594
210301_at	8.433908025
210302_s_at	8.458737781
210303_at	4.06111651
210304_at	4.736183981
210305_at	4.664358347
210306_at	3.481811548
210307_s_at	6.119509922
210309_at	3.665373227
210310_s_at	4.584341308
210311_at	3.91612999
210312_s_at	9.290922932
210313_at	4.903751228
210314_x_at	9.293453345
210315_at	3.334308411
210316_at	3.75346803
210317_s_at	8.543247973
210318_at	5.587668072
210319_x_at	3.690924684
210320_s_at	6.020636555
210321_at	6.905534969
210322_x_at	4.769855766
210323_at	4.27853609
210324_at	4.02241415
210325_at	5.062754345
210326_at	5.045419427
210327_s_at	4.313987337
210328_at	4.214448025
210329_s_at	4.485233374
210330_at	2.977599717
210331_at	3.985021395
210332_at	5.851303357
210333_at	3.896980806
210334_x_at	6.421781554
210335_at	3.231549072
210336_x_at	7.496615636
210337_s_at	8.339683201
210338_s_at	12.72945335
210339_s_at	5.043331788
210340_s_at	5.517694601
210341_at	4.208717903
210342_s_at	4.18927187
210343_s_at	4.34805235
210344_at	5.211479313
210345_s_at	4.437731811
210346_s_at	8.125271926
210347_s_at	7.073473429
210348_at	4.243850228
210349_at	3.858512639
210350_x_at	6.396629876
210352_at	3.259026481
210353_s_at	3.555260399
210354_at	5.540600845
210355_at	3.184632705
210356_x_at	8.649117778
210357_s_at	6.546173377
210358_x_at	5.812329029
210359_at	3.808485898
210360_s_at	3.681610773
210361_s_at	6.467523307
210362_x_at	5.212666196
210363_s_at	3.939332122
210364_at	4.388081594
210365_at	3.411648558
210366_at	3.51690604
210367_s_at	6.762764956
210368_at	3.268116967
210369_at	5.60595009
210370_s_at	5.261057571
210371_s_at	9.565176016
210372_s_at	6.076302965
210373_at	5.782662192
210374_x_at	4.676809487
210375_at	3.018041646
210376_x_at	6.056245608
210377_at	6.833988946
210378_s_at	7.493243522
210379_s_at	6.363526098
210380_s_at	4.628675494
210381_s_at	3.964663352
210382_at	4.155769089
210383_at	2.866394571
210384_at	3.631429292
210385_s_at	8.886158679
210386_s_at	8.57559715
210387_at	6.559854389
210388_at	4.347484544
210389_x_at	7.045578351
210390_s_at	9.223607587
210391_at	4.031593688
210392_x_at	5.378113957
210393_at	4.929932516
210394_x_at	3.567300134
210395_x_at	5.186826383
210396_s_at	8.504709058
210397_at	6.189214222
210398_x_at	7.796634113
210399_x_at	8.468764378
210400_at	4.717634679
210401_at	6.438385214
210402_at	3.005800876
210403_s_at	3.242463568
210404_x_at	4.566527433
210405_x_at	6.063252034
210406_s_at	10.43132567
210407_at	4.478804453
210408_s_at	4.324809192
210409_at	3.219771474
210410_s_at	4.625007527
210411_s_at	4.501422759
210412_at	3.989435821
210413_x_at	8.590694579
210414_at	4.979490021
210415_s_at	5.860361262
210416_s_at	6.528004924
210417_s_at	7.375002282
210418_s_at	8.846769707
210419_at	4.983228412
210420_at	5.24257548
210421_s_at	4.166281847
210422_x_at	6.286852932
210423_s_at	4.952880269
210424_s_at	5.861257773
210425_x_at	7.041875857
210426_x_at	4.409200023
210427_x_at	13.09778578
210428_s_at	8.354203668
210429_at	3.459810178
210430_x_at	4.541305197
210431_at	5.702278725
210432_s_at	6.059149181
210433_at	3.419588586
210434_x_at	11.916457
210435_at	2.934646167
210436_at	2.801302923
210437_at	3.68385043
210438_x_at	9.523167408
210439_at	5.778545799
210440_s_at	4.911550078
210441_at	3.406045916
210442_at	4.356303578
210443_x_at	7.485711626
210444_at	5.758463912
210445_at	3.974844132
210446_at	4.697382914
210447_at	3.005245631
210448_s_at	9.409366028
210449_x_at	6.970817522
210450_at	3.713088584
210451_at	4.138772292
210452_x_at	5.094012758
210453_x_at	11.9398262
210454_s_at	4.183933795
210455_at	4.558184531
210456_at	5.173267818
210457_x_at	5.507874912
210458_s_at	5.902964574
210459_at	4.211105647
210460_s_at	9.524912867
210461_s_at	6.946256747
210462_at	3.029249439
210463_x_at	6.533299493
210464_at	2.729586272
210465_s_at	7.327139328
210466_s_at	11.42154385
210467_x_at	2.945818728
210469_at	4.373089672
210470_x_at	9.409174651
210471_s_at	4.501588696
210472_at	3.856930182
210473_s_at	7.338263993
210474_s_at	6.756502374
210475_at	4.38678912
210476_s_at	5.363985762
210477_x_at	4.774126431
210479_s_at	4.915162776
210480_s_at	7.611311414
210481_s_at	3.567109956
210482_x_at	6.524035753
210483_at	5.552029542
210484_s_at	4.447540278
210486_at	5.423887766
210487_at	3.522298807
210491_at	3.560960599
210492_at	3.10061691
210493_s_at	3.920593068
210495_x_at	10.47142125
210496_at	2.978044831
210497_x_at	5.086541399
210498_at	2.718964894
210499_s_at	6.433393498
210500_at	3.010708988
210501_x_at	10.93651384
210502_s_at	8.012178527
210503_at	2.994001976
210504_at	4.104053551
210505_at	3.486498144
210506_at	3.677836299
210507_s_at	3.952727558
210508_s_at	4.20424856
210510_s_at	6.20200582
210511_s_at	5.780565826
210512_s_at	8.560429338
210513_s_at	6.478977096
210514_x_at	10.83449263
210515_at	6.146290876
210516_at	3.055143295
210517_s_at	8.805051104
210518_at	3.754699811
210519_s_at	9.964033776
210520_at	3.248351092
210521_s_at	2.982577859
210523_at	3.622277557
210524_x_at	8.750880032
210525_x_at	2.764238938
210527_x_at	7.076744628
210528_at	3.522024987
210529_s_at	6.629561501
210530_s_at	4.862238683
210531_at	3.36617725
210532_s_at	10.8066537
210533_at	2.777710131
210534_s_at	6.930138123
210535_at	4.580677963
210536_s_at	3.572176818
210537_s_at	5.027347276
210538_s_at	10.36526262
210539_at	4.259847669
210540_s_at	7.704238658
210541_s_at	7.882235659
210542_s_at	5.986433344
210543_s_at	7.925096428
210544_s_at	7.723986263
210545_at	4.511658337
210546_x_at	3.386064743
210547_x_at	7.921238427
210548_at	4.569751353
210549_s_at	5.357867219
210550_s_at	3.58568763
210551_s_at	4.113097472
210552_s_at	4.653488413
210553_x_at	4.564887861
210554_s_at	10.89447986
210555_s_at	7.289835309
210556_at	3.496411345
210557_x_at	5.002474642
210558_at	3.123069327
210559_s_at	7.667390971
210560_at	3.572921722
210561_s_at	9.632661801
210562_at	3.098821044
210563_x_at	9.644604026
210564_x_at	9.059812135
210565_at	4.953004875
210567_s_at	5.201503624
210568_s_at	7.738542046
210569_s_at	4.809001801
210570_x_at	7.014250913
210571_s_at	5.962521252
210572_at	3.108812677
210573_s_at	6.379458171
210574_s_at	8.766315781
210575_at	3.578883298
210576_at	3.171917293
210577_at	5.674871164
210578_at	3.433950283
210579_s_at	4.660529814
210580_x_at	9.487168593
210581_x_at	4.244691656
210582_s_at	8.122710596
210583_at	4.237240522
210584_s_at	3.224974719
210585_s_at	3.464441604
210586_x_at	4.407230061
210587_at	3.021649285
210588_x_at	8.572528445
210589_s_at	8.418389941
210592_s_at	12.0341597
210593_at	3.816712773
210594_x_at	8.253065182
210595_at	3.679339097
210596_at	7.383934737
210597_x_at	6.834934289
210598_at	5.010867486
210599_at	3.524258513
210600_s_at	2.984274797
210601_at	3.593475585
210602_s_at	4.228945635
210603_at	3.821179206
210604_at	3.315416158
210605_s_at	6.876991104
210606_x_at	6.715935827
210607_at	4.756382156
210608_s_at	9.211270718
210609_s_at	9.207882823
210610_at	5.652920755
210611_s_at	2.752270503
210612_s_at	6.488721025
210613_s_at	6.460661626
210614_at	3.439542668
210615_at	4.372785434
210616_s_at	9.748077186
210617_at	4.513019974
210618_at	5.537238914
210619_s_at	7.632882254
210620_s_at	5.440332747
210621_s_at	8.475270936
210622_x_at	6.847486112
210623_at	4.558184531
210624_s_at	8.400967155
210625_s_at	7.613142311
210626_at	4.492053984
210627_s_at	8.49288355
210628_x_at	6.499981174
210629_x_at	7.221019711
210630_s_at	3.52047151
210631_at	3.218683257
210632_s_at	5.427514264
210633_x_at	9.435940527
210634_at	3.473586769
210635_s_at	5.909961298
210636_at	3.236656437
210637_at	4.624878173
210638_s_at	9.090786927
210639_s_at	8.208677909
210640_s_at	6.110075112
210641_at	7.052644247
210642_at	5.215222479
210643_at	4.009611331
210644_s_at	8.026002646
210645_s_at	10.51291693
210646_x_at	13.76844561
210647_x_at	6.654189025
210648_x_at	11.62851277
210649_s_at	8.392609773
210650_s_at	4.16626148
210651_s_at	7.174499888
210652_s_at	8.758819531
210653_s_at	7.062330285
210654_at	4.794382016
210655_s_at	8.129897879
210656_at	3.416987125
210657_s_at	5.220810449
210658_s_at	7.366323159
210659_at	5.054816129
210660_at	4.16125207
210661_at	2.74494899
210662_at	2.92110576
210663_s_at	8.367190833
210664_s_at	7.422976286
210665_at	4.02726044
210666_at	5.886116994
210667_s_at	7.116063259
210669_at	3.470675383
210670_at	4.832548151
210671_x_at	4.92713561
210672_s_at	5.667116709
210673_x_at	4.98338738
210674_s_at	4.596340822
210675_s_at	7.125999894
210676_x_at	8.075407145
210677_at	4.891027123
210678_s_at	7.575371938
210679_x_at	6.641130755
210680_s_at	5.636240206
210681_s_at	8.185413779
210682_at	5.36863142
210683_at	3.506204141
210684_s_at	4.932497131
210685_s_at	6.309241412
210686_x_at	7.515205236
210687_at	4.219666239
210688_s_at	6.014163812
210689_at	4.498421656
210690_at	2.813940109
210691_s_at	8.422463048
210692_s_at	7.217381941
210693_at	5.465738816
210694_s_at	4.108214261
210695_s_at	6.999040363
210697_at	3.094819241
210698_at	3.207939983
210699_at	3.248055077
210701_at	5.55229478
210702_s_at	3.708239678
210703_at	2.909920668
210704_at	3.507353689
210705_s_at	6.90634978
210706_s_at	5.914737143
210707_x_at	7.243299053
210708_x_at	6.216955781
210709_at	2.977237003
210710_at	3.992004065
210711_at	3.632584627
210712_at	3.05667128
210713_at	3.215822626
210714_at	3.668538984
210715_s_at	11.06434601
210716_s_at	6.622308518
210717_at	3.136496229
210718_s_at	3.814528839
210719_s_at	7.987784729
210720_s_at	7.176920019
210721_s_at	2.714389597
210722_at	3.515777173
210723_x_at	4.182038814
210724_at	4.194773257
210726_at	5.539197526
210727_at	4.276055173
210728_s_at	5.216209885
210729_at	3.144510936
210730_s_at	3.435893135
210731_s_at	6.009537161
210732_s_at	6.637269331
210733_at	7.739359504
210734_x_at	7.831435037
210735_s_at	9.115780155
210736_x_at	5.649940225
210737_at	6.262060357
210738_s_at	5.013604954
210739_x_at	6.642361271
210740_s_at	9.006600592
210741_at	3.049636715
210742_at	3.246577234
210743_s_at	3.28636619
210744_s_at	4.140165781
210745_at	3.93104406
210746_s_at	3.977449375
210747_at	3.275594138
210748_at	3.667727606
210749_x_at	9.361211939
210750_s_at	4.729392194
210751_s_at	5.055367663
210752_s_at	6.171594135
210753_s_at	3.833981606
210754_s_at	8.910342587
210755_at	3.042886304
210756_s_at	7.49725364
210757_x_at	9.025402276
210758_at	5.540207671
210759_s_at	10.04747643
210760_x_at	4.406464468
210761_s_at	5.41116166
210762_s_at	7.734722247
210763_x_at	5.178823593
210764_s_at	6.672453768
210765_at	4.052325422
210766_s_at	9.079766354
210767_at	3.097596567
210768_x_at	9.283961823
210769_at	6.195201653
210770_s_at	3.699317827
210771_at	3.707649588
210772_at	4.041215335
210773_s_at	5.836481798
210774_s_at	11.53852975
210775_x_at	7.100239408
210776_x_at	8.716594718
210778_s_at	7.186177068
210779_x_at	6.122738906
210780_at	4.981575881
210781_x_at	5.272825385
210782_x_at	6.515327269
210783_x_at	6.149219685
210784_x_at	8.235967729
210785_s_at	7.851205787
210786_s_at	6.731667798
210787_s_at	5.061877903
210788_s_at	10.13803145
210789_x_at	5.865656461
210790_s_at	6.747360556
210791_s_at	6.225343758
210792_x_at	8.020250834
210793_s_at	7.311981277
210794_s_at	6.051184178
210795_s_at	4.985021901
210796_x_at	5.09679803
210797_s_at	6.377163104
210798_x_at	4.240144193
210799_at	4.44465983
210800_at	2.782894878
210801_at	2.813940109
210802_s_at	7.408451968
210803_at	4.082334954
210804_x_at	3.904199423
210805_x_at	4.118645785
210806_at	3.387444907
210807_s_at	4.503988166
210808_s_at	8.404034949
210809_s_at	10.80586333
210810_s_at	4.112566682
210811_s_at	6.198934984
210812_at	4.894757149
210813_s_at	5.144841083
210814_at	2.968250887
210815_s_at	6.446443806
210816_s_at	5.34309951
210817_s_at	9.58026946
210818_s_at	4.326160284
210819_x_at	5.059221777
210820_x_at	7.050106891
210821_x_at	6.022687679
210822_at	5.312476969
210823_s_at	4.315673156
210824_at	4.007456565
210825_s_at	10.60708703
210826_x_at	7.825723643
210827_s_at	10.19851602
210828_s_at	4.372898339
210829_s_at	6.718259724
210830_s_at	9.575848826
210831_s_at	3.871428055
210832_x_at	3.752469109
210833_at	3.130557282
210834_s_at	3.153047571
210835_s_at	10.62849091
210836_x_at	4.05448136
210837_s_at	3.846523921
210838_s_at	6.704048839
210839_s_at	9.27459155
210840_s_at	9.202468908
210841_s_at	6.111241618
210842_at	3.09152891
210843_s_at	3.154131751
210844_x_at	11.37480295
210845_s_at	8.384083645
210846_x_at	5.398511086
210847_x_at	5.525517287
210848_at	3.445794583
210849_s_at	7.863975606
210850_s_at	4.166490678
210852_s_at	3.698978103
210853_at	2.798000859
210854_x_at	9.352214664
210855_at	3.794651599
210858_x_at	8.586601114
210859_x_at	7.518298219
210861_s_at	3.320968012
210862_s_at	3.909508676
210864_x_at	5.908181437
210865_at	4.89935354
210866_s_at	4.37206665
210867_at	3.327271444
210868_s_at	7.746988621
210869_s_at	5.983011254
210870_s_at	4.921764317
210871_x_at	5.073296465
210872_x_at	6.16416261
210873_x_at	4.754387138
210874_s_at	6.074105915
210875_s_at	5.135182326
210876_at	4.716149917
210878_s_at	8.468764378
210879_s_at	7.282998528
210880_s_at	5.854436581
210881_s_at	4.459398939
210882_s_at	3.595269395
210883_x_at	6.417126936
210884_s_at	4.361465437
210885_s_at	6.479501166
210886_x_at	7.236575858
210887_s_at	5.489720064
210888_s_at	3.765072154
210889_s_at	8.167770245
210890_x_at	5.163666291
210891_s_at	10.25244206
210892_s_at	6.511865215
210893_at	2.621354581
210894_s_at	4.558184531
210895_s_at	8.089224353
210896_s_at	9.716803933
210904_s_at	8.596450392
210905_x_at	5.448104722
210906_x_at	2.858634154
210907_s_at	10.85335314
210908_s_at	11.16708467
210909_x_at	3.407050083
210910_s_at	4.981251823
210911_at	3.750019028
210912_x_at	5.560030896
210913_at	3.015416989
210914_at	3.21669545
210915_x_at	9.934721179
210916_s_at	8.523153097
210917_at	3.05145422
210918_at	3.404819569
210919_at	2.718825127
210920_x_at	3.782297363
210921_at	3.36617725
210922_at	4.473957753
210923_at	4.108214261
210924_at	5.323623418
210925_at	4.842145282
210926_at	6.815398467
210927_x_at	11.77042925
210928_at	3.08879296
210929_s_at	3.485494323
210930_s_at	3.897028687
210931_at	3.108452521
210932_s_at	5.037118988
210933_s_at	4.850001421
210934_at	3.690982764
210935_s_at	8.579480007
210936_at	5.285386464
210937_s_at	4.312463378
210938_at	3.597766829
210939_s_at	3.274202192
210940_s_at	4.42039358
210941_at	2.97975883
210942_s_at	4.012267726
210943_s_at	5.197464774
210944_s_at	6.097856633
210945_at	3.283246367
210946_at	10.38372021
210947_s_at	7.637483654
210948_s_at	4.189917448
210949_s_at	11.3990553
210950_s_at	10.89791385
210951_x_at	10.06677878
210952_at	6.326635308
210953_at	3.045819819
210954_s_at	3.822789354
210955_at	6.373864944
210956_at	4.252198436
210957_s_at	3.532105729
210958_s_at	6.535234685
210959_s_at	6.363526098
210960_at	3.088791038
210961_s_at	3.499760397
210962_s_at	8.926405243
210963_s_at	5.189141624
210964_s_at	5.300519223
210965_x_at	3.398717462
210966_x_at	8.634240437
210967_x_at	3.990195593
210968_s_at	11.72406256
210969_at	3.371507246
210970_s_at	8.621646226
210971_s_at	6.083289742
210972_x_at	9.927545756
210973_s_at	6.707522181
210974_s_at	5.480029129
210975_x_at	8.103131333
210976_s_at	8.060622827
210977_s_at	6.019434538
210978_s_at	9.737823491
210979_at	3.53446658
210980_s_at	10.25985849
210981_s_at	6.486884272
210982_s_at	12.17834552
210983_s_at	8.263618479
210984_x_at	6.01265544
210985_s_at	4.260842822
210986_s_at	11.91708088
210987_x_at	10.8834446
210988_s_at	6.669977315
210989_at	3.070676395
210990_s_at	5.12547191
210991_s_at	5.774077881
210992_x_at	7.672000595
210993_s_at	9.381759591
210994_x_at	4.592548034
210995_s_at	4.680095771
210996_s_at	10.00218304
210997_at	4.674643141
210998_s_at	4.505275504
210999_s_at	6.111803709
211000_s_at	6.801901496
211001_at	5.118060624
211002_s_at	7.105096861
211003_x_at	6.222555328
211004_s_at	6.686226341
211005_at	6.890222802
211006_s_at	3.851649449
211008_s_at	5.784079649
211009_s_at	8.094335337
211010_s_at	4.55788612
211011_at	3.768363806
211012_s_at	6.975275154
211013_x_at	7.329284317
211014_s_at	6.558883154
211015_s_at	8.604608783
211016_x_at	7.029984664
211017_s_at	3.699931566
211018_at	4.38757811
211019_s_at	5.473840701
211020_at	3.94853996
211021_s_at	4.45993517
211022_s_at	3.197254898
211023_at	10.12479588
211024_s_at	3.05037886
211025_x_at	10.88735688
211026_s_at	10.1426241
211027_s_at	4.517971433
211028_s_at	6.366423062
211029_x_at	4.17334653
211030_s_at	3.647965485
211031_s_at	6.852209073
211032_at	3.033256088
211033_s_at	7.336550308
211034_s_at	7.336205846
211036_x_at	10.06479082
211037_s_at	4.854351494
211038_s_at	7.430041031
211039_at	3.423719905
211040_x_at	8.080815348
211042_x_at	7.618176644
211043_s_at	9.803321895
211044_at	3.150578775
211045_s_at	3.95794295
211046_at	3.633674267
211047_x_at	10.32018667
211048_s_at	9.784943285
211049_at	4.394942999
211050_x_at	5.481555247
211051_s_at	6.065975683
211052_s_at	7.384803298
211053_at	5.051256859
211054_at	2.583686023
211055_s_at	3.778325334
211056_s_at	6.717954157
211057_at	4.13680105
211058_x_at	13.17166585
211059_s_at	7.369436553
211060_x_at	8.927475235
211061_s_at	9.465824577
211062_s_at	5.991315514
211063_s_at	9.040089408
211064_at	3.438541625
211065_x_at	8.360665868
211066_x_at	8.391613251
211067_s_at	6.923634335
211068_x_at	8.891994611
211069_s_at	9.897812239
211070_x_at	11.52283012
211071_s_at	6.002826326
211072_x_at	13.11983387
211073_x_at	13.53603593
211074_at	10.2698599
211075_s_at	10.66217096
211076_x_at	3.638350965
211077_s_at	5.175249629
211078_s_at	2.851099641
211079_s_at	3.698978103
211080_s_at	6.157065751
211081_s_at	4.385235716
211082_x_at	5.440155396
211083_s_at	3.463831291
211084_x_at	6.603943095
211085_s_at	4.108214261
211086_x_at	3.533357853
211087_x_at	5.787320618
211088_s_at	3.647965485
211089_s_at	5.383913646
211090_s_at	8.228262956
211091_s_at	3.490604922
211092_s_at	3.643103535
211093_at	2.522999098
211094_s_at	3.93604488
211095_at	2.982508561
211096_at	5.357867219
211097_s_at	5.071202395
211098_x_at	9.368438117
211099_s_at	3.89923201
211100_x_at	5.674651853
211101_x_at	5.096222723
211102_s_at	4.099339845
211103_at	3.518083625
211104_s_at	3.550691225
211105_s_at	7.059609253
211106_at	3.89678213
211107_s_at	4.890316678
211108_s_at	3.430699857
211109_at	3.747596813
211110_s_at	4.190694423
211111_at	4.798339694
211112_at	5.481260116
211113_s_at	6.787861729
211114_x_at	6.008084515
211115_x_at	6.438766069
211116_at	4.139811868
211117_x_at	4.251279761
211118_x_at	4.145264031
211119_at	2.853063622
211120_x_at	4.063738819
211121_s_at	6.501930735
211122_s_at	7.998865383
211123_at	6.585076994
211124_s_at	4.203388996
211125_x_at	5.005992175
211126_s_at	9.023774147
211127_x_at	3.259064266
211128_at	3.869374589
211129_x_at	3.322556293
211130_x_at	5.074290261
211131_s_at	2.775437414
211132_at	3.323872282
211133_x_at	7.886622715
211135_x_at	7.755252651
211136_s_at	8.522212284
211137_s_at	7.793876248
211138_s_at	6.644952219
211139_s_at	6.522182006
211140_s_at	5.019125643
211141_s_at	4.243239314
211142_x_at	6.435658362
211143_x_at	5.781615443
211144_x_at	6.456816506
211145_x_at	3.34957717
211146_at	4.018714739
211147_s_at	4.918215963
211148_s_at	5.625625366
211149_at	3.018892459
211150_s_at	7.645773382
211151_x_at	3.464279109
211152_s_at	7.144098346
211153_s_at	3.693782136
211154_at	3.35147891
211155_s_at	2.775437414
211156_at	4.39290866
211157_at	4.767025104
211159_s_at	6.448842905
211160_x_at	8.405685285
211161_s_at	11.36857952
211162_x_at	6.985312497
211163_s_at	4.485882962
211164_at	2.638190884
211165_x_at	6.923793109
211166_at	5.361639017
211167_s_at	5.311289027
211168_s_at	7.725083632
211169_s_at	2.641026783
211170_s_at	3.450950672
211171_s_at	4.168428464
211172_x_at	6.055483274
211173_at	5.114193988
211174_s_at	4.334397758
211175_at	5.086687
211176_s_at	4.742122617
211177_s_at	6.002913835
211178_s_at	5.924617475
211179_at	2.811051864
211180_x_at	4.576162722
211181_x_at	5.403514889
211182_x_at	5.446415164
211184_s_at	8.36361347
211185_s_at	11.04722238
211186_s_at	4.14152607
211187_at	2.88960313
211188_at	3.611065743
211189_x_at	5.522582009
211190_x_at	5.394701722
211191_at	3.595182425
211192_s_at	6.016852037
211193_at	3.336358716
211194_s_at	3.698978103
211195_s_at	3.444353802
211196_at	2.862953428
211197_s_at	5.80117153
211198_s_at	5.898143533
211199_s_at	3.820927456
211200_s_at	4.454823409
211201_at	3.851649449
211202_s_at	8.593449229
211203_s_at	3.979608829
211204_at	4.223975848
211205_x_at	5.608845966
211207_s_at	3.317282087
211208_s_at	8.72660123
211209_x_at	5.010867486
211210_x_at	6.431283621
211211_x_at	5.292390829
211212_s_at	5.631925805
211213_at	2.898532845
211214_s_at	4.018399082
211215_x_at	5.040708786
211217_s_at	7.097215983
211218_at	2.971235333
211219_s_at	3.965314052
211220_s_at	3.137209397
211221_at	3.457787443
211222_s_at	5.731768753
211223_at	5.243396945
211224_s_at	4.512708352
211225_at	5.867799338
211226_at	3.888500898
211227_s_at	2.639859107
211228_s_at	7.804125127
211230_s_at	5.051654933
211231_x_at	5.926844764
211232_x_at	5.320947674
211233_x_at	5.339350972
211234_x_at	5.596640595
211235_s_at	5.131881447
211237_s_at	5.625413857
211238_at	3.085880449
211239_s_at	2.70211272
211240_x_at	9.496552077
211241_at	5.895786903
211242_x_at	4.562663879
211245_x_at	4.335879504
211248_s_at	4.652461797
211249_at	3.910445209
211250_s_at	6.846289025
211251_x_at	7.178756166
211252_x_at	6.710492213
211253_x_at	7.263530542
211254_x_at	4.310027524
211255_x_at	6.659501235
211256_x_at	6.612676556
211257_x_at	9.163251159
211258_s_at	5.397785451
211259_s_at	5.226350263
211260_at	6.491787867
211261_at	4.204988527
211262_at	3.745040556
211263_s_at	5.368670391
211264_at	2.854486491
211265_at	3.038775127
211266_s_at	5.249510523
211267_at	3.850236858
211269_s_at	7.307937872
211270_x_at	10.30882126
211271_x_at	10.1242893
211272_s_at	6.363526098
211273_s_at	3.463697825
211274_at	4.28457441
211275_s_at	10.16996644
211276_at	3.973249258
211277_x_at	7.794871623
211279_at	5.109477728
211280_s_at	5.184040663
211282_x_at	6.305541955
211284_s_at	9.728140239
211285_s_at	9.7867809
211286_x_at	5.338611675
211287_x_at	5.260531604
211289_x_at	7.159573269
211295_x_at	5.4994377
211296_x_at	14.11577865
211297_s_at	8.178724826
211298_s_at	2.926809358
211299_s_at	6.623522901
211300_s_at	6.398042085
211301_at	4.679291636
211302_s_at	6.662024708
211303_x_at	3.096135424
211304_x_at	5.662431032
211305_x_at	3.826729093
211306_s_at	3.242139115
211307_s_at	3.659621363
211310_at	2.826182031
211312_s_at	4.692753394
211313_s_at	4.967759637
211314_at	4.436147449
211315_s_at	4.128723697
211316_x_at	9.338192665
211317_s_at	8.896431447
211318_s_at	7.909988092
211319_at	3.750019028
211320_s_at	6.822491624
211322_s_at	4.926419013
211323_s_at	6.45250905
211324_s_at	2.821938433
211325_x_at	6.476893772
211326_x_at	6.007110389
211327_x_at	5.399504467
211328_x_at	5.81785535
211329_x_at	5.753413205
211330_s_at	5.398975501
211331_x_at	5.170735776
211332_x_at	6.541618102
211333_s_at	3.97325036
211334_at	3.233281847
211336_x_at	7.626745001
211337_s_at	6.632955257
211338_at	3.101756293
211339_s_at	8.498378449
211340_s_at	8.943842123
211341_at	2.933922433
211342_x_at	7.013001444
211343_s_at	6.038732902
211345_x_at	13.34258056
211347_at	3.270713312
211348_s_at	3.978938283
211349_at	3.284704854
211350_s_at	4.920415557
211351_at	2.812548246
211352_s_at	6.834598968
211353_at	3.25755159
211354_s_at	4.653768606
211355_x_at	4.985028884
211356_x_at	5.00314731
211357_s_at	11.08999814
211358_s_at	5.918033353
211359_s_at	3.780540867
211360_s_at	5.467775001
211361_s_at	2.758871016
211362_s_at	3.364808372
211363_s_at	4.817417938
211364_at	4.584449784
211365_s_at	3.412041378
211366_x_at	10.48716406
211367_s_at	9.42003556
211368_s_at	10.74430326
211369_at	3.563754243
211370_s_at	6.359528235
211371_at	2.889328667
211372_s_at	7.865706866
211373_s_at	7.207212888
211374_x_at	4.151965653
211375_s_at	8.407976306
211376_s_at	8.822321798
211377_x_at	5.149865989
211378_x_at	13.25891997
211379_x_at	3.13739978
211380_s_at	3.950589161
211381_x_at	3.605094895
211382_s_at	7.412683778
211383_s_at	7.159573269
211384_s_at	5.397088381
211385_x_at	8.324496397
211386_at	3.509885421
211387_x_at	6.044150466
211388_s_at	3.858948863
211389_x_at	4.007456565
211390_at	3.032256514
211391_s_at	4.919258289
211392_s_at	6.306821029
211393_at	3.772444934
211395_x_at	8.141674636
211396_at	5.484032982
211397_x_at	5.12381087
211398_at	4.107497776
211399_at	4.123114784
211400_at	4.202290627
211401_s_at	4.68420637
211402_x_at	4.909928056
211403_x_at	4.038023782
211404_s_at	9.135385623
211405_x_at	4.828969761
211406_at	6.220359462
211407_at	4.383907738
211410_x_at	4.720562966
211411_at	4.043612851
211412_at	3.062330032
211413_s_at	3.915801871
211414_at	3.068697502
211416_x_at	6.336412754
211417_x_at	7.330104951
211419_s_at	5.27041764
211421_s_at	3.836827411
211422_at	3.377101663
211423_s_at	9.177567412
211424_x_at	3.503814475
211425_x_at	3.185178914
211426_x_at	7.502788353
211427_s_at	2.658989586
211428_at	2.84645335
211429_s_at	12.86590038
211430_s_at	14.55361063
211431_s_at	3.299960083
211432_s_at	5.858869779
211433_x_at	7.290315794
211434_s_at	7.520988988
211435_at	4.030428042
211436_at	3.19267943
211437_at	2.862438064
211438_at	3.402048204
211439_at	5.714555249
211440_x_at	4.161283526
211441_x_at	5.431218606
211442_x_at	5.415413089
211444_at	4.410769089
211445_x_at	10.85500427
211446_at	3.950881205
211447_s_at	4.35249012
211448_s_at	3.832489148
211449_at	3.225963686
211450_s_at	6.432296226
211451_s_at	3.816437075
211452_x_at	10.74414319
211453_s_at	4.913242933
211454_x_at	7.374906798
211455_at	4.867931282
211456_x_at	11.83137532
211457_at	3.410461704
211458_s_at	8.515635839
211459_at	3.017435844
211460_at	3.126658577
211461_at	4.558568249
211462_s_at	3.984658897
211463_at	4.141913286
211464_x_at	8.203623254
211465_x_at	8.974489059
211466_at	3.430104697
