ID_REF	VALUE
222727_s_at	5.464097002
222728_s_at	8.049943068
222729_at	6.348566864
222730_s_at	6.909407759
222731_at	7.453472812
222732_at	6.768681455
222733_x_at	5.966273762
222734_at	7.024402331
222735_at	6.764275844
222736_s_at	6.541895286
222737_s_at	7.454259679
222738_at	3.481912446
222739_at	3.927074878
222740_at	6.527521087
222741_s_at	6.954782542
222742_s_at	8.650212895
222743_s_at	6.51764818
222744_s_at	6.634673047
222745_s_at	7.607337425
222746_s_at	7.396117923
222747_s_at	6.669758552
222748_s_at	6.166527396
222749_at	6.327948625
222750_s_at	8.764124067
222751_at	8.306772101
222752_s_at	6.471315942
222753_s_at	9.156904032
222754_at	7.477396229
222755_s_at	5.373754677
222756_s_at	6.567979087
222757_s_at	7.579337681
222758_s_at	4.972171359
222759_at	7.412381923
222760_at	8.440998132
222761_at	6.267185989
222762_x_at	7.281456994
222763_s_at	8.483622702
222764_at	7.849089929
222765_x_at	5.652043984
222766_at	3.502889139
222767_s_at	7.785373236
222768_s_at	7.433205222
222769_at	5.019721506
222770_s_at	6.512122247
222771_s_at	4.484567462
222772_at	3.4531743
222773_s_at	8.23667142
222774_s_at	6.133941698
222775_s_at	7.574666814
222776_at	3.219814999
222777_s_at	4.579223609
222778_s_at	5.954397322
222779_s_at	6.824537338
222780_s_at	3.760526808
222781_s_at	7.697710192
222782_s_at	5.49889389
222783_s_at	4.164567111
222784_at	6.128352204
222785_x_at	7.416394971
222786_at	5.944189824
222787_s_at	8.480183498
222788_s_at	6.15244174
222789_at	7.344158179
222790_s_at	8.112238899
222791_at	8.507472141
222792_s_at	8.361812982
222793_at	6.697174862
222794_x_at	7.882460714
222795_s_at	5.451729254
222796_at	3.840759986
222797_at	3.835724078
222798_at	7.578175769
222799_at	3.790789908
222800_at	5.368438127
222801_s_at	6.222111236
222802_at	7.008977939
222803_at	7.208920778
222804_x_at	7.807102159
222805_at	7.607869877
222806_s_at	6.236698157
222807_at	6.180547597
222808_at	8.346264148
222809_x_at	7.901548951
222810_s_at	7.494965076
222811_at	7.630079397
222812_s_at	6.641482632
222813_at	4.046049014
222814_s_at	5.182464191
222815_at	5.495055399
222816_s_at	6.847234809
222817_at	8.128071501
222818_at	5.541238977
222819_at	6.62338147
222820_at	5.861482199
222821_s_at	7.288205034
222822_s_at	3.739744514
222823_at	5.156394914
222824_at	7.331881372
222825_at	5.653826329
222826_at	8.617541572
222827_s_at	3.827558145
222828_at	4.005627374
222829_s_at	5.807303612
222830_at	5.894100369
222831_at	5.853808367
222832_s_at	9.452227156
222833_at	6.074516268
222834_s_at	8.209806691
222835_at	6.617455984
222836_at	3.19243541
222837_s_at	5.105662561
222838_at	9.447520196
222839_s_at	6.787680521
222840_at	4.998702083
222841_s_at	6.68497978
222842_at	5.096692306
222843_at	7.598362157
222844_s_at	5.485112494
222845_x_at	11.68390691
222846_at	6.709161133
222847_s_at	7.86995144
222848_at	7.045128222
222849_s_at	7.432663024
222850_s_at	7.768757476
222851_at	5.80470277
222852_at	5.815142798
222853_at	4.829304307
222854_s_at	5.727319095
222855_s_at	4.792619622
222856_at	5.798978554
222857_s_at	6.988442546
222858_s_at	6.41163912
222859_s_at	6.928736249
222860_s_at	4.934648085
222861_x_at	6.17561632
222862_s_at	4.432316645
222863_at	3.287640897
222864_s_at	4.738137415
222865_x_at	5.70858224
222866_s_at	6.716479907
222867_s_at	8.458849685
222868_s_at	7.277176683
222869_s_at	5.953626398
222870_s_at	8.734760336
222871_at	5.799972568
222872_x_at	7.88581136
222873_s_at	4.588165204
222874_s_at	5.888040738
222875_at	7.607074515
222876_s_at	7.065451454
222877_at	5.506134543
222878_s_at	4.972171359
222879_s_at	5.829465983
222880_at	4.413085059
222881_at	5.526803648
222882_s_at	4.989706362
222883_at	6.781566516
222884_at	6.472856975
222885_at	7.832752172
222886_at	3.074044081
222887_s_at	7.530480173
222888_at	3.597080188
222889_at	6.723366754
222890_at	3.863267395
222891_s_at	6.082595622
222892_s_at	4.260518952
222893_s_at	7.259847527
222894_x_at	6.594987924
222895_s_at	6.721626125
222896_at	5.127346716
222897_s_at	4.900188504
222898_s_at	4.678074247
222899_at	5.824004689
222900_at	5.469496065
222901_s_at	3.511208235
222902_s_at	6.668067238
222903_s_at	3.236482374
222904_s_at	9.006942436
222905_s_at	6.930572442
222906_at	6.056945088
222907_x_at	8.121536278
222908_at	3.911302873
222909_s_at	5.189662685
222910_s_at	3.498123952
222911_s_at	4.991423537
222912_at	7.232923878
222913_at	7.065974687
222914_s_at	3.472230915
222915_s_at	5.527181696
222916_s_at	5.689619975
222917_s_at	4.754988134
222918_at	5.178141751
222919_at	2.557835748
222920_s_at	5.288308032
222921_s_at	3.878320408
222922_at	6.89449375
222923_s_at	6.670983878
222924_at	4.548218719
222925_at	4.680559042
222926_at	2.645019596
222927_s_at	4.784687246
222928_s_at	5.200976392
222929_at	4.376176731
222930_s_at	6.601828436
222931_s_at	6.438488086
222932_at	7.268008213
222933_at	4.463103564
222934_s_at	6.736316418
222935_x_at	5.001416018
222936_s_at	3.629692383
222937_s_at	7.243813412
222938_x_at	7.467823305
222939_s_at	5.83821001
222940_at	2.835389686
222941_at	3.82289034
222942_s_at	5.600099907
222943_at	4.673414721
222944_s_at	3.985002501
222945_x_at	3.793540084
222946_s_at	4.725328069
222947_at	2.880674471
222948_s_at	2.918516802
222949_at	3.597064933
222950_at	3.134778193
222951_s_at	4.105542208
222952_s_at	5.703174929
222953_at	3.450617305
222954_at	3.791587846
222955_s_at	7.559980837
222956_at	4.003594391
222957_at	6.774302074
222958_s_at	7.408167522
222959_at	3.236482374
222960_at	5.737930335
222961_at	3.921930478
222962_s_at	5.403877667
222963_s_at	3.690761476
222964_at	2.890750992
222965_at	3.781410894
222966_at	2.728349177
222967_at	2.962701755
222968_at	6.474071965
222969_at	3.199079323
222970_at	2.807507997
222971_at	4.014750013
222972_at	3.126471461
222973_at	3.95815976
222974_at	2.747059044
222975_s_at	10.35310738
222976_s_at	12.46149374
222977_at	9.958028442
222978_at	10.69454892
222979_s_at	9.679441137
222980_at	11.11888396
222981_s_at	10.77835511
222982_x_at	11.15681718
222983_s_at	9.516044981
222984_at	9.628000522
222985_at	10.59461264
222986_s_at	9.492766292
222987_s_at	7.468122044
222988_s_at	8.140619222
222989_s_at	7.966899776
222990_at	9.616514821
222991_s_at	8.50540321
222992_s_at	11.46609657
222993_at	9.335871138
222994_at	10.32483618
222995_s_at	8.014780473
222996_s_at	8.048360272
222997_s_at	9.18267436
222998_at	8.396057256
222999_s_at	8.358555734
223000_s_at	10.84566827
223001_at	10.77852374
223002_s_at	8.1073095
223003_at	10.4619579
223004_s_at	9.39397411
223005_s_at	7.710592375
223006_s_at	8.5679225
223007_s_at	8.171374234
223008_s_at	8.76657208
223009_at	10.08102063
223010_s_at	10.0966303
223011_s_at	10.3781183
223012_at	8.819582074
223013_at	10.34839495
223014_at	9.63009229
223015_at	10.51942572
223016_x_at	8.822776835
223017_at	9.889647967
223018_at	8.560567791
223019_at	8.430046814
223020_at	10.23405405
223021_x_at	8.726812179
223022_s_at	8.003732448
223023_at	7.666503195
223024_at	7.851443069
223025_s_at	6.565629252
223026_s_at	10.68903592
223027_at	9.056495018
223028_s_at	9.109933096
223029_s_at	7.178476795
223030_at	4.25352814
223031_s_at	7.042223622
223032_x_at	10.90275144
223033_s_at	7.088029477
223034_s_at	11.82720041
223035_s_at	9.473257727
223036_at	2.938607355
223037_at	9.800593466
223038_s_at	7.462930187
223039_at	9.034473036
223040_at	9.349918685
223041_at	6.517661702
223042_s_at	9.637444933
223043_at	10.31600257
223044_at	11.61043717
223045_at	3.623672562
223046_at	9.558185117
223047_at	10.50904145
223048_at	7.961647026
223049_at	8.564833422
223050_s_at	8.294096275
223051_at	9.66841318
223052_x_at	4.769841883
223053_x_at	8.411200834
223054_at	10.35861843
223055_s_at	6.248392385
223056_s_at	7.974257811
223057_s_at	6.31647323
223058_at	8.938653624
223059_s_at	9.2051708
223060_at	10.09134256
223061_at	7.737601036
223062_s_at	9.543968418
223063_at	8.717624543
223064_at	9.819847821
223065_s_at	8.745783191
223066_at	9.015849577
223067_at	9.710841104
223068_at	9.409421156
223069_s_at	7.096859027
223070_at	10.56036416
223071_at	9.954379672
223072_s_at	7.611424007
223073_at	8.685065874
223074_s_at	5.931286333
223075_s_at	6.07440735
223076_s_at	8.556623806
223077_at	8.808546505
223078_s_at	6.796814825
223079_s_at	6.300362794
223080_at	3.457278555
223081_at	9.086676471
223082_at	10.63327783
223083_s_at	6.418622596
223084_s_at	9.043411878
223085_at	8.613244295
223086_x_at	10.68677187
223087_at	10.14068212
223088_x_at	8.450980971
223089_at	6.422244498
223090_x_at	8.35501952
223091_x_at	7.827199727
223092_at	9.21680199
223093_at	6.447503288
223094_s_at	6.135065795
223095_at	7.793686387
223096_at	10.22427651
223097_at	8.382649483
223098_s_at	8.322157372
223099_s_at	7.978442559
223100_s_at	9.207253924
223101_s_at	7.67504086
223103_at	9.466314656
223104_at	9.833043927
223105_s_at	10.98501538
223106_at	9.757560806
223107_s_at	8.016352818
223108_s_at	8.013368851
223109_at	7.257511598
223110_at	7.826638888
223111_x_at	6.223004936
223112_s_at	10.21675534
223113_at	8.2290175
223114_at	8.327835686
223115_at	6.415739837
223116_at	6.986136457
223117_s_at	7.677944796
223118_s_at	6.694277764
223119_s_at	6.041908374
223120_at	9.477003978
223121_s_at	5.341409861
223122_s_at	8.006428254
223123_s_at	4.233804976
223124_s_at	8.487374867
223125_s_at	9.457551181
223126_s_at	7.496362471
223127_s_at	4.205202844
223128_at	7.654663537
223129_x_at	7.704418084
223130_s_at	7.585855037
223131_s_at	4.132032078
223132_s_at	8.242876281
223133_at	9.469974273
223134_at	6.577074478
223135_s_at	7.385532772
223136_at	7.325170831
223137_at	3.249905491
223138_s_at	6.394788033
223139_s_at	8.987077792
223140_s_at	7.148957025
223141_at	7.494823964
223142_s_at	6.170674908
223143_s_at	4.842916187
223144_s_at	8.079564719
223145_s_at	8.634752754
223146_at	5.525911497
223147_s_at	6.187047889
223148_at	7.570960619
223149_s_at	3.628254047
223150_s_at	7.599222182
223151_at	9.234100108
223152_at	7.299840822
223153_x_at	6.802512251
223154_at	8.924903776
223155_at	8.89287447
223156_at	8.499162463
223157_at	8.968571021
223158_s_at	8.151916225
223159_s_at	6.796858329
223160_s_at	8.325548585
223161_at	6.404748547
223162_s_at	8.087823296
223163_s_at	7.530057987
223164_at	7.597088329
223165_s_at	7.905741233
223166_x_at	7.123077689
223167_s_at	6.302334507
223168_at	8.608584485
223169_s_at	5.072857905
223170_at	9.305537791
223171_at	7.16022296
223172_s_at	8.05509617
223173_at	7.116907735
223174_at	8.419851648
223175_s_at	7.559017163
223176_at	7.558874012
223177_at	8.62954652
223178_s_at	7.571954985
223179_at	7.567563177
223180_s_at	8.933336395
223181_at	6.586178717
223182_s_at	6.58603264
223183_at	6.399378556
223184_s_at	6.982996081
223185_s_at	4.648005762
223186_at	7.360554121
223187_s_at	8.688214632
223188_at	7.079607478
223189_x_at	7.94602368
223190_s_at	8.133099064
223191_at	9.768089861
223192_at	7.975682412
223193_x_at	11.72402387
223194_s_at	8.053725177
223195_s_at	7.512111199
223196_s_at	6.961827874
223197_s_at	7.880093959
223198_x_at	7.61854001
223199_at	8.525913034
223200_s_at	6.553960037
223201_s_at	8.556317364
223202_s_at	7.9413124
223203_at	8.218886438
223204_at	9.21992533
223205_s_at	8.525917467
223206_s_at	7.514467328
223207_x_at	10.02464144
223208_at	8.129272908
223209_s_at	11.2172403
223210_at	7.556074541
223211_at	7.505343897
223212_at	8.593107883
223213_s_at	6.835824651
223214_s_at	6.965933757
223215_s_at	8.931578056
223216_x_at	7.006039124
223217_s_at	8.750944021
223218_s_at	9.938789404
223219_s_at	6.807282636
223220_s_at	8.814235099
223221_at	8.667331793
223222_at	7.298092711
223223_at	8.669726773
223225_s_at	6.710900164
223226_x_at	7.59442205
223227_at	7.075035688
223228_at	8.410576719
223229_at	8.453574584
223230_at	7.643702392
223231_at	8.13179272
223232_s_at	8.151800186
223233_s_at	8.150709362
223234_at	7.235976016
223235_s_at	8.370681943
223236_at	7.453423168
223237_x_at	6.123178464
223238_s_at	9.216371398
223239_at	11.64077484
223240_at	7.410978929
223241_at	5.822017088
223242_s_at	7.756957227
223243_s_at	9.836608451
223244_s_at	10.76640804
223245_at	8.091472979
223246_s_at	7.005750036
223247_at	7.499293494
223248_at	6.304518838
223249_at	10.15380375
223250_at	7.338016043
223251_s_at	6.868866851
223252_at	7.137532186
223253_at	7.666260028
223254_s_at	5.917212883
223255_at	6.988100046
223256_at	7.277961449
223257_at	5.652989244
223258_s_at	6.764259292
223259_at	8.007220514
223260_s_at	6.512768306
223261_at	7.334741203
223262_s_at	7.360554121
223263_s_at	6.60146148
223264_at	9.230680966
223265_at	6.492873666
223266_at	8.789190808
223267_at	8.659532782
223268_at	8.570634157
223269_at	7.935190448
223270_at	6.341663238
223271_s_at	7.37593785
223272_s_at	8.182742817
223273_at	7.430281219
223274_at	6.581019772
223275_at	6.849388001
223276_at	8.430416207
223277_at	7.87748724
223278_at	8.772761003
223279_s_at	7.669109259
223280_x_at	8.857816504
223281_s_at	7.943679605
223282_at	6.946136992
223283_s_at	7.426708104
223284_at	5.164698157
223285_s_at	6.964705945
223286_at	7.775000319
223287_s_at	9.718363457
223288_at	8.741852813
223289_s_at	8.333755646
223290_at	7.237883189
223291_at	5.710958083
223292_s_at	4.871272518
223293_at	5.620878032
223294_at	8.887151904
223295_s_at	7.951433603
223296_at	7.603288554
223297_at	7.761408339
223298_s_at	11.25158675
223299_at	10.38375377
223300_s_at	7.626691877
223301_s_at	7.088057839
223302_s_at	7.447663333
223303_at	6.699653919
223304_at	8.448142311
223305_at	7.451352451
223306_at	9.774573189
223307_at	8.610598422
223308_s_at	7.131490926
223309_x_at	7.991177507
223310_x_at	9.210686162
223311_s_at	7.496186417
223312_at	7.846136679
223313_s_at	5.318314067
223314_at	7.870062779
223315_at	5.640844876
223316_at	8.502724552
223317_at	3.06621164
223318_s_at	8.759894954
223319_at	7.425499472
223320_s_at	7.07293693
223321_s_at	6.89219211
223322_at	8.140239661
223323_x_at	6.60146148
223324_s_at	6.708085496
223325_at	8.259649063
223326_s_at	4.957955951
223327_x_at	6.866815719
223328_at	8.991143661
223329_x_at	9.70464258
223330_s_at	6.930890472
223331_s_at	7.944812697
223332_x_at	7.540956989
223333_s_at	4.669352839
223334_at	9.601157771
223335_at	8.123514548
223336_s_at	9.845353666
223337_at	7.092900573
223338_s_at	8.819582074
223339_at	7.551945763
223340_at	6.428082946
223341_s_at	8.173241428
223342_at	6.032577314
223343_at	8.174039737
223344_s_at	8.720592163
223345_at	6.360490072
223346_at	6.270584551
223347_at	6.243079733
223348_x_at	6.41264163
223349_s_at	7.266340348
223350_x_at	8.836587477
223351_at	7.138298916
223352_s_at	5.875322638
223353_at	7.197135932
223354_x_at	8.661127816
223355_at	7.063620614
223356_s_at	8.011608991
223357_s_at	2.961224026
223358_s_at	6.162018065
223359_s_at	4.448541857
223360_at	5.820990617
223361_at	9.199420714
223362_s_at	5.474866018
223363_at	8.241942428
223364_s_at	5.852641524
223365_at	5.484283533
223366_at	6.038153186
223367_at	7.628547314
223368_s_at	8.706269661
223369_at	7.199293704
223370_at	7.975144938
223371_s_at	5.0550171
223372_at	4.487377145
223373_s_at	7.824164137
223374_s_at	3.814537504
223375_at	6.726332703
223376_s_at	9.605814658
223377_x_at	7.162169407
223378_at	6.035897218
223379_s_at	5.342224054
223380_s_at	7.680359014
223381_at	6.317340287
223382_s_at	7.575514788
223383_at	6.753902755
223384_s_at	7.931972749
223385_at	6.768558765
223386_at	8.802004356
223387_at	7.823831872
223388_s_at	5.675356867
223389_s_at	6.973282659
223390_at	6.219223289
223391_at	8.204165516
223392_s_at	5.883460383
223393_s_at	5.98413126
223394_at	8.435731237
223395_at	8.016802747
223396_at	8.442409727
223397_s_at	7.387098964
223398_at	7.939338255
223399_x_at	3.828813489
223400_s_at	4.541305197
223401_at	6.156452955
223402_at	7.476250642
223403_s_at	8.155579092
223404_s_at	5.949806204
223405_at	7.170081641
223406_x_at	8.482519892
223407_at	6.141479425
223408_s_at	5.304915094
223409_at	4.418368785
223410_s_at	4.884577771
223411_at	8.374585149
223412_at	6.674153479
223413_s_at	7.466372345
223414_s_at	7.554348646
223415_at	6.638149814
223416_at	10.81774805
223417_at	5.160268725
223418_x_at	7.392791565
223419_at	6.121761237
223420_at	8.149959604
223421_at	6.756796833
223422_s_at	7.239843729
223423_at	9.475956657
223424_s_at	6.985688482
223425_at	6.967626967
223426_s_at	6.215092003
223427_s_at	8.138889984
223428_s_at	6.843054925
223429_x_at	7.934765181
223430_at	6.514341447
223431_at	7.859576732
223432_at	6.007886965
223433_at	8.70364031
223434_at	11.32649794
223435_s_at	4.829617095
223436_s_at	7.460673752
223437_at	8.001797719
223438_s_at	7.086986043
223439_at	7.032779811
223440_at	6.89449375
223441_at	9.267820603
223442_at	6.40777763
223443_s_at	5.900205194
223444_at	4.94928233
223445_at	7.595038271
223446_s_at	6.596686151
223447_at	13.10425602
223448_x_at	8.995925854
223449_at	7.355448394
223450_s_at	7.35713819
223451_s_at	7.766094825
223452_s_at	7.640592286
223453_s_at	3.795773935
223454_at	8.36311295
223455_at	7.618762027
223456_s_at	4.909513761
223457_at	5.677430715
223458_at	5.928048958
223459_s_at	5.002764602
223460_at	7.08351035
223461_at	7.363452011
223462_at	6.543525872
223463_at	8.357420814
223464_at	6.453187794
223465_at	6.794925234
223466_x_at	8.287738463
223467_at	5.9562615
223468_s_at	7.888508573
223469_at	5.635744492
223470_at	7.810471771
223471_at	6.782173981
223472_at	5.195182735
223473_at	7.387201179
223474_at	9.337628004
223475_at	3.608344729
223476_s_at	6.556326578
223477_s_at	6.705815014
223478_at	6.483191933
223479_s_at	7.007983045
223480_s_at	10.25800689
223481_s_at	5.03433744
223482_at	8.259132048
223483_at	3.070426414
223484_at	12.46870271
223485_at	6.867129461
223486_at	7.179013416
223487_x_at	3.641392419
223488_s_at	6.172161902
223489_x_at	6.608740811
223490_s_at	7.143498933
223491_at	6.468951955
223492_s_at	7.225912925
223493_at	6.292065194
223494_at	7.45220598
223495_at	5.662264686
223496_s_at	4.313889595
223497_at	9.130943063
223498_at	5.685344758
223499_at	6.933210703
223500_at	4.313211792
223501_at	7.63764241
223502_s_at	7.931393941
223503_at	4.134231876
223504_at	5.387255813
223505_s_at	3.643620053
223506_at	7.096762906
223507_at	7.22523744
223508_at	4.684991847
223509_at	6.411085145
223510_at	4.396245224
223511_at	5.031467912
223512_at	7.67385488
223513_at	5.922121679
223514_at	7.129774796
223515_s_at	7.200979559
223516_s_at	9.711369832
223517_at	5.882044463
223518_at	7.319055121
223519_at	7.622858603
223520_s_at	3.921930478
223522_at	5.286276299
223523_at	3.277822525
223524_s_at	5.222064449
223525_at	6.677046933
223526_at	7.92603015
223527_s_at	4.751455583
223528_s_at	7.932939553
223529_at	4.269895552
223530_at	4.770807868
223531_x_at	8.537254896
223532_at	6.543525872
223533_at	6.497826971
223534_s_at	5.833241308
223535_at	6.300164974
223536_at	5.144497509
223537_s_at	5.540328003
223538_at	8.330078379
223539_s_at	7.102656781
223540_at	5.345478955
223541_at	5.752663968
223542_at	6.683380062
223543_at	5.021971894
223544_at	5.212239671
223545_at	4.801079644
223546_x_at	6.963438665
223547_at	7.254732275
223548_at	6.456818636
223549_s_at	6.602335051
223550_s_at	3.592919295
223551_at	9.706512143
223552_at	6.507016026
223553_s_at	6.358984941
223554_s_at	6.47258577
223555_at	5.539349629
223556_at	5.818249965
223557_s_at	3.412921183
223558_at	6.572716723
223559_s_at	9.208549287
223560_s_at	6.875658005
223561_at	4.15103647
223562_at	6.754413406
223563_at	5.611393516
223564_s_at	4.803696834
223565_at	10.25242254
223566_s_at	5.818673529
223567_at	3.199318368
223568_s_at	8.073951381
223569_at	7.745417448
223570_at	4.76788491
223571_at	5.649813546
223572_at	3.678853285
223573_s_at	3.820439008
223574_x_at	4.389729099
223575_at	4.084579164
223576_at	7.897903803
223577_x_at	7.673638498
223578_x_at	5.151581378
223579_s_at	3.36617725
223580_at	6.826129017
223581_at	4.306534971
223582_at	4.792651527
223583_at	5.831114405
223584_s_at	6.171950379
223585_x_at	7.198932054
223586_at	6.505728889
223587_s_at	4.298885503
223588_at	3.389207878
223589_at	5.875845231
223590_at	6.285152171
223591_at	7.864373917
223592_s_at	8.667431068
223593_at	4.890402526
223594_at	6.892647411
223595_at	5.918967569
223596_at	4.700542351
223597_at	7.401294163
223598_at	8.028796408
223599_at	3.647977374
223600_s_at	4.426081115
223601_at	3.635984396
223602_at	6.789407685
223603_at	4.865555074
223604_at	4.349966103
223605_at	3.600890846
223606_x_at	6.199850736
223607_x_at	6.947239491
223608_at	4.34126265
223609_at	3.483267744
223610_at	7.254746859
223611_s_at	7.15593591
223612_s_at	4.818512904
223613_at	6.976567642
223614_at	3.561459955
223615_at	7.247017728
223616_at	4.600254351
223617_x_at	7.660263706
223618_at	3.136662198
223619_x_at	6.423055766
223620_at	8.011097983
223621_at	4.84971914
223622_s_at	6.022721041
223623_at	6.213690047
223624_at	4.325422609
223625_at	5.751239739
223626_x_at	7.595628596
223627_at	3.875952446
223628_at	5.856386174
223629_at	3.274578805
223630_at	5.351011126
223631_s_at	10.32080653
223632_s_at	4.935245026
223633_s_at	6.244561632
223634_at	5.815627615
223635_s_at	5.771706035
223636_at	4.757870654
223637_s_at	7.713736756
223638_at	5.268595929
223639_s_at	8.006280362
223640_at	7.280840946
223641_at	4.656934317
223642_at	2.962785071
223643_at	3.522834833
223644_s_at	4.206576003
223645_s_at	5.503196507
223646_s_at	5.798250702
223647_x_at	7.515436257
223648_s_at	4.093020484
223649_s_at	8.419703598
223650_s_at	7.387775863
223651_x_at	3.753656115
223652_at	3.700182912
223653_x_at	4.590022682
223654_s_at	3.576284976
223655_at	7.302475618
223656_s_at	6.800039386
223657_at	6.053997441
223658_at	7.449004754
223659_at	5.035413719
223660_at	5.888637384
223661_at	4.972171359
223662_x_at	6.617962271
223663_at	7.548471263
223664_x_at	7.098251153
223665_at	4.264165294
223666_at	6.621502406
223667_at	3.221774107
223668_at	4.919648882
223669_at	2.667614711
223670_s_at	3.074044081
223671_x_at	8.528704885
223672_at	3.698499152
223673_at	2.830554547
223674_s_at	4.029512618
223675_s_at	7.293864937
223676_at	5.052940324
223677_at	6.254892303
223678_s_at	3.575421905
223679_at	6.338749466
223680_at	4.414819116
223681_s_at	7.028081014
223682_s_at	5.980686078
223683_at	4.775124525
223684_s_at	7.678445113
223685_s_at	4.033923462
223686_at	7.98422834
223687_s_at	4.900292622
223688_s_at	3.032347334
223689_at	4.563176804
223690_at	6.372880204
223691_at	3.784799423
223692_at	6.650009092
223693_s_at	5.547914434
223694_at	7.413320524
223695_s_at	5.686982416
223696_at	6.711036502
223697_x_at	8.353934477
223698_at	2.688457511
223699_at	3.358478148
223700_at	5.25627556
223701_s_at	7.451985527
223702_x_at	5.735493537
223703_at	6.08266125
223704_s_at	3.914736091
223705_s_at	9.314429419
223706_at	5.142465295
223707_at	4.215671698
223708_at	3.230190942
223709_s_at	4.875625274
223710_at	3.765129136
223711_s_at	7.952335454
223712_at	5.252582842
223713_at	5.670888127
223714_at	3.453701292
223715_at	5.098918272
223716_s_at	9.488471355
223717_s_at	4.750485274
223718_at	4.721639401
223719_s_at	5.317343778
223720_at	3.176990116
223721_s_at	5.777712064
223722_at	3.966956841
223723_at	4.208717903
223724_s_at	5.667493753
223725_at	3.503323616
223726_at	5.064395408
223727_at	5.419858204
223728_at	6.558811067
223729_at	4.121226896
223730_at	6.709265751
223731_at	4.765901863
223732_at	4.375725389
223733_s_at	5.813952651
223734_at	3.377498598
223735_at	3.499446436
223736_at	3.874435165
223737_x_at	3.059440261
223738_s_at	7.225556889
223739_at	4.823527462
223740_at	5.543167256
223741_s_at	6.238445467
223742_at	5.705001406
223743_s_at	7.862496825
223744_s_at	7.023950612
223745_at	3.552093827
223746_at	3.670686551
223747_x_at	4.913503847
223748_at	5.52737789
223749_at	4.962579852
223750_s_at	4.233521598
223751_x_at	5.474538564
223752_at	4.067759798
223753_s_at	3.91292153
223754_at	8.208319304
223755_at	4.409352511
223756_at	3.550180258
223757_at	5.977567465
223758_s_at	7.65922726
223759_s_at	4.685588074
223760_s_at	5.576355407
223761_at	3.60577744
223762_at	3.235739735
223763_at	4.807120646
223764_x_at	2.884065226
223765_s_at	5.371265763
223766_at	4.931656093
223767_at	4.660810928
223768_at	5.11147239
223769_x_at	7.000773272
223770_x_at	6.765393506
223771_at	3.115991719
223772_s_at	3.156268636
223773_s_at	7.801447835
223774_at	5.540903501
223775_at	3.221257795
223776_x_at	8.259280848
223777_at	5.255707743
223778_at	5.972347628
223779_at	6.038274258
223780_s_at	4.753477435
223781_x_at	5.684018256
223782_s_at	5.999598982
223783_s_at	3.987021524
223784_at	2.870485127
223785_at	5.646238183
223786_at	4.747421352
223787_s_at	5.800078748
223788_at	5.629540838
223789_s_at	4.556697885
223790_at	3.412745961
223791_at	4.073452873
223792_at	5.564566119
223793_at	6.085981971
223794_at	3.097477005
223795_at	4.596836058
223796_at	3.544513269
223797_at	5.287330605
223798_at	7.460520663
223799_at	4.993199814
223800_s_at	3.96853952
223801_s_at	4.431508506
223802_s_at	7.392552101
223803_s_at	6.80579383
223804_s_at	7.948860471
223805_at	5.223362371
223806_s_at	5.989355079
223807_at	3.902545912
223808_s_at	7.822357978
223809_at	5.975345483
223810_at	2.668978547
223811_s_at	5.885956839
223812_at	5.602351925
223813_at	3.42842849
223814_at	3.876181037
223815_at	2.914329617
223816_at	3.703494241
223817_at	2.89816773
223818_s_at	4.528422135
223819_x_at	7.626070083
223820_at	6.115142078
223821_s_at	2.988981289
223822_at	4.006462229
223823_at	3.031921679
223824_at	7.348911719
223825_at	3.377780289
223826_s_at	4.142505851
223827_at	3.484136666
223828_s_at	4.401789189
223829_at	3.437924061
223830_s_at	3.424538459
223831_x_at	7.767844438
223832_s_at	5.233905012
223833_at	7.114324197
223834_at	5.282811412
223835_x_at	2.934730223
223836_at	3.525265104
223837_at	3.239646882
223838_at	3.184539722
223839_s_at	7.697548241
223840_s_at	3.36617725
223841_s_at	2.767569433
223842_s_at	4.84971914
223843_at	4.264927851
223844_at	4.747753879
223845_at	5.707347479
223846_at	4.191187855
223847_s_at	7.599688759
223848_at	3.054206231
223849_s_at	6.542231908
223850_at	3.856294772
223851_s_at	4.952112163
223852_s_at	7.393974154
223853_at	3.115991719
223854_at	4.091523479
223855_s_at	3.727773418
223856_at	6.138477775
223857_x_at	9.967117354
223858_at	5.488592844
223859_at	3.332165278
223860_at	3.46080374
223861_at	2.834699494
223862_at	4.175927611
223863_at	2.715888922
223864_at	3.034261973
223865_at	3.616051723
223866_at	3.349020926
223867_at	3.145118233
223868_s_at	4.743962879
223869_at	3.058257821
223870_at	3.773880165
223871_x_at	5.8636995
223872_at	3.778889091
223873_s_at	2.763407503
223874_at	5.895833087
223875_s_at	5.383353382
223876_at	4.396024171
223877_at	4.699446809
223878_at	3.041828426
223879_s_at	6.197284267
223880_x_at	12.05767776
223881_at	3.709566593
223882_at	5.111586981
223883_s_at	3.60473629
223884_at	5.338956554
223885_at	4.20946785
223886_s_at	8.539605775
223887_at	3.654964586
223888_s_at	6.744204027
223889_at	4.466864807
223890_at	3.254605944
223891_at	3.070268912
223892_s_at	11.71098128
223893_at	3.50110361
223894_s_at	7.764501908
223895_s_at	6.341164794
223896_at	3.805254119
223897_at	4.191314866
223898_at	3.436984705
223899_at	3.973907541
223900_s_at	3.775444651
223901_at	4.434400866
223902_at	3.584411958
