ID_REF	VALUE
211702_s_at	5.199615672
211703_s_at	7.209392036
211704_s_at	5.857525378
211705_s_at	5.397141114
211706_s_at	5.088052394
211707_s_at	6.133862286
211708_s_at	6.306041871
211709_s_at	5.667792352
211710_x_at	12.26283509
211711_s_at	8.0229783
211712_s_at	3.191065905
211713_x_at	6.470425622
211714_x_at	10.56110369
211715_s_at	9.266528049
211716_x_at	9.172395776
211717_at	6.026301276
211718_at	2.966481048
211719_x_at	8.830769478
211720_x_at	13.57390088
211721_s_at	4.423653648
211722_s_at	3.99626083
211724_x_at	7.310082731
211725_s_at	7.490089881
211726_s_at	4.200925386
211727_s_at	9.40478385
211728_s_at	4.536088358
211729_x_at	7.795690316
211730_s_at	10.23505536
211731_x_at	4.081141169
211732_x_at	7.864167821
211733_x_at	11.1958811
211734_s_at	5.019215337
211735_x_at	5.83424146
211736_at	3.016414759
211737_x_at	5.177606824
211738_x_at	4.742928717
211739_x_at	4.009487935
211740_at	2.901949853
211741_x_at	3.047523604
211742_s_at	8.557171106
211743_s_at	4.969542674
211744_s_at	8.013724161
211745_x_at	8.753984781
211746_x_at	10.72974367
211747_s_at	9.131559803
211748_x_at	9.823946288
211749_s_at	10.48485588
211750_x_at	12.41338011
211751_at	3.078226706
211752_s_at	9.594523492
211753_s_at	4.278629109
211754_s_at	6.257424594
211755_s_at	12.67521542
211756_at	2.965385276
211758_x_at	9.308108319
211759_x_at	8.991756132
211760_s_at	5.454402999
211761_s_at	9.179464549
211762_s_at	9.429897016
211763_s_at	8.531911178
211764_s_at	8.660833156
211765_x_at	13.30766097
211766_s_at	6.133354644
211767_at	4.496548154
211768_at	5.207119373
211769_x_at	10.00346358
211771_s_at	6.502525481
211772_x_at	4.762069931
211773_s_at	5.934053997
211774_s_at	5.937588393
211775_x_at	2.54769794
211776_s_at	7.36905681
211778_s_at	7.725382059
211779_x_at	8.274899933
211780_x_at	8.315518795
211781_x_at	5.02870447
211782_at	3.005321048
211783_s_at	7.183579046
211784_s_at	10.75478645
211786_at	3.558112442
211787_s_at	11.82990739
211788_s_at	4.565039252
211789_s_at	4.032905333
211790_s_at	4.164280539
211791_s_at	5.698042284
211792_s_at	7.065902912
211793_s_at	5.489792264
211794_at	5.686090612
211795_s_at	7.434388772
211796_s_at	9.189517509
211797_s_at	6.558498026
211798_x_at	10.72652567
211799_x_at	11.06316265
211800_s_at	8.102889955
211801_x_at	6.74273202
211802_x_at	7.005851401
211803_at	3.967612634
211804_s_at	5.989764523
211805_s_at	4.787238609
211806_s_at	4.746114015
211807_x_at	5.927792207
211808_s_at	5.656076528
211809_x_at	6.30903631
211810_s_at	5.389521124
211811_s_at	3.848932453
211812_s_at	3.424310773
211813_x_at	10.11929174
211814_s_at	4.283835529
211815_s_at	5.367656998
211816_x_at	3.869685633
211817_s_at	5.133282145
211818_s_at	6.076626282
211819_s_at	5.000630945
211820_x_at	3.13410518
211821_x_at	3.48176103
211822_s_at	5.030321565
211823_s_at	5.627051265
211824_x_at	4.565302619
211825_s_at	6.060988573
211826_s_at	4.782680253
211827_s_at	4.60876233
211828_s_at	6.044361072
211829_s_at	4.168324752
211830_s_at	5.919875254
211831_s_at	4.083013742
211832_s_at	3.333393729
211833_s_at	7.110323997
211834_s_at	4.301182937
211835_at	7.007891573
211836_s_at	4.052357686
211837_s_at	6.797128997
211838_x_at	5.25872406
211839_s_at	6.456293984
211840_s_at	3.871390563
211841_s_at	5.787009513
211842_s_at	3.148238806
211843_x_at	8.164549465
211844_s_at	3.653992025
211845_at	5.295577015
211846_s_at	4.708442197
211848_s_at	13.01935719
211849_s_at	5.020301081
211851_x_at	5.200540688
211852_s_at	6.691863042
211855_s_at	5.749340797
211856_x_at	4.402727387
211858_x_at	11.36737706
211861_x_at	3.254231576
211862_x_at	8.089511799
211863_x_at	5.603159441
211864_s_at	8.342693883
211865_s_at	5.173060478
211866_x_at	5.769420901
211867_s_at	5.770618668
211868_x_at	9.59233055
211869_at	4.056001647
211870_s_at	4.588718573
211871_x_at	5.723289242
211872_s_at	5.865965207
211873_s_at	4.73914306
211874_s_at	6.586435559
211875_x_at	5.220044344
211876_x_at	4.842492978
211877_s_at	3.353565649
211878_at	3.195605274
211879_x_at	5.027135714
211880_x_at	4.44640014
211881_x_at	10.38524478
211882_x_at	7.983095923
211883_x_at	11.32787922
211884_s_at	5.24060778
211885_x_at	7.269074551
211886_s_at	4.381372475
211887_x_at	3.820593469
211888_x_at	6.198061814
211889_x_at	10.93825838
211890_x_at	4.932251458
211891_s_at	4.814346339
211892_s_at	4.089966004
211893_x_at	5.523759493
211894_x_at	4.896263303
211896_s_at	9.248061891
211897_s_at	4.846902118
211898_s_at	5.129755834
211899_s_at	5.359822884
211900_x_at	6.029435656
211901_s_at	5.553011088
211902_x_at	8.458133269
211903_s_at	4.506739597
211904_x_at	4.96659242
211905_s_at	4.641564048
211906_s_at	2.656615263
211907_s_at	3.676642512
211908_x_at	9.880870259
211909_x_at	3.319005344
211910_at	5.807058089
211911_x_at	13.41208811
211912_at	4.101338145
211913_s_at	5.453845757
211914_x_at	4.520911335
211915_s_at	5.121521242
211916_s_at	9.040899594
211917_s_at	3.056755711
211918_x_at	4.806047122
211919_s_at	7.184376627
211920_at	6.096732824
211921_x_at	12.1369541
211922_s_at	9.416345665
211923_s_at	2.935061666
211924_s_at	8.20332572
211925_s_at	3.570485376
211926_s_at	8.835021277
211927_x_at	13.4960503
211928_at	8.909978966
211929_at	8.835979929
211930_at	7.292655183
211931_s_at	9.846939677
211932_at	8.896043781
211933_s_at	10.11772143
211934_x_at	10.03029511
211935_at	11.15625157
211936_at	11.33707209
211937_at	10.13449805
211938_at	10.3700452
211939_x_at	12.07485845
211940_x_at	13.32526251
211941_s_at	10.76695941
211942_x_at	12.85504606
211943_x_at	13.8705042
211944_at	7.28600325
211945_s_at	11.76281591
211946_s_at	9.617392661
211947_s_at	6.4289893
211948_x_at	8.833708486
211949_s_at	6.61765839
211950_at	8.751444221
211951_at	9.598821172
211952_at	5.438730271
211953_s_at	7.194784155
211954_s_at	8.291326519
211955_at	8.884360497
211956_s_at	13.09607722
211958_at	5.85939218
211959_at	9.150553958
211960_s_at	8.54757329
211961_s_at	9.313404088
211962_s_at	9.492017516
211963_s_at	11.09485439
211964_at	9.754948805
211965_at	6.057938353
211966_at	6.553295651
211967_at	10.60257506
211968_s_at	11.1324364
211969_at	12.54830651
211970_x_at	13.1507244
211971_s_at	10.01752085
211972_x_at	13.56288828
211973_at	6.077823839
211974_x_at	9.844444576
211975_at	8.251668255
211976_at	7.931547431
211977_at	5.673981658
211978_x_at	13.28117767
211979_at	7.326839207
211980_at	9.32088878
211981_at	7.735778868
211982_x_at	8.763004237
211983_x_at	13.19485993
211984_at	10.46035722
211985_s_at	10.03446773
211986_at	10.10971417
211987_at	8.909823853
211988_at	10.05415188
211989_at	8.471578036
211990_at	12.80866815
211991_s_at	11.33257921
211992_at	8.730422757
211993_at	6.068025479
211994_at	7.945737786
211995_x_at	13.39803645
211996_s_at	8.092259157
211997_x_at	12.19781367
211998_at	7.609244981
211999_at	11.87723401
212000_at	5.465985343
212001_at	6.161009085
212002_at	7.64010806
212003_at	7.458206332
212004_at	8.023912609
212005_at	7.567986587
212006_at	9.20662426
212007_at	8.801357878
212008_at	9.161071531
212009_s_at	7.934154476
212010_s_at	9.870273137
212012_at	7.292509315
212013_at	5.867066319
212014_x_at	7.721794524
212015_x_at	9.73539773
212016_s_at	6.773498092
212017_at	8.294494151
212018_s_at	8.990452098
212019_at	4.35727301
212020_s_at	6.48792952
212021_s_at	6.96158653
212022_s_at	7.04251541
212023_s_at	6.037868633
212024_x_at	9.025008618
212025_s_at	7.470016142
212026_s_at	6.63148468
212027_at	7.352757756
212028_at	7.284962784
212029_s_at	5.306030319
212030_at	7.439597704
212031_at	7.246625064
212032_s_at	7.828428219
212033_at	9.024016446
212034_s_at	8.363606172
212035_s_at	6.383799879
212036_s_at	7.751750802
212037_at	7.516173162
212038_s_at	11.14334018
212039_x_at	13.32575166
212040_at	9.389612387
212041_at	10.71453287
212042_x_at	12.70551892
212043_at	11.37685842
212044_s_at	10.14102992
212045_at	7.804030711
212046_x_at	9.181051931
212047_s_at	8.590119478
212048_s_at	8.394947222
212049_at	8.146296925
212050_at	8.924773004
212051_at	9.033415412
212052_s_at	8.357099542
212053_at	10.34289759
212054_x_at	7.848405404
212055_at	7.927177313
212056_at	7.873231829
212057_at	8.071214741
212058_at	8.858627752
212059_s_at	7.127129568
212060_at	5.735426934
212061_at	6.701506007
212062_at	9.276659859
212063_at	9.875749201
212064_x_at	9.176298961
212065_s_at	6.096732824
212066_s_at	8.87782803
212067_s_at	9.106325894
212068_s_at	7.952680817
212069_s_at	6.525760363
212070_at	8.920457391
212071_s_at	11.63303356
212072_s_at	9.032410911
212073_at	7.864232111
212074_at	8.229780081
212075_s_at	7.654729333
212076_at	6.943176821
212077_at	9.715652986
212078_s_at	6.726301097
212079_s_at	4.502539652
212080_at	7.466424156
212081_x_at	7.739145274
212082_s_at	12.88649171
212083_at	9.05714385
212084_at	6.505256034
212085_at	11.77320104
212086_x_at	8.936465993
212087_s_at	7.22645052
212088_at	7.950753532
212089_at	8.483707933
212090_at	6.817921072
212091_s_at	6.936969086
212092_at	3.899990657
212093_s_at	8.658391566
212094_at	3.676370011
212095_s_at	7.765829128
212096_s_at	10.09569035
212097_at	8.031910179
212098_at	8.758123838
212099_at	8.361788958
212100_s_at	7.737283507
212101_at	8.128126652
212102_s_at	4.941624955
212103_at	7.344750737
212104_s_at	8.406560623
212105_s_at	5.675528682
212106_at	7.252023037
212107_s_at	6.947469693
212108_at	9.084441886
212109_at	6.62679942
212110_at	9.895074594
212111_at	8.640378462
212112_s_at	9.642423744
212113_at	6.848436387
212114_at	9.2448349
212115_at	9.434077077
212116_at	7.610782822
212117_at	8.282764613
212118_at	8.040478564
212119_at	8.247488119
212120_at	7.406380771
212121_at	8.661080027
212122_at	3.362738085
212123_at	8.085578482
212124_at	9.412429866
212125_at	6.657657567
212126_at	7.463630927
212127_at	7.588907814
212128_s_at	6.288131964
212129_at	10.28346705
212130_x_at	11.30813014
212131_at	9.060460953
212132_at	8.156963235
212133_at	7.80281881
212134_at	7.021790927
212135_s_at	7.344503517
212136_at	6.472002742
212137_at	9.903363068
212138_at	8.873836919
212139_at	7.772518396
212140_at	8.311061407
212141_at	7.272624699
212142_at	5.501589201
212143_s_at	7.756359098
212144_at	8.467716877
212145_at	8.255764274
212146_at	6.111623225
212147_at	7.389356092
212148_at	8.325891437
212149_at	9.999867761
212150_at	8.894659393
212151_at	9.202960304
212152_x_at	8.908329229
212153_at	7.941694754
212154_at	5.687022585
212155_at	8.456406115
212156_at	7.484905091
212157_at	5.58336583
212158_at	6.808979337
212159_x_at	8.433788828
212160_at	8.128613523
212161_at	6.217901336
212162_at	7.830933039
212163_at	8.054614145
212164_at	6.566489553
212165_at	9.285398407
212166_at	7.983888241
212167_s_at	7.653617276
212168_at	8.101824656
212169_at	9.153955614
212170_at	6.563257387
212171_x_at	7.365786413
212172_at	4.081141169
212173_at	6.203921223
212174_at	8.017596839
212175_s_at	10.04513386
212176_at	7.123690534
212177_at	4.801977423
212178_s_at	6.432239923
212179_at	7.275412782
212180_at	8.408311799
212181_s_at	9.926698785
212182_at	2.759266113
212183_at	7.622026427
212184_s_at	8.775202146
212185_x_at	12.14166886
212186_at	7.628477366
212187_x_at	9.349410594
212188_at	8.98339366
212189_s_at	8.150980294
212190_at	6.63183836
212191_x_at	12.91843266
212192_at	9.047456388
212193_s_at	7.954189017
212194_s_at	7.823652434
212195_at	9.721611036
212196_at	8.857076408
212197_x_at	8.451224634
212198_s_at	7.949841045
212199_at	8.87106644
212200_at	5.020301081
212201_at	6.684599088
212202_s_at	9.402358312
212203_x_at	11.18081638
212204_at	9.618988439
212205_at	9.705783279
212206_s_at	7.742702719
212207_at	5.634973226
212208_at	7.320987584
212209_at	7.511870063
212210_at	4.9164344
212211_at	7.833108985
212212_s_at	7.558421746
212213_x_at	8.077890385
212214_at	7.852339277
212215_at	8.11420261
212216_at	8.312898263
212217_at	7.930284562
212218_s_at	6.207326475
212219_at	7.650908197
212220_at	5.173060478
212221_x_at	8.591244422
212222_at	6.602634401
212223_at	7.10870577
212224_at	9.385539342
212225_at	3.074508876
212226_s_at	9.605374952
212227_x_at	11.4601073
212228_s_at	9.949249243
212229_s_at	8.660146394
212230_at	8.209029424
212231_at	7.927515736
212232_at	7.380868284
212233_at	4.533363087
212234_at	6.720443617
212235_at	6.495585278
212236_x_at	6.711018163
212237_at	6.990866571
212238_at	5.681032157
212239_at	7.64593104
212240_s_at	8.787779401
212241_at	6.359212092
212242_at	8.745262671
212243_at	7.452991267
212244_at	7.888985538
212245_at	7.271274005
212246_at	6.222613603
212247_at	7.317705487
212248_at	9.052862175
212249_at	6.085904511
212250_at	8.724509577
212251_at	10.26055148
212252_at	7.138681943
212253_x_at	7.426450306
212254_s_at	9.135888173
212255_s_at	7.723682724
212256_at	7.269607312
212257_s_at	6.315727142
212258_s_at	5.253123116
212259_s_at	6.731736401
212260_at	6.800326166
212261_at	7.552175319
212262_at	5.052059185
212263_at	7.128003544
212264_s_at	7.662074469
212265_at	7.35854753
212266_s_at	10.13010042
212267_at	7.968095538
212268_at	10.22827923
212269_s_at	7.477915496
212270_x_at	12.73105099
212271_at	8.550851878
212272_at	4.720872313
212273_x_at	12.38836085
212274_at	7.409624448
212275_s_at	7.078052708
212276_at	6.569725462
212277_at	7.773191725
212278_x_at	5.202021012
212279_at	7.940241827
212280_x_at	7.770110958
212281_s_at	7.9959502
212282_at	8.20728664
212283_at	6.611138708
212284_x_at	14.05032214
212285_s_at	6.663043158
212286_at	7.869982187
212287_at	9.165520938
212288_at	7.9034409
212289_at	7.017670766
212290_at	7.317789226
212291_at	7.604406435
212292_at	5.799124739
212293_at	7.894828309
212294_at	10.7484705
212295_s_at	9.861344327
212296_at	10.1521603
212297_at	7.172730554
212298_at	5.812948498
212299_at	7.772518396
212300_at	6.128989222
212301_at	7.806963919
212302_at	7.250817289
212303_x_at	6.78471809
212305_s_at	8.101590895
212306_at	7.19613689
212307_s_at	7.45411754
212308_at	4.975088233
212309_at	5.993734081
212310_at	6.335350225
212311_at	9.170544894
212312_at	8.232777494
212313_at	7.25021883
212314_at	10.80661671
212315_s_at	5.978844026
212316_at	5.985743543
212317_at	6.573431057
212318_at	8.703800384
212319_at	6.678479552
212320_at	10.32355356
212321_at	7.461489449
212322_at	8.445548846
212323_s_at	7.919859101
212324_s_at	7.137500457
212325_at	4.49279428
212326_at	6.599310833
212327_at	5.37608932
212328_at	6.744181741
212329_at	8.245886246
212330_at	8.656245502
212331_at	8.986082254
212332_at	7.362359775
212333_at	8.968992247
212334_at	8.887591312
212335_at	8.042614573
212336_at	5.337064842
212337_at	7.969050304
212338_at	9.495755131
212339_at	5.411593367
212340_at	6.563629939
212341_at	9.827119822
212342_at	6.31510682
212343_at	7.10960205
212344_at	6.777236545
212345_s_at	8.992905183
212346_s_at	6.978141289
212347_x_at	7.175813215
212348_s_at	8.280730733
212349_at	6.413069755
212350_at	7.712388271
212351_at	7.622682787
212352_s_at	11.5746703
212353_at	6.604117575
212354_at	7.035732205
212355_at	8.308044572
212356_at	8.645523332
212357_at	6.590881545
212358_at	7.072966791
212359_s_at	7.360946651
212360_at	6.49405618
212361_s_at	9.267158061
212362_at	6.155299645
212363_x_at	13.11067418
212364_at	8.311061407
212365_at	9.008577668
212366_at	5.478797452
212367_at	7.351311081
212368_at	8.499629392
212369_at	7.808044884
212370_x_at	9.850305833
212371_at	8.603460307
212372_at	6.420921919
212373_at	6.28028421
212374_at	5.402211128
212375_at	6.579503778
212376_s_at	5.971494042
212377_s_at	8.180808758
212378_at	7.555715542
212379_at	7.415349442
212380_at	6.655544823
212381_at	7.0115761
212382_at	7.036851347
212383_at	8.392527886
212384_at	3.022339006
212385_at	6.015273877
212386_at	9.082359643
212387_at	7.495918553
212388_at	7.019280484
212389_at	5.89603391
212390_at	5.830664685
212391_x_at	13.87895208
212392_s_at	4.996350999
212393_at	6.450739728
212394_at	5.013529451
212395_s_at	6.515023575
212396_s_at	7.096931128
212397_at	6.751866126
212398_at	4.676061022
212399_s_at	8.17294962
212400_at	7.659522986
212401_s_at	8.632103021
212402_at	7.506967856
212403_at	7.27883722
212404_s_at	5.267895802
212405_s_at	7.564369067
212406_s_at	7.683687658
212407_at	6.894071252
212408_at	8.984560558
212409_s_at	6.502419811
212410_at	9.456082291
212411_at	8.792247478
212412_at	10.5759969
212413_at	4.502082155
212414_s_at	6.740702475
212415_at	5.777128401
212416_at	9.013136953
212417_at	7.0486109
212418_at	8.886267797
212419_at	6.645227292
212420_at	9.376964561
212421_at	6.155862248
212422_at	6.850268851
212423_at	7.408092694
212424_at	6.544963147
212425_at	3.713585437
212426_s_at	10.96015574
212427_at	4.165640486
212428_at	8.351414376
212429_s_at	8.917235571
212430_at	6.341863469
212431_at	7.684159707
212432_at	8.180415263
212433_x_at	13.27687719
212434_at	7.696786746
212435_at	7.687779435
212436_at	5.547251826
212437_at	6.344998952
212438_at	7.940641762
212439_at	7.331100586
212440_at	8.573867683
212441_at	8.513281256
212442_s_at	10.39665634
212443_at	6.611464516
212444_at	8.44616578
212445_s_at	8.852231989
212446_s_at	8.861358824
212447_at	8.118183241
212448_at	8.337138899
212449_s_at	9.541319569
212450_at	6.734113566
212451_at	6.769664443
212452_x_at	7.140513496
212453_at	7.975768778
212454_x_at	7.04251541
212455_at	9.528280439
212456_at	9.047947848
212457_at	8.587893798
212458_at	7.87680248
212459_x_at	11.11056161
212460_at	9.538639871
212461_at	9.601692068
212462_at	8.241243869
212463_at	8.691829472
212464_s_at	8.628010609
212465_at	8.848987356
212466_at	4.390666186
212467_at	8.093957924
212468_at	6.163448249
212469_at	8.044063973
212470_at	8.216836009
212471_at	6.250830822
212472_at	8.213896607
212473_s_at	10.42297336
212474_at	8.47827626
212475_at	6.471199127
212476_at	7.971118505
212477_at	3.144765341
212478_at	5.978410818
212479_s_at	7.973361217
212480_at	8.342894529
212481_s_at	7.409073901
212482_at	8.753062432
212483_at	7.241433484
212484_at	6.561182563
212485_at	7.020144859
212486_s_at	5.069507224
212487_at	7.347486899
212488_at	7.86784104
212489_at	5.993001936
212490_at	5.847377054
212491_s_at	8.044027039
212492_s_at	7.780568249
212493_s_at	7.425435449
212494_at	6.610301855
212495_at	5.919084446
212496_s_at	8.10687414
212497_at	6.065343381
212498_at	9.911264696
212499_s_at	6.802732909
212500_at	6.739663896
212501_at	9.021249571
212502_at	7.239439947
212503_s_at	4.876618764
212504_at	6.563850412
212505_s_at	7.086327086
212506_at	9.438251399
212507_at	9.564367753
212508_at	8.417359723
212509_s_at	8.920949011
212510_at	10.09024826
212511_at	6.587029365
212512_s_at	8.069830307
212513_s_at	9.466227685
212514_x_at	8.189119889
212515_s_at	8.535938357
212516_at	6.220712403
212517_at	6.043950067
212518_at	6.905850521
212519_at	10.70106462
212520_s_at	7.308458047
212521_s_at	8.82807097
212522_at	9.329853975
212523_s_at	4.991687366
212524_x_at	4.896242564
212525_s_at	6.167239577
212526_at	4.671124089
212527_at	7.065054163
212528_at	6.391183037
212529_at	6.20773505
212530_at	9.741828029
212531_at	11.86635387
212532_s_at	8.539696993
212533_at	8.163151628
212534_at	8.463909354
212535_at	7.243288015
212536_at	7.780883492
212537_x_at	12.68404987
212538_at	7.529725811
212539_at	8.73217431
212540_at	7.820171893
212541_at	7.334757663
212542_s_at	8.250495518
212543_at	10.21858342
212544_at	8.499157397
212545_s_at	5.340419503
212546_s_at	10.19659234
212547_at	7.457851975
212548_s_at	10.35970253
212549_at	7.446954793
212550_at	6.165141796
212551_at	5.220346668
212552_at	9.566069286
212553_at	8.501068523
212554_at	4.369089239
212555_at	6.182465153
212556_at	8.370390535
212557_at	6.968325198
212558_at	6.603866075
212559_at	5.930660273
212560_at	10.2119651
212561_at	6.311420536
212562_s_at	6.446900294
212563_at	6.577446112
212564_at	7.033565014
212565_at	6.847419456
212566_at	8.743385609
212567_s_at	6.523614619
212568_s_at	8.889076663
212569_at	8.011940721
212570_at	7.226903172
212571_at	7.573745883
212572_at	8.868686423
212573_at	8.550433456
212574_x_at	6.303598113
212575_at	6.429604012
212576_at	8.068517071
212577_at	7.716618208
212578_x_at	13.33212717
212579_at	6.2945761
212580_at	4.110567702
212581_x_at	13.48089988
212582_at	9.643250658
212583_at	6.169889816
212584_at	8.144874238
212585_at	8.472018416
212586_at	11.3490873
212587_s_at	7.833905883
212588_at	7.823086248
212589_at	8.659499275
212590_at	8.231140502
212591_at	8.670149795
212592_at	13.29092361
212593_s_at	11.7238998
212594_at	8.748518426
212595_s_at	10.75894613
212596_s_at	8.052614546
212597_s_at	7.012685818
212598_at	5.693777658
212599_at	9.231661992
212600_s_at	11.87197923
212601_at	9.071364629
212602_at	6.64932663
212603_at	8.504538536
212604_at	8.240719816
212605_s_at	6.777893904
212606_at	5.857903889
212607_at	5.025013863
212608_s_at	8.356790925
212609_s_at	5.934565433
212610_at	9.619471295
212611_at	9.376525816
212612_at	8.104643936
212613_at	8.011579058
212614_at	8.259397349
212615_at	7.634854991
212616_at	9.636232677
212617_at	5.295966316
212618_at	6.669225345
212619_at	3.413141935
212620_at	6.477805654
212621_at	6.121097835
212622_at	9.216339536
212623_at	9.277373061
212624_s_at	5.844508259
212625_at	7.904523608
212626_x_at	10.23954877
212627_s_at	7.855514906
212628_at	8.567464566
212629_s_at	8.824545676
212630_at	7.957341413
212631_at	7.961183552
212632_at	8.157051488
212633_at	7.191710533
212634_at	7.592547695
212635_at	7.496666493
212636_at	6.544850917
212637_s_at	6.290463924
212638_s_at	9.629354336
212639_x_at	12.48999502
212640_at	9.584534439
212641_at	5.710282611
212642_s_at	6.721805526
212643_at	10.51685252
212644_s_at	8.570822044
212645_x_at	8.383600437
212646_at	8.163150668
212647_at	8.196686309
212648_at	7.901376554
212649_at	4.377807984
212650_at	4.615017839
212651_at	5.182146684
212652_s_at	8.9173005
212653_s_at	7.519651944
212654_at	4.58116373
212655_at	7.65267566
212656_at	7.718745248
212657_s_at	5.713875717
212658_at	8.103244783
212659_s_at	6.919275264
212660_at	8.059390495
212661_x_at	13.51629968
212662_at	6.906985601
212663_at	7.942930824
212664_at	4.091425171
212665_at	8.640803269
212666_at	6.937871809
212667_at	8.116435959
212668_at	4.485931843
212669_at	7.566370743
212670_at	6.078788042
212671_s_at	10.13609235
212672_at	6.764354656
212673_at	9.330747988
212674_s_at	6.770399035
212675_s_at	8.057907598
212676_at	7.605052517
212677_s_at	6.217160748
212678_at	5.696844565
212679_at	3.602774211
212680_x_at	7.960648006
212681_at	6.515023575
212682_s_at	8.063446477
212683_at	6.879870417
212684_at	6.871354331
212685_s_at	9.070985123
212686_at	4.980950053
212687_at	9.032144946
212688_at	8.587544943
212689_s_at	8.528344495
212690_at	6.756058279
212691_at	7.094711118
212692_s_at	8.952138607
212693_at	6.169510855
212694_s_at	8.94292967
212695_at	7.136029765
212696_s_at	9.408218898
212697_at	8.483580427
212698_s_at	9.440684041
212699_at	5.655060268
212700_x_at	6.739651974
212701_at	6.330700121
212702_s_at	6.178254924
212703_at	6.52110411
212704_at	6.325509507
212705_x_at	6.696071806
212706_at	5.159125653
212707_s_at	6.976749489
212708_at	7.61526811
212709_at	5.232178499
212710_at	5.475976477
212711_at	4.614539911
212712_at	4.463933793
212713_at	7.377017448
212714_at	7.930918286
212715_s_at	6.207165825
212716_s_at	10.70619172
212717_at	8.285363534
212718_at	11.04415375
212719_at	5.710825988
212720_at	7.805062705
212721_at	8.111501776
212722_s_at	6.510320895
212723_at	7.31811721
212724_at	9.68518991
212725_s_at	8.798045441
212726_at	6.648017372
212727_at	7.547249808
212728_at	7.411803058
212729_at	7.367752497
212730_at	4.800131405
212731_at	6.976629708
212732_at	3.795456776
212733_at	7.036089169
212734_x_at	13.19921015
212735_at	5.810442858
212736_at	6.269852472
212737_at	9.267352274
212738_at	6.607459677
212739_s_at	7.14579262
212740_at	7.363911604
212741_at	11.65176188
212742_at	7.029502867
212743_at	4.768649552
212744_at	5.696382343
212745_s_at	5.939606419
212746_s_at	6.076178145
212747_at	8.139947223
212748_at	6.758703379
212749_s_at	8.651457283
212750_at	7.308458047
212751_at	8.666981056
212752_at	6.370225992
212753_at	7.200799174
212754_s_at	7.97929121
212755_at	3.576296503
212756_s_at	7.931588989
212757_s_at	7.63329754
212758_s_at	5.7569651
212759_s_at	7.838413833
212760_at	9.179362286
212761_at	11.14954973
212762_s_at	8.704225327
212763_at	4.652605004
212764_at	6.931743837
212765_at	5.164805409
212766_s_at	7.844118551
212767_at	7.269286095
212768_s_at	12.61423717
212769_at	6.545643116
212770_at	6.664496993
212771_at	9.909432121
212772_s_at	6.144400986
212773_s_at	9.994086713
212774_at	8.364497326
212775_at	4.767335704
212776_s_at	5.358731414
212777_at	6.617150453
212778_at	6.603323206
212779_at	8.776656977
212780_at	7.001738184
212781_at	6.913970568
212782_x_at	10.25622851
212783_at	7.972268305
212784_at	6.853894654
212785_s_at	8.403639429
212786_at	6.670876737
212787_at	7.829071396
212788_x_at	13.33448134
212789_at	7.464393993
212790_x_at	13.61441628
212791_at	5.801231332
212792_at	6.881161449
212793_at	5.116064911
212794_s_at	7.585918087
212795_at	8.466785126
212796_s_at	8.281254656
212797_at	5.388890814
212798_s_at	9.387338448
212799_at	7.50751117
212800_at	4.497605044
212801_at	6.391183037
212802_s_at	8.17390858
212803_at	6.308269999
212804_s_at	6.694200804
212805_at	8.461815151
212806_at	5.929341828
212807_s_at	7.758559136
212808_at	5.79873387
212809_at	7.566885853
212810_s_at	6.966669105
212811_x_at	7.828879408
212812_at	10.36216858
212813_at	7.08021965
212814_at	10.33096676
212815_at	7.829189371
212816_s_at	6.032826867
212817_at	5.685789208
212818_s_at	6.72789336
212819_at	3.454709101
212820_at	7.173502076
212821_at	5.926999293
212822_at	7.411803058
212823_s_at	7.130571336
212824_at	7.64916771
212825_at	6.797485481
212826_s_at	11.5822955
212827_at	5.620062426
212828_at	6.74821041
212829_at	8.312122548
212830_at	7.028937958
212831_at	4.233067349
212832_s_at	7.713879384
212833_at	9.637457456
212834_at	5.293782932
212835_at	7.065585681
212836_at	6.979701877
212837_at	8.105576736
212838_at	8.897379936
212839_s_at	3.11751422
212840_at	6.868249891
212841_s_at	8.428353638
212842_x_at	8.571068689
212843_at	5.002916217
212844_at	5.156784264
212845_at	6.190027057
212846_at	8.066238264
212847_at	4.743873003
212848_s_at	7.542189839
212849_at	7.017031132
212850_s_at	8.210106107
212851_at	6.172210954
212852_s_at	9.39568111
212853_at	4.938349308
212854_x_at	9.782140419
212855_at	6.91758039
212856_at	8.187516625
212857_x_at	11.34935507
212858_at	6.803087021
212859_x_at	12.34079589
212860_at	7.09396388
212861_at	7.974947125
212862_at	6.94194307
212863_x_at	9.906197008
212864_at	6.985059787
212865_s_at	5.764882929
212866_at	7.243299053
212867_at	8.751444221
212868_x_at	6.216620931
212869_x_at	14.08769832
212870_at	9.013612809
212871_at	7.19398195
212872_s_at	7.566438844
212873_at	8.143631914
212874_at	5.706422561
212875_s_at	7.201353607
212876_at	8.239677894
212877_at	4.684290145
212878_s_at	7.005077834
212879_x_at	7.08912256
212880_at	7.047120071
212881_at	5.516777512
212882_at	6.176540795
212883_at	4.057669234
212884_x_at	8.294019663
212885_at	7.860177223
212886_at	6.165701444
212887_at	8.957700114
212888_at	8.287891154
212889_x_at	4.398080005
212890_at	8.066245112
212891_s_at	7.443499882
212892_at	6.554293171
212893_at	7.471538373
212894_at	7.140224295
212895_s_at	9.270003944
212896_at	8.721785869
212897_at	7.67846078
