ID_REF	VALUE
210782_x_at	6.760182193
210783_x_at	5.785643643
210784_x_at	7.08628438
210785_s_at	5.831378345
210786_s_at	4.801345762
210787_s_at	5.180987008
210788_s_at	10.26835207
210789_x_at	5.916907002
210790_s_at	5.526494413
210791_s_at	6.847171895
210792_x_at	8.035981269
210793_s_at	7.220540196
210794_s_at	5.485926241
210795_s_at	5.094012758
210796_x_at	5.240110586
210797_s_at	7.832349035
210798_x_at	4.316455705
210799_at	4.014212723
210800_at	3.326563958
210801_at	3.156083146
210802_s_at	7.005510775
210803_at	4.026626734
210804_x_at	3.713077952
210805_x_at	4.476282979
210806_at	3.298725531
210807_s_at	4.656537912
210808_s_at	8.015347914
210809_s_at	9.490005837
210810_s_at	4.678074247
210811_s_at	6.548784254
210812_at	5.020651221
210813_s_at	5.30550385
210814_at	3.217149804
210815_s_at	5.043331049
210816_s_at	5.69911315
210817_s_at	9.940376926
210818_s_at	4.510165649
210819_x_at	5.08892068
210820_x_at	7.110862057
210821_x_at	5.872766291
210822_at	5.382661943
210823_s_at	4.856810257
210824_at	4.588955735
210825_s_at	10.98563778
210826_x_at	7.786348617
210827_s_at	10.56372568
210828_s_at	4.362967847
210829_s_at	6.405763275
210830_s_at	9.788063705
210831_s_at	3.424700743
210832_x_at	3.757236016
210833_at	2.926129389
210834_s_at	3.375212576
210835_s_at	11.00400355
210836_x_at	4.116324988
210837_s_at	3.763299067
210838_s_at	7.146454978
210839_s_at	7.290055422
210840_s_at	9.181994355
210841_s_at	6.336299373
210842_at	3.57670075
210843_s_at	3.328496959
210844_x_at	11.37443267
210845_s_at	8.397699826
210846_x_at	5.339588337
210847_x_at	5.311162449
210848_at	3.689054875
210849_s_at	7.588034876
210850_s_at	4.074359306
210852_s_at	3.185600132
210853_at	3.177837299
210854_x_at	8.935527745
210855_at	4.024923115
210858_x_at	7.075274589
210859_x_at	7.953038336
210861_s_at	3.409870919
210862_s_at	3.956207332
210864_x_at	6.06957315
210865_at	5.226249765
210866_s_at	4.711145933
210867_at	3.094031198
210868_s_at	8.414427273
210869_s_at	4.853646661
210870_s_at	4.457614739
210871_x_at	5.288900605
210872_x_at	5.745427446
210873_x_at	4.831279712
210874_s_at	5.78764444
210875_s_at	3.557829983
210876_at	5.075085245
210878_s_at	8.365978948
210879_s_at	6.994627746
210880_s_at	6.069865622
210881_s_at	4.890604929
210882_s_at	3.74827161
210883_x_at	5.955770401
210884_s_at	4.164489474
210885_s_at	7.01021692
210886_x_at	8.73963174
210887_s_at	5.703703411
210888_s_at	4.098162885
210889_s_at	5.915034158
210890_x_at	5.692526688
210891_s_at	9.916427004
210892_s_at	6.061806737
210893_at	2.802871423
210894_s_at	4.610176286
210895_s_at	6.101867027
210896_s_at	8.741457344
210904_s_at	8.653672621
210905_x_at	5.51610782
210906_x_at	2.973453984
210907_s_at	11.34227454
210908_s_at	11.15667279
210909_x_at	3.50920872
210910_s_at	6.758859173
210911_at	3.389574439
210912_x_at	6.894147245
210913_at	3.347831337
210914_at	2.895242334
210915_x_at	7.881560315
210916_s_at	6.89951292
210917_at	3.309092622
210918_at	3.514395538
210919_at	2.712221141
210920_x_at	4.261912057
210921_at	4.150698706
210922_at	5.002831089
210923_at	4.417245886
210924_at	5.56507709
210925_at	5.271481819
210926_at	6.636344124
210927_x_at	11.57269132
210928_at	3.111579625
210929_s_at	3.515376739
210930_s_at	4.541965193
210931_at	3.167705767
210932_s_at	5.559420594
210933_s_at	3.192848169
210934_at	3.843464678
210935_s_at	8.653884124
210936_at	5.036745116
210937_s_at	4.155025109
210938_at	3.964032439
210939_s_at	3.780696573
210940_s_at	4.485175311
210941_at	2.816266902
210942_s_at	3.715532357
210943_s_at	5.432019132
210944_s_at	5.631010394
210945_at	3.357034312
210946_at	10.64566948
210947_s_at	7.848462212
210948_s_at	3.825318788
210949_s_at	11.65157957
210950_s_at	10.84859961
210951_x_at	9.631608633
210952_at	6.38577082
210953_at	3.49099224
210954_s_at	4.116044251
210955_at	6.345755692
210956_at	4.209935796
210957_s_at	3.835458475
210958_s_at	6.778359487
210959_s_at	6.617482617
210960_at	3.194066449
210961_s_at	3.724293479
210962_s_at	9.966881151
210963_s_at	4.566066247
210964_s_at	5.060640882
210965_x_at	3.123260897
210966_x_at	8.587101441
210967_x_at	4.104965996
210968_s_at	11.81425446
210969_at	3.213757396
210970_s_at	8.52508017
210971_s_at	5.785205723
210972_x_at	8.679359908
210973_s_at	6.187725084
210974_s_at	5.426458553
210975_x_at	8.084508161
210976_s_at	8.050785598
210977_s_at	6.645607731
210978_s_at	9.449277207
210979_at	3.814224402
210980_s_at	9.827060939
210981_s_at	6.52729421
210982_s_at	10.52480987
210983_s_at	8.214434832
210984_x_at	6.366749099
210985_s_at	3.840047704
210986_s_at	11.94140235
210987_x_at	11.18346736
210988_s_at	6.679753692
210989_at	3.260503005
210990_s_at	4.812378061
210991_s_at	6.119038756
210992_x_at	6.304955882
210993_s_at	9.217130236
210994_x_at	4.850464161
210995_s_at	4.095912367
210996_s_at	10.55598092
210997_at	3.137652768
210998_s_at	4.14875178
210999_s_at	5.719387503
211000_s_at	4.603234065
211001_at	5.273801919
211002_s_at	5.49980657
211003_x_at	5.493719562
211004_s_at	7.008668264
211005_at	5.754023516
211006_s_at	3.379781571
211008_s_at	6.323236776
211009_s_at	7.785473457
211010_s_at	4.526517482
211011_at	3.879855682
211012_s_at	6.407249252
211013_x_at	6.786477435
211014_s_at	6.559346765
211015_s_at	8.734160667
211016_x_at	6.98304009
211017_s_at	3.699931566
211018_at	4.17615267
211019_s_at	4.938899047
211020_at	5.231007746
211021_s_at	4.400995743
211022_s_at	3.411163616
211023_at	10.35364046
211024_s_at	3.174595355
211025_x_at	12.04669467
211026_s_at	11.22215587
211027_s_at	4.759845542
211028_s_at	6.676564541
211029_x_at	4.328336463
211030_s_at	4.025143366
211031_s_at	7.436478157
211032_at	2.901162388
211033_s_at	7.70407677
211034_s_at	7.399451197
211036_x_at	9.893471778
211037_s_at	5.340561079
211038_s_at	6.942140266
211039_at	3.840047704
211040_x_at	7.993776688
211042_x_at	7.738250764
211043_s_at	10.0226633
211044_at	3.423280106
211045_s_at	4.463304609
211046_at	3.65203221
211047_x_at	10.59694827
211048_s_at	8.653577582
211049_at	4.820609979
211050_x_at	5.407006674
211051_s_at	5.759512948
211052_s_at	7.002068995
211053_at	5.463812178
211054_at	2.66919609
211055_s_at	3.624263277
211056_s_at	7.502480468
211057_at	4.573356795
211058_x_at	12.82476476
211059_s_at	7.393693319
211060_x_at	8.589062588
211061_s_at	9.205136227
211062_s_at	5.799326134
211063_s_at	8.396631111
211064_at	3.491618326
211065_x_at	8.838433733
211066_x_at	7.124016511
211067_s_at	5.16065733
211068_x_at	9.450994943
211069_s_at	9.992046215
211070_x_at	12.09102594
211071_s_at	4.720110727
211072_x_at	12.78438429
211073_x_at	13.56322319
211074_at	10.74005648
211075_s_at	9.958645398
211076_x_at	3.638350965
211077_s_at	4.123059129
211078_s_at	3.001476307
211079_s_at	3.470688105
211080_s_at	5.718440232
211081_s_at	4.274241315
211082_x_at	6.066573767
211083_s_at	4.405213697
211084_x_at	5.930667665
211085_s_at	3.930839506
211086_x_at	3.54815919
211087_x_at	5.846485327
211088_s_at	3.283864222
211089_s_at	6.63076275
211090_s_at	7.951532539
211091_s_at	3.482275791
211092_s_at	3.290341157
211093_at	2.823774883
211094_s_at	3.828075109
211095_at	3.061660161
211096_at	5.657358806
211097_s_at	4.960093514
211098_x_at	9.733555917
211099_s_at	4.003572548
211100_x_at	5.31562083
211101_x_at	5.012299372
211102_s_at	4.057304731
211103_at	3.45623182
211104_s_at	3.838846126
211105_s_at	5.42628301
211106_at	3.741328579
211107_s_at	4.662927828
211108_s_at	3.653097543
211109_at	4.08779555
211110_s_at	4.505886947
211111_at	5.137311937
211112_at	5.56460392
211113_s_at	6.729457947
211114_x_at	6.190202412
211115_x_at	6.357064879
211116_at	6.100602722
211117_x_at	3.904328625
211118_x_at	4.047116243
211119_at	2.874551899
211120_x_at	4.020353567
211121_s_at	6.586314644
211122_s_at	3.079455795
211123_at	6.634971392
211124_s_at	4.508852264
211125_x_at	5.767929006
211126_s_at	6.831143985
211127_x_at	3.655756393
211128_at	3.435824353
211129_x_at	3.502242336
211130_x_at	4.851105014
211131_s_at	3.169597398
211132_at	3.65752288
211133_x_at	7.123455171
211135_x_at	6.976592821
211136_s_at	7.931117855
211137_s_at	7.243081208
211138_s_at	4.256763938
211139_s_at	6.213293264
211140_s_at	4.674620059
211141_s_at	4.434438432
211142_x_at	6.322026038
211143_x_at	5.877949262
211144_x_at	6.287242925
211145_x_at	3.619772171
211146_at	4.470702331
211147_s_at	5.052701523
211148_s_at	4.104875232
211149_at	3.632741486
211150_s_at	8.325299147
211151_x_at	3.573428222
211152_s_at	7.212502764
211153_s_at	3.599363342
211154_at	3.101119264
211155_s_at	2.783218069
211156_at	4.580897518
211157_at	5.188090146
211159_s_at	6.561504007
211160_x_at	7.645081852
211161_s_at	10.231569
211162_x_at	5.532770855
211163_s_at	4.069619143
211164_at	2.690561636
211165_x_at	7.635330324
211166_at	5.562153527
211167_s_at	5.645493628
211168_s_at	7.984226126
211169_s_at	2.941013448
211170_s_at	3.404818252
211171_s_at	4.024869653
211172_x_at	6.445458829
211173_at	5.452134165
211174_s_at	4.643656138
211175_at	5.329119666
211176_s_at	5.175494764
211177_s_at	6.331925447
211178_s_at	5.580963062
211179_at	2.992760023
211180_x_at	4.316064572
211181_x_at	5.328648371
211182_x_at	5.184576885
211184_s_at	9.18263857
211185_s_at	10.64952722
211186_s_at	4.108250157
211187_at	2.805782542
211188_at	3.753586601
211189_x_at	5.056423306
211190_x_at	4.777056024
211191_at	3.690521501
211192_s_at	4.345146091
211193_at	3.503537336
211194_s_at	3.978724901
211195_s_at	4.108910327
211196_at	3.109035062
211197_s_at	5.584771047
211198_s_at	6.186533605
211199_s_at	3.860059815
211200_s_at	4.826765802
211201_at	4.162970008
211202_s_at	8.779987157
211203_s_at	4.294357046
211204_at	4.00024358
211205_x_at	5.05851681
211207_s_at	3.080547436
211208_s_at	9.101849609
211209_x_at	4.787851557
211210_x_at	5.707412176
211211_x_at	4.632793022
211212_s_at	5.593486835
211213_at	2.926066921
211214_s_at	3.956521228
211215_x_at	5.099801181
211217_s_at	7.409881085
211218_at	2.897425115
211219_s_at	4.510738362
211220_s_at	3.393374294
211221_at	3.566725183
211222_s_at	5.945881616
211223_at	5.860104392
211224_s_at	5.905039852
211225_at	5.961536059
211226_at	3.617273688
211227_s_at	2.693224972
211228_s_at	7.747904792
211230_s_at	5.210688718
211231_x_at	6.21066956
211232_x_at	5.333792028
211233_x_at	5.242728484
211234_x_at	5.915692852
211235_s_at	5.43548487
211237_s_at	6.090334077
211238_at	3.229866134
211239_s_at	2.770556555
211240_x_at	10.13405423
211241_at	6.041908374
211242_x_at	4.706294596
211245_x_at	4.683285807
211248_s_at	4.557834369
211249_at	4.137296979
211250_s_at	6.140909994
211251_x_at	7.333067238
211252_x_at	7.025572737
211253_x_at	6.634971392
211254_x_at	4.474258216
211255_x_at	6.698433101
211256_x_at	6.174166813
211257_x_at	8.714732893
211258_s_at	5.847139415
211259_s_at	5.454018525
211260_at	6.69277309
211261_at	4.810344025
211262_at	3.410133014
211263_s_at	5.767180841
211264_at	2.725855488
211265_at	2.85209046
211266_s_at	5.355742627
211267_at	3.857551238
211269_s_at	5.345802167
211270_x_at	10.22280163
211271_x_at	9.864538002
211272_s_at	6.187062566
211273_s_at	3.460955795
211274_at	4.475362294
211275_s_at	9.352708397
211276_at	3.115436655
211277_x_at	7.955722923
211279_at	5.574605927
211280_s_at	5.314038482
211282_x_at	6.53224374
211284_s_at	9.62759021
211285_s_at	9.800276112
211286_x_at	5.166639117
211287_x_at	4.898103041
211289_x_at	7.544599483
211295_x_at	5.361973464
211296_x_at	14.18543334
211297_s_at	8.221097664
211298_s_at	2.972466213
211299_s_at	6.451592057
211300_s_at	6.540350026
211301_at	5.120163389
211302_s_at	4.523476847
211303_x_at	3.294226505
211304_x_at	5.586739592
211305_x_at	4.370219994
211306_s_at	3.354152818
211307_s_at	3.47515483
211310_at	2.677095185
211312_s_at	4.831475975
211313_s_at	4.926614911
211314_at	4.621021466
211315_s_at	4.139087863
211316_x_at	8.459032024
211317_s_at	8.070995862
211318_s_at	7.68624209
211319_at	3.790828911
211320_s_at	6.889351224
211322_s_at	5.389167021
211323_s_at	5.057428116
211324_s_at	3.30222368
211325_x_at	6.097927697
211326_x_at	5.897665693
211327_x_at	5.018022909
211328_x_at	5.973368101
211329_x_at	5.630682407
211330_s_at	5.114665412
211331_x_at	5.711041994
211332_x_at	6.438050921
211333_s_at	4.187762604
211334_at	3.076491115
211336_x_at	6.807616172
211337_s_at	6.372811262
211338_at	3.129132632
211339_s_at	6.030502414
211340_s_at	7.087095682
211341_at	3.503158915
211342_x_at	6.646520295
211343_s_at	5.641636767
211345_x_at	13.37929359
211347_at	3.201971118
211348_s_at	3.862691399
211349_at	4.192789677
211350_s_at	5.169276403
211351_at	2.983955677
211352_s_at	6.26984496
211353_at	3.326563958
211354_s_at	3.460651626
211355_x_at	3.669529996
211356_x_at	3.574591486
211357_s_at	5.626018377
211358_s_at	5.689164292
211359_s_at	3.727664766
211360_s_at	4.86543248
211361_s_at	2.686436254
211362_s_at	3.78642337
211363_s_at	4.794441769
211364_at	4.362755083
211365_s_at	3.567595145
211366_x_at	10.43121713
211367_s_at	9.608872507
211368_s_at	10.54815906
211369_at	3.951114034
211370_s_at	6.405514864
211371_at	3.196829244
211372_s_at	9.303777279
211373_s_at	6.882598375
211374_x_at	4.32522417
211375_s_at	7.710671106
211376_s_at	8.83030802
211377_x_at	5.339119752
211378_x_at	13.19240834
211379_x_at	2.981833398
211380_s_at	3.908047708
211381_x_at	3.540300569
211382_s_at	7.854555631
211383_s_at	7.357377869
211384_s_at	5.418935616
211385_x_at	10.33914872
211386_at	3.477422407
211387_x_at	5.626568132
211388_s_at	3.858948863
211389_x_at	4.219144814
211390_at	3.339918105
211391_s_at	4.871635001
211392_s_at	5.961338237
211393_at	3.886270996
211395_x_at	6.336464811
211396_at	5.448197493
211397_x_at	4.983589602
211398_at	4.107596965
211399_at	3.993595282
211400_at	3.971017382
211401_s_at	6.258588386
211402_x_at	5.091688796
211403_x_at	4.550986788
211404_s_at	9.613950203
211405_x_at	4.945012905
211406_at	6.737718279
211407_at	4.173658544
211410_x_at	4.864194473
211411_at	4.03052419
211412_at	3.029650093
211413_s_at	4.065805576
211414_at	2.947825363
211416_x_at	5.908216638
211417_x_at	6.37258484
211419_s_at	6.056417512
211421_s_at	3.539415438
211422_at	2.966443643
211423_s_at	8.844631038
211424_x_at	3.722951787
211425_x_at	3.474922658
211426_x_at	7.966041379
211427_s_at	2.80534204
211428_at	3.020375728
211429_s_at	11.49519915
211430_s_at	12.32859444
211431_s_at	3.368777992
211432_s_at	5.923042692
211433_x_at	7.330905917
211434_s_at	8.062357411
211435_at	3.768014289
211436_at	3.231951561
211437_at	3.000280552
211438_at	3.520536326
211439_at	5.347956387
211440_x_at	4.442580556
211441_x_at	5.565678751
211442_x_at	5.477979109
211444_at	4.456631627
211445_x_at	10.79819958
211446_at	3.617623126
211447_s_at	4.21322783
211448_s_at	3.950243016
211449_at	3.094968025
211450_s_at	6.143586191
211451_s_at	3.620629674
211452_x_at	10.63941941
211453_s_at	5.063401347
211454_x_at	8.755481469
211455_at	4.673329608
211456_x_at	12.00104136
211457_at	3.514915675
211458_s_at	8.289761482
211459_at	2.928803972
211460_at	3.332942331
211461_at	4.839126137
211462_s_at	4.053103487
211463_at	4.069682502
211464_x_at	8.568548577
211465_x_at	9.002293037
211466_at	3.252250846
211467_s_at	6.561504007
211468_s_at	5.170666624
211469_s_at	5.877949262
211470_s_at	4.001709908
211471_s_at	5.553735832
211472_at	4.796463243
211473_s_at	4.000430443
211474_s_at	10.07425743
211475_s_at	9.250837678
211476_at	3.22740318
211478_s_at	6.091906585
211479_s_at	2.708707801
211480_s_at	3.278910104
211481_at	3.439507438
211483_x_at	4.448567
211484_s_at	5.079440903
211485_s_at	5.526196068
211486_s_at	5.280327389
211487_x_at	13.53479404
211488_s_at	3.547361346
211489_at	3.77642974
211490_at	3.355900378
211491_at	3.361659245
211492_s_at	3.499231762
211493_x_at	4.112959875
211494_s_at	8.495902524
211495_x_at	7.750583086
211496_s_at	3.104174462
211497_x_at	5.097059279
211498_s_at	5.823163999
211499_s_at	4.572323493
211500_at	6.101803781
211501_s_at	7.788345974
211502_s_at	4.378326655
211503_s_at	9.213323342
211504_x_at	7.500028217
211505_s_at	8.105016057
211506_s_at	3.89215791
211507_s_at	4.892771085
211508_s_at	2.984084163
211509_s_at	11.88075234
211510_s_at	3.842594079
211512_s_at	7.239304923
211513_s_at	5.816175207
211514_at	3.888899763
211515_s_at	5.122692662
211516_at	3.129132632
211517_s_at	3.018334091
211518_s_at	6.813843736
211519_s_at	5.873207037
211520_s_at	2.856898956
211521_s_at	5.915187748
211522_s_at	2.871566994
211523_at	2.965021594
211524_at	3.145967081
211525_s_at	2.85209046
211526_s_at	3.439993939
211527_x_at	5.232121121
211528_x_at	12.42388151
211529_x_at	12.2376612
211530_x_at	9.991150726
211531_x_at	7.301476839
211532_x_at	3.718545695
211533_at	2.757652688
211534_x_at	6.500268828
211535_s_at	6.686660593
211536_x_at	7.291071425
211537_x_at	7.332274119
211538_s_at	8.726870471
211540_s_at	5.141913985
211541_s_at	6.362367653
211542_x_at	13.64844091
211543_s_at	6.097423739
211544_s_at	4.362174544
211545_at	3.649837356
211546_x_at	6.584336209
211547_s_at	6.80803753
211548_s_at	11.2658132
211549_s_at	8.920537436
211550_at	4.312553179
211551_at	4.633450057
211552_s_at	5.489229605
211553_x_at	4.088876175
211554_s_at	5.357365583
211555_s_at	4.757166199
211556_at	3.433075766
211557_x_at	6.40724804
211558_s_at	8.198725375
211559_s_at	7.767533437
211560_s_at	5.476994035
211561_x_at	7.104608882
211562_s_at	4.00878265
211563_s_at	7.883585549
211564_s_at	4.233430729
211565_at	3.815437691
211566_x_at	7.530480173
211567_at	2.997804426
211568_at	2.911510083
211569_s_at	10.48922799
211570_s_at	3.658212914
211571_s_at	6.451592057
211572_s_at	3.732743786
211573_x_at	5.078190957
211574_s_at	8.756361966
211575_s_at	7.254827399
211576_s_at	7.042857599
211577_s_at	6.320782715
211578_s_at	6.528574564
211579_at	3.227687809
211580_s_at	4.635964624
211581_x_at	6.775053916
211582_x_at	6.37814036
211583_x_at	5.474109076
211584_s_at	5.637379282
211585_at	3.274202192
211586_s_at	3.554021354
211587_x_at	5.962651994
211588_s_at	5.808433709
211589_at	4.349138061
211590_x_at	6.516146767
211591_s_at	3.779701088
211592_s_at	3.939762432
211593_s_at	7.75320075
211594_s_at	7.816239253
211595_s_at	9.080174895
211596_s_at	7.633769463
211597_s_at	7.175742393
211598_x_at	6.291757782
211599_x_at	7.605306138
211600_at	12.26336018
211601_at	2.850342413
211602_s_at	3.243256873
211603_s_at	5.500479435
211604_x_at	5.778897741
211605_s_at	5.934347697
211606_at	3.350099695
211607_x_at	6.515180167
211608_at	4.381243182
211609_x_at	10.06447547
211610_at	4.961340568
211611_s_at	5.470352193
211612_s_at	8.495116104
211613_s_at	4.725880455
211614_at	3.833225755
211615_s_at	9.303948072
211616_s_at	3.571848715
211617_at	3.956662761
211618_s_at	5.045364114
211619_s_at	5.596887586
211620_x_at	5.41077195
211621_at	3.379781571
211622_s_at	8.032471819
211623_s_at	10.32538726
211624_s_at	5.87242464
211625_s_at	3.353148264
211626_x_at	4.40270137
211627_x_at	3.67860008
211628_x_at	13.29679938
211630_s_at	9.647208472
211631_x_at	5.259287935
211632_at	3.299506725
211633_x_at	8.273057065
211634_x_at	9.008545163
211635_x_at	8.727017176
211636_at	5.594095968
211637_x_at	9.457701088
211638_at	4.555324701
211639_x_at	9.503824605
211640_x_at	6.615910783
211641_x_at	9.278607852
211642_at	4.204838511
211643_x_at	10.70925509
211644_x_at	12.06531877
211645_x_at	11.23899187
211646_at	3.043576305
211647_x_at	3.78642337
211648_at	3.845567068
211649_x_at	8.279438943
211650_x_at	9.551091123
211651_s_at	7.588862422
211652_s_at	5.248766048
211653_x_at	9.884302124
211654_x_at	7.65138145
211655_at	4.454191046
211656_x_at	8.474686246
211657_at	12.25187814
211658_at	7.709606357
211659_at	4.259340695
211660_at	6.041230889
211661_x_at	6.651549322
211662_s_at	11.78141342
211663_x_at	6.820985195
211665_s_at	6.765602541
211666_x_at	12.77066153
211667_x_at	4.140003501
211668_s_at	5.450193918
211670_x_at	4.683683544
211671_s_at	7.75593873
211672_s_at	9.036204635
211673_s_at	6.6530895
211674_x_at	3.375211838
211675_s_at	7.52689353
211676_s_at	9.443667173
211677_x_at	5.844434784
211678_s_at	9.478791338
211679_x_at	4.403860755
211680_at	2.905034808
211681_s_at	7.634335233
211682_x_at	5.961888799
211684_s_at	10.50634146
211685_s_at	6.809410989
211686_s_at	7.230412202
211687_x_at	3.7449846
211688_x_at	4.69746059
211689_s_at	10.08641894
211690_at	4.363267673
211691_x_at	6.091906585
211692_s_at	7.300894942
211693_at	6.45467877
211694_at	3.306581195
211695_x_at	7.407768394
211696_x_at	9.884570496
211697_x_at	8.367125434
211698_at	7.027046947
211699_x_at	8.958507652
211700_s_at	5.046901102
211701_s_at	4.615809886
211702_s_at	5.626224805
211703_s_at	7.479078058
211704_s_at	6.997683706
211705_s_at	5.24736652
211706_s_at	5.098246396
211707_s_at	6.543525872
211708_s_at	5.416586589
211709_s_at	5.689705584
211710_x_at	12.45096532
211711_s_at	8.215422908
211712_s_at	3.63267314
211713_x_at	6.813240649
211714_x_at	10.60392003
211715_s_at	9.317758625
211716_x_at	9.364579682
211717_at	6.738665632
211718_at	3.397390525
211719_x_at	8.535013929
211720_x_at	13.67393669
211721_s_at	4.720364625
211722_s_at	3.852780962
211724_x_at	7.731989279
211725_s_at	7.298238069
211726_s_at	4.073479183
211727_s_at	10.05719712
211728_s_at	4.245099543
211729_x_at	7.51382868
211730_s_at	10.46001077
211731_x_at	3.813138467
211732_x_at	7.570927615
211733_x_at	11.3787896
211734_s_at	5.232121121
211735_x_at	5.807636273
211736_at	3.152883938
211737_x_at	5.828102698
211738_x_at	4.685346153
211739_x_at	3.844416382
211740_at	3.458494009
211741_x_at	2.80934286
211742_s_at	7.894609026
211743_s_at	4.646732036
211744_s_at	8.665531777
211745_x_at	9.19491913
211746_x_at	10.79530244
211747_s_at	9.401830151
211748_x_at	8.139380054
211749_s_at	10.91289422
211750_x_at	12.74384333
211751_at	3.375462007
211752_s_at	9.684494625
211753_s_at	4.205455985
211754_s_at	6.625223351
211755_s_at	12.84588988
211756_at	2.825690411
211758_x_at	9.482469492
211759_x_at	9.158981038
211760_s_at	5.386747661
211761_s_at	9.219431979
211762_s_at	9.664828647
211763_s_at	8.871248494
211764_s_at	8.639579893
211765_x_at	13.40157243
211766_s_at	7.394849156
211767_at	4.313173666
211768_at	5.29825067
211769_x_at	9.934531502
211771_s_at	5.706727822
211772_x_at	5.170257618
211773_s_at	6.197702476
211774_s_at	6.827174779
211775_x_at	2.862396305
211776_s_at	7.991681305
211778_s_at	8.418069022
211779_x_at	8.333303661
211780_x_at	8.394704351
211781_x_at	5.140283599
211782_at	3.163105066
211783_s_at	7.007973235
211784_s_at	10.84562883
211786_at	3.551917391
211787_s_at	11.92725898
211788_s_at	3.928834142
211789_s_at	4.292486504
211790_s_at	3.871957963
211791_s_at	5.28571516
211792_s_at	6.887546138
211793_s_at	6.125129367
211794_at	5.955820304
211795_s_at	6.400640372
211796_s_at	8.614277032
211797_s_at	6.771608005
211798_x_at	10.25548239
211799_x_at	11.08952861
211800_s_at	8.063388481
211801_x_at	7.18868442
211802_x_at	6.822270147
211803_at	3.526449913
211804_s_at	5.547291134
211805_s_at	4.373847979
211806_s_at	4.769788432
211807_x_at	6.175946525
211808_s_at	5.185320148
211809_x_at	5.468354013
211810_s_at	5.277916843
211811_s_at	3.604739498
211812_s_at	3.580054126
211813_x_at	10.08908936
211814_s_at	4.799483102
211815_s_at	4.751540133
211816_x_at	3.837758831
211817_s_at	5.209411414
211818_s_at	5.39805948
211819_s_at	4.482387836
211820_x_at	3.648069033
211821_x_at	3.855207256
211822_s_at	4.824403755
211823_s_at	5.414733501
211824_x_at	4.428053617
211825_s_at	5.73073898
211826_s_at	4.455465753
211827_s_at	4.190697104
211828_s_at	6.930802004
211829_s_at	4.168324752
211830_s_at	5.880121508
211831_s_at	3.886238733
211832_s_at	3.392166805
211833_s_at	7.690089849
211834_s_at	4.002010971
211835_at	6.174291342
211836_s_at	3.885231273
211837_s_at	6.632273024
211838_x_at	4.414946978
211839_s_at	5.739197283
211840_s_at	3.896371362
211841_s_at	5.339336697
211842_s_at	3.161923754
211843_x_at	7.566112603
211844_s_at	3.275487605
211845_at	4.493304345
211846_s_at	5.03121749
211848_s_at	12.87822703
211849_s_at	5.25351882
211851_x_at	5.24097323
211852_s_at	7.08658824
211855_s_at	6.344943674
211856_x_at	4.285696459
211858_x_at	11.47654349
211861_x_at	3.525103609
211862_x_at	8.04594779
211863_x_at	5.488287318
211864_s_at	8.367454136
211865_s_at	4.915348277
211866_x_at	5.690367598
211867_s_at	5.358867717
211868_x_at	8.794812022
211869_at	3.879246368
211870_s_at	4.359913401
211871_x_at	5.358850379
211872_s_at	5.721751716
211873_s_at	4.678074247
211874_s_at	6.485042639
211875_x_at	4.834152835
211876_x_at	3.84415888
211877_s_at	3.333990086
211878_at	3.075229521
211879_x_at	5.259332318
211880_x_at	4.026343869
211881_x_at	9.288388336
211882_x_at	7.957026108
211883_x_at	11.75410555
211884_s_at	4.57701339
211885_x_at	7.34465036
211886_s_at	4.588112074
211887_x_at	4.092795758
211888_x_at	6.150849383
211889_x_at	11.58677322
211890_x_at	5.099246572
211891_s_at	3.978525632
211892_s_at	3.903376703
211893_x_at	4.892771085
211894_x_at	4.852187223
211896_s_at	9.318378574
211897_s_at	5.045364114
211898_s_at	4.568017999
211899_s_at	6.18663578
211900_x_at	5.406679597
211901_s_at	5.307881887
211902_x_at	8.012462101
211903_s_at	4.270995994
211904_x_at	4.6227612
211905_s_at	4.82516136
211906_s_at	2.936325896
211907_s_at	3.439993939
211908_x_at	9.089049851
211909_x_at	3.842217413
211910_at	4.561716815
211911_x_at	13.46338418
211912_at	3.664274185
211913_s_at	5.478132522
211914_x_at	4.333051826
211915_s_at	4.713969078
211916_s_at	9.568327386
211917_s_at	2.985861662
211918_x_at	4.977056674
211919_s_at	6.378466461
211920_at	5.942883475
211921_x_at	12.37516199
211922_s_at	9.723790784
211923_s_at	3.130896981
211924_s_at	8.559350476
211925_s_at	3.256138954
211926_s_at	9.010333648
211927_x_at	13.51276479
211928_at	9.020477671
211929_at	8.945777829
211930_at	7.210477656
211931_s_at	9.611390723
211932_at	8.94133332
211933_s_at	9.919755325
211934_x_at	9.980500999
211935_at	11.26117677
211936_at	11.41542269
211937_at	10.04505127
211938_at	10.4279018
211939_x_at	12.28697808
211940_x_at	13.35333074
211941_s_at	10.87971302
211942_x_at	12.9472827
211943_x_at	13.84636726
211944_at	7.289653573
211945_s_at	11.78908383
211946_s_at	9.772072867
211947_s_at	5.880999991
211948_x_at	8.769293039
211949_s_at	6.710623372
211950_at	9.177476769
211951_at	9.638405156
211952_at	5.561280549
211953_s_at	7.549307473
211954_s_at	8.416077905
211955_at	8.979400914
211956_s_at	13.19066437
211958_at	4.832074514
211959_at	7.012414189
211960_s_at	9.114963812
211961_s_at	9.556340792
211962_s_at	8.940508609
211963_s_at	11.34122473
211964_at	9.555976181
211965_at	5.354397601
211966_at	6.863469368
