ID_REF	VALUE
211202_s_at	8.26234622
211203_s_at	3.880401193
211204_at	4.042964138
211205_x_at	5.550081267
211207_s_at	3.063403151
211208_s_at	8.692935264
211209_x_at	5.033072126
211210_x_at	6.294050894
211211_x_at	4.912159016
211212_s_at	5.418683322
211213_at	2.922120443
211214_s_at	3.891353077
211215_x_at	4.938837658
211217_s_at	6.878151894
211218_at	3.002668875
211219_s_at	4.168118765
211220_s_at	3.193503406
211221_at	3.464368045
211222_s_at	5.419967961
211223_at	5.033462647
211224_s_at	4.962362663
211225_at	5.332826391
211226_at	3.875893638
211227_s_at	2.661846688
211228_s_at	7.562777996
211230_s_at	4.699242479
211231_x_at	5.861257773
211232_x_at	5.350245977
211233_x_at	5.320247894
211234_x_at	5.368141849
211235_s_at	5.015141676
211237_s_at	5.628653464
211238_at	3.151967938
211239_s_at	2.489717556
211240_x_at	9.148939801
211241_at	6.2720438
211242_x_at	4.603735427
211245_x_at	4.112685441
211248_s_at	4.293441844
211249_at	4.259330361
211250_s_at	6.807044119
211251_x_at	7.00847283
211252_x_at	6.695673145
211253_x_at	6.073941988
211254_x_at	3.789156742
211255_x_at	6.370959666
211256_x_at	6.818069307
211257_x_at	9.020772373
211258_s_at	5.692354742
211259_s_at	4.990941256
211260_at	6.069795025
211261_at	4.511658337
211262_at	3.317719399
211263_s_at	4.992577521
211264_at	2.720683711
211265_at	2.935090709
211266_s_at	5.257475311
211267_at	3.589936443
211269_s_at	6.902514633
211270_x_at	10.2754247
211271_x_at	9.976843123
211272_s_at	5.798108835
211273_s_at	3.523497774
211274_at	4.187462606
211275_s_at	10.26230586
211276_at	3.672052853
211277_x_at	7.393997561
211279_at	5.30740622
211280_s_at	5.103218614
211282_x_at	6.859081331
211284_s_at	9.479235867
211285_s_at	9.800020334
211286_x_at	5.006528211
211287_x_at	5.45335808
211289_x_at	7.124124598
211295_x_at	5.068178868
211296_x_at	14.02168312
211297_s_at	7.725815007
211298_s_at	2.909652013
211299_s_at	5.917806057
211300_s_at	6.162799406
211301_at	4.812483103
211302_s_at	6.939014113
211303_x_at	3.335542028
211304_x_at	5.819482395
211305_x_at	4.028486279
211306_s_at	3.211962757
211307_s_at	3.551054203
211310_at	2.823711177
211312_s_at	4.566834337
211313_s_at	4.909401303
211314_at	4.227138396
211315_s_at	4.097237081
211316_x_at	9.060660608
211317_s_at	8.546447625
211318_s_at	7.78385546
211319_at	3.474835301
211320_s_at	6.947083807
211322_s_at	5.268788705
211323_s_at	6.558167867
211324_s_at	2.696319393
211325_x_at	6.287145309
211326_x_at	5.694558514
211327_x_at	5.348270455
211328_x_at	5.79457583
211329_x_at	5.675592701
211330_s_at	5.605540407
211331_x_at	5.165196087
211332_x_at	6.313452734
211333_s_at	3.479345135
211334_at	3.386434663
211336_x_at	7.284305956
211337_s_at	6.084767897
211338_at	2.922099197
211339_s_at	7.539849584
211340_s_at	9.588391057
211341_at	2.961427596
211342_x_at	6.84886562
211343_s_at	5.925866407
211345_x_at	13.06615867
211347_at	3.356966295
211348_s_at	3.774546202
211349_at	3.500565266
211350_s_at	5.292783816
211351_at	3.215405986
211352_s_at	6.836185449
211353_at	3.358062456
211354_s_at	4.820185231
211355_x_at	4.906804125
211356_x_at	4.813643149
211357_s_at	10.18528816
211358_s_at	5.830638661
211359_s_at	3.775532895
211360_s_at	5.562919493
211361_s_at	2.62796313
211362_s_at	3.56778089
211363_s_at	4.511658337
211364_at	4.319739258
211365_s_at	3.526373566
211366_x_at	10.97637984
211367_s_at	10.0605262
211368_s_at	11.19169281
211369_at	3.582338451
211370_s_at	6.042156768
211371_at	2.919432611
211372_s_at	6.170901936
211373_s_at	7.275581433
211374_x_at	4.198549892
211375_s_at	8.376193517
211376_s_at	8.579683255
211377_x_at	4.895106438
211378_x_at	13.03837578
211379_x_at	3.738742276
211380_s_at	3.445998764
211381_x_at	3.73437847
211382_s_at	6.85826492
211383_s_at	6.718374554
211384_s_at	5.251723587
211385_x_at	7.944329789
211386_at	3.696661827
211387_x_at	5.98014255
211388_s_at	3.796226526
211389_x_at	3.687678175
211390_at	3.368773546
211391_s_at	4.638823787
211392_s_at	5.721839077
211393_at	3.923281828
211395_x_at	7.644224774
211396_at	5.4748443
211397_x_at	4.698795587
211398_at	3.803091146
211399_at	4.076348999
211400_at	3.890923413
211401_s_at	4.244903157
211402_x_at	4.669994008
211403_x_at	4.33220037
211404_s_at	8.731367552
211405_x_at	4.445836296
211406_at	6.441396899
211407_at	4.380431396
211410_x_at	4.54875895
211411_at	3.845858498
211412_at	2.832162582
211413_s_at	3.565184199
211414_at	3.308572736
211416_x_at	6.539870332
211417_x_at	7.951908135
211419_s_at	4.600929095
211421_s_at	3.504138316
211422_at	3.098652619
211423_s_at	8.68898971
211424_x_at	3.581747143
211425_x_at	3.3548516
211426_x_at	7.23490238
211427_s_at	2.595954589
211428_at	3.021635634
211429_s_at	12.42156994
211430_s_at	14.68521639
211431_s_at	3.386678638
211432_s_at	6.154852694
211433_x_at	7.308244096
211434_s_at	7.320610957
211435_at	3.563843677
211436_at	3.084722902
211437_at	2.765297593
211438_at	3.582338451
211439_at	5.476559563
211440_x_at	4.058257665
211441_x_at	5.533602586
211442_x_at	5.361099309
211444_at	4.417980833
211445_x_at	10.72708962
211446_at	3.636590374
211447_s_at	4.299041178
211448_s_at	3.767190535
211449_at	3.034261973
211450_s_at	6.054158728
211451_s_at	3.811785014
211452_x_at	10.72365925
211453_s_at	5.027615368
211454_x_at	7.496367562
211455_at	4.914487851
211456_x_at	10.27628944
211457_at	3.417728154
211458_s_at	8.015256114
211459_at	3.034261973
211460_at	3.136718271
211461_at	4.646823176
211462_s_at	4.067885307
211463_at	3.949939096
211464_x_at	8.257286959
211465_x_at	8.570282488
211466_at	3.622688471
211467_s_at	6.432238577
211468_s_at	4.721762937
211469_s_at	6.638271654
211470_s_at	6.382030907
211471_s_at	5.74588051
211472_at	4.039951083
211473_s_at	4.067885307
211474_s_at	10.56928164
211475_s_at	8.179186595
211476_at	2.796414337
211478_s_at	5.647971114
211479_s_at	2.707675583
211480_s_at	3.228614131
211481_at	3.237752769
211483_x_at	4.406084738
211484_s_at	4.980000998
211485_s_at	4.981485542
211486_s_at	5.170103593
211487_x_at	13.45095916
211488_s_at	3.315368035
211489_at	3.533828592
211490_at	3.035392739
211491_at	3.4321487
211492_s_at	2.767882294
211493_x_at	4.034667943
211494_s_at	5.288830304
211495_x_at	8.305155932
211496_s_at	2.824230245
211497_x_at	4.775485128
211498_s_at	4.808516057
211499_s_at	4.919524359
211500_at	6.006122395
211501_s_at	7.88496683
211502_s_at	4.01838453
211503_s_at	9.689089743
211504_x_at	6.518536041
211505_s_at	8.375017958
211506_s_at	7.384450888
211507_s_at	4.817985835
211508_s_at	2.96722573
211509_s_at	11.84157292
211510_s_at	3.888517879
211512_s_at	6.476235915
211513_s_at	5.724010145
211514_at	3.666034692
211515_s_at	4.946442101
211516_at	3.023396327
211517_s_at	2.920329245
211518_s_at	7.290929372
211519_s_at	5.633466882
211520_s_at	3.074044081
211521_s_at	5.948264982
211522_s_at	2.861287753
211523_at	3.156268636
211524_at	2.767053735
211525_s_at	2.827266374
211526_s_at	3.320574798
211527_x_at	6.197640047
211528_x_at	12.2685667
211529_x_at	12.12425595
211530_x_at	9.819605134
211531_x_at	6.957423934
211532_x_at	3.430140652
211533_at	3.034180375
211534_x_at	6.00181696
211535_s_at	8.138633974
211536_x_at	6.937428735
211537_x_at	7.044435357
211538_s_at	7.940662801
211540_s_at	5.277185652
211541_s_at	6.000370461
211542_x_at	13.32695777
211543_s_at	6.104521784
211544_s_at	4.183577944
211545_at	3.635271193
211546_x_at	6.383107287
211547_s_at	6.598756821
211548_s_at	9.57209887
211549_s_at	6.661359944
211550_at	4.200849295
211551_at	3.737541195
211552_s_at	5.570452217
211553_x_at	3.955423569
211554_s_at	5.187294189
211555_s_at	6.526825399
211556_at	3.077437136
211557_x_at	6.547129449
211558_s_at	7.860717543
211559_s_at	8.169922139
211560_s_at	5.50437226
211561_x_at	6.140817233
211562_s_at	4.645662834
211563_s_at	7.845661394
211564_s_at	6.64118808
211565_at	3.396524866
211566_x_at	7.426493933
211567_at	2.93427
211568_at	2.989798416
211569_s_at	8.713116333
211570_s_at	3.744217801
211571_s_at	7.357038412
211572_s_at	4.272935555
211573_x_at	6.452510166
211574_s_at	8.221260369
211575_s_at	7.125598663
211576_s_at	6.828561414
211577_s_at	7.032953703
211578_s_at	6.519457668
211579_at	2.922120443
211580_s_at	5.350722734
211581_x_at	7.712230981
211582_x_at	7.710053811
211583_x_at	5.066235897
211584_s_at	5.856931514
211585_at	3.229019878
211586_s_at	3.193253574
211587_x_at	5.650870786
211588_s_at	5.760534577
211589_at	4.249792404
211590_x_at	6.962888754
211591_s_at	3.24626952
211592_s_at	4.082019924
211593_s_at	6.514321827
211594_s_at	7.798301657
211595_s_at	8.241420845
211596_s_at	7.945881581
211597_s_at	8.122284041
211598_x_at	6.786888781
211599_x_at	7.732958382
211600_at	11.6550605
211601_at	2.789689591
211602_s_at	3.31292082
211603_s_at	5.953952343
211604_x_at	5.624463447
211605_s_at	5.660625385
211606_at	3.077325281
211607_x_at	5.644791018
211608_at	4.275801966
211609_x_at	10.28947001
211610_at	4.820088709
211611_s_at	4.741574952
211612_s_at	8.128379411
211613_s_at	4.21693613
211614_at	3.492363593
211615_s_at	8.295270734
211616_s_at	3.646951549
211617_at	3.595093867
211618_s_at	4.846757248
211619_s_at	5.290433857
211620_x_at	5.105285986
211621_at	3.526724855
211622_s_at	7.476164794
211623_s_at	10.11456517
211624_s_at	5.754123217
211625_s_at	3.197125038
211626_x_at	4.824385415
211627_x_at	3.234092849
211628_x_at	13.06362378
211630_s_at	8.862097493
211631_x_at	4.727740742
211632_at	3.279877673
211633_x_at	11.28056395
211634_x_at	12.02463874
211635_x_at	11.46999019
211636_at	6.13347809
211637_x_at	12.355259
211638_at	5.379801177
211639_x_at	11.80920846
211640_x_at	9.487728763
211641_x_at	10.25884079
211642_at	5.940464987
211643_x_at	12.76197866
211644_x_at	13.96623967
211645_x_at	13.39169097
211646_at	3.180779254
211647_x_at	5.583924151
211648_at	5.945097719
211649_x_at	10.34008311
211650_x_at	10.9564686
211651_s_at	8.279180964
211652_s_at	5.205855295
211653_x_at	8.139678986
211654_x_at	9.45826756
211655_at	6.537957515
211656_x_at	10.77082595
211657_at	12.90076202
211658_at	7.186955379
211659_at	4.548746884
211660_at	5.959265331
211661_x_at	7.55633222
211662_s_at	11.22143494
211663_x_at	8.456453036
211665_s_at	5.963708571
211666_x_at	12.56521941
211667_x_at	4.00182921
211668_s_at	7.966866273
211670_x_at	4.374081179
211671_s_at	9.650637312
211672_s_at	8.86871512
211673_s_at	4.855848019
211674_x_at	3.154259387
211675_s_at	8.747250261
211676_s_at	9.808365763
211677_x_at	5.647726131
211678_s_at	9.947847194
211679_x_at	4.450861228
211680_at	2.881716975
211681_s_at	6.655546839
211682_x_at	3.824830052
211684_s_at	10.6185332
211685_s_at	7.090686066
211686_s_at	7.528186691
211687_x_at	3.638738075
211688_x_at	4.053055938
211689_s_at	9.11020539
211690_at	3.628425827
211691_x_at	6.019343368
211692_s_at	6.467747016
211693_at	6.127598678
211694_at	3.260346416
211695_x_at	7.093174059
211696_x_at	9.437179065
211697_x_at	7.886533953
211698_at	7.773033437
211699_x_at	8.226034996
211700_s_at	5.278438216
211701_s_at	4.396520361
211702_s_at	5.879487992
211703_s_at	7.636292001
211704_s_at	6.44572078
211705_s_at	5.142997575
211706_s_at	4.708245848
211707_s_at	6.978265227
211708_s_at	5.977828726
211709_s_at	6.407102327
211710_x_at	12.25490805
211711_s_at	8.316713808
211712_s_at	3.196767992
211713_x_at	6.83343709
211714_x_at	10.87686768
211715_s_at	7.183921887
211716_x_at	9.005715583
211717_at	6.420763588
211718_at	3.013600577
211719_x_at	10.56673163
211720_x_at	13.53385352
211721_s_at	4.749594175
211722_s_at	3.608663982
211724_x_at	7.758131646
211725_s_at	8.025434901
211726_s_at	4.083768236
211727_s_at	9.227606797
211728_s_at	4.530486048
211729_x_at	9.26649656
211730_s_at	10.2472869
211731_x_at	3.566013447
211732_x_at	6.898765524
211733_x_at	10.8830132
211734_s_at	4.627105365
211735_x_at	4.89745814
211736_at	3.107242242
211737_x_at	6.219982176
211738_x_at	4.618828491
211739_x_at	3.223577856
211740_at	2.867062394
211741_x_at	3.104239854
211742_s_at	9.7309661
211743_s_at	4.783587097
211744_s_at	8.12685149
211745_x_at	8.575052205
211746_x_at	10.90363976
211747_s_at	9.693970174
211748_x_at	10.90810199
211749_s_at	10.24643374
211750_x_at	12.63402634
211751_at	2.932545401
211752_s_at	8.903550904
211753_s_at	4.189765611
211754_s_at	7.04638348
211755_s_at	11.89841553
211756_at	3.574827501
211758_x_at	9.737660139
211759_x_at	9.160720121
211760_s_at	6.131827427
211761_s_at	9.196138603
211762_s_at	10.10882696
211763_s_at	8.428368832
211764_s_at	9.263508632
211765_x_at	13.31692001
211766_s_at	4.296368166
211767_at	4.58284192
211768_at	5.193829033
211769_x_at	10.08122538
211771_s_at	6.249423132
211772_x_at	5.056731481
211773_s_at	5.770695243
211774_s_at	5.954008494
211775_x_at	2.664034544
211776_s_at	6.659271788
211778_s_at	6.809043237
211779_x_at	8.349375267
211780_x_at	8.315860693
211781_x_at	4.668119832
211782_at	3.232678454
211783_s_at	7.746349636
211784_s_at	10.96221993
211786_at	3.472174856
211787_s_at	12.24691438
211788_s_at	3.866713665
211789_s_at	3.388226625
211790_s_at	3.449797864
211791_s_at	5.276382797
211792_s_at	7.024139738
211793_s_at	6.569313404
211794_at	6.655678881
211795_s_at	8.389930777
211796_s_at	10.08715892
211797_s_at	6.414055415
211798_x_at	11.946407
211799_x_at	10.39429459
211800_s_at	8.037236352
211801_x_at	6.786243972
211802_x_at	6.289101674
211803_at	3.273103259
211804_s_at	6.152490094
211805_s_at	4.525494959
211806_s_at	5.041929694
211807_x_at	6.155079567
211808_s_at	4.560054808
211809_x_at	5.501857
211810_s_at	6.005318149
211811_s_at	3.571957773
211812_s_at	3.762859809
211813_x_at	11.26123959
211814_s_at	4.618220519
211815_s_at	4.963466022
211816_x_at	3.890499812
211817_s_at	5.005655301
211818_s_at	5.473214075
211819_s_at	5.110569936
211820_x_at	3.174472618
211821_x_at	3.407993395
211822_s_at	5.076963753
211823_s_at	5.003166961
211824_x_at	4.605925427
211825_s_at	6.277749034
211826_s_at	4.346398583
211827_s_at	4.316751652
211828_s_at	5.827813784
211829_s_at	3.938497193
211830_s_at	5.35458328
211831_s_at	3.565306301
211832_s_at	3.333393729
211833_s_at	7.137098295
211834_s_at	3.477736994
211835_at	7.610848437
211836_s_at	3.784789295
211837_s_at	6.265997499
211838_x_at	4.284049176
211839_s_at	5.648368076
211840_s_at	3.61554716
211841_s_at	5.353060707
211842_s_at	3.305563259
211843_x_at	7.026665994
211844_s_at	3.719114221
211845_at	4.253318178
211846_s_at	4.325628835
211848_s_at	10.08109653
211849_s_at	5.437465085
211851_x_at	5.215605772
211852_s_at	6.948676856
211855_s_at	6.549794441
211856_x_at	4.366898713
211858_x_at	11.47185159
211861_x_at	3.449010237
211862_x_at	8.443674301
211863_x_at	5.497415314
211864_s_at	8.789676557
211865_s_at	5.052903657
211866_x_at	5.836371766
211867_s_at	4.713720755
211868_x_at	9.990097296
211869_at	3.92877763
211870_s_at	4.118445549
211871_x_at	6.28234031
211872_s_at	5.36863142
211873_s_at	4.386859447
211874_s_at	6.180166566
211875_x_at	4.449616545
211876_x_at	3.561766383
211877_s_at	3.333458331
211878_at	3.589316311
211879_x_at	4.669139336
211880_x_at	3.59528582
211881_x_at	12.29581549
211882_x_at	7.259967392
211883_x_at	10.54332067
211884_s_at	4.554281739
211885_x_at	6.68037726
211886_s_at	4.082404212
211887_x_at	3.199367921
211888_x_at	6.251864421
211889_x_at	9.790657482
211890_x_at	4.731876445
211891_s_at	3.679479235
211892_s_at	3.603037476
211893_x_at	5.381537898
211894_x_at	4.470637057
211896_s_at	10.78311622
211897_s_at	4.437964837
211898_s_at	4.052895023
211899_s_at	5.339455807
211900_x_at	5.48510723
211901_s_at	5.232467979
211902_x_at	9.079560563
211903_s_at	3.780965753
211904_x_at	3.669529996
211905_s_at	4.330839064
211906_s_at	6.78301767
211907_s_at	3.443563523
211908_x_at	10.39018694
211909_x_at	3.251746432
211910_at	4.301688553
211911_x_at	13.03551428
211912_at	3.685431915
211913_s_at	5.574391724
211914_x_at	4.714170473
211915_s_at	4.427795227
211916_s_at	6.995005731
211917_s_at	3.031499224
211918_x_at	4.649781271
211919_s_at	8.368917035
211920_at	5.264685388
211921_x_at	11.99240809
211922_s_at	8.017852272
211923_s_at	2.811054809
211924_s_at	9.255820417
211925_s_at	3.443174717
211926_s_at	8.566950375
211927_x_at	13.20133194
211928_at	8.788265582
211929_at	9.124122652
211930_at	7.422211159
211931_s_at	10.32895979
211932_at	9.119162779
211933_s_at	9.905581492
211934_x_at	10.28731647
211935_at	11.2018431
211936_at	12.42887849
211937_at	9.665960465
211938_at	10.32384811
211939_x_at	11.81756865
211940_x_at	13.06007535
211941_s_at	10.09491094
211942_x_at	12.73414576
211943_x_at	13.90364746
211944_at	7.666544822
211945_s_at	12.41919241
211946_s_at	10.00374102
211947_s_at	6.455200953
211948_x_at	8.917882945
211949_s_at	6.632613467
211950_at	9.125181993
211951_at	9.601072479
211952_at	5.596640595
211953_s_at	8.268687747
211954_s_at	8.639053483
211955_at	8.683548135
211956_s_at	13.19435434
211958_at	6.511118881
211959_at	10.52630995
211960_s_at	9.428581734
211961_s_at	9.527251124
211962_s_at	10.49153459
211963_s_at	11.15671766
211964_at	11.31531775
211965_at	7.339350262
211966_at	8.48461075
211967_at	10.87202695
211968_s_at	11.43389118
211969_at	12.76126733
211970_x_at	13.32233644
211971_s_at	9.611798394
211972_x_at	13.52613889
211973_at	6.002397839
211974_x_at	10.12501184
211975_at	8.303140598
211976_at	8.37051086
211977_at	6.073609334
211978_x_at	13.31641214
211979_at	7.340980382
211980_at	11.22259992
211981_at	9.319952382
211982_x_at	8.790333901
211983_x_at	13.42855459
211984_at	9.867188535
211985_s_at	9.512540479
211986_at	10.04866955
211987_at	9.371935374
211988_at	10.05605534
211989_at	8.524559934
211990_at	13.02524398
211991_s_at	11.94265606
211992_at	9.229513689
211993_at	5.718916078
211994_at	8.224368175
211995_x_at	13.56395194
211996_s_at	7.740168111
211997_x_at	12.21316863
211998_at	7.77665977
211999_at	11.76294802
212000_at	5.52743947
212001_at	6.705147728
212002_at	7.259125426
212003_at	7.577587698
212004_at	7.984352023
212005_at	7.626435676
212006_at	9.703866612
212007_at	8.688558202
212008_at	8.951586941
212009_s_at	7.659333127
212010_s_at	10.30491062
212012_at	9.455945962
212013_at	8.072189154
212014_x_at	9.375282231
212015_x_at	9.999555261
212016_s_at	6.683658581
212017_at	7.767336468
212018_s_at	9.030177503
212019_at	4.776803824
212020_s_at	6.582253572
212021_s_at	7.356341929
212022_s_at	7.248625375
212023_s_at	6.599604433
212024_x_at	8.937865287
212025_s_at	7.242737578
212026_s_at	6.578927137
212027_at	7.328447514
212028_at	7.189122791
212029_s_at	4.280281199
212030_at	7.908698824
212031_at	8.212090712
212032_s_at	7.511513596
212033_at	9.374754231
212034_s_at	8.306550029
212035_s_at	6.471524134
212036_s_at	8.025002605
212037_at	7.991761694
212038_s_at	11.16658224
212039_x_at	13.08467763
212040_at	9.04169334
212041_at	10.12922889
212042_x_at	12.9150758
212043_at	10.93609012
212044_s_at	7.411645554
212045_at	8.347832303
212046_x_at	8.597475651
212047_s_at	8.324202597
212048_s_at	8.879229304
212049_at	7.818107525
212050_at	8.713861207
212051_at	8.681464704
212052_s_at	8.49940632
212053_at	9.666754367
212054_x_at	7.564572041
212055_at	8.01676582
212056_at	7.525748382
212057_at	8.235665397
212058_at	9.132776969
212059_s_at	7.199537163
212060_at	7.236755042
212061_at	7.075230138
212062_at	8.749022464
212063_at	11.15362094
212064_x_at	8.828868599
212065_s_at	6.359733869
212066_s_at	8.819763039
212067_s_at	11.02425788
212068_s_at	8.331389395
212069_s_at	7.303611386
212070_at	8.492643416
212071_s_at	11.39914653
212072_s_at	9.106566512
212073_at	7.375400077
212074_at	8.747805151
212075_s_at	7.521510851
212076_at	7.405672514
212077_at	11.78513316
212078_s_at	6.66996017
212079_s_at	5.775464429
212080_at	7.548044421
212081_x_at	7.548171188
212082_s_at	13.1712267
212083_at	8.789986884
212084_at	6.119906292
212085_at	11.1473863
212086_x_at	9.102348605
212087_s_at	7.230029582
212088_at	7.600372241
212089_at	8.495507428
212090_at	7.09177133
212091_s_at	7.459722159
212092_at	3.857558849
212093_s_at	8.283751149
212094_at	4.898666462
212095_s_at	7.298280697
212096_s_at	9.725939733
212097_at	10.16486933
212098_at	8.703316065
212099_at	9.357206839
212100_s_at	7.752134928
212101_at	7.657100027
212102_s_at	5.343784334
212103_at	7.820900262
212104_s_at	8.757343789
212105_s_at	5.611289139
212106_at	7.289431568
212107_s_at	6.641770307
212108_at	9.150036972
212109_at	6.273539211
212110_at	9.847915136
212111_at	8.462416056
212112_s_at	9.225076732
212113_at	6.355494191
212114_at	8.784111796
212115_at	9.202860338
212116_at	8.068478498
212117_at	8.851732423
212118_at	8.163897252
212119_at	9.241359763
212120_at	9.154101327
212121_at	8.644057026
212122_at	5.768222728
212123_at	7.633511829
212124_at	9.347090086
212125_at	6.833589262
212126_at	7.717073829
212127_at	7.497265523
212128_s_at	5.855839075
212129_at	10.2453452
212130_x_at	11.3629294
212131_at	9.12614556
212132_at	8.345633761
212133_at	7.727078225
212134_at	6.56964308
212135_s_at	8.616405222
212136_at	8.502527529
212137_at	10.15864911
212138_at	8.94710504
212139_at	8.431522213
212140_at	8.428534389
212141_at	7.220604313
212142_at	4.807120646
212143_s_at	8.247107781
212144_at	8.228012709
212145_at	8.576124112
212146_at	6.232298017
212147_at	6.946568884
212148_at	8.21003856
212149_at	9.890977273
212150_at	8.997572291
212151_at	8.798902083
212152_x_at	8.943680577
212153_at	7.948406803
212154_at	7.662858854
212155_at	8.599164329
212156_at	7.510685989
212157_at	6.666733063
212158_at	8.937140417
212159_x_at	8.543483115
212160_at	9.178581919
212161_at	5.845386735
212162_at	7.571380878
212163_at	8.355444705
212164_at	6.488939594
212165_at	8.930284119
212166_at	7.929588111
212167_s_at	7.439548058
212168_at	8.707619271
212169_at	8.908724692
212170_at	6.313027356
212171_x_at	7.317400735
212172_at	4.244234914
212173_at	5.670539033
212174_at	7.848335675
212175_s_at	9.066149792
212176_at	8.599164329
212177_at	5.903218098
212178_s_at	6.444896482
212179_at	7.575907886
212180_at	8.471641306
212181_s_at	9.299428036
212182_at	2.922120443
212183_at	7.69306239
212184_s_at	8.885884089
212185_x_at	10.56548005
212186_at	7.487914009
212187_x_at	10.42491363
212188_at	9.43388565
212189_s_at	8.172035592
212190_at	9.385678584
212191_x_at	12.59343971
212192_at	10.0754414
212193_s_at	8.347174522
212194_s_at	8.027207274
212195_at	10.98563778
212196_at	9.473059712
212197_x_at	8.881036906
212198_s_at	7.188128183
212199_at	9.13427121
212200_at	6.529344295
212201_at	6.771323911
212202_s_at	9.20956312
212203_x_at	12.21839782
212204_at	9.019674139
212205_at	10.00846688
212206_s_at	7.492548127
212207_at	6.239866709
212208_at	8.080588984
212209_at	7.919877387
212210_at	3.594257839
212211_at	7.636336749
212212_s_at	7.204230064
212213_x_at	8.117864189
212214_at	7.210786131
212215_at	8.105803181
212216_at	8.351012845
212217_at	7.905336478
212218_s_at	6.311510492
212219_at	8.523503477
212220_at	5.855330231
212221_x_at	9.303529934
212222_at	6.990931989
212223_at	7.991469797
212224_at	9.300513124
212225_at	3.323322481
212226_s_at	9.510175566
212227_x_at	11.44317026
212228_s_at	9.038970913
212229_s_at	9.24294682
212230_at	8.186709142
212231_at	8.197806549
212232_at	7.829763578
212233_at	7.146743285
212234_at	6.878052505
212235_at	7.025504513
212236_x_at	6.727025105
212237_at	7.175094866
212238_at	6.418849142
212239_at	7.627916552
212240_s_at	8.710651935
212241_at	6.525323697
212242_at	9.180731294
212243_at	7.16647588
212244_at	7.914526226
212245_at	8.815923883
212246_at	7.730939268
212247_at	7.9772139
212248_at	9.760884158
212249_at	6.1539933
212250_at	9.731490883
212251_at	11.27366799
212252_at	6.902516943
212253_x_at	7.095356348
212254_s_at	9.12347549
212255_s_at	8.420354785
212256_at	7.350875391
212257_s_at	5.996881777
212258_s_at	4.980772325
212259_s_at	7.206769385
212260_at	6.976629708
212261_at	7.61605243
212262_at	7.368089844
212263_at	8.928215429
212264_s_at	8.138776262
212265_at	9.603518053
212266_s_at	10.2603779
212267_at	8.130504674
212268_at	10.91831263
212269_s_at	7.941821754
212270_x_at	12.61657594
212271_at	8.54477634
212272_at	5.352549575
212273_x_at	12.50561432
212274_at	8.456356599
212275_s_at	6.807614383
212276_at	8.057907598
212277_at	8.025369951
212278_x_at	3.540964623
212279_at	7.83845026
212280_x_at	7.800826942
212281_s_at	7.916551366
212282_at	7.842096416
212283_at	5.914445402
212284_x_at	14.04953113
212285_s_at	7.425205499
212286_at	8.374810715
212287_at	9.289680253
212288_at	9.352639752
212289_at	7.461013855
212290_at	6.62889626
212291_at	7.665486283
212292_at	5.63780782
212293_at	8.281456772
212294_at	10.22691914
212295_s_at	9.996873086
212296_at	10.61164583
212297_at	7.934857438
212298_at	7.732706595
212299_at	8.423338097
212300_at	7.429374747
212301_at	8.118270434
212302_at	7.678627858
212303_x_at	6.76882951
212305_s_at	7.934417298
212306_at	8.135905149
212307_s_at	8.157428725
212308_at	5.798696245
212309_at	6.632391897
212310_at	6.107567024
212311_at	9.888012805
212312_at	8.714978552
212313_at	7.54987953
212314_at	11.03907594
212315_s_at	5.871975807
212316_at	6.853276537
212317_at	6.536004705
212318_at	8.406912458
212319_at	6.411335608
212320_at	11.10281604
212321_at	7.423764586
212322_at	9.012403199
212323_s_at	7.860858041
212324_s_at	6.908527703
212325_at	6.165873892
212326_at	6.316137429
212327_at	6.081209606
212328_at	7.392552101
212329_at	7.863020482
212330_at	8.38269615
212331_at	8.917240453
212332_at	7.059668264
212333_at	9.333216452
212334_at	10.01590082
212335_at	9.222368105
212336_at	5.113629824
212337_at	8.168753145
212338_at	7.893891519
212339_at	4.453859042
212340_at	6.739648161
212341_at	9.571393295
212342_at	6.699750584
212343_at	7.208338398
212344_at	8.340630499
212345_s_at	9.815138403
212346_s_at	6.603345701
212347_x_at	7.515133341
212348_s_at	8.068162614
212349_at	5.722463122
212350_at	8.5782243
212351_at	7.77076608
212352_s_at	11.61771408
212353_at	8.954899251
212354_at	9.446245334
212355_at	7.975144746
212356_at	8.130162903
212357_at	6.835142719
212358_at	7.63218403
212359_s_at	7.700232836
212360_at	7.092346252
212361_s_at	9.055931129
212362_at	5.477510859
212363_x_at	13.31953228
212364_at	8.634962039
212365_at	8.889330146
212366_at	6.493310059
212367_at	7.657146102
212368_at	8.727755096
212369_at	7.66854127
212370_x_at	9.073240245
212371_at	8.84575492
212372_at	8.336353631
212373_at	6.7982057
212374_at	5.544929497
212375_at	6.771207458
212376_s_at	6.019346098
212377_s_at	8.610288458
212378_at	8.139476967
212379_at	7.213336502
212380_at	7.303815475
212381_at	7.343356715
212382_at	8.736763293
212383_at	8.094862817
212384_at	3.5515662
212385_at	8.338605292
212386_at	11.30110542
212387_at	9.433317984
212388_at	7.349091945
212389_at	5.14190422
212390_at	6.100571992
212391_x_at	13.81870051
212392_s_at	4.291285817
212393_at	6.954733728
212394_at	5.486349501
212395_s_at	6.194199952
212396_s_at	7.337878028
212397_at	8.461106481
212398_at	6.839030956
212399_s_at	7.960164994
212400_at	7.873966711
