ID_REF	VALUE
223597_at	13.72413606
223598_at	7.846020626
223599_at	4.00999918
223600_s_at	4.558955402
223601_at	3.655279614
223602_at	7.277769149
223603_at	4.922556891
223604_at	4.478119525
223605_at	3.352442381
223606_x_at	6.662169465
223607_x_at	7.008130105
223608_at	4.372747291
223609_at	3.335082504
223610_at	7.117823565
223611_s_at	8.987650616
223612_s_at	5.448466243
223613_at	7.057307873
223614_at	3.146677449
223615_at	7.244658686
223616_at	4.703980879
223617_x_at	7.551211748
223618_at	3.283014308
223619_x_at	6.954821234
223620_at	7.649127608
223621_at	4.980457131
223622_s_at	6.454591159
223623_at	4.235513947
223624_at	4.178648445
223625_at	5.579113035
223626_x_at	7.669656045
223627_at	4.036908389
223628_at	6.338883017
223629_at	3.431251296
223630_at	5.54275858
223631_s_at	10.79389109
223632_s_at	5.038416893
223633_s_at	6.340161797
223634_at	5.763752099
223635_s_at	6.239504051
223636_at	4.939410783
223637_s_at	7.317848682
223638_at	5.90731491
223639_s_at	8.085433857
223640_at	7.169091371
223641_at	4.398535865
223642_at	2.874582675
223643_at	3.508948589
223644_s_at	4.121551753
223645_s_at	3.807484503
223646_s_at	4.588293225
223647_x_at	7.775762806
223648_s_at	3.88529572
223649_s_at	8.125504633
223650_s_at	7.415275562
223651_x_at	4.074912857
223652_at	3.27822913
223653_x_at	4.820797029
223654_s_at	3.684162435
223655_at	7.823244019
223656_s_at	6.685015269
223657_at	5.334598158
223658_at	6.972894788
223659_at	4.980315153
223660_at	3.764969062
223661_at	4.990031676
223662_x_at	7.068267473
223663_at	7.216358454
223664_x_at	7.110173265
223665_at	4.383841526
223666_at	5.720212202
223667_at	3.046329176
223668_at	4.94674125
223669_at	2.783954316
223670_s_at	3.090498785
223671_x_at	8.596321562
223672_at	2.911386161
223673_at	2.806629222
223674_s_at	4.18094644
223675_s_at	7.286359052
223676_at	4.87249244
223677_at	5.889594831
223678_s_at	3.214508668
223679_at	5.992241681
223680_at	4.539027352
223681_s_at	7.955113677
223682_s_at	5.628208308
223683_at	4.849069522
223684_s_at	7.711219327
223685_s_at	3.81584941
223686_at	7.136076748
223687_s_at	4.567793503
223688_s_at	3.284812852
223689_at	4.708936766
223690_at	5.766086265
223691_at	3.883202385
223692_at	6.743845249
223693_s_at	5.449115468
223694_at	5.819797218
223695_s_at	7.881429324
223696_at	9.007274638
223697_x_at	8.798449331
223698_at	2.855317336
223699_at	3.949002752
223700_at	4.663388032
223701_s_at	6.963810498
223702_x_at	5.631482666
223703_at	6.457965129
223704_s_at	4.816795569
223705_s_at	9.551871025
223706_at	4.861835708
223707_at	4.358397019
223708_at	3.366294065
223709_s_at	4.819103136
223710_at	3.958393774
223711_s_at	8.296713845
223712_at	6.043607112
223713_at	5.795063222
223714_at	3.364434562
223715_at	4.711215579
223716_s_at	9.11937067
223717_s_at	5.022159259
223718_at	4.597057486
223719_s_at	5.520507376
223720_at	3.021408122
223721_s_at	7.138732695
223722_at	3.965039007
223723_at	4.486933907
223724_s_at	5.536695772
223725_at	3.742804192
223726_at	4.964678018
223727_at	4.985666559
223728_at	6.584938462
223729_at	4.083606766
223730_at	6.567576133
223731_at	5.061257835
223732_at	5.383155252
223733_s_at	5.936706773
223734_at	3.419985829
223735_at	3.655423209
223736_at	3.787359013
223737_x_at	3.081789577
223738_s_at	7.212550854
223739_at	4.771805114
223740_at	5.346959699
223741_s_at	6.228278808
223742_at	5.260258744
223743_s_at	7.377974139
223744_s_at	7.81249018
223745_at	4.146700229
223746_at	3.199871361
223747_x_at	5.109634424
223748_at	4.158346061
223749_at	4.751692282
223750_s_at	4.741481164
223751_x_at	5.653616339
223752_at	3.903760414
223753_s_at	3.648152348
223754_at	8.388179086
223755_at	4.115289977
223756_at	3.616023094
223757_at	6.484816589
223758_s_at	7.357038412
223759_s_at	4.255582455
223760_s_at	5.747636292
223761_at	3.68285542
223762_at	3.520952997
223763_at	4.976614116
223764_x_at	2.980823705
223765_s_at	5.654659734
223766_at	4.829901359
223767_at	4.247399322
223768_at	4.973538549
223769_x_at	7.265813248
223770_x_at	6.919900753
223771_at	3.170973952
223772_s_at	2.871015193
223773_s_at	7.409243744
223774_at	5.228330355
223775_at	3.230160836
223776_x_at	8.228308223
223777_at	5.029107878
223778_at	5.686518629
223779_at	5.26710275
223780_s_at	4.637203356
223781_x_at	7.045822069
223782_s_at	6.858231234
223783_s_at	3.965677007
223784_at	3.136346097
223785_at	5.440052607
223786_at	4.676560318
223787_s_at	6.238149043
223788_at	5.402727749
223789_s_at	4.433790676
223790_at	3.4257177
223791_at	4.097429524
223792_at	5.516850707
223793_at	6.24706815
223794_at	3.270566298
223795_at	4.746735328
223796_at	3.320117987
223797_at	4.657192283
223798_at	7.056064383
223799_at	5.467505091
223800_s_at	4.157039804
223801_s_at	4.422686842
223802_s_at	7.296866478
223803_s_at	7.115675122
223804_s_at	7.764482182
223805_at	5.023055149
223806_s_at	5.989355079
223807_at	3.865011703
223808_s_at	7.982526547
223809_at	6.387180083
223810_at	2.666520887
223811_s_at	5.918759308
223812_at	5.629937396
223813_at	3.365299674
223814_at	3.613470146
223815_at	3.469985133
223816_at	3.582254673
223817_at	3.015983998
223818_s_at	4.862565523
223819_x_at	7.581840968
223820_at	6.849568669
223821_s_at	3.413822937
223822_at	3.655423209
223823_at	2.853280828
223824_at	7.580627316
223825_at	3.041956101
223826_s_at	3.727569494
223827_at	3.500584806
223828_s_at	4.364403536
223829_at	3.25065965
223830_s_at	3.881946693
223831_x_at	7.381144315
223832_s_at	5.416118787
223833_at	6.940313868
223834_at	5.204415619
223835_x_at	3.00182359
223836_at	3.262756936
223837_at	3.301810449
223838_at	3.230811857
223839_s_at	7.610096672
223840_s_at	3.200177111
223841_s_at	2.853280828
223842_s_at	4.505971746
223843_at	4.296186138
223844_at	4.726487399
223845_at	6.620126825
223846_at	3.802963301
223847_s_at	8.270509431
223848_at	2.967179475
223849_s_at	6.454688176
223850_at	4.23960646
223851_s_at	4.972217632
223852_s_at	7.109710718
223853_at	3.228924523
223854_at	4.134988895
223855_s_at	3.961004323
223856_at	6.286677946
223857_x_at	9.831689806
223858_at	5.395628779
223859_at	3.384786771
223860_at	3.425934933
223861_at	2.851703133
223862_at	4.185971373
223863_at	2.813026589
223864_at	2.78516501
223865_at	3.747765883
223866_at	3.586023175
223867_at	3.096095406
223868_s_at	4.775298959
223869_at	3.024466429
223870_at	3.81812421
223871_x_at	6.001702792
223872_at	3.71592709
223873_s_at	3.021322095
223874_at	5.44955705
223875_s_at	5.651397302
223876_at	4.568599159
223877_at	4.3030363
223878_at	3.024466429
223879_s_at	6.630388103
223880_x_at	11.15975929
223881_at	3.643851437
223882_at	5.307089762
223883_s_at	3.619303845
223884_at	5.414945602
223885_at	3.948137023
223886_s_at	8.620377574
223887_at	3.863360809
223888_s_at	6.599762516
223889_at	4.641398845
223890_at	3.545365992
223891_at	3.026363646
223892_s_at	11.73583094
223893_at	3.751229081
223894_s_at	7.770940587
223895_s_at	6.617949469
223896_at	3.648365296
223897_at	4.172653153
223898_at	3.919281424
223899_at	4.082315486
223900_s_at	3.732366159
223901_at	4.389891177
223902_at	3.875887006
223903_at	5.134650528
223904_at	4.228595596
223905_at	4.180741772
223906_s_at	4.649589122
223907_s_at	6.167289242
223908_at	4.351695001
223909_s_at	6.289757772
223910_at	7.091468686
223911_at	6.263568505
223912_s_at	6.940990022
223913_s_at	3.951674792
223915_at	5.070432012
223916_s_at	4.192300809
223917_s_at	7.183157751
223918_at	2.97622543
223919_at	3.914552542
223920_s_at	4.133334852
223921_s_at	7.945161943
223922_x_at	8.836652899
223923_at	4.721727127
223924_at	3.821303452
223925_s_at	4.508243323
223926_at	3.362332049
223927_at	4.107313432
223928_s_at	3.445711372
223929_s_at	4.63627997
223930_at	3.287754419
223931_s_at	7.425615366
223932_at	3.928617773
223933_at	4.678074247
223934_at	3.873959251
223935_at	4.185385996
223936_s_at	5.366666885
223937_at	4.792424029
223938_at	5.565067963
223939_at	4.886849825
223940_x_at	5.808968002
223941_at	4.747374116
223942_x_at	9.214873604
223943_s_at	4.524646751
223944_at	5.356477163
223945_x_at	7.172012869
223946_at	4.118726904
223947_s_at	7.181417311
223948_s_at	5.907316468
223949_at	4.586843894
223950_s_at	6.754018466
223951_at	3.47341385
223952_x_at	8.539527566
223953_s_at	4.285314973
223954_x_at	6.549258966
223955_at	3.701374857
223956_at	5.499565659
223957_at	4.461146601
223958_s_at	3.563731187
223959_at	3.762785389
223960_s_at	5.925528407
223961_s_at	5.688405979
223962_at	3.217303904
223963_s_at	4.638222594
223964_x_at	7.45815458
223965_at	3.710468119
223966_at	3.325134689
223967_at	5.083580765
223968_at	4.129003698
223969_s_at	6.7966536
223970_at	4.556793082
223971_at	4.105943441
223973_at	3.459763597
223974_at	5.091925177
223975_at	3.607939921
223976_at	4.547820125
223977_s_at	3.015616242
223978_s_at	9.483148193
223979_x_at	5.730973742
223980_s_at	7.256725119
223981_at	3.873068345
223982_s_at	8.443568943
223983_s_at	7.774184462
223984_s_at	4.193432816
223985_at	3.091884799
223986_x_at	3.937467906
223987_at	4.771759875
223988_x_at	8.918433611
223989_s_at	7.324412381
223990_at	5.150166268
223991_s_at	6.392717298
223992_x_at	5.323268651
223993_s_at	10.62498713
223994_s_at	4.571641833
223995_at	4.054116601
223996_s_at	8.046542407
223997_at	3.813934961
223998_at	3.243105361
223999_at	3.120187121
224000_at	5.780052451
224001_at	4.400566532
224002_s_at	5.789835732
224003_at	4.946005404
224004_at	3.220458024
224005_at	5.048228956
224006_at	3.554827758
224007_at	3.077743759
224008_s_at	4.918058389
224009_x_at	8.594320609
224010_at	3.740073021
224011_at	5.592392031
224012_at	3.226139747
224013_s_at	3.718356644
224014_at	4.065620494
224015_s_at	6.905557911
224016_at	3.656386419
224017_at	2.689546095
224018_s_at	4.00188513
224019_at	4.683464831
224020_at	3.366051273
224021_at	3.024466429
224022_x_at	2.87003673
224023_s_at	6.848299723
224024_at	2.474916777
224025_s_at	7.460808555
224026_at	3.270459303
224027_at	7.275219731
224028_at	2.848359328
224029_x_at	2.708372063
224030_s_at	3.189329813
224031_at	3.762785389
224032_x_at	4.923244167
224033_at	3.331049619
224034_at	2.827880284
224035_s_at	5.766009939
224036_s_at	5.524983483
224037_at	3.736118948
224038_at	3.069746267
224039_at	4.601473336
224040_at	4.017974748
224041_at	3.829518518
224042_at	4.364582863
224043_s_at	2.949877437
224044_at	2.999936411
224045_x_at	3.574055807
224046_s_at	4.726487399
224047_at	3.226579088
224048_at	3.12260225
224049_at	4.38523558
224050_s_at	2.975187807
224051_at	3.762785389
224052_at	3.123309249
224053_s_at	4.474258492
224054_at	3.783187904
224055_x_at	4.703619221
224056_at	2.972308174
224057_s_at	8.742374586
224058_s_at	4.461478656
224059_s_at	6.444094696
224060_s_at	7.122882677
224061_at	5.458016844
224062_x_at	5.027533091
224063_at	2.703969299
224064_s_at	6.68791937
224065_at	4.920361134
224066_s_at	3.896777153
224067_at	3.309323815
224068_x_at	8.990343572
224069_x_at	5.229616562
224070_at	4.401596088
224071_at	3.402492431
224072_s_at	4.812025313
224073_at	4.069729869
224074_at	3.872476969
224075_s_at	3.655423209
224076_s_at	7.748705372
224077_at	3.361232299
224078_at	6.943639254
224079_at	6.599762516
224080_at	2.631607374
224081_at	2.87992548
224082_at	4.459425182
224083_s_at	2.521944897
224084_at	3.09392179
224085_at	3.968908074
224086_at	3.983869817
224087_at	5.155773014
224088_at	4.492044958
224089_at	3.245015591
224090_s_at	4.176686281
224091_at	4.241188491
224092_at	5.890258654
224093_at	2.835511319
224094_at	3.089711247
224095_at	3.200543019
224096_at	6.692760072
224097_s_at	7.843548245
224098_at	2.744201356
224099_at	3.973422081
224100_s_at	4.950501336
224101_x_at	2.655129631
224102_at	3.802206584
224103_at	3.3258218
224104_at	3.675245363
224105_x_at	3.56433149
224106_at	4.431597921
224107_at	2.958164052
224108_at	3.287428839
224109_at	2.833502977
224110_at	3.013155999
224111_x_at	6.461567325
224112_at	2.803278308
224113_at	5.332135663
224114_at	2.862882689
224115_at	3.035776979
224116_at	2.924617007
224117_at	5.241545025
224118_at	4.621974471
224119_at	3.515860183
224120_at	3.897829955
224121_x_at	4.900632944
224122_at	4.970528672
224123_at	3.440697714
224124_at	3.414476784
224125_at	6.755753948
224126_at	2.698524228
224127_at	3.015693554
224128_at	3.632859297
224129_s_at	9.958496327
224130_s_at	7.877264087
224131_at	3.623972015
224132_at	5.068774829
224133_at	4.703305769
224134_at	4.649915156
224135_at	4.492147667
224136_at	3.033500924
224137_at	3.059766981
224138_at	4.672982509
224139_at	3.762785389
224140_at	3.829059827
224141_at	4.956229374
224142_s_at	3.545846937
224143_at	4.270906835
224144_at	4.565916616
224145_s_at	5.539409754
224146_s_at	3.076088599
224147_at	2.806784984
224148_at	3.246339548
224149_x_at	6.923725971
224150_s_at	7.39246275
224151_s_at	8.233438928
224152_s_at	5.460530231
224153_s_at	3.519692753
224154_at	3.343232902
224156_x_at	7.835307575
224157_at	4.599931727
224158_s_at	3.930824212
224159_x_at	7.435142758
224160_s_at	7.319229749
224162_s_at	7.549463464
224163_s_at	7.566237095
224164_at	4.074624019
224165_s_at	2.980823705
224166_at	3.707235255
224167_at	3.128426314
224168_at	4.674250536
224169_at	4.002290227
224170_s_at	3.11952369
224171_at	3.996689029
224172_at	3.056845917
224173_s_at	6.195892676
224174_at	5.305555457
224175_s_at	5.106217559
224176_s_at	5.845749493
224177_s_at	7.224060998
224178_s_at	3.818314675
224179_s_at	4.591214014
224180_x_at	5.742878434
224181_at	3.993537923
224182_x_at	6.47785279
224183_at	3.303451546
224184_s_at	6.042261986
224185_at	3.528397661
224186_s_at	7.047421143
224187_x_at	12.68530856
224188_s_at	3.8892694
224189_x_at	8.794783096
224190_x_at	4.872507366
224191_x_at	3.655423209
224192_at	3.668448564
224193_s_at	4.324453097
224194_at	5.708061942
224195_at	2.983935553
224196_x_at	8.525281994
224197_s_at	4.43674219
224198_at	4.312311207
224199_at	3.208154078
224200_s_at	5.269299363
224201_s_at	3.78476664
224202_at	3.230677204
224203_at	5.872558293
224204_x_at	6.813211401
224206_x_at	7.301739292
224207_x_at	7.634568855
224208_at	3.214823332
224209_s_at	8.275658253
224210_s_at	5.753548539
224211_at	4.418431339
224212_s_at	4.049812245
224213_at	2.692583453
224214_at	3.024466429
224215_s_at	7.737541644
224216_at	3.257483673
224217_s_at	8.388011886
224218_s_at	4.554577377
224219_s_at	2.990469787
224220_x_at	5.33687386
224221_s_at	7.933841271
224223_s_at	3.637998255
224224_s_at	2.935502333
224225_s_at	4.295879175
224226_at	2.831703513
224227_s_at	3.14748173
224228_s_at	3.561546729
224229_s_at	3.583614297
224230_at	3.146689807
224231_at	2.749685772
224232_s_at	8.24378932
224233_s_at	5.874985439
224234_at	3.321112613
224235_at	3.266045429
224236_s_at	2.789944976
224237_at	3.024466429
224238_at	3.118963803
224239_at	4.534679847
224240_s_at	8.087172985
224241_s_at	4.269862447
224242_at	2.96748603
224243_at	6.433248993
224244_s_at	4.298600412
224245_at	3.788956913
224246_at	3.922831034
224247_s_at	8.017602902
224248_x_at	7.756884134
224249_at	3.295969266
224250_s_at	8.926219342
224251_at	3.765253919
224252_s_at	7.243556425
224253_at	2.935061666
224254_x_at	6.447595825
224256_at	4.435505972
224257_s_at	3.22134927
224258_at	4.4196629
224259_at	4.381806379
224260_at	5.045760534
224261_at	6.40508392
224262_at	5.088591118
224263_x_at	4.09300554
224264_x_at	5.524133315
224265_s_at	4.134437863
224267_x_at	4.283921861
224268_x_at	4.479633478
224269_at	3.183326156
224270_at	3.371763715
224271_x_at	5.519376591
224272_at	3.075387245
224273_at	4.771015046
224274_at	3.178802927
224275_at	2.736061249
224276_at	3.3405075
224277_at	3.118551871
224278_at	2.879302779
224279_s_at	4.007597665
224280_s_at	7.688397181
224281_s_at	8.330596209
224282_s_at	5.848302442
224283_x_at	5.899359716
224284_x_at	8.023918692
224285_at	3.365437303
224286_at	6.904368945
224287_at	4.114056263
224288_x_at	7.308197983
224289_s_at	3.150842665
224290_at	3.013561694
224291_at	4.384342912
224292_at	3.897505087
224293_at	3.707144584
224294_at	3.767082056
224295_at	3.024466429
224296_x_at	2.633160795
224297_s_at	6.164952543
224298_s_at	7.951527204
224299_x_at	4.953640586
224300_x_at	5.669499065
224301_x_at	9.788138534
224302_s_at	9.212244322
224303_x_at	4.759194237
224304_x_at	5.969475059
224305_s_at	4.404347716
224306_at	4.46541054
224307_x_at	5.281184697
224308_s_at	6.120797164
224309_s_at	9.226851826
224310_s_at	4.241806452
224311_s_at	7.161439993
224312_x_at	7.912765321
224313_at	3.03512342
224314_s_at	6.151451438
224315_at	4.912765279
224316_at	5.736771914
224318_s_at	8.143656222
224319_s_at	6.842751061
224320_s_at	5.831198471
224321_at	4.856792127
224322_at	2.646868671
224323_s_at	3.628032407
224324_at	4.27947591
224325_at	5.573814663
224326_s_at	5.772570336
224327_s_at	6.367026076
224328_s_at	4.404374816
224329_s_at	5.571611273
224330_s_at	9.29859199
224331_s_at	9.283217771
224332_s_at	8.528071425
224333_s_at	8.860896723
224334_s_at	7.681480614
224335_s_at	4.993976679
224336_s_at	6.296057279
224337_s_at	3.78309212
224338_s_at	5.750643764
224339_s_at	4.428895276
224340_at	3.499711077
224341_x_at	5.659026372
224342_x_at	10.63341988
224343_x_at	3.078787793
224344_at	3.981339006
224345_x_at	12.09459226
224346_at	7.081852791
224347_x_at	6.549940944
224348_s_at	3.597532648
224349_at	3.111743742
224350_at	3.527968441
224351_at	2.735803804
224352_s_at	6.490667628
224354_at	2.853400418
224355_s_at	8.674957925
224356_x_at	8.519855939
224357_s_at	5.45965694
224358_s_at	4.872507366
224359_s_at	3.976103558
224360_s_at	5.094713327
224361_s_at	7.589178
224362_at	2.949289614
224363_at	3.199194281
224364_s_at	9.204946094
224365_s_at	4.130661626
224366_s_at	8.985594082
224367_at	7.273353014
224368_s_at	7.186563729
224369_s_at	7.926055121
224370_s_at	2.935061666
224371_at	4.39730336
224372_at	14.40615919
224373_s_at	14.07519064
224374_s_at	7.196555085
224375_at	6.346970624
224376_s_at	10.35154207
224377_s_at	10.0048713
224378_x_at	7.664786747
224379_at	2.988185165
224380_s_at	3.031954838
224383_at	2.760650708
224384_s_at	3.476083649
224385_s_at	4.823958315
224387_at	6.65330195
224388_s_at	3.762785389
224389_s_at	2.707144922
224390_s_at	4.329376567
224391_s_at	10.44319393
224392_s_at	6.453409004
224393_s_at	4.108240116
224394_at	3.822669358
224395_s_at	9.687392299
224396_s_at	4.54322664
224397_s_at	5.259285142
224398_at	3.785894541
224399_at	4.521466381
224400_s_at	2.843165577
224401_s_at	3.85054413
224402_s_at	3.498168861
224403_at	3.651007239
224404_s_at	4.516589108
224405_at	3.727494233
224406_s_at	6.07395238
224407_s_at	6.312960718
224408_at	4.259586444
224409_s_at	4.707953938
224410_s_at	6.917424617
224411_at	5.195287603
224412_s_at	8.89861919
224413_s_at	8.041219829
224414_s_at	6.453894985
224415_s_at	9.43695307
224416_s_at	6.783230956
224417_at	3.712340394
224418_x_at	3.943854331
224419_x_at	3.662336189
224421_x_at	3.302988726
224422_x_at	3.04755802
224423_x_at	2.910115196
224424_x_at	3.884879915
224425_x_at	3.933616249
224426_s_at	3.246974341
224427_s_at	6.407677211
224428_s_at	10.33012795
224429_x_at	7.845869607
224430_s_at	7.848750624
224431_s_at	7.0200033
224432_at	7.573860097
224433_s_at	6.048123804
224434_s_at	6.412408429
224435_at	8.93094156
224436_s_at	9.316908602
224437_s_at	9.087887704
224438_at	4.979598518
224439_x_at	9.773072209
224441_s_at	3.955201952
224442_at	4.0518886
224443_at	5.677779763
224444_s_at	6.311735319
224445_s_at	9.054194991
224446_at	7.617117536
224447_s_at	9.80938306
224448_s_at	8.458606531
224449_at	3.695942472
224450_s_at	6.904613136
224451_x_at	6.381233189
224452_s_at	9.173105849
224453_s_at	5.217422384
224454_at	3.281878915
224455_s_at	6.113804836
224456_s_at	3.92682306
224457_at	4.263847393
224458_at	8.705319898
224459_at	3.363323773
224460_s_at	6.531701725
224461_s_at	7.238516754
224462_s_at	6.772564209
224463_s_at	3.206301424
224464_s_at	8.792836816
224465_s_at	7.481355704
224466_s_at	5.637205625
224467_s_at	6.796196214
224468_s_at	7.920387927
224469_s_at	6.668984872
224470_at	4.603507688
224471_s_at	5.893184935
224472_x_at	9.793708267
224473_x_at	7.078133196
224474_x_at	8.832599245
224475_at	5.566238209
224476_s_at	6.552825397
224477_s_at	7.720179534
224478_s_at	6.889812529
224479_s_at	8.002106443
224480_s_at	7.486498153
224481_s_at	9.645714172
224482_s_at	6.356945184
224483_s_at	4.791824713
224484_s_at	3.619228654
224485_s_at	5.734591979
224486_s_at	5.748960974
224487_at	3.77954579
224488_s_at	4.97073126
224489_at	3.773605415
224490_s_at	3.530180912
224491_at	4.359190012
224492_s_at	8.125339594
224493_x_at	7.898925568
224494_x_at	5.386802344
224495_at	3.898023354
224496_s_at	4.92785811
224497_x_at	5.611802817
224498_x_at	4.207252887
224499_s_at	3.81812421
224500_s_at	6.599762516
224501_at	5.676056257
224502_s_at	9.98542775
224503_s_at	4.899070091
224504_s_at	6.657174272
224505_s_at	4.023388178
224506_s_at	4.849460476
224507_s_at	4.018468567
224508_at	3.987824634
224509_s_at	7.063610129
224510_s_at	5.363226583
224511_s_at	10.71874041
224512_s_at	8.908689075
224513_s_at	7.318047567
224514_x_at	5.715432644
224515_at	3.541339419
224516_s_at	8.3196997
224517_at	6.038115851
224518_s_at	6.616222658
224519_at	4.723776305
224520_s_at	2.932323463
224521_s_at	4.208227326
224522_s_at	6.630672983
224523_s_at	7.265545979
224524_s_at	7.496274732
224525_s_at	3.134549294
224526_at	3.36587529
224527_at	3.497342385
224528_s_at	3.425707011
224529_s_at	4.610717321
224530_s_at	5.296359403
224531_at	3.328639474
224532_at	4.232239611
224533_s_at	3.322580657
224534_at	4.558184531
224535_s_at	7.575553708
224536_s_at	3.607678632
224537_at	2.88458424
224538_s_at	4.922283815
224539_s_at	3.997154116
224540_at	4.25303213
224542_s_at	4.323761211
224543_at	4.424799514
224545_at	3.332415964
224546_at	3.907329323
224547_at	4.607563862
224548_at	5.419535097
224549_x_at	9.515659674
224550_s_at	4.889625861
224551_s_at	4.805841469
224552_s_at	4.181693017
224553_s_at	5.211219128
224554_at	4.684326021
224555_x_at	6.18663578
224556_s_at	4.748155542
224557_x_at	5.608647709
224558_s_at	7.577830447
224559_at	6.658659932
224560_at	8.804880371
224561_s_at	11.02491122
224562_at	8.742329276
224563_at	5.714695558
224564_s_at	8.830352774
224565_at	8.353855458
224566_at	8.213089759
224567_x_at	7.637479358
224568_x_at	5.56888389
224569_s_at	11.10869462
224570_s_at	9.141188138
224571_at	10.07399697
224572_s_at	8.889336745
224573_at	10.993371
224574_at	8.214087136
224575_at	10.20963172
224576_at	9.304670039
224577_at	8.072468153
224578_at	9.41063767
224579_at	10.61923525
224580_at	6.458567466
224581_s_at	9.044147141
224582_s_at	7.850173796
224583_at	8.232819205
224584_at	11.35418912
224585_x_at	13.41065335
224586_x_at	11.30124392
224587_at	10.07473234
224588_at	11.5132295
224589_at	7.562014748
224590_at	7.77006562
224591_at	9.900761948
224592_x_at	9.988167195
224593_at	10.51155377
224594_x_at	13.56989352
224595_at	10.16239274
224596_at	11.04877792
224597_at	10.96379342
224598_at	10.77296559
224599_at	9.279033607
224600_at	8.582111419
224601_at	9.487636568
224602_at	9.629271396
224603_at	9.822484115
224604_at	10.22943053
224605_at	8.027747947
224606_at	9.94463346
224607_s_at	9.161740593
224608_s_at	8.785191253
224609_at	7.727276959
224610_at	7.640738631
224611_s_at	7.897567613
224612_s_at	7.544899574
224613_s_at	6.277189355
224614_at	7.368835696
224615_x_at	8.379472032
224616_at	10.74893144
224617_at	10.50292594
224618_at	7.791553333
224619_at	10.45098296
224620_at	5.739528452
224621_at	10.20334598
224622_at	8.398541508
224623_at	8.537182491
224624_at	9.250708271
224625_x_at	12.45134149
224626_at	8.883419781
224627_at	7.836132014
224628_at	10.39305196
224629_at	10.7070466
224630_at	9.639701893
224631_at	7.144734615
224632_at	6.980938154
224633_s_at	5.81341966
224634_at	7.27939978
224635_s_at	8.761852017
224636_at	9.141520093
224637_at	11.01848916
224638_at	6.102491607
224639_at	9.051246429
224640_at	8.051039049
224641_at	9.807787403
224642_at	8.017859304
224643_at	9.693787811
224644_at	9.711001016
224645_at	7.629448064
224646_x_at	5.266748702
224647_at	8.999370101
224648_at	8.112537311
224649_x_at	5.986846377
224650_at	11.05668525
224651_at	8.402624001
224652_at	8.041404087
224653_at	8.677705823
224654_at	9.129653169
224655_at	11.36920141
224656_s_at	10.57979563
224657_at	7.067845076
224658_x_at	6.769823765
224659_at	7.36594336
224660_at	10.38770503
224661_at	8.512502091
224662_at	10.26764951
224663_s_at	6.790255306
224664_at	10.38415332
224665_at	9.396755386
224666_at	8.82671397
224667_x_at	8.344943382
224668_at	7.543566989
224669_at	6.898299819
224670_at	7.797190176
224671_at	8.575477986
224672_x_at	4.391389393
224673_at	5.192601416
224674_at	7.279301044
224675_at	9.354089162
224676_at	9.213812171
224677_x_at	9.940792274
224678_at	5.892691452
224679_at	8.03984684
224680_at	9.079160189
224681_at	8.104301379
224682_at	8.265412422
224683_at	7.402516227
224684_at	8.379251016
224685_at	9.63195426
224686_x_at	7.967686298
224687_at	8.787898467
224688_at	8.601959607
224689_at	8.51937649
224690_at	10.10307742
224691_at	10.2992393
224692_at	9.19798584
224693_at	8.181113084
224694_at	8.048482442
224695_at	8.739035425
224696_s_at	6.69542413
224697_at	4.954823508
224698_at	8.545454681
224699_s_at	8.561676731
224700_at	9.935937575
224701_at	7.69904314
224702_at	9.898471334
224703_at	7.808218897
224704_at	6.782749699
224705_s_at	7.477805957
224706_at	9.16002603
224707_at	11.91860774
224708_at	8.532189215
224709_s_at	11.07101705
224710_at	7.214449221
224711_at	9.013290245
224712_x_at	5.835760261
224713_at	7.637475257
224714_at	8.836043847
224715_at	7.834506187
224716_at	8.510173487
224717_s_at	9.189564396
224718_at	8.205631339
224719_s_at	10.1212834
224720_at	7.834184425
224721_at	7.317773166
224722_at	5.910151362
224723_x_at	7.038918209
224724_at	9.445925459
224725_at	6.526153789
224726_at	7.166744477
224727_at	8.510057588
224728_at	6.758782256
224729_s_at	8.698317025
224730_at	7.50279344
224731_at	11.25398841
224732_at	8.983189094
224733_at	7.082927944
224734_at	8.158269823
224735_at	8.304383669
224736_at	8.037971424
224737_x_at	7.862701303
224738_x_at	9.855638941
224739_at	8.801170059
224740_at	10.62647394
224741_x_at	11.04942906
224742_at	7.798255873
224743_at	8.461232575
224744_at	7.067518539
224745_x_at	7.778355006
224746_at	9.391610794
224747_at	9.010152123
224748_at	9.477751469
224749_at	7.504889607
224750_at	7.933730216
224751_at	8.60247643
224752_at	9.455877054
224753_at	7.008964931
224754_at	9.451183434
224755_at	10.25425453
224756_s_at	7.836938824
224758_at	5.84899253
224759_s_at	9.603158147
224760_at	8.169151531
224761_at	10.57454387
224762_at	8.425385953
224763_at	6.597679223
224764_at	9.104711728
224765_at	9.204405326
224766_at	4.35662457
224767_at	6.898299819
224768_at	8.238405006
224769_at	9.406368796
224770_s_at	4.976268356
224771_at	5.795901677
224772_at	6.324866902
224773_at	5.70887989
224774_s_at	5.282670922
224775_at	6.096732824
224776_at	7.780435863
224777_s_at	9.717788287
224778_s_at	8.780513698
224779_s_at	10.79200079
224780_at	7.004006194
224781_s_at	8.44943829
224782_at	8.967108909
224783_at	8.472390804
224784_at	7.666316152
224785_at	7.019795667
224786_at	9.987917978
224787_s_at	9.599032067
224788_at	10.70362486
224789_at	8.67992667
224790_at	6.291683598
