ID_REF	VALUE
218058_at	7.409489372
218059_at	10.60661366
218060_s_at	6.420402189
218061_at	9.316828189
218062_x_at	8.234875215
218063_s_at	4.910145549
218064_s_at	5.930528271
218065_s_at	10.61867817
218066_at	9.337583897
218067_s_at	8.773748763
218068_s_at	7.566220181
218069_at	10.00780622
218070_s_at	7.29183968
218071_s_at	7.946096521
218072_at	7.897128278
218073_s_at	7.438808567
218074_at	10.04541012
218075_at	7.046282422
218076_s_at	9.505015066
218077_s_at	6.964800789
218078_s_at	8.763047776
218079_s_at	8.673700517
218080_x_at	8.395372552
218081_at	6.451387421
218082_s_at	8.740733043
218083_at	7.802554422
218084_x_at	8.114866957
218085_at	9.371209373
218086_at	8.730829753
218087_s_at	7.586963928
218088_s_at	9.230604616
218089_at	7.435772178
218090_s_at	8.200950155
218091_at	8.190659014
218092_s_at	7.464657157
218093_s_at	8.345510677
218094_s_at	10.0957721
218095_s_at	8.720987553
218096_at	9.259690452
218097_s_at	8.372014284
218098_at	9.561258079
218099_at	7.82281809
218100_s_at	9.27460342
218101_s_at	11.13544534
218102_at	9.830078994
218103_at	7.776082715
218104_at	6.601036927
218105_s_at	8.283423268
218106_s_at	8.47869705
218107_at	9.143756977
218108_at	8.292907417
218109_s_at	10.5006361
218110_at	5.927129088
218111_s_at	9.080242799
218112_at	8.127566153
218113_at	7.753267659
218114_at	6.825494388
218115_at	7.037740921
218116_at	7.301694042
218117_at	9.638235593
218118_s_at	8.390690354
218119_at	8.110538951
218120_s_at	7.993382863
218121_at	6.286224216
218122_s_at	7.258517158
218123_at	8.027275518
218124_at	9.772760223
218125_s_at	6.835824651
218126_at	7.999865403
218127_at	7.478130806
218128_at	6.573628483
218129_s_at	6.367685035
218130_at	6.62863361
218131_s_at	8.563584371
218132_s_at	8.571046119
218133_s_at	8.348094986
218134_s_at	8.828583403
218135_at	8.841914469
218136_s_at	5.095381713
218137_s_at	10.29330546
218138_at	8.66144325
218139_s_at	10.32997065
218140_x_at	9.179833531
218141_at	6.123997677
218142_s_at	8.831069276
218143_s_at	8.728771507
218144_s_at	7.380233874
218145_at	5.944569345
218146_at	9.55259605
218147_s_at	8.229049821
218148_at	5.406664468
218149_s_at	8.804895089
218150_at	9.401174789
218151_x_at	7.890679999
218152_at	7.783785171
218153_at	8.113587849
218154_at	7.597847649
218155_x_at	7.151117213
218156_s_at	6.450894028
218157_x_at	8.830128304
218158_s_at	7.79902256
218159_at	8.45928621
218160_at	10.00452468
218161_s_at	5.835082145
218162_at	7.562049452
218163_at	9.119132727
218164_at	8.661519594
218165_at	8.419172407
218166_s_at	6.198794589
218167_at	8.807708394
218168_s_at	8.642369735
218169_at	6.918081985
218170_at	8.860896299
218171_at	9.887779958
218172_s_at	8.502420473
218173_s_at	5.512113343
218174_s_at	6.71481788
218175_at	7.931243163
218176_at	7.334214181
218177_at	7.946184748
218178_s_at	9.983741655
218179_s_at	6.78868512
218180_s_at	8.699064712
218181_s_at	5.86744023
218182_s_at	3.379999518
218183_at	5.90217797
218184_at	7.176392621
218185_s_at	8.562864322
218186_at	10.50345192
218187_s_at	9.385859697
218188_s_at	9.323141289
218189_s_at	11.07670508
218190_s_at	11.54069482
218191_s_at	11.2361433
218192_at	8.640298047
218193_s_at	8.138226153
218194_at	9.336096274
218195_at	8.489656715
218196_at	7.396141068
218197_s_at	8.073293281
218198_at	9.961715556
218199_s_at	6.231111387
218200_s_at	10.97771443
218201_at	9.610682503
218202_x_at	6.195099278
218203_at	9.931513155
218204_s_at	7.088277999
218205_s_at	11.8241568
218206_x_at	8.538716652
218207_s_at	3.858757801
218208_at	7.627854989
218209_s_at	8.051862424
218210_at	8.993756527
218211_s_at	9.351251997
218212_s_at	7.420972306
218213_s_at	10.99300017
218214_at	7.707829213
218215_s_at	7.577245397
218216_x_at	8.947897114
218217_at	7.456552911
218218_at	9.422058289
218219_s_at	7.391708247
218220_at	7.474768528
218221_at	7.102189
218222_x_at	6.519349242
218223_s_at	6.64684232
218224_at	7.706884495
218225_at	7.501400958
218226_s_at	11.71379199
218227_at	7.563663608
218228_s_at	8.475636294
218229_s_at	8.830760541
218230_at	9.259851609
218231_at	9.060383748
218232_at	9.12991074
218233_s_at	10.98525899
218234_at	7.439739587
218235_s_at	8.436592202
218236_s_at	7.405276875
218237_s_at	10.39138027
218238_at	6.641191072
218239_s_at	7.588984568
218240_at	7.268042844
218241_at	9.183983544
218242_s_at	9.759584739
218243_at	8.633707834
218244_at	7.580092839
218245_at	7.587945084
218246_at	7.590310329
218247_s_at	7.284490575
218248_at	8.271847136
218249_at	9.214938494
218250_s_at	10.07854098
218251_at	6.376572251
218252_at	7.39086442
218253_s_at	9.113188845
218254_s_at	8.702512738
218255_s_at	7.109737571
218256_s_at	8.927017545
218257_s_at	7.008769216
218258_at	10.17316652
218259_at	8.343203136
218260_at	7.845576002
218261_at	9.059055408
218262_at	7.130168163
218263_s_at	8.949596236
218264_at	6.907152879
218265_at	7.489805766
218266_s_at	4.466007086
218267_at	5.350278336
218268_at	8.247483223
218269_at	8.528802808
218270_at	8.805048827
218271_s_at	8.986364254
218272_at	8.689825252
218273_s_at	6.67032894
218274_s_at	7.038400894
218275_at	6.75852543
218276_s_at	7.113596821
218277_s_at	8.331455993
218278_at	7.066316168
218279_s_at	4.549908611
218280_x_at	7.685412708
218281_at	8.298735657
218282_at	7.155946018
218283_at	8.751151032
218284_at	7.180180637
218285_s_at	8.86309334
218286_s_at	8.845169939
218287_s_at	7.958669721
218288_s_at	8.687551681
218289_s_at	7.503118902
218290_at	8.893887432
218291_at	8.563494107
218292_s_at	6.976672236
218293_x_at	3.871113268
218294_s_at	7.727900973
218295_s_at	7.319338579
218296_x_at	6.107347702
218297_at	6.911705834
218298_s_at	8.517903038
218299_at	7.087827706
218300_at	7.640276444
218301_at	7.890390852
218302_at	8.361767293
218303_x_at	10.55707932
218304_s_at	7.875135143
218305_at	6.255507479
218306_s_at	7.666354816
218307_at	7.656273821
218308_at	6.3972306
218309_at	11.6894173
218310_at	8.339715416
218311_at	6.897052837
218312_s_at	7.503032556
218313_s_at	11.46223585
218314_s_at	6.995887696
218315_s_at	7.711584605
218316_at	7.379480246
218317_x_at	8.235302714
218318_s_at	6.051050112
218319_at	8.428558225
218320_s_at	10.2100362
218321_x_at	8.121152427
218322_s_at	10.61400168
218323_at	7.772561564
218324_s_at	6.467696825
218325_s_at	7.363931005
218326_s_at	8.98046366
218327_s_at	7.766612334
218328_at	8.002406153
218329_at	8.357356161
218330_s_at	6.911596862
218331_s_at	7.648303604
218332_at	4.843003626
218333_at	8.248530506
218334_at	9.157084415
218335_x_at	7.705766991
218336_at	8.642142145
218337_at	7.074976128
218338_at	5.923039362
218339_at	8.659124981
218340_s_at	6.62784456
218341_at	9.519099
218342_s_at	8.735084102
218343_s_at	7.869406987
218344_s_at	6.127575588
218345_at	10.09877911
218346_s_at	8.124114829
218347_at	7.5609805
218348_s_at	7.583383562
218349_s_at	6.789015986
218350_s_at	10.02914744
218351_at	9.823067548
218352_at	5.801540901
218353_at	7.677769905
218354_at	8.703815755
218355_at	6.874372165
218356_at	7.820541023
218357_s_at	10.31083854
218358_at	8.870586949
218359_at	5.542223525
218360_at	7.633606713
218361_at	10.20797547
218362_s_at	5.053840143
218363_at	7.809774255
218364_at	8.387142019
218365_s_at	6.613268558
218366_x_at	9.008559297
218367_x_at	7.351208547
218368_s_at	6.880289762
218369_s_at	3.360562913
218370_s_at	7.001522865
218371_s_at	6.546294548
218372_at	6.56577019
218373_at	8.00394829
218374_s_at	6.687019628
218375_at	8.535173768
218376_s_at	7.434263208
218377_s_at	7.152443565
218378_s_at	7.257983004
218379_at	9.197531302
218380_at	5.31322529
218381_s_at	8.118409495
218382_s_at	6.848077881
218383_at	8.180878979
218384_at	8.736903602
218385_at	8.283860627
218386_x_at	8.979809464
218387_s_at	8.799601364
218388_at	8.863332339
218389_s_at	9.327652069
218390_s_at	3.764196809
218391_at	8.936395634
218392_x_at	7.903943055
218393_s_at	7.319236925
218394_at	6.38577082
218395_at	7.963190235
218396_at	8.729099129
218397_at	7.606804457
218398_at	8.168854409
218399_s_at	6.514199179
218400_at	6.479335715
218401_s_at	7.143967906
218402_s_at	5.844489021
218403_at	8.908723552
218404_at	6.99806747
218405_at	7.431291709
218406_x_at	4.942598851
218407_x_at	8.401983027
218408_at	8.236369577
218409_s_at	7.999665076
218410_s_at	4.753888441
218411_s_at	6.342527126
218412_s_at	6.837396958
218413_s_at	4.927678529
218414_s_at	7.406353636
218415_at	7.202652216
218416_s_at	5.491701003
218417_s_at	6.082090548
218418_s_at	8.251279467
218419_s_at	6.707148338
218420_s_at	7.138637664
218421_at	8.636578371
218422_s_at	8.039267576
218423_x_at	7.968708356
218424_s_at	8.251410075
218425_at	6.118720768
218426_s_at	5.807446589
218427_at	6.63412233
218428_s_at	7.710697519
218429_s_at	7.64073734
218430_s_at	4.173930983
218431_at	7.686679136
218432_at	8.743799068
218433_at	7.579055447
218434_s_at	8.220877395
218435_at	9.968520999
218436_at	7.207956246
218437_s_at	6.773720913
218438_s_at	8.027011262
218439_s_at	8.505756756
218440_at	8.298015819
218441_s_at	6.276867463
218442_at	7.277848672
218443_s_at	7.693811354
218444_at	6.771028469
218445_at	7.646152056
218446_s_at	8.372176206
218447_at	8.761680381
218448_at	8.281182408
218449_at	7.845876358
218450_at	9.204416686
218451_at	8.335521757
218452_at	7.078328801
218453_s_at	6.473678419
218454_at	10.46967902
218455_at	6.825850495
218456_at	6.815355526
218457_s_at	4.802741568
218458_at	8.718711673
218459_at	7.664097592
218460_at	8.262369605
218461_at	7.248458823
218462_at	9.858405991
218463_s_at	8.161148223
218464_s_at	8.618741125
218465_at	8.09985489
218466_at	6.454405683
218467_at	10.93258937
218468_s_at	6.65587872
218469_at	6.8881782
218470_at	7.145579949
218471_s_at	7.708761201
218472_s_at	7.262272048
218473_s_at	8.046365539
218474_s_at	8.460656345
218475_at	6.997076568
218476_at	6.672577864
218477_at	9.310090534
218478_s_at	8.590431188
218479_s_at	4.946803651
218480_at	7.148575999
218481_at	6.955787035
218482_at	9.442776174
218483_s_at	7.141510474
218484_at	5.962841232
218485_s_at	6.740766267
218486_at	6.696152388
218487_at	8.173777934
218488_at	7.273769148
218489_s_at	5.995334712
218490_s_at	7.172035026
218491_s_at	8.908777884
218492_s_at	7.145575956
218493_at	8.342690751
218494_s_at	6.96635789
218495_at	10.25836265
218496_at	7.714887457
218497_s_at	7.602558157
218498_s_at	7.934610201
218499_at	7.649300695
218500_at	6.735785812
218501_at	7.766049824
218502_s_at	4.516589108
218503_at	7.3446737
218504_at	6.744079722
218505_at	7.666534638
218506_x_at	7.945116788
218507_at	6.966565357
218508_at	7.81634398
218509_at	6.004048968
218510_x_at	10.34572672
218511_s_at	7.372553132
218512_at	8.349816147
218513_at	3.584127132
218514_at	7.325263083
218515_at	7.664255505
218516_s_at	6.873940195
218517_at	6.909739239
218518_at	7.619319819
218519_at	8.802189165
218520_at	7.756266147
218521_s_at	5.923042692
218522_s_at	6.3020258
218523_at	6.963750816
218524_at	6.400921851
218525_s_at	6.403003009
218526_s_at	7.260327575
218527_at	7.749429296
218528_s_at	8.825155528
218529_at	7.892767914
218530_at	6.722399624
218531_at	7.372576603
218532_s_at	9.980661013
218533_s_at	7.719965108
218534_s_at	8.224363559
218535_s_at	8.186567922
218536_at	7.31879537
218537_at	7.397003152
218538_s_at	7.604922655
218539_at	9.63470912
218540_at	7.288434183
218541_s_at	6.157117385
218542_at	6.313452922
218543_s_at	8.293605505
218544_s_at	7.389113592
218545_at	7.206667803
218546_at	9.702964189
218547_at	8.564673714
218548_x_at	7.797792107
218549_s_at	8.608819073
218550_s_at	5.962036895
218551_at	7.094993083
218552_at	9.479777731
218553_s_at	5.909110897
218554_s_at	5.723071889
218555_at	6.611922338
218556_at	9.355040938
218557_at	8.274245697
218558_s_at	8.790972699
218559_s_at	9.118371695
218560_s_at	5.531560695
218561_s_at	8.191671384
218562_s_at	7.149561807
218563_at	10.09105805
218564_at	5.513492334
218565_at	6.984067061
218566_s_at	7.58100532
218567_x_at	7.964127304
218568_at	6.683455849
218569_s_at	6.594531725
218570_at	7.569472527
218571_s_at	9.340856201
218572_at	8.21562
218573_at	7.596111823
218574_s_at	5.766503805
218575_at	7.491144788
218576_s_at	7.152734775
218577_at	7.717961531
218578_at	7.649789513
218579_s_at	5.635973187
218580_x_at	10.60236382
218581_at	7.893060917
218582_at	8.103783983
218583_s_at	8.370432858
218584_at	6.690785317
218585_s_at	6.700664943
218586_at	6.096819824
218587_s_at	7.249650351
218588_s_at	6.571221581
218589_at	8.161206601
218590_at	6.124359163
218591_s_at	3.727383121
218592_s_at	7.91825182
218593_at	6.652934074
218594_at	7.809599595
218595_s_at	8.177107436
218596_at	6.813269224
218597_s_at	8.934537812
218598_at	6.226095044
218599_at	6.312650512
218600_at	5.675287657
218601_at	8.335450441
218602_s_at	3.671180886
218603_at	9.277444624
218604_at	9.052127966
218605_at	8.56903265
218606_at	9.814026933
218607_s_at	6.961333657
218608_at	6.567656319
218609_s_at	6.78890842
218610_s_at	5.340867412
218611_at	9.089730887
218612_s_at	6.274871846
218613_at	7.392670044
218614_at	7.833462301
218615_s_at	7.302729038
218616_at	7.730545574
218617_at	7.042415254
218618_s_at	9.334239269
218619_s_at	5.674243035
218620_s_at	7.63681687
218621_at	4.372930463
218622_at	8.627253176
218623_at	4.63861593
218624_s_at	6.142452563
218625_at	5.26710275
218626_at	7.785385863
218627_at	6.699193195
218628_at	9.03281869
218629_at	5.500041892
218630_at	5.84480107
218631_at	8.547387138
218632_at	9.169707158
218633_x_at	8.024736979
218634_at	6.366358735
218636_s_at	7.560566307
218637_at	5.936977976
218638_s_at	5.717808071
218639_s_at	6.832287165
218640_s_at	9.084805057
218641_at	7.125426393
218642_s_at	8.327252611
218643_s_at	6.995840282
218644_at	8.899075912
218645_at	8.465056117
218646_at	7.522501135
218647_s_at	7.499152545
218648_at	8.196429253
218649_x_at	7.378028951
218650_at	6.504036444
218651_s_at	4.415378106
218652_s_at	8.660234265
218653_at	7.508568214
218654_s_at	9.958886724
218655_s_at	6.25090319
218656_s_at	6.359628216
218657_at	8.579023179
218658_s_at	5.666095638
218659_at	9.068460425
218660_at	6.47144956
218661_at	7.958669721
218662_s_at	5.658512354
218663_at	6.182020648
218664_at	6.595807079
218665_at	6.145363973
218666_s_at	6.778551654
218667_at	7.918926487
218668_s_at	7.273685273
218669_at	7.887559987
218670_at	5.337276403
218671_s_at	9.607368605
218672_at	8.551865056
218673_s_at	6.787858378
218674_at	6.09400122
218675_at	5.371361861
218676_s_at	9.037973927
218677_at	9.998024447
218678_at	6.814029171
218679_s_at	9.893091988
218680_x_at	8.265287923
218681_s_at	7.896256298
218682_s_at	7.330642774
218683_at	5.91401546
218684_at	8.979809464
218685_s_at	6.630981769
218686_s_at	7.437794228
218687_s_at	10.63608496
218688_at	5.993395002
218689_at	8.089987349
218690_at	6.195099278
218691_s_at	3.136188213
218692_at	8.09787186
218693_at	8.269989048
218694_at	7.449473023
218695_at	7.681220327
218696_at	9.314842567
218697_at	6.454682501
218698_at	8.723598133
218699_at	7.176198646
218700_s_at	5.81581993
218701_at	7.22476224
218702_at	6.118720768
218703_at	6.17835678
218704_at	7.847700937
218705_s_at	6.754133585
218706_s_at	9.023817313
218707_at	6.308648914
218708_at	7.596286384
218709_s_at	8.240852355
218710_at	7.087357409
218711_s_at	5.510122674
218712_at	5.578228282
218713_at	6.96943211
218714_at	7.500701868
218715_at	7.95624571
218716_x_at	7.596955048
218717_s_at	7.557140062
218718_at	8.054905626
218719_s_at	5.747690047
218720_x_at	5.795520332
218721_s_at	7.669780014
218722_s_at	7.776034951
218723_s_at	7.271625486
218724_s_at	4.23429079
218725_at	5.835977297
218726_at	5.93233301
218727_at	6.434696123
218728_s_at	8.395089746
218729_at	10.31332551
218730_s_at	4.945270024
218731_s_at	6.335440305
218732_at	7.534136274
218733_at	7.085393927
218734_at	5.791603885
218735_s_at	7.207653823
218736_s_at	4.245222474
218737_at	5.964179091
218738_s_at	10.34139654
218739_at	6.995233948
218740_s_at	9.266492897
218741_at	7.524436156
218742_at	6.892024603
218743_at	7.064285721
218744_s_at	4.566968171
218745_x_at	7.316852325
218746_at	9.031609142
218747_s_at	8.528732797
218748_s_at	7.128106735
218749_s_at	6.944261267
218750_at	6.096416343
218751_s_at	6.932394278
218752_at	6.479829585
218753_at	8.408512557
218754_at	7.604563757
218755_at	6.281292194
218756_s_at	10.2586618
218757_s_at	7.926839383
218758_s_at	6.310479632
218759_at	6.388203369
218760_at	6.32800034
218761_at	7.834924501
218762_at	6.512299265
218763_at	8.553090384
218764_at	7.389113592
218765_at	8.516728109
218766_s_at	6.601036927
218767_at	6.948656174
218768_at	8.127082921
218769_s_at	7.941241948
218770_s_at	5.879342419
218771_at	7.119478068
218772_x_at	7.287534662
218773_s_at	9.762451146
218774_at	7.331917582
218775_s_at	5.073269943
218776_s_at	7.31306488
218777_at	7.569533748
218778_x_at	6.543582661
218779_x_at	6.342825333
218780_at	8.124880248
218781_at	7.815118322
218782_s_at	6.195099278
218783_at	5.812928071
218784_s_at	6.158242651
218785_s_at	4.243327602
218786_at	6.157986833
218787_x_at	6.812138501
218788_s_at	7.530864665
218789_s_at	7.176941619
218790_s_at	5.131881447
218791_s_at	6.880180257
218792_s_at	7.291586512
218793_s_at	7.4432686
218794_s_at	6.686846653
218795_at	7.744729318
218796_at	10.00341758
218797_s_at	8.567606789
218798_at	6.837209929
218799_at	7.126621843
218800_at	3.813213385
218801_at	6.107285709
218802_at	6.905062564
218803_at	7.989596671
218804_at	5.555318791
218805_at	7.008776696
218806_s_at	9.565403912
218807_at	10.55826313
218808_at	4.715309297
218809_at	8.161367189
218810_at	6.37311474
218811_at	5.307906468
218812_s_at	3.632554709
218813_s_at	6.448340294
218814_s_at	3.309066663
218815_s_at	7.777651774
218816_at	9.480048338
218817_at	6.846248263
218818_at	5.81344768
218819_at	8.073034808
218820_at	6.77922907
218821_at	5.918386119
218822_s_at	5.796516435
218823_s_at	8.83712456
218824_at	3.580397525
218825_at	5.987948346
218826_at	8.0984267
218827_s_at	6.867412858
218828_at	7.381536157
218829_s_at	7.427583099
218830_at	8.591814884
218831_s_at	9.992250819
218832_x_at	7.001639814
218833_at	3.84996953
218834_s_at	5.083812506
218835_at	6.075322709
218836_at	8.571537563
218837_s_at	6.61342501
218838_s_at	7.347464194
218839_at	6.755097816
218840_s_at	8.322999622
218841_at	6.391703646
218842_at	7.03294306
218843_at	6.148161279
218844_at	8.093892879
218845_at	8.778923726
218846_at	8.183891902
218847_at	9.415678768
218848_at	6.801464547
218849_s_at	6.256713663
218850_s_at	6.196414687
218851_s_at	3.932497837
218852_at	8.38735153
218853_s_at	7.352224811
218854_at	6.601036927
218855_at	6.601036927
218856_at	10.0382668
218857_s_at	8.830100082
218858_at	8.355017724
218859_s_at	6.996881028
218860_at	6.98897073
218861_at	5.892290904
218862_at	8.770074264
218863_s_at	4.208717903
218864_at	5.447836259
218865_at	7.592603134
218866_s_at	7.466973753
218867_s_at	7.850080756
218868_at	5.108587138
218869_at	7.934610201
218870_at	7.493688134
218871_x_at	6.850251189
218872_at	5.090297498
218873_at	7.042280018
218874_s_at	4.583657682
218875_s_at	6.203201042
218876_at	5.447421869
218877_s_at	7.217915194
218878_s_at	7.510889868
218879_s_at	5.377958889
218880_at	6.369464799
218881_s_at	6.432553076
218882_s_at	7.717961531
218883_s_at	8.776481617
218884_s_at	5.964417083
218885_s_at	11.08897647
218886_at	6.194273471
218887_at	7.074976128
218888_s_at	6.017380068
218889_at	7.609275911
218890_x_at	9.451973838
218891_at	7.78137595
218892_at	4.769908995
218893_at	7.940662801
218894_s_at	5.241245431
218895_at	6.556167142
218896_s_at	6.453357693
218897_at	6.985899237
218898_at	7.13588914
218899_s_at	3.380548021
218900_at	8.876125357
218901_at	8.486334584
218902_at	7.234300843
218903_s_at	6.498738894
218904_s_at	6.562697309
218905_at	8.689129019
218906_x_at	6.230517515
218907_s_at	6.49438219
218908_at	5.987992033
218909_at	6.826003583
218910_at	8.536466179
218911_at	5.761759477
218912_at	6.963376609
218913_s_at	7.187553773
218914_at	6.286297016
218915_at	7.474020033
218916_at	7.263122149
218917_s_at	8.679504474
218918_at	6.440342782
218919_at	8.079097085
218920_at	7.141994494
218921_at	7.70914395
218922_s_at	4.975857252
218923_at	7.410181499
218924_s_at	8.638519118
218925_s_at	2.866104856
218926_at	6.735516323
218927_s_at	7.007280694
218928_s_at	8.097076363
218929_at	7.557220231
218930_s_at	9.024338536
218931_at	7.711442188
218932_at	7.255127281
218933_at	6.501071465
218934_s_at	4.462872919
218935_at	4.485079938
218936_s_at	7.892152868
218937_at	6.289919338
218938_at	7.350440235
218939_at	6.469119992
218940_at	6.02930436
218941_at	6.726177042
218942_at	8.675715784
218943_s_at	6.847622467
218944_at	5.763945375
218945_at	6.039204842
218946_at	9.063434166
218947_s_at	7.292028418
218948_at	6.431212864
218949_s_at	7.946276261
218950_at	6.907053423
218951_s_at	7.054578401
218952_at	5.547068768
218953_s_at	6.378640197
218954_s_at	5.209233505
218955_at	7.472378847
218956_s_at	7.798722959
218957_s_at	7.928131459
218958_at	6.774272558
218959_at	3.639886517
218960_at	9.972026924
218961_s_at	6.782732508
218962_s_at	9.449420009
218963_s_at	3.727569494
218964_at	6.6126929
218965_s_at	5.995057154
218966_at	10.39225474
218967_s_at	8.938765893
218968_s_at	8.563000771
218969_at	6.245575944
218970_s_at	6.525676152
218971_s_at	5.504741304
218972_at	6.810978974
218973_at	8.332721523
218974_at	5.774101424
218975_at	5.261485926
218976_at	8.264182457
218977_s_at	6.714385109
218978_s_at	4.254715672
218979_at	7.504224627
218980_at	3.784471831
218981_at	6.76144998
218982_s_at	7.879220003
218983_at	7.311254917
218984_at	6.863578205
218985_at	6.831395693
218986_s_at	8.542036746
218987_at	7.133809305
218988_at	7.271703618
218989_x_at	8.695476327
218990_s_at	3.869352381
218991_at	6.73716434
218992_at	9.873106444
218993_at	7.300485161
218994_s_at	4.208717903
218995_s_at	8.066863094
218996_at	6.912096889
218997_at	6.747129373
218998_at	9.039620663
218999_at	7.97788254
219000_s_at	5.370849257
219001_s_at	7.65082564
219002_at	9.615629504
219003_s_at	6.445434199
219004_s_at	7.491429301
219005_at	5.618736845
219006_at	8.544900087
219007_at	8.199729151
219008_at	7.410053113
219009_at	6.04798773
219010_at	10.57632104
219011_at	5.595889415
219012_s_at	4.755033047
219013_at	7.70853091
219014_at	12.44014212
219015_s_at	8.393221486
219016_at	7.497205329
219017_at	8.41765298
219018_s_at	5.99899408
219019_at	6.118720768
219020_at	7.800223636
219021_at	6.28463887
219022_at	6.796514423
219023_at	7.446429785
219024_at	8.767395334
219025_at	7.247602251
219026_s_at	4.448928981
219027_s_at	7.192106386
219028_at	6.561054071
219029_at	6.465660781
219030_at	9.014405725
219031_s_at	7.946307113
219032_x_at	9.859717783
219033_at	7.406285561
219034_at	7.515423591
219035_s_at	8.783945258
219036_at	7.930942636
219037_at	6.886080682
219038_at	6.599169558
219039_at	6.692903059
219040_at	5.797421394
219041_s_at	10.29157293
219042_at	4.649456727
219043_s_at	8.099605769
219044_at	5.111811938
219045_at	7.650325824
219046_s_at	5.79750383
219047_s_at	5.041505389
219048_at	8.240467131
219049_at	5.384033989
219050_s_at	5.989785153
219051_x_at	6.277829017
219052_at	7.08638383
219053_s_at	8.619466777
219054_at	4.283084124
219055_at	6.827974563
219056_at	4.707064315
219057_at	6.820997268
219058_x_at	7.136456958
219059_s_at	5.110398564
219060_at	6.521132519
219061_s_at	7.450635917
219062_s_at	6.767746977
219063_at	6.787041245
219064_at	6.980764109
219065_s_at	8.206159622
219066_at	6.384673838
219067_s_at	8.219521779
219068_x_at	6.931763669
219069_at	8.516452084
219070_s_at	6.928265522
219071_x_at	7.455590715
219072_at	8.420499289
219073_s_at	6.917487022
219074_at	9.225165108
219075_at	5.605841586
219076_s_at	9.43593785
219077_s_at	6.861771623
219078_at	5.981503425
219079_at	7.882904202
219080_s_at	6.567153567
219081_at	7.445437354
219082_at	6.05350891
219083_at	8.277112374
219084_at	6.013404661
219085_s_at	6.374658704
219086_at	4.324538312
219087_at	6.980212979
219088_s_at	6.176516526
219089_s_at	7.00474308
219090_at	6.63968453
219091_s_at	6.059175199
219092_s_at	5.927195999
219093_at	8.449451475
219094_at	3.923387545
219095_at	5.765821361
219096_at	7.178072688
219097_x_at	8.388845733
219098_at	6.211546992
219099_at	7.12373217
219100_at	7.709799231
219101_x_at	4.947792235
219102_at	6.558883154
219103_at	5.640356205
219104_at	7.144768724
219105_x_at	6.748099558
219106_s_at	3.139522059
219107_at	5.222159474
219108_x_at	8.075574249
219109_at	7.757929243
219110_at	8.44947009
219111_s_at	6.451183919
219112_at	5.115274496
219113_x_at	5.952374485
219114_at	6.38577082
219115_s_at	6.137459075
219116_s_at	5.838046469
219117_s_at	9.718294977
219118_at	8.153850541
219119_at	8.635812317
219120_at	4.856811626
219121_s_at	10.20320795
219122_s_at	7.068742781
219123_at	7.564252957
219124_at	6.439386022
219125_s_at	8.651679345
219126_at	8.949719949
219127_at	10.83776552
219128_at	6.522473283
219129_s_at	7.044500322
219130_at	7.272243526
219131_at	6.485055523
219132_at	6.69018976
219133_at	7.937466
219134_at	5.884723439
219135_s_at	6.110668216
219136_s_at	4.968005702
219137_s_at	8.652999519
219138_at	7.379374709
219139_s_at	3.315316614
219140_s_at	7.491133726
219141_s_at	7.970700338
219142_at	4.510823882
219143_s_at	6.573214632
219144_at	5.696896605
219145_at	5.812024705
219146_at	7.341859563
219147_s_at	8.418406708
219148_at	7.939386761
219149_x_at	5.739986402
219150_s_at	7.708216022
219151_s_at	6.100538173
219152_at	4.975857252
219153_s_at	4.05376593
219154_at	4.311725169
219155_at	6.84821005
219156_at	8.732710781
219157_at	7.778034142
219158_s_at	6.512925469
219159_s_at	7.493068253
219160_s_at	3.664098178
219161_s_at	8.47404255
219162_s_at	8.604864196
219163_at	6.828117235
219164_s_at	6.21674378
219165_at	7.354104156
219166_at	6.868179936
219167_at	5.467496356
219168_s_at	6.021379183
219169_s_at	7.462890423
219170_at	4.746842171
219171_s_at	3.176043032
219172_at	4.832092835
219173_at	8.065615994
219174_at	7.450985529
219175_s_at	7.446898696
219176_at	9.230844321
219177_at	5.967651474
219178_at	5.75075444
219179_at	4.680694969
219180_s_at	8.026505707
219181_at	5.27851247
219182_at	5.578148436
219183_s_at	6.508430523
219184_x_at	6.517695591
219185_at	7.256236697
219186_at	7.022261585
219187_at	6.051034194
219188_s_at	7.207635362
219189_at	6.183474443
219190_s_at	4.853553
219191_s_at	7.331417878
219192_at	8.945398362
219193_at	7.380168627
219194_at	8.218060836
219195_at	6.808697748
219196_at	2.953705248
219197_s_at	6.581715133
219198_at	6.283142044
219199_at	5.052449819
219200_at	8.21122852
219201_s_at	6.28342866
219202_at	5.774882495
219203_at	7.359984779
219204_s_at	5.488681526
219205_at	6.322005763
219206_x_at	10.45485443
219207_at	5.559217546
219208_at	3.19525087
219209_at	7.612385387
219210_s_at	6.116187721
219211_at	5.0489177
219212_at	7.785796161
219213_at	6.87252569
219214_s_at	7.668502876
219215_s_at	8.466355948
219216_at	6.01873087
219217_at	8.282330188
219218_at	6.309971898
219219_at	6.385837454
219220_x_at	9.70482193
219221_at	9.948829839
219222_at	8.002406153
219223_at	7.625915909
219224_x_at	7.239659904
219225_at	4.701288484
219226_at	6.18433375
219227_at	5.657380058
219228_at	7.091384773
219229_at	5.569000939
219230_at	6.37490434
219231_at	6.257495321
219232_s_at	8.350267405
219233_s_at	8.627959515
219234_x_at	5.488681526
