ID_REF	VALUE
221867_at	6.988950846
221868_at	6.074980468
221869_at	3.731203073
221870_at	7.570137403
221871_s_at	6.641551919
221872_at	9.476346126
221873_at	7.258394961
221874_at	7.617271416
221875_x_at	11.52526873
221876_at	6.468260802
221877_at	7.084471996
221878_at	5.793805041
221879_at	10.95214302
221880_s_at	6.700651722
221881_s_at	6.762551262
221882_s_at	8.774500574
221883_at	6.236961282
221884_at	9.913399425
221885_at	7.322798426
221886_at	4.01690605
221887_s_at	5.630899455
221888_at	7.308991367
221889_at	5.155045984
221890_at	6.999106934
221891_x_at	12.62250271
221892_at	7.05054593
221893_s_at	7.398031315
221894_at	7.000935609
221895_at	7.133367639
221896_s_at	12.3052353
221897_at	6.043571281
221898_at	4.825275009
221899_at	6.663827772
221900_at	5.255785702
221901_at	6.346955368
221902_at	7.204652374
221903_s_at	6.451989866
221904_at	6.559786483
221905_at	5.631422585
221906_at	5.329829527
221907_at	7.173526045
221908_at	4.77457973
221909_at	3.867506947
221910_at	3.24800208
221911_at	4.674888875
221912_s_at	5.25162046
221913_at	5.876126901
221914_at	4.594803169
221915_s_at	5.31181708
221916_at	3.844021898
221917_s_at	6.052327205
221918_at	8.310565461
221919_at	3.863893873
221920_s_at	4.62496098
221921_s_at	5.517581593
221922_at	8.430489223
221923_s_at	10.17527972
221924_at	6.158928136
221925_s_at	5.171074622
221926_s_at	6.160920309
221927_s_at	9.088244517
221928_at	7.159694489
221929_at	6.538787909
221930_at	4.184902088
221931_s_at	9.22364949
221932_s_at	10.23298323
221933_at	4.851190638
221934_s_at	8.105385333
221935_s_at	5.699700732
221936_x_at	4.690013787
221937_at	8.070920164
221938_x_at	7.511399226
221939_at	8.043115526
221940_at	6.483652616
221941_at	6.594347659
221942_s_at	6.926050462
221943_x_at	10.5898372
221944_at	4.645571969
221945_at	4.220221329
221946_at	4.515963849
221947_at	6.456839039
221948_s_at	5.041340653
221949_at	4.579572277
221950_at	3.179991767
221951_at	7.344919033
221952_x_at	11.61902039
221953_s_at	8.339277539
221954_at	6.846962668
221955_at	4.604034861
221956_at	7.006346536
221957_at	7.191428293
221958_s_at	8.854557726
221959_at	3.961643452
221960_s_at	6.847546248
221961_at	6.029534291
221962_s_at	6.937886988
221963_x_at	6.047042407
221964_at	6.284291578
221965_at	5.273183181
221966_at	6.556767896
221967_at	4.091618264
221968_s_at	5.383805837
221969_at	4.723463877
221970_s_at	8.917666694
221971_x_at	6.850735388
221972_s_at	8.682342369
221973_at	3.579019878
221974_at	3.357919008
221975_s_at	6.241897626
221976_s_at	3.379553078
221977_at	3.545355052
221978_at	5.679411586
221979_at	6.552432957
221980_at	4.655702997
221981_s_at	5.831283619
221982_x_at	6.122009649
221983_at	8.220250357
221984_s_at	9.372364872
221985_at	7.022618127
221986_s_at	5.586957152
221987_s_at	6.415707552
221988_at	6.583294127
221989_at	6.292366281
221990_at	4.972621053
221991_at	6.252396813
221992_at	6.967474646
221993_s_at	4.284914036
221994_at	3.637709199
221995_s_at	6.59549124
221996_s_at	5.106243965
221997_s_at	5.470287153
221998_s_at	8.054953732
221999_at	6.771286415
222000_at	8.399982388
222001_x_at	7.521481446
222002_at	3.497439194
222003_s_at	5.313184805
222004_s_at	3.721943414
222005_s_at	5.600044422
222006_at	8.758698527
222007_s_at	4.230968916
222008_at	5.260174641
222009_at	4.692267764
222010_at	7.766721516
222011_s_at	8.371447354
222012_at	5.399970219
222013_x_at	6.090692697
222014_x_at	8.108516885
222015_at	6.874272189
222016_s_at	6.386955549
222017_x_at	6.058392392
222018_at	4.560889783
222019_at	4.263933701
222020_s_at	4.962529538
222021_x_at	10.72840539
222022_at	5.693294969
222023_at	4.065833933
222024_s_at	8.217487096
222025_s_at	6.216646012
222026_at	6.04903358
222027_at	5.902779108
222028_at	6.418560589
222029_x_at	8.011548392
222030_at	5.210546909
222031_at	2.938604869
222032_s_at	6.91634402
222033_s_at	6.815928985
222034_at	4.779899735
222035_s_at	9.264947588
222036_s_at	7.572671333
222037_at	6.341690769
222038_s_at	3.465161322
222039_at	6.565775057
222040_at	5.074923043
222041_at	5.974483444
222042_x_at	5.176242359
222043_at	3.910348245
222044_at	4.496092411
222045_s_at	5.336522093
222046_at	3.858125041
222047_s_at	9.423599194
222048_at	5.79883928
222049_s_at	4.018832509
222050_at	4.427795227
222051_s_at	2.75543569
222052_at	7.055769272
222053_at	3.794549563
222054_at	5.004430778
222055_at	3.665819686
222056_s_at	7.241966967
222057_at	4.552167872
222058_at	3.881437229
222059_at	4.696485038
222060_at	6.359868042
222061_at	3.396916928
222062_at	4.439301215
222063_s_at	3.989072623
222064_s_at	6.971670643
222065_s_at	8.293889099
222066_at	4.431598748
222067_x_at	9.123252488
222068_s_at	4.98154597
222069_s_at	3.79808428
222070_at	7.251718274
222071_s_at	3.590243802
222072_at	5.447983448
222073_at	3.295207482
222074_at	3.213133545
222075_s_at	4.897104354
222076_at	3.961707074
222077_s_at	8.859961115
222078_at	4.801667308
222079_at	3.705421241
222080_s_at	4.974088228
222081_at	3.655744485
222082_at	4.648836593
222083_at	4.273213273
222084_s_at	4.900168041
222085_at	3.575630334
222086_s_at	3.907770578
222087_at	3.974880563
222088_s_at	4.553911785
222089_s_at	5.02411335
222090_at	5.131881447
222091_at	5.399970219
222092_at	4.511658337
222093_s_at	6.268305766
222094_at	5.384134536
222095_s_at	3.745793085
222096_x_at	5.658166871
222097_at	4.348791238
222098_s_at	3.573562815
222099_s_at	7.580502052
222100_at	3.735943227
222101_s_at	6.781459881
222102_at	3.744616448
222103_at	8.662471294
222104_x_at	8.010030068
222105_s_at	6.554878843
222106_at	3.092817786
222107_x_at	6.075448864
222108_at	5.841150341
222109_at	5.200858954
222110_at	3.777429801
222111_at	6.560425039
222112_at	3.931966385
222113_s_at	5.906571438
222114_x_at	6.132332035
222115_x_at	6.111229379
222116_s_at	6.466095649
222117_s_at	3.936939933
222118_at	4.501057197
222119_s_at	8.222919711
222120_at	6.034717809
222121_at	2.961224026
222122_s_at	8.350101416
222123_s_at	4.640534937
222124_at	3.551274381
222125_s_at	8.149339084
222126_at	8.054047724
222127_s_at	9.368883822
222128_at	4.245154306
222129_at	6.941811279
222130_s_at	7.146150519
222131_x_at	6.996778928
222132_s_at	7.964520984
222133_s_at	5.237192779
222134_at	5.059233466
222135_at	3.198959465
222136_x_at	7.36905681
222137_at	4.201669028
222138_s_at	8.431522213
222139_at	2.918560117
222140_s_at	7.065193561
222141_at	3.042342138
222142_at	3.26288458
222143_s_at	8.373866666
222144_at	5.033196767
222145_at	5.081214676
222146_s_at	7.367845564
222147_s_at	5.081169141
222148_s_at	8.157926618
222149_x_at	5.684924244
222150_s_at	5.079391136
222151_s_at	6.26087583
222152_at	5.373433541
222153_at	2.956743252
222154_s_at	11.3355995
222155_s_at	7.030526773
222156_x_at	6.532877241
222157_s_at	7.413625405
222158_s_at	7.828557085
222159_at	5.190473403
222160_at	5.657525045
222161_at	3.039482743
222162_s_at	5.51004114
222163_s_at	7.583739557
222164_at	4.191867421
222165_x_at	7.930372542
222166_at	3.407198405
222167_at	4.495129482
222168_at	2.743893642
222169_x_at	5.694301808
222170_at	3.540603839
222171_s_at	4.414946978
222172_at	3.156230833
222173_s_at	6.945537959
222174_at	3.396129363
222175_s_at	7.513051898
222176_at	3.353618038
222177_s_at	3.563942485
222178_s_at	2.835907438
222179_at	3.991976181
222180_at	3.505491056
222181_at	3.306867755
222182_s_at	9.398015493
222183_x_at	5.727653255
222184_at	3.332997929
222185_at	5.635811465
222186_at	4.645400819
222187_x_at	5.132344023
222188_at	3.305812796
222189_at	3.624951068
222190_s_at	6.741752794
222191_s_at	6.247097999
222192_s_at	7.354503237
222193_at	5.414567034
222194_at	3.774931712
222195_s_at	6.40154192
222196_at	3.35573351
222197_s_at	4.90549924
222198_at	5.471833107
222199_s_at	7.829391927
222200_s_at	7.940327211
222201_s_at	7.122443928
222202_at	2.606076784
222203_s_at	8.320932967
222204_s_at	7.695210678
222205_x_at	3.925783577
222206_s_at	6.77021758
222207_x_at	6.684918845
222208_s_at	4.566700592
222209_s_at	9.060649642
222210_at	4.776568819
222211_x_at	5.164573256
222212_s_at	8.975151864
222213_x_at	3.189117112
222214_at	3.187090621
222215_at	4.674760713
222216_s_at	8.351457996
222217_s_at	6.115185312
222218_s_at	5.386254611
222219_s_at	5.22979774
222220_s_at	5.798776114
222221_x_at	7.051529573
222222_s_at	4.739836539
222223_s_at	3.614945742
222224_at	3.208225632
222225_at	5.00884348
222226_at	4.264855515
222227_at	2.565001093
222228_s_at	5.759642057
222229_x_at	11.92633357
222230_s_at	10.15544903
222231_s_at	10.95600875
222233_s_at	6.651716479
222234_s_at	4.505364186
222235_s_at	6.012681701
222236_s_at	8.302516683
222237_s_at	5.062936834
222238_s_at	5.2672389
222239_s_at	5.875293349
222240_s_at	5.10213414
222241_at	6.151929329
222242_s_at	4.094908515
222243_s_at	8.358422674
222244_s_at	9.877047088
222245_s_at	5.915863181
222246_at	2.647417064
222247_at	3.331544683
222248_s_at	3.910348245
222249_at	2.961224026
222250_s_at	6.598662718
222251_s_at	7.010971928
222252_x_at	6.188062821
222253_s_at	4.239617678
222254_at	3.738612661
222255_at	3.566537573
222256_s_at	6.309134527
222257_s_at	7.753344124
222258_s_at	8.642293172
222259_s_at	2.693825798
222260_at	5.159586864
222261_at	4.739234375
222262_s_at	8.639335279
222263_at	7.271999909
222264_at	6.719889462
222265_at	5.502177076
222266_at	6.383225735
222267_at	5.261880602
222268_x_at	4.64883207
222269_at	5.511132226
222270_at	3.318595658
222271_at	6.524588768
222272_x_at	8.092450931
222273_at	5.006897064
222274_at	4.64486178
222275_at	7.307900585
222276_at	4.569601343
222277_at	4.749170578
222278_at	4.662217245
222279_at	6.909654941
222280_at	5.082211971
222281_s_at	4.164058907
222282_at	5.45538723
222283_at	3.600197045
222284_at	5.534204701
222285_at	4.657293666
222286_at	4.193142981
222287_at	2.839928885
222288_at	5.616810278
222289_at	4.95736501
222290_at	4.353267896
222291_at	4.425303996
222292_at	3.427982956
222293_at	4.109853515
222294_s_at	8.360632209
222295_x_at	4.604800207
222296_at	3.553873257
222297_x_at	9.950040537
222298_at	3.161295054
222299_x_at	2.573567841
222300_at	3.195382594
222301_at	5.297013954
222302_at	6.016567924
222303_at	6.609737559
222304_x_at	6.181374926
222305_at	4.45731774
222306_at	3.648941579
222307_at	4.776568819
222308_x_at	3.414571312
222309_at	3.234771264
222310_at	3.487295801
222311_s_at	5.128755855
222312_s_at	6.106384262
222313_at	3.177118802
222314_x_at	4.037080752
222315_at	4.793208183
222316_at	3.851579854
222317_at	5.360234873
222318_at	4.695845618
222319_at	4.528977557
222320_at	3.122446743
222321_at	4.091752557
222322_at	2.862936879
222323_at	4.857389974
222324_at	3.853803688
222325_at	2.928813978
222326_at	3.359567204
222327_x_at	5.658705458
222328_x_at	3.79647837
222329_x_at	7.221082797
222330_at	2.98929147
222331_at	5.235209822
222332_at	3.104362945
222333_at	6.751976839
222334_at	6.121961624
222335_at	3.934318405
222336_at	3.47721681
222337_at	3.602868041
222338_x_at	6.396662989
222339_x_at	5.2749709
222340_at	3.726629153
222341_x_at	4.511958977
222342_at	2.6782783
222343_at	4.74610492
222344_at	3.192854887
222345_at	4.247188691
222346_at	5.414842345
222347_at	3.825572609
222348_at	3.961707074
222349_x_at	6.38236913
222350_at	2.86102215
222351_at	4.961426927
222352_at	6.648100973
222353_at	4.218902549
222354_at	6.873161327
222355_at	3.304552401
222356_at	3.536807008
222357_at	5.200658848
222358_x_at	4.786042426
222359_x_at	2.993627054
222360_at	4.042221892
222361_at	4.892859135
222362_at	6.7599249
222363_at	5.601694292
222364_at	4.123561787
222365_at	4.378514291
222366_at	4.699234613
222367_at	3.433528841
222368_at	5.856083735
222369_at	6.990957353
222370_x_at	4.264124042
222371_at	4.610302195
222372_at	5.55647578
222373_at	3.482367704
222374_at	5.055969054
222375_at	4.643483445
222376_at	5.548255852
222377_at	7.089190544
222378_at	3.68289604
222379_at	4.05441119
222380_s_at	5.934355926
222381_at	4.279844432
222382_x_at	4.220401147
222383_s_at	3.121002926
222384_at	3.493703198
222385_x_at	8.244788904
222386_s_at	10.07956321
222387_s_at	7.551304364
222388_s_at	10.58388682
222389_s_at	9.734537125
222390_at	10.20452704
222391_at	9.118701728
222392_x_at	12.0206209
222393_s_at	8.662393886
222394_at	8.42641477
222395_s_at	7.557751208
222396_at	9.880644875
222397_at	5.566726793
222398_s_at	8.965139137
222399_s_at	11.79293268
222400_s_at	10.67618534
222401_s_at	10.69311775
222402_at	7.229884933
222403_at	9.4285807
222404_x_at	9.949125636
222405_at	9.844621673
222406_s_at	9.401577817
222407_s_at	7.624709711
222408_s_at	9.254866317
222409_at	8.853156143
222410_s_at	10.70120635
222411_s_at	10.46132414
222412_s_at	7.588399512
222413_s_at	6.506811567
222414_at	7.538354995
222415_at	8.242225352
222416_at	10.35068004
222417_s_at	9.890717019
222418_s_at	6.585879716
222419_x_at	6.182925285
222420_s_at	7.912066075
222421_at	6.989886372
222422_s_at	8.174206098
222423_at	8.450882999
222424_s_at	7.475430782
222425_s_at	8.52712479
222426_at	6.477841922
222427_s_at	9.209698737
222428_s_at	8.995658138
222429_at	7.682104252
222430_s_at	10.04199159
222431_at	8.77092879
222432_s_at	10.36938066
222433_at	8.132496639
222434_at	4.654340209
222435_s_at	9.099012574
222436_s_at	9.967839869
222437_s_at	11.39004599
222438_at	5.519329322
222439_s_at	5.808732747
222440_s_at	7.792177884
222441_x_at	10.19060104
222442_s_at	8.527687869
222443_s_at	8.810255858
222444_at	6.869859258
222445_at	9.507282479
222446_s_at	9.572968466
222447_at	6.968426052
222448_s_at	10.50765442
222449_at	7.021445672
222450_at	6.980225405
222451_s_at	7.809270829
222452_s_at	9.173708365
222453_at	8.448376657
222454_s_at	8.579364717
222455_s_at	6.8485221
222456_s_at	7.818115809
222457_s_at	10.15847501
222458_s_at	7.352276175
222459_at	7.46629631
222460_s_at	8.799161488
222461_s_at	4.978284783
222462_s_at	7.373015895
222463_s_at	6.182789988
222464_s_at	8.31957045
222465_at	9.148437078
222466_s_at	9.082090283
222467_s_at	9.127349404
222468_at	7.935439015
222469_s_at	6.774330437
222470_s_at	5.605348735
222471_s_at	6.146102201
222472_at	7.753736902
222473_s_at	8.52926312
222474_s_at	9.523082655
222475_at	6.595980919
222476_at	7.867383072
222477_s_at	9.088109683
222478_at	8.938942489
222479_s_at	7.533017448
222480_at	5.585465416
222481_at	7.754246472
222482_at	7.705072993
222483_at	8.433274044
222484_s_at	11.75227397
222485_at	6.154944576
222486_s_at	4.604927991
222487_s_at	8.326377574
222488_s_at	9.135744928
222489_s_at	8.528734782
222490_at	6.502883329
222491_at	6.143666398
222492_at	6.606332651
222493_s_at	6.069852805
222494_at	8.643254308
222495_at	9.366464164
222496_s_at	11.06162405
222497_x_at	8.274031535
222498_at	7.128404645
222499_at	7.78913138
222500_at	7.898547428
222501_s_at	4.428002031
222502_s_at	7.630886493
222503_s_at	7.387484369
222504_s_at	6.239057614
222505_at	5.910095058
222506_at	4.32183821
222507_s_at	9.290023568
222508_s_at	5.93667043
222509_s_at	4.617577558
222510_s_at	6.18835274
222511_x_at	4.561536204
222512_at	8.877743982
222513_s_at	6.646627666
222514_at	8.778530685
222515_x_at	4.913978689
222516_at	8.621447385
222517_at	6.44549821
222518_at	8.74715817
222519_s_at	6.810172841
222520_s_at	4.070764531
222521_x_at	6.836532993
222522_x_at	8.16050677
222523_at	6.795964678
222524_s_at	5.703447348
222525_s_at	8.830293
222526_at	7.398919485
222527_s_at	8.053412611
222528_s_at	5.487764111
222529_at	6.778462944
222530_s_at	8.974567584
222531_s_at	10.01242326
222532_at	7.439011794
222533_at	9.099255231
222534_s_at	3.835297199
222535_at	3.898629072
222536_s_at	6.519780149
222537_s_at	7.655599433
222538_s_at	7.21616697
222539_at	5.428883609
222540_s_at	6.561485354
222541_at	6.348125337
222542_x_at	4.145965661
222543_at	9.178185892
222544_s_at	8.80926491
222545_s_at	7.024778941
222546_s_at	5.138446527
222547_at	4.981977951
222548_s_at	4.642068023
222549_at	5.809537852
222550_at	8.897063719
222551_s_at	7.565709736
222552_at	8.833578427
222553_x_at	7.820079762
222554_s_at	6.253410526
222555_s_at	8.066915785
222556_at	4.544223425
222557_at	5.330923938
222558_at	6.157066778
222559_s_at	7.635160156
222560_at	4.947221206
222561_at	7.385806773
222562_s_at	6.756669273
222563_s_at	5.593351521
222564_at	3.106211044
222565_s_at	5.549525827
222566_at	7.134609308
222567_s_at	5.870896541
222568_at	6.324170707
222569_at	6.291422024
222570_at	5.434629513
222571_at	7.827541703
222572_at	7.249812291
222573_s_at	7.204982235
222574_s_at	7.290928041
222575_at	6.669899112
222576_s_at	6.041721115
222577_at	4.349972057
222578_s_at	7.758820187
222579_at	7.80366178
222580_at	8.509802248
222581_at	8.181254166
222582_at	6.488576763
222583_s_at	6.443939456
222584_at	6.071046484
222585_x_at	9.281544297
222586_s_at	7.183999919
222587_s_at	9.233238666
222588_s_at	6.935862296
222589_at	7.671601191
222590_s_at	5.872139768
222591_at	4.737471433
222592_s_at	10.95156231
222593_s_at	6.925964217
222594_s_at	6.061645672
222595_s_at	5.195295054
222596_s_at	5.82830692
222597_at	7.377832282
222598_s_at	5.737060765
222599_s_at	6.641994221
222600_s_at	6.966336814
222601_at	6.85486995
222602_at	7.9102995
222603_at	8.942923374
222604_at	6.392347708
222605_at	7.084836625
222606_at	7.939999405
222607_s_at	7.295229704
222608_s_at	7.190383981
222609_s_at	8.41896117
222610_s_at	5.590829563
222611_s_at	5.601694292
222612_at	4.24264155
222613_at	6.466424119
222614_at	5.650718281
222615_s_at	5.862153779
222616_s_at	7.481654795
222617_s_at	7.605508845
222618_at	6.460265854
222619_at	6.476509623
222620_s_at	9.910022217
222621_at	8.276799641
222622_at	7.196292984
222623_s_at	8.017056939
222624_s_at	6.38688554
222625_s_at	5.166628866
222626_at	4.989632563
222627_at	7.490657575
222628_s_at	6.873378911
222629_at	4.977043063
222630_at	6.145404256
222631_at	8.653873161
222632_s_at	6.784086434
222633_at	8.093509124
222634_s_at	6.345957505
222635_s_at	6.957850797
222636_at	6.279649424
222637_at	8.02758317
222638_s_at	7.72897851
222639_s_at	3.885012831
222640_at	6.794377361
222641_s_at	7.481955743
222642_s_at	8.2194783
222643_s_at	5.40602368
222644_s_at	6.544676938
222645_s_at	7.224923337
222646_s_at	8.081295163
222647_at	8.390747868
222648_at	6.008088711
222649_at	7.24520218
222650_s_at	6.182669019
222651_s_at	6.281064835
222652_s_at	6.569970641
222653_at	7.18634052
222654_at	7.62098185
222655_s_at	3.838583094
222656_at	5.804343479
222657_s_at	7.8460491
222658_s_at	6.795964678
222659_at	6.856118807
222660_s_at	5.687318725
222661_at	7.890169739
222662_at	8.043922616
222663_at	6.659076181
222664_at	5.31426885
222665_at	6.8886375
222666_s_at	6.213897679
222667_s_at	8.243099397
222668_at	5.493590954
222669_s_at	9.430300575
222670_s_at	7.939810777
222671_s_at	5.118112727
222672_at	5.632375402
222673_x_at	7.32906181
222674_at	5.684924244
222675_s_at	8.032629241
222676_at	4.995815186
222677_x_at	5.21508233
222678_s_at	7.196850589
222679_s_at	7.238583885
222680_s_at	6.327175465
222681_at	5.87962297
222682_s_at	6.890346039
222683_at	9.054937547
222684_s_at	7.938688602
222685_at	5.621256784
222686_s_at	7.795909002
222687_s_at	6.910959897
222688_at	7.844039121
222689_at	6.500879787
222690_s_at	7.575194461
222691_at	10.12684647
222692_s_at	8.295724552
222693_at	6.642809041
222694_at	6.366526598
222695_s_at	5.207281247
222696_at	6.671079693
222697_s_at	7.238417068
222698_s_at	6.156831761
222699_s_at	8.856883905
222700_at	8.845707734
222701_s_at	8.711270718
222702_x_at	7.802766522
222703_s_at	7.192913713
222704_at	6.689280885
222705_s_at	4.881963473
222706_at	5.804601105
222707_s_at	7.484880414
222708_s_at	7.696462097
222709_at	6.620258904
222710_at	6.666881116
222711_s_at	5.239025864
222712_s_at	11.27625965
222713_s_at	6.942028303
222714_s_at	7.977614775
222715_s_at	6.265418899
222716_s_at	7.103297305
222717_at	5.474265088
222718_at	7.849937871
222719_s_at	5.100644787
222720_x_at	5.642217
222721_at	4.248880873
222722_at	4.575243004
222723_at	4.539056283
222724_at	4.47683826
222725_s_at	3.502228505
222726_s_at	6.47313355
222727_s_at	5.487764111
222728_s_at	7.11349559
222729_at	6.054299645
222730_s_at	7.304579032
222731_at	9.176425169
222732_at	6.635219163
222733_x_at	6.327756982
222734_at	7.121606575
222735_at	7.976419366
222736_s_at	7.39524907
222737_s_at	7.216131565
222738_at	3.180999237
222739_at	4.084926712
222740_at	6.000340512
222741_s_at	6.965130735
222742_s_at	7.556096948
222743_s_at	6.997333427
222744_s_at	7.219401349
222745_s_at	7.897550099
222746_s_at	7.372452359
222747_s_at	6.544810213
222748_s_at	5.876712517
222749_at	6.491648905
222750_s_at	7.672345658
222751_at	8.280237173
222752_s_at	5.568709676
222753_s_at	7.874480714
222754_at	7.72326325
222755_s_at	5.712295627
222756_s_at	6.84439532
222757_s_at	6.056867651
222758_s_at	5.316127102
222759_at	7.345258067
222760_at	8.492862185
222761_at	6.523029866
222762_x_at	7.438900266
222763_s_at	8.004336066
222764_at	7.550836678
222765_x_at	5.615312481
222766_at	3.795527387
222767_s_at	7.984937134
222768_s_at	6.776290446
222769_at	5.431209363
222770_s_at	6.60604578
222771_s_at	4.200117022
222772_at	3.367330464
222773_s_at	9.759192399
222774_s_at	6.231823706
222775_s_at	8.318330199
222776_at	3.29334708
222777_s_at	4.479420115
222778_s_at	6.034026215
222779_s_at	6.512829502
222780_s_at	4.184382599
222781_s_at	8.473237681
222782_s_at	5.349711228
222783_s_at	3.466079214
222784_at	5.684924244
222785_x_at	7.668369619
222786_at	5.261696445
222787_s_at	7.961678689
222788_s_at	6.608918693
222789_at	7.683739066
222790_s_at	8.517854721
222791_at	9.05085816
222792_s_at	7.896558499
222793_at	6.984258132
222794_x_at	7.758612876
222795_s_at	5.581000685
222796_at	4.163619731
222797_at	3.770050173
222798_at	8.313713898
222799_at	3.560379093
222800_at	5.399970219
222801_s_at	6.125497865
222802_at	7.879290308
222803_at	7.280743118
222804_x_at	7.762652601
222805_at	6.477667067
222806_s_at	5.833981199
222807_at	6.506220736
222808_at	9.221307885
222809_x_at	8.0067398
222810_s_at	7.3693725
222811_at	7.758500422
222812_s_at	6.789956245
222813_at	3.877054175
222814_s_at	4.852962226
222815_at	5.213598132
222816_s_at	5.905225472
222817_at	7.241818843
222818_at	5.768570359
222819_at	6.874358657
222820_at	4.803389246
222821_s_at	7.024949593
222822_s_at	3.665360741
222823_at	5.355239733
222824_at	7.423369462
222825_at	5.310446957
222826_at	8.409330373
222827_s_at	3.312284134
222828_at	4.427795227
222829_s_at	5.600435449
222830_at	4.08201731
222831_at	6.056037542
222832_s_at	9.522129419
222833_at	5.821987688
222834_s_at	8.807917709
222835_at	6.993685426
222836_at	3.680689784
222837_s_at	4.833444291
222838_at	7.724992455
222839_s_at	6.286017126
222840_at	5.019125643
222841_s_at	5.875947321
222842_at	5.074197627
222843_at	6.974570703
222844_s_at	4.79176521
222845_x_at	11.87541648
222846_at	5.763734358
222847_s_at	8.816705396
222848_at	6.687847493
222849_s_at	7.407383785
222850_s_at	8.15452247
222851_at	5.90021704
222852_at	5.485625228
222853_at	6.213270094
222854_s_at	5.61000481
222855_s_at	4.826405396
222856_at	5.93597127
222857_s_at	5.481816839
222858_s_at	5.610938057
222859_s_at	5.76480499
222860_s_at	6.096451615
222861_x_at	6.687847493
222862_s_at	4.430283424
222863_at	4.402857033
222864_s_at	4.553853079
222865_x_at	5.787104134
222866_s_at	6.644811895
222867_s_at	8.077645686
222868_s_at	6.808573639
222869_s_at	6.337429124
222870_s_at	8.83402271
222871_at	5.664353224
222872_x_at	7.027035976
222873_s_at	4.663290227
222874_s_at	6.061645672
222875_at	7.499546582
222876_s_at	7.285521281
222877_at	4.138693089
222878_s_at	4.132789708
222879_s_at	5.751895248
222880_at	3.497439194
222881_at	5.521645267
222882_s_at	5.120734009
222883_at	6.807648113
222884_at	6.369981908
222885_at	6.55713327
222886_at	3.515110192
222887_s_at	7.682287809
222888_at	3.717541191
222889_at	6.320686868
222890_at	3.451931045
222891_s_at	7.111502711
222892_s_at	4.462331118
222893_s_at	7.133389867
222894_x_at	6.761669713
222895_s_at	6.565586538
222896_at	5.488903717
222897_s_at	4.733287371
222898_s_at	4.796816124
222899_at	6.402710795
222900_at	5.599465208
222901_s_at	3.535917831
222902_s_at	6.967058891
222903_s_at	3.254231576
222904_s_at	8.275239865
222905_s_at	6.795964678
222906_at	6.909654941
222907_x_at	8.098442517
222908_at	4.245209823
222909_s_at	4.847022109
222910_s_at	3.36617725
222911_s_at	4.147924989
222912_at	7.813040165
222913_at	7.223731569
222914_s_at	3.940495701
222915_s_at	4.759747068
222916_s_at	5.241593784
222917_s_at	4.832018776
222918_at	5.366064981
222919_at	2.929296231
222920_s_at	5.167981582
222921_s_at	3.338946607
222922_at	5.701869713
222923_s_at	5.579036014
222924_at	4.149624643
222925_at	3.633015385
222926_at	2.917576096
222927_s_at	5.039850299
222928_s_at	5.619416318
222929_at	4.358799987
222930_s_at	6.753697142
222931_s_at	6.471519662
222932_at	7.54976586
222933_at	4.699420042
222934_s_at	5.614911546
222935_x_at	5.67176249
222936_s_at	3.492691789
222937_s_at	7.139500203
222938_x_at	8.314154684
222939_s_at	5.93274567
222940_at	3.394937715
222941_at	3.448103343
222942_s_at	5.637226701
222943_at	9.312994344
222944_s_at	4.129695113
222945_x_at	3.716241486
222946_s_at	4.294777088
222947_at	2.696697818
222948_s_at	3.027003668
222949_at	3.988980506
222950_at	3.381538077
222951_s_at	4.242375142
222952_s_at	5.535440799
222953_at	3.435873806
222954_at	4.170797537
222955_s_at	7.838671801
222956_at	4.388617005
222957_at	6.433428261
222958_s_at	7.160528278
222959_at	3.133219657
222960_at	6.081111582
222961_at	3.912563067
222962_s_at	4.837866422
222963_s_at	4.146349896
222964_at	3.111721747
222965_at	3.726571304
222966_at	2.761359535
222967_at	3.237382506
222968_at	6.105016919
222969_at	4.017640216
222970_at	2.832537351
222971_at	3.994187146
222972_at	3.140490816
222973_at	3.998669105
222974_at	2.635691668
222975_s_at	10.465259
222976_s_at	12.49302983
222977_at	9.584530708
222978_at	10.34790479
222979_s_at	9.257250175
222980_at	11.28131667
222981_s_at	10.60922388
222982_x_at	10.34469547
222983_s_at	9.673036425
222984_at	9.682634363
222985_at	10.28198372
222986_s_at	8.944752111
222987_s_at	6.943616603
222988_s_at	7.754304488
222989_s_at	7.544222013
222990_at	9.596144462
222991_s_at	8.386534592
222992_s_at	11.82514884
222993_at	9.088244536
222994_at	10.80235379
222995_s_at	7.738844086
222996_s_at	7.762540097
222997_s_at	9.231873255
222998_at	8.238857852
222999_s_at	7.730111339
223000_s_at	11.17969005
223001_at	10.19061763
223002_s_at	7.951846065
223003_at	10.35866598
223004_s_at	9.44583996
223005_s_at	7.550768266
223006_s_at	8.406955833
223007_s_at	8.295387544
223008_s_at	8.685653832
223009_at	10.16865558
223010_s_at	10.43879954
223011_s_at	10.50370003
223012_at	8.814560853
223013_at	10.85746479
223014_at	9.351710493
223015_at	10.42708484
223016_x_at	8.893807745
223017_at	9.869608033
223018_at	8.071272664
223019_at	8.507445648
223020_at	9.340610342
223021_x_at	9.105773387
223022_s_at	8.136361835
223023_at	7.129791508
223024_at	6.606458624
223025_s_at	6.020636555
223026_s_at	10.59239758
223027_at	9.055904265
223028_s_at	8.901632584
223029_s_at	7.231663431
223030_at	4.567619706
223031_s_at	7.240368879
223032_x_at	10.85477291
223033_s_at	6.813757617
