ID_REF	VALUE
215785_s_at	7.78427163
215786_at	4.171788462
215787_at	3.659998433
215788_at	6.611092804
215789_s_at	3.908289891
215790_at	3.268296768
215791_at	3.257911624
215792_s_at	8.127463706
215793_at	3.071005887
215794_x_at	6.593397841
215795_at	3.451831978
215796_at	3.40442709
215797_at	4.051374977
215798_at	5.411499057
215799_at	6.04083119
215800_at	3.666307771
215801_at	2.797030709
215802_at	4.375791477
215803_at	2.712614211
215804_at	5.382017123
215805_at	3.515400094
215806_x_at	6.150750908
215807_s_at	7.124080512
215808_at	4.056556215
215809_at	5.856003404
215810_x_at	2.969022238
215811_at	3.546235988
215812_s_at	9.043716185
215813_s_at	7.115196343
215814_at	3.130185588
215815_at	4.770677904
215816_at	4.840970817
215817_at	3.906430507
215818_at	4.40758756
215819_s_at	4.07157819
215820_x_at	4.815904399
215821_x_at	5.611614659
215822_x_at	6.297827038
215823_x_at	10.99273287
215824_at	3.160378937
215825_at	3.697592259
215826_x_at	4.865773233
215827_x_at	6.124047164
215828_at	4.116308076
215829_at	3.450480712
215830_at	3.875010976
215831_at	2.953842751
215832_x_at	6.009008498
215833_s_at	6.159920947
215834_x_at	4.329668786
215835_at	3.391000282
215836_s_at	7.479299834
215837_x_at	3.395399581
215838_at	3.776885769
215839_at	3.752416231
215840_at	3.588902373
215841_at	5.272223016
215842_s_at	4.114901007
215843_s_at	4.872262253
215844_at	6.0524225
215845_x_at	5.343871351
215846_at	4.002408215
215847_at	3.196767992
215848_at	4.535507653
215849_x_at	5.572581443
215850_s_at	3.017256437
215851_at	3.188032313
215852_x_at	4.206694916
215853_at	2.960242639
215854_at	3.43534328
215855_s_at	5.629894813
215856_at	6.059808436
215857_at	4.832986517
215858_at	5.52648465
215859_at	3.542464007
215860_at	4.778601967
215861_at	3.841943019
215862_at	4.395832958
215863_at	5.751582806
215864_at	3.471825424
215865_at	5.294638463
215866_at	3.711601461
215867_x_at	11.06283271
215868_x_at	3.576491448
215869_at	5.094012758
215870_s_at	3.781010716
215871_at	3.691038405
215872_at	3.697293418
215873_x_at	6.136074351
215874_at	4.270194265
215875_at	5.715126525
215876_at	3.963940459
215877_at	5.275840249
215878_at	2.829127593
215879_at	2.799376329
215880_at	4.218861846
215881_x_at	5.410301088
215882_at	4.192136994
215883_at	4.504016277
215884_s_at	8.528067571
215885_at	3.316899497
215886_x_at	5.451055709
215887_at	5.856006459
215888_at	3.820265573
215889_at	3.310596929
215890_at	4.536584885
215891_s_at	5.201684607
215892_at	3.097876134
215893_x_at	3.027762505
215894_at	5.418937207
215895_x_at	3.287111912
215896_at	3.834388434
215897_at	3.087670132
215898_at	3.709730001
215899_at	5.054754775
215900_at	3.068829701
215901_at	3.227687809
215902_at	3.173029386
215903_s_at	7.113882459
215904_at	3.856196334
215905_s_at	6.965278155
215906_at	6.141157522
215907_at	5.117727793
215908_at	5.950796313
215909_x_at	6.730085198
215910_s_at	5.781103141
215911_x_at	3.00643657
215912_at	3.788956913
215913_s_at	5.802808283
215914_at	4.096799261
215915_at	3.407387072
215916_at	4.865967201
215917_at	2.922746844
215918_s_at	4.929749895
215919_s_at	3.625062036
215920_s_at	5.701095518
215921_at	3.750151327
215922_at	3.141484692
215923_s_at	5.965534351
215924_at	2.936290942
215925_s_at	4.808481552
215926_x_at	6.819531509
215927_at	4.437436555
215928_at	3.728689774
215929_at	2.930182569
215930_s_at	5.513412281
215931_s_at	5.904046726
215932_at	4.084398624
215933_s_at	5.22137753
215934_at	3.879204282
215935_at	3.697592259
215936_s_at	5.088818434
215937_at	3.981062038
215938_s_at	4.868333553
215939_at	3.162140409
215940_at	3.02870385
215941_at	3.953837066
215942_s_at	5.247700492
215943_at	3.917644869
215944_at	3.02772235
215945_s_at	7.817807234
215946_x_at	12.13274685
215947_s_at	8.98681461
215948_x_at	4.082002635
215949_x_at	9.116229293
215951_at	4.839327789
215952_s_at	11.68782061
215953_at	3.605268802
215954_s_at	5.364356669
215955_x_at	5.486453908
215956_at	4.963888855
215957_at	2.711237944
215958_at	3.153697979
215959_at	5.191960041
215960_at	3.663192595
215961_at	4.321375878
215962_at	2.757627909
215963_x_at	12.45603694
215964_at	3.124257368
215965_at	3.162293637
215966_x_at	5.918650182
215967_s_at	5.130822804
215968_at	3.653125648
215969_at	3.186438912
215970_at	3.798535864
215971_at	4.168931448
215972_at	4.203841667
215973_at	3.335488086
215974_at	4.301480449
215975_x_at	5.050190912
215976_at	3.032462421
215977_x_at	7.105115535
215978_x_at	9.125869162
215979_s_at	3.970077917
215980_s_at	6.675329306
215981_at	3.00643657
215982_s_at	8.087636203
215983_s_at	7.456842819
215984_s_at	6.548073331
215985_at	3.292486718
215986_at	2.975326989
215987_at	3.961535167
215988_s_at	3.798466874
215989_at	5.033534531
215990_s_at	4.40222125
215991_s_at	3.558472435
215992_s_at	3.235274425
215993_at	2.894745756
215994_x_at	8.035023169
215995_x_at	4.248197467
215996_at	3.807505624
215997_s_at	4.959702968
215998_at	3.63934422
215999_at	4.093506845
216000_at	4.341886016
216001_at	4.526459262
216002_at	3.724563824
216003_at	3.330109961
216004_s_at	3.736032085
216005_at	3.258305637
216006_at	4.094711266
216007_at	2.761144538
216008_s_at	6.685241057
216009_at	4.269179503
216010_x_at	8.387150315
216011_at	4.229294282
216012_at	3.507749511
216013_at	3.46782781
216014_s_at	5.036997754
216015_s_at	3.990472489
216016_at	2.826635445
216017_s_at	5.029102307
216018_at	4.44412631
216019_x_at	5.907351369
216020_at	2.979471744
216021_s_at	3.722630527
216022_at	3.300843436
216023_at	5.759766212
216024_at	4.827439577
216025_x_at	6.036604703
216026_s_at	6.446530213
216027_at	3.017584195
216028_at	8.148694281
216029_at	3.983255534
216030_s_at	3.036293503
216031_x_at	5.67389489
216032_s_at	10.46776443
216033_s_at	6.175480724
216034_at	3.803104179
216035_x_at	8.94011322
216036_x_at	7.43481764
216037_x_at	8.786649039
216038_x_at	6.198934984
216039_at	3.482710975
216040_x_at	5.001633105
216041_x_at	10.16752658
216042_at	6.353205436
216043_x_at	5.037249577
216044_x_at	7.30245401
216045_at	3.149165836
216046_at	4.94488382
216047_x_at	5.007322772
216048_s_at	5.495264504
216049_at	3.042747905
216050_at	3.152863031
216051_x_at	6.218406797
216052_x_at	4.775701059
216053_x_at	4.875171845
216054_x_at	4.375734704
216055_at	5.299882547
216056_at	3.779825973
216057_at	2.887960251
216058_s_at	4.794382016
216059_at	4.150284435
216060_s_at	7.389948612
216061_x_at	6.378585604
216062_at	3.461226306
216063_at	3.759962038
216064_s_at	7.655501558
216065_at	3.453265832
216066_at	3.25839518
216067_at	3.482615891
216068_at	2.783243209
216069_at	3.516800976
216070_at	2.970241313
216071_x_at	6.644886642
216072_at	4.248918668
216073_at	3.196767992
216074_x_at	5.310985776
216075_at	4.252669989
216076_at	6.683832534
216077_s_at	4.794382016
216078_at	4.931524112
216079_at	5.117036112
216080_s_at	5.77348899
216081_at	4.035826117
216082_at	4.766120774
216083_s_at	5.51440645
216084_at	3.03343882
216085_at	3.442517228
216086_at	3.999006366
216087_at	2.707791332
216088_s_at	8.226132422
216089_at	2.744230652
216090_x_at	3.362301397
216091_s_at	4.952370514
216092_s_at	7.777211348
216093_at	3.653644442
216094_at	4.667613405
216095_x_at	8.503821879
216096_s_at	3.178794665
216097_at	2.82232297
216098_s_at	3.049535461
216099_at	3.333450218
216100_s_at	4.711792728
216101_at	3.697592259
216102_at	5.686785046
216103_at	3.727613283
216104_at	2.68651624
216105_x_at	8.072186994
216106_at	3.656738942
216107_at	6.071454094
216108_at	3.163470415
216109_at	2.989188886
216110_x_at	3.338357407
216111_x_at	5.88317079
216112_at	4.060673563
216113_at	2.970241313
216114_at	6.292508626
216115_at	4.910145549
216116_at	4.035444763
216117_at	3.659839136
216118_at	3.833129002
216119_s_at	5.766309174
216120_s_at	3.777352508
216121_at	3.275487605
216122_at	4.362838082
216123_x_at	3.619486202
216124_at	3.033580956
216125_s_at	5.578650833
216126_at	4.957489487
216127_at	4.043709258
216128_at	5.732461765
216129_at	5.55667984
216130_at	4.887186525
216131_at	3.15912201
216132_at	4.633389027
216133_at	4.402175786
216134_at	3.339057723
216135_at	3.02612139
216136_at	2.850105108
216137_s_at	4.335045738
216138_at	5.98914322
216139_s_at	5.609712144
216140_at	3.608578802
216141_at	4.864429026
216142_at	4.519542379
216143_at	5.917779965
216144_at	4.507264576
216145_at	4.659504777
216146_at	3.157766198
216147_at	3.217594378
216148_at	3.740745499
216149_at	4.007373375
216150_at	3.764431318
216151_at	2.612172971
216152_at	5.122783997
216153_x_at	6.786587957
216154_at	3.698627154
216155_at	3.05735077
216156_at	3.190987489
216157_at	4.794382016
216158_at	3.180271207
216159_s_at	4.413746157
216160_at	3.736092521
216161_at	3.148892895
216162_at	3.127790129
216163_at	5.449286459
216164_at	6.494269062
216165_at	3.044701491
216166_at	4.29584457
216167_at	3.143089334
216168_at	3.523977271
216169_at	2.833022174
216170_at	3.573047809
216171_at	2.835313612
216172_at	4.421146508
216173_at	4.209292752
216174_at	5.032804546
216175_at	3.787617384
216176_at	5.033874379
216177_at	5.30992907
216178_x_at	2.911206451
216179_x_at	3.349854175
216180_s_at	6.299693727
216181_at	6.068917133
216182_at	4.32522417
216183_at	5.645129489
216184_s_at	4.154422953
216185_at	3.387988451
216186_at	5.651840405
216187_x_at	8.478830745
216188_at	3.588252065
216189_at	3.50558739
216190_x_at	3.231099365
216191_s_at	4.864760645
216192_at	3.357277
216193_at	3.821031341
216194_s_at	8.622826731
216195_at	3.861532219
216196_at	4.134425541
216197_at	3.717974989
216198_at	3.379061406
216199_s_at	8.110159797
216200_at	3.873137468
216201_at	3.111298367
216202_s_at	7.41940058
216203_at	3.314276926
216204_at	5.607580181
216205_s_at	6.173248154
216206_x_at	4.832986517
216207_x_at	11.81491337
216208_s_at	6.144579641
216209_at	4.48033031
216210_x_at	9.90635785
216211_at	3.31095423
216212_s_at	7.691327163
216213_at	3.310498498
216214_at	3.119606351
216215_s_at	8.029890044
216216_at	3.451962247
216217_at	4.012816916
216218_s_at	5.347445152
216219_at	6.298449113
216220_s_at	5.464933129
216221_s_at	9.281870713
216222_s_at	4.413409705
216223_at	3.676049268
216224_s_at	6.528404847
216225_at	3.120666118
216226_at	5.135140628
216227_at	3.302156891
216228_s_at	3.728239343
216229_x_at	6.585558601
216230_x_at	6.119028975
216231_s_at	13.88747119
216232_s_at	7.517990476
216233_at	3.06363775
216234_s_at	4.297922317
216235_s_at	4.59593571
216236_s_at	6.560942949
216237_s_at	7.595055219
216238_s_at	3.165040776
216239_at	3.137646938
216240_at	4.756231911
216241_s_at	9.907424789
216242_x_at	7.120233879
216243_s_at	6.240891226
216244_at	2.973695018
216245_at	3.741227257
216246_at	9.692638222
216247_at	3.730891673
216248_s_at	5.205860731
216249_at	4.227886135
216250_s_at	7.557645504
216251_s_at	9.279176505
216252_x_at	5.971313465
216253_s_at	5.132617807
216254_at	3.551178514
216255_s_at	3.409825473
216256_at	4.836253141
216257_at	4.033390445
216258_s_at	2.686575143
216259_at	3.281628668
216260_at	3.757229466
216261_at	3.696185999
216262_s_at	6.190496812
216263_s_at	3.384680831
216264_s_at	6.061161336
216265_x_at	4.353480268
216266_s_at	7.658190321
216267_s_at	7.15186555
216268_s_at	10.03500807
216269_s_at	4.868585787
216270_at	4.504016277
216271_x_at	5.679099689
216272_x_at	6.930255591
216273_at	5.519027417
216274_s_at	10.01096237
216275_at	4.55883674
216276_s_at	3.091767539
216277_at	3.640161507
216278_at	2.970418685
216279_at	3.59527296
216280_s_at	3.226247151
216281_at	3.538858468
216282_x_at	7.453830174
216283_s_at	4.673929577
216284_at	3.633164647
216285_at	4.106882091
216286_at	2.870623823
216287_at	3.0806648
216288_at	3.196790806
216289_at	5.886116994
216290_x_at	2.881291984
216291_at	3.380495072
216292_at	3.971570512
216293_at	7.009628248
216294_s_at	5.449735032
216295_s_at	10.93628142
216296_at	5.08018958
216297_at	2.923927474
216298_at	3.049419456
216299_s_at	4.600460532
216300_x_at	7.13902692
216301_at	5.271574061
216302_at	5.827426822
216303_s_at	3.788956913
216304_x_at	9.874259593
216305_s_at	6.052587478
216306_x_at	10.84321021
216307_at	2.934487273
216308_x_at	8.801390515
216309_x_at	7.351748694
216310_at	6.777474105
216311_at	5.373791003
216312_at	4.092239415
216313_at	3.539264532
216314_at	2.770517415
216315_x_at	5.093611454
216316_x_at	6.002193991
216317_x_at	5.442985703
216318_at	5.538215453
216319_at	2.706013416
216320_x_at	6.659040956
216321_s_at	6.699684575
216322_at	2.767131583
216323_x_at	7.07859451
216324_at	3.912843789
216325_x_at	6.568781224
216326_s_at	7.823091088
216327_s_at	4.606323084
216328_at	3.635404481
216329_at	4.20866878
216330_s_at	4.257467582
216331_at	5.70005263
216332_at	6.078340221
216333_x_at	7.549040007
216334_s_at	3.613818915
216336_x_at	10.13844009
216337_at	4.817086114
216338_s_at	8.646553373
216339_s_at	4.25371061
216340_s_at	5.666939836
216341_s_at	4.607533603
216342_x_at	11.99648888
216343_at	5.106674877
216344_at	5.424863217
216345_at	4.996435883
216346_at	3.666247665
216347_s_at	6.921399618
216348_at	7.627239878
216349_at	6.450814745
216350_s_at	3.791403728
216351_x_at	3.671179221
216352_x_at	3.791297102
216353_s_at	3.019218778
216354_at	6.343681032
216355_at	3.698385711
216356_x_at	6.715722692
216357_at	3.698471541
216358_at	4.423744106
216359_at	3.442092209
216360_x_at	4.921572013
216361_s_at	3.346444351
216362_at	4.72833242
216363_at	6.051738868
216364_s_at	4.014554104
216365_x_at	7.334485834
216366_x_at	6.281428152
216367_at	3.520336559
216368_s_at	3.532257299
216369_at	2.968112633
216370_s_at	4.513580572
216371_at	5.959363654
216372_at	3.881209616
216373_at	2.963429167
216374_at	4.31718131
216375_s_at	4.942356956
216376_x_at	4.243387921
216377_x_at	5.436195777
216378_at	3.356076175
216379_x_at	13.61640047
216380_x_at	8.86372931
216381_x_at	9.20970526
216382_s_at	3.745585408
216383_at	6.956637668
216384_x_at	10.57947732
216385_at	5.584451824
216386_at	3.810797242
216387_x_at	6.27285504
216388_s_at	5.61471857
216389_s_at	6.957955966
216390_at	4.409547662
216391_s_at	4.953716317
216392_s_at	7.81649521
216393_at	3.669715011
216394_x_at	5.870271251
216395_at	4.215542745
216396_s_at	9.400317988
216397_s_at	7.487873898
216398_at	3.930981338
216399_s_at	5.378214017
216400_at	4.652940419
216401_x_at	11.40651575
216402_at	4.365185912
216403_at	3.316483059
216404_at	4.658857285
216405_at	3.571469204
216406_at	2.948484077
216407_at	5.93489674
216408_at	3.016809423
216409_at	4.959276179
216410_at	3.386140675
216411_s_at	5.604755091
216412_x_at	7.934266709
216413_at	3.171519738
216414_at	3.936068885
216415_at	3.196767992
216416_at	3.741065631
216417_x_at	6.051421437
216418_at	6.034398167
216419_at	6.067782674
216420_at	3.603145961
216421_at	6.980867975
216422_at	3.642564805
216423_at	4.457192815
216424_at	3.275487605
216425_at	5.397867518
216426_at	3.806858001
216427_at	4.704267371
216428_x_at	3.573139116
216429_at	4.634049471
216430_x_at	6.413488651
216431_at	4.668506605
216432_at	3.773660553
216433_s_at	3.596109732
216434_at	6.721678356
216435_at	2.659828002
216436_at	3.119570124
216437_at	3.526895857
216438_s_at	13.47976327
216439_at	4.80975244
216440_at	3.04827056
216441_at	2.919243723
216442_x_at	9.78447984
216443_at	3.041243103
216444_at	3.329056116
216445_at	3.619612678
216446_at	6.061377295
216447_at	2.847072066
216448_at	4.625357648
216449_x_at	9.798640694
216450_x_at	7.360034506
216451_at	4.689418398
216452_at	3.647445976
216453_at	3.764360582
216454_at	5.049084819
216455_at	5.203826427
216456_at	3.167700969
216457_s_at	8.947460393
216458_at	6.158602419
216459_x_at	2.858179926
216460_at	5.104427313
216461_at	4.69580823
216462_at	3.10720896
216463_at	3.049808472
216464_x_at	4.338482771
216465_at	4.523346549
216466_at	2.783218069
216467_s_at	3.701820476
216468_s_at	3.105357782
216469_at	3.135985881
216470_x_at	7.97983935
216471_x_at	4.761264885
216472_at	4.113755444
216473_x_at	6.59356267
216474_x_at	8.637137822
216475_at	5.033004343
216476_at	6.152272804
216477_at	3.506403081
216478_at	3.475256324
216479_at	3.764147422
216480_x_at	3.40442709
216481_at	6.070706907
216482_x_at	3.580015169
216483_s_at	9.661923145
216484_x_at	9.023054359
216485_s_at	5.381577813
216486_x_at	6.062419146
216487_at	3.09289024
216488_s_at	5.212262936
216489_at	3.364072
216490_x_at	4.32007823
216491_x_at	10.00621463
216492_at	4.94556676
216493_s_at	2.864188972
216494_at	3.573047809
216495_x_at	6.932464669
216496_s_at	3.907385963
216497_at	3.296517905
216498_at	3.029842401
216499_at	5.552511723
216500_at	5.886116994
216501_at	3.584010701
216502_at	3.461202535
216503_s_at	4.981595017
216504_s_at	5.135546674
216505_x_at	8.965318189
216506_x_at	5.074740897
216507_at	5.38991566
216508_x_at	8.336388766
216509_x_at	4.943707314
216510_x_at	9.708689292
216511_s_at	8.617016744
216512_s_at	4.597742213
216513_at	2.839445804
216514_at	3.857992848
216515_x_at	11.50624709
216516_at	2.948452483
216517_at	6.363924212
216518_at	2.970241313
216519_s_at	4.162474015
216520_s_at	13.90348727
216521_s_at	6.28463887
216522_at	3.738248877
216524_x_at	7.584094076
216525_x_at	7.098680945
216526_x_at	13.36950944
216527_at	3.956250232
216528_at	3.787755709
216529_at	2.788718949
216530_at	4.902890212
216531_at	5.058969005
216532_x_at	7.488916917
216533_at	2.717873387
216534_at	3.68841919
216535_at	5.31699699
216536_at	3.408714132
216537_s_at	6.082402336
216538_at	4.257355167
216539_at	3.071352579
216540_at	3.855688796
216541_x_at	6.564364136
216542_x_at	9.148684423
216543_at	3.252898593
216544_at	3.435986584
216545_at	5.187628657
216546_s_at	4.106722495
216547_at	7.764796623
216548_x_at	5.576019017
216549_s_at	3.697592259
216550_x_at	4.672059741
216551_x_at	6.278887166
216552_x_at	4.85375875
216553_x_at	3.884192697
216554_s_at	7.287269317
216555_at	4.73045249
216556_x_at	3.239298477
216557_x_at	9.547663146
216558_x_at	5.679102878
216559_x_at	8.252793435
216560_x_at	11.09813783
216561_x_at	3.469125832
216562_at	4.980838212
216563_at	3.573047809
216564_at	5.464896388
216565_x_at	9.123442437
216566_at	4.297769897
216567_at	4.003109635
216568_x_at	6.523136377
216569_at	4.114001528
216570_x_at	10.21085841
216571_at	5.382945226
216572_at	4.739244107
216573_at	5.642508031
216574_s_at	5.422108125
216575_at	3.135189976
216576_x_at	10.78487831
216577_at	5.60528894
216578_at	5.040063186
216579_at	5.474272617
216580_at	3.081176178
216581_at	4.924905258
216582_at	5.329523294
216583_x_at	7.387318443
216584_at	5.940448325
216585_at	4.222395106
216586_at	5.229957813
216587_s_at	4.340732561
216588_at	2.861599767
216589_at	5.043867758
216590_at	3.078935889
216591_s_at	8.946584668
216592_at	3.241117758
216593_s_at	7.226310783
216594_x_at	8.894759191
216595_at	3.458629783
216596_at	4.359338698
216597_at	5.429393586
216598_s_at	8.192953818
216599_x_at	3.955042646
216600_x_at	6.359887214
216601_at	5.985079307
216602_s_at	7.208253595
216603_at	6.699603354
216604_s_at	7.376765829
216605_s_at	3.786336324
216606_x_at	7.601893843
216607_s_at	9.411244262
216608_at	6.239348545
216609_at	8.399447866
216610_at	3.153022233
216611_s_at	5.523138083
216612_x_at	3.039367834
216613_at	3.226247151
216614_at	3.773695878
216615_s_at	5.044650833
216616_at	3.486022888
216617_s_at	4.58039933
216618_at	3.445166367
216619_at	2.65117861
216620_s_at	6.409509452
216621_at	4.243850228
216622_at	3.466674048
216623_x_at	9.701452362
216624_s_at	4.245790148
216625_at	2.744908606
216626_at	4.118990704
216627_s_at	4.064198231
216628_at	3.491437129
216629_at	3.747949619
216630_at	4.449834708
216631_s_at	5.175512021
216632_at	2.956276965
216633_s_at	3.920594551
216634_at	2.98347484
216635_at	3.316899497
216636_at	3.405311441
216637_at	5.534035588
216638_s_at	3.501849348
216639_at	3.062750165
216640_s_at	10.73663014
216641_s_at	8.186308012
216642_at	3.571897311
216643_at	3.177979053
216644_at	4.303119191
216645_at	6.748099558
216646_at	6.291896797
216647_at	5.968132673
216648_s_at	3.435417704
216649_at	4.140796571
216650_at	6.740795257
216651_s_at	4.176509904
216652_s_at	7.206320315
216653_at	3.106509563
216654_at	3.817191507
216655_s_at	5.33715109
216656_at	5.327563708
216657_at	2.818161443
216658_at	4.633655696
216659_at	2.989014332
216660_at	3.360618858
216661_x_at	5.916565126
216662_at	4.711792728
216663_s_at	4.560899791
216664_at	3.635277162
216665_s_at	3.204581952
216666_at	3.628909054
216667_at	4.816007445
216668_at	6.501665415
216669_at	3.183751744
216670_at	4.796378416
216671_x_at	7.854460889
216672_s_at	2.994776954
216673_at	4.373046888
216674_at	4.336831147
216675_at	5.060847251
216676_x_at	5.648307975
216677_at	3.442517228
216678_at	6.519801121
216679_at	4.796696192
216680_s_at	7.256279206
216681_at	2.94535227
216682_s_at	4.681356505
216683_at	2.914707462
216684_s_at	5.139009231
216685_s_at	5.094012758
216686_at	3.122335299
216687_x_at	4.904064331
216688_at	5.004236462
216689_x_at	6.72356734
216690_at	4.17156838
216691_at	3.136367315
216692_at	3.842583445
216693_x_at	6.134956151
216694_at	6.407751957
216695_s_at	3.705309913
216696_s_at	5.85569217
216697_at	2.812804188
216698_x_at	6.772352558
216699_s_at	8.781867836
216700_at	4.65390804
216701_at	5.513745511
216702_x_at	5.018827661
216703_at	3.48986117
216704_at	3.358046578
216705_s_at	5.96960963
216706_x_at	5.603723734
216707_at	5.331567378
216708_x_at	6.19447349
216709_at	2.81021931
216710_x_at	6.303487707
216711_s_at	5.468955757
216712_at	2.993139917
216713_at	5.811398196
216714_at	4.050914808
216715_at	5.23450704
216716_at	4.19471758
216717_at	3.120888588
216718_at	3.581320114
216719_s_at	2.993843558
216720_at	3.354922792
216721_at	4.0771871
216722_at	2.933922433
216723_at	3.585446023
216724_at	3.254801056
216725_at	4.896422218
216726_at	4.273874443
216727_at	3.538788262
216728_at	2.969437409
216729_at	4.898693618
216730_at	5.074333632
216731_s_at	3.253449265
216732_at	3.641392419
216733_s_at	6.755553287
216734_s_at	4.975337804
216735_x_at	3.308204649
216736_at	5.642105224
216737_at	2.504930334
216738_at	4.459398939
216739_at	4.998141527
216740_at	3.854354572
216741_at	4.986922027
216742_at	3.473427005
216743_at	4.09476911
216744_at	3.872367428
216745_x_at	5.889011742
216746_at	2.998874305
216747_at	4.23848957
216748_at	4.429628271
216749_at	3.77728453
216750_at	4.185668999
216751_at	4.867116974
216752_at	2.914840045
216753_at	3.954648067
216754_at	4.400289328
216755_at	5.292587274
216756_at	3.439993939
216757_at	3.443354856
216758_at	2.858179926
216759_at	5.383104555
216760_at	4.87255656
216761_at	3.536123636
216762_at	4.561453915
216763_at	3.392549655
216764_at	3.227895081
216765_at	3.521835663
216766_at	3.647038312
216767_at	3.497763867
216768_x_at	5.992847472
216769_x_at	3.115642131
216770_at	3.204518091
216771_at	3.372728587
216772_at	3.584249954
216773_at	3.37695789
216774_at	4.167150939
216775_at	2.950297117
216776_at	5.009576825
216777_at	3.03000007
216778_s_at	3.074044081
216779_at	4.006147053
216780_at	3.469767319
216781_at	4.060254209
216782_at	3.451179646
216783_at	2.879614657
216784_at	6.322249503
216785_at	3.756163356
216786_at	3.28300686
216787_at	3.70775174
216788_at	3.436029326
216789_at	6.351306624
216790_at	4.091810729
216791_at	6.623127032
216792_at	3.632069496
216793_x_at	3.128520703
216794_at	3.887156242
216795_at	2.97426544
216796_s_at	3.068948535
216797_at	3.414254963
216798_at	3.442517228
216799_at	3.946427478
216800_at	3.966577122
216801_at	4.67090097
216802_at	3.173244637
216803_at	3.179693103
216804_s_at	8.463642316
216805_at	2.935390639
216806_at	6.607051477
216807_at	3.930187139
216808_at	3.742633591
216809_at	3.324777309
216810_at	2.745797896
216811_at	4.643191012
216812_at	3.615649602
216813_at	3.275487605
216814_at	2.826532047
216815_at	3.613233939
216816_at	5.438408533
216817_s_at	4.440852049
216818_s_at	3.922203575
216819_at	2.862016994
216820_at	3.876642798
216821_at	6.315876584
216822_x_at	6.28463887
216823_at	5.512931028
216824_at	4.631528295
216825_s_at	4.241974713
216826_at	3.811981801
216827_at	3.568146418
216828_at	3.527650083
216829_at	7.252889643
216830_at	3.744217801
216831_s_at	3.54980605
216832_at	4.60053114
216833_x_at	5.289857731
216834_at	6.973846481
216835_s_at	6.703644679
216836_s_at	9.075131938
216837_at	3.889765139
216838_at	3.647567631
216839_at	2.901564642
216840_s_at	5.928278456
216841_s_at	7.044025925
216842_x_at	5.654350782
216843_x_at	6.809986028
216844_at	3.502186366
216845_x_at	6.392645512
216846_at	5.881990552
216847_at	4.230351323
216848_at	4.959462962
216849_at	5.2527287
216850_at	3.382980769
216851_at	3.982258197
216852_x_at	5.403623895
216853_x_at	9.591427118
216854_at	4.418483829
216855_s_at	5.555736749
216856_s_at	3.22021271
216857_at	4.208372982
216858_x_at	7.395043563
216859_x_at	4.955997563
216860_s_at	4.537157903
216861_at	3.919389418
216862_s_at	7.671719576
216863_s_at	6.406064244
216864_at	3.319642477
216865_at	3.810907956
216866_s_at	4.617622278
216867_s_at	5.631422585
216868_s_at	3.181962402
216869_at	5.401841334
216870_x_at	3.835506937
216871_at	3.448125515
216872_at	3.312966898
216873_s_at	5.890589609
216874_at	3.313426109
216875_x_at	7.217773893
216876_s_at	5.631422585
216877_at	2.998926941
216878_x_at	4.910145549
216879_at	3.626779814
216880_at	3.218866511
216881_x_at	5.342724186
216882_s_at	6.417619592
216883_x_at	6.829223746
216884_at	3.12855598
216885_s_at	6.165073917
216886_at	4.209835125
216887_s_at	3.638567045
216888_at	5.728566516
216889_s_at	6.075014656
216890_at	4.472453763
216891_at	3.558293359
216892_at	6.199274916
216893_s_at	3.196767992
216894_x_at	5.473982635
216895_at	3.272251573
216896_at	2.807693408
216897_s_at	4.537162478
216898_s_at	3.311585534
216899_s_at	7.086785518
216900_s_at	3.808300429
216901_s_at	3.362301397
216902_s_at	5.531130384
216903_s_at	8.71040208
216904_at	4.183316544
216905_s_at	9.687598445
216906_at	4.617728887
216907_x_at	4.176423299
216908_x_at	6.586825282
216909_at	4.781951397
216910_at	5.09318054
216911_s_at	5.720976846
216912_at	4.878826724
216913_s_at	6.11478694
216914_at	4.530276349
216915_s_at	3.99015383
216916_s_at	4.281162949
216917_s_at	2.901154512
216918_s_at	6.013741121
216919_at	5.481307747
216920_s_at	5.978506691
216921_s_at	2.997296134
216922_x_at	3.490964345
216923_at	3.871974303
216924_s_at	5.187781656
216925_s_at	5.364102646
216926_s_at	3.137720307
216927_at	4.457759271
216928_at	4.39418617
216929_x_at	6.052360094
216930_at	3.78579552
216931_at	4.070597971
216932_at	5.169637086
216933_x_at	3.450939013
216934_at	4.456495121
216935_at	4.050989538
216936_at	4.718224999
216937_s_at	3.768112414
216938_x_at	5.680566893
216939_s_at	3.062578758
216940_x_at	3.9083287
216941_s_at	4.810908121
216942_s_at	8.465997189
216943_at	4.390096532
216944_s_at	4.32522417
216945_x_at	4.993869982
216946_at	4.408575506
216947_at	3.460054211
216948_at	2.578174721
216949_s_at	5.996555306
216950_s_at	5.570217668
216951_at	3.157807237
216952_s_at	7.217943052
216953_s_at	4.016620789
216954_x_at	8.066669255
216955_at	4.057165026
216956_s_at	4.777830886
216957_at	3.275487605
216958_s_at	7.426661656
216959_x_at	3.394749431
216960_s_at	6.441885791
216961_s_at	5.631422585
216962_at	4.272366142
216963_s_at	5.200836457
216964_at	3.790370216
216965_x_at	5.482730962
216966_at	2.976510754
216967_at	3.123989359
216968_at	5.599766908
216969_s_at	6.184018641
216970_at	3.494515793
216971_s_at	7.27003856
216972_at	2.798383237
