ID_REF	VALUE
219875_s_at	2.899468091
219876_s_at	4.977282561
219877_at	4.463382868
219878_s_at	5.660012545
219879_s_at	5.600850668
219880_at	5.907968108
219881_s_at	4.341268067
219882_at	4.339368093
219883_at	4.969469879
219884_at	6.289768102
219885_at	5.937865374
219886_at	4.131041209
219887_at	4.632336275
219888_at	7.336001841
219889_at	6.410074899
219890_at	3.548090834
219891_at	6.418915067
219892_at	6.039824413
219893_at	6.435149545
219894_at	3.921917664
219895_at	5.209238765
219896_at	3.845858878
219897_at	5.747572734
219898_at	2.856646707
219899_x_at	5.528676366
219900_s_at	6.273289923
219901_at	6.487911743
219902_at	4.656126032
219903_s_at	3.023755385
219904_at	4.639259897
219905_at	5.471434455
219906_at	6.930412527
219907_at	4.99565205
219908_at	2.945212731
219909_at	4.094936851
219910_at	7.965219519
219911_s_at	7.232568544
219912_s_at	3.287754108
219913_s_at	7.80936963
219914_at	5.064753795
219915_s_at	4.094834049
219916_s_at	4.442450764
219917_at	4.565006596
219918_s_at	8.675725208
219919_s_at	6.445416533
219920_s_at	8.591294437
219921_s_at	4.357551984
219922_s_at	8.677837708
219923_at	4.084820497
219924_s_at	8.222241845
219925_at	4.922837561
219926_at	3.436276914
219927_at	5.016297456
219928_s_at	3.100056445
219929_s_at	6.234169158
219930_at	3.406769107
219931_s_at	6.040140798
219932_at	3.379104838
219933_at	7.6051311
219934_s_at	2.914678684
219935_at	6.797455076
219936_s_at	2.728222063
219937_at	4.064938105
219938_s_at	5.520179263
219939_s_at	11.02468306
219940_s_at	8.234945481
219941_at	4.338652275
219942_at	5.18918358
219943_s_at	5.766548724
219944_at	5.220735775
219945_at	3.00438391
219946_x_at	6.11333268
219947_at	7.260937748
219948_x_at	2.862687528
219949_at	3.14431496
219950_s_at	3.077470383
219951_s_at	4.9623721
219952_s_at	7.316017973
219953_s_at	7.065905192
219954_s_at	2.856306099
219955_at	4.418145045
219956_at	6.779107204
219957_at	7.517556073
219958_at	5.548416257
219959_at	5.449418679
219960_s_at	8.057723641
219961_s_at	7.538923518
219962_at	4.522443205
219963_at	4.776187522
219964_at	4.498997437
219965_s_at	2.931987173
219966_x_at	8.545188913
219967_at	5.773086618
219968_at	6.378222851
219969_at	5.12293063
219970_at	3.585167004
219971_at	6.317357762
219972_s_at	6.591686636
219973_at	3.829526121
219974_x_at	8.090821677
219975_x_at	2.835901468
219976_at	4.428829206
219977_at	3.440932036
219978_s_at	7.125540423
219979_s_at	6.689731661
219980_at	5.143899964
219981_x_at	6.484640356
219982_s_at	6.472438685
219983_at	2.960471313
219984_s_at	2.925251277
219985_at	7.312434555
219986_s_at	6.130284898
219987_at	3.914666454
219988_s_at	7.965447252
219989_s_at	3.237927848
219990_at	6.367026076
219991_at	5.10984365
219992_at	6.528127274
219993_at	6.238705885
219994_at	5.963262247
219995_s_at	2.408313431
219996_at	5.098093843
219997_s_at	7.084727994
219998_at	4.673974968
219999_at	5.640423893
220000_at	4.609950451
220001_at	3.925442272
220002_at	4.118235044
220003_at	5.165542835
220004_at	3.518181208
220005_at	7.318949881
220006_at	5.500969453
220007_at	7.088061943
220008_at	5.081307982
220009_at	4.878824768
220010_at	3.923387545
220011_at	4.949826869
220012_at	5.084156978
220013_at	4.374402229
220014_at	7.327739275
220015_at	7.045101632
220016_at	5.879527863
220017_x_at	4.371430081
220018_at	6.633254445
220019_s_at	6.268290682
220020_at	4.455360888
220021_at	3.568310767
220022_at	3.084729342
220023_at	6.837267302
220024_s_at	5.745198542
220025_at	3.215196843
220026_at	7.151532314
220027_s_at	7.342326167
220028_at	5.259968175
220029_at	3.92393556
220030_at	3.847303481
220031_at	3.39720854
220032_at	5.050936007
220033_at	5.609978274
220034_at	5.30084467
220035_at	8.818355557
220036_s_at	7.356813965
220037_s_at	5.80073725
220038_at	6.858198877
220039_s_at	3.204026222
220040_x_at	6.101957744
220041_at	5.408158269
220042_x_at	6.691706852
220043_s_at	3.074044081
220044_x_at	9.758849609
220045_at	4.448541857
220046_s_at	9.816719096
220047_at	3.783306056
220048_at	5.506928085
220049_s_at	4.633254021
220050_at	4.655798881
220051_at	4.311446011
220052_s_at	8.632164422
220053_at	4.137952396
220054_at	6.340361455
220055_at	3.631633524
220056_at	5.224675114
220057_at	4.784049655
220058_at	4.659810987
220059_at	8.150178021
220060_s_at	4.420673807
220061_at	4.723799838
220062_s_at	3.759284014
220063_at	4.592058579
220064_at	3.290133618
220065_at	3.692022427
220066_at	7.364601268
220067_at	4.642818412
220068_at	7.816019185
220069_at	4.692267764
220070_at	5.516448752
220071_x_at	7.233331207
220072_at	5.894469707
220073_s_at	5.794795221
220074_at	4.314653223
220075_s_at	3.04599834
220076_at	4.415206782
220077_at	5.033606319
220078_at	5.585666931
220079_s_at	9.337671548
220080_at	4.216913311
220081_x_at	8.760199824
220082_at	5.8522752
220083_x_at	5.336592792
220084_at	3.025700849
220085_at	6.239643696
220086_at	6.297723318
220087_at	3.378531458
220088_at	8.290797642
220089_at	5.705556225
220090_at	4.432735625
220091_at	6.973416021
220092_s_at	4.135044503
220093_at	4.806454
220094_s_at	8.887716811
220095_at	4.516835299
220096_at	5.869423998
220097_s_at	6.899681359
220098_at	3.304329794
220099_s_at	9.048754335
220100_at	3.651493837
220101_x_at	3.916586149
220102_at	2.715543471
220103_s_at	3.717390385
220104_at	5.955920199
220105_at	4.002208417
220106_at	3.540206213
220107_s_at	5.16800843
220108_at	6.49240253
220109_at	2.666340011
220110_s_at	4.031717646
220111_s_at	3.31760368
220112_at	4.163253525
220113_x_at	7.245634577
220114_s_at	4.154541135
220115_s_at	2.691512067
220116_at	3.621407283
220117_at	4.908328226
220118_at	6.492115666
220119_at	4.831463423
220120_s_at	3.859952545
220121_at	4.767052268
220122_at	8.090745617
220123_at	3.113313827
220124_at	3.393866394
220125_at	4.000345054
220126_at	4.718399916
220127_s_at	8.270504175
220128_s_at	5.617686542
220129_at	2.891211076
220130_x_at	5.746108697
220131_at	4.565006596
220132_s_at	7.152122518
220133_at	3.391947266
220134_x_at	6.892287105
220135_s_at	4.632336275
220136_s_at	4.215374896
220137_at	4.632336275
220138_at	3.962620196
220139_at	3.473579442
220140_s_at	8.26984236
220141_at	4.657433131
220142_at	4.397006337
220143_x_at	7.375626484
220144_s_at	3.950514406
220145_at	3.179003284
220146_at	6.648577193
220147_s_at	9.196012284
220148_at	3.489008023
220149_at	4.767729541
220150_s_at	4.777731629
220151_at	4.725058155
220152_at	4.253594269
220153_at	6.07299733
220154_at	3.592155135
220155_s_at	7.696827666
220156_at	3.456889817
220157_x_at	6.00672705
220158_at	3.267272172
220159_at	5.171803973
220160_s_at	6.19924326
220161_s_at	6.197623059
220162_s_at	5.828778588
220163_s_at	6.168873233
220164_s_at	4.994170582
220165_at	5.799827343
220166_at	4.479273341
220167_s_at	3.570735717
220168_at	2.89806807
220169_at	5.321121642
220170_at	4.294658447
220171_x_at	5.026229512
220172_at	4.338461033
220173_at	5.632948212
220174_at	4.276358107
220175_s_at	7.699117171
220176_at	5.516801207
220177_s_at	4.512857932
220178_at	5.966250712
220179_at	4.565006596
220180_at	6.291976311
220181_x_at	5.327008631
220182_at	5.775493189
220183_s_at	5.418843526
220184_at	3.003794062
220185_at	5.860927662
220186_s_at	5.6403034
220187_at	3.564486509
220188_at	3.671544651
220189_s_at	7.774879734
220190_s_at	2.963482084
220191_at	3.761686984
220192_x_at	6.786613161
220193_at	5.475478197
220194_at	3.229040651
220195_at	5.766128068
220196_at	3.188922904
220197_at	3.154016256
220198_s_at	3.90461927
220199_s_at	9.262179551
220200_s_at	6.592936187
220201_at	6.611881184
220202_s_at	8.407682953
220203_at	5.707773194
220204_s_at	4.148472282
220205_at	2.936288079
220206_at	5.54902996
220207_at	4.73612649
220208_at	5.235273022
220209_at	5.293981555
220210_at	4.417566749
220211_at	3.239646882
220212_s_at	8.552714108
220213_at	5.809927766
220214_at	6.111761315
220215_at	5.261114369
220216_at	4.637267778
220217_x_at	4.677733029
220218_at	3.350906264
220219_s_at	5.384732602
220220_at	3.185170063
220221_at	4.898883895
220222_at	3.600714461
220223_at	4.9790409
220224_at	2.987041668
220225_at	4.024339979
220226_at	5.126674637
220227_at	3.741314973
220228_at	3.207141018
220229_s_at	3.067389693
220230_s_at	6.367026076
220231_at	4.421351952
220232_at	4.939352864
220233_at	5.39847197
220234_at	4.364208747
220235_s_at	7.742681501
220236_at	4.58702672
220237_at	4.012714342
220238_s_at	4.65896998
220239_at	6.202984722
220240_s_at	7.045326776
220241_at	3.627073129
220242_x_at	4.808391194
220243_at	5.780223705
220244_at	6.561037769
220245_at	3.795579004
220246_at	4.259165574
220247_at	2.675909227
220248_x_at	8.395833527
220249_at	3.239646882
220250_at	3.509245812
220251_at	6.31395721
220252_x_at	6.391920535
220253_s_at	3.937243041
220254_at	3.419673014
220255_at	6.324952825
220256_s_at	6.319558231
220257_x_at	3.923387545
220258_s_at	6.283610963
220259_at	3.405316119
220260_at	4.565006596
220261_s_at	7.637655245
220262_s_at	4.439871253
220263_at	3.74373599
220264_s_at	4.671259949
220265_at	3.350701364
220266_s_at	6.7054972
220267_at	3.83598877
220268_at	3.129211429
220269_at	2.825792673
220270_at	3.263549388
220271_x_at	4.692147192
220272_at	6.455087679
220273_at	5.179662154
220274_at	4.731268244
220275_at	4.254895621
220276_at	4.706210648
220277_at	5.249087978
220278_at	3.12022658
220279_at	4.565006596
220280_s_at	3.668419114
220281_at	2.589393019
220282_at	3.979417055
220283_at	4.144889151
220284_at	5.580713479
220285_at	6.350971274
220286_at	3.777282746
220287_at	3.730247243
220288_at	3.918597529
220289_s_at	5.108583835
220290_at	5.141496243
220291_at	4.736188583
220292_at	5.198125295
220293_at	3.234924571
220294_at	2.875271421
220295_x_at	4.45860865
220296_at	6.805357438
220297_at	3.791864481
220298_s_at	3.730399343
220299_at	3.803018094
220300_at	4.921992531
220301_at	4.197830248
220302_at	3.286908502
220303_at	5.877248417
220304_s_at	3.863888441
220305_at	7.516628097
220306_at	8.191120693
220307_at	5.841910327
220308_at	4.931073729
220309_at	3.74618552
220310_at	4.756617508
220311_at	5.566890247
220312_at	5.944752321
220313_at	3.250583021
220314_at	5.131881447
220315_at	4.313926526
220316_at	4.508868646
220317_at	3.232081188
220318_at	3.880253126
220319_s_at	8.394076908
220320_at	6.178692063
220321_s_at	3.001579597
220322_at	3.250406622
220323_at	6.666884293
220324_at	3.071219692
220325_at	3.442058367
220326_s_at	6.658944275
220327_at	3.503109869
220328_at	3.040709511
220329_s_at	6.562467089
220330_s_at	9.789894201
220331_at	4.023690223
220332_at	4.10191511
220333_at	3.926416562
220334_at	3.714016991
220335_x_at	7.487453769
220336_s_at	3.469854372
220337_at	5.430039481
220338_at	5.319605181
220339_s_at	6.69451358
220340_at	3.949968199
220341_s_at	7.186992184
220342_x_at	7.337209144
220343_at	5.746108697
220344_at	5.652051742
220345_at	2.830885417
220346_at	4.330525306
220347_at	3.886780062
220348_at	3.296618719
220349_s_at	6.784608613
220350_at	5.843295273
220351_at	4.257622813
220352_x_at	6.806677866
220353_at	5.493513262
220354_at	4.826006805
220355_s_at	8.007676326
220356_at	2.810480769
220357_s_at	6.629667126
220358_at	8.292452611
220359_s_at	3.11508158
220360_at	2.783824245
220361_at	2.791249159
220362_at	3.601772704
220363_s_at	6.263062776
220364_at	4.504798217
220365_at	3.378894997
220366_at	4.922837561
220367_s_at	7.159010932
220368_s_at	7.622871549
220369_at	4.442093022
220370_s_at	6.012926518
220371_s_at	7.285589078
220372_at	3.186597656
220373_at	4.814915605
220374_at	4.639980385
220375_s_at	5.776128782
220376_at	3.241363189
220377_at	7.094280544
220378_at	3.589674958
220379_at	4.204548675
220380_at	3.295879575
220381_at	3.165208276
220382_s_at	3.403379872
220383_at	3.249699175
220384_at	3.466121628
220385_at	3.730317046
220386_s_at	7.796045344
220387_s_at	5.732578966
220388_at	3.699644691
220389_at	3.309165695
220390_at	3.861576703
220391_at	4.663696309
220392_at	3.511451337
220393_at	2.681765721
220394_at	3.098163763
220395_at	5.781363928
220396_at	5.940345615
220397_at	4.094940551
220398_at	4.733814749
220399_at	3.489249473
220400_at	3.025700849
220401_at	2.885795121
220402_at	2.708110011
220403_s_at	3.578551087
220404_at	5.983802883
220405_at	2.846890113
220406_at	5.014949221
220407_s_at	3.143235599
220408_x_at	7.648087283
220409_at	3.253822339
220410_s_at	3.489594971
220411_x_at	6.324065173
220412_x_at	4.649709086
220413_at	3.479430011
220414_at	4.258222825
220415_at	3.122527392
220416_at	5.711501112
220417_s_at	7.42415183
220418_at	7.115536722
220419_s_at	8.42781797
220420_at	5.849400034
220421_at	3.674936798
220422_at	3.229529773
220423_at	7.697653921
220424_at	4.264200376
220425_x_at	3.417284762
220426_at	4.86573724
220427_at	5.799726838
220428_at	3.705722606
220429_at	3.093210261
220430_at	6.03954492
220431_at	3.186597656
220432_s_at	4.037137991
220433_at	4.692267764
220434_at	3.750207989
220435_at	2.962642774
220436_at	2.847266016
220437_at	3.761386863
220438_at	5.232437517
220439_at	4.299796391
220440_at	3.397369394
220441_at	4.102750049
220442_at	6.203976047
220443_s_at	4.028871054
220444_at	5.685363134
220445_s_at	5.065443449
220446_s_at	4.394588132
220447_at	3.357234898
220448_at	4.609901952
220449_at	4.773835884
220450_at	3.984405334
220451_s_at	5.50382077
220452_x_at	6.779302659
220453_at	5.539948619
220454_s_at	5.276962245
220455_at	4.461351416
220456_at	3.304329794
220457_at	5.532646451
220458_at	3.525590328
220459_at	3.222060204
220460_at	2.918270308
220461_at	2.978438701
220462_at	3.278521083
220463_at	3.685521297
220464_at	5.174628706
220465_at	5.89252015
220466_at	4.589605445
220467_at	6.469403995
220468_at	6.115306372
220469_at	4.235790181
220470_at	5.461736226
220471_s_at	4.864788706
220472_at	3.923387545
220473_s_at	3.180781785
220474_at	2.79401161
220475_at	4.644064131
220476_s_at	5.162699039
220477_s_at	9.344578466
220478_at	2.948885951
220479_at	3.461814234
220480_at	4.427377742
220481_at	3.244948432
220482_s_at	5.622967822
220483_s_at	7.209285554
220484_at	3.064726843
220485_s_at	8.200089369
220486_x_at	8.044387268
220487_at	3.5378335
220488_s_at	7.110494884
220489_s_at	4.495917569
220490_at	5.111098826
220491_at	4.558726942
220492_s_at	3.72069211
220493_at	2.896634205
220494_s_at	7.10216758
220495_s_at	10.31315068
220496_at	3.769034866
220497_at	2.855594967
220498_at	4.061731678
220499_at	4.221887248
220500_s_at	6.252640541
220501_at	5.039430872
220502_s_at	2.900162726
220503_at	2.623074796
220504_at	2.72205539
220505_at	4.063059331
220506_at	3.459519452
220507_s_at	4.378514291
220508_at	4.565437948
220509_at	2.666864392
220510_at	5.647825693
220511_s_at	3.49585804
220512_at	3.948580757
220513_at	3.34091746
220514_at	5.401630748
220515_at	3.540283889
220516_at	4.907448148
220517_at	3.319808831
220518_at	3.79813397
220519_s_at	4.06139416
220520_s_at	3.615573217
220521_s_at	4.692267764
220522_at	3.930808216
220523_at	2.737760165
220524_at	4.354688883
220525_s_at	9.350759852
220526_s_at	10.29328476
220527_at	3.427134998
220528_at	3.952568158
220529_at	5.439376067
220530_at	3.286380849
220531_at	4.637205228
220532_s_at	11.38185675
220533_at	3.243202764
220534_at	3.162729543
220535_at	4.167213304
220536_at	6.02807352
220537_at	3.022770505
220538_at	6.424007914
220539_at	3.346296572
220540_at	3.031258441
220541_at	3.212210905
220542_s_at	3.966414281
220543_at	3.950586448
220544_at	4.133225152
220545_s_at	3.52426959
220546_at	4.665650041
220547_s_at	9.76591857
220548_at	3.848665586
220549_at	2.668732921
220550_at	2.668269442
220551_at	2.846529828
220552_at	2.875271421
220553_s_at	6.736945603
220554_at	5.092202393
220555_s_at	4.512600523
220556_at	3.022942274
220557_s_at	4.825063149
220558_x_at	5.990263656
220559_at	2.511355313
220560_at	5.539393586
220561_at	5.256965774
220562_at	5.091821379
220563_s_at	4.156022489
220564_at	3.546684153
220565_at	5.731429485
220566_at	5.179662154
220567_at	3.989341107
220568_at	3.222543493
220569_at	3.13025002
220570_at	4.45857528
220571_at	4.584969736
220572_at	3.518705313
220573_at	5.304748039
220574_at	3.716515436
220575_at	3.375651416
220576_at	3.756536412
220577_at	7.751064741
220578_at	4.454946446
220579_at	3.839213445
220580_at	3.777156741
220581_at	3.85064109
220582_at	3.866238594
220583_at	6.539298742
220584_at	4.855849668
220585_at	5.115707836
220586_at	2.771446497
220587_s_at	6.810778655
220588_at	6.87366142
220589_s_at	5.781527725
220590_at	6.186758065
220591_s_at	3.803086181
220592_at	3.399450981
220593_s_at	4.59074081
220594_at	3.944469006
220595_at	3.867748208
220596_at	4.754978821
220597_s_at	7.350574356
220598_at	3.783305479
220599_s_at	4.827013418
220600_at	4.806918109
220601_at	3.707741649
220602_s_at	6.031129936
220603_s_at	6.510078444
220604_x_at	5.349326513
220605_s_at	8.270985029
220606_s_at	6.360949962
220607_x_at	8.871837461
220608_s_at	3.548580458
220609_at	4.582306334
220610_s_at	6.993049157
220611_at	3.841119515
220612_at	4.118235044
220613_s_at	5.127079669
220614_s_at	3.250812348
220615_s_at	6.701684374
220616_at	5.591678113
220617_s_at	8.091693204
220618_s_at	5.081846938
220619_at	3.017275893
220620_at	3.747719733
220621_at	3.299888244
220622_at	3.199767649
220623_s_at	3.604476767
220624_s_at	3.329474694
220625_s_at	3.055670766
220626_at	4.983714083
220627_at	4.694713231
220628_s_at	5.453871436
220629_at	5.577617669
220630_s_at	3.840675246
220631_at	6.719851612
220632_s_at	6.570560729
220633_s_at	8.555275691
220634_at	4.50797839
220635_at	4.841098116
220636_at	3.184275061
220637_at	4.228128666
220638_s_at	4.699122988
220639_at	5.246051339
220640_at	4.019754776
220641_at	5.45783044
220642_x_at	7.865477205
220643_s_at	7.04159646
220644_at	4.131519049
220645_at	4.107745969
220646_s_at	3.428699598
220647_s_at	8.418079485
220648_at	3.900703111
220649_at	2.944452222
220650_s_at	4.151384415
220651_s_at	6.41209769
220652_at	3.162066667
220653_at	3.632524797
220654_at	4.017635657
220655_at	6.356434039
220656_at	2.633063274
220657_at	3.909991693
220658_s_at	6.741346903
220659_s_at	7.00282718
220660_at	3.119606351
220661_s_at	7.035904231
220662_s_at	5.693509285
220663_at	3.406796438
220664_at	3.48026002
220665_at	4.030762676
220666_at	3.041668567
220667_at	3.604095026
220668_s_at	5.04957054
220669_at	3.323695106
220670_at	2.763687523
220671_at	4.248002746
220672_at	2.841294421
220673_s_at	3.371178918
220674_at	4.480031032
220675_s_at	3.815560095
220676_at	3.858365904
220677_s_at	4.664856097
220678_at	4.385507968
220679_s_at	3.556905832
220680_at	2.825792673
220681_at	5.192972946
220682_s_at	3.748150232
220683_at	4.219005326
220684_at	6.095445396
220685_at	5.370098696
220686_s_at	4.415990374
220687_at	4.041033226
220688_s_at	7.690429421
220689_at	3.926241176
220690_s_at	7.335583563
220691_at	5.359739122
220692_at	5.093537999
220693_at	3.577159624
220694_at	5.183133392
220695_at	3.188209613
220696_at	3.309100477
220697_at	3.316970202
220698_at	4.118235044
220699_s_at	3.484136666
220700_at	2.47968775
220701_at	2.836243046
220702_at	5.671199637
220703_at	3.656269935
220704_at	5.639183405
220705_s_at	4.890933075
220706_at	3.737378109
220707_s_at	4.978895852
220708_at	4.565006596
220709_at	4.140069839
220710_at	3.443151439
220711_at	5.59376339
220712_at	5.662960583
220713_at	4.198516133
220714_at	5.608708829
220715_at	4.4254566
220716_at	3.647506748
220717_at	2.95421191
220718_at	3.187919035
220719_at	3.988211273
220720_x_at	8.268573196
220721_at	5.469865733
220722_s_at	3.362301397
220723_s_at	4.378514291
220724_at	3.167637336
220725_x_at	6.332666891
220726_at	2.561917238
220727_at	5.503052707
220728_at	4.200039713
220729_at	3.113283517
220730_at	5.194898083
220731_s_at	8.699315067
220732_at	3.91374579
220733_at	4.821058332
220734_s_at	7.62169485
220735_s_at	5.253062985
220736_at	3.627635053
220737_at	3.373607093
220738_s_at	3.833551806
220739_s_at	7.039823361
220740_s_at	5.498433137
220741_s_at	8.80154265
220742_s_at	9.05341618
220743_at	5.760636727
220744_s_at	6.589159332
220745_at	4.016567188
220746_s_at	8.297983457
220747_at	5.388441245
220748_s_at	7.645928984
220749_at	4.079752778
220750_s_at	7.700247961
220751_s_at	6.098351619
220752_at	2.644134214
220753_s_at	7.220830836
220754_at	2.781671398
220755_s_at	10.62702247
220756_s_at	4.033465214
220757_s_at	7.116042053
220758_s_at	5.887796531
220759_at	3.067266745
220760_x_at	8.676439985
220761_s_at	9.043139097
220762_s_at	6.066445414
220763_at	4.615067973
220764_at	3.935734804
220765_s_at	7.186945934
220766_at	3.257929743
220767_at	2.682365061
220768_s_at	7.625709534
220769_s_at	3.509410156
220770_s_at	5.070467668
220771_at	2.915745169
220772_at	2.762581698
220773_s_at	6.112283419
220774_at	3.77566661
220775_s_at	7.119756736
220776_at	3.761790473
220777_at	4.073086573
220778_x_at	5.607864753
220779_at	3.446086496
220780_at	4.41815611
220781_at	2.998255346
220782_x_at	4.470772257
220783_at	3.582754029
220784_s_at	3.405236437
220785_at	3.148658176
220786_s_at	2.782073131
220787_at	2.838845547
220788_s_at	6.484205932
220789_s_at	7.731676657
220790_s_at	3.108382723
220791_x_at	3.051852511
220792_at	4.111472806
220793_at	2.813758081
220794_at	5.401024202
220795_s_at	4.30701496
220796_x_at	9.261591445
220797_at	4.552500794
220798_x_at	5.378546883
220799_at	2.804304049
220800_s_at	6.194846701
220801_s_at	3.780693541
220802_at	4.62410523
220803_at	3.113036215
220804_s_at	4.448541857
220805_at	4.563321563
220806_x_at	3.249344505
220807_at	4.69903729
220808_at	4.187356777
220809_at	3.380560459
220810_at	2.565877765
220811_at	3.861576703
220812_s_at	3.998922365
220813_at	3.825373198
220814_at	3.860535123
220815_at	4.770655127
220816_at	5.118434377
220817_at	3.296871573
220818_s_at	4.421412732
220819_at	4.742473355
220820_at	3.587776991
220821_at	3.221135454
220822_at	3.677289582
220823_at	4.544426805
220824_at	5.029160328
220825_s_at	3.92950984
220826_at	3.488614669
220827_at	4.038026823
220828_s_at	3.582137069
220829_s_at	3.555276245
220830_at	3.661504703
220831_at	3.268714871
220832_at	5.133893784
220833_at	2.932591218
220834_at	4.956498091
220835_s_at	2.972466213
220836_at	2.726303675
220837_at	2.521541319
220838_at	5.762750133
220839_at	3.722073645
220840_s_at	5.386277362
220841_s_at	5.434898351
220842_at	4.296099858
220843_s_at	3.700556098
220844_at	3.020730503
220845_at	3.154306719
220846_s_at	5.008304007
220847_x_at	3.929595994
220848_x_at	5.585775331
220849_at	4.090000879
220850_at	2.564222743
220851_at	2.921619082
220852_at	3.56193598
220853_at	3.66999819
220854_at	3.119251196
220855_at	4.702314267
220856_x_at	9.801476215
220857_at	3.077535228
220858_at	3.530546705
220859_at	3.811176213
220860_at	2.971467143
220861_at	3.140915752
220862_s_at	3.839366625
220863_at	3.843752971
220864_s_at	10.66527362
220865_s_at	6.073851857
220866_at	3.087128922
220867_s_at	3.795579004
220868_s_at	4.007234255
220869_at	2.977074531
220870_at	3.990156262
220871_at	4.102429799
220872_at	3.026559293
220873_at	3.329536948
220874_at	2.889055504
220875_at	3.699865709
220876_at	3.539296508
220877_at	3.214143325
220878_at	2.987435334
220879_at	4.039657457
220880_at	2.778768416
220881_at	3.412766412
220882_at	4.707043524
220883_at	2.989425261
220884_at	2.683732742
220885_s_at	4.285666147
220886_at	3.823068652
220887_at	3.679993346
220888_s_at	3.941616305
220889_s_at	2.880516185
220890_s_at	9.775150308
220891_at	3.235257438
220892_s_at	6.16666446
220893_at	2.963037895
220894_x_at	5.322446024
220895_at	3.296872362
220896_at	5.149569814
220897_at	2.752988898
220898_at	3.320412446
220899_at	2.94910326
220900_at	2.743678932
220901_at	3.798553295
220902_at	3.766808266
220903_at	3.146403822
220904_at	3.956559011
220905_at	5.527688742
220906_at	3.412229578
220907_at	3.851501229
220908_at	4.091749147
220909_at	3.675013419
220910_at	3.040687679
220911_s_at	5.799783825
220912_at	3.971735715
220913_at	4.236217513
220914_at	3.528017655
220915_s_at	3.306049896
220916_at	3.30709185
220917_s_at	7.415788241
220918_at	7.247490354
220919_s_at	2.784690354
220920_at	5.365580281
220921_at	3.180122097
220922_s_at	4.02061913
220923_s_at	5.812758205
220924_s_at	11.32426172
220925_at	7.482166907
220926_s_at	7.500248977
220927_s_at	4.683171061
220928_s_at	4.29019556
220929_at	4.64214972
220930_s_at	2.986703052
220931_at	3.130831958
220932_at	3.094684447
220933_s_at	8.728124518
220934_s_at	7.829045748
220935_s_at	7.061236868
220936_s_at	5.246077036
220937_s_at	8.005788005
220938_s_at	6.524218071
220939_s_at	10.22322472
220940_at	5.869969317
220941_s_at	6.787041245
220942_x_at	10.10251777
220943_s_at	4.706323923
220944_at	4.803190124
220945_x_at	7.548116594
220946_s_at	4.583278525
220947_s_at	7.77459055
220948_s_at	9.951207991
220949_s_at	7.44648224
220950_s_at	5.591069621
220951_s_at	6.100739869
220952_s_at	7.684543251
220953_s_at	4.384095031
220954_s_at	7.129367392
220955_x_at	6.811764045
220956_s_at	8.037038716
220957_at	2.778768416
220958_at	3.668990824
220959_s_at	3.620382846
220960_x_at	12.67634723
220961_s_at	5.057473456
220962_s_at	7.137246128
220963_s_at	5.315071139
220964_s_at	8.477097891
220965_s_at	5.530363186
220966_x_at	10.25347017
220967_s_at	5.275981896
220968_s_at	7.094287837
220969_s_at	5.477665787
220970_s_at	3.208169065
220971_at	3.570134221
220972_s_at	2.508888592
220973_s_at	7.331464116
220974_x_at	8.435726225
220975_s_at	7.141974925
220976_s_at	3.257950317
220977_x_at	3.282688934
220978_at	3.06245935
220979_s_at	6.975784679
220980_s_at	9.296932731
220981_x_at	4.743610263
220982_s_at	3.227534343
220983_s_at	3.135467262
220984_s_at	3.930872983
220985_s_at	6.186272256
220986_s_at	3.050977858
220987_s_at	7.974226827
220988_s_at	6.993211124
220989_s_at	6.886639828
220990_s_at	10.17438231
220991_s_at	2.912798505
220992_s_at	6.892766952
220993_s_at	3.921290163
220994_s_at	5.105818625
220995_at	2.802839351
220996_s_at	4.176194673
220997_s_at	2.938559789
220998_s_at	7.363644173
220999_s_at	8.482543632
221000_s_at	5.492057301
221001_at	4.187764332
221002_s_at	8.089491191
221003_s_at	6.222780216
221004_s_at	10.35932251
221005_s_at	7.128685165
221006_s_at	6.574877749
221007_s_at	7.69554624
221008_s_at	2.800654543
221009_s_at	6.742405567
221010_s_at	5.310156213
221011_s_at	9.194472534
221012_s_at	9.735764969
221013_s_at	7.076789116
221014_s_at	6.293641807
221015_s_at	3.533468754
221016_s_at	6.688303495
221017_s_at	4.081145793
221018_s_at	2.90100065
221019_s_at	7.626274155
221020_s_at	8.440969857
221021_s_at	8.221878754
221022_s_at	4.968177443
221023_s_at	4.946799454
221024_s_at	7.316647225
221025_x_at	6.295657233
221026_s_at	4.32386643
221027_s_at	6.214586333
221028_s_at	6.399422298
221029_s_at	6.712751793
221030_s_at	4.774163015
221031_s_at	7.577419363
221032_s_at	4.56091255
221033_s_at	3.362301397
221034_s_at	4.363758318
221035_s_at	3.356283906
221036_s_at	6.700789783
221037_s_at	2.671896098
221038_at	3.363229863
221039_s_at	8.54295708
221040_at	3.186597656
221041_s_at	6.637036526
221042_s_at	4.686079288
221043_at	3.342540552
221044_s_at	6.934296549
221045_s_at	6.324065173
221046_s_at	8.31190245
221047_s_at	5.600850668
221048_x_at	4.448541857
221049_s_at	6.419834116
221050_s_at	6.975114489
221051_s_at	4.527254899
221052_at	2.667782423
221053_s_at	3.539296508
221054_s_at	3.055849116
221056_x_at	5.463240204
221057_at	2.642600832
221058_s_at	8.243096124
221059_s_at	11.47045201
221060_s_at	5.545145904
221061_at	6.612014828
221062_at	3.844122462
