ID_REF	VALUE
209845_at	8.655944878
209846_s_at	10.29085259
209847_at	12.15726544
209848_s_at	5.707162259
209849_s_at	6.654628533
209850_s_at	7.406184733
209851_at	3.965429031
209852_x_at	8.15576452
209853_s_at	7.065713405
209854_s_at	3.582715527
209855_s_at	5.65911936
209856_x_at	5.870925966
209857_s_at	6.704231257
209858_x_at	8.015532482
209859_at	3.747462344
209860_s_at	9.485304119
209861_s_at	9.15173824
209862_s_at	7.61512117
209863_s_at	3.480949737
209864_at	8.143128558
209865_at	9.230476506
209866_s_at	7.309676672
209867_s_at	6.804389626
209868_s_at	7.372071487
209869_at	6.885427482
209870_s_at	6.46933953
209871_s_at	4.275021696
209872_s_at	6.296650652
209873_s_at	8.612037179
209874_x_at	6.361872724
209875_s_at	6.404187915
209876_at	7.117534443
209877_at	5.898848655
209878_s_at	7.127708896
209879_at	6.774302074
209880_s_at	5.980965971
209881_s_at	6.345034341
209882_at	6.164709799
209883_at	4.263956461
209884_s_at	8.168541916
209885_at	5.241562015
209886_s_at	5.074382463
209887_at	3.594231435
209888_s_at	3.220343173
209889_at	5.439786329
209890_at	4.732413953
209891_at	3.839021311
209892_at	8.770686037
209893_s_at	6.230476275
209894_at	6.055033396
209895_at	6.869084472
209896_s_at	7.848216993
209897_s_at	7.491784434
209898_x_at	8.969955964
209899_s_at	8.77083617
209900_s_at	5.88440937
209901_x_at	9.47162789
209902_at	5.359823078
209903_s_at	7.495040964
209904_at	3.896568512
209905_at	8.828183338
209906_at	8.286890808
209907_s_at	7.399799222
209908_s_at	3.129113178
209909_s_at	2.7640375
209910_at	3.472388148
209911_x_at	9.646427877
209912_s_at	6.484499917
209913_x_at	5.594945667
209914_s_at	4.947509052
209915_s_at	3.29680887
209916_at	6.648577193
209917_s_at	7.470988853
209918_at	5.169837445
209919_x_at	9.044560856
209920_at	6.270946282
209921_at	5.649634685
209922_at	5.079439433
209923_s_at	7.064828969
209924_at	7.538256953
209925_at	7.998492838
209926_at	5.366998047
209927_s_at	6.204344133
209928_s_at	4.422954246
209929_s_at	7.720570276
209930_s_at	3.397857073
209931_s_at	5.990591294
209932_s_at	9.381731839
209933_s_at	7.382846559
209934_s_at	6.740581964
209935_at	6.409211903
209936_at	4.226881341
209937_at	8.189677193
209938_at	5.216784087
209939_x_at	9.033129497
209940_at	6.716563227
209941_at	7.649144517
209942_x_at	3.001591681
209943_at	6.292849917
209944_at	9.006307919
209945_s_at	8.08252761
209946_at	5.059245501
209947_at	6.510980362
209948_at	6.092964138
209949_at	5.967616716
209950_s_at	9.066094839
209951_s_at	3.666525318
209952_s_at	4.421992815
209953_s_at	8.091124063
209954_x_at	6.217232272
209955_s_at	3.791589345
209956_s_at	3.133199147
209957_s_at	5.642626676
209958_s_at	5.229162982
209959_at	5.024935633
209960_at	4.089751406
209961_s_at	4.590518925
209962_at	4.165774145
209963_s_at	4.134759142
209964_s_at	6.808348985
209965_s_at	5.359257599
209966_x_at	5.588351197
209967_s_at	6.823639789
209968_s_at	5.151324522
209969_s_at	8.009461729
209970_x_at	11.59966419
209971_x_at	9.461737069
209972_s_at	6.325185138
209973_at	6.494502666
209974_s_at	10.03100498
209975_at	4.007539591
209976_s_at	4.1624367
209977_at	3.486021813
209978_s_at	3.703921598
209979_at	5.696444263
209980_s_at	7.717463104
209981_at	5.260402302
209982_s_at	5.263153781
209983_s_at	4.001487361
209984_at	7.051029867
209985_s_at	4.494813007
209986_at	3.530820621
209987_s_at	3.340355145
209988_s_at	3.535970654
209989_at	5.818955956
209990_s_at	3.046830715
209991_x_at	4.268425187
209992_at	5.305495656
209993_at	11.07840146
209994_s_at	11.10728364
209995_s_at	5.397860729
209996_x_at	4.594040967
209997_x_at	5.954007958
209998_at	7.219787681
209999_x_at	4.671697893
210000_s_at	3.161793647
210001_s_at	6.001627752
210002_at	10.43638462
210004_at	2.856145244
210005_at	4.303022357
210006_at	6.6513039
210007_s_at	5.946720447
210008_s_at	5.270175821
210009_s_at	7.335217882
210010_s_at	8.881833654
210011_s_at	7.375399131
210012_s_at	3.628009505
210013_at	5.978131219
210014_x_at	8.863355396
210015_s_at	3.700250535
210016_at	3.650913655
210017_at	6.549210724
210018_x_at	6.828350672
210019_at	3.747731264
210020_x_at	5.940595702
210021_s_at	4.545892637
210022_at	7.133744193
210023_s_at	7.008211081
210024_s_at	9.659324604
210025_s_at	5.709580695
210026_s_at	10.22869913
210027_s_at	9.752259082
210028_s_at	6.79963307
210029_at	7.411803058
210030_at	5.231951232
210031_at	7.517265833
210032_s_at	2.957055281
210033_s_at	3.33840351
210034_s_at	2.898711223
210035_s_at	2.942123329
210036_s_at	6.51073555
210037_s_at	8.09797491
210038_at	6.228901387
210039_s_at	5.431474225
210040_at	3.065661121
210041_s_at	6.91845722
210042_s_at	8.715222306
210043_at	6.188310859
210044_s_at	6.159888822
210045_at	6.278811182
210046_s_at	9.777072984
210047_at	4.077008839
210048_at	6.069274078
210049_at	3.528730291
210050_at	3.554949095
210051_at	5.901700982
210052_s_at	7.163153022
210053_at	6.856979281
210054_at	7.172821216
210055_at	2.955356286
210056_at	6.308090485
210057_at	4.910010545
210058_at	9.619532349
210059_s_at	8.864005597
210060_at	6.169664787
210061_at	3.907543523
210062_s_at	4.936454605
210063_at	4.88672253
210064_s_at	3.826634412
210065_s_at	3.588550618
210066_s_at	2.886686882
210067_at	3.113424584
210068_s_at	3.378900163
210069_at	6.276923985
210070_s_at	5.924074361
210072_at	7.214023905
210073_at	3.691707861
210074_at	4.939323364
210075_at	6.67449043
210076_x_at	8.796799022
210077_s_at	4.187057089
210078_s_at	3.508311592
210079_x_at	4.476164633
210080_x_at	4.057758681
210081_at	3.544900405
210082_at	6.282508774
210083_at	5.031628856
210084_x_at	7.686607049
210085_s_at	4.633062367
210086_at	6.146917526
210087_s_at	7.323096094
210088_x_at	5.177937416
210089_s_at	5.511086965
210090_at	3.846989783
210091_s_at	3.233251119
210092_at	7.191556982
210093_s_at	8.050408503
210094_s_at	7.332606359
210095_s_at	9.839115488
210096_at	3.189963669
210097_s_at	9.489866153
210098_s_at	4.697287428
210099_at	3.957696675
210100_s_at	4.387331976
210101_x_at	9.572505815
210102_at	8.567374014
210103_s_at	5.743476404
210104_at	7.329321375
210105_s_at	9.408903254
210106_at	7.690085985
210107_at	13.87525103
210108_at	5.821592168
210109_at	5.032723538
210110_x_at	8.173999787
210111_s_at	8.764790137
210112_at	6.312994748
210113_s_at	5.669160393
210114_at	6.359729133
210115_at	4.802711018
210116_at	4.499166827
210117_at	6.163349652
210118_s_at	3.832737828
210119_at	3.465936754
210120_s_at	6.583814638
210121_at	5.24756173
210122_at	4.093532573
210123_s_at	8.350949121
210124_x_at	5.605639865
210125_s_at	9.13464458
210126_at	4.84774405
210127_at	3.615131768
210128_s_at	7.102172847
210129_s_at	5.828398897
210130_s_at	6.290842027
210131_x_at	9.282188522
210132_at	7.139104551
210133_at	8.780418481
210134_x_at	4.957401764
210135_s_at	3.479024074
210136_at	9.470508085
210137_s_at	7.857658355
210138_at	3.27821343
210139_s_at	12.25961012
210140_at	7.026720336
210141_s_at	3.774992229
210142_x_at	9.415437332
210143_at	4.222852025
210144_at	7.364984547
210145_at	7.470517916
210146_x_at	4.095093982
210147_at	3.560059209
210148_at	5.922852107
210149_s_at	11.43470638
210150_s_at	5.850803637
210151_s_at	5.832110509
210152_at	4.537431507
210153_s_at	9.387528097
210154_at	8.434672256
210155_at	4.825832344
210156_s_at	8.363357287
210157_at	5.330586317
210158_at	5.149776142
210159_s_at	7.657590287
210160_at	5.18607982
210161_at	5.683323916
210162_s_at	5.748283561
210163_at	3.832737217
210164_at	6.016871172
210165_at	9.392404292
210166_at	5.413363987
210167_s_at	3.782949714
210168_at	4.650543138
210169_at	3.495052785
210170_at	3.434015155
210171_s_at	2.881389066
210172_at	7.330384811
210173_at	4.206880125
210174_at	8.815723271
210175_at	4.584312551
210176_at	5.829230351
210177_at	8.298367749
210178_x_at	7.738873185
210179_at	9.426705792
210180_s_at	5.460183468
210181_s_at	3.835506937
210182_at	4.895491524
210183_x_at	11.70702773
210184_at	5.364571517
210185_at	6.182266049
210186_s_at	7.861167769
210187_at	4.163502769
210188_at	6.347131932
210189_at	4.870303323
210190_at	4.238970637
210191_s_at	4.942059847
210192_at	6.593039342
210193_at	3.38822171
210194_at	2.837284141
210195_s_at	3.915791567
210196_s_at	3.156541092
210197_at	4.303983843
210198_s_at	6.993104695
210199_at	4.770897892
210200_at	5.600913755
210201_x_at	7.658082806
210202_s_at	6.439418281
210203_at	4.678734122
210204_s_at	3.858388213
210205_at	6.931265936
210206_s_at	4.695334052
210208_x_at	10.19464281
210210_at	5.666377307
210211_s_at	12.39165632
210212_x_at	7.147314876
210213_s_at	9.877938686
210214_s_at	5.689849168
210215_at	3.930260883
210216_x_at	7.527902322
210218_s_at	7.933552817
210219_at	4.074749088
210220_at	5.359325874
210221_at	4.579301793
210222_s_at	6.205542986
210223_s_at	5.843559773
210224_at	5.982808917
210225_x_at	7.197135932
210226_at	5.950796543
210227_at	3.080926266
210228_at	5.454676686
210229_s_at	4.304721132
210230_at	5.662404494
210231_x_at	10.80422505
210232_at	3.641032964
210233_at	3.63672484
210234_at	5.672060199
210235_s_at	6.659429044
210236_at	4.281686235
210237_at	5.502122949
210239_at	3.461249696
210240_s_at	5.347825883
210241_s_at	7.004721142
210242_x_at	7.261905
210243_s_at	7.474034512
210244_at	6.345143202
210245_at	4.567192307
210246_s_at	4.648649258
210247_at	3.77264809
210248_at	3.79425536
210249_s_at	9.361389382
210250_x_at	8.289222692
210251_s_at	6.758670959
210252_s_at	7.359479703
210253_at	6.190531393
210254_at	3.142248852
210255_at	4.10930987
210256_s_at	5.712723684
210257_x_at	6.431271679
210258_at	7.062317143
210259_s_at	3.233327767
210260_s_at	8.641957997
210261_at	3.603956646
210262_at	3.77115459
210263_at	6.057938353
210264_at	8.486571434
210265_x_at	5.240989786
210266_s_at	7.894039208
210267_at	3.932895824
210268_at	3.833559148
210269_s_at	5.6500562
210270_at	4.989979765
210271_at	3.835291479
210272_at	4.667197069
210273_at	6.094429384
210274_at	3.592856334
210275_s_at	10.48052563
210276_s_at	8.380124854
210277_at	5.205068739
210278_s_at	4.249258432
210279_at	6.928893354
210280_at	5.094399032
210281_s_at	5.44947908
210282_at	4.440105445
210283_x_at	8.347300182
210284_s_at	8.51471571
210285_x_at	8.016018946
210286_s_at	4.950058873
210287_s_at	3.354850877
210288_at	4.680393574
210289_at	7.317877198
210290_at	3.933969829
210291_s_at	5.341000117
210292_s_at	3.397308034
210293_s_at	8.33846753
210294_at	5.384415733
210295_at	3.775868401
210296_s_at	8.846645218
210297_s_at	2.937606571
210298_x_at	7.477928619
210299_s_at	7.866633504
210300_at	6.038555966
210301_at	8.823593748
210302_s_at	8.025369951
210303_at	3.870249515
210304_at	4.936830483
210305_at	3.806474916
210306_at	3.598231667
210307_s_at	5.848515991
210309_at	3.675668696
210310_s_at	4.536930207
210311_at	4.088294512
210312_s_at	9.783285005
210313_at	4.711792728
210314_x_at	8.038667094
210315_at	3.538221836
210316_at	3.967623941
210317_s_at	7.926276059
210318_at	5.282050583
210319_x_at	3.789402515
210320_s_at	6.582623715
210321_at	4.711972422
210322_x_at	5.551747028
210323_at	4.370828439
210324_at	6.728927143
210325_at	4.464599539
210326_at	4.753844707
210327_s_at	4.014200578
210328_at	3.788107774
210329_s_at	4.014543996
210330_at	2.687351337
210331_at	4.265862071
210332_at	5.38197367
210333_at	3.796775004
210334_x_at	5.023474231
210335_at	3.357935966
210336_x_at	7.603902445
210337_s_at	8.163458606
210338_s_at	12.67388997
210339_s_at	4.673242579
210340_s_at	5.120855745
210341_at	4.283669511
210342_s_at	3.629462362
210343_s_at	4.68239092
210344_at	5.274701032
210345_s_at	4.208717903
210346_s_at	8.369951338
210347_s_at	7.641098265
210348_at	4.372372859
210349_at	3.988025344
210350_x_at	6.322005763
210352_at	2.720450588
210353_s_at	3.514910603
210354_at	4.01938819
210355_at	3.06799835
210356_x_at	6.309333312
210357_s_at	6.167179311
210358_x_at	5.809618734
210359_at	3.468890689
210360_s_at	3.54755609
210361_s_at	6.613278467
210362_x_at	4.7211865
210363_s_at	3.443015094
210364_at	4.165774145
210365_at	3.316635143
210366_at	3.223106044
210367_s_at	6.147265781
210368_at	3.248707052
210369_at	5.655327282
210370_s_at	4.284096001
210371_s_at	9.070539654
210372_s_at	5.355392466
210373_at	5.625399253
210374_x_at	4.327833797
210375_at	2.835945194
210376_x_at	5.692372856
210377_at	5.206074561
210378_s_at	7.345124308
210379_s_at	5.987814375
210380_s_at	4.580855166
210381_s_at	4.065866149
210382_at	4.072416894
210383_at	2.715749064
210384_at	3.38043014
210385_s_at	8.563218734
210386_s_at	8.19282837
210387_at	7.077641894
210388_at	4.663229892
210389_x_at	6.412765371
210390_s_at	9.920860314
210391_at	4.017555192
210392_x_at	5.185351457
210393_at	4.871419548
210394_x_at	3.580712756
210395_x_at	5.298258625
210396_s_at	8.890411292
210397_at	6.892514175
210398_x_at	7.682305847
210399_x_at	8.706080659
210400_at	4.657027017
210401_at	7.251500267
210402_at	2.830079661
210403_s_at	3.085898702
210404_x_at	4.518207357
210405_x_at	6.740795257
210406_s_at	10.80740337
210407_at	5.434441337
210408_s_at	4.594675976
210409_at	4.611133672
210410_s_at	4.414537899
210411_s_at	4.467539625
210412_at	3.572651782
210413_x_at	3.916302991
210414_at	5.024935633
210415_s_at	5.132089603
210416_s_at	5.955545184
210417_s_at	7.425661877
210418_s_at	8.883528328
210419_at	5.795463322
210420_at	5.08338644
210421_s_at	4.027422629
210422_x_at	5.888369349
210423_s_at	4.185672457
210424_s_at	5.80133028
210425_x_at	7.741425604
210426_x_at	4.415293608
210427_x_at	12.11441377
210428_s_at	8.470793753
210429_at	3.441143229
210430_x_at	4.012412088
210431_at	6.136862995
210432_s_at	4.821340295
210433_at	3.599064174
210434_x_at	11.47390202
210435_at	2.97381733
210436_at	2.703283223
210437_at	3.609210569
210438_x_at	9.401765368
210439_at	4.451697845
210440_s_at	4.971346448
210441_at	3.588550618
210442_at	4.210463745
210443_x_at	6.891575834
210444_at	7.56460015
210445_at	14.3365005
210446_at	4.400321576
210447_at	2.768842938
210448_s_at	6.988066625
210449_x_at	6.343929131
210450_at	3.36617725
210451_at	5.265449481
210452_x_at	11.447492
210453_x_at	11.53975565
210454_s_at	3.895801401
210455_at	4.038205101
210456_at	5.120949703
210457_x_at	5.049068055
210458_s_at	5.231502578
210459_at	4.165774145
210460_s_at	9.105053737
210461_s_at	7.145497991
210462_at	3.074146336
210463_x_at	5.754306286
210464_at	2.959133061
210465_s_at	7.160516994
210466_s_at	10.84331127
210467_x_at	3.018903972
210469_at	4.775306511
210470_x_at	8.849211627
210471_s_at	3.992408209
210472_at	3.764844821
210473_s_at	7.721184195
210474_s_at	7.245957245
210475_at	4.289344523
210476_s_at	5.524595119
210477_x_at	5.160463421
210479_s_at	4.564544652
210480_s_at	8.181501114
210481_s_at	3.443939323
210482_x_at	6.359691542
210483_at	5.580310491
210484_s_at	4.780467765
210486_at	5.071583883
210487_at	3.42946462
210491_at	3.373135072
210492_at	3.096837559
210493_s_at	3.307638848
210495_x_at	8.814352213
210496_at	2.667925629
210497_x_at	5.004027183
210498_at	2.798570951
210499_s_at	5.861754185
210500_at	2.875671619
210501_x_at	10.5406668
210502_s_at	7.672416476
210503_at	3.145388902
210504_at	3.954248811
210505_at	3.389918556
210506_at	3.197792664
210507_s_at	3.921599813
210508_s_at	4.364784575
210510_s_at	5.821269841
210511_s_at	4.586398211
210512_s_at	9.950138416
210513_s_at	6.828132607
210514_x_at	10.70546921
210515_at	7.076562765
210516_at	2.652542926
210517_s_at	7.761526886
210518_at	3.617715609
210519_s_at	8.512022649
210520_at	3.268179315
210521_s_at	2.93789739
210523_at	3.532257299
210524_x_at	9.010424693
210525_x_at	2.697155982
210527_x_at	6.526611807
210528_at	3.51576278
210529_s_at	6.907137616
210530_s_at	4.660099758
210531_at	3.238844776
210532_s_at	10.5707629
210533_at	3.024053349
210534_s_at	4.667753183
210535_at	4.297050601
210536_s_at	3.626779814
210537_s_at	5.032902764
210538_s_at	11.28179993
210539_at	4.244094252
210540_s_at	8.312094206
210541_s_at	7.16704462
210542_s_at	5.238859047
210543_s_at	7.625081514
210544_s_at	7.842219106
210545_at	4.266885985
210546_x_at	3.430216828
210547_x_at	7.802834588
210548_at	3.472459807
210549_s_at	4.555812895
210550_s_at	3.50122992
210551_s_at	3.803597514
210552_s_at	5.281238867
210553_x_at	4.496643135
210554_s_at	10.79761771
210555_s_at	7.876346098
210556_at	4.308717054
210557_x_at	5.036170978
210558_at	3.51715914
210559_s_at	6.963071357
210560_at	3.712375247
210561_s_at	9.68809808
210562_at	2.97004296
210563_x_at	8.649746561
210564_x_at	8.440592687
210565_at	5.216160617
210567_s_at	4.597057486
210568_s_at	6.909997742
210569_s_at	4.563032992
210570_x_at	6.810909002
210571_s_at	4.908599531
210572_at	3.025632457
210573_s_at	6.127471056
210574_s_at	8.428542206
210575_at	3.268179315
210576_at	3.546797915
210577_at	5.88142547
210578_at	3.236968429
210579_s_at	4.775820956
210580_x_at	11.08701236
210581_x_at	4.413008363
210582_s_at	7.569222046
210583_at	4.012229758
210584_s_at	3.266013314
210585_s_at	3.402415183
210586_x_at	4.377602101
210587_at	3.128299393
210588_x_at	8.937225721
210589_s_at	7.966059619
210592_s_at	12.26670166
210593_at	3.825423122
210594_x_at	7.794779024
210595_at	3.45253535
210596_at	7.53485706
210597_x_at	7.265704502
210598_at	5.582207909
210599_at	3.588550618
210600_s_at	2.73440639
210601_at	3.825731241
210602_s_at	4.267637386
210603_at	3.610504697
210604_at	3.295878958
210605_s_at	5.663605509
210606_x_at	5.218276536
210607_at	4.441880138
210608_s_at	9.156769523
210609_s_at	9.232022515
210610_at	5.882077063
210611_s_at	2.742185116
210612_s_at	6.978351838
210613_s_at	6.192264188
210614_at	3.377413517
210615_at	3.795067785
210616_s_at	10.10211344
210617_at	4.269359923
210618_at	5.14497085
210619_s_at	4.810445176
210620_s_at	5.251855476
210621_s_at	8.135983225
210622_x_at	6.929575091
210623_at	4.858456959
210624_s_at	8.802566683
210625_s_at	7.850094357
210626_at	4.189899225
210627_s_at	7.878580338
210628_x_at	6.89054837
210629_x_at	7.165784548
210630_s_at	3.267688137
210631_at	3.428667298
210632_s_at	5.030389863
210633_x_at	9.213811047
210634_at	3.618468135
210635_s_at	5.825090687
210636_at	2.936076222
210637_at	4.504576103
210638_s_at	9.135911881
210639_s_at	8.016715061
210640_s_at	5.254183659
210641_at	7.052644247
210642_at	5.221834636
210643_at	3.561411575
210644_s_at	7.011868377
210645_s_at	9.950264765
210646_x_at	13.47805422
210647_x_at	6.793182603
210648_x_at	11.48711013
210649_s_at	8.265099386
210650_s_at	5.711925866
210651_s_at	6.967131058
210652_s_at	7.339003145
210653_s_at	6.843823676
210654_at	4.718203703
210655_s_at	7.281157297
210656_at	3.387539018
210657_s_at	4.662675822
210658_s_at	6.341075502
210659_at	5.197466372
210660_at	4.298493325
210661_at	2.755763985
210662_at	2.561893192
210663_s_at	5.492325972
210664_s_at	8.121294168
210665_at	3.521781744
210666_at	6.193527754
210667_s_at	6.672601052
210669_at	3.025496539
210670_at	3.588952577
210671_x_at	5.132455539
210672_s_at	5.081250662
210673_x_at	5.222966801
210674_s_at	3.784663825
210675_s_at	7.896288153
210676_x_at	8.347963756
210677_at	5.984747919
210678_s_at	8.722533683
210679_x_at	7.230153644
210680_s_at	5.138878237
210681_s_at	7.799661177
210682_at	5.612184888
210683_at	3.440521411
210684_s_at	5.359823078
210685_s_at	6.424525431
210686_x_at	8.066611255
210687_at	4.534264172
210688_s_at	6.422247476
210689_at	4.256579291
210690_at	2.65958438
210691_s_at	7.93212393
210692_s_at	6.214005025
210693_at	5.821269841
210694_s_at	4.167023976
210695_s_at	6.828760488
210697_at	3.102435626
210698_at	2.873771209
210699_at	3.251242069
210701_at	5.319062719
210702_s_at	3.425265336
210703_at	2.79163872
210704_at	3.388939384
210705_s_at	6.194162967
210706_s_at	4.977509527
210707_x_at	7.093781263
210708_x_at	6.159923914
210709_at	2.935061666
210710_at	3.927135646
210711_at	3.505534743
210712_at	2.729463245
210713_at	3.309869864
210714_at	3.486841184
210715_s_at	11.21000737
210716_s_at	6.228517495
210717_at	3.398297625
210718_s_at	3.792751549
210719_s_at	8.074223931
210720_s_at	7.304192965
210721_s_at	2.642058372
210722_at	3.748800325
210723_x_at	3.966632894
210724_at	4.510876797
210726_at	5.501884626
210727_at	4.335819625
210728_s_at	4.893866957
210729_at	3.005275964
210730_s_at	3.184799186
210731_s_at	6.397133284
210732_s_at	6.441600867
210733_at	7.926257697
210734_x_at	8.002906455
210735_s_at	6.708017978
210736_x_at	5.655828703
210737_at	6.335641043
210738_s_at	4.834522933
210739_x_at	7.214463486
210740_s_at	9.646427877
210741_at	3.267402583
210742_at	5.315786006
210743_s_at	4.175986417
210744_s_at	3.606910047
210745_at	3.505975915
210746_s_at	3.442722115
210747_at	3.396851035
210748_at	3.500006372
210749_x_at	9.675490826
210750_s_at	4.681344891
210751_s_at	4.964678018
210752_s_at	6.713528459
210753_s_at	3.937126744
210754_s_at	8.897533843
210755_at	2.75764854
210756_s_at	6.81744418
210757_x_at	8.529298724
210758_at	5.836970216
210759_s_at	9.689035154
210760_x_at	4.130172172
210761_s_at	6.239941982
210762_s_at	8.276102397
210763_x_at	4.80492475
210764_s_at	5.068896238
210765_at	4.413567508
210766_s_at	7.893988977
210767_at	2.976475845
210768_x_at	9.456119702
210769_at	6.216341212
210770_s_at	3.669529996
210771_at	4.00512513
210772_at	3.30049452
210773_s_at	4.874420886
210774_s_at	12.45068467
210775_x_at	6.930074543
210776_x_at	7.961145086
210778_s_at	7.033881658
210779_x_at	5.646215392
210780_at	4.651593737
210781_x_at	5.14742661
210782_x_at	6.533754541
210783_x_at	5.733043953
210784_x_at	7.251978534
210785_s_at	6.196523559
210786_s_at	5.518777522
210787_s_at	5.441317512
210788_s_at	11.4251929
210789_x_at	5.639964184
210790_s_at	5.709236659
210791_s_at	7.160750786
210792_x_at	7.960856162
210793_s_at	6.681638974
210794_s_at	5.682293993
210795_s_at	5.029212731
210796_x_at	5.155577821
210797_s_at	5.878307671
210798_x_at	4.166280553
210799_at	4.036323527
210800_at	2.841932227
210801_at	2.845387481
210802_s_at	6.345910056
210803_at	4.335881042
210804_x_at	3.601549855
210805_x_at	3.674671154
210806_at	3.002503173
210807_s_at	4.715944482
210808_s_at	5.297539104
210809_s_at	6.989472496
210810_s_at	4.403887988
210811_s_at	5.923141958
210812_at	4.954521602
210813_s_at	5.022144834
210814_at	2.991655154
210815_s_at	5.810294493
210816_s_at	5.19912319
210817_s_at	9.731922359
210818_s_at	5.579448659
210819_x_at	5.108815998
210820_x_at	6.521725999
210821_x_at	5.592392031
210822_at	5.164539642
210823_s_at	4.399667752
210824_at	4.028294728
210825_s_at	12.02401259
210826_x_at	7.632356123
210827_s_at	10.71289924
210828_s_at	4.07378647
210829_s_at	6.182191442
210830_s_at	9.408351776
210831_s_at	3.619162672
210832_x_at	3.573446137
210833_at	2.922239773
210834_s_at	3.027003668
210835_s_at	10.65049805
210836_x_at	3.838293794
210837_s_at	3.759713663
210838_s_at	6.186004473
210839_s_at	7.967878038
210840_s_at	8.954729843
210841_s_at	6.088652649
210842_at	3.153237649
210843_s_at	3.066194426
210844_x_at	11.26465049
210845_s_at	6.886167176
210846_x_at	5.390647678
210847_x_at	5.543244386
210848_at	3.498154916
210849_s_at	7.735490403
210850_s_at	3.882755077
210852_s_at	3.573954757
210853_at	2.897278387
210854_x_at	9.164553082
210855_at	4.268670384
210858_x_at	7.325475491
210859_x_at	7.054375018
210861_s_at	3.012151097
210862_s_at	3.91907035
210864_x_at	6.006605907
210865_at	4.951254843
210866_s_at	4.594179488
210867_at	3.323564329
210868_s_at	5.511118102
210869_s_at	5.265492265
210870_s_at	4.415478539
210871_x_at	5.767186294
210872_x_at	5.61562084
210873_x_at	4.1730308
210874_s_at	5.74699658
210875_s_at	3.977465711
210876_at	4.558184531
210878_s_at	8.813701631
210879_s_at	6.31028183
210880_s_at	5.375600383
210881_s_at	4.162166616
210882_s_at	3.603773514
210883_x_at	6.281407292
210884_s_at	4.354712306
210885_s_at	6.756553296
210886_x_at	7.906478446
210887_s_at	5.278570344
210888_s_at	3.846795358
210889_s_at	5.393568822
210890_x_at	4.976838261
210891_s_at	11.01029818
210892_s_at	6.229242651
210893_at	2.655129631
210894_s_at	4.282514135
210895_s_at	6.660850397
210896_s_at	8.57601968
210904_s_at	8.774412503
210905_x_at	5.331194757
210906_x_at	2.806629222
210907_s_at	10.62689989
210908_s_at	11.07589847
210909_x_at	3.433757206
210910_s_at	6.282069461
210911_at	3.51576278
210912_x_at	6.779357278
210913_at	3.19292929
210914_at	2.890678267
210915_x_at	8.87371749
210916_s_at	6.741374119
210917_at	2.817394431
210918_at	3.261328311
210919_at	2.577643456
210920_x_at	4.120189638
210921_at	3.380293784
210922_at	4.522438539
210923_at	4.029313095
210924_at	5.410104862
210925_at	4.897470623
210926_at	6.596729924
210927_x_at	11.37519087
210928_at	3.099152094
210929_s_at	3.441143229
210930_s_at	4.221378378
210931_at	2.933922433
210932_s_at	5.287189717
210933_s_at	3.634943797
210934_at	3.519175117
210935_s_at	7.350525547
210936_at	4.991447316
210937_s_at	4.298148305
210938_at	3.608004398
210939_s_at	3.909233023
210940_s_at	4.135847133
210941_at	2.910351817
210942_s_at	4.255183021
210943_s_at	5.572981679
210944_s_at	6.162028217
210945_at	3.20959989
210946_at	9.972946054
210947_s_at	7.361671843
210948_s_at	3.494698095
210949_s_at	11.38320521
210950_s_at	10.03035012
210951_x_at	9.16093274
210952_at	6.14268469
210953_at	3.284964274
210954_s_at	3.544718037
210955_at	6.07563019
210956_at	3.910870875
210957_s_at	3.665372156
210958_s_at	7.020022213
210959_s_at	7.04612502
210960_at	3.226579082
210961_s_at	3.232761032
210962_s_at	10.22558074
210963_s_at	4.532079483
210964_s_at	4.597873839
210965_x_at	3.402057921
210966_x_at	8.27079003
210967_x_at	4.031149307
210968_s_at	12.56996387
210969_at	3.832226285
210970_s_at	8.371802293
210971_s_at	5.809434768
210972_x_at	9.282222525
210973_s_at	6.166375377
210974_s_at	5.343430909
210975_x_at	7.946879429
210976_s_at	7.293447842
210977_s_at	6.5361612
210978_s_at	9.461117868
210979_at	3.344146104
210980_s_at	10.10306715
210981_s_at	6.558720978
210982_s_at	12.56004434
210983_s_at	7.685664244
210984_x_at	5.518777522
210985_s_at	4.709569362
210986_s_at	12.16206718
210987_x_at	11.08067187
210988_s_at	6.831362819
210989_at	3.312500009
210990_s_at	4.671952848
210991_s_at	5.037101349
210992_x_at	5.523455761
210993_s_at	8.287900166
210994_x_at	4.711043054
210995_s_at	4.574243253
210996_s_at	9.820625021
210997_at	3.04434666
210998_s_at	3.992372502
210999_s_at	7.354084721
211000_s_at	6.327855083
211001_at	5.126434166
211002_s_at	5.063793751
211003_x_at	5.68087092
211004_s_at	7.292728732
211005_at	6.35618228
211006_s_at	3.476056086
211008_s_at	5.81387182
211009_s_at	7.805868567
211010_s_at	4.397904667
211011_at	3.467197936
211012_s_at	6.76428361
211013_x_at	6.531420997
211014_s_at	6.092111436
211015_s_at	8.46922969
211016_x_at	6.33418769
211017_s_at	3.650696269
211018_at	4.369327259
211019_s_at	4.112370725
211020_at	5.491296417
211021_s_at	4.351727787
211022_s_at	3.787446209
211023_at	9.154298218
211024_s_at	3.093009552
211025_x_at	11.17692033
211026_s_at	10.26297605
211027_s_at	4.658421294
211028_s_at	11.26958506
211029_x_at	4.054782276
