ID_REF	VALUE
223321_s_at	6.390290011
223322_at	9.132611524
223323_x_at	6.60146148
223324_s_at	6.992808211
223325_at	8.473410759
223326_s_at	5.499878924
223327_x_at	7.492350043
223328_at	8.670381722
223329_x_at	9.41740468
223330_s_at	6.695151816
223331_s_at	7.721250431
223332_x_at	7.202050163
223333_s_at	4.89886315
223334_at	9.535026686
223335_at	8.414156941
223336_s_at	9.907752889
223337_at	7.009283053
223338_s_at	8.63972377
223339_at	7.718392502
223340_at	6.835634848
223341_s_at	7.985265577
223342_at	6.133941698
223343_at	7.95050033
223344_s_at	8.249954015
223345_at	6.699015197
223346_at	6.50138802
223347_at	6.089120049
223348_x_at	6.393545787
223349_s_at	6.688770351
223350_x_at	8.79180999
223351_at	7.012460428
223352_s_at	5.730007942
223353_at	7.500518956
223354_x_at	8.314980118
223355_at	6.875181165
223356_s_at	8.031418064
223357_s_at	2.947342523
223358_s_at	6.862797512
223359_s_at	4.30008178
223360_at	5.994804377
223361_at	9.34684729
223362_s_at	5.184576885
223363_at	7.771098858
223364_s_at	5.60719413
223365_at	5.088320278
223366_at	6.649514844
223367_at	7.548672861
223368_s_at	8.267048306
223369_at	7.117594368
223370_at	8.123886198
223371_s_at	5.062430381
223372_at	4.481096719
223373_s_at	7.588001065
223374_s_at	3.787114645
223375_at	6.624551266
223376_s_at	9.731751291
223377_x_at	7.51768564
223378_at	6.479039155
223379_s_at	5.364955704
223380_s_at	8.150019329
223381_at	5.605962774
223382_s_at	7.608646631
223383_at	6.611373435
223384_s_at	8.247463148
223385_at	6.192514751
223386_at	8.62549554
223387_at	7.805751269
223388_s_at	5.202006662
223389_s_at	6.52559124
223390_at	6.042031665
223391_at	8.501572191
223392_s_at	5.86139673
223393_s_at	5.675592701
223394_at	8.717931707
223395_at	8.568417447
223396_at	8.129863017
223397_s_at	6.956392893
223398_at	8.187379465
223399_x_at	3.918990889
223400_s_at	4.714811284
223401_at	6.313291319
223402_at	7.486292379
223403_s_at	7.960692753
223404_s_at	5.952763048
223405_at	7.2739293
223406_x_at	8.40331108
223407_at	5.819717593
223408_s_at	5.364478422
223409_at	4.110007125
223410_s_at	4.633304412
223411_at	8.291049134
223412_at	6.800165299
223413_s_at	7.517919601
223414_s_at	7.228180967
223415_at	6.929181518
223416_at	10.78564315
223417_at	5.039224335
223418_x_at	7.330604964
223419_at	5.518771433
223420_at	7.999199277
223421_at	6.868819962
223422_s_at	7.111558178
223423_at	10.07976244
223424_s_at	6.949807697
223425_at	6.896200996
223426_s_at	6.678175227
223427_s_at	7.901128028
223428_s_at	6.85587187
223429_x_at	7.682684875
223430_at	6.63249829
223431_at	7.578902645
223432_at	5.948666284
223433_at	8.59470918
223434_at	11.66129479
223435_s_at	4.267132043
223436_s_at	7.907070725
223437_at	8.224286338
223438_s_at	7.076046126
223439_at	6.939334306
223440_at	6.700864919
223441_at	9.618009085
223442_at	6.410472603
223443_s_at	5.626113483
223444_at	5.203828069
223445_at	7.622247877
223446_s_at	6.799299385
223447_at	11.89422403
223448_x_at	8.788598786
223449_at	8.112702397
223450_s_at	7.515950966
223451_s_at	8.216052522
223452_s_at	7.093568472
223453_s_at	3.851925049
223454_at	7.643860335
223455_at	7.427573169
223456_s_at	5.108938201
223457_at	6.754590232
223458_at	5.75146352
223459_s_at	4.817417938
223460_at	6.863974361
223461_at	7.229199186
223462_at	6.932393062
223463_at	8.646035021
223464_at	6.466972182
223465_at	6.826856159
223466_x_at	8.32766552
223467_at	6.7350121
223468_s_at	6.93495582
223469_at	5.702818276
223470_at	7.788597201
223471_at	7.096519394
223472_at	5.415328076
223473_at	7.281952103
223474_at	9.608364629
223475_at	3.858153691
223476_s_at	6.50284541
223477_s_at	6.977179813
223478_at	6.180157076
223479_s_at	6.360907891
223480_s_at	10.02501945
223481_s_at	4.726628432
223482_at	7.862976397
223483_at	3.022264917
223484_at	13.19632191
223485_at	6.529686327
223486_at	6.934355994
223487_x_at	4.22875825
223488_s_at	6.331224455
223489_x_at	6.110797718
223490_s_at	6.826256527
223491_at	6.507581361
223492_s_at	6.955533581
223493_at	6.213285499
223494_at	8.217917013
223495_at	5.597189077
223496_s_at	4.258094741
223497_at	9.114780185
223498_at	6.670174611
223499_at	7.033734781
223500_at	3.831618081
223501_at	8.695003512
223502_s_at	8.673026958
223503_at	5.827441981
223504_at	5.606122673
223505_s_at	3.689292116
223506_at	7.013727726
223507_at	7.061375538
223508_at	4.318562308
223509_at	5.980191877
223510_at	4.285834358
223511_at	4.53460158
223512_at	7.326812016
223513_at	5.972570919
223514_at	7.220484272
223515_s_at	6.728056308
223516_s_at	9.285797185
223517_at	5.646732486
223518_at	7.291981866
223519_at	7.845482187
223520_s_at	3.775135981
223522_at	5.595486833
223523_at	3.405652447
223524_s_at	5.183545548
223525_at	7.095137615
223526_at	7.773912492
223527_s_at	4.948044616
223528_s_at	7.7745284
223529_at	4.355042453
223530_at	5.139683949
223531_x_at	8.436545849
223532_at	6.02972932
223533_at	6.247817814
223534_s_at	5.842117216
223535_at	6.389951249
223536_at	5.119817148
223537_s_at	5.562289628
223538_at	8.119768624
223539_s_at	6.904122874
223540_at	5.554466595
223541_at	6.584832348
223542_at	6.287125775
223543_at	4.644039565
223544_at	5.204825329
223545_at	4.715407682
223546_x_at	6.855332404
223547_at	7.39349739
223548_at	5.948879641
223549_s_at	6.338994531
223550_s_at	3.93580638
223551_at	10.77109624
223552_at	6.067743092
223553_s_at	7.052908288
223554_s_at	6.5296807
223555_at	5.461348145
223556_at	5.404138262
223557_s_at	3.035531778
223558_at	6.813637447
223559_s_at	9.278987719
223560_s_at	6.909654941
223561_at	4.170797306
223562_at	7.144161699
223563_at	5.850397574
223564_s_at	4.648662672
223565_at	9.872538825
223566_s_at	6.17326655
223567_at	3.375064053
223568_s_at	7.966438193
223569_at	7.569560034
223570_at	4.643874022
223571_at	5.410615687
223572_at	3.211722813
223573_s_at	3.458776005
223574_x_at	4.166923422
223575_at	3.648532513
223576_at	7.891210921
223577_x_at	8.153109322
223578_x_at	6.119061863
223579_s_at	3.498257183
223580_at	6.925569325
223581_at	4.487106934
223582_at	4.662997632
223583_at	6.2522961
223584_s_at	6.567966089
223585_x_at	7.402406842
223586_at	5.737133823
223587_s_at	4.841386154
223588_at	3.30013146
223589_at	5.601198045
223590_at	6.709080976
223591_at	7.945854492
223592_s_at	8.752977603
223593_at	4.643874022
223594_at	6.886333884
223595_at	6.208786309
223596_at	4.610499989
223597_at	11.54100589
223598_at	7.883627095
223599_at	3.77739065
223600_s_at	4.188970784
223601_at	3.622231284
223602_at	6.472103727
223603_at	4.708169038
223604_at	4.127585486
223605_at	3.399219583
223606_x_at	6.251258989
223607_x_at	6.844917676
223608_at	4.658862189
223609_at	3.381392544
223610_at	6.823364401
223611_s_at	8.969168138
223612_s_at	5.644848883
223613_at	7.189071616
223614_at	3.390653792
223615_at	7.576513086
223616_at	4.64497731
223617_x_at	7.885813043
223618_at	3.281298114
223619_x_at	6.945146914
223620_at	7.10192491
223621_at	4.796382932
223622_s_at	6.203131976
223623_at	3.879924026
223624_at	4.514239996
223625_at	5.964179091
223626_x_at	7.726963386
223627_at	3.946679527
223628_at	5.980231955
223629_at	3.251514478
223630_at	5.096407014
223631_s_at	10.40134785
223632_s_at	4.600929095
223633_s_at	6.009803472
223634_at	6.097253298
223635_s_at	6.109945336
223636_at	4.337127316
223637_s_at	7.619319963
223638_at	5.954994732
223639_s_at	7.900510778
223640_at	7.25305982
223641_at	4.740467773
223642_at	2.91009704
223643_at	3.784967947
223644_s_at	4.566547795
223645_s_at	6.096591786
223646_s_at	6.68113818
223647_x_at	7.778532504
223648_s_at	3.808286616
223649_s_at	8.1338412
223650_s_at	7.596219765
223651_x_at	3.873340345
223652_at	3.272869152
223653_x_at	4.494972161
223654_s_at	3.381537299
223655_at	7.490395834
223656_s_at	6.737462229
223657_at	6.816151989
223658_at	7.483917941
223659_at	5.098983754
223660_at	3.698314305
223661_at	4.364443452
223662_x_at	7.349889881
223663_at	7.954720097
223664_x_at	6.82350898
223665_at	4.296718973
223666_at	5.782045172
223667_at	3.376778509
223668_at	5.311987203
223669_at	2.923484649
223670_s_at	3.140938584
223671_x_at	8.213227768
223672_at	3.804993476
223673_at	2.674960906
223674_s_at	4.643874022
223675_s_at	7.518109986
223676_at	5.094308945
223677_at	5.942419304
223678_s_at	3.095337837
223679_at	7.175040256
223680_at	4.422090151
223681_s_at	7.55392132
223682_s_at	5.95239813
223683_at	4.634043506
223684_s_at	7.547909151
223685_s_at	4.172827991
223686_at	8.363447809
223687_s_at	4.606619792
223688_s_at	2.945185555
223689_at	4.505954128
223690_at	6.054622079
223691_at	3.552366183
223692_at	6.333807296
223693_s_at	5.426147178
223694_at	5.476668984
223695_s_at	6.065225564
223696_at	7.020636712
223697_x_at	8.944854776
223698_at	2.726893228
223699_at	3.135000019
223700_at	4.72312192
223701_s_at	7.648194555
223702_x_at	5.612939541
223703_at	6.17897803
223704_s_at	4.369327259
223705_s_at	9.540863571
223706_at	4.80331621
223707_at	4.276275093
223708_at	3.317919291
223709_s_at	4.719268902
223710_at	3.365619972
223711_s_at	7.827609319
223712_at	5.894434672
223713_at	5.942419304
223714_at	4.123008532
223715_at	5.062964976
223716_s_at	9.486636019
223717_s_at	4.89260775
223718_at	4.411473626
223719_s_at	5.034006191
223720_at	3.105035014
223721_s_at	6.497901251
223722_at	4.01121897
223723_at	4.358296614
223724_s_at	5.602173335
223725_at	3.476399137
223726_at	4.790200833
223727_at	4.731121811
223728_at	6.544650222
223729_at	3.990465336
223730_at	7.481319933
223731_at	4.580837363
223732_at	4.354628766
223733_s_at	5.85328429
223734_at	3.065848698
223735_at	3.721198343
223736_at	3.510617578
223737_x_at	3.087800496
223738_s_at	6.990011942
223739_at	4.490992958
223740_at	5.990339287
223741_s_at	6.554347348
223742_at	5.41544167
223743_s_at	7.510978353
223744_s_at	6.617847473
223745_at	3.849844698
223746_at	4.221367698
223747_x_at	5.050286322
223748_at	4.410830403
223749_at	4.576760346
223750_s_at	5.514000596
223751_x_at	6.702965758
223752_at	3.845852994
223753_s_at	3.699268963
223754_at	7.716982298
223755_at	4.09929329
223756_at	3.359726851
223757_at	5.541754141
223758_s_at	6.847393526
223759_s_at	4.509705158
223760_s_at	5.75146352
223761_at	3.517965041
223762_at	3.29275845
223763_at	5.112145505
223764_x_at	2.959060831
223765_s_at	5.434982402
223766_at	5.021311912
223767_at	5.341270064
223768_at	4.670059967
223769_x_at	7.103058503
223770_x_at	6.983074745
223771_at	3.412532367
223772_s_at	2.913022023
223773_s_at	8.010572978
223774_at	5.840399343
223775_at	3.554373157
223776_x_at	8.208982831
223777_at	4.789841329
223778_at	5.437804621
223779_at	5.720577659
223780_s_at	4.942552984
223781_x_at	6.057938353
223782_s_at	5.979356281
223783_s_at	4.023134043
223784_at	2.537867839
223785_at	4.519725309
223786_at	3.962136245
223787_s_at	5.755509794
223788_at	5.618996199
223789_s_at	4.625123201
223790_at	3.750224451
223791_at	4.181113612
223792_at	5.20800823
223793_at	5.865407424
223794_at	2.960624256
223795_at	4.745270809
223796_at	3.713683342
223797_at	6.093752348
223798_at	7.242643243
223799_at	5.15656805
223800_s_at	3.639304706
223801_s_at	4.864360762
223802_s_at	8.005440742
223803_s_at	7.034823561
223804_s_at	7.766147215
223805_at	5.443754214
223806_s_at	6.033668026
223807_at	3.510783469
223808_s_at	7.934013247
223809_at	6.709265751
223810_at	2.835684479
223811_s_at	5.905358049
223812_at	5.222199153
223813_at	3.186137016
223814_at	4.776338337
223815_at	3.591170948
223816_at	3.726910793
223817_at	2.95981263
223818_s_at	4.336771197
223819_x_at	7.582964652
223820_at	7.02858676
223821_s_at	3.191700481
223822_at	3.586599133
223823_at	2.861115516
223824_at	7.140591706
223825_at	3.026061477
223826_s_at	3.723670735
223827_at	3.256908757
223828_s_at	4.507022905
223829_at	3.360711725
223830_s_at	3.297831382
223831_x_at	7.34466546
223832_s_at	4.783824076
223833_at	6.983703908
223834_at	6.177967505
223835_x_at	3.211539065
223836_at	2.951706882
223837_at	2.983955677
223838_at	2.806028273
223839_s_at	8.330617506
223840_s_at	3.093130536
223841_s_at	2.893520774
223842_s_at	5.0535382
223843_at	4.614112831
223844_at	4.755325464
223845_at	5.338486833
223846_at	4.403102058
223847_s_at	7.567792408
223848_at	2.920249611
223849_s_at	6.627921015
223850_at	3.927560798
223851_s_at	4.94713797
223852_s_at	7.797902539
223853_at	2.969966772
223854_at	3.782972699
223855_s_at	3.832375372
223856_at	6.273601483
223857_x_at	9.729900131
223858_at	5.618433551
223859_at	3.445406205
223860_at	3.484207735
223861_at	3.058265695
223862_at	4.068776387
223863_at	2.940660291
223864_at	2.923175629
223865_at	3.744217801
223866_at	3.155075952
223867_at	3.230190942
223868_s_at	5.062430381
223869_at	2.832596699
223870_at	3.520129496
223871_x_at	5.676626789
223872_at	3.731568235
223873_s_at	2.807669632
223874_at	5.507354402
223875_s_at	5.657056915
223876_at	4.243540161
223877_at	4.271615431
223878_at	3.249644919
223879_s_at	6.341754775
223880_x_at	11.98593816
223881_at	3.515280988
223882_at	5.200394443
223883_s_at	3.12349738
223884_at	5.195161299
223885_at	3.704468682
223886_s_at	8.835392134
223887_at	3.883607236
223888_s_at	6.304778799
223889_at	4.311462942
223890_at	3.269017485
223891_at	3.149715699
223892_s_at	11.73002868
223893_at	3.495148917
223894_s_at	7.410182434
223895_s_at	5.715361168
223896_at	3.527681773
223897_at	4.07340033
223898_at	3.38385928
223899_at	3.689351994
223900_s_at	3.904821214
223901_at	4.261798998
223902_at	3.497266402
223903_at	5.01703453
223904_at	4.489692462
223905_at	4.097198594
223906_s_at	5.014057085
223907_s_at	6.525322446
223908_at	4.943619057
223909_s_at	6.281463138
223910_at	6.881856241
223911_at	5.929068006
223912_s_at	7.562212818
223913_s_at	3.766009475
223915_at	6.176285098
223916_s_at	5.162219273
223917_s_at	7.086849588
223918_at	3.088985428
223919_at	3.752416231
223920_s_at	4.222186685
223921_s_at	7.776087605
223922_x_at	8.431578817
223923_at	4.830651175
223924_at	3.74439427
223925_s_at	4.557841683
223926_at	3.229164364
223927_at	3.542105141
223928_s_at	3.573570179
223929_s_at	4.85758316
223930_at	3.348087838
223931_s_at	7.661197912
223932_at	3.971880947
223933_at	4.486368818
223934_at	4.136079332
223935_at	4.24802598
223936_s_at	5.366666885
223937_at	4.798845616
223938_at	5.321370072
223939_at	5.206563107
223940_x_at	8.260513608
223941_at	4.805706902
223942_x_at	6.540872125
223943_s_at	4.128450293
223944_at	5.477552154
223945_x_at	7.39257058
223946_at	3.464342713
223947_s_at	7.126916784
223948_s_at	5.459210173
223949_at	3.839925026
223950_s_at	6.773896767
223951_at	3.561051561
223952_x_at	11.6079954
223953_s_at	4.268420224
223954_x_at	6.155788139
223955_at	3.423231002
223956_at	5.359911917
223957_at	4.633647101
223958_s_at	3.850691116
223959_at	4.260414495
223960_s_at	5.617236474
223961_s_at	5.720556141
223962_at	2.9806983
223963_s_at	4.217275784
223964_x_at	7.433726015
223965_at	3.54224654
223966_at	3.473921812
223967_at	4.950207264
223968_at	4.216346185
223969_s_at	10.38552665
223970_at	8.02373284
223971_at	3.872632872
223973_at	3.339555766
223974_at	5.239126309
223975_at	3.483505497
223976_at	4.45440303
223977_s_at	3.337804952
223978_s_at	9.046637634
223979_x_at	5.752567011
223980_s_at	7.919959983
223981_at	3.436667222
223982_s_at	9.153273162
223983_s_at	8.314552039
223984_s_at	3.80591809
223985_at	2.868052079
223986_x_at	3.632151494
223987_at	6.429820802
223988_x_at	8.694152986
223989_s_at	7.145580341
223990_at	4.936963097
223991_s_at	7.277334808
223992_x_at	5.169318852
223993_s_at	10.04891079
223994_s_at	4.733287371
223995_at	3.974159578
223996_s_at	7.687886713
223997_at	3.719456186
223998_at	3.085882019
223999_at	3.088909344
224000_at	5.140446487
224001_at	3.766448351
224002_s_at	6.203979331
224003_at	5.660659733
224004_at	3.050146041
224005_at	3.738644093
224006_at	3.307682205
224007_at	2.816029283
224008_s_at	4.778329659
224009_x_at	11.69598429
224010_at	3.27308448
224011_at	5.379202935
224012_at	2.975880224
224013_s_at	3.529243698
224014_at	4.445453546
224015_s_at	6.390335067
224016_at	3.463448125
224017_at	2.726165837
224018_s_at	3.938341216
224019_at	4.728634207
224020_at	2.836859353
224021_at	2.994496259
224022_x_at	2.774914393
224023_s_at	6.556994849
224024_at	2.790185581
224025_s_at	7.332150919
224026_at	3.100895293
224027_at	8.306716098
224028_at	2.726509033
224029_x_at	2.631357088
224030_s_at	3.254949589
224031_at	3.76016866
224032_x_at	4.979097274
224033_at	3.240783339
224034_at	2.818918704
224035_s_at	5.689934427
224036_s_at	5.611600546
224037_at	3.788893043
224038_at	2.942099859
224039_at	4.227945425
224040_at	3.881689441
224041_at	3.768374209
224042_at	3.839838595
224043_s_at	3.132031947
224044_at	3.137096166
224045_x_at	3.791917484
224046_s_at	5.311831672
224047_at	2.942758507
224048_at	3.421699247
224049_at	4.067122801
224050_s_at	2.709755881
224051_at	3.747890193
224052_at	3.240855694
224053_s_at	4.374498214
224054_at	3.356980687
224055_x_at	4.666119063
224056_at	2.98279996
224057_s_at	8.496736223
224058_s_at	4.340009395
224059_s_at	6.511301761
224060_s_at	6.38562477
224061_at	5.812098556
224062_x_at	5.035625955
224063_at	2.894813778
224064_s_at	6.646493444
224065_at	4.840992261
224066_s_at	4.029728358
224067_at	3.113160797
224068_x_at	8.990343572
224069_x_at	5.115400598
224070_at	4.243767776
224071_at	3.820518004
224072_s_at	4.468664636
224073_at	3.881333454
224074_at	3.632807319
224075_s_at	3.881333454
224076_s_at	7.672985631
224077_at	3.350422726
224078_at	7.012504372
224079_at	6.642804842
224080_at	2.538328347
224081_at	2.500000472
224082_at	4.435369
224083_s_at	2.52679399
224084_at	2.945185555
224085_at	4.056383293
224086_at	3.885404117
224087_at	5.12684453
224088_at	4.190758326
224089_at	3.309723104
224090_s_at	4.212189971
224091_at	3.646038488
224092_at	5.73697673
224093_at	2.818421332
224094_at	2.876276262
224095_at	2.817800422
224096_at	5.80886959
224097_s_at	8.514001497
224098_at	2.827030814
224099_at	4.050110724
224100_s_at	4.895959298
224101_x_at	2.659195811
224102_at	3.666781059
224103_at	3.102772655
224104_at	3.22694263
224105_x_at	3.617556031
224106_at	4.594578102
224107_at	2.696654675
224108_at	3.329597545
224109_at	2.920347156
224110_at	2.851892861
224111_x_at	6.653499011
224112_at	2.859377187
224113_at	5.080197543
224114_at	2.842394042
224115_at	2.827829058
224116_at	2.803806711
224117_at	4.822224845
224118_at	4.578143228
224119_at	3.605070104
224120_at	3.215958444
224121_x_at	4.489476416
224122_at	5.12517188
224123_at	3.257033975
224124_at	3.169687507
224125_at	6.923677175
224126_at	3.020384332
224127_at	2.579717672
224128_at	3.74722375
224129_s_at	9.524047653
224130_s_at	8.069916175
224131_at	3.354716521
224132_at	5.034379524
224133_at	4.617364549
224134_at	5.152443613
224135_at	4.534013449
224136_at	2.983955677
224137_at	3.13645809
224138_at	4.713063155
224139_at	3.75089613
224140_at	3.73733866
224141_at	4.926215757
224142_s_at	3.359432984
224143_at	4.098913394
224144_at	4.356567102
224145_s_at	5.678015506
224146_s_at	2.949938057
224147_at	3.057966558
224148_at	3.401421214
224149_x_at	7.022876224
224150_s_at	6.450791806
224151_s_at	7.934610201
224152_s_at	5.876799715
224153_s_at	3.543737102
224154_at	3.035244653
224156_x_at	7.06830456
224157_at	4.599931727
224158_s_at	3.698171122
224159_x_at	6.909654941
224160_s_at	7.284908557
224162_s_at	7.005163982
224163_s_at	6.889212498
224164_at	4.437007906
224165_s_at	2.983955677
224166_at	3.573068745
224167_at	3.019077346
224168_at	4.32531151
224169_at	3.662815434
224170_s_at	3.171225795
224171_at	3.642919724
224172_at	3.193675665
224173_s_at	6.251605534
224174_at	5.036006233
224175_s_at	4.850540323
224176_s_at	5.501899773
224177_s_at	7.026451617
224178_s_at	3.654197623
224179_s_at	4.272370432
224180_x_at	5.578607726
224181_at	3.972811506
224182_x_at	6.656723657
224183_at	3.235369364
224184_s_at	6.369879385
224185_at	3.755643718
224186_s_at	7.252584899
224187_x_at	12.89175595
224188_s_at	4.242315098
224189_x_at	9.021919925
224190_x_at	4.983285309
224191_x_at	3.616287376
224192_at	3.490064051
224193_s_at	4.829650965
224194_at	5.716673742
224195_at	2.952718399
224196_x_at	8.013652677
224197_s_at	4.311704773
224198_at	4.385565913
224199_at	3.134810162
224200_s_at	5.10043454
224201_s_at	3.831428682
224202_at	2.879714322
224203_at	5.592392031
224204_x_at	6.760689913
224206_x_at	7.087792505
224207_x_at	6.709265751
224208_at	3.225447518
224209_s_at	8.00907937
224210_s_at	5.521075101
224211_at	4.612507039
224212_s_at	4.009052996
224213_at	2.65536661
224214_at	3.03819839
224215_s_at	7.869652201
224216_at	3.408569518
224217_s_at	8.204145765
224218_s_at	5.312001167
224219_s_at	3.136764203
224220_x_at	5.44353186
224221_s_at	6.052360094
224223_s_at	3.686892266
224224_s_at	2.772521265
224225_s_at	4.517511898
224226_at	2.880935533
224227_s_at	3.485273846
224228_s_at	3.7173618
224229_s_at	3.832063398
224230_at	3.149715699
224231_at	2.64785364
224232_s_at	8.294417683
224233_s_at	6.052360094
224234_at	3.006767874
224235_at	3.23105789
224236_s_at	2.875271421
224237_at	2.731764687
224238_at	3.067139542
224239_at	4.002051688
224240_s_at	8.867173582
224241_s_at	3.790632959
224242_at	2.939997875
224243_at	6.253848762
224244_s_at	4.106833347
224245_at	3.580853625
224246_at	3.654495263
224247_s_at	8.421800851
224248_x_at	7.851741212
224249_at	3.178603097
224250_s_at	9.307519076
224251_at	3.173995308
224252_s_at	7.893601551
224253_at	2.766061126
224254_x_at	5.101687626
224256_at	3.729079573
224257_s_at	2.93225183
224258_at	4.40484174
224259_at	4.122099103
224260_at	4.542874334
224261_at	6.697154716
224262_at	4.752356305
224263_x_at	4.168324752
224264_x_at	5.407967458
224265_s_at	3.903283873
224267_x_at	4.353985907
224268_x_at	3.926803007
224269_at	2.874959713
224270_at	3.245056638
224271_x_at	5.693708027
224272_at	3.043664691
224273_at	4.371811889
224274_at	2.906736025
224275_at	2.772820232
224276_at	3.428808411
224277_at	3.200996479
224278_at	2.731764687
224279_s_at	3.701765636
224280_s_at	7.448497222
224281_s_at	8.221418729
224282_s_at	5.811605483
224283_x_at	6.039707239
224284_x_at	7.831748246
224285_at	3.416285497
224286_at	6.568289229
224287_at	4.01694404
224288_x_at	7.02710112
224289_s_at	3.15365943
224290_at	2.801828733
224291_at	4.140619621
224292_at	3.630996219
224293_at	3.782972699
224294_at	3.474380314
224295_at	3.083732084
224296_x_at	2.7602107
224297_s_at	6.295685907
224298_s_at	7.523768407
224299_x_at	5.035327312
224300_x_at	5.522416743
224301_x_at	9.712426582
224302_s_at	9.19603625
224303_x_at	4.919419147
224304_x_at	6.851231387
224305_s_at	4.620863373
224306_at	4.179481299
224307_x_at	4.938788557
224308_s_at	6.101915461
224309_s_at	9.272602095
224310_s_at	4.1196942
224311_s_at	7.791794985
224312_x_at	7.765147524
224313_at	2.889227111
224314_s_at	6.494416328
224315_at	4.892037173
224316_at	5.758652713
224318_s_at	8.139538724
224319_s_at	6.871545113
224320_s_at	6.200109873
224321_at	4.021044551
224322_at	2.767109845
224323_s_at	3.460987921
224324_at	4.275368176
224325_at	5.018695361
224326_s_at	6.063119229
224327_s_at	6.226346657
224328_s_at	4.390549127
224329_s_at	4.817417938
224330_s_at	9.084334251
224331_s_at	9.335787759
224332_s_at	8.148319667
224333_s_at	8.606858881
224334_s_at	7.737510548
224335_s_at	4.994116499
224336_s_at	5.441056869
224337_s_at	3.969248459
224338_s_at	5.517927543
224339_s_at	4.510051112
224340_at	3.401120178
224341_x_at	5.991836512
224342_x_at	10.96725665
224343_x_at	3.25040411
224344_at	3.918839063
224345_x_at	11.28935322
224346_at	7.238291316
224347_x_at	6.47834139
224348_s_at	3.549319463
224349_at	3.151735148
224350_at	3.486384285
224351_at	2.645663417
224352_s_at	6.636026763
224354_at	2.731029989
224355_s_at	7.086849588
224356_x_at	8.376300037
224357_s_at	5.240892148
224358_s_at	4.67849721
224359_s_at	4.362793619
224360_s_at	4.758784068
224361_s_at	6.809491787
224362_at	2.784074958
224363_at	3.272853453
224364_s_at	8.182092111
224365_s_at	4.528719156
224366_s_at	8.678926263
224367_at	6.444531057
224368_s_at	6.825750033
224369_s_at	7.781782923
224370_s_at	2.887518319
224371_at	4.353124602
224372_at	14.35185892
224373_s_at	14.09531726
224374_s_at	7.771198189
224375_at	6.328998355
224376_s_at	11.14578685
224377_s_at	9.990651884
224378_x_at	7.428194414
224379_at	2.711163641
224380_s_at	2.678025289
224383_at	2.697791313
224384_s_at	3.041609468
224385_s_at	4.816291007
224387_at	6.524499337
224388_s_at	3.597764255
224389_s_at	2.936252171
224390_s_at	3.962993964
224391_s_at	9.848271462
224392_s_at	6.356078618
224393_s_at	4.124741877
224394_at	3.90632049
224395_s_at	9.577520025
224396_s_at	5.644716872
224397_s_at	5.405400594
224398_at	3.613562532
224399_at	4.664448565
224400_s_at	3.040977182
224401_s_at	3.58586171
224402_s_at	3.520594642
224403_at	4.340541729
224404_s_at	7.353310313
224405_at	5.975542298
224406_s_at	8.051423259
224407_s_at	6.540986119
224408_at	4.168324752
224409_s_at	4.771158017
224410_s_at	7.199623651
224411_at	4.498931475
224412_s_at	6.432238577
224413_s_at	8.405643385
224414_s_at	6.952924166
224415_s_at	8.93886575
224416_s_at	6.245678879
224417_at	3.592248756
224418_x_at	3.659858376
224419_x_at	3.61411599
224421_x_at	3.315416158
224422_x_at	2.977593031
224423_x_at	2.824576565
224424_x_at	3.805035931
224425_x_at	3.731568235
224426_s_at	3.224580709
224427_s_at	5.93228108
224428_s_at	9.156591779
224429_x_at	7.376525366
224430_s_at	7.589056202
224431_s_at	6.987063443
224432_at	7.313538034
224433_s_at	6.023650586
224434_s_at	6.222551133
224435_at	8.656266554
224436_s_at	8.425528872
224437_s_at	8.97997274
224438_at	5.147107868
224439_x_at	9.698449803
224441_s_at	3.787419338
224442_at	3.684564465
224443_at	5.435172441
224444_s_at	6.974213594
224445_s_at	8.738096608
224446_at	8.10843991
224447_s_at	9.796594353
224448_s_at	8.427816389
224449_at	3.857700849
224450_s_at	7.301660575
224451_x_at	7.875238041
224452_s_at	9.03889254
224453_s_at	6.361745002
224454_at	3.405652447
224455_s_at	6.579595668
224456_s_at	3.609119612
224457_at	4.287005666
224458_at	8.301947664
224459_at	2.918761062
224460_s_at	5.820900688
224461_s_at	7.527278544
224462_s_at	6.517399433
224463_s_at	3.361602354
224464_s_at	8.824887823
224465_s_at	7.718106925
224466_s_at	6.180371261
224467_s_at	6.796411418
224468_s_at	7.305769559
224469_s_at	6.97104932
224470_at	4.861122051
224471_s_at	5.740753968
224472_x_at	9.656641674
224473_x_at	6.700227711
224474_x_at	8.55342012
224475_at	5.431865256
224476_s_at	6.635864939
224477_s_at	7.477375793
224478_s_at	7.102702307
224479_s_at	7.669073587
224480_s_at	8.199245519
224481_s_at	9.811463048
224482_s_at	5.845125309
224483_s_at	4.588687661
224484_s_at	3.520441957
224485_s_at	5.734591979
224486_s_at	5.453299773
224487_at	3.940838647
224488_s_at	3.587544952
224489_at	3.99433221
224490_s_at	3.445685889
224491_at	3.940089417
224492_s_at	7.407064108
224493_x_at	7.79422717
224494_x_at	5.460617931
224495_at	3.530486535
224496_s_at	4.311879086
224497_x_at	5.383671986
224498_x_at	4.102737009
224499_s_at	4.120623152
224500_s_at	6.599762516
224501_at	5.950249246
224502_s_at	9.723967496
224503_s_at	5.175616116
224504_s_at	7.033734781
224505_s_at	3.60065661
224506_s_at	5.261370443
