ID_REF	VALUE
221931_s_at	8.771309747
221932_s_at	10.06170888
221933_at	5.096824571
221934_s_at	8.057016176
221935_s_at	5.747642271
221936_x_at	4.808391194
221937_at	8.500145531
221938_x_at	7.728010108
221939_at	7.964996705
221940_at	6.439280657
221941_at	6.388597663
221942_s_at	7.98945939
221943_x_at	10.26584795
221944_at	4.788634083
221945_at	4.450232108
221946_at	4.976608112
221947_at	6.532642208
221948_s_at	5.308202011
221949_at	4.681447854
221950_at	3.029600723
221951_at	6.918472495
221952_x_at	11.73627057
221953_s_at	7.569971007
221954_at	6.878266009
221955_at	4.223985554
221956_at	6.87280048
221957_at	7.189931258
221958_s_at	7.998222443
221959_at	4.256137936
221960_s_at	6.296636285
221961_at	5.75784422
221962_s_at	7.140549894
221963_x_at	6.368199047
221964_at	6.235119678
221965_at	5.724099935
221966_at	6.299374839
221967_at	4.288452296
221968_s_at	5.128312279
221969_at	7.381124904
221970_s_at	8.694038309
221971_x_at	7.099740571
221972_s_at	8.334876943
221973_at	4.075753816
221974_at	3.877037024
221975_s_at	6.188536326
221976_s_at	3.144511453
221977_at	3.740664324
221978_at	7.104238665
221979_at	6.681931494
221980_at	4.900685801
221981_s_at	6.102934801
221982_x_at	6.106679693
221983_at	7.766368524
221984_s_at	8.7535032
221985_at	6.772960916
221986_s_at	5.233475503
221987_s_at	6.811217775
221988_at	5.74653993
221989_at	6.663504579
221990_at	4.823873804
221991_at	6.521794245
221992_at	7.627863445
221993_s_at	4.623487164
221994_at	3.623484905
221995_s_at	6.8587901
221996_s_at	4.721061264
221997_s_at	5.546776568
221998_s_at	8.223120241
221999_at	7.315082318
222000_at	8.092451316
222001_x_at	7.633372518
222002_at	3.773132843
222003_s_at	5.404273001
222004_s_at	3.720478271
222005_s_at	5.785284562
222006_at	7.691634023
222007_s_at	4.508083564
222008_at	4.910625475
222009_at	5.025375573
222010_at	7.540381789
222011_s_at	7.727502615
222012_at	5.599900619
222013_x_at	6.136009183
222014_x_at	8.281464413
222015_at	7.392709816
222016_s_at	5.660402885
222017_x_at	6.137888898
222018_at	5.278079957
222019_at	4.04855552
222020_s_at	5.117114362
222021_x_at	10.38255143
222022_at	5.127026815
222023_at	3.78672207
222024_s_at	8.383238292
222025_s_at	5.75847126
222026_at	5.053800531
222027_at	6.464330801
222028_at	6.18426217
222029_x_at	7.58973375
222030_at	4.973182142
222031_at	2.785415336
222032_s_at	6.030584668
222033_s_at	6.808515824
222034_at	4.561378741
222035_s_at	9.285835241
222036_s_at	7.409387099
222037_at	6.149571571
222038_s_at	3.594234338
222039_at	6.631365883
222040_at	6.063377967
222041_at	6.031026758
222042_x_at	5.016802786
222043_at	5.379645644
222044_at	4.863547743
222045_s_at	5.390280997
222046_at	3.678406664
222047_s_at	9.709557895
222048_at	5.645717512
222049_s_at	4.011923667
222050_at	4.435761276
222051_s_at	3.094042998
222052_at	7.204411354
222053_at	3.44347619
222054_at	4.836084788
222055_at	4.032683082
222056_s_at	7.426364713
222057_at	4.492901098
222058_at	3.748740101
222059_at	4.553720385
222060_at	5.862965119
222061_at	3.338681162
222062_at	6.226316128
222063_s_at	3.690330565
222064_s_at	6.848647202
222065_s_at	7.985367393
222066_at	4.139287332
222067_x_at	8.587078451
222068_s_at	4.950385396
222069_s_at	3.792006517
222070_at	6.862485696
222071_s_at	3.544917755
222072_at	5.23026266
222073_at	3.66755001
222074_at	3.183149433
222075_s_at	5.056880612
222076_at	3.801277999
222077_s_at	8.855843453
222078_at	4.555121858
222079_at	3.491585598
222080_s_at	4.742084228
222081_at	3.647863122
222082_at	3.958779876
222083_at	4.141467267
222084_s_at	5.080769382
222085_at	3.50500404
222086_s_at	3.884075811
222087_at	3.805116779
222088_s_at	6.316143614
222089_s_at	5.179635463
222090_at	5.23673933
222091_at	5.083781616
222092_at	4.471813803
222093_s_at	6.620614684
222094_at	5.340419503
222095_s_at	3.769092353
222096_x_at	5.378421382
222097_at	3.860108733
222098_s_at	3.67415345
222099_s_at	7.425503365
222100_at	3.646401281
222101_s_at	7.071247277
222102_at	3.937213556
222103_at	8.432671708
222104_x_at	8.286320934
222105_s_at	6.405446836
222106_at	3.048742001
222107_x_at	6.37264006
222108_at	6.37295041
222109_at	4.990792568
222110_at	4.163599287
222111_at	6.665292871
222112_at	3.657456189
222113_s_at	5.574380912
222114_x_at	6.129654092
222115_x_at	5.831960338
222116_s_at	6.696090999
222117_s_at	4.308559959
222118_at	4.398930765
222119_s_at	8.218835736
222120_at	6.006093552
222121_at	2.874921561
222122_s_at	7.952026668
222123_s_at	4.174244058
222124_at	3.738201795
222125_s_at	8.161513739
222126_at	6.795964678
222127_s_at	9.306941505
222128_at	4.4930794
222129_at	6.044355817
222130_s_at	7.142823743
222131_x_at	7.197674262
222132_s_at	8.044485507
222133_s_at	5.549805014
222134_at	5.186168959
222135_at	3.411826255
222136_x_at	6.79022388
222137_at	4.229464507
222138_s_at	7.992196623
222139_at	3.533559838
222140_s_at	7.286263939
222141_at	2.994235574
222142_at	3.280415851
222143_s_at	8.395428461
222144_at	4.885944006
222145_at	5.017756678
222146_s_at	8.116858323
222147_s_at	5.020301081
222148_s_at	8.194733991
222149_x_at	5.999692121
222150_s_at	6.591686636
222151_s_at	6.03657868
222152_at	5.459219376
222153_at	3.060265466
222154_s_at	10.65688227
222155_s_at	6.572154273
222156_x_at	6.577612954
222157_s_at	7.432233196
222158_s_at	7.768944254
222159_at	4.856240079
222160_at	5.42007776
222161_at	2.910851876
222162_s_at	6.241824019
222163_s_at	7.245374622
222164_at	4.510051112
222165_x_at	7.86487165
222166_at	3.639902826
222167_at	4.331963031
222168_at	2.908856309
222169_x_at	5.432735101
222170_at	3.32831119
222171_s_at	4.289039736
222172_at	3.242778716
222173_s_at	6.554992181
222174_at	3.304967731
222175_s_at	7.416628362
222176_at	3.370587248
222177_s_at	3.493061047
222178_s_at	3.033082859
222179_at	3.817758197
222180_at	3.812950245
222181_at	3.377977711
222182_s_at	9.432121654
222183_x_at	5.759223897
222184_at	3.635772302
222185_at	5.339867917
222186_at	4.643812191
222187_x_at	5.076199411
222188_at	3.475529088
222189_at	3.748740101
222190_s_at	6.749557504
222191_s_at	6.110115465
222192_s_at	7.576139742
222193_at	5.471502835
222194_at	3.571266305
222195_s_at	6.116750165
222196_at	3.4903098
222197_s_at	4.795724118
222198_at	5.739042101
222199_s_at	7.783144068
222200_s_at	7.512533064
222201_s_at	7.003226622
222202_at	2.483491813
222203_s_at	8.222476255
222204_s_at	7.592255146
222205_x_at	3.988590161
222206_s_at	6.827335153
222207_x_at	6.97205591
222208_s_at	4.392177361
222209_s_at	8.654785648
222210_at	4.919989136
222211_x_at	4.917136963
222212_s_at	8.894885802
222213_x_at	3.426221841
222214_at	3.578355014
222215_at	5.185295043
222216_s_at	8.526743855
222217_s_at	6.755366838
222218_s_at	6.397136939
222219_s_at	4.878540396
222220_s_at	6.299788314
222221_x_at	7.159203448
222222_s_at	4.492021311
222223_s_at	4.034307826
222224_at	3.327465301
222225_at	4.868846387
222226_at	4.450298281
222227_at	2.600240587
222228_s_at	5.895068512
222229_x_at	11.85542977
222230_s_at	10.0325684
222231_s_at	10.89024354
222233_s_at	6.908034102
222234_s_at	4.595863657
222235_s_at	6.896960616
222236_s_at	7.677118757
222237_s_at	4.423454216
222238_s_at	5.515824952
222239_s_at	6.128461628
222240_s_at	5.562801319
222241_at	6.296323435
222242_s_at	4.044161955
222243_s_at	7.904561387
222244_s_at	9.908230615
222245_s_at	6.226952401
222246_at	2.750152664
222247_at	3.103471357
222248_s_at	3.753552168
222249_at	2.787992672
222250_s_at	6.82404928
222251_s_at	6.795964678
222252_x_at	6.107655946
222253_s_at	4.028892244
222254_at	3.441143229
222255_at	3.430264603
222256_s_at	6.401310417
222257_s_at	8.242985892
222258_s_at	8.498206687
222259_s_at	2.672204133
222260_at	5.567127208
222261_at	4.675030962
222262_s_at	7.248767143
222263_at	7.391815979
222264_at	6.893845674
222265_at	5.508297775
222266_at	6.817904426
222267_at	5.051920668
222268_x_at	4.803722319
222269_at	5.310366882
222270_at	3.378216144
222271_at	5.841197788
222272_x_at	7.035934172
222273_at	5.562289628
222274_at	4.871977813
222275_at	7.148220643
222276_at	4.116364954
222277_at	4.733287371
222278_at	4.889245427
222279_at	6.976665767
222280_at	5.021560921
222281_s_at	4.728877186
222282_at	6.442263405
222283_at	3.223610437
222284_at	5.169444462
222285_at	4.288033088
222286_at	4.087735511
222287_at	2.693577342
222288_at	4.157692277
222289_at	4.870152197
222290_at	4.33169596
222291_at	4.562514688
222292_at	3.694006415
222293_at	4.160065533
222294_s_at	7.984832029
222295_x_at	4.385768111
222296_at	3.52227903
222297_x_at	9.87529193
222298_at	3.030829544
222299_x_at	2.468027833
222300_at	3.385325006
222301_at	5.383490414
222302_at	5.808174147
222303_at	7.736206324
222304_x_at	6.091122861
222305_at	4.588532094
222306_at	4.231928123
222307_at	4.819623642
222308_x_at	3.186869244
222309_at	3.046328301
222310_at	4.134265572
222311_s_at	5.224912922
222312_s_at	5.512110208
222313_at	3.925327395
222314_x_at	3.926327556
222315_at	5.038040673
222316_at	4.82033697
222317_at	5.044884779
222318_at	4.752003973
222319_at	4.237798591
222320_at	3.410429543
222321_at	3.782604297
222322_at	2.772532263
222323_at	4.778622349
222324_at	3.62133012
222325_at	2.848748497
222326_at	3.333404844
222327_x_at	5.92561131
222328_x_at	3.971105835
222329_x_at	6.905795683
222330_at	2.886697845
222331_at	5.325276926
222332_at	3.043701492
222333_at	6.570810631
222334_at	5.912850332
222335_at	4.24537865
222336_at	3.239171118
222337_at	3.836622033
222338_x_at	6.558004967
222339_x_at	5.404789089
222340_at	3.748740101
222341_x_at	4.543950109
222342_at	2.876566415
222343_at	4.529550274
222344_at	3.094201165
222345_at	4.226256689
222346_at	5.096071023
222347_at	3.792106147
222348_at	3.927560798
222349_x_at	6.489151208
222350_at	2.826578236
222351_at	5.473180357
222352_at	6.402904967
222353_at	4.115585819
222354_at	6.295833875
222355_at	3.518997852
222356_at	3.302021959
222357_at	5.58806247
222358_x_at	5.267448956
222359_x_at	2.621974564
222360_at	3.720361097
222361_at	5.264551677
222362_at	5.721173501
222363_at	5.701471368
222364_at	4.313487855
222365_at	4.423665709
222366_at	5.866716874
222367_at	3.595966658
222368_at	6.240632415
222369_at	6.212371227
222370_x_at	4.001422349
222371_at	5.629752424
222372_at	5.155063663
222373_at	3.178875325
222374_at	5.184576885
222375_at	4.815971976
222376_at	4.54916136
222377_at	5.545961963
222378_at	3.592775596
222379_at	4.401325713
222380_s_at	6.190027057
222381_at	4.350311227
222382_x_at	3.932496214
222383_s_at	3.174633764
222384_at	3.421390374
222385_x_at	8.912512178
222386_s_at	10.3058245
222387_s_at	7.29147851
222388_s_at	10.23408049
222389_s_at	9.805380085
222390_at	10.18404197
222391_at	9.097201137
222392_x_at	11.45496114
222393_s_at	8.476077979
222394_at	7.736248472
222395_s_at	8.056141495
222396_at	9.247074877
222397_at	5.282582357
222398_s_at	9.198503694
222399_s_at	11.52417012
222400_s_at	10.5949336
222401_s_at	10.51103847
222402_at	7.009156982
222403_at	8.644256976
222404_x_at	10.14833876
222405_at	9.72161935
222406_s_at	8.462584783
222407_s_at	7.861167769
222408_s_at	9.231200565
222409_at	8.419918463
222410_s_at	10.47842766
222411_s_at	11.28675504
222412_s_at	7.887111507
222413_s_at	6.894640769
222414_at	7.542665575
222415_at	8.229258521
222416_at	9.12750894
222417_s_at	9.410654531
222418_s_at	6.642042394
222419_x_at	6.149455993
222420_s_at	7.911578725
222421_at	7.496671587
222422_s_at	8.029467815
222423_at	8.383258617
222424_s_at	7.435766002
222425_s_at	8.281512188
222426_at	6.00764329
222427_s_at	9.164758456
222428_s_at	8.810479193
222429_at	7.785033642
222430_s_at	9.98379733
222431_at	8.311222391
222432_s_at	9.765515078
222433_at	7.800197038
222434_at	4.84247254
222435_s_at	10.1768139
222436_s_at	9.356888692
222437_s_at	10.89842132
222438_at	5.136934285
222439_s_at	6.129353364
222440_s_at	7.919779765
222441_x_at	9.646325007
222442_s_at	8.393865888
222443_s_at	8.850784402
222444_at	7.277968272
222445_at	9.408566674
222446_s_at	10.32683889
222447_at	7.087122619
222448_s_at	9.946322582
222449_at	8.179812699
222450_at	7.464877668
222451_s_at	7.558793705
222452_s_at	8.491574924
222453_at	8.06869478
222454_s_at	8.621105348
222455_s_at	6.814894374
222456_s_at	6.522468766
222457_s_at	9.294683504
222458_s_at	7.041649508
222459_at	7.223025478
222460_s_at	9.00990051
222461_s_at	4.510051112
222462_s_at	7.579822306
222463_s_at	6.298355297
222464_s_at	8.436381556
222465_at	9.215769013
222466_s_at	8.585577328
222467_s_at	9.12832881
222468_at	7.716580381
222469_s_at	6.230609533
222470_s_at	5.839936326
222471_s_at	5.871420086
222472_at	7.639979731
222473_s_at	7.995315902
222474_s_at	9.346876706
222475_at	6.553884719
222476_at	7.917829073
222477_s_at	8.808555803
222478_at	8.724311724
222479_s_at	7.999846031
222480_at	5.089079443
222481_at	7.443993548
222482_at	7.662766868
222483_at	8.013719516
222484_s_at	12.21175957
222485_at	6.225527192
222486_s_at	4.80693651
222487_s_at	8.433701668
222488_s_at	8.980969626
222489_s_at	8.427736653
222490_at	6.340642833
222491_at	6.004706503
222492_at	6.695587645
222493_s_at	6.339789997
222494_at	8.132236403
222495_at	9.166857696
222496_s_at	10.42886578
222497_x_at	8.338894584
222498_at	7.18619807
222499_at	7.430226126
222500_at	8.39227415
222501_s_at	4.567666973
222502_s_at	7.58897109
222503_s_at	7.817902725
222504_s_at	6.07562199
222505_at	5.961301929
222506_at	4.4150574
222507_s_at	8.785243765
222508_s_at	5.936863213
222509_s_at	4.137116241
222510_s_at	6.018677071
222511_x_at	4.38776328
222512_at	9.572810303
222513_s_at	6.946180722
222514_at	8.515317407
222515_x_at	4.844934678
222516_at	8.592131953
222517_at	6.071488378
222518_at	8.708789292
222519_s_at	6.431933108
222520_s_at	3.845742541
222521_x_at	6.598420774
222522_x_at	8.155695226
222523_at	6.975483741
222524_s_at	5.667577336
222525_s_at	8.666008357
222526_at	7.086503108
222527_s_at	7.807263124
222528_s_at	6.854746632
222529_at	7.94572503
222530_s_at	8.413937786
222531_s_at	9.611971392
222532_at	7.819447362
222533_at	9.018952927
222534_s_at	3.958211664
222535_at	3.635297397
222536_s_at	6.035175588
222537_s_at	7.713489336
222538_s_at	6.628210533
222539_at	5.646860544
222540_s_at	7.183097969
222541_at	6.181609498
222542_x_at	4.530120462
222543_at	9.598156536
222544_s_at	9.101030559
222545_s_at	6.861784794
222546_s_at	5.334543201
222547_at	4.453547992
222548_s_at	4.681756586
222549_at	7.363399543
222550_at	8.931002674
222551_s_at	6.970743121
222552_at	9.269475826
222553_x_at	7.160213671
222554_s_at	6.416867094
222555_s_at	8.072873021
222556_at	4.513653114
222557_at	6.293289799
222558_at	6.117515244
222559_s_at	7.554410866
222560_at	4.843510361
222561_at	7.384767885
222562_s_at	6.914462976
222563_s_at	5.53646523
222564_at	3.273341057
222565_s_at	6.101428411
222566_at	6.575645002
222567_s_at	6.029528526
222568_at	6.705509787
222569_at	6.720784847
222570_at	5.733941403
222571_at	7.178567695
222572_at	8.52112245
222573_s_at	7.367449299
222574_s_at	7.359920564
222575_at	6.554778036
222576_s_at	6.038152886
222577_at	4.323752428
222578_s_at	7.830183933
222579_at	7.909401673
222580_at	8.356213134
222581_at	7.967478878
222582_at	5.961968959
222583_s_at	6.748099558
222584_at	6.661885565
222585_x_at	8.850629436
222586_s_at	6.810461205
222587_s_at	8.417213624
222588_s_at	7.147207512
222589_at	7.315001874
222590_s_at	5.514335228
222591_at	4.286509957
222592_s_at	10.43708363
222593_s_at	8.049422238
222594_s_at	6.357436757
222595_s_at	5.031781924
222596_s_at	5.35084954
222597_at	6.290491464
222598_s_at	5.931914842
222599_s_at	6.42794354
222600_s_at	7.213891923
222601_at	7.125907494
222602_at	8.424270936
222603_at	8.084192309
222604_at	6.303826948
222605_at	6.86639575
222606_at	7.984959087
222607_s_at	7.006425814
222608_s_at	7.298447338
222609_s_at	8.470299562
222610_s_at	6.147206261
222611_s_at	5.642626676
222612_at	4.110302688
222613_at	6.95662646
222614_at	5.00832246
222615_s_at	6.331195955
222616_s_at	7.491962042
222617_s_at	7.828153881
222618_at	6.147809124
222619_at	7.412108046
222620_s_at	10.69777157
222621_at	8.886703574
222622_at	7.561494783
222623_s_at	8.147684667
222624_s_at	6.079116702
222625_s_at	5.521926023
222626_at	4.934417991
222627_at	7.486304189
222628_s_at	6.875037516
222629_at	4.437437756
222630_at	7.104494825
222631_at	8.553417722
222632_s_at	7.031880562
222633_at	8.879929431
222634_s_at	6.144858229
222635_s_at	6.80878321
222636_at	6.174193198
222637_at	8.157557152
222638_s_at	7.402711284
222639_s_at	4.030606274
222640_at	7.266356256
222641_s_at	7.560110472
222642_s_at	7.843020301
222643_s_at	5.108209862
222644_s_at	6.129215881
222645_s_at	7.075893002
222646_s_at	9.107354308
222647_at	8.00835602
222648_at	6.087826279
222649_at	7.367195279
222650_s_at	6.045252872
222651_s_at	6.779178756
222652_s_at	6.542005493
222653_at	6.785092574
222654_at	7.503650605
222655_s_at	4.000175189
222656_at	6.175255313
222657_s_at	8.091706432
222658_s_at	6.647907244
222659_at	7.232923878
222660_s_at	5.712023059
222661_at	7.821340333
222662_at	6.64387867
222663_at	6.360522873
222664_at	5.199035584
222665_at	6.717125671
222666_s_at	6.477677392
222667_s_at	8.598667804
222668_at	4.714958449
222669_s_at	8.404601251
222670_s_at	8.577424093
222671_s_at	4.604158936
222672_at	5.508355397
222673_x_at	7.367310344
222674_at	5.877423814
222675_s_at	7.845730008
222676_at	5.070297688
222677_x_at	5.419961413
222678_s_at	6.820805155
222679_s_at	6.94007629
222680_s_at	6.713766882
222681_at	6.772493055
222682_s_at	6.988176676
222683_at	9.164474459
222684_s_at	7.981115645
222685_at	6.129323849
222686_s_at	7.855883524
222687_s_at	6.773815207
222688_at	7.860799117
222689_at	5.925688268
222690_s_at	7.778726008
222691_at	9.417654672
222692_s_at	8.851391371
222693_at	6.79113187
222694_at	6.325607804
222695_s_at	5.562801319
222696_at	8.134157716
222697_s_at	7.184930988
222698_s_at	5.81228864
222699_s_at	8.197184374
222700_at	8.38062161
222701_s_at	8.782255616
222702_x_at	7.701273694
222703_s_at	7.098356299
222704_at	6.555782479
222705_s_at	4.659271748
222706_at	5.963729705
222707_s_at	7.367310344
222708_s_at	8.332813326
222709_at	6.429070043
222710_at	6.675918081
222711_s_at	5.413646661
222712_s_at	11.44032833
222713_s_at	6.665887923
222714_s_at	7.809978516
222715_s_at	6.448224916
222716_s_at	6.114055759
222717_at	4.796327002
222718_at	7.421264846
222719_s_at	4.318562308
222720_x_at	5.2546306
222721_at	4.254162791
222722_at	4.778136431
222723_at	4.795923929
222724_at	4.701324106
222725_s_at	3.301631418
222726_s_at	6.45206294
222727_s_at	5.645909699
222728_s_at	8.065249966
222729_at	6.17112007
222730_s_at	8.146886498
222731_at	9.453241744
222732_at	6.470481543
222733_x_at	6.069891836
222734_at	6.716942733
222735_at	7.050637708
222736_s_at	6.448396538
222737_s_at	8.198181771
222738_at	3.251427937
222739_at	4.278635097
222740_at	6.612634367
222741_s_at	6.787393658
222742_s_at	8.189317156
222743_s_at	6.948335796
222744_s_at	7.04251541
222745_s_at	7.553782235
222746_s_at	7.847842995
222747_s_at	7.202576528
222748_s_at	6.25286261
222749_at	6.385694692
222750_s_at	8.987968839
222751_at	8.273352294
222752_s_at	6.308614596
222753_s_at	9.253564808
222754_at	7.663352685
222755_s_at	6.089752409
222756_s_at	6.18497138
222757_s_at	7.18728934
222758_s_at	5.376684614
222759_at	7.0140389
222760_at	7.647488302
222761_at	6.374310736
222762_x_at	7.406444595
222763_s_at	8.496420818
222764_at	8.112241838
222765_x_at	5.237553658
222766_at	3.802646394
222767_s_at	7.609520523
222768_s_at	7.316520537
222769_at	5.009199034
222770_s_at	6.759822908
222771_s_at	4.952035624
222772_at	3.423514788
222773_s_at	8.336405323
222774_s_at	5.094925068
222775_s_at	7.73025479
222776_at	3.321604807
222777_s_at	4.711792728
222778_s_at	5.44954315
222779_s_at	6.282150535
222780_s_at	3.808192088
222781_s_at	7.790355922
222782_s_at	5.371417157
222783_s_at	3.450962125
222784_at	5.778841364
222785_x_at	7.608657408
222786_at	6.146493837
222787_s_at	8.739920833
222788_s_at	6.821504752
222789_at	7.35388418
222790_s_at	8.40128997
222791_at	8.751394957
222792_s_at	8.409669615
222793_at	7.546073393
222794_x_at	7.958499604
222795_s_at	5.647958681
222796_at	3.987663662
222797_at	3.980306154
222798_at	7.548664108
222799_at	3.433986109
222800_at	5.36863142
222801_s_at	5.80559683
222802_at	6.751385885
222803_at	6.567576133
222804_x_at	7.35816636
222805_at	7.476882959
222806_s_at	6.3406949
222807_at	6.443495646
222808_at	8.495519566
222809_x_at	7.511782443
222810_s_at	7.527352083
222811_at	7.356907758
222812_s_at	6.037904481
222813_at	3.655531661
222814_s_at	5.1756244
222815_at	5.334429882
222816_s_at	7.594070922
222817_at	8.306584616
222818_at	5.89989364
222819_at	6.300116174
222820_at	5.478121928
222821_s_at	7.183681531
222822_s_at	3.460277839
222823_at	5.283118409
222824_at	6.746870176
222825_at	5.197608576
222826_at	8.52705375
222827_s_at	3.361517515
222828_at	4.17452609
222829_s_at	4.828610326
222830_at	4.214502307
222831_at	5.493344032
222832_s_at	9.306410957
222833_at	6.151206225
222834_s_at	8.212278828
222835_at	6.93143168
222836_at	3.251883394
222837_s_at	4.461473944
222838_at	10.29084067
222839_s_at	6.591686636
222840_at	4.996113489
222841_s_at	6.288849412
222842_at	5.102202394
222843_at	7.35038984
222844_s_at	5.101876071
222845_x_at	11.74850281
222846_at	6.586943516
222847_s_at	8.462125777
222848_at	6.972284852
222849_s_at	7.229026374
222850_s_at	8.252659502
222851_at	5.92075321
222852_at	5.857632129
222853_at	6.659942331
222854_s_at	6.085102699
222855_s_at	5.26022659
222856_at	5.886210165
222857_s_at	5.713934568
222858_s_at	7.716238703
222859_s_at	7.374876701
222860_s_at	6.1143407
222861_x_at	6.567576133
222862_s_at	4.567597986
222863_at	4.074504492
222864_s_at	4.591858311
222865_x_at	5.805749594
222866_s_at	6.910211933
222867_s_at	8.36569996
222868_s_at	8.828525253
222869_s_at	5.738111855
222870_s_at	8.811175963
222871_at	5.526034092
222872_x_at	7.818226061
222873_s_at	4.229323377
222874_s_at	5.609696534
222875_at	7.460042155
222876_s_at	7.370322282
222877_at	4.714209074
222878_s_at	4.491250649
222879_s_at	5.457436801
222880_at	3.568556834
222881_at	4.960085285
222882_s_at	5.152313516
222883_at	6.274292081
222884_at	6.596497281
222885_at	6.611818955
222886_at	3.089306223
222887_s_at	7.245897699
222888_at	3.657365997
222889_at	6.633647019
222890_at	3.488257112
222891_s_at	6.843831942
222892_s_at	4.210246815
222893_s_at	6.953872073
222894_x_at	6.165108327
222895_s_at	8.054528662
222896_at	5.511115016
222897_s_at	4.987341889
222898_s_at	5.097044735
222899_at	5.96196255
222900_at	5.614382261
222901_s_at	3.767945113
222902_s_at	6.819500114
222903_s_at	3.254231576
222904_s_at	9.082199302
222905_s_at	6.94989691
222906_at	5.725293574
222907_x_at	8.422472905
222908_at	3.773226512
222909_s_at	5.504903535
222910_s_at	3.379108339
222911_s_at	4.122561729
222912_at	7.304242109
222913_at	6.859045293
222914_s_at	3.69051937
222915_s_at	6.465940394
222916_s_at	5.018675142
222917_s_at	4.904682169
222918_at	4.885922093
222919_at	2.623309126
222920_s_at	6.004897626
222921_s_at	4.119201097
222922_at	6.435179074
222923_s_at	6.466203497
222924_at	3.73489958
222925_at	3.268302301
222926_at	2.875271421
222927_s_at	4.758175394
222928_s_at	5.593553047
222929_at	4.551942727
222930_s_at	6.137072254
222931_s_at	6.424980542
222932_at	7.633805493
222933_at	4.540762405
222934_s_at	6.251341397
222935_x_at	5.765328976
222936_s_at	3.851968088
222937_s_at	6.159765329
222938_x_at	7.512533064
222939_s_at	4.603047518
222940_at	2.699387041
222941_at	3.457858592
222942_s_at	5.65338602
222943_at	4.870199136
222944_s_at	4.051768292
222945_x_at	3.732758531
222946_s_at	4.657173244
222947_at	2.853280828
222948_s_at	2.981157568
222949_at	3.621986677
222950_at	3.218648236
222951_s_at	3.906450153
222952_s_at	6.130966557
222953_at	3.620171646
222954_at	4.243850228
222955_s_at	7.446954793
222956_at	4.405213285
222957_at	6.72889981
222958_s_at	6.891821049
222959_at	2.965385276
222960_at	5.679833998
222961_at	3.948572546
222962_s_at	5.131662319
222963_s_at	4.048267806
222964_at	2.843188012
222965_at	3.438440334
222966_at	2.744945849
222967_at	2.95921122
222968_at	6.56312088
222969_at	3.291448982
222970_at	2.825792673
222971_at	3.674711869
222972_at	2.900480029
222973_at	4.186620722
222974_at	4.192037688
222975_s_at	10.25610045
222976_s_at	12.41515433
222977_at	9.679056622
222978_at	10.36606247
222979_s_at	9.369809445
222980_at	11.04464777
222981_s_at	10.38064523
222982_x_at	10.65236512
222983_s_at	9.562265541
222984_at	9.792485135
222985_at	10.26972635
222986_s_at	9.585381186
222987_s_at	7.290198836
222988_s_at	7.874949727
222989_s_at	7.776706313
222990_at	9.596144462
222991_s_at	8.671821796
222992_s_at	11.47635176
222993_at	9.206461537
222994_at	11.05217603
222995_s_at	7.587826899
222996_s_at	8.206959355
222997_s_at	9.237348293
222998_at	8.183034487
222999_s_at	8.285229456
223000_s_at	10.80784657
223001_at	10.56199585
223002_s_at	8.063465365
223003_at	10.42791637
223004_s_at	9.317339025
223005_s_at	7.089855844
223006_s_at	8.200233198
223007_s_at	7.772706898
223008_s_at	8.597359173
223009_at	9.857566108
223010_s_at	10.26406451
223011_s_at	10.38730956
223012_at	8.583726778
223013_at	10.67494305
223014_at	9.508574744
223015_at	10.38645917
223016_x_at	8.641799599
223017_at	9.779820953
223018_at	8.485768059
223019_at	8.077139087
223020_at	9.764693691
223021_x_at	8.454234704
223022_s_at	8.00579088
223023_at	7.224418753
223024_at	7.340161085
223025_s_at	6.167144459
223026_s_at	10.46465496
223027_at	8.477926619
223028_s_at	8.583827478
223029_s_at	7.027328694
223030_at	4.509560463
223031_s_at	6.794757954
223032_x_at	10.9409727
223033_s_at	6.815728491
223034_s_at	11.82829131
223035_s_at	9.130674945
223036_at	2.765153783
223037_at	9.815011795
223038_s_at	7.497678634
223039_at	8.655245107
223040_at	9.245995028
223041_at	5.83380262
223042_s_at	9.562273514
223043_at	10.16196775
223044_at	12.471568
223045_at	3.816164072
223046_at	9.520954585
223047_at	10.55798667
223048_at	7.971036402
223049_at	8.579606863
223050_s_at	8.071900223
223051_at	9.800874767
223052_x_at	4.972859273
223053_x_at	8.328796337
223054_at	10.16810585
223055_s_at	6.069418475
223056_s_at	8.092658022
223057_s_at	6.205283352
223058_at	9.055908986
223059_s_at	9.575007111
223060_at	9.780420264
223061_at	7.714586984
223062_s_at	7.438270141
223063_at	8.086535085
223064_at	9.879668843
223065_s_at	8.841370592
223066_at	9.039508329
223067_at	9.789631257
223068_at	9.514786821
223069_s_at	7.203418601
223070_at	10.47008249
223071_at	10.03322874
223072_s_at	7.822489345
223073_at	8.881975057
223074_s_at	5.707349853
223075_s_at	5.248389222
223076_s_at	8.16013558
223077_at	8.985382465
223078_s_at	6.796814825
223079_s_at	5.974264605
223080_at	3.95320683
223081_at	8.689183426
223082_at	10.61805521
223083_s_at	6.749302925
223084_s_at	9.17691647
223085_at	9.056752328
223086_x_at	10.4190891
223087_at	10.75562238
223088_x_at	8.953054707
223089_at	6.05703874
223090_x_at	8.167335217
223091_x_at	7.753580556
223092_at	10.2587846
223093_at	7.197135932
223094_s_at	7.058761229
223095_at	8.073958078
