ID_REF	VALUE
214987_at	5.665294357
214988_s_at	9.703248163
214989_x_at	7.117064873
214990_at	5.149715097
214991_s_at	5.728513378
214992_s_at	6.967854157
214993_at	4.400500931
214994_at	5.591777072
214995_s_at	5.720901047
214996_at	4.850521239
214997_at	4.294611016
214998_at	3.56572971
214999_s_at	4.241858815
215000_s_at	9.311327566
215001_s_at	11.34126141
215002_at	3.045669591
215003_at	4.983441024
215004_s_at	6.607766871
215005_at	5.785856507
215006_at	5.522964856
215008_at	2.950880908
215009_s_at	7.853950564
215010_s_at	3.662819287
215011_at	3.762785389
215012_at	5.109059814
215013_s_at	4.015849051
215014_at	4.58742144
215015_at	5.249339103
215016_x_at	9.399529759
215017_s_at	8.595673839
215018_at	3.204604657
215019_x_at	4.997501187
215020_at	4.188985543
215021_s_at	5.217520344
215022_x_at	6.231025137
215023_s_at	6.472128032
215024_at	4.631343746
215025_at	4.276823571
215026_x_at	6.762205398
215027_at	4.749795421
215028_at	6.064164397
215029_at	3.55882262
215030_at	6.882729296
215031_x_at	7.036052039
215032_at	5.14261507
215033_at	3.12331206
215034_s_at	7.664108165
215035_at	7.428815362
215036_at	4.854798863
215037_s_at	5.720901047
215038_s_at	6.261146282
215039_at	6.556249561
215040_at	5.815301393
215041_s_at	3.409048971
215042_at	4.16322924
215043_s_at	5.057840098
215044_s_at	6.94114192
215045_at	5.468465223
215046_at	3.987015257
215047_at	4.537148993
215048_at	5.186658398
215049_x_at	8.573211203
215050_x_at	6.157107331
215051_x_at	9.59932609
215052_at	4.506744167
215053_at	4.029411997
215054_at	6.059793243
215055_at	4.812158227
215056_at	3.611313099
215057_at	4.178959689
215058_at	5.587761063
215059_at	3.636729545
215060_at	3.583130198
215061_at	5.013098428
215062_at	4.064989264
215063_x_at	7.86571725
215064_at	3.751590281
215065_at	3.185178914
215066_at	5.076549711
215067_x_at	6.508382067
215068_s_at	5.772358336
215069_at	3.634146768
215070_x_at	3.743452249
215071_s_at	9.511186917
215072_x_at	2.96780246
215073_s_at	6.715595876
215074_at	2.960339136
215075_s_at	7.833093397
215076_s_at	12.48975926
215077_at	3.318512762
215078_at	3.194496784
215079_at	3.610994719
215080_s_at	3.558020358
215081_at	2.860119739
215082_at	4.815908667
215083_at	3.745695066
215084_s_at	7.337146173
215085_x_at	5.445612443
215086_at	2.752255671
215087_at	3.948521754
215088_s_at	8.747805151
215089_s_at	8.156071131
215090_x_at	7.88389301
215091_s_at	9.862633007
215092_s_at	4.085858663
215093_at	6.370547021
215094_at	2.778768416
215095_at	3.859417603
215096_s_at	9.946455351
215097_at	3.043964314
215098_at	4.22621217
215099_s_at	5.013605694
215100_at	9.467508349
215101_s_at	3.33735931
215102_at	3.812800077
215103_at	4.780113351
215104_at	5.084200621
215105_at	3.553260465
215106_at	4.690781822
215107_s_at	4.220650034
215108_x_at	9.246194705
215109_at	3.917948195
215110_at	3.865928212
215111_s_at	11.44194492
215112_x_at	2.726086176
215113_s_at	6.202679827
215114_at	4.263634378
215115_x_at	4.894450814
215116_s_at	5.073043829
215117_at	2.758782249
215118_s_at	10.21277836
215119_at	3.517207824
215120_s_at	3.804078778
215121_x_at	14.45769776
215122_at	3.508858389
215123_at	4.580110769
215124_at	3.559766171
215125_s_at	8.798630892
215126_at	3.443737895
215127_s_at	8.726510518
215128_at	4.960269316
215129_at	3.14878625
215130_s_at	6.472357499
215131_at	4.01085137
215132_at	3.333136383
215133_s_at	3.232754422
215134_at	4.10449422
215135_at	4.294879465
215136_s_at	8.003421699
215137_at	6.218412691
215138_s_at	5.694477665
215139_at	2.834067625
215140_at	4.95783137
215141_at	4.510051112
215142_at	3.700841262
215143_at	2.974580256
215144_at	4.721802334
215145_s_at	4.82009488
215146_s_at	6.066485035
215147_at	5.162109239
215148_s_at	6.639176889
215149_at	3.899968302
215150_at	4.369012276
215151_at	3.395705202
215152_at	3.444620959
215153_at	5.129270694
215154_at	4.526723637
215155_at	5.534784716
215156_at	4.868125041
215157_x_at	12.80964544
215158_s_at	8.466327932
215159_s_at	5.751192736
215160_x_at	7.910146067
215161_at	5.097708457
215162_at	3.959926391
215163_at	3.54263225
215164_at	3.221150465
215165_x_at	7.977047111
215166_at	3.298744352
215167_at	5.309421113
215168_at	2.760097276
215169_at	4.142059335
215170_s_at	3.963733114
215171_s_at	9.892777021
215172_at	4.434952382
215173_at	4.259957116
215174_at	3.532078916
215175_at	3.344723226
215176_x_at	13.80763711
215177_s_at	8.837081095
215178_x_at	6.881684128
215179_x_at	8.355030883
215180_at	4.573229076
215181_at	6.660443603
215182_x_at	6.699395909
215183_at	3.264354523
215184_at	6.678584072
215185_at	4.368244737
215186_at	4.169429325
215187_at	2.941531985
215188_at	3.517207824
215189_at	4.870770882
215190_at	4.385751129
215191_at	4.041715745
215192_at	3.19674331
215193_x_at	11.88812546
215194_at	4.495224103
215195_at	6.150514868
215196_at	4.014554104
215197_at	3.602715194
215198_s_at	4.517079804
215199_at	3.862426729
215200_x_at	6.759929446
215201_at	3.832435694
215202_at	6.031867125
215203_at	5.359842438
215204_at	3.697443729
215205_x_at	5.426002222
215206_at	4.766658525
215207_x_at	4.553517473
215208_x_at	6.319591288
215209_at	3.360198495
215210_s_at	7.657289983
215211_at	5.070340746
215212_at	3.32328622
215213_at	2.739752393
215214_at	9.680349478
215215_s_at	5.041671803
215216_at	3.762785389
215217_at	6.113676998
215218_s_at	5.582066592
215219_at	3.10537193
215220_s_at	3.39845556
215221_at	6.376789246
215222_x_at	7.209555015
215223_s_at	7.577931692
215224_at	3.499530524
215225_s_at	3.957420262
215226_at	4.722370788
215227_x_at	9.163566532
215228_at	3.004126269
215229_at	3.108087593
215230_x_at	11.23860076
215231_at	3.130874351
215232_at	5.717986084
215233_at	4.343117338
215234_at	4.218455694
215235_at	8.65756189
215236_s_at	7.965131654
215237_at	3.520383434
215238_s_at	4.910207418
215239_x_at	4.422875117
215240_at	2.935061666
215241_at	3.033869901
215242_at	3.834041098
215243_s_at	6.345071814
215244_at	4.468929358
215245_x_at	8.912408869
215246_at	4.433352202
215247_at	4.40282848
215248_at	3.517207824
215249_at	2.940908702
215250_at	4.058767483
215251_at	4.653702713
215252_at	4.997104059
215253_s_at	7.381503033
215254_at	4.206110679
215255_at	5.594723712
215256_x_at	4.982806206
215257_at	3.390180853
215258_at	4.95436767
215259_s_at	3.540534885
215260_s_at	5.848141719
215261_at	6.054222155
215262_at	3.586697716
215263_at	4.141858813
215264_at	3.817540633
215265_at	5.895679
215266_at	5.974947968
215267_s_at	4.209263058
215268_at	3.189213779
215269_at	5.519837397
215270_at	5.533828337
215271_at	4.499709156
215272_at	3.904199596
215273_s_at	7.958669721
215274_at	4.052669773
215275_at	4.192571343
215276_at	4.00068304
215277_at	4.679388405
215278_at	4.358836317
215279_at	5.197920894
215280_s_at	6.088202863
215281_x_at	4.50541102
215282_at	2.868057035
215283_at	6.499338623
215284_at	2.75979728
215285_s_at	4.766356
215286_s_at	4.196837187
215287_at	6.269530814
215288_at	4.26479031
215289_at	2.780830209
215290_at	3.307096533
215291_at	4.700899811
215292_s_at	4.988980987
215293_s_at	7.806674946
215294_s_at	4.54765247
215295_at	3.37854402
215296_at	4.688282716
215297_at	3.271469403
215298_at	3.756780572
215299_x_at	10.63029253
215300_s_at	7.384941193
215301_at	2.708529022
215302_at	3.520763436
215303_at	3.269598478
215304_at	4.957779901
215305_at	4.325225097
215306_at	3.666961604
215307_at	3.589106942
215308_at	3.276681415
215309_at	2.566784102
215310_at	4.355213092
215311_at	3.591941453
215312_at	2.767279052
215313_x_at	13.76556527
215314_at	5.093037998
215315_at	2.993398998
215316_at	2.973626061
215317_at	3.309891722
215318_at	3.889275376
215319_at	3.042482987
215320_at	3.68949246
215321_at	6.788469549
215322_at	4.193859009
215323_at	4.993396378
215324_at	3.399455262
215325_x_at	3.99452377
215326_at	3.710776902
215327_at	4.551134067
215328_at	4.786724257
215329_s_at	6.984514542
215330_at	2.790855492
215331_at	3.647606422
215332_s_at	3.963253965
215333_x_at	8.651356039
215334_at	4.588877206
215335_at	4.73270912
215336_at	4.888990654
215337_at	3.961551706
215338_s_at	7.275184549
215339_at	2.758841508
215340_at	4.040950342
215341_at	5.502134168
215342_s_at	6.706900248
215343_at	5.197438768
215344_at	3.742877113
215345_x_at	4.598903776
215346_at	6.831565841
215347_at	3.308916018
215348_at	4.372895456
215349_at	3.145653364
215350_at	2.894745756
215351_at	3.335800412
215352_at	3.38822847
215353_at	5.057586936
215354_s_at	7.235755077
215355_at	2.757717345
215356_at	3.619769796
215357_s_at	6.199187707
215358_x_at	4.939340732
215359_x_at	7.900341741
215360_at	3.275487605
215361_at	2.872444939
215362_at	3.679408014
215363_x_at	3.340475892
215364_s_at	5.974739269
215365_at	4.174511819
215366_at	4.475119259
215367_at	5.499103671
215368_at	3.447967023
215369_at	4.423698695
215370_at	3.757261267
215371_at	4.282960607
215372_x_at	5.893344856
215373_x_at	7.192252199
215374_at	4.828606308
215375_x_at	3.689665324
215376_at	4.7385953
215377_at	4.924814045
215378_at	3.361794451
215379_x_at	13.96836345
215380_s_at	10.13383783
215381_at	4.343496516
215382_x_at	8.442464428
215383_x_at	6.138532886
215384_s_at	4.646448455
215385_at	4.891911149
215386_at	4.786694528
215387_x_at	4.7385953
215388_s_at	8.628238936
215389_s_at	4.648016315
215390_at	3.663929716
215391_at	3.20339101
215392_at	3.385102607
215393_s_at	4.599168587
215394_at	4.461036522
215395_x_at	8.455694781
215396_at	3.218768968
215397_x_at	4.214232925
215398_at	4.915930481
215399_s_at	9.179883276
215400_x_at	3.766887336
215401_at	4.669856292
215402_at	3.146051393
215403_at	4.208858681
215404_x_at	5.668969514
215405_at	3.244198781
215406_at	3.644618129
215407_s_at	4.977470107
215408_at	3.161748018
215409_at	4.803610603
215410_at	3.652041014
215411_s_at	8.74752346
215412_x_at	5.798624952
215413_at	3.796035353
215414_at	3.966472006
215415_s_at	3.861982079
215416_s_at	9.004787608
215417_at	3.405716976
215418_at	5.638346372
215419_at	5.068102381
215420_at	7.304103946
215421_at	4.376913813
215422_at	3.182665879
215423_at	4.162395086
215424_s_at	8.258997499
215425_at	5.904251997
215426_at	3.748167346
215427_s_at	4.881707263
215428_at	3.813897943
215429_s_at	6.891756757
215430_at	3.408016488
215431_at	3.374938933
215432_at	4.11818365
215433_at	3.663548159
215434_x_at	7.169178147
215435_at	3.10537193
215436_at	4.443646754
215437_x_at	4.331465643
215438_x_at	9.580062987
215439_x_at	5.452188023
215440_s_at	7.779546197
215441_at	2.806484283
215442_s_at	3.10537193
215443_at	3.435627112
215444_s_at	6.123894968
215445_x_at	3.200037308
215446_s_at	5.195921739
215447_at	3.232754422
215448_at	3.174443936
215449_at	4.556986865
215450_at	6.553924825
215451_s_at	4.374169554
215452_x_at	8.714368425
215454_x_at	5.798776114
215455_at	4.022170837
215456_at	3.318208659
215457_at	2.894745756
215458_s_at	5.730320133
215459_at	4.434951511
215460_x_at	7.20634538
215461_at	6.236346561
215462_at	5.746943586
215463_at	3.643264694
215464_s_at	10.12632697
215465_at	3.091386331
215466_at	3.639131536
215467_x_at	5.82907497
215468_at	2.802371193
215469_at	2.751053083
215470_at	4.494465676
215471_s_at	8.154259347
215472_at	3.864838985
215473_at	2.894021841
215474_at	3.093447831
215475_at	2.805052977
215476_at	4.127540372
215477_at	3.812800077
215478_at	3.11426972
215479_at	4.906143292
215480_at	3.656924373
215481_s_at	4.147723486
215482_s_at	8.206235351
215483_at	4.453061271
215484_at	4.517129852
215485_s_at	5.516991907
215486_at	3.536682128
215487_x_at	5.126694899
215488_at	5.798776114
215489_x_at	5.61165251
215490_at	6.020716154
215491_at	4.786566846
215492_x_at	7.040563538
215493_x_at	7.037402261
215494_at	2.951647266
215495_s_at	3.467931049
215496_at	4.430052052
215497_s_at	6.357003528
215498_s_at	6.644423183
215499_at	8.3399041
215500_at	4.109187557
215501_s_at	5.391632114
215502_at	5.259554346
215503_at	3.788963151
215504_x_at	7.756175058
215505_s_at	4.905838463
215506_s_at	4.263597764
215507_x_at	4.115717321
215508_at	3.268218391
215509_s_at	4.771709788
215510_at	4.334502627
215511_at	4.522828291
215512_at	3.75447482
215513_at	4.602615405
215514_at	2.816065386
215515_at	4.944024775
215516_at	2.799203141
215517_at	3.782972699
215518_at	3.10537193
215519_x_at	6.626951923
215520_at	2.894745756
215521_at	4.497073086
215522_at	3.062943471
215523_at	3.289315333
215524_x_at	3.486590024
215525_at	3.878857463
215526_at	3.963540998
215527_at	3.807410205
215528_at	4.774864633
215529_x_at	7.432471837
215530_at	5.426156742
215531_s_at	2.820937084
215532_x_at	3.047082977
215533_s_at	6.82850244
215534_at	3.707009864
215535_s_at	7.951146144
215536_at	5.832158673
215537_x_at	8.301610186
215538_at	3.652790159
215539_at	2.854294502
215540_at	5.48239755
215541_s_at	6.803852309
215542_at	2.879470641
215543_s_at	7.003546285
215544_s_at	6.661250552
215545_at	4.794418265
215546_at	3.630582456
215547_at	3.297684675
215548_s_at	9.318911745
215549_x_at	7.282371958
215550_at	3.891659009
215551_at	3.963733114
215552_s_at	4.041634588
215553_x_at	5.643763354
215554_at	2.891020651
215555_at	3.455657156
215556_at	5.098917717
215557_at	3.948919803
215558_at	3.438595367
215559_at	5.754142688
215560_x_at	3.85492507
215561_s_at	3.819840152
215562_at	4.678074247
215563_s_at	6.313604381
215564_at	2.696003816
215565_at	6.912881598
215566_x_at	7.779789186
215567_at	3.58943589
215568_x_at	6.813895105
215569_at	4.958892357
215570_s_at	4.482616496
215571_at	3.225504274
215572_at	5.14089335
215573_at	3.054119281
215574_at	3.856404204
215575_at	3.231357514
215576_at	4.305105194
215577_at	4.431793307
215578_at	2.894745756
215579_at	6.40676351
215580_at	3.818551232
215581_s_at	3.655920714
215582_x_at	6.912441982
215583_at	5.31001421
215584_at	5.964501698
215585_at	2.894745756
215586_at	3.198096744
215587_x_at	5.521716319
215588_x_at	7.935452359
215589_at	3.358979606
215590_x_at	3.972249841
215591_at	4.380231085
215592_at	3.917172289
215593_at	4.825526971
215594_at	4.944561767
215595_x_at	4.153165235
215596_s_at	8.624570555
215597_x_at	3.095084854
215598_at	3.316855212
215599_at	5.089761719
215600_x_at	6.766210524
215601_at	3.033556741
215602_at	3.51365813
215603_x_at	7.064506181
215604_x_at	7.350697317
215605_at	4.984086729
215606_s_at	6.60842774
215607_x_at	5.49096128
215608_at	4.784721675
215609_at	5.568811632
215610_at	4.449520019
215611_at	3.782575184
215612_at	3.594378332
215613_at	3.511717263
215614_at	3.835506937
215615_x_at	4.031412458
215616_s_at	6.072214514
215617_at	3.520632279
215618_at	4.508561841
215619_at	3.019109972
215620_at	4.592189294
215621_s_at	5.293884087
215622_x_at	4.941848379
215623_x_at	3.66851085
215624_at	3.415787285
215625_at	3.560091191
215626_at	3.053673255
215627_at	2.736040264
215628_x_at	7.050016736
215629_s_at	3.938603841
215630_at	3.356031713
215631_s_at	8.112509472
215632_at	3.148485729
215633_x_at	7.085636214
215634_at	2.664178112
215635_at	3.459810178
215636_at	3.690008334
215637_at	3.800607317
215638_at	3.745939096
215639_at	3.833560518
215640_at	5.620054008
215641_at	3.330231189
215642_at	3.836960383
215643_at	2.871658981
215644_at	4.763915917
215645_at	4.414702539
215646_s_at	7.771386864
215647_at	2.560357256
215648_at	3.446904233
215649_s_at	5.964171777
215650_at	3.321354652
215651_at	4.456213778
215652_at	3.521709118
215653_at	2.620184667
215654_at	5.062430381
215655_at	2.510985428
215656_at	3.635670993
215657_at	6.789761556
215658_at	4.553409077
215659_at	4.622201743
215660_s_at	5.162743063
215661_at	4.502584482
215662_at	5.28573359
215663_at	3.16904546
215664_s_at	2.745921093
215665_at	2.886434327
215666_at	2.962312558
215667_x_at	7.409141702
215668_s_at	5.302539535
215669_at	3.715812297
215670_s_at	6.056311633
215671_at	2.760458661
215672_s_at	8.108219177
215673_at	3.185039349
215674_at	2.755701658
215675_at	3.991243186
215676_at	4.697839998
215677_s_at	5.148686739
215678_at	4.817662169
215679_at	3.047034422
215680_at	4.553003494
215681_at	4.039098465
215682_at	5.267766462
215683_at	5.224671604
215684_s_at	6.93319471
215685_s_at	5.728788681
215686_x_at	2.85581739
215687_x_at	4.368244737
215688_at	4.277336235
215689_s_at	5.454125611
215690_x_at	8.646909699
215691_x_at	9.215490192
215692_s_at	3.309574949
215693_x_at	8.073644388
215694_at	3.876562472
215695_s_at	5.066205684
215696_s_at	8.947372842
215697_at	5.680606237
215698_at	7.075893002
215699_x_at	6.316205085
215700_x_at	5.382988176
215701_at	6.149877313
215702_s_at	6.987371966
215703_at	4.213086138
215704_at	2.634946094
215705_at	5.750356544
215706_x_at	7.684066694
215707_s_at	7.952226392
215708_s_at	4.712421727
215709_at	3.195669501
215710_at	3.676856239
215711_s_at	6.230381359
215712_s_at	6.113372507
215713_at	2.747927417
215714_s_at	7.167336425
215715_at	5.601311261
215716_s_at	8.595652426
215717_s_at	2.799342917
215718_s_at	6.064492927
215719_x_at	8.063976523
215720_s_at	5.532787882
215721_at	3.943589351
215722_s_at	7.133598067
215723_s_at	6.359842975
215724_at	3.688703267
215725_at	5.619720017
215726_s_at	9.720901677
215727_x_at	4.496130535
215728_s_at	6.954127335
215729_s_at	2.723243609
215730_at	4.060673563
215731_s_at	4.811139847
215732_s_at	6.565543488
215733_x_at	6.173093306
215734_at	4.541369384
215735_s_at	7.538350347
215736_at	3.262637575
215737_x_at	8.655331781
215738_at	3.696020191
215739_s_at	4.091596075
215740_at	3.932380739
215741_x_at	6.615535751
215742_at	3.247072263
215743_at	4.004396116
215744_at	4.063786028
215745_at	3.603256528
215746_at	3.062310342
215747_s_at	6.366505789
215748_at	4.515577008
215749_s_at	7.709448591
215750_at	3.583742211
215751_at	2.814250519
215752_at	3.211913255
215753_at	3.51577536
215754_at	4.86733012
215755_at	3.241712799
215756_at	4.965052177
215757_at	3.517207824
215758_x_at	6.915726373
215759_at	3.24493233
215760_s_at	5.99552542
215761_at	4.29212287
215762_at	3.758843122
215763_at	2.850408431
215764_x_at	6.682185
215765_at	3.615649602
215766_at	5.087989888
215767_at	3.218149132
215768_at	3.275487605
215769_at	3.133854023
215770_at	3.269652113
215771_x_at	4.929425073
215772_x_at	11.11994075
215773_x_at	7.54874516
215774_s_at	4.350492896
215775_at	3.753647819
215776_at	4.187770108
215777_at	7.192067668
215778_x_at	7.132779612
215779_s_at	5.324324659
215780_s_at	9.114922591
215781_s_at	4.974649627
215782_at	3.732967192
215783_s_at	4.918923326
215784_at	4.040923135
215785_s_at	8.527594279
215786_at	3.963733114
215787_at	3.470283056
215788_at	6.255285617
215789_s_at	3.771606961
215790_at	3.176594966
215791_at	2.944658631
215792_s_at	8.008758659
215793_at	3.050993326
215794_x_at	7.309757666
215795_at	3.204536973
215796_at	3.462665422
215797_at	3.655754109
215798_at	5.25329697
215799_at	5.720901047
215800_at	3.370648691
215801_at	2.844467274
215802_at	4.263634378
215803_at	2.651044312
215804_at	5.168814141
215805_at	3.75028061
215806_x_at	4.648016315
215807_s_at	6.89150918
215808_at	3.720093341
215809_at	6.017193926
215810_x_at	3.033978179
215811_at	3.65020408
215812_s_at	8.09726063
215813_s_at	7.11238923
215814_at	3.086535913
215815_at	4.945967219
215816_at	4.967804172
215817_at	3.615649602
215818_at	4.11551992
215819_s_at	4.159698206
215820_x_at	5.545319846
215821_x_at	5.291061732
215822_x_at	6.179294176
215823_x_at	11.3681643
215824_at	3.099624474
215825_at	3.780779591
215826_x_at	4.876378221
215827_x_at	5.452502201
215828_at	4.169149605
215829_at	3.335721982
215830_at	3.535062339
215831_at	3.045253329
215832_x_at	6.307254686
215833_s_at	5.993596602
215834_x_at	4.159537743
215835_at	3.159038699
215836_s_at	7.167403168
215837_x_at	3.089827422
215838_at	3.762651347
215839_at	3.687125587
215840_at	3.458434341
215841_at	5.148686739
215842_s_at	4.072264609
215843_s_at	4.908910704
215844_at	5.791870594
215845_x_at	5.431147883
215846_at	3.505566566
215847_at	3.037938841
215848_at	4.71513416
215849_x_at	5.380735525
215850_s_at	3.192650782
215851_at	3.210900418
215852_x_at	4.208717903
215853_at	3.090454871
215854_at	3.543631691
215855_s_at	5.168380254
215856_at	5.950186493
215857_at	4.603788834
215858_at	5.377488522
215859_at	3.31825614
215860_at	4.555948005
215861_at	3.661913449
215862_at	4.271648978
215863_at	5.512007935
215864_at	3.368455346
215865_at	5.035462078
215866_at	3.59565465
215867_x_at	11.08109261
215868_x_at	3.514751326
215869_at	4.780286489
215870_s_at	3.910348245
215871_at	3.487697629
215872_at	3.484336473
215873_x_at	5.877611219
215874_at	4.029207273
215875_at	5.599179714
215876_at	3.967477142
215877_at	4.913147566
215878_at	2.929290622
215879_at	2.677563753
215880_at	3.910348245
215881_x_at	5.139384829
215882_at	4.168679035
215883_at	4.53558258
215884_s_at	8.903816934
215885_at	3.063655018
215886_x_at	5.384655473
215887_at	5.395460476
215888_at	3.862394511
215889_at	3.574199232
215890_at	4.484438629
215891_s_at	5.634277242
215892_at	3.224554565
215893_x_at	2.900996344
215894_at	7.400763995
215895_x_at	3.374016231
215896_at	3.663548159
215897_at	3.03242848
215898_at	3.189208805
215899_at	4.391927271
215900_at	2.866108958
215901_at	3.372280901
215902_at	2.909941699
215903_s_at	7.429659864
215904_at	4.235460242
215905_s_at	7.594962326
215906_at	6.594543009
215907_at	4.775719616
215908_at	5.381685828
215909_x_at	6.335052045
215910_s_at	6.624165139
215911_x_at	3.089321836
215912_at	3.930468863
215913_s_at	6.810353345
215914_at	3.567929744
215915_at	3.281315562
215916_at	4.705443541
215917_at	2.814441009
215918_s_at	5.239672757
215919_s_at	3.475617587
215920_s_at	5.711072544
215921_at	4.271061409
215922_at	2.940498426
215923_s_at	5.770921206
215924_at	2.669068067
215925_s_at	4.723487093
215926_x_at	6.715611527
215927_at	4.177982981
215928_at	3.615649602
215929_at	2.66990201
215930_s_at	5.40030752
215931_s_at	6.017571318
215932_at	4.067989619
215933_s_at	5.952130029
215934_at	3.672826851
215935_at	3.698605933
215936_s_at	6.472686078
215937_at	4.132091685
215938_s_at	4.745541595
215939_at	3.055450973
215940_at	2.997424598
215941_at	3.784129347
215942_s_at	4.674717628
215943_at	3.256616968
215944_at	2.795322826
215945_s_at	8.380032288
215946_x_at	12.58541798
215947_s_at	9.004120403
215948_x_at	4.098975208
215949_x_at	9.502327508
215951_at	4.872999687
215952_s_at	11.88630982
215953_at	3.883658072
215954_s_at	5.498886679
215955_x_at	5.476252423
215956_at	4.727356002
215957_at	2.706964862
215958_at	3.360168177
215959_at	5.03986723
215960_at	4.01378196
215961_at	4.245467893
215962_at	2.704725024
215963_x_at	12.87044328
215964_at	3.329066017
215965_at	3.219691003
215966_x_at	5.012447321
215967_s_at	6.059164121
215968_at	3.534077617
215969_at	3.232754422
215970_at	3.813552409
215971_at	4.010878278
215972_at	3.957114283
215973_at	3.274909656
215974_at	4.713666473
215975_x_at	4.648615489
215976_at	2.897032259
215977_x_at	6.952322144
215978_x_at	9.453238653
215979_s_at	3.813365874
215980_s_at	6.125382779
215981_at	3.031868644
215982_s_at	7.097317567
215983_s_at	7.36656121
215984_s_at	6.527040333
215985_at	4.13993751
215986_at	2.76408096
215987_at	3.927635155
215988_s_at	3.864222467
215989_at	4.476633118
215990_s_at	4.689779336
215991_s_at	3.977793833
215992_s_at	3.652035278
215993_at	2.572253721
215994_x_at	7.783223657
215995_x_at	4.703466756
215996_at	3.557503977
215997_s_at	5.883483974
215998_at	3.744556062
215999_at	3.872996917
216000_at	4.30683214
216001_at	4.07000202
216002_at	3.216963564
216003_at	3.43545262
216004_s_at	3.954907011
216005_at	3.485598843
216006_at	4.316909771
216007_at	3.102866031
216008_s_at	6.644848867
216009_at	3.788576748
216010_x_at	7.325262359
216011_at	4.022303115
216012_at	3.479629843
216013_at	3.182598258
216014_s_at	4.871618219
216015_s_at	3.836633713
216016_at	2.743843916
216017_s_at	5.187159465
216018_at	4.434316317
216019_x_at	5.771644374
216020_at	3.249666747
216021_s_at	3.692234999
216022_at	3.390772287
216023_at	5.471791771
216024_at	4.164337655
216025_x_at	4.599593813
216026_s_at	6.417241734
216027_at	3.052127573
216028_at	7.192783114
216029_at	3.991363778
216030_s_at	2.701905003
216031_x_at	5.766030652
216032_s_at	10.38353168
216033_s_at	6.12849969
216034_at	3.812800077
216035_x_at	8.973616323
216036_x_at	7.40095131
216037_x_at	8.781652533
216038_x_at	6.127310947
216039_at	4.195623817
216040_x_at	4.413845773
216041_x_at	10.30459878
216042_at	6.011261003
216043_x_at	4.881032945
216044_x_at	7.849414832
216045_at	2.904110004
216046_at	4.715311427
216047_x_at	4.7385953
216048_s_at	5.747636292
216049_at	2.871320872
216050_at	4.676798402
216051_x_at	5.93233301
216052_x_at	4.028911692
216053_x_at	4.663416596
216054_x_at	3.906369281
216055_at	4.891475354
216056_at	3.860454021
216057_at	2.905206563
216058_s_at	4.815801889
216059_at	4.300430919
216060_s_at	7.862840263
216061_x_at	5.669145977
216062_at	3.283917661
216063_at	3.955834914
216064_s_at	7.968348857
216065_at	3.517207824
216066_at	3.403418121
216067_at	3.407571887
216068_at	2.689925249
216069_at	3.370821954
216070_at	2.941093941
216071_x_at	6.654805262
216072_at	3.951570309
216073_at	3.0046309
216074_x_at	4.887563749
216075_at	4.060673563
216076_at	6.52808161
216077_s_at	4.53811955
216078_at	4.920185714
216079_at	4.563406406
216080_s_at	5.824908308
216081_at	3.987679511
216082_at	4.293401131
216083_s_at	5.720560295
216084_at	2.727375618
216085_at	3.227652841
216086_at	3.451820094
216087_at	2.81575291
216088_s_at	8.163046167
216089_at	2.665416195
216090_x_at	3.339217162
216091_s_at	4.915844051
216092_s_at	7.654423022
216093_at	3.10537193
216094_at	4.313993761
216095_x_at	8.620581815
216096_s_at	3.498594371
216097_at	2.691512067
216098_s_at	3.006990875
216099_at	3.224269246
216100_s_at	6.034729667
216101_at	4.119156285
216102_at	5.029204116
216103_at	3.765580495
216104_at	2.691258997
216105_x_at	7.568669756
216106_at	3.854006691
216107_at	5.952371225
216108_at	3.061648075
216109_at	3.335504764
216110_x_at	3.441277274
216111_x_at	5.740507454
216112_at	4.370414954
216113_at	3.019109972
216114_at	6.114562692
216115_at	4.679623279
216116_at	3.895449208
216117_at	3.607489124
216118_at	3.68145824
216119_s_at	5.088913497
216120_s_at	3.524126972
216121_at	3.04787175
216122_at	3.953112073
216123_x_at	3.675554496
216124_at	2.973626061
216125_s_at	5.553587968
216126_at	4.943272668
216127_at	3.762785389
216128_at	5.665126136
216129_at	5.038346952
216130_at	4.286637013
216131_at	2.854294502
216132_at	4.029265433
216133_at	4.383388214
216134_at	3.599874151
216135_at	2.821766649
216136_at	2.843799386
216137_s_at	4.044825731
216138_at	5.641822543
216139_s_at	4.996738332
216140_at	3.916645988
216141_at	4.716642077
216142_at	4.315000539
216143_at	5.624435293
216144_at	4.100429451
216145_at	4.538046219
216146_at	3.336010614
216147_at	3.26060235
216148_at	3.697279822
216149_at	3.86141047
216150_at	3.994807967
216151_at	2.759199938
216152_at	5.17231132
216153_x_at	6.488638468
216154_at	3.937137323
216155_at	3.17113577
216156_at	2.810980087
216157_at	4.599486342
216158_at	2.844614192
216159_s_at	3.663156546
216160_at	3.331283128
216161_at	3.096230077
216162_at	3.467931049
216163_at	4.892067644
216164_at	6.306232991
216165_at	2.993104671
216166_at	4.16735761
216167_at	2.948919294
216168_at	3.43001321
216169_at	2.989650258
216170_at	3.478339183
216171_at	2.638218418
216172_at	4.130986694
216173_at	4.071915198
216174_at	5.013920362
216175_at	3.500380925
216176_at	5.012550418
216177_at	5.818900189
216178_x_at	3.321271679
216179_x_at	3.420580861
216180_s_at	5.784856748
216181_at	5.954274334
216182_at	4.484921623
