ID_REF	VALUE
213528_at	7.230013589
213529_at	6.042865055
213530_at	6.097525669
213531_s_at	9.845952952
213532_at	6.862414483
213533_at	5.748151421
213534_s_at	5.955840573
213535_s_at	9.56100888
213536_s_at	4.538100209
213537_at	5.993521441
213538_at	7.189249411
213539_at	8.711494554
213540_at	8.515277419
213541_s_at	4.52473676
213542_at	6.849475665
213543_at	5.257612598
213544_at	3.236557145
213545_x_at	10.11415649
213546_at	8.385827219
213547_at	5.036089921
213548_s_at	6.924594838
213549_at	8.520747887
213550_s_at	7.451981791
213551_x_at	6.955677571
213552_at	7.196474114
213553_x_at	7.092296553
213554_s_at	7.970849435
213555_at	5.207683687
213556_at	5.638795325
213557_at	5.053685101
213558_at	6.260414985
213559_s_at	5.144049326
213560_at	4.731920123
213561_at	4.470746222
213562_s_at	4.36059696
213563_s_at	5.600100837
213564_x_at	11.38242053
213565_s_at	4.982750937
213566_at	8.709637919
213567_at	7.760022462
213568_at	3.568215279
213569_at	5.07278148
213570_at	6.018523115
213571_s_at	9.135596147
213572_s_at	10.13729588
213573_at	7.526603502
213574_s_at	8.69029298
213575_at	5.662592697
213577_at	6.743127403
213578_at	8.374040388
213579_s_at	6.829514587
213580_at	3.024757208
213581_at	6.976274405
213582_at	3.122162861
213583_x_at	13.7764852
213584_s_at	4.624747398
213585_s_at	5.469488324
213586_at	3.96478301
213587_s_at	6.472909707
213588_x_at	12.98694782
213589_s_at	4.531534853
213590_at	6.84571974
213591_at	4.226292813
213592_at	5.939066091
213593_s_at	7.52739035
213594_x_at	7.77404453
213595_s_at	5.807544338
213596_at	4.302064063
213597_s_at	4.323475494
213598_at	6.915799658
213599_at	6.912056244
213600_at	7.300945557
213601_at	4.459398939
213602_s_at	5.182879011
213603_s_at	9.670486475
213604_at	8.435579319
213605_s_at	6.958844964
213606_s_at	5.112985945
213607_x_at	6.88168205
213608_s_at	6.774370602
213609_s_at	3.532794887
213610_s_at	7.042937378
213611_at	6.209928963
213612_x_at	10.35609647
213613_s_at	5.071388973
213614_x_at	14.0620876
213615_at	5.694164585
213616_at	6.988344172
213617_s_at	7.946414268
213618_at	6.39484229
213619_at	11.67410973
213620_s_at	8.786328756
213621_s_at	5.522321499
213622_at	5.942565338
213623_at	3.617047472
213624_at	10.88915233
213625_at	6.498182724
213626_at	7.933258969
213627_at	7.364831848
213628_at	7.45206941
213629_x_at	10.27146395
213630_at	5.498849356
213631_x_at	3.405786399
213632_at	5.75146352
213633_at	7.323462031
213634_s_at	6.319978089
213635_s_at	4.363410527
213636_at	4.992438309
213637_at	6.76065664
213638_at	4.338591663
213639_s_at	6.065315818
213640_s_at	3.363341683
213641_at	5.445862877
213642_at	9.622534195
213643_s_at	4.830874333
213644_at	4.609005055
213645_at	6.896394077
213646_x_at	12.67401243
213647_at	6.180401078
213648_at	6.518449665
213649_at	7.34502148
213650_at	4.425098205
213651_at	6.995339342
213652_at	4.891962549
213653_at	4.643874022
213654_at	7.233111596
213655_at	10.87780632
213656_s_at	7.756003042
213657_s_at	6.237988729
213658_at	5.41758187
213659_at	5.825209864
213660_s_at	5.527141862
213661_at	6.406936887
213662_at	4.234574287
213663_s_at	3.746024909
213664_at	9.192762911
213665_at	4.374310667
213666_at	4.527530974
213667_at	6.560931963
213668_s_at	6.101853697
213669_at	5.748068989
213670_x_at	7.584199938
213671_s_at	7.910563531
213672_at	3.675048488
213673_x_at	5.13140972
213674_x_at	5.252023549
213675_at	6.341630282
213676_at	4.64311671
213677_s_at	7.053307271
213678_at	3.870697394
213679_at	4.798905403
213680_at	4.237195621
213681_at	5.688077373
213682_at	9.354026174
213683_at	3.315416158
213684_s_at	4.882605087
213685_at	5.953249561
213686_at	5.621054124
213687_s_at	12.55455772
213688_at	6.668197145
213689_x_at	7.684916377
213690_s_at	6.077900366
213691_at	6.308452042
213692_s_at	5.224675114
213693_s_at	9.900089016
213694_at	8.373116878
213695_at	5.871084485
213696_s_at	7.557762307
213697_at	3.808589725
213698_at	8.468326147
213699_s_at	11.89097864
213700_s_at	5.815026954
213701_at	7.597066668
213702_x_at	10.76480072
213703_at	3.841457455
213704_at	7.077484362
213705_at	6.758787993
213706_at	4.410242396
213707_s_at	4.145266165
213708_s_at	10.09775953
213709_at	4.467502151
213710_s_at	8.274137923
213711_at	6.156539667
213712_at	3.138456735
213713_s_at	7.956765433
213714_at	5.656644609
213715_s_at	5.338466881
213716_s_at	9.152358525
213717_at	5.600850668
213718_at	6.196269602
213719_s_at	3.405282617
213720_s_at	7.897135502
213721_at	4.594507009
213722_at	4.752405966
213723_s_at	5.381550853
213724_s_at	6.554204338
213725_x_at	8.211767424
213726_x_at	10.64494374
213727_x_at	7.82994535
213728_at	6.726063573
213729_at	9.262134111
213730_x_at	6.725007988
213731_s_at	5.048240427
213732_at	3.949542009
213733_at	6.907971934
213734_at	8.83936777
213735_s_at	12.41770905
213736_at	8.334028214
213737_x_at	8.088819446
213738_s_at	12.95619616
213739_at	4.2432989
213740_s_at	5.101916825
213741_s_at	5.525436342
213742_at	5.938563922
213743_at	7.650275515
213744_at	3.574652278
213745_at	2.66569168
213746_s_at	7.117406832
213747_at	6.275140093
213748_at	5.960786753
213749_at	5.772772704
213750_at	7.415775595
213751_at	4.269500372
213752_at	3.608638732
213753_x_at	8.856199279
213754_s_at	8.186804727
213755_s_at	6.455228563
213756_s_at	4.146544759
213757_at	9.493237262
213758_at	5.614138302
213759_at	4.456536268
213760_s_at	7.328616504
213761_at	5.386438873
213762_x_at	10.26316613
213763_at	5.763023318
213764_s_at	4.015525025
213765_at	4.265070008
213766_x_at	10.10818693
213767_at	4.271095952
213768_s_at	4.142204233
213769_at	4.839444696
213770_at	5.430127623
213771_at	6.660294165
213772_s_at	6.803714178
213773_x_at	8.234618032
213774_s_at	3.718930421
213775_x_at	9.12415792
213776_at	4.84080627
213777_s_at	5.905985816
213778_x_at	6.076332682
213779_at	7.314756379
213780_at	3.204764931
213781_at	3.862067243
213782_s_at	2.870322386
213783_at	5.554366665
213784_at	4.657807277
213785_at	4.860586827
213786_at	7.104684678
213787_s_at	8.760093264
213788_s_at	7.381223214
213789_at	8.066403235
213790_at	3.100511364
213791_at	3.191440275
213792_s_at	9.376270434
213793_s_at	4.66358904
213794_s_at	8.148091092
213795_s_at	7.948187003
213796_at	3.199674257
213797_at	6.342577622
213798_s_at	11.36454729
213799_s_at	6.520024292
213800_at	7.306004822
213801_x_at	13.41578283
213802_at	6.441998958
213803_at	7.938791789
213804_at	5.751486084
213805_at	6.267066313
213806_at	5.903229968
213807_x_at	6.568663109
213808_at	3.136456167
213809_x_at	5.131881447
213810_s_at	4.114392421
213811_x_at	7.824340195
213812_s_at	8.904392289
213813_x_at	7.518145897
213814_s_at	3.214312562
213815_x_at	6.097059604
213816_s_at	3.966352503
213817_at	3.833868947
213818_x_at	4.95165518
213819_s_at	5.215755741
213820_s_at	7.592331821
213821_s_at	3.952555454
213822_s_at	6.53544832
213823_at	6.503386666
213824_at	4.127872791
213825_at	3.605156401
213826_s_at	8.885343924
213827_at	5.909583509
213828_x_at	13.40565018
213829_x_at	5.716840598
213830_at	6.170806536
213831_at	9.196277748
213832_at	4.463251181
213833_x_at	6.328175195
213834_at	4.557695038
213835_x_at	7.168069586
213836_s_at	9.188126496
213837_at	5.060173151
213838_at	7.937975891
213839_at	8.721538056
213840_s_at	5.016052884
213841_at	3.509432667
213842_x_at	8.23155805
213843_x_at	8.494707736
213844_at	8.061470323
213845_at	3.590742812
213846_at	9.70263438
213847_at	6.819804978
213848_at	5.991758385
213849_s_at	3.252102018
213850_s_at	8.390493055
213851_at	6.06790799
213852_at	8.758123838
213853_at	6.971852134
213854_at	6.185658798
213855_s_at	3.788905894
213856_at	3.258023368
213857_s_at	10.12018813
213858_at	5.602535812
213859_x_at	6.399859005
213860_x_at	10.73256896
213861_s_at	6.057938353
213862_at	3.909664271
213863_s_at	3.815402645
213864_s_at	9.951419882
213865_at	4.427625864
213866_at	5.631581545
213867_x_at	13.62235569
213868_s_at	4.401258129
213869_x_at	6.275363633
213870_at	5.422346686
213871_s_at	6.285664592
213872_at	10.62415568
213873_at	3.650766847
213874_at	5.310895222
213875_x_at	8.498715301
213876_x_at	6.83557409
213877_x_at	7.633013254
213878_at	8.708474061
213879_at	7.949370573
213880_at	6.480313285
213881_x_at	12.14160745
213882_at	5.822255723
213883_s_at	9.078385772
213884_s_at	4.996449107
213885_at	5.802057035
213887_s_at	8.15663914
213888_s_at	6.876558498
213889_at	6.605752088
213890_x_at	13.50611258
213891_s_at	8.991804804
213892_s_at	9.118863681
213893_x_at	7.860007569
213894_at	3.770129769
213895_at	5.728298043
213896_x_at	6.189974362
213897_s_at	8.580730547
213898_at	3.578650175
213899_at	6.251558942
213900_at	5.665166471
213901_x_at	7.158708079
213902_at	8.534093268
213903_s_at	4.835806903
213904_at	3.008260357
213905_x_at	5.330031711
213906_at	4.374632277
213907_at	4.035032766
213908_at	3.727053429
213909_at	5.545152579
213910_at	3.099921879
213911_s_at	11.69296202
213912_at	4.169814337
213913_s_at	4.156519522
213914_s_at	4.960462442
213915_at	5.347547255
213916_at	6.393923102
213917_at	5.576792807
213918_s_at	7.734356496
213919_at	5.311414363
213920_at	3.842725215
213921_at	9.589057969
213922_at	3.82611951
213923_at	8.724019541
213924_at	6.111484053
213925_at	5.38751661
213926_s_at	5.574295872
213927_at	5.105482043
213928_s_at	4.678290708
213929_at	7.800558833
213930_at	5.281505468
213931_at	6.681289303
213932_x_at	13.04994917
213933_at	3.939831073
213934_s_at	5.144197151
213935_at	6.805763566
213936_x_at	6.166757488
213937_s_at	6.328175195
213938_at	3.269440263
213939_s_at	6.855675835
213940_s_at	7.637307099
213941_x_at	12.91136312
213942_at	5.405739563
213943_at	3.782969877
213944_x_at	9.273740059
213945_s_at	5.040627673
213946_s_at	3.945020448
213947_s_at	6.146306284
213948_x_at	4.108422091
213949_s_at	4.565006596
213950_s_at	3.084511325
213951_s_at	5.491763168
213952_s_at	3.841457455
213953_at	13.06843569
213954_at	3.515998936
213955_at	4.964678018
213956_at	7.549429421
213957_s_at	5.303873908
213958_at	7.67568642
213959_s_at	3.520426036
213960_at	3.010399085
213961_s_at	3.841457455
213962_s_at	3.860253665
213963_s_at	3.718798654
213964_x_at	2.982090984
213965_s_at	4.792202642
213966_at	4.648048231
213967_at	3.520706329
213968_at	3.897380167
213969_x_at	12.79567417
213970_at	6.702784153
213971_s_at	7.52367664
213972_at	4.649373917
213973_at	4.149323793
213974_at	4.485917408
213975_s_at	11.69496164
213976_at	4.339737145
213977_s_at	7.283011164
213978_at	4.363046173
213979_s_at	9.038633676
213980_s_at	9.658802448
213981_at	6.109267315
213982_s_at	7.903192835
213983_s_at	6.012998251
213984_at	3.68145824
213985_s_at	4.021156509
213986_s_at	4.834976258
213987_s_at	5.156316926
213988_s_at	10.77506826
213989_x_at	6.896225026
213990_s_at	4.603150926
213991_s_at	4.40587588
213992_at	5.604792047
213993_at	7.34902023
213994_s_at	8.620058578
213995_at	7.646910061
213996_at	5.402709889
213997_at	5.136411273
213998_s_at	6.254629121
213999_at	5.478132522
214000_s_at	4.399241281
214001_x_at	7.894262466
214002_at	6.298357754
214003_x_at	13.70993709
214004_s_at	8.580915097
214005_at	5.818671239
214006_s_at	6.197221999
214007_s_at	8.765579004
214008_at	5.324740535
214009_at	5.060173151
214010_s_at	6.586734441
214011_s_at	8.968101371
214012_at	6.123722233
214013_s_at	3.217498761
214014_at	6.365859334
214015_at	4.443277097
214016_s_at	7.60573957
214017_s_at	6.040290066
214018_at	3.658785796
214019_at	4.249943384
214020_x_at	8.08777794
214021_x_at	3.740205884
214022_s_at	11.04253915
214023_x_at	3.893338463
214024_s_at	4.169241335
214025_at	4.617288476
214026_s_at	3.624186076
214027_x_at	7.169628708
214028_x_at	6.294697288
214029_at	3.419260912
214030_at	7.783269883
214031_s_at	3.61087032
214032_at	6.45058426
214033_at	8.951853035
214034_at	2.983158339
214035_x_at	8.712670071
214036_at	6.133981732
214037_s_at	5.806146186
214038_at	10.19518437
214039_s_at	10.75620975
214040_s_at	7.162668013
214041_x_at	8.890530348
214042_s_at	10.48714587
214043_at	7.628374166
214044_at	3.642238549
214045_at	6.827506737
214046_at	3.027003668
214047_s_at	8.022278263
214048_at	4.324363715
214049_x_at	6.686401093
214050_at	5.005755166
214051_at	5.915935259
214052_x_at	5.390457082
214053_at	3.201477422
214054_at	6.716852091
214055_x_at	8.38075051
214056_at	6.32753603
214057_at	6.071340443
214058_at	7.631443159
214059_at	3.177203882
214060_at	3.454147675
214061_at	6.327852638
214062_x_at	6.798150959
214063_s_at	4.364462975
214064_at	5.645973349
214065_s_at	5.033787501
214066_x_at	5.91712284
214067_at	4.204235561
214068_at	3.494905168
214069_at	3.919637857
214070_s_at	11.24083877
214071_at	5.236659111
214072_x_at	6.189546389
214073_at	4.879126514
214074_s_at	5.806783546
214075_at	7.204589292
214076_at	7.011346298
214077_x_at	7.81065538
214078_at	2.763801658
214079_at	2.90148864
214080_x_at	9.788374803
214081_at	4.700935711
214082_at	3.75441383
214083_at	6.886804101
214084_x_at	7.133196887
214085_x_at	7.496872309
214086_s_at	6.209261002
214087_s_at	3.583441957
214088_s_at	9.307772171
214089_at	3.97157681
214090_at	3.609461215
214091_s_at	8.284026702
214092_x_at	7.002569424
214093_s_at	6.223474405
214094_at	3.742955163
214095_at	6.111931511
214096_s_at	9.003130102
214097_at	8.329109442
214098_at	4.718550971
214099_s_at	4.615757117
214100_x_at	7.832037226
214101_s_at	7.425545377
214102_at	5.41613499
214103_s_at	5.360815098
214104_at	6.015337067
214105_at	3.94419925
214106_s_at	8.245950563
214107_x_at	7.185668546
214108_at	4.726514434
214109_at	7.858150861
214110_s_at	5.989388533
214111_at	3.192001169
214112_s_at	8.188096637
214113_s_at	8.763919536
214114_x_at	8.878826498
214115_at	5.023923808
214116_at	6.063606526
214117_s_at	6.729439829
214118_x_at	7.95224347
214119_s_at	9.189996706
214120_at	3.140992523
214121_x_at	5.207389997
214122_at	6.320320983
214123_s_at	4.334102872
214124_x_at	7.23103361
214125_s_at	6.105136629
214126_at	6.626710301
214127_s_at	4.398688241
214128_at	5.227912546
214129_at	8.097286817
214130_s_at	6.133062568
214131_at	3.842018071
214132_at	5.59173317
214133_at	6.288728949
214134_at	4.281931883
214135_at	5.372392415
214136_at	3.897380167
214137_at	3.744862956
214138_at	4.734682408
214139_at	3.593371092
214140_at	5.638553372
214141_x_at	10.34793328
214142_at	13.3646253
214143_x_at	13.05086204
214144_at	6.612815763
214145_s_at	5.063930654
214146_s_at	3.118724648
214147_at	5.566770814
214148_at	5.728204254
214149_s_at	7.579044513
214150_x_at	10.34640174
214151_s_at	7.48467359
214152_at	7.226315152
214153_at	3.841050317
214154_s_at	6.360910979
214155_s_at	5.710366828
214156_at	6.680370812
214157_at	6.283307913
214158_s_at	5.637190137
214159_at	3.626497405
214160_at	3.635789187
214161_at	3.492697137
214162_at	3.732128393
214163_at	3.006328178
214164_x_at	11.68293121
214165_s_at	3.68145824
214166_at	3.897380167
214167_s_at	12.8368078
214168_s_at	6.768318719
214169_at	4.217599484
214170_x_at	10.11704202
214171_s_at	5.012255579
214172_x_at	7.49479055
214173_x_at	9.047158262
214174_s_at	5.519675621
214175_x_at	5.804927693
214176_s_at	6.736012402
214177_s_at	8.772871042
214178_s_at	3.93569716
214179_s_at	8.748523585
214180_at	5.625710997
214181_x_at	7.141215393
214182_at	9.141433782
214183_s_at	4.140685285
214184_at	4.642232236
214185_at	4.209865317
214186_s_at	6.648048321
214187_x_at	4.560075902
214188_at	5.434901692
214189_s_at	3.310081057
214190_x_at	4.59675216
214191_at	4.57057274
214192_at	5.242680065
214193_s_at	5.683604834
214194_at	6.317093503
214195_at	6.602310213
214196_s_at	6.890062659
214197_s_at	5.09365762
214198_s_at	7.675300415
214199_at	3.642515587
214200_s_at	3.412692571
214201_x_at	7.715058771
214202_at	7.014084303
214203_s_at	5.892790601
214204_at	3.402173593
214205_x_at	7.997807835
214206_at	4.279668564
214207_s_at	4.463716891
214208_at	5.749724157
214209_s_at	5.289532377
214210_at	6.193408976
214211_at	11.66742897
214212_x_at	4.932923468
214213_x_at	8.01918844
214214_s_at	10.18653741
214215_s_at	3.199472769
214216_s_at	4.513014178
214217_at	3.734633192
214218_s_at	8.34812547
214219_x_at	6.336463138
214220_s_at	6.507736755
214221_at	6.31202664
214222_at	3.724149448
214223_at	5.938438619
214224_s_at	8.215695084
214225_at	4.206901716
214226_at	6.190591518
214227_at	3.932669851
214228_x_at	5.853164616
214229_at	4.013195281
214230_at	3.520706329
214231_s_at	5.518869188
214232_at	5.570598684
214233_at	5.092589293
214234_s_at	8.524261868
214235_at	7.420224466
214236_at	3.467931049
214237_x_at	6.099692212
214238_at	4.988145875
214239_x_at	7.677201543
214240_at	4.429762408
214241_at	4.927522324
214242_at	4.549942456
214243_s_at	4.77062325
214244_s_at	5.757380739
214245_at	3.698776865
214246_x_at	8.965058968
214247_s_at	8.593166535
214248_s_at	5.665910062
214249_at	4.217470423
214250_at	4.174951
214251_s_at	5.393424057
214252_s_at	6.889217691
214253_s_at	6.256750563
214254_at	2.991085745
214255_at	6.278419835
214256_at	4.35594556
214257_s_at	9.735187364
214258_x_at	8.029327631
214259_s_at	9.640504739
214260_at	4.684334889
214261_s_at	7.930902913
214262_at	4.33433423
214263_x_at	7.808220481
214264_s_at	6.685628316
214265_at	6.609814206
214266_s_at	4.054920677
214267_s_at	4.82651836
214268_s_at	7.893369805
214269_at	4.769678279
214270_s_at	4.744045144
214271_x_at	12.59107464
214272_at	5.224297098
214273_x_at	6.801323874
214274_s_at	10.33186793
214275_at	4.171160693
214276_at	5.525096195
214277_at	3.578650175
214278_s_at	5.556861783
214279_s_at	8.125646858
214280_x_at	9.93968049
214281_s_at	8.387495584
214282_at	2.932558412
214283_at	6.253975631
214284_s_at	3.703757082
214285_at	4.35889644
214286_at	4.889657159
214287_s_at	3.621597117
214288_s_at	11.63157209
214289_at	3.734633192
214290_s_at	9.489604977
214291_at	5.318432951
214292_at	3.961101146
214293_at	5.686811361
214294_at	4.326522525
214295_at	4.741424261
214296_x_at	6.147742656
214297_at	3.787913244
214298_x_at	6.257901807
214299_at	5.278654539
214300_s_at	4.036579702
214301_s_at	6.18233271
214302_x_at	5.303873908
214303_x_at	5.0310827
214304_x_at	3.495746896
214305_s_at	8.856905698
214306_at	7.358925751
214307_at	6.019428053
214308_s_at	6.687335172
214309_s_at	4.572712085
214310_s_at	5.236165034
214311_at	5.880532895
214312_at	4.137511421
214313_s_at	3.0393968
214314_s_at	5.748811178
214315_x_at	9.734214447
214316_x_at	7.313390334
214317_x_at	11.00899791
214318_s_at	3.786498931
214319_at	3.553430513
214320_x_at	5.512900318
214321_at	5.63256845
214322_at	4.911493683
214323_s_at	8.705328918
214324_at	4.449648681
214325_at	4.419095686
214326_x_at	6.381197107
214327_x_at	12.99755736
214328_s_at	12.23970387
214329_x_at	8.847676556
214330_at	4.577498262
214331_at	5.618996199
214332_s_at	4.787851557
214333_x_at	7.736111275
214334_x_at	10.57879672
214335_at	6.635386077
214336_s_at	6.916285467
214337_at	3.473683264
214338_at	6.621202676
214339_s_at	6.384784594
214340_at	5.019125643
214341_at	4.01033089
214342_at	4.893919114
214343_s_at	5.533892905
214344_at	3.846398715
214345_at	5.371900507
214346_at	3.710192809
214347_s_at	7.322612715
214348_at	5.043204163
214349_at	4.549690108
214350_at	3.314244063
214351_x_at	12.90184979
214352_s_at	10.320274
214353_at	4.962621831
214354_x_at	6.315094868
214355_x_at	7.703261982
214356_s_at	8.918081649
214357_at	3.75259311
214358_at	4.909740858
214359_s_at	10.36502947
214360_at	4.01033089
214361_s_at	4.439155411
214362_at	5.545564103
214363_s_at	11.45598509
214364_at	5.768923157
214365_at	3.84575559
214366_s_at	4.933539001
214367_at	5.086741443
214368_at	6.070666446
214369_s_at	4.629451294
214370_at	3.351710278
214371_at	4.100111454
214372_x_at	8.930171131
214373_at	5.365532515
214374_s_at	3.99291977
214375_at	4.240754251
214376_at	3.276845741
214377_s_at	4.4928527
214378_at	3.217498761
214379_at	4.218694383
214380_at	5.096268454
214381_at	5.091860966
214382_at	3.018726306
214383_x_at	7.621291611
214384_s_at	5.402031988
214385_s_at	4.396235354
214386_at	5.735342301
214387_x_at	5.492552027
214388_at	3.873626303
214389_at	2.581350631
214390_s_at	5.074757309
214391_x_at	6.46457903
214392_at	4.189363678
214393_at	3.520706329
214394_x_at	11.85495173
214395_x_at	6.204299951
214396_s_at	3.245792696
214397_at	2.894745756
214398_s_at	5.988172434
214399_s_at	4.450279348
214400_at	3.926352085
214401_at	4.118962712
214402_s_at	4.6420836
214403_x_at	7.541171584
214404_x_at	8.657049938
214405_at	3.708059787
214406_s_at	4.804324265
214407_x_at	5.324978079
214408_s_at	3.702450394
214409_at	2.806942356
214410_at	3.084723413
214411_x_at	5.439732018
214412_at	5.147382031
214413_at	3.555483084
214414_x_at	8.678409729
214415_at	3.412998656
214416_at	2.800382402
214417_s_at	3.058419975
214418_at	3.543021296
214419_s_at	3.68145824
214420_s_at	3.269440263
214421_x_at	4.794382016
214422_at	3.40532315
214423_x_at	5.544022764
214424_s_at	3.400644726
214425_at	4.448869726
214426_x_at	6.786882885
214427_at	6.864796295
214428_x_at	7.203973225
214429_at	8.170944791
214430_at	8.019557183
214431_at	8.363881074
214432_at	3.615065821
214433_s_at	12.40596896
214434_at	4.322616309
214435_x_at	8.393948623
214436_at	3.468170622
214437_s_at	7.817035536
214438_at	6.638551333
214439_x_at	8.046008381
214440_at	9.714319281
214441_at	4.891226462
214442_s_at	6.729316791
214443_at	5.029895466
214444_s_at	5.915835524
214445_at	3.94975547
214446_at	5.505214071
214447_at	5.65530227
214448_x_at	6.366026948
214449_s_at	6.882669192
214450_at	6.191789126
214451_at	3.274421262
214452_at	3.063169594
214453_s_at	5.429171742
214454_at	5.140453022
214455_at	4.184278406
214456_x_at	6.085341387
214457_at	3.971651989
214458_at	4.468928591
214459_x_at	12.590004
214460_at	4.488997755
214461_at	3.522752545
214462_at	5.43532664
214463_x_at	8.511667341
214464_at	6.149062688
214465_at	3.391903319
214466_at	3.813163573
214467_at	5.891072135
214468_at	4.970635882
214469_at	5.26489983
214470_at	8.655756213
214471_x_at	6.012998251
214472_at	5.308056247
214473_x_at	7.132908339
214474_at	5.205161231
214475_x_at	4.354328527
214476_at	6.343398375
214477_at	4.051769943
214478_at	4.204898977
214479_at	5.058028411
214480_at	3.809035954
214481_at	4.906231559
214482_at	4.793391913
214483_s_at	8.0802155
214484_s_at	6.963021569
214485_at	3.734733379
214486_x_at	7.231472048
214487_s_at	6.836797492
214488_at	3.748512363
214489_at	4.831825556
214490_at	5.020195626
214491_at	6.081418424
214492_at	4.973419542
214493_s_at	4.326168026
214494_s_at	8.439142965
214495_at	4.226292813
214496_x_at	6.490058456
214497_s_at	4.05946143
214498_at	4.240613785
214499_s_at	7.280393026
214500_at	8.189137255
214501_s_at	10.10881959
214502_at	3.54978844
214503_x_at	3.441033961
214504_at	6.42108044
214505_s_at	7.479885615
214506_at	5.495963898
214507_s_at	6.569109662
214508_x_at	5.69195703
214509_at	3.4371027
214510_at	5.67466842
214511_x_at	4.324523225
214512_s_at	9.819830601
214513_s_at	7.076353981
214514_at	2.823685211
214515_at	3.029202329
214516_at	3.899490146
214517_at	5.554392713
214518_at	4.11680094
214519_s_at	3.670937625
214520_at	5.040331649
214521_at	4.30301619
214522_x_at	6.131295186
214523_at	5.253178328
214524_at	3.698400645
214525_x_at	5.222248951
214526_x_at	6.817665573
214527_s_at	8.40158153
214528_s_at	3.179085207
214529_at	3.722452317
214530_x_at	4.801172021
214531_s_at	7.990217807
214532_x_at	6.213830341
214533_at	4.999836361
214534_at	4.124923775
214535_s_at	5.672554019
214536_at	4.599571257
214537_at	5.186607461
214538_x_at	4.43169712
214539_at	3.324644036
214540_at	3.331317703
214541_s_at	3.966224759
214542_x_at	6.871164795
214543_x_at	6.695054172
214544_s_at	8.091499457
214545_s_at	8.194999132
214546_s_at	4.858406408
214547_at	3.140351563
214548_x_at	11.89131684
214549_x_at	6.502779909
214550_s_at	8.158705403
214551_s_at	5.47157301
214552_s_at	5.65919466
214553_s_at	6.925230891
214554_at	3.218766967
214555_at	4.380498253
214556_at	4.944950855
214557_at	2.982090984
214558_at	4.314621704
214559_at	3.884425644
214560_at	6.321813943
214561_at	3.29908039
214562_at	4.597362163
214563_at	3.683180245
214564_s_at	3.489223975
214565_s_at	3.190470701
214566_at	3.115156888
214567_s_at	6.012998251
214568_at	5.308567048
214569_at	2.853280828
214570_x_at	6.177878392
214571_at	4.169178734
214572_s_at	4.115899745
214574_x_at	7.151949204
214575_s_at	3.933415632
214576_at	3.949147071
214577_at	4.458817797
214578_s_at	7.066182096
214579_at	7.306548338
214580_x_at	5.514675142
214581_x_at	7.981029998
214582_at	6.813851543
214583_at	4.682019893
214584_x_at	4.493909081
214585_s_at	8.96583547
214586_at	2.697520348
214587_at	2.944930639
214588_s_at	5.704023175
214589_at	3.212376132
214590_s_at	5.407083471
214591_at	2.91885327
214592_s_at	4.084920492
214593_at	3.008454421
214594_x_at	9.102130771
214595_at	6.285062951
214596_at	5.628694792
214597_at	3.818867459
214598_at	9.803958498
214599_at	3.841457455
214600_at	4.52434491
214601_at	6.346970624
214602_at	3.47237824
214603_at	3.045124483
214604_at	4.003868092
214605_x_at	2.964029844
214606_at	3.409115819
214607_at	5.859497817
214608_s_at	4.121472605
214609_at	5.533150318
214610_at	2.918888451
214611_at	3.214183717
214612_x_at	2.780995376
214613_at	4.69148983
214614_at	7.901835947
214615_at	3.841457455
214616_at	4.759037701
214617_at	6.96050461
214618_at	2.92125291
214619_at	5.777390108
214620_x_at	7.514024375
214621_at	2.75758082
214622_at	4.660123415
214623_at	5.184576885
214624_at	3.847920151
214625_s_at	6.477381684
214626_s_at	8.590321487
214627_at	4.160775551
214628_at	4.389080462
214629_x_at	12.17075181
214630_at	5.143046682
214631_at	2.923516254
214632_at	4.274674736
214633_at	3.481705334
214634_at	6.235536879
214635_at	4.653768606
214636_at	2.956314878
214637_at	4.91221152
214638_s_at	4.642183164
214639_s_at	5.923258984
214640_at	3.078077797
214641_at	4.003250756
214642_x_at	3.575171723
214643_x_at	6.466859583
214644_at	3.406989342
214645_at	3.304989235
214646_at	4.162911675
214647_s_at	4.48871966
214648_at	3.759078117
214649_s_at	6.400826271
214650_x_at	3.441400515
214651_s_at	8.663617912
214652_at	3.129291003
214655_at	3.625729057
214656_x_at	9.701054181
214657_s_at	6.040182408
214658_at	8.641601342
214659_x_at	6.416465491
214660_at	4.774562392
214661_s_at	6.64382901
214662_at	7.168493484
214663_at	5.722463122
214664_at	3.012728954
214665_s_at	12.12305508
214666_x_at	5.722463122
214667_s_at	5.736455354
214668_at	5.260488344
214669_x_at	13.08520999
214670_at	9.240077562
214671_s_at	6.8471954
214672_at	6.54174406
214673_s_at	4.257158393
214674_at	5.583761046
214675_at	3.873856577
214676_x_at	6.680627896
214677_x_at	14.26317268
214678_x_at	6.308929247
214679_x_at	8.806709494
214680_at	3.949685825
214681_at	7.25837966
214682_at	5.30008066
214683_s_at	7.896814945
214684_at	7.273703464
214685_at	2.905413627
214686_at	8.103803587
214687_x_at	12.18996495
214688_at	3.016291948
214689_at	4.646842481
214690_at	2.935061666
214691_x_at	5.237894278
214692_s_at	6.599557796
214693_x_at	8.387546657
214694_at	6.081529844
214695_at	5.89735687
214696_at	8.393856728
214697_s_at	8.111557101
214698_at	6.848972913
214699_x_at	5.262976871
214700_x_at	6.589073442
214701_s_at	4.628402666
214702_at	2.780343786
214703_s_at	7.297748336
214704_at	3.859874085
