ID_REF	VALUE
217696_at	5.648368076
217697_at	2.913153624
217698_at	2.573408976
217699_at	3.362301397
217700_at	5.783790192
217701_x_at	2.930826932
217702_at	4.261912057
217703_x_at	8.260073539
217704_x_at	3.332839837
217705_at	2.876661367
217706_at	3.685578087
217707_x_at	7.857097343
217708_x_at	4.033418604
217709_at	2.840830545
217710_x_at	5.622823672
217711_at	4.439024179
217712_at	3.005263465
217713_x_at	5.793932799
217714_x_at	6.813894285
217715_x_at	5.149171283
217716_s_at	9.74107467
217717_s_at	10.54109358
217718_s_at	12.30273123
217719_at	12.37316324
217720_at	12.28134406
217721_at	5.28717764
217722_s_at	9.871115258
217723_x_at	6.277984335
217724_at	11.36264766
217725_x_at	9.797176417
217726_at	9.893068988
217727_x_at	11.03686528
217728_at	13.49500183
217729_s_at	9.600743211
217730_at	10.6756439
217731_s_at	11.22495148
217732_s_at	12.26074812
217733_s_at	13.78395029
217734_s_at	8.623001962
217735_s_at	6.737318626
217736_s_at	10.22727124
217737_x_at	8.545345804
217738_at	8.64518132
217739_s_at	9.417548524
217740_x_at	13.43281291
217741_s_at	8.764397045
217742_s_at	9.559025383
217743_s_at	9.306472955
217744_s_at	10.20154241
217745_s_at	9.928253087
217746_s_at	11.20071558
217747_s_at	12.48253591
217748_at	9.043958821
217749_at	8.842615789
217750_s_at	9.376247645
217751_at	10.57244701
217752_s_at	9.923785199
217753_s_at	12.657992
217754_at	7.836132634
217755_at	10.89705603
217756_x_at	12.1385781
217757_at	11.34848384
217758_s_at	11.53908231
217759_at	9.24227158
217760_at	8.150229669
217761_at	10.38847728
217762_s_at	8.48915481
217763_s_at	7.889980045
217764_s_at	8.056911518
217765_at	8.049141591
217766_s_at	9.546621445
217767_at	8.709596625
217768_at	11.48250777
217769_s_at	11.62899293
217770_at	9.345647929
217771_at	11.15177951
217772_s_at	11.11926767
217773_s_at	11.40392436
217774_s_at	9.756944583
217775_s_at	8.390994248
217776_at	9.90054732
217777_s_at	8.180329204
217778_at	6.847998955
217779_s_at	11.04738271
217780_at	9.321550593
217781_s_at	8.237790274
217782_s_at	7.339235138
217783_s_at	9.26710655
217784_at	8.301686424
217785_s_at	6.901039559
217786_at	8.343650491
217787_s_at	6.469663559
217788_s_at	7.939534283
217789_at	9.104090243
217790_s_at	6.60343601
217791_s_at	9.261218901
217792_at	9.158354061
217793_at	6.357122171
217794_at	11.62973291
217795_s_at	7.981054719
217796_s_at	8.817011935
217797_at	11.10133709
217798_at	8.630854154
217799_x_at	7.017920191
217800_s_at	10.72807923
217801_at	11.98162061
217802_s_at	10.30456901
217803_at	10.3920712
217804_s_at	8.255225025
217805_at	7.382740459
217806_s_at	8.695395049
217807_s_at	12.32815119
217808_s_at	8.020965204
217809_at	10.5699748
217810_x_at	8.576229479
217811_at	9.918642907
217812_at	9.517977074
217813_s_at	5.20298759
217814_at	8.802096824
217815_at	8.722777227
217816_s_at	9.080944244
217817_at	10.43411881
217818_s_at	8.965004705
217819_at	9.365119223
217820_s_at	6.604429862
217821_s_at	7.925553554
217822_at	9.352261406
217823_s_at	8.595505977
217824_at	7.132445366
217825_s_at	8.219538919
217826_s_at	8.580784753
217827_s_at	9.300276929
217828_at	8.737789371
217829_s_at	8.007823157
217830_s_at	8.27431355
217831_s_at	7.732990979
217832_at	9.614071889
217833_at	7.920692072
217834_s_at	8.72951463
217835_x_at	11.98545736
217836_s_at	8.50717377
217837_s_at	10.02173419
217838_s_at	7.024903461
217839_at	11.26272322
217840_at	8.641412472
217841_s_at	8.474786583
217842_at	7.445817378
217843_s_at	8.148288611
217844_at	8.493980818
217845_x_at	12.43920628
217846_at	11.4250213
217847_s_at	5.960874445
217848_s_at	11.68485617
217849_s_at	6.907987822
217850_at	8.847994326
217851_s_at	9.062674201
217852_s_at	10.33936283
217853_at	9.844305904
217854_s_at	9.302015832
217855_x_at	10.09279415
217856_at	6.056893553
217857_s_at	6.654960187
217858_s_at	8.270920871
217859_s_at	6.448554295
217860_at	10.68809931
217861_s_at	8.267984647
217862_at	6.370485133
217863_at	6.620635149
217864_s_at	8.240382476
217865_at	8.559493797
217866_at	7.910999189
217867_x_at	9.013660811
217868_s_at	10.26619944
217869_at	10.56169733
217870_s_at	10.88111692
217871_s_at	11.67673735
217872_at	9.253972467
217873_at	10.49417958
217874_at	11.60298547
217875_s_at	6.016134007
217876_at	6.756735627
217877_s_at	8.66566595
217878_s_at	5.632042283
217879_at	7.631064702
217880_at	7.636935144
217881_s_at	6.488283419
217882_at	9.809155416
217883_at	11.08886135
217884_at	8.088779332
217885_at	8.395150113
217886_at	7.564194389
217887_s_at	8.838954655
217888_s_at	7.060227112
217889_s_at	7.239715844
217890_s_at	8.068072821
217891_at	7.524221478
217892_s_at	11.55461945
217893_s_at	7.937975891
217894_at	7.685186939
217895_at	8.441128862
217896_s_at	8.100796633
217897_at	6.747668323
217898_at	9.595121912
217899_at	9.036542069
217900_at	9.865269064
217901_at	11.77898767
217902_s_at	7.635639838
217903_at	6.624858027
217904_s_at	6.46808093
217905_at	6.745028569
217906_at	9.711400113
217907_at	9.912774912
217908_s_at	8.95231842
217909_s_at	9.243272898
217910_x_at	9.747976524
217911_s_at	8.585700954
217912_at	9.130037141
217913_at	9.041729094
217914_at	8.083966456
217915_s_at	9.503729532
217916_s_at	8.418307595
217917_s_at	10.657899
217918_at	10.87720459
217919_s_at	9.064821696
217920_at	6.717879865
217921_at	5.268315451
217922_at	8.82820338
217923_at	8.821847123
217924_at	6.382305343
217925_s_at	7.667810969
217926_at	9.63625005
217927_at	11.35692766
217928_s_at	8.199653599
217929_s_at	8.082841914
217930_s_at	6.941232585
217931_at	7.406891576
217932_at	9.216763594
217933_s_at	9.719071018
217934_x_at	9.739008187
217935_s_at	8.207937687
217936_at	8.014912068
217937_s_at	6.210302592
217938_s_at	10.57583681
217939_s_at	9.863522685
217940_s_at	8.627266351
217941_s_at	9.67899698
217942_at	10.15371926
217943_s_at	8.001041364
217944_at	6.890397455
217945_at	9.572202126
217946_s_at	9.195255777
217947_at	11.44706078
217948_at	6.938125603
217949_s_at	8.141631754
217950_at	8.985469988
217951_s_at	4.4966495
217952_x_at	8.042024866
217953_at	3.738194682
217954_s_at	8.270958517
217955_at	7.92034928
217956_s_at	9.340546763
217957_at	8.95277529
217958_at	9.362815158
217959_s_at	9.323103209
217960_s_at	8.452971435
217961_at	8.570193809
217962_at	11.10622989
217963_s_at	10.40105714
217964_at	10.22675495
217965_s_at	7.881106342
217966_s_at	5.428747715
217967_s_at	6.416675399
217968_at	8.202943998
217969_at	10.04379783
217970_s_at	8.189754406
217971_at	9.771251569
217972_at	9.252690991
217973_at	9.224605011
217974_at	5.934646025
217975_at	9.569580017
217976_s_at	7.693546084
217977_at	9.241796766
217978_s_at	9.153292179
217979_at	11.69016395
217980_s_at	9.928864558
217981_s_at	7.294832159
217982_s_at	11.77511589
217983_s_at	10.98809398
217984_at	10.56943402
217985_s_at	6.764317214
217986_s_at	7.927402706
217987_at	8.762499997
217988_at	8.196498725
217989_at	11.1979548
217990_at	8.643328044
217991_x_at	7.084998099
217992_s_at	9.147744445
217993_s_at	10.48149627
217994_x_at	8.151150748
217995_at	12.56139905
217996_at	7.06056043
217997_at	6.348665928
217998_at	5.853697938
217999_s_at	5.018075136
218000_s_at	5.594155444
218001_at	8.035993274
218002_s_at	11.81990614
218003_s_at	9.936802441
218004_at	8.085047416
218005_at	8.173142021
218006_s_at	5.928736134
218007_s_at	11.74606986
218008_at	9.354215129
218009_s_at	8.786764223
218010_x_at	7.780209334
218011_at	10.54756775
218012_at	7.009037888
218013_x_at	7.079437955
218014_at	8.39058381
218015_s_at	3.449361712
218016_s_at	7.373478709
218017_s_at	8.576344632
218018_at	7.845022434
218019_s_at	8.601103055
218020_s_at	7.740892534
218021_at	9.436134387
218022_at	9.01841983
218023_s_at	7.543574573
218024_at	10.71544719
218025_s_at	9.327530915
218026_at	11.52263623
218027_at	10.44601218
218028_at	9.577497436
218029_at	6.751663422
218030_at	7.302281638
218031_s_at	8.029164676
218032_at	6.203205573
218033_s_at	4.831161877
218034_at	9.892453916
218035_s_at	11.97849442
218036_x_at	7.3665246
218037_at	8.666130328
218038_at	7.747873708
218039_at	8.60658564
218040_at	7.405842906
218041_x_at	9.344800358
218042_at	9.149117519
218043_s_at	7.099541823
218044_x_at	5.862392431
218045_x_at	6.029053808
218046_s_at	9.143954225
218047_at	9.352466051
218048_at	9.199137952
218049_s_at	9.783950613
218050_at	8.745290999
218051_s_at	7.425856173
218052_s_at	8.47572835
218053_at	9.982413308
218054_s_at	4.798232609
218055_s_at	7.33971066
218056_at	8.610853088
218057_x_at	9.328479785
218058_at	7.686124501
218059_at	10.84121763
218060_s_at	6.939098934
218061_at	9.586837436
218062_x_at	8.357783331
218063_s_at	4.760376328
218064_s_at	5.710985174
218065_s_at	10.41746532
218066_at	9.274968217
218067_s_at	8.580556455
218068_s_at	8.193906338
218069_at	10.36547292
218070_s_at	8.064204544
218071_s_at	7.615157874
218072_at	8.076192866
218073_s_at	7.87788638
218074_at	10.27366963
218075_at	7.448981693
218076_s_at	9.661215904
218077_s_at	7.532351347
218078_s_at	9.131722988
218079_s_at	8.616050604
218080_x_at	8.660856221
218081_at	6.902229434
218082_s_at	9.349414375
218083_at	8.144001519
218084_x_at	7.732600496
218085_at	9.173382232
218086_at	8.792925623
218087_s_at	6.384344161
218088_s_at	9.574077504
218089_at	7.482513007
218090_s_at	8.090806962
218091_at	8.206173812
218092_s_at	7.861389836
218093_s_at	8.080639386
218094_s_at	10.1129714
218095_s_at	8.905947632
218096_at	9.277989007
218097_s_at	8.325558962
218098_at	9.113471816
218099_at	7.777241691
218100_s_at	8.683029205
218101_s_at	11.32166454
218102_at	9.363750582
218103_at	8.10658521
218104_at	7.092662458
218105_s_at	9.201369999
218106_s_at	9.152597737
218107_at	8.954774412
218108_at	8.155350973
218109_s_at	10.20218634
218110_at	5.901266169
218111_s_at	9.299192989
218112_at	8.442779313
218113_at	7.617166394
218114_at	7.252799427
218115_at	8.036677283
218116_at	7.208049482
218117_at	10.06937466
218118_s_at	8.842615789
218119_at	8.418931556
218120_s_at	8.716440537
218121_at	6.582597171
218122_s_at	7.132099877
218123_at	8.104825998
218124_at	9.91430358
218125_s_at	6.953770393
218126_at	8.157217316
218127_at	7.540656107
218128_at	6.416158989
218129_s_at	6.52021791
218130_at	6.975667961
218131_s_at	9.157519575
218132_s_at	8.388588907
218133_s_at	8.460679998
218134_s_at	8.769684626
218135_at	8.365215776
218136_s_at	5.81625692
218137_s_at	10.53107384
218138_at	8.782897496
218139_s_at	10.19559178
218140_x_at	9.862564417
218141_at	6.225922068
218142_s_at	8.036723536
218143_s_at	9.072005864
218144_s_at	7.916298535
218145_at	7.024592262
218146_at	9.260928734
218147_s_at	8.16309557
218148_at	5.990806832
218149_s_at	8.521760623
218150_at	9.235254852
218151_x_at	8.721975232
218152_at	7.358237219
218153_at	8.5904
218154_at	8.143359196
218155_x_at	6.892631647
218156_s_at	7.277587729
218157_x_at	8.353377235
218158_s_at	7.118456753
218159_at	8.610188106
218160_at	10.13335933
218161_s_at	6.516986501
218162_at	7.84903176
218163_at	9.866010488
218164_at	8.791907086
218165_at	8.08646522
218166_s_at	5.94837564
218167_at	8.561847237
218168_s_at	8.408801075
218169_at	7.192436578
218170_at	9.028347048
218171_at	10.0693064
218172_s_at	8.692861587
218173_s_at	5.296609079
218174_s_at	6.389458899
218175_at	7.670784569
218176_at	7.307012456
218177_at	7.315535465
218178_s_at	9.524848273
218179_s_at	6.479203767
218180_s_at	9.115369852
218181_s_at	5.42116885
218182_s_at	3.418189787
218183_at	5.502711214
218184_at	7.1914789
218185_s_at	8.443269657
218186_at	10.84105701
218187_s_at	8.066687659
218188_s_at	10.08752702
218189_s_at	10.8496275
218190_s_at	11.54473671
218191_s_at	10.46732812
218192_at	8.136464169
218193_s_at	8.241828128
218194_at	9.638957035
218195_at	8.393717576
218196_at	7.292529369
218197_s_at	6.91307101
218198_at	9.374353685
218199_s_at	7.051810808
218200_s_at	11.11333128
218201_at	9.96479924
218202_x_at	6.397675987
218203_at	10.16515583
218204_s_at	7.28157979
218205_s_at	11.49532621
218206_x_at	9.002884907
218207_s_at	4.030039987
218208_at	7.838557223
218209_s_at	7.339852025
218210_at	8.485881752
218211_s_at	9.603485525
218212_s_at	7.634684784
218213_s_at	11.30388839
218214_at	8.366732545
218215_s_at	7.591030976
218216_x_at	9.249478129
218217_at	7.137276793
218218_at	9.091062781
218219_s_at	7.774628512
218220_at	7.916298535
218221_at	7.161051527
218222_x_at	6.346970624
218223_s_at	6.784799986
218224_at	7.717475437
218225_at	7.568770258
218226_s_at	11.77197252
218227_at	8.023653713
218228_s_at	8.12496245
218229_s_at	8.448424157
218230_at	9.28239244
218231_at	8.766098769
218232_at	8.697995047
218233_s_at	11.45289508
218234_at	7.298331577
218235_s_at	8.415327594
218236_s_at	6.827376733
218237_s_at	9.955844802
218238_at	7.169830696
218239_s_at	8.343723911
218240_at	7.552572594
218241_at	8.727045513
218242_s_at	9.127984949
218243_at	8.365191223
218244_at	7.610768386
218245_at	7.888771151
218246_at	7.56656418
218247_s_at	6.880953331
218248_at	8.414116784
218249_at	9.423284243
218250_s_at	9.683195267
218251_at	7.174312273
218252_at	7.419579073
218253_s_at	8.775549551
218254_s_at	9.455265925
218255_s_at	7.352593594
218256_s_at	8.560468014
218257_s_at	7.402805737
218258_at	9.753120326
218259_at	8.066578485
218260_at	8.372881867
218261_at	9.565581761
218262_at	7.556436296
218263_s_at	8.29407313
218264_at	7.335314542
218265_at	7.523531262
218266_s_at	4.85213079
218267_at	5.786948832
218268_at	7.995187015
218269_at	8.545345804
218270_at	9.183338662
218271_s_at	9.324861733
218272_at	9.260595016
218273_s_at	5.055678969
218274_s_at	7.226332542
218275_at	7.609392115
218276_s_at	6.916267756
218277_s_at	7.512340774
218278_at	7.204746124
218279_s_at	4.804020607
218280_x_at	8.434861247
218281_at	8.657708975
218282_at	7.105906292
218283_at	8.842362981
218284_at	7.174747405
218285_s_at	8.315468135
218286_s_at	8.930192151
218287_s_at	7.826520572
218288_s_at	8.600919268
218289_s_at	8.06398189
218290_at	9.409766502
218291_at	8.931311109
218292_s_at	6.712730882
218293_x_at	4.056804431
218294_s_at	7.987378712
218295_s_at	7.154090253
218296_x_at	6.685998301
218297_at	6.766468108
218298_s_at	8.090044721
218299_at	7.942618701
218300_at	7.902856842
218301_at	8.304680379
218302_at	8.356059017
218303_x_at	10.66813676
218304_s_at	7.758400695
218305_at	7.355470312
218306_s_at	7.501132975
218307_at	8.068949668
218308_at	7.417138792
218309_at	11.16764397
218310_at	8.310513421
218311_at	6.852344818
218312_s_at	7.330615771
218313_s_at	10.99024831
218314_s_at	6.644069766
218315_s_at	7.766380494
218316_at	7.543010828
218317_x_at	8.987368541
218318_s_at	5.567982042
218319_at	8.237586775
218320_s_at	10.18784001
218321_x_at	8.012947991
218322_s_at	10.40351593
218323_at	7.647908086
218324_s_at	6.550499361
218325_s_at	7.120224604
218326_s_at	8.945561637
218327_s_at	8.088516612
218328_at	8.241915988
218329_at	8.617737376
218330_s_at	6.957720632
218331_s_at	7.560804393
218332_at	4.509341388
218333_at	8.685219304
218334_at	9.390536098
218335_x_at	7.931748564
218336_at	8.971066827
218337_at	7.504563084
218338_at	5.970088512
218339_at	9.18959427
218340_s_at	5.906128518
218341_at	9.569307602
218342_s_at	8.295014722
218343_s_at	7.711732187
218344_s_at	5.223960776
218345_at	9.981572874
218346_s_at	7.715021836
218347_at	7.929594979
218348_s_at	7.274369903
218349_s_at	6.951542743
218350_s_at	10.31543513
218351_at	9.689097247
218352_at	5.317457471
218353_at	7.442135927
218354_at	9.384452065
218355_at	7.76241928
218356_at	8.324661688
218357_s_at	10.94183888
218358_at	10.16046235
218359_at	5.674884261
218360_at	8.285364444
218361_at	9.912118311
218362_s_at	5.047733887
218363_at	7.675092709
218364_at	8.463425638
218365_s_at	7.002752097
218366_x_at	9.379678637
218367_x_at	7.125728198
218368_s_at	7.212913705
218369_s_at	3.189292104
218370_s_at	6.450577353
218371_s_at	6.479876944
218372_at	6.56248215
218373_at	8.11242548
218374_s_at	6.260726516
218375_at	8.56000205
218376_s_at	7.585054266
218377_s_at	7.268164267
218378_s_at	7.141344839
218379_at	8.986301205
218380_at	5.434749625
218381_s_at	8.501267517
218382_s_at	6.848077881
218383_at	8.074378915
218384_at	8.363579456
218385_at	8.522189148
218386_x_at	9.010846562
218387_s_at	9.398733925
218388_at	9.574675528
218389_s_at	9.414594231
218390_s_at	4.018937298
218391_at	9.398724255
218392_x_at	8.482313132
218393_s_at	7.172208972
218394_at	6.30493209
218395_at	7.971987471
218396_at	8.31568886
218397_at	7.585695122
218398_at	8.19125046
218399_s_at	7.440655527
218400_at	7.569721489
218401_s_at	6.609434635
218402_s_at	5.797895612
218403_at	9.163136002
218404_at	6.062166405
218405_at	7.40649229
218406_x_at	5.253285901
218407_x_at	8.800416043
218408_at	8.773731377
218409_s_at	7.880822605
218410_s_at	5.461429431
218411_s_at	6.408644959
218412_s_at	7.584991305
218413_s_at	4.884234498
218414_s_at	7.641371818
218415_at	7.541049798
218416_s_at	5.524133315
218417_s_at	6.295428656
218418_s_at	8.223905141
218419_s_at	6.508829458
218420_s_at	7.355649637
218421_at	8.649309246
218422_s_at	8.231227839
218423_x_at	7.614411224
218424_s_at	8.923767137
218425_at	6.299146772
218426_s_at	6.220459426
218427_at	6.993423002
218428_s_at	7.670546133
218429_s_at	8.006554605
218430_s_at	3.820124957
218431_at	7.427152214
218432_at	8.384426505
218433_at	7.972738933
218434_s_at	8.534162297
218435_at	10.4004137
218436_at	7.716003058
218437_s_at	6.31682142
218438_s_at	7.756103812
218439_s_at	8.086528737
218440_at	7.702055453
218441_s_at	6.855463115
218442_at	7.607457673
218443_s_at	8.031664544
218444_at	7.334150125
218445_at	7.631834514
218446_s_at	8.105832937
218447_at	9.261805534
218448_at	8.375204876
218449_at	7.731385816
218450_at	9.40606781
218451_at	8.675503152
218452_at	7.173788908
218453_s_at	6.108349945
218454_at	10.21117726
218455_at	6.868785171
218456_at	6.322822983
218457_s_at	4.617068158
218458_at	8.062775652
218459_at	7.946247403
218460_at	8.717787949
218461_at	7.403148703
218462_at	9.82282507
218463_s_at	8.017244091
218464_s_at	8.389449097
218465_at	8.38900455
218466_at	6.572898897
218467_at	10.98644987
218468_s_at	7.198942157
218469_at	7.428210682
218470_at	7.5146594
218471_s_at	7.064404511
218472_s_at	7.248271136
218473_s_at	8.551548935
218474_s_at	9.138443421
218475_at	6.905641121
218476_at	6.121350693
218477_at	9.36076682
218478_s_at	8.370072529
218479_s_at	5.129937126
218480_at	6.731285588
218481_at	7.720778466
218482_at	9.398684281
218483_s_at	6.916607819
218484_at	5.903544558
218485_s_at	7.332426878
218486_at	6.493129051
218487_at	7.927008566
218488_at	7.93333761
218489_s_at	6.357256184
218490_s_at	6.940512929
218491_s_at	8.763346823
218492_s_at	7.443521536
218493_at	9.536748836
218494_s_at	7.185030525
218495_at	10.36059337
218496_at	7.916353683
218497_s_at	8.201153793
218498_s_at	7.889227525
218499_at	7.812616261
218500_at	7.564194389
218501_at	7.4292627
218502_s_at	4.303744068
218503_at	7.781889714
218504_at	7.343396924
218505_at	7.248113816
218506_x_at	8.016037385
218507_at	7.368059088
218508_at	8.08039319
218509_at	5.877949262
218510_x_at	9.513891263
218511_s_at	7.945167837
218512_at	9.098660413
218513_at	3.63347986
218514_at	7.263662459
218515_at	7.768097535
218516_s_at	7.308345409
218517_at	6.784512596
218518_at	6.909664442
218519_at	8.475662803
218520_at	7.603478638
218521_s_at	5.288588583
218522_s_at	6.552442687
218523_at	7.114764328
218524_at	6.766552745
218525_s_at	6.639266988
218526_s_at	8.010965533
218527_at	8.243821394
218528_s_at	8.424127529
218529_at	8.521880595
218530_at	6.904847162
218531_at	7.866842869
218532_s_at	9.046980316
218533_s_at	7.997414378
218534_s_at	7.908177489
218535_s_at	7.944153987
218536_at	7.13275745
218537_at	7.494961028
218538_s_at	7.636704983
218539_at	9.156007652
218540_at	7.400129529
218541_s_at	7.285591142
218542_at	7.829877629
218543_s_at	9.162532039
218544_s_at	7.789478893
218545_at	6.934845889
218546_at	9.83370213
218547_at	8.815814113
218548_x_at	7.876402856
218549_s_at	8.819810136
218550_s_at	6.423749033
218551_at	7.287473204
218552_at	9.150977104
218553_s_at	5.978416507
218554_s_at	5.324031454
218555_at	6.965813086
218556_at	10.42615172
218557_at	8.655400582
218558_s_at	8.990719052
218559_s_at	7.944825195
218560_s_at	6.119906292
218561_s_at	8.778683497
218562_s_at	7.191504636
218563_at	10.64167425
218564_at	5.848885596
218565_at	7.509614791
218566_s_at	8.285595678
218567_x_at	8.500791257
218568_at	5.889531114
218569_s_at	6.705293601
218570_at	7.885979761
218571_s_at	9.665664759
218572_at	8.553629899
218573_at	6.958533397
218574_s_at	6.089888102
218575_at	8.011783804
218576_s_at	7.401926489
218577_at	7.840095611
218578_at	7.488633492
218579_s_at	6.274815409
218580_x_at	11.11374858
218581_at	8.106724605
218582_at	8.071593326
218583_s_at	8.335001856
218584_at	6.512395198
218585_s_at	7.94647584
218586_at	6.563047294
218587_s_at	7.226332542
218588_s_at	6.313287195
218589_at	7.49934817
218590_at	6.816744773
218591_s_at	3.891289668
218592_s_at	8.42940877
218593_at	7.154081659
218594_at	8.206174618
218595_s_at	8.580800392
218596_at	6.792563848
218597_s_at	9.312680198
218598_at	6.247794702
218599_at	6.824642546
218600_at	5.566008488
218601_at	8.70656569
218602_s_at	3.815724135
218603_at	8.927339221
218604_at	8.539305763
218605_at	8.539424492
218606_at	9.651189043
218607_s_at	7.073771699
218608_at	7.07315839
218609_s_at	6.875226448
218610_s_at	5.505694759
218611_at	9.222513899
218612_s_at	6.905222735
218613_at	7.20569737
218614_at	7.519970404
218615_s_at	7.487999417
218616_at	7.732762059
218617_at	6.972936832
218618_s_at	9.097840723
218619_s_at	6.194054482
218620_s_at	7.824723513
218621_at	4.580542201
218622_at	9.075088972
218623_at	4.369984427
218624_s_at	6.504724659
218625_at	5.018181513
218626_at	7.579640205
218627_at	7.399854175
218628_at	9.004650165
218629_at	5.594806751
218630_at	5.662090964
218631_at	8.836690597
218632_at	9.423152479
218633_x_at	8.217153338
218634_at	6.272159536
218636_s_at	7.795455779
218637_at	5.575817278
218638_s_at	6.616598493
218639_s_at	6.845391849
218640_s_at	9.060172456
218641_at	6.670392303
218642_s_at	7.964416915
218643_s_at	7.140723446
218644_at	9.744380623
218645_at	7.944815916
218646_at	7.805076017
218647_s_at	7.694672512
218648_at	8.336460835
218649_x_at	7.323645204
218650_at	6.750550656
218651_s_at	4.316909771
218652_s_at	9.236967889
218653_at	7.791704504
218654_s_at	9.938861848
218655_s_at	6.275228685
218656_s_at	6.882141027
218657_at	8.743895377
218658_s_at	5.20388604
218659_at	9.313778642
218660_at	6.658046462
218661_at	8.487334138
218662_s_at	6.93254288
218663_at	7.323028258
218664_at	7.297930391
218665_at	6.510944453
218666_s_at	6.647360392
218667_at	7.921238427
218668_s_at	7.239207358
218669_at	8.001761202
218670_at	6.24216901
218671_s_at	9.601154959
218672_at	8.632212739
218673_s_at	6.859373063
218674_at	6.17570622
218675_at	5.31652482
218676_s_at	8.959889923
218677_at	10.75643614
218678_at	7.153723448
218679_s_at	10.16198853
218680_x_at	8.743074758
218681_s_at	9.236376144
218682_s_at	7.143727729
218683_at	5.832010474
218684_at	8.903780074
218685_s_at	6.413355757
218686_s_at	7.863315701
218687_s_at	10.38783021
218688_at	6.356132705
218689_at	7.993214369
218690_at	6.253182655
218691_s_at	3.266382653
218692_at	7.571909122
218693_at	7.899795716
218694_at	6.963154717
218695_at	8.260073539
218696_at	9.178348014
218697_at	7.062132505
218698_at	9.216115286
218699_at	6.373521829
218700_s_at	5.506722403
218701_at	7.66326995
218702_at	6.913835626
218703_at	6.235096858
218704_at	7.613859146
218705_s_at	6.560620349
218706_s_at	9.074324817
218707_at	6.456773274
218708_at	8.024077868
218709_s_at	8.014056223
218710_at	7.437221175
218711_s_at	5.094617646
218712_at	5.629990676
218713_at	6.73011545
218714_at	7.605887827
218715_at	8.130815532
218716_x_at	7.500816496
218717_s_at	6.444859758
218718_at	7.667825402
218719_s_at	6.296150566
218720_x_at	6.099738996
218721_s_at	7.107225174
218722_s_at	8.217065273
218723_s_at	7.059640059
218724_s_at	4.146749476
218725_at	6.709684592
218726_at	6.940512929
218727_at	6.568659275
218728_s_at	8.814235099
218729_at	9.568194237
218730_s_at	3.330177638
218731_s_at	6.846962668
218732_at	8.092612687
218733_at	6.658567122
218734_at	5.791603885
218735_s_at	7.416563386
218736_s_at	4.457141361
218737_at	5.898246002
218738_s_at	9.643097525
218739_at	7.520063193
218740_s_at	9.322346605
218741_at	8.634547375
218742_at	7.151479901
218743_at	7.161209504
218744_s_at	4.573144412
218745_x_at	7.524263013
218746_at	8.049838898
218747_s_at	7.548874623
218748_s_at	6.349061887
218749_s_at	7.405216706
218750_at	6.115520934
218751_s_at	6.919373166
218752_at	6.802796319
218753_at	8.62912995
218754_at	7.723024252
218755_at	7.352001026
218756_s_at	10.19269685
218757_s_at	7.854459751
218758_s_at	6.79314844
218759_at	6.475762058
218760_at	6.710569761
218761_at	7.585200732
218762_at	6.501983956
218763_at	8.521493082
218764_at	7.24574107
218765_at	8.198544123
218766_s_at	6.870394958
218767_at	7.38666337
218768_at	8.463038593
218769_s_at	7.494765986
218770_s_at	6.260338063
218771_at	7.052156634
218772_x_at	7.507129021
218773_s_at	9.823467123
218774_at	7.689290398
218775_s_at	4.931851595
218776_s_at	7.808778492
218777_at	7.920529463
218778_x_at	6.691042507
218779_x_at	7.256837586
218780_at	8.273752678
218781_at	7.65493387
218782_s_at	6.63404889
218783_at	6.016830491
218784_s_at	6.555559574
218785_s_at	4.087912511
218786_at	6.272242631
218787_x_at	6.87634546
218788_s_at	7.530585225
218789_s_at	7.161198491
218790_s_at	4.62853965
218791_s_at	6.371419219
218792_s_at	7.558421191
218793_s_at	7.127158672
218794_s_at	6.880647983
218795_at	7.70130492
218796_at	9.852762683
218797_s_at	9.040636161
218798_at	6.872152059
218799_at	7.523821835
218800_at	3.778303906
218801_at	5.889197629
218802_at	7.136900058
218803_at	8.284867863
218804_at	5.396100958
218805_at	7.244677898
218806_s_at	8.822564029
218807_at	9.70206957
218808_at	4.947750782
218809_at	8.440524914
218810_at	6.929060118
218811_at	5.423532371
218812_s_at	3.802806396
218813_s_at	6.722858981
218814_s_at	3.674905718
218815_s_at	7.577070258
218816_at	9.883994119
218817_at	6.945757793
218818_at	5.851122641
218819_at	7.625223446
218820_at	6.658673437
218821_at	6.171842775
218822_s_at	5.584030748
218823_s_at	9.035915012
218824_at	3.278641898
218825_at	6.157933765
218826_at	7.177905927
218827_s_at	6.694483947
218828_at	7.404486788
218829_s_at	7.345976786
218830_at	9.127347316
218831_s_at	9.589887479
218832_x_at	7.042497121
218833_at	4.209936443
218834_s_at	5.281267777
218835_at	5.235244782
218836_at	8.635586637
218837_s_at	6.991316607
218838_s_at	7.314683245
218839_at	6.566045947
218840_s_at	8.840790548
218841_at	6.745028569
218842_at	7.043127077
218843_at	6.285795011
218844_at	8.401247552
218845_at	8.529264839
218846_at	7.663538403
218847_at	8.728540073
218848_at	7.356338316
218849_s_at	6.942139034
218850_s_at	5.551560466
218851_s_at	4.180246903
218852_at	8.363816385
218853_s_at	6.801415873
218854_at	6.681401149
218855_at	6.814842839
218856_at	10.6293815
218857_s_at	9.537684365
218858_at	7.731815924
218859_s_at	6.204565411
218860_at	7.722669778
218861_at	6.001412089
218862_at	8.80475472
218863_s_at	3.9403102
218864_at	5.790959138
