ID_REF	VALUE
210651_s_at	7.997733761
210652_s_at	9.229503646
210653_s_at	6.749301081
210654_at	4.528679006
210655_s_at	7.376278305
210656_at	3.228924523
210657_s_at	4.994717252
210658_s_at	6.738270539
210659_at	5.303772473
210660_at	4.762254608
210661_at	2.826872394
210662_at	2.632272743
210663_s_at	7.789103242
210664_s_at	6.441826894
210665_at	3.660489196
210666_at	6.030516354
210667_s_at	7.28047012
210669_at	3.040861304
210670_at	4.194072382
210671_x_at	4.378514291
210672_s_at	5.936170111
210673_x_at	5.265872842
210674_s_at	3.523992848
210675_s_at	5.390477021
210676_x_at	7.657386059
210677_at	4.624143266
210678_s_at	8.032396936
210679_x_at	6.918130648
210680_s_at	5.03083334
210681_s_at	8.083532652
210682_at	5.570340371
210683_at	3.745585408
210684_s_at	5.139627038
210685_s_at	6.009546569
210686_x_at	7.803908326
210687_at	3.798569661
210688_s_at	5.097833492
210689_at	4.913920469
210690_at	2.682998906
210691_s_at	8.274313531
210692_s_at	6.890330189
210693_at	5.873215771
210694_s_at	3.745585408
210695_s_at	7.00802792
210697_at	3.186597656
210698_at	3.095704655
210699_at	3.20603084
210701_at	4.774223722
210702_s_at	3.578513541
210703_at	2.784922974
210704_at	3.626713027
210705_s_at	6.268232956
210706_s_at	6.178249803
210707_x_at	7.243299053
210708_x_at	6.212338257
210709_at	3.106437187
210710_at	4.02448729
210711_at	3.468285742
210712_at	3.069166525
210713_at	3.049748886
210714_at	3.527930125
210715_s_at	10.94466612
210716_s_at	5.541214626
210717_at	2.649641224
210718_s_at	4.062109258
210719_s_at	8.030199254
210720_s_at	7.043121458
210721_s_at	2.729378844
210722_at	3.818133674
210723_x_at	4.260747142
210724_at	4.544268611
210726_at	5.825012713
210727_at	4.29417216
210728_s_at	5.419595924
210729_at	2.919031129
210730_s_at	3.804871616
210731_s_at	5.536017376
210732_s_at	5.71119024
210733_at	7.603628494
210734_x_at	6.816810698
210735_s_at	8.819417674
210736_x_at	5.487609289
210737_at	6.366058912
210738_s_at	4.849979125
210739_x_at	6.42612098
210740_s_at	8.787940459
210741_at	3.238053423
210742_at	3.41720966
210743_s_at	3.032278733
210744_s_at	4.108214261
210745_at	3.943205981
210746_s_at	3.86353721
210747_at	3.386054456
210748_at	3.725166011
210749_x_at	9.820881764
210750_s_at	5.120563309
210751_s_at	4.764669367
210752_s_at	6.099096821
210753_s_at	4.204197855
210754_s_at	8.669057054
210755_at	2.731687539
210756_s_at	7.141002729
210757_x_at	8.351536155
210758_at	5.048026625
210759_s_at	10.0170725
210760_x_at	4.371194019
210761_s_at	5.733633708
210762_s_at	7.450735992
210763_x_at	4.94191999
210764_s_at	5.838385008
210765_at	4.201557922
210766_s_at	8.768037749
210767_at	3.184210767
210768_x_at	8.858244098
210769_at	6.453521345
210770_s_at	3.956661112
210771_at	3.787882186
210772_at	4.476710846
210773_s_at	6.329713438
210774_s_at	11.2159038
210775_x_at	7.04169866
210776_x_at	8.114085912
210778_s_at	6.060466656
210779_x_at	5.987462246
210780_at	4.400747541
210781_x_at	5.905053191
210782_x_at	6.590596005
210783_x_at	6.244701143
210784_x_at	7.729747357
210785_s_at	6.524205446
210786_s_at	5.386962189
210787_s_at	5.109418601
210788_s_at	9.761316996
210789_x_at	6.075495897
210790_s_at	6.559279925
210791_s_at	6.454840346
210792_x_at	8.137444809
210793_s_at	7.311154384
210794_s_at	5.586858874
210795_s_at	4.987125215
210796_x_at	5.156516982
210797_s_at	6.229530949
210798_x_at	4.383826971
210799_at	4.15706355
210800_at	3.565658412
210801_at	3.075990942
210802_s_at	7.159724161
210803_at	4.047779549
210804_x_at	3.605161714
210805_x_at	3.831585905
210806_at	3.674025677
210807_s_at	3.923387545
210808_s_at	8.395476036
210809_s_at	10.54407773
210810_s_at	4.397187039
210811_s_at	6.326024797
210812_at	5.176512282
210813_s_at	5.000435646
210814_at	2.962715855
210815_s_at	5.696182538
210816_s_at	5.398628493
210817_s_at	9.47316143
210818_s_at	3.779076541
210819_x_at	5.240565803
210820_x_at	6.788799637
210821_x_at	5.97026091
210822_at	5.430441869
210823_s_at	4.316126528
210824_at	4.453969346
210825_s_at	10.64789771
210826_x_at	7.498197251
210827_s_at	10.39040978
210828_s_at	4.355096154
210829_s_at	5.683281774
210830_s_at	9.412351286
210831_s_at	3.601933973
210832_x_at	3.940655208
210833_at	3.013242728
210834_s_at	3.074037073
210835_s_at	10.9011343
210836_x_at	3.619196079
210837_s_at	3.607093495
210838_s_at	6.722688728
210839_s_at	7.765856976
210840_s_at	9.081740744
210841_s_at	6.21441612
210842_at	3.291503753
210843_s_at	3.079431643
210844_x_at	11.25160533
210845_s_at	9.175964066
210846_x_at	5.66560756
210847_x_at	5.925406628
210848_at	3.691893887
210849_s_at	7.490278054
210850_s_at	4.139512029
210852_s_at	3.633539485
210853_at	2.907355028
210854_x_at	9.613115146
210855_at	3.93959386
210858_x_at	7.19177905
210859_x_at	7.720317378
210861_s_at	3.191787542
210862_s_at	4.289682053
210864_x_at	6.5134673
210865_at	4.280160092
210866_s_at	4.181720806
210867_at	3.300809836
210868_s_at	8.779001368
210869_s_at	6.794590713
210870_s_at	4.289682053
210871_x_at	5.202961931
210872_x_at	5.134107311
210873_x_at	4.415235048
210874_s_at	5.913534599
210875_s_at	3.748965952
210876_at	4.986632858
210878_s_at	8.131289624
210879_s_at	7.270579115
210880_s_at	5.627439426
210881_s_at	4.807416533
210882_s_at	4.021954729
210883_x_at	6.447075171
210884_s_at	4.488470263
210885_s_at	6.797544621
210886_x_at	7.300321635
210887_s_at	5.585290462
210888_s_at	4.108214261
210889_s_at	7.135665538
210890_x_at	5.577136018
210891_s_at	9.804750848
210892_s_at	5.774133964
210893_at	2.931024212
210894_s_at	4.405303908
210895_s_at	6.705346151
210896_s_at	9.706714202
210904_s_at	8.355282641
210905_x_at	5.396194089
210906_x_at	2.925251277
210907_s_at	10.91007707
210908_s_at	10.96808181
210909_x_at	3.407050083
210910_s_at	5.050735927
210911_at	3.516861968
210912_x_at	5.393399709
210913_at	2.968745402
210914_at	3.215330305
210915_x_at	8.221563307
210916_s_at	7.697436296
210917_at	2.897384015
210918_at	3.452402448
210919_at	2.500496208
210920_x_at	3.871644908
210921_at	3.936173401
210922_at	4.576736425
210923_at	3.973510049
210924_at	5.277374304
210925_at	5.288094165
210926_at	6.887785353
210927_x_at	11.69294591
210928_at	3.144122936
210929_s_at	3.565658412
210930_s_at	4.512704651
210931_at	2.955442112
210932_s_at	4.195125493
210933_s_at	4.295867614
210934_at	3.854642588
210935_s_at	8.218301079
210936_at	5.227435967
210937_s_at	4.293072744
210938_at	3.968536732
210939_s_at	3.736835463
210940_s_at	4.373457789
210941_at	2.975254744
210942_s_at	3.864281952
210943_s_at	4.879825595
210944_s_at	5.660443699
210945_at	3.082982683
210946_at	9.661202245
210947_s_at	7.42240994
210948_s_at	3.706094146
210949_s_at	11.65954517
210950_s_at	10.7416154
210951_x_at	9.656980778
210952_at	6.085854004
210953_at	3.101249517
210954_s_at	3.697592259
210955_at	6.107112179
210956_at	4.158766182
210957_s_at	4.017635657
210958_s_at	7.241235994
210959_s_at	5.776770006
210960_at	3.242318248
210961_s_at	3.707470664
210962_s_at	8.981691757
210963_s_at	5.393040753
210964_s_at	6.286573949
210965_x_at	3.215413897
210966_x_at	8.761867785
210967_x_at	4.465394527
210968_s_at	11.40859884
210969_at	3.026138872
210970_s_at	9.100846697
210971_s_at	5.686774014
210972_x_at	8.209046571
210973_s_at	6.523577325
210974_s_at	5.602737644
210975_x_at	8.212229708
210976_s_at	7.890301241
210977_s_at	6.470269634
210978_s_at	8.854369879
210979_at	3.403935394
210980_s_at	9.937438942
210981_s_at	6.728741649
210982_s_at	11.47208064
210983_s_at	8.578568691
210984_x_at	5.582934127
210985_s_at	3.444334776
210986_s_at	11.97304745
210987_x_at	11.0393066
210988_s_at	6.438766733
210989_at	3.139614209
210990_s_at	4.932197858
210991_s_at	5.896196027
210992_x_at	6.712620854
210993_s_at	8.463331978
210994_x_at	4.656134454
210995_s_at	4.63861593
210996_s_at	10.10994092
210997_at	3.755170037
210998_s_at	4.332684581
210999_s_at	6.395573034
211000_s_at	5.277887676
211001_at	5.150911199
211002_s_at	6.285001476
211003_x_at	6.451980165
211004_s_at	6.63516613
211005_at	5.592213172
211006_s_at	3.303431343
211008_s_at	6.301561616
211009_s_at	7.396368725
211010_s_at	4.510777706
211011_at	3.727708257
211012_s_at	6.951392178
211013_x_at	7.701421551
211014_s_at	6.694712693
211015_s_at	8.732490432
211016_x_at	6.470269634
211017_s_at	3.657883023
211018_at	4.556986865
211019_s_at	5.102214383
211020_at	4.198611454
211021_s_at	4.563342577
211022_s_at	3.255956467
211023_at	10.14812936
211024_s_at	2.914108395
211025_x_at	11.12585542
211026_s_at	10.16854456
211027_s_at	3.981991153
211028_s_at	6.860810657
211029_x_at	4.00654174
211030_s_at	3.929099686
211031_s_at	6.697236209
211032_at	2.786302902
211033_s_at	7.261978797
211034_s_at	7.295594741
211036_x_at	9.8288773
211037_s_at	5.392310344
211038_s_at	7.046262682
211039_at	3.697592259
211040_x_at	8.14843389
211042_x_at	7.650632485
211043_s_at	10.03489779
211044_at	3.500385778
211045_s_at	4.088431992
211046_at	3.534170899
211047_x_at	10.45279405
211048_s_at	10.04198982
211049_at	4.615274499
211050_x_at	5.578323779
211051_s_at	6.045915983
211052_s_at	7.38628483
211053_at	5.343753937
211054_at	2.764063012
211055_s_at	3.650234731
211056_s_at	6.661076244
211057_at	4.901553806
211058_x_at	13.1889855
211059_s_at	7.187553773
211060_x_at	8.927487117
211061_s_at	9.071509726
211062_s_at	6.159605716
211063_s_at	8.611073387
211064_at	3.013301068
211065_x_at	8.487753394
211066_x_at	7.863709479
211067_s_at	5.823206194
211068_x_at	8.898705377
211069_s_at	9.68820141
211070_x_at	11.87635743
211071_s_at	5.154782461
211072_x_at	13.15583901
211073_x_at	13.35388628
211074_at	9.807234296
211075_s_at	10.34643128
211076_x_at	4.062543931
211077_s_at	4.276275588
211078_s_at	3.061069649
211079_s_at	3.549785689
211080_s_at	5.656394181
211081_s_at	3.273096982
211082_x_at	5.854991878
211083_s_at	3.723690213
211084_x_at	6.259666156
211085_s_at	3.643103507
211086_x_at	3.182935904
211087_x_at	5.393593628
211088_s_at	3.42814776
211089_s_at	4.805803531
211090_s_at	7.518767047
211091_s_at	3.484136666
211092_s_at	3.858465858
211093_at	2.574790916
211094_s_at	4.059173888
211095_at	3.169783932
211096_at	5.424968045
211097_s_at	5.145856553
211098_x_at	9.073904666
211099_s_at	4.287206402
211100_x_at	5.798181267
211101_x_at	5.45773559
211102_s_at	3.733557452
211103_at	3.320857767
211104_s_at	3.565658412
211105_s_at	6.006425572
211106_at	3.590434461
211107_s_at	5.094892685
211108_s_at	3.355467018
211109_at	3.95456025
211110_s_at	4.330543887
211111_at	4.905209723
211112_at	5.794009344
211113_s_at	6.630930782
211114_x_at	6.060810235
211115_x_at	6.064727721
211116_at	4.498099855
211117_x_at	4.006876369
211118_x_at	4.118195012
211119_at	3.04089708
211120_x_at	3.984898232
211121_s_at	6.602431838
211122_s_at	6.88277149
211123_at	6.985140158
211124_s_at	3.576088343
211125_x_at	5.945516959
211126_s_at	7.775231855
211127_x_at	3.545416166
211128_at	3.648107472
211129_x_at	3.282495846
211130_x_at	5.062079261
211131_s_at	2.91002021
211132_at	3.709432869
211133_x_at	7.561577774
211135_x_at	7.592780904
211136_s_at	7.757474076
211137_s_at	8.005228842
211138_s_at	5.270667646
211139_s_at	6.062458009
211140_s_at	4.854324975
211141_s_at	4.462047268
211142_x_at	6.51559962
211143_x_at	5.716211198
211144_x_at	5.52629724
211145_x_at	3.442624889
211146_at	4.127693283
211147_s_at	5.371065355
211148_s_at	4.427620347
211149_at	3.533807761
211150_s_at	7.786774844
211151_x_at	3.517207824
211152_s_at	7.28635047
211153_s_at	3.645400684
211154_at	3.372439941
211155_s_at	2.679262981
211156_at	4.334226774
211157_at	5.143405165
211159_s_at	5.875735059
211160_x_at	8.457066855
211161_s_at	11.03362613
211162_x_at	6.664637338
211163_s_at	4.394428449
211164_at	2.607092921
211165_x_at	7.629616487
211166_at	5.635586772
211167_s_at	5.440744284
211168_s_at	7.900268104
211169_s_at	2.649641224
211170_s_at	3.314244063
211171_s_at	4.098977398
211172_x_at	6.317340489
211173_at	5.064302927
211174_s_at	4.606690437
211175_at	5.33643325
211176_s_at	4.801830848
211177_s_at	6.358107899
211178_s_at	5.224992928
211179_at	2.93780082
211180_x_at	4.904703165
211181_x_at	5.303717428
211182_x_at	5.515079686
211184_s_at	8.172538795
211185_s_at	11.07692228
211186_s_at	3.703665347
211187_at	2.759331318
211188_at	3.916867523
211189_x_at	4.439251012
211190_x_at	4.840723191
211191_at	3.623549595
211192_s_at	4.131083108
211193_at	3.273096982
211194_s_at	3.873964684
211195_s_at	3.900216884
211196_at	3.151322221
211197_s_at	5.740753968
211198_s_at	6.178057841
211199_s_at	3.76121648
211200_s_at	4.379050914
211201_at	4.062109258
211202_s_at	8.498992068
211203_s_at	4.12631055
211204_at	4.289682053
211205_x_at	4.63861593
211207_s_at	3.07055958
211208_s_at	8.600221137
211209_x_at	4.713305897
211210_x_at	5.814224994
211211_x_at	4.931339423
211212_s_at	5.111070247
211213_at	2.79932879
211214_s_at	3.928960384
211215_x_at	5.26710275
211217_s_at	7.585989328
211218_at	2.98558324
211219_s_at	4.490132701
211220_s_at	3.080745312
211221_at	3.993985786
211222_s_at	5.937618948
211223_at	5.495308122
211224_s_at	4.789033912
211225_at	5.910467854
211226_at	3.977706756
211227_s_at	2.583632125
211228_s_at	7.276406943
211230_s_at	4.862680472
211231_x_at	5.907365927
211232_x_at	5.526669042
211233_x_at	5.506633254
211234_x_at	5.532310109
211235_s_at	5.526924743
211237_s_at	6.490437977
211238_at	3.156432285
211239_s_at	2.649641224
211240_x_at	9.657238477
211241_at	6.444891825
211242_x_at	5.025758446
211245_x_at	4.336780927
211248_s_at	4.600245924
211249_at	4.248107265
211250_s_at	7.137754107
211251_x_at	6.85853523
211252_x_at	7.116691506
211253_x_at	7.422149562
211254_x_at	4.378514291
211255_x_at	6.440760909
211256_x_at	6.685296876
211257_x_at	8.667603381
211258_s_at	5.807661345
211259_s_at	5.30807055
211260_at	6.408705496
211261_at	5.061219958
211262_at	3.80679621
211263_s_at	5.316515121
211264_at	2.866088888
211265_at	3.144497397
211266_s_at	5.625021542
211267_at	3.856276426
211269_s_at	6.612014828
211270_x_at	10.46871928
211271_x_at	10.06981248
211272_s_at	5.881183516
211273_s_at	3.547750946
211274_at	4.322153449
211275_s_at	9.674999867
211276_at	3.148421545
211277_x_at	7.650215348
211279_at	5.340853448
211280_s_at	5.173420444
211282_x_at	7.269892891
211284_s_at	9.541728466
211285_s_at	9.80029806
211286_x_at	5.187758595
211287_x_at	4.625412803
211289_x_at	7.266900437
211295_x_at	5.366318435
211296_x_at	14.00550096
211297_s_at	7.966335842
211298_s_at	2.825014939
211299_s_at	6.577777286
211300_s_at	6.216434356
211301_at	5.044451199
211302_s_at	5.962414095
211303_x_at	3.528508373
211304_x_at	5.978112821
211305_x_at	4.182576302
211306_s_at	3.22127174
211307_s_at	3.626879489
211310_at	2.806607371
211312_s_at	4.602785582
211313_s_at	5.066851579
211314_at	5.133933685
211315_s_at	3.968940991
211316_x_at	8.231175792
211317_s_at	7.583595899
211318_s_at	8.048149244
211319_at	3.565658412
211320_s_at	7.286688722
211322_s_at	5.043748882
211323_s_at	5.904385661
211324_s_at	2.896231568
211325_x_at	6.307791343
211326_x_at	5.711078548
211327_x_at	5.2051348
211328_x_at	5.918866082
211329_x_at	5.871901293
211330_s_at	5.467186321
211331_x_at	5.320610173
211332_x_at	6.509445501
211333_s_at	3.526237719
211334_at	3.024813849
211336_x_at	7.288726052
211337_s_at	6.038998269
211338_at	3.220791634
211339_s_at	6.619547375
211340_s_at	9.210969134
211341_at	3.216015547
211342_x_at	6.881383923
211343_s_at	5.882553492
211345_x_at	13.29425952
211347_at	3.356966295
211348_s_at	3.537958231
211349_at	3.593260564
211350_s_at	5.37835352
211351_at	3.153795695
211352_s_at	5.505745991
211353_at	3.326563958
211354_s_at	3.575375248
211355_x_at	4.272106154
211356_x_at	4.089168555
211357_s_at	7.264973298
211358_s_at	5.812216913
211359_s_at	3.74620806
211360_s_at	5.327454761
211361_s_at	2.518355868
211362_s_at	3.490610594
211363_s_at	4.546788413
211364_at	4.514287448
211365_s_at	3.556431273
211366_x_at	11.10163136
211367_s_at	10.34922302
211368_s_at	11.35686482
211369_at	3.554134358
211370_s_at	6.411337307
211371_at	3.26741682
211372_s_at	8.137848183
211373_s_at	6.896571032
211374_x_at	4.236736967
211375_s_at	8.280914286
211376_s_at	8.61053974
211377_x_at	5.189964509
211378_x_at	13.24873327
211379_x_at	2.878443118
211380_s_at	3.922044317
211381_x_at	3.727605333
211382_s_at	7.484146935
211383_s_at	6.910195802
211384_s_at	5.508188204
211385_x_at	8.950836034
211386_at	3.256098819
211387_x_at	5.750966859
211388_s_at	4.097628858
211389_x_at	4.135633871
211390_at	3.129982703
211391_s_at	4.655201793
211392_s_at	5.731078197
211393_at	4.131482144
211395_x_at	7.080791674
211396_at	5.823425848
211397_x_at	4.769066163
211398_at	4.115480712
211399_at	4.32095821
211400_at	3.867437293
211401_s_at	4.686310732
211402_x_at	5.331225774
211403_x_at	4.739104707
211404_s_at	8.953435887
211405_x_at	4.773930244
211406_at	6.830142846
211407_at	4.465070546
211410_x_at	4.5713064
211411_at	4.292514514
211412_at	2.961249143
211413_s_at	4.020111161
211414_at	3.09401814
211416_x_at	6.447756362
211417_x_at	6.920527222
211419_s_at	5.010677576
211421_s_at	3.725059883
211422_at	3.044719792
211423_s_at	8.878539704
211424_x_at	3.598263866
211425_x_at	3.840223546
211426_x_at	7.522689057
211427_s_at	2.670669372
211428_at	3.101403003
211429_s_at	12.43473816
211430_s_at	13.94206138
211431_s_at	3.5889799
211432_s_at	5.978023814
211433_x_at	7.74819724
211434_s_at	7.707696643
211435_at	4.017255154
211436_at	3.215301496
211437_at	2.940908702
211438_at	3.894179586
211439_at	5.745659428
211440_x_at	4.370684011
211441_x_at	5.514362596
211442_x_at	5.346716478
211444_at	4.364649629
211445_x_at	10.92175217
211446_at	4.032397703
211447_s_at	4.50986188
211448_s_at	3.90552205
211449_at	3.047523604
211450_s_at	6.597605285
211451_s_at	4.094160196
211452_x_at	10.71314838
211453_s_at	4.734814195
211454_x_at	8.290357878
211455_at	4.841220436
211456_x_at	11.24733144
211457_at	3.329522344
211458_s_at	7.646186596
211459_at	3.001589382
211460_at	3.393189507
211461_at	4.734122812
211462_s_at	4.173913953
211463_at	4.212915051
211464_x_at	8.568548577
211465_x_at	9.301217422
211466_at	3.357143461
211467_s_at	6.317118004
211468_s_at	4.813127173
211469_s_at	5.667577336
211470_s_at	3.604072885
211471_s_at	5.798841281
211472_at	4.600902952
211473_s_at	3.980602484
211474_s_at	10.44352072
211475_s_at	8.930312124
211476_at	2.905034808
211478_s_at	4.981945837
211479_s_at	2.813173032
211480_s_at	3.548405956
211481_at	3.777907193
211483_x_at	4.584008877
211484_s_at	5.250375877
211485_s_at	5.350151095
211486_s_at	5.266122301
211487_x_at	13.5368131
211488_s_at	3.707903066
211489_at	3.303692392
211490_at	3.331540837
211491_at	3.527930125
211492_s_at	3.314352636
211493_x_at	4.291054335
211494_s_at	6.205942402
211495_x_at	8.811808361
211496_s_at	2.916829907
211497_x_at	5.212300019
211498_s_at	5.120055184
211499_s_at	4.817256175
211500_at	6.323764821
211501_s_at	8.373687502
211502_s_at	4.502943186
211503_s_at	8.57379623
211504_x_at	6.392982126
211505_s_at	8.501312429
211506_s_at	5.495796968
211507_s_at	5.046716235
211508_s_at	3.135539512
211509_s_at	11.43442196
211510_s_at	3.787377248
211512_s_at	7.035883482
211513_s_at	5.828925815
211514_at	3.781604474
211515_s_at	4.613372172
211516_at	3.224032847
211517_s_at	3.033476538
211518_s_at	6.636422269
211519_s_at	6.143770362
211520_s_at	2.983955677
211521_s_at	6.306318534
211522_s_at	3.137446471
211523_at	3.249481411
211524_at	3.141599956
211525_s_at	3.117135618
211526_s_at	3.254411861
211527_x_at	5.818950928
211528_x_at	12.18267678
211529_x_at	12.15926835
211530_x_at	10.13217188
211531_x_at	7.482298379
211532_x_at	3.439993939
211533_at	2.86616202
211534_x_at	6.463490394
211535_s_at	7.060207966
211536_x_at	6.8522378
211537_x_at	6.92530391
211538_s_at	9.183570405
211540_s_at	5.104542794
211541_s_at	6.479986816
211542_x_at	13.54466664
211543_s_at	6.252755304
211544_s_at	4.100770488
211545_at	3.970127152
211546_x_at	6.685688481
211547_s_at	6.055197392
211548_s_at	8.833259179
211549_s_at	6.223182628
211550_at	4.345643612
211551_at	4.694366994
211552_s_at	5.601141323
211553_x_at	3.858409672
211554_s_at	5.23882067
211555_s_at	4.8661137
211556_at	3.053887923
211557_x_at	6.175141284
211558_s_at	8.187271988
211559_s_at	8.232734264
211560_s_at	5.781664731
211561_x_at	6.461191212
211562_s_at	4.556147815
211563_s_at	7.717337653
211564_s_at	5.857470488
211565_at	4.08384242
211566_x_at	7.569883155
211567_at	3.136296058
211568_at	2.715914012
211569_s_at	9.387201344
211570_s_at	3.951606955
211571_s_at	7.40166429
211572_s_at	4.517998924
211573_x_at	6.076287377
211574_s_at	7.872545183
211575_s_at	6.895062967
211576_s_at	6.834380557
211577_s_at	6.023678774
211578_s_at	6.384676549
211579_at	3.12393661
211580_s_at	4.63861593
211581_x_at	7.135070173
211582_x_at	7.478724386
211583_x_at	5.183350184
211584_s_at	5.374473416
211585_at	3.359620672
211586_s_at	3.131732873
211587_x_at	5.77768805
211588_s_at	6.172567244
211589_at	4.080676131
211590_x_at	7.075249968
211591_s_at	3.529473116
211592_s_at	3.725187397
211593_s_at	7.027354873
211594_s_at	7.962401396
211595_s_at	8.462819959
211596_s_at	7.861970331
211597_s_at	6.216267539
211598_x_at	6.554871104
211599_x_at	7.787703417
211600_at	11.72644242
211601_at	2.73074694
211602_s_at	3.015457548
211603_s_at	5.967014245
211604_x_at	6.184404994
211605_s_at	6.084573756
211606_at	3.239560878
211607_x_at	6.195567853
211608_at	4.65692907
211609_x_at	10.25649474
211610_at	4.693434478
211611_s_at	4.939228317
211612_s_at	8.51356797
211613_s_at	4.478492628
211614_at	3.917653812
211615_s_at	8.850941917
211616_s_at	3.625773393
211617_at	4.061642521
211618_s_at	4.956229374
211619_s_at	5.847689784
211620_x_at	5.461325624
211621_at	3.268434292
211622_s_at	7.816895035
211623_s_at	10.31934983
211624_s_at	6.119313507
211625_s_at	3.364237207
211626_x_at	4.693148903
211627_x_at	3.425660774
211628_x_at	12.96732185
211630_s_at	9.501520578
211631_x_at	5.086170104
211632_at	3.611864248
211633_x_at	9.235251187
211634_x_at	10.72851504
211635_x_at	10.14429941
211636_at	6.960527882
211637_x_at	11.51940771
211638_at	5.221929164
211639_x_at	11.56863476
211640_x_at	8.277830529
211641_x_at	10.01522309
211642_at	5.58546125
211643_x_at	12.15419623
211644_x_at	13.60412282
211645_x_at	12.67426136
211646_at	3.111695436
211647_x_at	4.956229374
211648_at	5.361756558
211649_x_at	8.624993081
211650_x_at	10.27061247
211651_s_at	8.11082029
211652_s_at	5.560547568
211653_x_at	7.705528566
211654_x_at	9.783867292
211655_at	5.467574277
211656_x_at	9.235697805
211657_at	12.64866704
211658_at	7.745711823
211659_at	4.204197855
211660_at	5.745734347
211661_x_at	7.451881683
211662_s_at	11.3398321
211663_x_at	7.932280174
211665_s_at	5.773732382
211666_x_at	12.66913791
211667_x_at	4.151557011
211668_s_at	7.932269446
211670_x_at	4.777843556
211671_s_at	8.480200523
211672_s_at	8.373183747
211673_s_at	5.302865645
211674_x_at	3.085570707
211675_s_at	7.872839099
211676_s_at	9.389693416
211677_x_at	5.593317805
211678_s_at	9.687330567
211679_x_at	4.860039654
211680_at	2.983955677
211681_s_at	6.991527467
211682_x_at	5.302865645
211684_s_at	10.50670797
211685_s_at	6.138044457
211686_s_at	7.501114804
211687_x_at	3.789828526
211688_x_at	4.383397613
211689_s_at	9.544406054
211690_at	3.517674212
211691_x_at	6.090904576
211692_s_at	6.559629911
211693_at	6.145931245
211694_at	3.456168299
211695_x_at	7.860772344
211696_x_at	9.20721192
211697_x_at	8.269956099
211698_at	7.221784949
211699_x_at	8.6022177
211700_s_at	5.384902345
211701_s_at	4.735160441
211702_s_at	5.943089435
211703_s_at	7.219449568
211704_s_at	6.329713438
211705_s_at	5.263212866
211706_s_at	5.190887365
211707_s_at	6.668713869
211708_s_at	6.556411245
211709_s_at	6.070769448
211710_x_at	12.40305804
211711_s_at	7.615821962
211712_s_at	2.984637515
211713_x_at	6.840506249
211714_x_at	11.03407219
211715_s_at	8.129188522
211716_x_at	9.497984402
211717_at	6.606814805
211718_at	3.269937035
211719_x_at	10.23058337
211720_x_at	13.57800479
211721_s_at	4.631846975
211722_s_at	3.949282978
211724_x_at	7.593434074
211725_s_at	8.033656552
211726_s_at	4.452253391
211727_s_at	9.377207811
211728_s_at	4.898468362
211729_x_at	7.943139908
211730_s_at	10.72861278
211731_x_at	3.8578014
211732_x_at	6.8230075
211733_x_at	11.21109562
211734_s_at	4.725328069
211735_x_at	5.626214605
211736_at	3.21247728
211737_x_at	6.096116402
211738_x_at	4.822659326
211739_x_at	3.592919295
211740_at	3.102206426
211741_x_at	3.265020051
211742_s_at	8.486617261
211743_s_at	4.778171491
211744_s_at	8.359304809
211745_x_at	8.913602105
211746_x_at	10.90969186
211747_s_at	9.73968207
211748_x_at	9.94192995
211749_s_at	9.933774364
211750_x_at	12.72192081
211751_at	2.995453138
211752_s_at	9.408935456
211753_s_at	4.507232434
211754_s_at	6.698242269
211755_s_at	12.26877064
211756_at	2.805710813
211758_x_at	9.784645205
211759_x_at	8.934750967
211760_s_at	6.039891964
211761_s_at	9.150568991
211762_s_at	10.26180246
211763_s_at	8.393832446
211764_s_at	9.262991335
211765_x_at	13.46086162
211766_s_at	3.854242884
211767_at	4.918058389
211768_at	5.191933356
211769_x_at	8.754215244
211771_s_at	6.082336627
211772_x_at	4.800872192
211773_s_at	6.002105816
211774_s_at	6.687807657
211775_x_at	2.723213951
211776_s_at	6.083916407
211778_s_at	7.058806877
211779_x_at	8.611800006
211780_x_at	8.546525066
211781_x_at	4.918231757
211782_at	3.128031242
211783_s_at	7.501026984
211784_s_at	10.95867608
211786_at	3.549977066
211787_s_at	12.04598345
211788_s_at	4.339008358
211789_s_at	4.291593082
211790_s_at	3.767331325
211791_s_at	5.387515933
211792_s_at	6.996707179
211793_s_at	6.533094517
211794_at	5.481283476
211795_s_at	6.426382114
211796_s_at	8.55509846
211797_s_at	6.102757508
211798_x_at	11.63932662
211799_x_at	10.77214058
211800_s_at	7.700725098
211801_x_at	6.785644744
211802_x_at	6.878525233
211803_at	3.415373361
211804_s_at	5.992259754
211805_s_at	4.4236312
211806_s_at	5.411594613
211807_x_at	6.337618207
211808_s_at	4.756704675
211809_x_at	5.851772279
211810_s_at	5.176271982
211811_s_at	3.646637354
211812_s_at	3.355467018
211813_x_at	10.17357693
211814_s_at	4.576445788
211815_s_at	5.34445254
211816_x_at	4.143747881
211817_s_at	5.615208711
211818_s_at	5.794714322
211819_s_at	4.351831541
211820_x_at	3.258724596
211821_x_at	3.65275802
211822_s_at	5.342051829
211823_s_at	5.533828337
211824_x_at	4.915928951
211825_s_at	6.094446178
211826_s_at	4.137443476
211827_s_at	4.464766869
211828_s_at	4.649440147
211829_s_at	4.227262521
211830_s_at	5.923907256
211831_s_at	3.741258233
211832_s_at	3.243795757
211833_s_at	6.207989586
211834_s_at	3.832457332
211835_at	7.413572589
