ID_REF	VALUE
212682_s_at	7.777415234
212683_at	7.511308509
212684_at	6.809477657
212685_s_at	8.921317178
212686_at	5.13879337
212687_at	8.916190881
212688_at	8.71399544
212689_s_at	8.405114534
212690_at	6.632082773
212691_at	7.26998386
212692_s_at	8.720140865
212693_at	6.564991088
212694_s_at	9.091146686
212695_at	7.056255861
212696_s_at	9.179725576
212697_at	8.287791127
212698_s_at	9.771300185
212699_at	6.202441088
212700_x_at	6.288876426
212701_at	6.649260427
212702_s_at	6.420255977
212703_at	7.077426545
212704_at	6.477975021
212705_x_at	7.204075574
212706_at	5.244056265
212707_s_at	6.9388004
212708_at	7.600337215
212709_at	5.96148724
212710_at	5.21135008
212711_at	4.440477524
212712_at	4.155027828
212713_at	6.539251407
212714_at	8.15565387
212715_s_at	6.450899466
212716_s_at	10.79232406
212717_at	8.229965142
212718_at	11.25036536
212719_at	5.950669728
212720_at	7.873536842
212721_at	8.265244147
212722_s_at	6.746031732
212723_at	7.555290966
212724_at	10.07436999
212725_s_at	9.138009098
212726_at	7.211361534
212727_at	7.674014018
212728_at	7.551090636
212729_at	8.203982329
212730_at	5.375447125
212731_at	7.106657842
212732_at	3.292678553
212733_at	7.346633582
212734_x_at	12.96354496
212735_at	5.804748256
212736_at	6.355987095
212737_at	8.357948967
212738_at	6.647360392
212739_s_at	7.298746719
212740_at	7.610699246
212741_at	11.12793485
212742_at	6.847320691
212743_at	5.249246441
212744_at	5.962813349
212745_s_at	5.162926147
212746_s_at	6.056840705
212747_at	8.320117939
212748_at	6.574769215
212749_s_at	8.376458449
212750_at	6.845855624
212751_at	8.737933756
212752_at	6.574270604
212753_at	7.159771795
212754_s_at	8.034886748
212755_at	3.806760954
212756_s_at	8.100647231
212757_s_at	7.607853958
212758_s_at	5.694373011
212759_s_at	7.966765993
212760_at	9.034946513
212761_at	11.32684342
212762_s_at	9.085927298
212763_at	4.818900514
212764_at	7.08927328
212765_at	5.747172053
212766_s_at	7.869547418
212767_at	7.493486225
212768_s_at	12.82269292
212769_at	5.901813877
212770_at	6.547056625
212771_at	9.625994466
212772_s_at	5.902956419
212773_s_at	9.626307293
212774_at	8.289881369
212775_at	4.861782212
212776_s_at	4.732707726
212777_at	6.844147954
212778_at	6.680959069
212779_at	8.785376162
212780_at	7.300496711
212781_at	7.544458042
212782_x_at	10.31113036
212783_at	8.338830464
212784_at	7.268515088
212785_s_at	8.181719419
212786_at	7.037352044
212787_at	7.311226668
212788_x_at	13.3226786
212789_at	7.246560021
212790_x_at	13.37856608
212791_at	5.051627629
212792_at	6.998220647
212793_at	4.830022743
212794_s_at	7.771190681
212795_at	8.501705175
212796_s_at	8.304216644
212797_at	5.701596365
212798_s_at	9.259239259
212799_at	7.630771517
212800_at	5.474289247
212801_at	6.623710697
212802_s_at	8.198426584
212803_at	5.821161731
212804_s_at	6.837534838
212805_at	8.062221178
212806_at	5.452736692
212807_s_at	7.791102686
212808_at	5.635715477
212809_at	7.954101793
212810_s_at	6.987655448
212811_x_at	7.613769885
212812_at	10.54221953
212813_at	6.493311002
212814_at	11.03895985
212815_at	7.611633816
212816_s_at	5.479739346
212817_at	6.267027507
212818_s_at	6.231685987
212819_at	3.664100743
212820_at	7.25539533
212821_at	5.405894646
212822_at	7.254582162
212823_s_at	7.276403931
212824_at	7.816134686
212825_at	6.854707144
212826_s_at	11.35704143
212827_at	4.462350947
212828_at	7.154941199
212829_at	7.710641577
212830_at	7.500136129
212831_at	4.21816433
212832_s_at	7.581083512
212833_at	9.919499668
212834_at	5.742962759
212835_at	7.106075058
212836_at	7.330899326
212837_at	7.872362107
212838_at	8.895185275
212839_s_at	3.209125015
212840_at	6.974552899
212841_s_at	8.416825133
212842_x_at	8.658921037
212843_at	5.096204642
212844_at	5.250779334
212845_at	5.923998954
212846_at	7.557512309
212847_at	4.736393797
212848_s_at	7.59153796
212849_at	6.905273334
212850_s_at	7.900160866
212851_at	6.95469756
212852_s_at	9.345115414
212853_at	5.108144739
212854_x_at	10.1392875
212855_at	7.116161658
212856_at	8.204844444
212857_x_at	11.42941859
212858_at	6.331312275
212859_x_at	11.00016046
212860_at	7.049375443
212861_at	7.881971509
212862_at	7.307898085
212863_x_at	9.921382345
212864_at	7.341206509
212865_s_at	5.087691622
212866_at	7.337248552
212867_at	8.711293918
212868_x_at	5.928278456
212869_x_at	14.08071933
212870_at	9.211572412
212871_at	7.445616141
212872_s_at	7.551336144
212873_at	7.67212706
212874_at	4.312214354
212875_s_at	7.077114595
212876_at	8.485978099
212877_at	4.768191925
212878_s_at	6.381049117
212879_x_at	6.615802427
212880_at	7.261680963
212881_at	5.908627866
212882_at	6.512500159
212883_at	3.673177184
212884_x_at	8.266875212
212885_at	7.776027419
212886_at	6.006728724
212887_at	9.658394346
212888_at	8.311689325
212889_x_at	3.986250707
212890_at	8.020527548
212891_s_at	7.194453137
212892_at	5.946090553
212893_at	6.915055895
212894_at	7.199769973
212895_s_at	9.245094546
212896_at	8.382896468
212897_at	7.715124326
212898_at	6.086165049
212899_at	7.768746908
212900_at	9.531920742
212901_s_at	6.733872842
212902_at	7.332860481
212904_at	9.177536757
212905_at	7.524447949
212906_at	5.031840047
212907_at	10.22087306
212908_at	7.86724211
212909_at	4.368040646
212910_at	8.028435419
212911_at	6.057231226
212912_at	6.11964128
212913_at	4.711792728
212914_at	6.831482756
212915_at	5.90699479
212916_at	6.322005763
212917_x_at	7.15631037
212918_at	6.85520426
212919_at	8.506396161
212920_at	6.139033675
212921_at	4.305388183
212922_s_at	8.054464738
212923_s_at	7.080506529
212924_s_at	4.865051729
212925_at	11.39738566
212926_at	6.943379657
212927_at	7.832507792
212928_at	6.585641986
212929_s_at	7.555056963
212930_at	7.865135385
212931_at	8.133985999
212932_at	6.513267477
212933_x_at	12.37688427
212934_at	7.900050923
212935_at	7.690312886
212936_at	7.583541197
212937_s_at	6.288242956
212938_at	5.13887336
212939_at	3.725694635
212940_at	5.480504949
212942_s_at	5.017635941
212943_at	9.843111503
212944_at	8.473637511
212945_s_at	6.362216825
212946_at	7.212975513
212947_at	5.874580523
212948_at	6.052158312
212949_at	6.582442242
212950_at	6.22619232
212951_at	6.031237031
212952_at	10.15995603
212953_x_at	10.86788447
212954_at	7.192545591
212955_s_at	8.415061458
212956_at	7.860209257
212957_s_at	5.779691247
212958_x_at	8.205087816
212959_s_at	9.178839544
212960_at	5.699364316
212961_x_at	8.497573574
212962_at	4.036042669
212963_at	5.178612348
212964_at	6.215808111
212965_at	5.222012873
212966_at	5.790328528
212967_x_at	9.150950802
212968_at	6.611191298
212969_x_at	6.69747122
212970_at	6.471894142
212971_at	9.972402689
212972_x_at	5.133535318
212973_at	9.098215364
212974_at	5.200021331
212975_at	6.395668591
212976_at	3.555268064
212977_at	6.09608171
212978_at	7.404538123
212979_s_at	6.783011515
212980_at	5.454709761
212981_s_at	7.500072884
212982_at	6.603125483
212983_at	7.151904912
212984_at	8.152507624
212985_at	6.328106051
212986_s_at	7.047424372
212987_at	9.276005731
212988_x_at	13.2336194
212989_at	6.217318163
212990_at	6.508274582
212991_at	5.666422556
212992_at	4.862637581
212993_at	6.955689258
212994_at	7.05522982
212995_x_at	9.405996198
212996_s_at	4.419506478
212997_s_at	6.9535346
212998_x_at	7.619692136
212999_x_at	5.845480397
213000_at	7.587312723
213001_at	6.439630186
213002_at	9.160228444
213003_s_at	4.863882877
213004_at	5.283690075
213005_s_at	7.278793895
213006_at	4.19670524
213007_at	6.854205883
213008_at	6.584292894
213009_s_at	8.025434969
213010_at	4.884377544
213011_s_at	11.93332195
213012_at	6.685578772
213013_at	6.488060454
213014_at	4.047837004
213015_at	6.951156315
213016_at	8.001707727
213017_at	10.7384174
213018_at	6.663684077
213019_at	6.696938041
213020_at	7.822135376
213021_at	8.12830812
213022_s_at	6.615802427
213023_at	5.449313082
213024_at	7.677526086
213025_at	6.16747575
213026_at	8.219638648
213027_at	7.313401199
213028_at	6.786687131
213029_at	8.412534296
213030_s_at	8.09547918
213031_s_at	7.028525182
213032_at	7.101930098
213033_s_at	4.765499775
213034_at	6.889982683
213035_at	6.649156701
213036_x_at	9.486462137
213037_x_at	10.32077786
213038_at	9.193758679
213039_at	10.35934032
213040_s_at	3.657827847
213041_s_at	10.46035537
213042_s_at	6.573704148
213043_s_at	7.430252762
213044_at	9.156590926
213045_at	7.608155629
213046_at	6.210532791
213047_x_at	10.15282954
213048_s_at	11.84489578
213049_at	8.264786385
213050_at	9.065370316
213051_at	9.996471246
213052_at	9.675952347
213053_at	6.099674167
213054_at	3.632827201
213055_at	6.682091629
213056_at	7.432949001
213057_at	6.551688758
213058_at	5.976710885
213059_at	10.16341264
213060_s_at	4.785956906
213061_s_at	8.103730835
213062_at	7.671176653
213063_at	7.764719844
213064_at	8.599242699
213065_at	7.155329634
213066_at	5.588920284
213067_at	3.713993943
213068_at	4.968640035
213069_at	7.491242745
213070_at	9.138875794
213071_at	6.685830921
213072_at	6.623343371
213073_at	6.918197672
213074_at	8.087363612
213075_at	6.211974809
213076_at	6.572692273
213077_at	6.884091429
213078_x_at	7.759912769
213079_at	7.762402147
213080_x_at	13.05014111
213081_at	6.581457876
213082_s_at	8.300450885
213083_at	9.378517819
213084_x_at	13.79701864
213085_s_at	7.164148341
213086_s_at	10.18074058
213087_s_at	5.596133997
213088_s_at	8.672032902
213089_at	6.81839836
213090_s_at	7.881870375
213091_at	7.407515544
213092_x_at	7.473405701
213093_at	8.29701611
213094_at	6.142875422
213095_x_at	8.416288956
213096_at	4.884924622
213097_s_at	8.316147599
213098_at	7.189408928
213099_at	6.479952208
213100_at	6.836960677
213101_s_at	12.35069356
213102_at	10.7323854
213103_at	6.549700805
213104_at	7.405895738
213105_s_at	7.517791214
213106_at	9.169255015
213107_at	7.78433917
213108_at	5.757920764
213109_at	6.16749389
213110_s_at	5.520239016
213111_at	7.211654087
213112_s_at	5.748100277
213113_s_at	5.548109677
213114_at	6.371283524
213115_at	8.500594269
213116_at	7.858539778
213117_at	7.942426962
213118_at	6.54086971
213119_at	8.948222528
213120_at	3.394934858
213121_at	5.667675604
213122_at	4.596363694
213123_at	8.003576406
213124_at	5.600212139
213125_at	5.195906455
213126_at	7.022885507
213127_s_at	7.759045483
213128_s_at	7.562693241
213129_s_at	8.463515583
213130_at	5.977419093
213131_at	5.901356293
213132_s_at	7.114189384
213133_s_at	8.11573771
213134_x_at	8.319001526
213135_at	5.587648367
213136_at	9.065671533
213137_s_at	8.060382498
213138_at	6.754830274
213139_at	6.140199214
213140_s_at	6.803236076
213141_at	7.48660503
213142_x_at	5.842488713
213143_at	7.148696728
213144_at	6.934187099
213145_at	8.832089665
213146_at	6.973937774
213147_at	7.446572062
213148_at	6.632082773
213149_at	8.838343593
213150_at	7.908084811
213151_s_at	10.39198223
213152_s_at	6.636922777
213153_at	8.895173705
213154_s_at	6.642640968
213155_at	7.342607914
213156_at	6.751997939
213157_s_at	6.764378627
213158_at	7.086130264
213159_at	5.973217805
213160_at	6.179920464
213161_at	7.760337839
213162_at	4.495441898
213164_at	9.152117344
213165_at	8.2764384
213166_x_at	9.348730049
213167_s_at	4.442854963
213168_at	9.225901416
213169_at	8.580126271
213170_at	4.788208166
213171_s_at	5.23307605
213172_at	2.953662603
213173_at	4.416276791
213174_at	5.852962177
213175_s_at	10.37214854
213176_s_at	5.742492482
213177_at	6.450804034
213178_s_at	6.893993144
213179_at	7.901434533
213180_s_at	6.724031399
213181_s_at	5.790861793
213182_x_at	5.615706675
213183_s_at	3.936765405
213184_at	7.039323651
213185_at	6.802995598
213186_at	6.441630439
213187_x_at	12.30175968
213188_s_at	8.013035455
213189_at	7.048838285
213190_at	8.15127188
213191_at	6.797219748
213192_at	6.516472827
213193_x_at	8.715200849
213194_at	6.113549767
213195_at	5.335059263
213196_at	7.672486354
213197_at	3.170388033
213198_at	9.992271431
213199_at	6.663684077
213200_at	5.069232307
213201_s_at	4.27581555
213202_at	6.143870319
213203_at	8.043557651
213204_at	6.565845915
213205_s_at	6.671388825
213206_at	4.871840305
213207_s_at	6.438386412
213208_at	6.997162663
213209_at	4.062968299
213210_at	5.247850903
213211_s_at	4.023259256
213212_x_at	5.350384935
213213_at	5.898299679
213214_x_at	13.25654057
213215_at	7.179184306
213216_at	5.476307628
213217_at	4.853288874
213218_at	5.391657937
213219_at	3.606256685
213220_at	7.975155553
213221_s_at	5.82566254
213222_at	6.163447011
213223_at	7.160931887
213224_s_at	7.690493148
213225_at	7.380233874
213226_at	6.567138852
213227_at	7.980590948
213228_at	4.479641969
213229_at	9.941359302
213230_at	5.321817653
213231_at	5.973645819
213232_at	3.625039043
213233_s_at	8.975230244
213234_at	6.193204311
213235_at	6.563506453
213236_at	7.796656028
213237_at	6.627378805
213238_at	6.201599473
213239_at	6.189837796
213240_s_at	5.268291675
213241_at	6.196742724
213242_x_at	8.355367121
213243_at	7.038397865
213244_at	6.599337462
213245_at	4.041639373
213246_at	9.047409135
213247_at	5.350384935
213248_at	4.892408801
213249_at	5.893593648
213250_at	5.741463331
213251_at	8.421545293
213252_at	6.25857461
213253_at	5.803825353
213254_at	6.4753745
213256_at	8.313954555
213257_at	6.120978263
213258_at	6.165079039
213259_s_at	5.295675775
213260_at	6.398914939
213261_at	7.828717911
213262_at	4.208717903
213263_s_at	8.471437875
213264_at	8.342979538
213265_at	5.254781495
213266_at	5.691802008
213267_at	3.03206178
213268_at	3.823936078
213269_at	5.524235452
213270_at	5.572507568
213271_s_at	7.870745315
213272_s_at	6.719500949
213273_at	5.736401763
213274_s_at	8.231112769
213275_x_at	9.721526283
213276_at	6.015642588
213277_at	3.495076113
213278_at	6.278088754
213279_at	8.496078364
213280_at	7.828717911
213281_at	6.680645846
213282_at	7.156913633
213283_s_at	5.542778952
213284_at	3.639235368
213285_at	10.48051792
213286_at	6.573267587
213287_s_at	8.46251716
213288_at	7.723537329
213289_at	7.050310332
213290_at	6.056616272
213291_s_at	7.932758685
213292_s_at	8.3264268
213293_s_at	9.028161405
213294_at	8.311756646
213295_at	6.805545319
213296_at	8.109505634
213297_at	7.347948083
213298_at	5.210902065
213299_at	5.313865222
213300_at	8.711594124
213301_x_at	7.234567051
213302_at	6.429435945
213303_x_at	5.458582528
213304_at	7.348970158
213305_s_at	7.551394695
213306_at	4.605172086
213307_at	4.200447854
213308_at	6.402760608
213309_at	8.327911696
213310_at	5.925600746
213311_s_at	8.501468841
213312_at	6.793549905
213313_at	7.710075009
213314_at	4.208717903
213315_x_at	8.470086685
213316_at	3.560724621
213317_at	11.38668523
213318_s_at	9.509747402
213319_s_at	6.205323051
213320_at	6.108988249
213321_at	7.130198434
213322_at	8.103730835
213323_s_at	6.54057275
213324_at	8.150086355
213325_at	7.285087546
213326_at	5.59555913
213327_s_at	7.461587365
213328_at	5.527788095
213329_at	5.441531627
213330_s_at	8.867410393
213331_s_at	6.005480967
213332_at	4.41602178
213333_at	7.71015616
213334_x_at	7.01830917
213335_s_at	3.630648798
213336_at	6.179120532
213337_s_at	5.301158326
213338_at	5.931367403
213339_at	4.666000056
213340_s_at	5.848368222
213341_at	8.638761831
213342_at	7.1029795
213343_s_at	6.181949831
213344_s_at	6.249079657
213345_at	6.063292308
213346_at	5.358513985
213347_x_at	13.37048098
213348_at	5.887995426
213349_at	6.050158797
213350_at	11.45747916
213351_s_at	6.147757205
213352_at	5.457196288
213353_at	8.321225661
213354_s_at	4.620994668
213355_at	3.309872484
213356_x_at	12.67676216
213357_at	8.824834998
213358_at	4.674735994
213359_at	6.253079481
213360_s_at	8.901681742
213361_at	8.954428661
213362_at	7.721834208
213363_at	5.961728668
213364_s_at	6.904366557
213365_at	7.529016535
213366_x_at	12.55882658
213367_at	5.934355926
213368_x_at	6.847320691
213369_at	6.827630742
213370_s_at	6.14217389
213371_at	3.580115971
213372_at	6.992157772
213373_s_at	8.908115847
213374_x_at	9.777169666
213375_s_at	6.349556485
213376_at	7.234874941
213377_x_at	13.25752508
213378_s_at	5.550121704
213379_at	8.090672614
213380_x_at	6.420255977
213381_at	4.773461215
213382_at	2.878281403
213383_at	5.384215079
213384_x_at	6.988687183
213385_at	7.872489372
213386_at	7.161991307
213387_at	6.221188481
213388_at	5.565165856
213389_at	7.154989075
213390_at	8.963128123
213391_at	7.423360588
213392_at	7.473405701
213393_at	7.319134234
213394_at	6.753075925
213395_at	5.213677722
213396_s_at	6.802995598
213397_x_at	10.01898026
213398_s_at	7.558967737
213399_x_at	11.23698951
213400_s_at	7.355111801
213401_s_at	3.854895617
213402_at	7.124683456
213403_at	6.509441726
213404_s_at	8.62050998
213405_at	7.417933894
213406_at	4.749723594
213407_at	9.393632921
213408_s_at	9.180922155
213409_s_at	4.394686102
213410_at	6.933864532
213411_at	3.516805791
213412_at	8.484888013
213413_at	4.923188083
213414_s_at	13.2200069
213415_at	6.517690299
213416_at	6.383356959
213417_at	4.848775199
213418_at	5.065888378
213419_at	6.028575541
213420_at	5.328199584
213421_x_at	10.67755319
213422_s_at	7.05903534
213423_x_at	5.718434728
213424_at	3.27613245
213425_at	6.406749234
213426_s_at	5.576305267
213427_at	6.218727424
213428_s_at	8.361870145
213429_at	4.012720369
213430_at	3.490411185
213431_x_at	6.469020836
213432_at	8.092537168
213433_at	4.840303168
213434_at	5.35260693
213435_at	10.27066826
213436_at	3.1478207
213437_at	6.158063806
213438_at	4.470723517
213439_x_at	5.50131265
213440_at	9.039485278
213441_x_at	8.613307311
213442_x_at	6.969437565
213443_at	4.294614662
213444_at	6.601094047
213445_at	6.517604908
213446_s_at	7.874913951
213447_at	4.831358109
213448_at	6.167892759
213449_at	4.988228422
213450_s_at	6.363526098
213451_x_at	6.822654425
213452_at	5.850017362
213453_x_at	13.25151688
213454_at	7.01056658
213455_at	9.82249858
213456_at	7.490282428
213457_at	8.111820809
213458_at	3.037696522
213459_at	3.899448518
213460_x_at	7.411560973
213461_at	6.680971357
213462_at	6.255342573
213463_s_at	6.615802427
213464_at	7.619795545
213465_s_at	9.410207273
213466_at	6.280748768
213467_at	4.217521184
213468_at	6.078072675
213469_at	5.156833352
213470_s_at	6.348277852
213471_at	4.578904695
213472_at	3.166248529
213473_at	7.712439277
213474_at	5.864974823
213475_s_at	6.037114039
213476_x_at	9.017807444
213477_x_at	13.81955517
213478_at	7.201631611
213479_at	5.468235134
213480_at	7.199196299
213481_at	4.961204906
213482_at	4.192351444
213483_at	7.154353944
213484_at	4.158331968
213485_s_at	6.870128405
213486_at	5.454623471
213487_at	4.402298307
213488_at	5.389085271
213489_at	6.071593657
213490_s_at	7.156565983
213491_x_at	11.17619744
213492_at	4.028364923
213493_at	3.828027633
213494_s_at	6.248128364
213495_s_at	4.793440608
213496_at	3.522722865
213497_at	7.504837415
213498_at	6.679355651
213499_at	7.812953299
213500_at	6.929299624
213501_at	9.986633154
213502_x_at	9.283997105
213503_x_at	12.70944596
213504_at	7.830277963
213505_s_at	6.686232201
213506_at	11.66277872
213507_s_at	10.65130354
213508_at	8.929881061
213509_x_at	11.8743164
213510_x_at	6.531013488
213511_s_at	7.906108181
213512_at	6.604964224
213513_x_at	11.23427936
213514_s_at	6.824670424
213515_x_at	6.43108583
213516_at	3.532257299
213517_at	6.727262449
213518_at	8.202947938
213519_s_at	5.110293671
213520_at	6.524976431
213521_at	7.743807298
213522_s_at	5.54272104
213523_at	6.69565448
213524_s_at	6.98706839
213525_at	4.470878426
213526_s_at	6.590249385
213527_s_at	6.759602566
213528_at	6.873108456
213529_at	6.238663563
213530_at	5.999760616
213531_s_at	9.680820518
213532_at	7.316576086
213533_at	5.513113275
213534_s_at	6.251371315
213535_s_at	9.357526278
213536_s_at	4.517206712
213537_at	6.042085771
213538_at	7.066447501
213539_at	8.796448763
213540_at	8.083966456
213541_s_at	5.022666028
213542_at	6.982942126
213543_at	5.024862955
213544_at	3.495379565
213545_x_at	9.832522886
213546_at	8.05713399
213547_at	4.81657484
213548_s_at	6.84935096
213549_at	7.918749621
213550_s_at	7.800365135
213551_x_at	6.558728522
213552_at	6.848659176
213553_x_at	7.262527922
213554_s_at	8.334704707
213555_at	5.174040918
213556_at	5.264088345
213557_at	5.264771159
213558_at	6.876456448
213559_s_at	5.053328208
213560_at	5.049518014
213561_at	4.520822341
213562_s_at	5.796112466
213563_s_at	5.619157917
213564_x_at	11.32473789
213565_s_at	5.608950388
213566_at	7.209811712
213567_at	7.00377662
213568_at	3.812606534
213569_at	4.983285309
213570_at	5.524844226
213571_s_at	9.481204896
213572_s_at	10.21695215
213573_at	7.386733156
213574_s_at	8.87053525
213575_at	5.567216936
213577_at	7.831409391
213578_at	8.440342503
213579_s_at	6.399610959
213580_at	3.105363123
213581_at	6.861511286
213582_at	3.186753657
213583_x_at	13.5074087
213584_s_at	4.387905599
213585_s_at	5.479142352
213586_at	3.921236242
213587_s_at	6.59400974
213588_x_at	12.62287991
213589_s_at	4.696680132
213590_at	6.831565439
213591_at	4.098057082
213592_at	6.802995598
213593_s_at	7.548166356
213594_x_at	7.459647952
213595_s_at	6.54751442
213596_at	4.47124355
213597_s_at	4.14818258
213598_at	6.768752015
213599_at	7.304812876
213600_at	7.551957274
213601_at	4.560453922
213602_s_at	5.522490999
213603_s_at	9.207989563
213604_at	8.2371028
213605_s_at	5.755162411
213606_s_at	5.07239498
213607_x_at	7.177278305
213608_s_at	6.762461259
213609_s_at	3.539155075
213610_s_at	7.079455375
213611_at	6.033806633
213612_x_at	9.771793923
213613_s_at	5.618349055
213614_x_at	13.81186909
213615_at	6.122384581
213616_at	7.092714055
213617_s_at	8.155948312
213618_at	6.693801913
213619_at	11.2041494
213620_s_at	8.189487671
213621_s_at	5.48274653
213622_at	5.419261973
213623_at	3.390153126
213624_at	10.62247892
213625_at	6.079372217
213626_at	7.693120822
213627_at	7.365869784
213628_at	7.050642832
213629_x_at	8.777875287
213630_at	5.56330484
213631_x_at	3.237608058
213632_at	5.569656489
213633_at	7.856247332
213634_s_at	6.406845524
213635_s_at	4.892395856
213636_at	5.148576218
213637_at	6.380431125
213638_at	4.083683274
213639_s_at	5.718715297
213640_s_at	3.851568037
213641_at	5.46918706
213642_at	9.989503535
213643_s_at	4.388966845
213644_at	4.618981515
213645_at	6.326926691
213646_x_at	12.84423132
213647_at	6.138004944
213648_at	6.405494843
213649_at	6.987269983
213650_at	4.493788141
213651_at	7.170272672
213652_at	4.668258208
213653_at	4.929724975
213654_at	7.186458949
213655_at	11.25501528
213656_s_at	7.394890327
213657_s_at	6.120818122
213658_at	4.731417896
213659_at	5.635655429
213660_s_at	5.360194955
213661_at	6.687455577
213662_at	4.444878729
213663_s_at	3.424959198
213664_at	9.705506803
213665_at	4.67641988
213666_at	4.180795756
213667_at	6.959145622
213668_s_at	5.530030757
213669_at	5.92394558
213670_x_at	7.398206998
213671_s_at	8.468434071
213672_at	3.689069812
213673_x_at	5.258958722
213674_x_at	4.748756052
213675_at	6.291081817
213676_at	5.138876516
213677_s_at	6.501193003
213678_at	3.86690716
213679_at	4.710366458
213680_at	4.086421699
213681_at	6.144212067
213682_at	9.830125458
213683_at	3.385470704
213684_s_at	5.079061224
213685_at	5.764036374
213686_at	4.913896989
213687_s_at	12.02527525
213688_at	6.360229805
213689_x_at	7.271264209
213690_s_at	6.194536573
213691_at	6.583251313
213692_s_at	5.351027037
213693_s_at	11.24041599
213694_at	8.303874163
213695_at	6.18551783
213696_s_at	7.845974467
213697_at	3.713642129
213698_at	8.28679835
213699_s_at	11.92482747
213700_s_at	5.790861793
213701_at	7.396372381
213702_x_at	10.56993595
213703_at	4.127532717
213704_at	6.802995598
213705_at	6.770300489
213706_at	4.674694444
213707_s_at	4.236435351
213708_s_at	10.6662074
213709_at	4.078988188
213710_s_at	8.298455123
213711_at	6.594545149
213712_at	3.310773585
213713_s_at	8.523231606
213714_at	5.043544546
213715_s_at	5.353489278
213716_s_at	9.82664108
213717_at	5.94121679
213718_at	6.239969011
213719_s_at	4.196843102
213720_s_at	7.74800664
213721_at	4.805183835
213722_at	5.09296023
213723_s_at	5.703870341
213724_s_at	6.751841138
213725_x_at	7.716786372
213726_x_at	11.17679305
213727_x_at	8.024472594
213728_at	6.725724796
213729_at	9.348480949
213730_x_at	6.678238475
213731_s_at	5.145287524
213732_at	3.90243128
213733_at	6.57906481
213734_at	9.412430367
213735_s_at	12.60682287
213736_at	8.786202451
213737_x_at	8.022836394
213738_s_at	12.92833084
213739_at	4.459063758
213740_s_at	5.204326632
213741_s_at	5.350983402
213742_at	6.809144438
213743_at	6.819135118
213744_at	3.579418397
213745_at	3.071451797
213746_s_at	6.336788524
213747_at	6.17688988
213748_at	5.008011253
213749_at	6.191980307
213750_at	6.050820679
213751_at	4.341890364
213752_at	3.997068713
213753_x_at	9.28172455
213754_s_at	8.082689729
213755_s_at	6.342058782
213756_s_at	4.400137372
213757_at	9.934952343
213758_at	5.273670292
213759_at	4.409746094
213760_s_at	6.949166482
213761_at	5.21101474
213762_x_at	9.984896583
213763_at	5.524939111
213764_s_at	3.031886856
213765_at	4.130070861
213766_x_at	10.30297341
213767_at	4.283524055
213768_s_at	4.679462022
213769_at	5.026208695
213770_at	5.852051543
213771_at	6.817892127
213772_s_at	6.582253572
213773_x_at	7.88635234
213774_s_at	3.621113574
213775_x_at	9.183162257
213776_at	4.594365946
213777_s_at	5.473344277
213778_x_at	6.312823144
213779_at	7.094188278
213780_at	3.414571312
213781_at	4.542618318
213782_s_at	3.202037226
213783_at	5.689390301
213784_at	4.801368775
213785_at	4.816190872
213786_at	6.685967091
213787_s_at	9.347063154
213788_s_at	6.684914264
213789_at	8.638625943
213790_at	3.33215989
213791_at	3.450559719
213792_s_at	8.595087945
213793_s_at	4.199009498
213794_s_at	8.155100997
213795_s_at	7.699298825
213796_at	3.503596627
213797_at	8.368396118
213798_s_at	11.54371764
213799_s_at	6.38445254
213800_at	5.354506495
213801_x_at	13.17627873
213802_at	6.264801003
213803_at	7.595101327
213804_at	5.572323668
213805_at	6.437656647
213806_at	5.978058581
213807_x_at	6.495263048
213808_at	3.462314565
213809_x_at	5.554723722
213810_s_at	4.648702073
213811_x_at	7.676422431
213812_s_at	8.563454992
213813_x_at	7.947968516
213814_s_at	3.47489817
213815_x_at	6.270017424
213816_s_at	3.91707475
213817_at	3.096049349
213818_x_at	5.426147178
213819_s_at	5.535527021
213820_s_at	7.938124359
213821_s_at	4.378876628
213822_s_at	6.420329986
213823_at	6.860965161
213824_at	4.839957597
213825_at	4.005180962
213826_s_at	9.541325273
213827_at	5.861694064
213828_x_at	13.57987882
213829_x_at	6.55178693
213830_at	5.687266027
213831_at	4.212603412
213832_at	6.132752607
213833_x_at	6.770158286
213834_at	4.599448263
213835_x_at	6.655345659
213836_s_at	9.32258039
213837_at	4.917225701
213838_at	7.910572833
213839_at	8.269577167
213840_s_at	5.116112847
213841_at	3.475939912
213842_x_at	7.553039155
213843_x_at	9.472822684
213844_at	7.901314432
213845_at	3.534165025
213846_at	9.556996237
213847_at	6.712694824
213848_at	5.932319424
213849_s_at	3.620746747
213850_s_at	8.580222767
213851_at	6.308511739
213852_at	8.21616051
213853_at	7.051903962
213854_at	6.102400109
213855_s_at	4.220136067
213856_at	3.176547389
213857_s_at	10.21678409
213858_at	5.325847535
213859_x_at	6.420255977
213860_x_at	10.78724383
213861_s_at	5.863738063
213862_at	4.291267972
213863_s_at	4.530261162
213864_s_at	9.139772897
213865_at	4.390051254
213866_at	6.224323617
213867_x_at	13.95572207
213868_s_at	4.962362663
213869_x_at	6.333290766
213870_at	5.258838944
213871_s_at	6.211153314
213872_at	10.08169197
213873_at	4.096014396
213874_at	5.900648117
213875_x_at	7.832853915
213876_x_at	7.00032141
213877_x_at	7.509977766
213878_at	9.11741249
213879_at	8.259644442
213880_at	5.566461892
213881_x_at	12.13995809
