ID_REF	VALUE
217987_at	9.009522333
217988_at	9.019537474
217989_at	11.1969158
217990_at	8.486773728
217991_x_at	7.050656692
217992_s_at	8.797252563
217993_s_at	10.9849298
217994_x_at	7.759345986
217995_at	11.96429997
217996_at	7.166320515
217997_at	6.568010647
217998_at	5.27535668
217999_s_at	4.658459162
218000_s_at	5.638804514
218001_at	7.72721505
218002_s_at	11.66816898
218003_s_at	9.826090334
218004_at	8.065011954
218005_at	9.042648471
218006_s_at	7.301158524
218007_s_at	11.70659882
218008_at	9.261929723
218009_s_at	7.693556413
218010_x_at	7.608394054
218011_at	10.32927263
218012_at	7.143499165
218013_x_at	7.441273918
218014_at	7.969608036
218015_s_at	3.537263057
218016_s_at	7.457521809
218017_s_at	8.321793624
218018_at	7.001119581
218019_s_at	8.371138998
218020_s_at	7.320579933
218021_at	9.023047677
218022_at	8.794420496
218023_s_at	7.30711568
218024_at	10.00477469
218025_s_at	9.35214681
218026_at	11.14291643
218027_at	9.945784095
218028_at	8.93528679
218029_at	6.723270871
218030_at	7.156830722
218031_s_at	8.601000684
218032_at	7.03983003
218033_s_at	4.41894884
218034_at	9.843282503
218035_s_at	11.76554205
218036_x_at	7.998643009
218037_at	8.218874373
218038_at	7.472013352
218039_at	8.109037468
218040_at	7.49298568
218041_x_at	10.11547153
218042_at	9.208501015
218043_s_at	6.884026895
218044_x_at	5.684881701
218045_x_at	6.568010647
218046_s_at	8.628676649
218047_at	9.442230034
218048_at	9.459920487
218049_s_at	9.361360662
218050_at	8.952881353
218051_s_at	6.335840092
218052_s_at	8.141303322
218053_at	10.19909615
218054_s_at	4.507956776
218055_s_at	7.171077464
218056_at	8.548737404
218057_x_at	8.664824645
218058_at	7.474389488
218059_at	10.52786682
218060_s_at	6.369613036
218061_at	9.49632234
218062_x_at	7.998332871
218063_s_at	4.636503942
218064_s_at	5.820235549
218065_s_at	10.74131199
218066_at	9.217743966
218067_s_at	8.869287605
218068_s_at	7.86060984
218069_at	10.07654673
218070_s_at	7.376763829
218071_s_at	7.85897494
218072_at	7.927638429
218073_s_at	7.254140297
218074_at	9.949307507
218075_at	7.237763735
218076_s_at	9.485621439
218077_s_at	6.964345329
218078_s_at	8.744910116
218079_s_at	8.700881364
218080_x_at	8.447668467
218081_at	6.72010724
218082_s_at	8.72721388
218083_at	7.444638143
218084_x_at	8.499611434
218085_at	8.872449772
218086_at	8.512722004
218087_s_at	9.265566876
218088_s_at	8.883184172
218089_at	7.566730471
218090_s_at	8.175954618
218091_at	8.287512937
218092_s_at	7.345690225
218093_s_at	8.434318274
218094_s_at	10.13256202
218095_s_at	8.751221735
218096_at	9.113350554
218097_s_at	8.646881381
218098_at	9.200725622
218099_at	8.057540721
218100_s_at	9.470685003
218101_s_at	11.08660932
218102_at	9.515422579
218103_at	7.888435132
218104_at	6.907791658
218105_s_at	8.389131535
218106_s_at	8.828455043
218107_at	9.092904809
218108_at	8.261019735
218109_s_at	10.34352455
218110_at	5.621664486
218111_s_at	8.904566339
218112_at	7.992597167
218113_at	7.604828751
218114_at	6.712227769
218115_at	7.198538266
218116_at	7.511660404
218117_at	9.898020528
218118_s_at	8.420054335
218119_at	8.288695533
218120_s_at	8.064725289
218121_at	6.417719007
218122_s_at	6.919316737
218123_at	8.33160098
218124_at	9.10646975
218125_s_at	6.962892706
218126_at	8.055585528
218127_at	8.172856781
218128_at	7.058913896
218129_s_at	7.10810265
218130_at	6.640590138
218131_s_at	8.65993686
218132_s_at	8.692984677
218133_s_at	8.430475271
218134_s_at	9.049176316
218135_at	9.075690235
218136_s_at	5.300541177
218137_s_at	9.670513043
218138_at	8.769846797
218139_s_at	10.1539268
218140_x_at	9.155353929
218141_at	6.673812744
218142_s_at	9.15223262
218143_s_at	8.786377172
218144_s_at	7.311719265
218145_at	6.431781058
218146_at	9.785723659
218147_s_at	8.455637332
218148_at	5.054970663
218149_s_at	9.056296979
218150_at	9.282452781
218151_x_at	7.932070849
218152_at	7.827460025
218153_at	8.22812954
218154_at	7.736089347
218155_x_at	7.407381822
218156_s_at	6.922899973
218157_x_at	8.116675496
218158_s_at	7.680391689
218159_at	8.681267597
218160_at	10.01539424
218161_s_at	6.160569094
218162_at	8.53427168
218163_at	9.197687363
218164_at	8.138133954
218165_at	8.609860064
218166_s_at	6.119025273
218167_at	8.883086684
218168_s_at	8.824716515
218169_at	6.852037575
218170_at	9.222759171
218171_at	9.726028756
218172_s_at	8.698951029
218173_s_at	5.697321004
218174_s_at	6.692238816
218175_at	8.089854882
218176_at	7.688190023
218177_at	7.554577992
218178_s_at	9.743417109
218179_s_at	6.823600499
218180_s_at	8.719547624
218181_s_at	6.501318165
218182_s_at	3.322988435
218183_at	5.821610088
218184_at	7.208049482
218185_s_at	8.414164322
218186_at	10.39464067
218187_s_at	9.075932988
218188_s_at	9.451269796
218189_s_at	11.29524344
218190_s_at	11.25960842
218191_s_at	10.97491361
218192_at	8.547550756
218193_s_at	8.197586421
218194_at	9.911812212
218195_at	8.079096541
218196_at	7.034796035
218197_s_at	7.939583048
218198_at	9.834116684
218199_s_at	6.305079614
218200_s_at	10.99156075
218201_at	9.6361114
218202_x_at	5.983669953
218203_at	10.00153804
218204_s_at	7.827680631
218205_s_at	11.6990761
218206_x_at	8.707331703
218207_s_at	3.719254721
218208_at	7.719707737
218209_s_at	7.803012779
218210_at	8.629626126
218211_s_at	9.235862862
218212_s_at	7.407354008
218213_s_at	11.09959129
218214_at	8.044430088
218215_s_at	7.37775755
218216_x_at	9.192185008
218217_at	7.440360622
218218_at	8.821864387
218219_s_at	7.301158524
218220_at	7.890523968
218221_at	7.151498127
218222_x_at	6.51204741
218223_s_at	7.453988677
218224_at	8.153483997
218225_at	7.544208805
218226_s_at	11.63323471
218227_at	8.027424892
218228_s_at	8.336372171
218229_s_at	8.762828684
218230_at	9.058750618
218231_at	9.247480731
218232_at	8.811631753
218233_s_at	11.34181002
218234_at	7.333463907
218235_s_at	8.459926052
218236_s_at	7.754046518
218237_s_at	10.29156059
218238_at	6.983980133
218239_s_at	7.854674259
218240_at	7.15596212
218241_at	8.922146852
218242_s_at	9.786846913
218243_at	8.59272893
218244_at	7.610814058
218245_at	7.125493326
218246_at	7.501119926
218247_s_at	7.588426164
218248_at	8.278577972
218249_at	9.160794348
218250_s_at	10.14247996
218251_at	6.729481295
218252_at	7.104467708
218253_s_at	9.177606005
218254_s_at	8.528236664
218255_s_at	7.095008095
218256_s_at	8.976990805
218257_s_at	6.81913463
218258_at	10.11062178
218259_at	8.586521734
218260_at	7.54394169
218261_at	8.758287338
218262_at	7.331286062
218263_s_at	9.297140979
218264_at	7.20476141
218265_at	7.523289366
218266_s_at	4.999209234
218267_at	5.76606794
218268_at	7.76583681
218269_at	8.132223843
218270_at	9.251214511
218271_s_at	9.218474909
218272_at	8.42300304
218273_s_at	7.277598974
218274_s_at	7.104811748
218275_at	6.603576706
218276_s_at	6.93463381
218277_s_at	8.3355889
218278_at	7.028868708
218279_s_at	4.586519591
218280_x_at	7.745945242
218281_at	8.504205253
218282_at	7.080730967
218283_at	8.917937078
218284_at	7.047255127
218285_s_at	8.705935366
218286_s_at	8.804309697
218287_s_at	7.999406059
218288_s_at	8.852923539
218289_s_at	7.353565898
218290_at	8.847163076
218291_at	8.545563853
218292_s_at	7.057331362
218293_x_at	3.492982263
218294_s_at	7.660222965
218295_s_at	7.131498956
218296_x_at	6.198651631
218297_at	6.973489951
218298_s_at	8.451734608
218299_at	6.933384416
218300_at	7.546717462
218301_at	8.006900056
218302_at	8.410599314
218303_x_at	10.29476564
218304_s_at	7.37259183
218305_at	6.314463065
218306_s_at	7.940358867
218307_at	7.912842548
218308_at	6.656770919
218309_at	11.51374439
218310_at	8.294430909
218311_at	6.760246623
218312_s_at	8.483754606
218313_s_at	11.08344707
218314_s_at	6.762078748
218315_s_at	7.824945148
218316_at	7.958330397
218317_x_at	8.150567387
218318_s_at	5.714569656
218319_at	8.701027085
218320_s_at	10.11548797
218321_x_at	8.073123775
218322_s_at	10.60998277
218323_at	7.673548084
218324_s_at	6.346970624
218325_s_at	7.761280002
218326_s_at	8.624242562
218327_s_at	7.573751574
218328_at	7.82744852
218329_at	8.444020014
218330_s_at	7.054037438
218331_s_at	8.1858763
218332_at	5.772527743
218333_at	8.311933104
218334_at	9.373793624
218335_x_at	7.632224362
218336_at	9.016143005
218337_at	7.299774274
218338_at	6.485798615
218339_at	8.661524431
218340_s_at	6.942525398
218341_at	9.360844333
218342_s_at	8.69634708
218343_s_at	7.979718786
218344_s_at	6.148879582
218345_at	10.06975791
218346_s_at	8.533602961
218347_at	7.942287988
218348_s_at	7.538138992
218349_s_at	6.84278435
218350_s_at	10.00359118
218351_at	9.558080151
218352_at	6.154550943
218353_at	8.280359665
218354_at	9.11115357
218355_at	6.499118619
218356_at	8.233682606
218357_s_at	10.40934955
218358_at	9.226888291
218359_at	5.492542104
218360_at	7.480012277
218361_at	10.24227946
218362_s_at	5.775931275
218363_at	7.832861093
218364_at	8.094192675
218365_s_at	6.815667397
218366_x_at	9.089970534
218367_x_at	7.289612702
218368_s_at	6.517464217
218369_s_at	3.444303342
218370_s_at	7.302327171
218371_s_at	7.027745204
218372_at	6.410644871
218373_at	8.261254425
218374_s_at	6.486413626
218375_at	8.55320735
218376_s_at	7.400380932
218377_s_at	7.443896341
218378_s_at	7.58328052
218379_at	9.39770081
218380_at	6.431493922
218381_s_at	7.967441067
218382_s_at	6.631330475
218383_at	8.552115308
218384_at	8.155245593
218385_at	8.275786713
218386_x_at	8.978416891
218387_s_at	9.008024861
218388_at	9.264748236
218389_s_at	9.509812593
218390_s_at	3.581009756
218391_at	8.95688676
218392_x_at	7.333019203
218393_s_at	7.378255937
218394_at	6.362431128
218395_at	8.075767085
218396_at	9.067171158
218397_at	7.885230829
218398_at	8.018112693
218399_s_at	6.946651622
218400_at	6.484804314
218401_s_at	7.380435418
218402_s_at	5.843221394
218403_at	9.162033822
218404_at	7.713828987
218405_at	7.583395719
218406_x_at	4.962362663
218407_x_at	8.917590249
218408_at	7.870187127
218409_s_at	7.834944627
218410_s_at	5.013098428
218411_s_at	6.508673725
218412_s_at	7.35210911
218413_s_at	4.967881693
218414_s_at	7.252714922
218415_at	7.111323577
218416_s_at	5.454567961
218417_s_at	6.06199108
218418_s_at	9.193460966
218419_s_at	6.578017507
218420_s_at	6.943353314
218421_at	8.79650016
218422_s_at	8.154398733
218423_x_at	8.045293465
218424_s_at	7.269741089
218425_at	6.09946981
218426_s_at	6.204713661
218427_at	6.663931526
218428_s_at	8.081785899
218429_s_at	7.565387092
218430_s_at	4.439706918
218431_at	7.696097269
218432_at	8.52800262
218433_at	7.111030141
218434_s_at	8.205403143
218435_at	10.09735219
218436_at	7.432744864
218437_s_at	7.183104911
218438_s_at	8.097313455
218439_s_at	8.361182275
218440_at	8.194312586
218441_s_at	6.292141462
218442_at	7.427113041
218443_s_at	7.846313053
218444_at	6.803905259
218445_at	7.969498131
218446_s_at	8.316676925
218447_at	8.864867837
218448_at	8.126353494
218449_at	7.993896888
218450_at	9.557076932
218451_at	7.942323825
218452_at	7.289885745
218453_s_at	6.785681916
218454_at	11.01430858
218455_at	6.935791794
218456_at	6.942860121
218457_s_at	4.536817063
218458_at	7.982334578
218459_at	7.867245042
218460_at	8.359291548
218461_at	7.769706935
218462_at	10.11550261
218463_s_at	8.145581099
218464_s_at	8.51607402
218465_at	7.927056473
218466_at	6.616190614
218467_at	10.96242004
218468_s_at	9.440386189
218469_at	9.67302895
218470_at	7.40618275
218471_s_at	7.989731321
218472_s_at	7.804008906
218473_s_at	7.957592998
218474_s_at	7.910036047
218475_at	6.733439617
218476_at	6.614036234
218477_at	9.158137629
218478_s_at	8.748621846
218479_s_at	4.744182742
218480_at	6.946138423
218481_at	7.461544577
218482_at	9.612662675
218483_s_at	7.17089554
218484_at	6.085871424
218485_s_at	6.664454661
218486_at	7.613972125
218487_at	8.422044765
218488_at	7.633270572
218489_s_at	6.286384318
218490_s_at	7.714314197
218491_s_at	9.243604492
218492_s_at	7.223025478
218493_at	8.328620302
218494_s_at	7.147096636
218495_at	10.51401229
218496_at	7.809189842
218497_s_at	7.716562034
218498_s_at	7.012690651
218499_at	7.406825165
218500_at	6.522958084
218501_at	8.531805179
218502_s_at	4.568376827
218503_at	7.607900188
218504_at	6.917641049
218505_at	7.792644611
218506_x_at	7.884364952
218507_at	7.121688554
218508_at	7.938524363
218509_at	5.74380461
218510_x_at	9.790730474
218511_s_at	7.77568587
218512_at	8.790993236
218513_at	3.796079304
218514_at	7.555267456
218515_at	8.754406153
218516_s_at	6.957193177
218517_at	7.200652076
218518_at	8.065658012
218519_at	8.751190195
218520_at	7.667989111
218521_s_at	5.847391792
218522_s_at	6.458243312
218523_at	7.071171681
218524_at	6.51050951
218525_s_at	6.295254699
218526_s_at	7.703560228
218527_at	7.826265118
218528_s_at	8.976899719
218529_at	7.913394853
218530_at	6.708477681
218531_at	7.568310722
218532_s_at	9.613837654
218533_s_at	7.921004005
218534_s_at	8.07088279
218535_s_at	8.148639939
218536_at	7.014592011
218537_at	7.511374553
218538_s_at	7.367559968
218539_at	9.371164523
218540_at	7.236384633
218541_s_at	8.647762262
218542_at	6.325607804
218543_s_at	8.192312382
218544_s_at	7.733977845
218545_at	7.509739723
218546_at	9.096048597
218547_at	8.135584133
218548_x_at	7.81671857
218549_s_at	8.255986911
218550_s_at	6.163618585
218551_at	7.004663988
218552_at	9.270371817
218553_s_at	5.842725482
218554_s_at	5.22797662
218555_at	6.703876161
218556_at	9.506947119
218557_at	8.601899681
218558_s_at	9.240728951
218559_s_at	8.630895395
218560_s_at	6.129660598
218561_s_at	8.54968847
218562_s_at	7.37775755
218563_at	10.19404049
218564_at	5.43685824
218565_at	6.262325985
218566_s_at	8.028214895
218567_x_at	7.810709493
218568_at	6.600405569
218569_s_at	6.530286818
218570_at	7.352688254
218571_s_at	9.581902052
218572_at	8.247989358
218573_at	8.339059462
218574_s_at	6.568010647
218575_at	7.704476471
218576_s_at	7.243026973
218577_at	7.87650925
218578_at	7.673863367
218579_s_at	5.341513865
218580_x_at	10.67904953
218581_at	7.469908022
218582_at	7.553738267
218583_s_at	8.220552054
218584_at	6.602017611
218585_s_at	7.422600301
218586_at	6.266611897
218587_s_at	7.575591336
218588_s_at	6.946530993
218589_at	8.352857649
218590_at	6.547937965
218591_s_at	3.407989981
218592_s_at	8.206842671
218593_at	6.8279159
218594_at	8.143919277
218595_s_at	8.480323593
218596_at	6.66435724
218597_s_at	8.947695123
218598_at	6.164555935
218599_at	6.488312712
218600_at	6.009644534
218601_at	8.347411728
218602_s_at	3.835506937
218603_at	9.126490553
218604_at	9.281962597
218605_at	8.517959707
218606_at	9.836740407
218607_s_at	7.375027744
218608_at	6.334250908
218609_s_at	6.680316608
218610_s_at	5.320073173
218611_at	9.193745801
218612_s_at	6.584534296
218613_at	6.979993184
218614_at	8.544482875
218615_s_at	7.6918387
218616_at	7.685179828
218617_at	7.232333069
218618_s_at	9.516260126
218619_s_at	5.880232002
218620_s_at	7.910361009
218621_at	4.486646413
218622_at	8.756208293
218623_at	4.415533194
218624_s_at	6.732392972
218625_at	5.859752283
218626_at	7.827802173
218627_at	7.132581943
218628_at	8.613032245
218629_at	5.284283533
218630_at	5.856029741
218631_at	8.523612164
218632_at	8.927653761
218633_x_at	8.269669472
218634_at	6.635062682
218636_s_at	7.579125176
218637_at	6.088276442
218638_s_at	6.206136041
218639_s_at	6.692238816
218640_s_at	8.884557838
218641_at	7.966273634
218642_s_at	8.479311878
218643_s_at	7.084878013
218644_at	8.604575056
218645_at	8.322619969
218646_at	8.039581669
218647_s_at	7.893311462
218648_at	8.807006293
218649_x_at	7.547167228
218650_at	6.352445072
218651_s_at	5.184020143
218652_s_at	8.78485732
218653_at	7.679973874
218654_s_at	10.0365605
218655_s_at	6.165720573
218656_s_at	7.000501793
218657_at	8.25614715
218658_s_at	5.613626496
218659_at	9.271649103
218660_at	6.762143508
218661_at	8.01075731
218662_s_at	5.945065482
218663_at	6.077717129
218664_at	6.631895198
218665_at	6.790258206
218666_s_at	6.49054526
218667_at	8.534666599
218668_s_at	6.963137668
218669_at	7.800823574
218670_at	5.981850276
218671_s_at	9.480751536
218672_at	8.423432038
218673_s_at	6.26561231
218674_at	5.722334232
218675_at	5.750655759
218676_s_at	8.776099862
218677_at	9.469842283
218678_at	7.216727218
218679_s_at	10.06544228
218680_x_at	8.82522835
218681_s_at	8.119408618
218682_s_at	7.117589124
218683_at	6.794112471
218684_at	8.971133783
218685_s_at	6.627241616
218686_s_at	7.450796832
218687_s_at	10.24306512
218688_at	5.612505923
218689_at	8.377276255
218690_at	6.363770521
218691_s_at	3.356337461
218692_at	8.291978446
218693_at	8.116236728
218694_at	8.001958056
218695_at	7.857755083
218696_at	8.983826659
218697_at	6.598946463
218698_at	8.866227265
218699_at	7.680049439
218700_s_at	5.932834792
218701_at	6.93968292
218702_at	6.062262505
218703_at	6.583525954
218704_at	8.148503655
218705_s_at	6.605683529
218706_s_at	8.307535921
218707_at	6.170765078
218708_at	8.030467877
218709_s_at	8.080277813
218710_at	7.374786151
218711_s_at	6.081536798
218712_at	6.036473654
218713_at	7.203942115
218714_at	7.58037208
218715_at	8.048656298
218716_x_at	7.782060989
218717_s_at	7.602851258
218718_at	8.325818773
218719_s_at	6.212338257
218720_x_at	6.475168414
218721_s_at	7.787330451
218722_s_at	7.700649604
218723_s_at	7.977766859
218724_s_at	4.430579572
218725_at	6.163349652
218726_at	5.689436442
218727_at	6.062262505
218728_s_at	8.150462701
218729_at	9.871138196
218730_s_at	6.363193412
218731_s_at	6.855170235
218732_at	7.949694355
218733_at	7.255937565
218734_at	5.777208601
218735_s_at	7.53828724
218736_s_at	5.151164502
218737_at	6.077414123
218738_s_at	10.12330292
218739_at	6.507788305
218740_s_at	9.224017079
218741_at	7.570930426
218742_at	7.016291941
218743_at	6.892857545
218744_s_at	4.888974036
218745_x_at	7.410302003
218746_at	7.974287515
218747_s_at	7.402969386
218748_s_at	7.148312934
218749_s_at	6.875194669
218750_at	6.316596434
218751_s_at	7.041595314
218752_at	6.703874207
218753_at	8.443996502
218754_at	7.823086248
218755_at	6.05224218
218756_s_at	9.615075525
218757_s_at	7.397161326
218758_s_at	6.572388239
218759_at	6.234773613
218760_at	6.260819041
218761_at	8.064308989
218762_at	6.70397029
218763_at	8.255191289
218764_at	7.920752821
218765_at	8.234632124
218766_s_at	6.803964116
218767_at	7.396889948
218768_at	8.436734911
218769_s_at	7.82711105
218770_s_at	6.127704268
218771_at	7.090347766
218772_x_at	7.167320544
218773_s_at	9.839862015
218774_at	7.689290398
218775_s_at	5.711514365
218776_s_at	7.158979237
218777_at	7.39242111
218778_x_at	6.274649304
218779_x_at	6.431285145
218780_at	7.907755873
218781_at	7.80521539
218782_s_at	6.263047022
218783_at	6.129155009
218784_s_at	6.118138214
218785_s_at	4.396252959
218786_at	6.412333649
218787_x_at	6.455086631
218788_s_at	7.961438085
218789_s_at	7.178408855
218790_s_at	4.689149572
218791_s_at	6.524422633
218792_s_at	7.710620169
218793_s_at	7.366549629
218794_s_at	6.652855745
218795_at	8.324988304
218796_at	10.05576521
218797_s_at	8.368190622
218798_at	7.054037438
218799_at	6.95765516
218800_at	3.952610822
218801_at	5.910540762
218802_at	7.117288114
218803_at	7.642414638
218804_at	5.890499921
218805_at	7.528145682
218806_s_at	8.912570028
218807_at	10.14171062
218808_at	4.66163069
218809_at	8.40459506
218810_at	6.414399779
218811_at	5.326341184
218812_s_at	3.939850596
218813_s_at	6.260029067
218814_s_at	3.84264289
218815_s_at	7.28934919
218816_at	9.00986916
218817_at	6.792314554
218818_at	5.967921784
218819_at	8.074953512
218820_at	7.713789762
218821_at	6.253863236
218822_s_at	5.806146186
218823_s_at	8.268494577
218824_at	4.423834984
218825_at	5.971699135
218826_at	7.467659819
218827_s_at	7.196855004
218828_at	7.399325021
218829_s_at	7.584613643
218830_at	8.760529125
218831_s_at	9.663981702
218832_x_at	7.410592226
218833_at	3.700248445
218834_s_at	5.396583744
218835_at	7.324865557
218836_at	8.864362984
218837_s_at	6.997146825
218838_s_at	7.290092563
218839_at	6.855170235
218840_s_at	8.117333355
218841_at	6.37692628
218842_at	6.930977991
218843_at	6.096683048
218844_at	7.762352145
218845_at	8.802111394
218846_at	8.169771749
218847_at	9.185333344
218848_at	6.988682636
218849_s_at	6.296433619
218850_s_at	5.857180919
218851_s_at	4.143520661
218852_at	8.468121731
218853_s_at	7.069022753
218854_at	7.458315974
218855_at	6.615385337
218856_at	10.08991626
218857_s_at	8.79026056
218858_at	8.271085339
218859_s_at	7.604830161
218860_at	6.997254381
218861_at	6.02022537
218862_at	8.760038536
218863_s_at	4.085875779
218864_at	6.01586921
218865_at	7.309081707
218866_s_at	7.629644991
218867_s_at	7.566502316
218868_at	5.574741057
218869_at	7.984778783
218870_at	8.001822807
218871_x_at	7.00237143
218872_at	5.923042692
218873_at	7.141154289
218874_s_at	4.297290768
218875_s_at	6.281463138
218876_at	6.103682376
218877_s_at	6.996960031
218878_s_at	7.624244424
218879_s_at	5.51948207
218880_at	6.174981999
218881_s_at	6.234773613
218882_s_at	8.119192838
218883_s_at	8.696929794
218884_s_at	5.738077395
218885_s_at	10.76925972
218886_at	6.681049016
218887_at	7.081601462
218888_s_at	5.676398849
218889_at	8.061509753
218890_x_at	9.229777154
218891_at	7.658030625
218892_at	5.236247789
218893_at	8.162004847
218894_s_at	5.495229742
218895_at	6.496229684
218896_s_at	6.399864793
218897_at	7.37775755
218898_at	7.3756549
218899_s_at	3.365730921
218900_at	8.111145715
218901_at	8.535447484
218902_at	7.412036659
218903_s_at	6.7550327
218904_s_at	6.433254192
218905_at	8.799578015
218906_x_at	6.116255981
218907_s_at	6.550170457
218908_at	5.971490543
218909_at	6.666501542
218910_at	8.230430552
218911_at	6.230032675
218912_at	7.318058545
218913_s_at	7.122872836
218914_at	6.484936517
218915_at	7.672803211
218916_at	7.219974406
218917_s_at	9.061835571
218918_at	6.86250801
218919_at	8.380030448
218920_at	7.03385415
218921_at	7.741030351
218922_s_at	4.857034664
218923_at	6.884054864
218924_s_at	8.059288764
218925_s_at	2.813561622
218926_at	6.706701042
218927_s_at	7.145376774
218928_s_at	7.79418488
218929_at	7.564319409
218930_s_at	9.106428796
218931_at	7.3746959
218932_at	7.859929248
218933_at	6.544040939
218934_s_at	4.687826717
218935_at	5.237771951
218936_s_at	8.353133328
218937_at	6.35724481
218938_at	7.453444744
218939_at	6.31765448
218940_at	6.297887723
218941_at	6.959930515
218942_at	8.236221391
218943_s_at	6.18363589
218944_at	5.532236469
218945_at	6.410054221
218946_at	9.390866725
218947_s_at	7.382979259
218948_at	6.463833564
218949_s_at	8.182598078
218950_at	7.160811225
218951_s_at	6.951079228
218952_at	5.952749689
218953_s_at	6.673812744
218954_s_at	5.34772408
218955_at	7.556793199
218956_s_at	7.955794826
218957_s_at	8.36083945
218958_at	6.849392168
218959_at	3.631267296
218960_at	9.562762301
218961_s_at	7.01864903
218962_s_at	9.399046313
218963_s_at	3.537073051
218964_at	6.604725731
218965_s_at	5.712672939
218966_at	10.09934622
218967_s_at	8.439796912
218968_s_at	8.601920997
218969_at	6.504619834
218970_s_at	7.209703658
218971_s_at	5.406849426
218972_at	6.584458536
218973_at	8.355282641
218974_at	6.815746405
218975_at	4.686596212
218976_at	8.358025711
218977_s_at	6.86130229
218978_s_at	4.398041983
218979_at	7.725707545
218980_at	4.156249037
218981_at	7.138832282
218982_s_at	8.210697365
218983_at	7.208689226
218984_at	7.112989421
218985_at	6.757645636
218986_s_at	8.139989043
218987_at	7.397572291
218988_at	7.282369605
218989_x_at	8.66729288
218990_s_at	4.097996557
218991_at	7.186472225
218992_at	9.275100085
218993_at	7.368630795
218994_s_at	3.965374857
218995_s_at	8.582907528
218996_at	6.919219762
218997_at	6.980051751
218998_at	8.768595825
218999_at	7.537763604
219000_s_at	5.548204321
219001_s_at	7.449061924
219002_at	9.513891583
219003_s_at	6.271180581
219004_s_at	7.481213715
219005_at	5.467657199
219006_at	8.663556767
219007_at	8.413545643
219008_at	7.057529439
219009_at	5.984047712
219010_at	10.41510662
219011_at	5.838988006
219012_s_at	4.604223404
219013_at	8.139534675
219014_at	11.53764214
219015_s_at	7.918096153
219016_at	7.611118914
219017_at	7.830892021
219018_s_at	5.870720712
219019_at	6.072957016
219020_at	7.546774836
219021_at	6.416991002
219022_at	7.046361067
219023_at	6.742503508
219024_at	8.565200274
219025_at	7.561796603
219026_s_at	4.230567665
219027_s_at	6.955215641
219028_at	6.747607278
219029_at	6.849157621
219030_at	9.143424665
219031_s_at	8.050442002
219032_x_at	9.122360626
219033_at	8.030609229
219034_at	7.537825213
219035_s_at	8.922720478
219036_at	7.611946027
219037_at	7.247607413
219038_at	6.777331297
219039_at	6.926215312
219040_at	5.632564143
219041_s_at	10.39956025
219042_at	4.739323042
219043_s_at	8.49817342
219044_at	5.084167135
219045_at	7.014510035
219046_s_at	5.91779941
219047_s_at	5.506134825
219048_at	7.635674212
219049_at	6.324491492
219050_s_at	6.015943119
219051_x_at	6.095532489
219052_at	7.204087562
219053_s_at	8.82237679
219054_at	3.853740424
219055_at	6.668615081
219056_at	5.220004877
219057_at	6.645136044
219058_x_at	6.905282648
219059_s_at	6.393446812
219060_at	6.807044119
219061_s_at	7.668509466
219062_s_at	6.674567761
219063_at	6.899155138
219064_at	7.843902782
219065_s_at	8.34480071
219066_at	6.243902781
219067_s_at	8.124636791
219068_x_at	7.105825653
219069_at	8.599872952
219070_s_at	6.550300881
219071_x_at	7.589623103
219072_at	8.576213265
219073_s_at	7.130125808
219074_at	8.925176154
219075_at	5.698976434
219076_s_at	9.020758775
219077_s_at	6.480629527
219078_at	5.987382793
219079_at	7.679222515
219080_s_at	6.68089764
219081_at	7.212637511
219082_at	5.491118812
219083_at	8.533602961
219084_at	6.185013381
219085_s_at	6.041959837
219086_at	4.262481851
219087_at	8.568358343
219088_s_at	6.281463138
219089_s_at	6.913934293
219090_at	7.634295092
219091_s_at	6.323450243
219092_s_at	5.733614014
219093_at	8.905439256
219094_at	4.175776105
219095_at	5.636688368
219096_at	7.285606802
219097_x_at	8.537951764
219098_at	6.647009152
219099_at	6.811621004
219100_at	7.63193246
219101_x_at	5.296294093
219102_at	6.669516254
219103_at	5.401603533
219104_at	6.822052499
219105_x_at	6.810043198
219106_s_at	2.919540873
219107_at	5.061293798
219108_x_at	8.559822559
219109_at	7.712187437
219110_at	8.494595465
219111_s_at	6.293478128
219112_at	5.590128728
219113_x_at	5.806076216
219114_at	6.919395995
219115_s_at	6.980235642
219116_s_at	5.270254857
219117_s_at	10.02908617
219118_at	8.370135234
219119_at	8.780230984
219120_at	4.871095442
219121_s_at	9.975756653
219122_s_at	7.074994181
219123_at	7.576536441
219124_at	6.701419622
219125_s_at	8.18165992
219126_at	8.911395302
219127_at	9.994715323
219128_at	6.656431969
219129_s_at	6.719882629
219130_at	7.562490454
219131_at	6.188332339
219132_at	6.431283621
219133_at	8.002515397
219134_at	6.34827031
219135_s_at	5.931765295
219136_s_at	4.721769014
219137_s_at	8.969553601
219138_at	6.577349487
219139_s_at	3.49215617
219140_s_at	7.251180233
219141_s_at	7.63495749
219142_at	4.434156664
219143_s_at	6.866561525
219144_at	5.826479303
219145_at	5.978988784
219146_at	7.532801467
219147_s_at	8.240853484
219148_at	7.713527099
219149_x_at	5.85286519
219150_s_at	7.432016705
219151_s_at	6.048397642
219152_at	4.95951876
219153_s_at	4.128776736
219154_at	4.376018733
219155_at	7.336603445
219156_at	8.864190147
219157_at	7.77799577
219158_s_at	7.132845537
219159_s_at	7.186927531
219160_s_at	3.775532895
219161_s_at	8.560464359
