ID_REF	VALUE
223572_at	3.836716345
223573_s_at	3.656658843
223574_x_at	4.191868662
223575_at	4.116750053
223576_at	8.0250535
223577_x_at	7.701539683
223578_x_at	5.605055487
223579_s_at	3.593999941
223580_at	7.406400867
223581_at	4.163561411
223582_at	5.09616628
223583_at	6.441376046
223584_s_at	6.483921582
223585_x_at	7.473794651
223586_at	6.487223694
223587_s_at	4.75223491
223588_at	3.596760765
223589_at	6.096732824
223590_at	6.457227294
223591_at	7.80272182
223592_s_at	8.851099504
223593_at	4.612606789
223594_at	6.940966564
223595_at	5.522832296
223596_at	5.045364114
223597_at	12.45306449
223598_at	8.277499864
223599_at	3.691539114
223600_s_at	4.651205791
223601_at	3.722169358
223602_at	6.758836468
223603_at	4.707722115
223604_at	4.578499143
223605_at	3.43292798
223606_x_at	6.049873713
223607_x_at	7.062966415
223608_at	4.13285378
223609_at	3.486179833
223610_at	7.519075067
223611_s_at	7.417075251
223612_s_at	5.071947684
223613_at	7.010810575
223614_at	3.198431429
223615_at	7.63741589
223616_at	4.906210449
223617_x_at	7.830784463
223618_at	2.997408694
223619_x_at	6.526382718
223620_at	8.037971424
223621_at	4.615297237
223622_s_at	6.311875942
223623_at	3.981997028
223624_at	4.2659298
223625_at	5.565677679
223626_x_at	7.919226717
223627_at	4.12827461
223628_at	6.053592878
223629_at	3.360940108
223630_at	5.623829439
223631_s_at	9.641639915
223632_s_at	4.729577092
223633_s_at	6.351571438
223634_at	5.800760917
223635_s_at	5.887036355
223636_at	4.481320838
223637_s_at	7.068244695
223638_at	5.759354785
223639_s_at	8.068312475
223640_at	7.584148474
223641_at	5.388911951
223642_at	2.925808256
223643_at	3.600461304
223644_s_at	4.16322924
223645_s_at	3.682532338
223646_s_at	4.036095716
223647_x_at	7.652527242
223648_s_at	3.974159578
223649_s_at	8.294387188
223650_s_at	7.733791545
223651_x_at	3.788100302
223652_at	3.001480827
223653_x_at	4.598444523
223654_s_at	3.611507405
223655_at	7.902554312
223656_s_at	6.636532754
223657_at	6.794329371
223658_at	7.252519279
223659_at	4.80085737
223660_at	4.832953531
223661_at	4.746501933
223662_x_at	6.815836239
223663_at	8.059146107
223664_x_at	6.975253653
223665_at	4.787478212
223666_at	6.235365777
223667_at	3.250684385
223668_at	4.922648269
223669_at	3.091785765
223670_s_at	3.082279284
223671_x_at	8.280233546
223672_at	3.746879127
223673_at	2.785549149
223674_s_at	4.196310295
223675_s_at	7.217351308
223676_at	5.101836145
223677_at	5.672714999
223678_s_at	3.303113174
223679_at	6.703062901
223680_at	4.285832733
223681_s_at	6.519849748
223682_s_at	6.376499045
223683_at	4.760376328
223684_s_at	7.647467823
223685_s_at	3.804760299
223686_at	7.082670656
223687_s_at	4.775299533
223688_s_at	3.142093263
223689_at	4.768382134
223690_at	6.51817504
223691_at	3.955648691
223692_at	6.165073917
223693_s_at	5.703214526
223694_at	6.832573404
223695_s_at	6.649398663
223696_at	7.717360774
223697_x_at	8.379364237
223698_at	3.029398194
223699_at	3.604334048
223700_at	4.619735629
223701_s_at	7.460341201
223702_x_at	5.9648911
223703_at	5.930253697
223704_s_at	3.5457017
223705_s_at	9.44935761
223706_at	4.92789399
223707_at	4.287678357
223708_at	3.38787901
223709_s_at	5.225798612
223710_at	3.714340895
223711_s_at	7.788567163
223712_at	5.476307628
223713_at	5.64245752
223714_at	3.923723459
223715_at	4.85361066
223716_s_at	9.441790927
223717_s_at	4.711801681
223718_at	4.413739606
223719_s_at	5.250045454
223720_at	2.818645319
223721_s_at	6.183122585
223722_at	4.068246544
223723_at	4.760376328
223724_s_at	5.258681715
223725_at	3.367167773
223726_at	5.088462944
223727_at	5.183541781
223728_at	6.277856206
223729_at	4.086591494
223730_at	7.299789048
223731_at	5.118384236
223732_at	4.564333274
223733_s_at	5.821391168
223734_at	3.388053588
223735_at	3.560959142
223736_at	3.714056144
223737_x_at	3.231816103
223738_s_at	7.193602049
223739_at	4.655278787
223740_at	5.372942579
223741_s_at	6.47592997
223742_at	5.610943736
223743_s_at	7.514887466
223744_s_at	6.961290018
223745_at	3.765276632
223746_at	3.831455362
223747_x_at	5.000702803
223748_at	5.100170744
223749_at	5.213519041
223750_s_at	5.076363731
223751_x_at	6.190416108
223752_at	4.152752475
223753_s_at	4.16322924
223754_at	6.647265082
223755_at	4.322119402
223756_at	3.600539919
223757_at	6.118049675
223758_s_at	7.772968283
223759_s_at	4.109560671
223760_s_at	5.420568218
223761_at	3.439993939
223762_at	3.218877637
223763_at	5.241906328
223764_x_at	2.84422274
223765_s_at	5.706857482
223766_at	5.675622735
223767_at	4.950734939
223768_at	4.832310834
223769_x_at	7.139319402
223770_x_at	7.038675327
223771_at	3.201373583
223772_s_at	2.740052445
223773_s_at	7.870232273
223774_at	5.78468558
223775_at	3.279336381
223776_x_at	8.477969949
223777_at	5.134168508
223778_at	5.762739897
223779_at	4.735348743
223780_s_at	4.623228513
223781_x_at	5.887677115
223782_s_at	5.610943736
223783_s_at	4.222548059
223784_at	2.80303852
223785_at	5.456732477
223786_at	4.674721036
223787_s_at	6.202015865
223788_at	5.712768218
223789_s_at	4.27869377
223790_at	3.840882167
223791_at	4.71778476
223792_at	5.165378308
223793_at	6.147521997
223794_at	3.005358228
223795_at	4.788752977
223796_at	3.850473579
223797_at	5.076589437
223798_at	7.383800839
223799_at	5.59978679
223800_s_at	3.931635185
223801_s_at	4.817259021
223802_s_at	7.437503547
223803_s_at	6.780325392
223804_s_at	7.908132664
223805_at	5.138518099
223806_s_at	6.131428775
223807_at	3.901878605
223808_s_at	7.936730292
223809_at	6.869727558
223810_at	2.974153
223811_s_at	5.809142953
223812_at	5.531175728
223813_at	3.823936078
223814_at	4.661185484
223815_at	3.1139757
223816_at	3.680862858
223817_at	3.035074158
223818_s_at	4.234436667
223819_x_at	7.521028903
223820_at	7.032838176
223821_s_at	3.472323529
223822_at	3.654255285
223823_at	2.955326761
223824_at	7.143191709
223825_at	3.016706763
223826_s_at	3.972262981
223827_at	3.246613478
223828_s_at	4.609473703
223829_at	3.328683997
223830_s_at	3.242567734
223831_x_at	7.385913322
223832_s_at	4.917301768
223833_at	6.902694145
223834_at	5.873551464
223835_x_at	3.125216626
223836_at	3.098149416
223837_at	3.264764756
223838_at	3.146218555
223839_s_at	6.967108828
223840_s_at	3.150629353
223841_s_at	2.909265746
223842_s_at	5.25452409
223843_at	4.31866344
223844_at	4.837182119
223845_at	5.253076453
223846_at	4.717762493
223847_s_at	7.676048968
223848_at	2.93816594
223849_s_at	6.38577082
223850_at	3.874685758
223851_s_at	5.179840281
223852_s_at	7.593531906
223853_at	3.23636536
223854_at	4.210550871
223855_s_at	4.08927553
223856_at	6.229927276
223857_x_at	9.949653196
223858_at	5.48403513
223859_at	3.440346351
223860_at	3.430372482
223861_at	3.226759054
223862_at	4.390059911
223863_at	2.761026373
223864_at	3.037179642
223865_at	3.312746775
223866_at	3.217941664
223867_at	3.047678897
223868_s_at	5.036649594
223869_at	2.918370874
223870_at	3.702809234
223871_x_at	5.881404653
223872_at	3.575115677
223873_s_at	2.886597698
223874_at	5.647609587
223875_s_at	5.689117547
223876_at	4.266377618
223877_at	4.301934624
223878_at	3.512416648
223879_s_at	6.467600082
223880_x_at	11.64210911
223881_at	3.63007079
223882_at	4.864586838
223883_s_at	3.316928247
223884_at	5.567035598
223885_at	3.99029934
223886_s_at	8.796215772
223887_at	4.170416966
223888_s_at	6.450263887
223889_at	4.535405176
223890_at	3.54224654
223891_at	3.220927788
223892_s_at	11.76884236
223893_at	3.331310782
223894_s_at	7.505475079
223895_s_at	5.898595817
223896_at	3.793665041
223897_at	4.613561257
223898_at	3.818254375
223899_at	4.08799942
223900_s_at	3.855994206
223901_at	4.157428206
223902_at	3.314002474
223903_at	5.790315423
223904_at	4.277342761
223905_at	3.841358495
223906_s_at	4.781027436
223907_s_at	6.678257689
223908_at	4.718451061
223909_s_at	6.38577082
223910_at	6.502695971
223911_at	6.506634232
223912_s_at	7.764043711
223913_s_at	3.700440964
223915_at	5.555528481
223916_s_at	4.649171797
223917_s_at	7.095277376
223918_at	3.152499246
223919_at	3.462979112
223920_s_at	4.196982769
223921_s_at	7.498786429
223922_x_at	9.167102576
223923_at	4.760181131
223924_at	3.663032746
223925_s_at	4.426834631
223926_at	3.14773274
223927_at	3.814479301
223928_s_at	3.500960236
223929_s_at	4.580262514
223930_at	3.314842607
223931_s_at	7.484985812
223932_at	3.942669854
223933_at	4.882186798
223934_at	4.143392019
223935_at	4.011274375
223936_s_at	5.091459482
223937_at	4.624096053
223938_at	5.672801326
223939_at	5.394295348
223940_x_at	6.322179642
223941_at	4.946784859
223942_x_at	7.642403722
223943_s_at	4.445963582
223944_at	5.328455583
223945_x_at	7.224230613
223946_at	4.370596012
223947_s_at	7.070960364
223948_s_at	5.602748771
223949_at	3.960537939
223950_s_at	6.810650069
223951_at	3.185178914
223952_x_at	10.15914983
223953_s_at	4.454150568
223954_x_at	6.596397254
223955_at	3.528281724
223956_at	5.317128841
223957_at	4.811022575
223958_s_at	3.765276632
223959_at	3.537023266
223960_s_at	6.118720768
223961_s_at	5.572394923
223962_at	2.928402315
223963_s_at	3.936595797
223964_x_at	7.207457705
223965_at	3.501177532
223966_at	3.164427925
223967_at	4.850936555
223968_at	4.430118908
223969_s_at	9.166371691
223970_at	6.507202629
223971_at	4.108214261
223973_at	3.185178914
223974_at	5.305590774
223975_at	3.554071998
223976_at	4.868162529
223977_s_at	3.07648748
223978_s_at	9.206034484
223979_x_at	5.809425341
223980_s_at	7.785159747
223981_at	3.684607744
223982_s_at	8.831723585
223983_s_at	8.333173454
223984_s_at	3.911488596
223985_at	2.818923354
223986_x_at	4.079872443
223987_at	6.025072885
223988_x_at	8.802648919
223989_s_at	7.47915982
223990_at	5.323045194
223991_s_at	7.216366461
223992_x_at	5.440332922
223993_s_at	10.13458826
223994_s_at	4.959316248
223995_at	4.562350223
223996_s_at	8.087282843
223997_at	3.443835837
223998_at	3.38631334
223999_at	3.167190849
224000_at	5.385227186
224001_at	3.913920858
224002_s_at	6.751892399
224003_at	5.018940461
224004_at	3.334748752
224005_at	4.707722115
224006_at	3.730765141
224007_at	3.094978507
224008_s_at	4.73647067
224009_x_at	10.16874412
224010_at	3.723627014
224011_at	5.441889834
224012_at	3.011238192
224013_s_at	4.085387725
224014_at	4.057896335
224015_s_at	6.231785203
224016_at	3.497390832
224017_at	2.659125451
224018_s_at	3.960417014
224019_at	4.781768328
224020_at	2.983036158
224021_at	2.905034808
224022_x_at	2.703878879
224023_s_at	5.831559387
224024_at	2.897561561
224025_s_at	7.721294514
224026_at	3.166808614
224027_at	7.067603307
224028_at	3.220074865
224029_x_at	2.458765066
224030_s_at	3.105096307
224031_at	3.784086153
224032_x_at	5.223746839
224033_at	3.069462855
224034_at	2.827880284
224035_s_at	5.652939538
224036_s_at	5.701916535
224037_at	3.879807606
224038_at	3.069746267
224039_at	4.170160146
224040_at	3.78820625
224041_at	3.667434198
224042_at	4.093058988
224043_s_at	3.024489776
224044_at	3.045380819
224045_x_at	3.337619735
224046_s_at	4.782085184
224047_at	3.054106804
224048_at	3.197560658
224049_at	3.95784235
224050_s_at	2.842717969
224051_at	3.610421185
224052_at	3.086494404
224053_s_at	4.245168797
224054_at	3.958645884
224055_x_at	4.844494708
224056_at	3.126815567
224057_s_at	8.360362229
224058_s_at	4.279314529
224059_s_at	6.91991721
224060_s_at	6.637426204
224061_at	5.812871009
224062_x_at	5.43833074
224063_at	2.920644008
224064_s_at	6.651162096
224065_at	5.263167229
224066_s_at	4.422982433
224067_at	3.131337797
224068_x_at	9.021415636
224069_x_at	5.314895501
224070_at	4.214967848
224071_at	3.708917466
224072_s_at	4.433853179
224073_at	3.925059233
224074_at	3.841890545
224075_s_at	3.981644022
224076_s_at	8.12908568
224077_at	3.230642594
224078_at	6.774360478
224079_at	6.577804957
224080_at	2.766435712
224081_at	2.613992723
224082_at	4.236274842
224083_s_at	2.606932662
224084_at	2.879177861
224085_at	3.405793935
224086_at	3.668485323
224087_at	5.091628365
224088_at	5.085572709
224089_at	3.642132532
224090_s_at	4.298581668
224091_at	3.798466034
224092_at	5.756949368
224093_at	2.771503871
224094_at	3.096955522
224095_at	3.138289445
224096_at	6.175946525
224097_s_at	7.743582699
224098_at	2.776745456
224099_at	3.775899717
224100_s_at	5.285953222
224101_x_at	2.73629669
224102_at	3.385375877
224103_at	3.279480701
224104_at	3.461912792
224105_x_at	3.48788545
224106_at	4.595101849
224107_at	3.053011656
224108_at	3.166081003
224109_at	2.791804937
224110_at	2.754971531
224111_x_at	6.53338291
224112_at	2.637919597
224113_at	5.10216396
224114_at	2.924543452
224115_at	2.818007899
224116_at	2.980823705
224117_at	5.403904181
224118_at	4.856073421
224119_at	4.037268286
224120_at	3.733395025
224121_x_at	4.713230966
224122_at	5.167012601
224123_at	3.258143201
224124_at	3.350497833
224125_at	7.276341186
224126_at	2.823609493
224127_at	2.82534841
224128_at	3.69266736
224129_s_at	9.598381736
224130_s_at	8.124186663
224131_at	3.839615079
224132_at	4.836022498
224133_at	4.924185815
224134_at	5.052161943
224135_at	4.431702329
224136_at	3.182123054
224137_at	3.052788744
224138_at	4.611079519
224139_at	3.724263126
224140_at	3.95084828
224141_at	4.985761609
224142_s_at	3.85693125
224143_at	3.950932194
224144_at	4.576722393
224145_s_at	5.613102568
224146_s_at	3.179956771
224147_at	3.190588325
224148_at	3.251002303
224149_x_at	6.937720113
224150_s_at	6.39282434
224151_s_at	7.457159524
224152_s_at	5.436848743
224153_s_at	3.642210418
224154_at	3.204508963
224156_x_at	6.845363546
224157_at	4.592186242
224158_s_at	3.396646351
224159_x_at	6.770194591
224160_s_at	7.277480523
224162_s_at	7.080597269
224163_s_at	6.817680116
224164_at	3.940792671
224165_s_at	3.01877671
224166_at	3.727653908
224167_at	2.804188906
224168_at	4.748745445
224169_at	4.057558348
224170_s_at	3.105636899
224171_at	4.109960075
224172_at	3.113980809
224173_s_at	6.299577513
224174_at	5.079864823
224175_s_at	5.424237239
224176_s_at	5.638683487
224177_s_at	7.405738724
224178_s_at	3.431419131
224179_s_at	4.226363499
224180_x_at	5.355129286
224181_at	4.236480343
224182_x_at	6.772653273
224183_at	3.322003251
224184_s_at	6.534689374
224185_at	3.588660086
224186_s_at	7.140700758
224187_x_at	12.84979327
224188_s_at	4.356206228
224189_x_at	8.198544123
224190_x_at	5.511258202
224191_x_at	3.308341244
224192_at	3.43848602
224193_s_at	4.923977223
224194_at	5.80607884
224195_at	3.020375728
224196_x_at	8.176535917
224197_s_at	4.641418522
224198_at	3.895838755
224199_at	3.186300712
224200_s_at	4.702837718
224201_s_at	3.739985658
224202_at	3.10981483
224203_at	5.610943736
224204_x_at	7.468991979
224206_x_at	7.204278515
224207_x_at	7.129274144
224208_at	3.061902735
224209_s_at	7.678936614
224210_s_at	4.978466024
224211_at	4.830759375
224212_s_at	3.878052472
224213_at	2.857153617
224214_at	3.120060375
224215_s_at	7.562534777
224216_at	3.354365647
224217_s_at	8.228453841
224218_s_at	5.092309097
224219_s_at	3.146519805
224220_x_at	5.239139053
224221_s_at	5.53543458
224223_s_at	3.554466226
224224_s_at	2.550452182
224225_s_at	4.103294683
224226_at	2.951145797
224227_s_at	3.385375877
224228_s_at	3.690616971
224229_s_at	3.775843121
224230_at	3.231300873
224231_at	2.714628391
224232_s_at	8.295379243
224233_s_at	6.669301771
224234_at	3.138462532
224235_at	3.175891076
224236_s_at	2.755267484
224237_at	2.739752393
224238_at	3.128230209
224239_at	4.862660223
224240_s_at	7.656644667
224241_s_at	3.762984266
224242_at	2.777065293
224243_at	6.633744121
224244_s_at	4.45961888
224245_at	3.664189186
224246_at	3.65923946
224247_s_at	8.129936076
224248_x_at	7.790717203
224249_at	3.340638623
224250_s_at	8.517470732
224251_at	3.414367929
224252_s_at	8.238828224
224253_at	2.961411153
224254_x_at	4.5323376
224256_at	3.909452605
224257_s_at	3.390584955
224258_at	4.051768292
224259_at	4.389139257
224260_at	5.004247588
224261_at	6.227466638
224262_at	4.852387699
224263_x_at	4.033187715
224264_x_at	5.573041747
224265_s_at	4.17421196
224267_x_at	4.842661928
224268_x_at	4.428547595
224269_at	2.887671226
224270_at	3.460096965
224271_x_at	5.901709041
224272_at	3.460194045
224273_at	4.708168435
224274_at	3.414068801
224275_at	2.736061249
224276_at	3.164944805
224277_at	3.0393968
224278_at	2.842175009
224279_s_at	3.654919268
224280_s_at	7.604548924
224281_s_at	8.291633139
224282_s_at	5.580556543
224283_x_at	5.751459215
224284_x_at	6.901058348
224285_at	3.232207136
224286_at	6.695771282
224287_at	4.168489802
224288_x_at	6.301315127
224289_s_at	3.145761444
224290_at	2.979429644
224291_at	4.441852341
224292_at	3.837713537
224293_at	3.698522351
224294_at	3.665800973
224295_at	2.938362404
224296_x_at	2.586121886
224297_s_at	6.359476227
224298_s_at	7.585010201
224299_x_at	5.345316942
224300_x_at	5.907593991
224301_x_at	9.20383816
224302_s_at	8.764548695
224303_x_at	5.007580876
224304_x_at	7.009019797
224305_s_at	4.680090094
224306_at	4.450172148
224307_x_at	4.808391194
224308_s_at	5.323487646
224309_s_at	9.103958871
224310_s_at	4.162600241
224311_s_at	7.467692158
224312_x_at	7.686419237
224313_at	2.966425096
224314_s_at	5.854305893
224315_at	5.039808323
224316_at	5.79007435
224318_s_at	7.941653582
224319_s_at	7.17127542
224320_s_at	5.827438902
224321_at	4.36935527
224322_at	2.627151422
224323_s_at	3.983023616
224324_at	4.472018772
224325_at	5.358850379
224326_s_at	6.291158872
224327_s_at	6.102273107
224328_s_at	4.18304907
224329_s_at	4.581029916
224330_s_at	9.222943546
224331_s_at	9.425197792
224332_s_at	7.895021559
224333_s_at	8.534755111
224334_s_at	7.778950337
224335_s_at	4.731008829
224336_s_at	5.208413398
224337_s_at	4.166164628
224338_s_at	5.531163091
224339_s_at	4.215581602
224340_at	3.338047081
224341_x_at	5.923042692
224342_x_at	12.19387222
224343_x_at	3.327040433
224344_at	3.958792323
224345_x_at	10.74860746
224346_at	6.057369176
224347_x_at	6.340474162
224348_s_at	3.912677189
224349_at	3.25971467
224350_at	3.356776883
224351_at	2.854884751
224352_s_at	7.169770887
224354_at	2.599039785
224355_s_at	6.525208103
224356_x_at	8.902173956
224357_s_at	5.303111504
224358_s_at	4.895269066
224359_s_at	4.546216235
224360_s_at	4.843583291
224361_s_at	7.031828688
224362_at	2.869023134
224363_at	3.097307806
224364_s_at	8.919998137
224365_s_at	4.462353116
224366_s_at	8.793308844
224367_at	6.446316063
224368_s_at	6.743490619
224369_s_at	7.894622244
224370_s_at	2.688313924
224371_at	4.322614632
224372_at	14.20983326
224373_s_at	13.95304038
224374_s_at	8.159310897
224375_at	5.98570447
224376_s_at	10.82164201
224377_s_at	9.908755766
224378_x_at	7.553019361
224379_at	3.044969771
224380_s_at	2.678174745
224383_at	2.699832445
224384_s_at	3.030631368
224385_s_at	5.048490909
224387_at	6.482772847
224388_s_at	4.303270473
224389_s_at	2.88698866
224390_s_at	4.37793904
224391_s_at	9.293501611
224392_s_at	5.9006497
224393_s_at	4.651070614
224394_at	3.608582686
224395_s_at	9.210313992
224396_s_at	7.330349224
224397_s_at	5.367750646
224398_at	3.572659284
224399_at	4.411795529
224400_s_at	3.086494404
224401_s_at	3.67065378
224402_s_at	3.481173473
224403_at	4.624335734
224404_s_at	8.130613374
224405_at	6.638896018
224406_s_at	8.0941139
224407_s_at	6.456280543
224408_at	4.612880209
224409_s_at	4.78315534
224410_s_at	7.251651406
224411_at	4.714286806
224412_s_at	4.755003931
224413_s_at	8.40132846
224414_s_at	7.246979311
224415_s_at	9.018876676
224416_s_at	6.193847774
224417_at	3.653811652
224418_x_at	3.758780343
224419_x_at	3.521104011
224421_x_at	3.172253533
224422_x_at	3.119404455
224423_x_at	2.708059907
224424_x_at	3.911740558
224425_x_at	3.658801822
224426_s_at	3.142654981
224427_s_at	5.828139591
224428_s_at	9.258737549
224429_x_at	7.111643793
224430_s_at	7.456689811
224431_s_at	6.92291137
224432_at	7.20548733
224433_s_at	5.945576248
224434_s_at	6.589852461
224435_at	8.346280276
224436_s_at	7.960656686
224437_s_at	8.479024498
224438_at	4.778061932
224439_x_at	9.347163278
224441_s_at	3.765276632
224442_at	4.17813032
224443_at	5.808691253
224444_s_at	6.750333989
224445_s_at	8.650922653
224446_at	7.918940754
224447_s_at	9.505060729
224448_s_at	8.601115564
224449_at	3.525636487
224450_s_at	7.312688513
224451_x_at	7.736685205
224452_s_at	9.37134886
224453_s_at	5.165648558
224454_at	3.634485997
224455_s_at	6.733498729
224456_s_at	3.562870619
224457_at	4.311965951
224458_at	7.751920421
224459_at	3.037809442
224460_s_at	6.092129027
224461_s_at	7.293667027
224462_s_at	6.859112079
224463_s_at	3.437342156
224464_s_at	8.671154197
224465_s_at	7.296682941
224466_s_at	6.021146666
224467_s_at	6.987423889
224468_s_at	7.369936342
224469_s_at	6.443648588
224470_at	5.513102804
224471_s_at	5.803162637
224472_x_at	9.70936128
224473_x_at	6.731968928
224474_x_at	8.664315834
224475_at	5.674786026
224476_s_at	6.481809001
224477_s_at	7.13031261
224478_s_at	7.263929444
224479_s_at	7.638890405
224480_s_at	7.166449219
224481_s_at	9.726629624
224482_s_at	5.594910156
224483_s_at	4.088070022
224484_s_at	3.671335901
224485_s_at	5.608553453
224486_s_at	5.367656998
224487_at	3.911462773
224488_s_at	3.815467703
224489_at	4.390050647
224490_s_at	3.888625899
224491_at	4.230152613
224492_s_at	7.629402319
224493_x_at	7.102573463
224494_x_at	5.360773624
224495_at	3.112980625
224496_s_at	4.287005624
224497_x_at	5.850789272
224498_x_at	4.184322184
224499_s_at	4.319408879
224500_s_at	6.599762516
224501_at	5.946043248
224502_s_at	9.603370741
224503_s_at	5.434744689
224504_s_at	6.838602201
224505_s_at	3.303968499
224506_s_at	5.545792475
224507_s_at	4.299304819
224508_at	3.671614303
224509_s_at	6.796097589
224510_s_at	4.86753038
224511_s_at	10.57145302
224512_s_at	9.091174252
224513_s_at	7.20888559
224514_x_at	5.715432644
224515_at	3.437474823
224516_s_at	8.775520382
224517_at	6.428402581
224518_s_at	6.577969765
224519_at	4.963675397
224520_s_at	3.099322374
224521_s_at	4.385222805
224522_s_at	6.133110038
224523_s_at	7.51614039
224524_s_at	8.034990165
224525_s_at	3.560853845
224526_at	3.242012286
224527_at	3.775472239
224528_s_at	3.383573869
224529_s_at	4.401757497
224530_s_at	5.153059065
224531_at	3.167493254
224532_at	3.992172003
224533_s_at	4.093770763
224534_at	4.324833332
224535_s_at	7.786630122
224536_s_at	3.718753971
224537_at	3.203680577
224538_s_at	5.066485893
224539_s_at	3.986461321
224540_at	4.273874443
224542_s_at	4.384939296
224543_at	4.610730183
224545_at	3.345403648
224546_at	3.271649481
224547_at	4.662650729
224548_at	5.437095051
224549_x_at	6.880863661
224550_s_at	6.802626403
224551_s_at	4.866768538
224552_s_at	3.993385017
224553_s_at	5.690823262
224554_at	5.53362262
224555_x_at	6.26068147
224556_s_at	4.991943746
224557_x_at	5.650732161
224558_s_at	8.524344656
224559_at	7.84278617
224560_at	10.14632685
224561_s_at	11.16465982
224562_at	8.854651432
224563_at	5.896630653
224564_s_at	8.790329703
224565_at	9.090652317
224566_at	8.933349739
224567_x_at	8.595652426
224568_x_at	6.704516985
224569_s_at	10.43662492
224570_s_at	8.22882476
224571_at	9.039788167
224572_s_at	8.374162765
224573_at	11.00984889
224574_at	8.693373213
224575_at	10.326379
224576_at	9.183532456
224577_at	7.580277586
224578_at	9.530530467
224579_at	10.45173806
224580_at	6.459293604
224581_s_at	9.051584853
224582_s_at	7.926910865
224583_at	8.952136372
224584_at	11.45122848
224585_x_at	13.53921752
224586_x_at	11.70749418
224587_at	9.994391617
224588_at	12.11249111
224589_at	8.137571375
224590_at	7.954208937
224591_at	9.91606
224592_x_at	10.18286722
224593_at	10.11039965
224594_x_at	13.68686638
224595_at	9.879335891
224596_at	10.20914178
224597_at	10.70919909
224598_at	9.943162873
224599_at	9.074358958
224600_at	8.651322208
224601_at	9.36762665
224602_at	9.818123353
224603_at	9.471996662
224604_at	9.994871861
224605_at	7.851562759
224606_at	9.647232143
224607_s_at	9.78242834
224608_s_at	8.448368472
224609_at	7.348261489
224610_at	8.261323093
224611_s_at	7.675789514
224612_s_at	7.506656544
224613_s_at	6.494610256
224614_at	7.143532253
224615_x_at	9.255727193
224616_at	10.55450543
224617_at	10.51537043
224618_at	7.511353135
224619_at	9.860730338
224620_at	5.677539142
224621_at	9.732686092
224622_at	8.451895722
224623_at	8.824540894
224624_at	9.809286075
224625_x_at	12.25092592
224626_at	8.858109226
224627_at	7.453378192
224628_at	11.35299532
224629_at	11.35366894
224630_at	10.79910711
224631_at	6.983193127
224632_at	7.522325917
224633_s_at	5.216870975
224634_at	7.609354514
224635_s_at	8.694133467
224636_at	9.056141935
224637_at	11.01135834
224638_at	5.517871793
224639_at	8.642424622
224640_at	7.949915516
224641_at	10.27441963
224642_at	8.618117785
224643_at	9.706739075
224644_at	9.486312709
224645_at	7.429692049
224646_x_at	8.167022029
224647_at	8.79492612
224648_at	8.016227961
224649_x_at	5.436592859
224650_at	9.820027929
224651_at	8.044019752
224652_at	8.239759413
224653_at	8.03453704
224654_at	9.808229408
224655_at	10.77351466
224656_s_at	10.6891379
224657_at	7.959275983
224658_x_at	7.295705525
224659_at	7.260919802
224660_at	10.06752784
224661_at	8.121655383
224662_at	9.911307374
224663_s_at	7.393154155
224664_at	10.11147124
224665_at	9.388240285
224666_at	8.684316254
224667_x_at	8.075290561
224668_at	7.175628412
224669_at	6.884108242
224670_at	7.678473764
224671_at	8.159221047
224672_x_at	4.449315772
224673_at	5.979512825
224674_at	7.801075793
224675_at	9.497956068
224676_at	8.852352726
224677_x_at	9.910311498
224678_at	5.784947657
224679_at	8.339441223
224680_at	8.871137088
224681_at	8.743397542
224682_at	8.049556805
224683_at	8.221499058
224684_at	7.928443332
224685_at	9.046765345
224686_x_at	8.139749419
224687_at	8.79457263
224688_at	8.668390697
224689_at	8.353897427
224690_at	9.635759038
224691_at	10.1702424
224692_at	8.88339164
224693_at	7.833259542
224694_at	9.655788835
224695_at	8.722433904
224696_s_at	6.787517855
224697_at	5.575058077
224698_at	8.028154103
224699_s_at	8.591437513
224700_at	10.08848501
224701_at	8.15861475
224702_at	9.98011167
224703_at	7.757198549
224704_at	6.872199281
224705_s_at	7.853553547
224706_at	8.966398834
224707_at	11.39768544
224708_at	7.573903354
224709_s_at	10.78656783
224710_at	8.782164156
224711_at	8.71035569
224712_x_at	5.70440516
224713_at	7.94213921
224714_at	9.292515589
224715_at	7.631304502
224716_at	8.510863824
224717_s_at	9.13488428
224718_at	7.865458258
224719_s_at	9.655962847
224720_at	8.231482578
224721_at	7.550299706
224722_at	6.350414292
224723_x_at	6.964320769
224724_at	9.962632084
224725_at	6.369025344
224726_at	7.591976825
224727_at	8.307573118
224728_at	6.741228502
224729_s_at	7.939665828
224730_at	7.097326576
224731_at	11.10671789
224732_at	9.000940517
224733_at	7.984408651
224734_at	7.786700423
224735_at	8.139680907
224736_at	7.701301597
224737_x_at	7.870880904
224738_x_at	9.860730338
224739_at	9.254204217
224740_at	10.33789659
224741_x_at	10.39861644
224742_at	7.738939754
224743_at	8.657845682
224744_at	7.561059777
224745_x_at	7.954521399
224746_at	8.65749661
224747_at	9.142645236
224748_at	9.311302751
224749_at	7.1370268
224750_at	7.572022414
224751_at	8.053789983
224752_at	9.136916616
224753_at	6.930588708
224754_at	9.276769969
224755_at	9.744230007
224756_s_at	7.873110066
224758_at	5.284337186
224759_s_at	9.742213167
224760_at	8.168451833
224761_at	10.86637471
224762_at	6.942478851
224763_at	6.2320554
224764_at	8.731702676
